ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
668 1 14.1541 17.3008 20.4479 -10.7857
667 1 12.5808 15.732 18.8811 -10.7851
666 1 11.0068 17.3016 20.4483 -10.7852
665 1 9.43104 15.7318 18.8822 -10.7867
530 1 14.156 17.3026 11.0118 -10.7672
691 3 12.1662 11.6376 11.1219 0
687 2 11.1028 11.7467 12.1206 -0.223834
685 1 18.8734 18.8721 18.8752 -10.7889
535 1 7.85953 20.4466 11.0094 -10.7843
684 1 17.2994 20.4432 20.4455 -10.787
683 1 15.7281 18.8736 18.8762 -10.7873
536 1 11.0084 20.4465 11.0099 -10.7837
547 1 22.0132 12.5795 12.5819 -10.7825
548 1 1.56827 14.1536 14.1559 -10.7847
549 1 3.13629 12.5818 12.5834 -10.7817
550 1 4.70257 14.1599 14.1622 -10.7871
551 1 6.26464 12.5934 12.5951 -10.7945
552 1 7.82446 14.1857 14.1934 -10.8219
553 1 9.3315 12.706 12.6776 -10.9142
554 1 10.9662 14.2212 14.2157 -10.7973
555 1 12.6551 12.8301 12.7877 -10.5862
556 1 14.2199 14.2206 14.2227 -10.846
557 1 15.7281 12.5859 12.5843 -10.7478
558 1 17.3121 14.1567 14.159 -10.7852
559 1 18.8733 12.5791 12.582 -10.7753
560 1 20.4443 14.1525 14.1551 -10.7842
561 1 0.000155452 15.7256 12.5818 -10.7833
562 1 1.57056 17.2988 14.1552 -10.7845
563 1 3.1398 15.728 12.5825 -10.7822
564 1 4.71078 17.3031 14.1575 -10.7848
565 1 6.27868 15.7361 12.5858 -10.7797
566 1 7.85289 17.3128 14.1629 -10.7866
567 1 9.42082 15.7538 12.5935 -10.8029
568 1 11.0057 17.3181 14.1633 -10.7837
569 1 12.591 15.7333 12.6046 -10.822
570 1 14.1607 17.3169 14.1643 -10.789
571 1 15.7373 15.7358 12.5829 -10.7805
572 1 17.3043 17.3026 14.1572 -10.7843
573 1 18.8748 15.7269 12.5817 -10.7817
574 1 20.4442 17.2983 14.1551 -10.7843
575 1 0.0010711 18.8699 12.5818 -10.7847
576 1 1.57221 20.442 14.1549 -10.7853
577 1 3.14245 18.8716 12.5822 -10.7843
578 1 4.7146 20.4441 14.1558 -10.7853
579 1 6.28495 18.8758 12.5835 -10.7837
580 1 7.85952 20.4471 14.157 -10.7853
581 1 9.43158 18.8807 12.5843 -10.7823
582 1 11.0078 20.4479 14.1572 -10.7844
583 1 12.5829 18.8763 12.5851 -10.7766
584 1 14.1555 20.4462 14.1571 -10.7863
585 1 15.73 18.8737 12.5828 -10.7825
586 1 17.3014 20.4425 14.1558 -10.7853
587 1 18.8735 18.8705 12.5821 -10.7846
588 1 20.4443 20.4413 14.1549 -10.7854
513 1 4.70066 11.0075 11.0082 -10.8008
590 1 4.71006 11.0074 17.3049 -10.7834
682 1 14.1537 20.4442 20.4458 -10.7857
537 1 14.1556 20.4425 11.0097 -10.7821
681 1 12.5807 18.8749 18.8766 -10.7858
680 1 11.0073 20.4448 20.4459 -10.7854
679 1 9.43282 18.8753 18.8767 -10.786
596 1 22.0122 12.5793 15.7278 -10.7826
597 1 1.56908 14.1528 17.3012 -10.7843
598 1 3.13821 12.5807 15.7304 -10.7829
599 1 4.70951 14.1557 17.3058 -10.7856
600 1 6.27583 12.5836 15.7398 -10.7834
601 1 7.85143 14.1616 17.3165 -10.7898
602 1 9.41819 12.5926 15.7607 -10.7809
603 1 11.0048 14.1631 17.318 -10.783
604 1 12.5811 12.6021 15.7264 -10.7979
605 1 14.1576 14.1605 17.3158 -10.7859
606 1 15.7268 12.5743 15.7278 -10.7641
607 1 17.2999 14.1519 17.3021 -10.7794
608 1 18.8704 12.5778 15.7273 -10.7779
609 1 20.4417 14.1517 17.3002 -10.7827
610 1 22.0136 15.7257 15.7284 -10.7856
611 1 1.56998 17.299 17.3016 -10.787
612 1 3.13772 15.7288 15.7311 -10.7874
613 1 4.70968 17.3036 17.3058 -10.7901
614 1 6.27253 15.7399 15.7422 -10.7953
615 1 7.85323 17.3091 17.3109 -10.7916
616 1 9.41582 15.7523 15.7539 -10.8006
617 1 11.0053 17.3084 17.3097 -10.7856
618 1 12.5835 15.7483 15.749 -10.7975
619 1 14.1571 17.3073 17.3095 -10.7878
620 1 15.7496 15.7498 15.7522 -10.8034
621 1 17.3067 17.3056 17.3088 -10.7928
622 1 18.8767 15.7279 15.7308 -10.7871
623 1 20.4444 17.2987 17.3018 -10.7872
624 1 0.000705674 18.8702 15.7279 -10.7856
625 1 1.57181 20.4424 17.3006 -10.7867
626 1 3.14183 18.8721 15.7288 -10.7861
627 1 4.71437 20.4446 17.302 -10.7874
628 1 6.28417 18.8769 15.7318 -10.7877
629 1 7.85974 20.4469 17.3032 -10.7865
630 1 9.43134 18.8805 15.7335 -10.7864
631 1 11.0071 20.4471 17.3035 -10.7854
632 1 12.5814 18.8799 15.7341 -10.7855
633 1 14.1548 20.446 17.3034 -10.7861
634 1 15.7311 18.8782 15.733 -10.7895
635 1 17.3013 20.4445 17.3028 -10.7883
636 1 18.8735 18.8715 15.729 -10.7862
637 1 20.4439 20.4421 17.3008 -10.7869
678 1 7.86094 20.4447 20.4458 -10.786
639 1 4.71381 11.0072 20.4457 -10.7844
677 1 6.28546 18.8748 18.8764 -10.7884
676 1 4.71531 20.4439 20.4454 -10.7875
675 1 3.1418 18.872 18.8743 -10.7881
674 1 1.57178 20.4425 20.4447 -10.788
531 1 17.3036 17.301 11.0087 -10.7819
645 1 22.0124 12.5794 18.8722 -10.7839
646 1 1.57024 14.1524 20.4445 -10.7848
647 1 3.1408 12.5803 18.8741 -10.7843
648 1 4.71355 14.1536 20.4462 -10.785
649 1 6.28422 12.5812 18.8778 -10.7839
650 1 7.85893 14.155 20.4491 -10.7854
651 1 9.43117 12.5824 18.882 -10.7838
652 1 11.0073 14.1548 20.449 -10.7834
653 1 12.5807 12.5828 18.8743 -10.7741
654 1 14.1533 14.1537 20.4476 -10.7838
655 1 15.725 12.5785 18.8717 -10.7765
656 1 17.2977 14.1516 20.4444 -10.7818
657 1 18.8696 12.579 18.8719 -10.7821
658 1 20.4413 14.1517 20.4438 -10.7838
659 1 22.013 15.7248 18.8727 -10.7849
660 1 1.57073 17.2978 20.4448 -10.7864
661 1 3.14075 15.7266 18.8745 -10.7861
662 1 4.71367 17.3 20.4465 -10.7873
663 1 6.28334 15.7301 18.8793 -10.7881
664 1 7.85931 17.3015 20.4483 -10.7867
543 1 10.9972 11.0121 14.2092 -10.7406
593 1 14.1479 11.0087 17.29 -10.752
538 1 17.3016 20.4414 11.0088 -10.7849
539 1 20.4445 20.4408 11.0086 -10.7852
524 1 17.3046 14.153 11.0084 -10.7698
533 1 1.57253 20.4417 11.0087 -10.7849
532 1 20.4445 17.298 11.0086 -10.7839
642 1 14.152 11.0077 20.4416 -10.7758
640 1 7.85953 11.0074 20.4471 -10.7831
591 1 7.85404 11.0072 17.3105 -10.7781
205 1 12.5822 22.0136 12.583 -10.7836
592 1 11.0081 11.0107 17.3099 -10.7742
