ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
684
ITEM: BOX BOUNDS pp pp pp
679 1 9.43588 18.8668 18.8668 -10.7733
594 1 17.2918 11.0088 17.2918 -10.7743
595 1 20.4396 11.0076 17.2948 -10.7736
596 1 22.0136 12.5792 15.723 -10.7735
597 1 1.57368 14.1511 17.2951 -10.7733
598 1 3.1484 12.5788 15.722 -10.7733
599 1 4.72156 14.15 17.2932 -10.7729
600 1 6.29919 12.5774 15.7169 -10.7741
601 1 7.86832 14.148 17.2886 -10.7731
602 1 9.44836 12.5781 15.7017 -10.8013
603 1 11.0067 14.1497 17.2862 -10.7829
604 1 12.579 12.579 15.7527 -10.5788
605 1 14.1517 14.1517 17.2892 -10.7843
606 1 15.7104 12.5777 15.7104 -10.7823
607 1 17.2924 14.1495 17.2924 -10.7741
608 1 18.8641 12.579 15.7209 -10.7735
609 1 20.4399 14.151 17.295 -10.7734
610 1 3.76936e-05 15.7235 15.7235 -10.7738
611 1 1.5736 17.2955 17.2955 -10.7728
612 1 3.14805 15.7226 15.7226 -10.773
613 1 4.72121 17.2936 17.2936 -10.7712
614 1 6.29855 15.7178 15.7178 -10.7688
615 1 7.86781 17.2905 17.2905 -10.7692
616 1 9.44821 15.7088 15.7088 -10.7705
617 1 11.0088 17.2918 17.2918 -10.7743
618 1 12.5777 15.7104 15.7104 -10.7823
619 1 14.1495 17.2924 17.2924 -10.7741
620 1 15.712 15.712 15.712 -10.77
621 1 17.2921 17.2921 17.2921 -10.7696
622 1 18.8657 15.7226 15.7226 -10.7736
623 1 20.4403 17.2954 17.2954 -10.7728
624 1 22.0138 18.868 15.7234 -10.7731
625 1 1.57308 20.4407 17.2958 -10.7728
626 1 3.14677 18.8673 15.723 -10.7729
627 1 4.71907 20.44 17.2952 -10.7725
628 1 6.29299 18.8654 15.7219 -10.7723
629 1 7.86384 20.4393 17.2947 -10.7727
630 1 9.43663 18.8641 15.7217 -10.7734
631 1 11.0076 20.4396 17.2948 -10.7736
632 1 12.579 18.8641 15.7209 -10.7735
633 1 14.151 20.4399 17.295 -10.7734
634 1 15.7226 18.8657 15.7226 -10.7736
635 1 17.2954 20.4403 17.2954 -10.7728
636 1 18.8673 18.8673 15.723 -10.7731
637 1 20.4408 20.4408 17.2958 -10.7728
638 1 1.57297 11.0072 20.4405 -10.7734
639 1 4.71916 11.0072 20.4396 -10.7734
640 1 7.86428 11.0075 20.4379 -10.7733
678 1 7.86313 20.4404 20.4404 -10.773
677 1 6.29235 18.8665 18.8665 -10.7716
643 1 17.2948 11.0076 20.4396 -10.7736
644 1 20.4405 11.0073 20.4405 -10.7735
645 1 22.0138 12.5793 18.8678 -10.7734
646 1 1.5731 14.1513 20.4406 -10.7733
647 1 3.14674 12.5791 18.8672 -10.7734
648 1 4.71926 14.151 20.4397 -10.7732
649 1 6.2933 12.5787 18.8649 -10.7731
650 1 7.86417 14.1507 20.4384 -10.7734
651 1 9.43771 12.5791 18.8622 -10.7732
652 1 11.007 14.1513 20.4392 -10.7743
653 1 12.5793 12.5793 18.8703 -10.7879
654 1 14.1517 14.1517 20.4401 -10.7749
655 1 15.7209 12.579 18.8641 -10.7735
656 1 17.295 14.151 20.4399 -10.7734
657 1 18.867 12.5793 18.867 -10.7734
658 1 20.4407 14.1513 20.4407 -10.7733
659 1 22.0138 15.7234 18.868 -10.7731
660 1 1.57308 17.2958 20.4407 -10.7728
661 1 3.14677 15.723 18.8673 -10.7729
662 1 4.71907 17.2952 20.44 -10.7725
663 1 6.29299 15.7219 18.8654 -10.7723
664 1 7.86384 17.2947 20.4393 -10.7727
665 1 9.43663 15.7217 18.8641 -10.7734
666 1 11.0076 17.2948 20.4396 -10.7736
667 1 12.579 15.7209 18.8641 -10.7735
668 1 14.151 17.295 20.4399 -10.7734
669 1 15.7226 15.7226 18.8657 -10.7736
670 1 17.2954 17.2954 20.4403 -10.7728
671 1 18.8673 15.723 18.8673 -10.7731
672 1 20.4408 17.2958 20.4408 -10.7728
673 1 22.0138 18.8682 18.8682 -10.7725
674 1 1.57294 20.4408 20.4408 -10.7722
675 1 3.14654 18.8676 18.8676 -10.7721
676 1 4.7186 20.4404 20.4404 -10.7722
197 1 22.0137 22.0137 12.5793 -10.7734
199 1 3.14585 22.0133 12.5792 -10.7734
201 1 6.29132 22.0129 12.5791 -10.7734
203 1 9.43538 22.0125 12.5792 -10.7738
3 1 3.14549 22.0136 22.0136 -10.7722
207 1 15.723 22.0136 12.5792 -10.7735
209 1 18.8678 22.0138 12.5793 -10.7734
246 1 22.0138 22.0138 15.7236 -10.7731
248 1 3.14591 22.0135 15.7234 -10.773
250 1 6.29121 22.0131 15.7231 -10.7731
252 1 9.43529 22.0133 15.7231 -10.7737
254 1 12.5792 22.0136 15.723 -10.7735
5 1 6.29052 22.0135 22.0135 -10.7728
258 1 18.868 22.0138 15.7234 -10.7731
295 1 22.0138 22.0138 18.8684 -10.7725
351 1 22.0137 12.5793 22.0137 -10.7734
353 1 3.14585 12.5792 22.0133 -10.7734
355 1 6.29132 12.5791 22.0129 -10.7734
357 1 9.43538 12.5792 22.0125 -10.7738
546 1 20.4392 11.007 14.1513 -10.7743
361 1 15.723 12.5792 22.0136 -10.7735
363 1 18.8678 12.5793 22.0138 -10.7734
365 1 22.0138 15.7236 22.0138 -10.7731
367 1 3.14591 15.7234 22.0135 -10.773
369 1 6.29121 15.7231 22.0131 -10.7731
371 1 9.43529 15.7231 22.0133 -10.7737
373 1 12.5792 15.723 22.0136 -10.7735
642 1 14.1513 11.007 20.4392 -10.7743
377 1 18.868 15.7234 22.0138 -10.7731
379 1 22.0138 18.8684 22.0138 -10.7725
381 1 3.14578 18.8681 22.0136 -10.7724
383 1 6.29097 18.8677 22.0134 -10.7726
385 1 9.43527 18.8677 22.0135 -10.7733
387 1 12.5793 18.8678 22.0138 -10.7734
389 1 15.7234 18.868 22.0138 -10.7731
391 1 18.8682 18.8682 22.0138 -10.7725
1 1 22.0137 22.0137 22.0137 -10.7721
13 1 18.8684 22.0138 22.0138 -10.7725
11 1 15.7236 22.0138 22.0138 -10.7731
9 1 12.5793 22.0137 22.0137 -10.7734
7 1 9.435 22.0136 22.0136 -10.7733
525 1 20.4392 14.1513 11.007 -10.7743
537 1 14.1513 20.4392 11.007 -10.7743
