ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
670 1 17.3062 17.3048 20.4575 -10.7938
669 1 15.7416 15.74 18.8996 -10.8017
658 1 20.4468 14.1521 20.4478 -10.7863
668 1 14.1548 17.3031 20.4535 -10.7864
667 1 12.5826 15.7337 18.8836 -10.7807
666 1 11.0071 17.3011 20.4487 -10.7845
665 1 9.43363 15.7304 18.8781 -10.7822
664 1 7.86076 17.2998 20.4461 -10.7853
663 1 6.28365 15.731 18.8779 -10.7896
657 1 18.8785 12.579 18.8788 -10.786
656 1 17.3047 14.1535 20.4536 -10.7865
685 1 18.8817 18.8798 18.8832 -10.7962
684 1 17.3009 20.4457 20.4495 -10.7889
683 1 15.7308 18.8794 18.8824 -10.7898
682 1 14.1533 20.4449 20.4481 -10.7861
535 1 7.85907 20.446 11.0074 -10.7843
547 1 0.00109298 12.5791 12.5808 -10.7788
548 1 1.57276 14.1517 14.1525 -10.7824
549 1 3.14525 12.578 12.5775 -10.7717
550 1 4.70854 14.1536 14.1509 -10.7785
551 1 6.29937 12.5779 12.572 -10.8025
552 1 7.81945 14.191 14.18 -10.8202
553 1 9.21393 12.6417 12.5676 -10.2754
554 1 10.9567 14.1756 14.1792 -10.6235
555 1 12.9203 12.8919 12.9196 -9.94923
556 1 14.3272 14.3293 14.3075 -10.9134
557 1 15.7231 12.6009 12.6135 -10.7883
558 1 17.3168 14.1706 14.1728 -10.8033
559 1 18.871 12.5824 12.5868 -10.7648
560 1 20.4486 14.1538 14.1564 -10.7819
561 1 0.00108209 15.7253 12.581 -10.7835
562 1 1.57222 17.2989 14.1537 -10.7855
563 1 3.13862 15.7271 12.5794 -10.784
564 1 4.71011 17.3028 14.1548 -10.786
565 1 6.27105 15.7379 12.58 -10.79
566 1 7.8498 17.3151 14.161 -10.7914
567 1 9.40097 15.7522 12.5948 -10.7826
568 1 11.0073 17.3036 14.1576 -10.7616
569 1 12.6019 15.7133 12.6109 -10.7789
570 1 14.1713 17.3118 14.1719 -10.8035
571 1 15.7483 15.7457 12.5705 -10.8056
572 1 17.3134 17.3116 14.1588 -10.7896
573 1 18.8774 15.7288 12.583 -10.7793
574 1 20.4487 17.3011 14.1552 -10.7855
575 1 0.00117895 18.8705 12.5804 -10.7855
576 1 1.57254 20.4426 14.1533 -10.786
577 1 3.14154 18.8716 12.5801 -10.7856
578 1 4.71461 20.4443 14.1536 -10.7857
579 1 6.28312 18.8766 12.5808 -10.7853
580 1 7.86014 20.4471 14.1542 -10.7844
581 1 9.43167 18.8777 12.5828 -10.7787
582 1 11.0084 20.4443 14.1546 -10.7779
583 1 12.5834 18.8673 12.5869 -10.7625
584 1 14.155 20.4456 14.1563 -10.7809
585 1 15.7295 18.8747 12.5829 -10.7781
586 1 17.3024 20.4465 14.1552 -10.7851
587 1 18.8744 18.873 12.5808 -10.7848
588 1 20.4452 20.4435 14.154 -10.786
681 1 12.5803 18.8765 18.8785 -10.7857
662 1 4.71513 17.2994 20.4455 -10.7881
661 1 3.14391 15.726 18.8727 -10.7863
680 1 11.0068 20.4439 20.4458 -10.7855
679 1 9.43333 18.8744 18.8751 -10.7852
678 1 7.86141 20.4431 20.4441 -10.7857
677 1 6.28708 18.8739 18.8741 -10.7881
596 1 0.00387411 12.5793 15.7271 -10.7827
597 1 1.57416 14.1522 17.2997 -10.7848
598 1 3.14275 12.579 15.7254 -10.7815
599 1 4.71176 14.1547 17.301 -10.7845
600 1 6.27662 12.5823 15.7301 -10.7833
601 1 7.84694 14.1677 17.316 -10.7951
602 1 9.38973 12.6216 15.7556 -10.7712
603 1 11.0088 14.1613 17.3101 -10.7668
604 1 12.6477 12.6468 15.7518 -10.8192
605 1 14.1834 14.1817 17.3386 -10.8109
606 1 15.7524 12.5766 15.7501 -10.8012
607 1 17.3181 14.1574 17.3183 -10.7919
608 1 18.8801 12.5807 15.7327 -10.7784
609 1 20.451 14.1531 17.3043 -10.7858
610 1 0.00633143 15.7263 15.7281 -10.787
611 1 1.57463 17.2992 17.3006 -10.7876
612 1 3.14196 15.7265 15.7267 -10.7852
613 1 4.71194 17.3031 17.3032 -10.7898
614 1 6.27355 15.7395 15.7374 -10.7949
615 1 7.85559 17.308 17.3068 -10.7899
616 1 9.42132 15.7484 15.7439 -10.7946
617 1 11.0055 17.3087 17.3094 -10.7828
618 1 12.5769 15.7511 15.7504 -10.801
619 1 14.1589 17.316 17.318 -10.7918
620 1 15.7971 15.7949 15.8012 -10.8464
621 1 17.3267 17.3249 17.3282 -10.8092
622 1 18.8923 15.735 15.7381 -10.7949
623 1 20.4536 17.3032 17.3058 -10.7919
624 1 0.00393204 18.872 15.7276 -10.7867
625 1 1.57394 20.4432 17.2996 -10.7874
626 1 3.14334 18.8721 15.7271 -10.7866
627 1 4.71575 20.4446 17.2998 -10.7873
628 1 6.28462 18.8773 15.7297 -10.7881
629 1 7.8614 20.4456 17.2998 -10.7847
630 1 9.43415 18.8774 15.7292 -10.7821
631 1 11.0076 20.4462 17.3016 -10.7837
632 1 12.5824 18.8779 15.7325 -10.7785
633 1 14.1545 20.4488 17.3044 -10.7856
634 1 15.7362 18.8896 15.7377 -10.7941
635 1 17.3047 20.4512 17.306 -10.7919
636 1 18.8792 18.8774 15.7311 -10.7884
637 1 20.4472 20.4452 17.3018 -10.7886
536 1 11.0079 20.4418 11.0099 -10.7767
676 1 4.71651 20.4428 20.4439 -10.7879
660 1 1.5739 17.2979 20.4452 -10.7875
641 1 11.0094 11.0077 20.4437 -10.7755
659 1 0.00499826 15.7257 18.8745 -10.7868
675 1 3.1444 18.8719 18.8731 -10.7887
674 1 1.57391 20.4427 20.4448 -10.7893
645 1 0.00413423 12.5789 18.8732 -10.7855
646 1 1.57372 14.1518 20.4442 -10.7856
647 1 3.14432 12.5792 18.8712 -10.7841
648 1 4.71548 14.1526 20.4438 -10.7848
649 1 6.28596 12.5808 18.8736 -10.7817
650 1 7.86014 14.1542 20.4468 -10.7844
651 1 9.43369 12.5835 18.878 -10.7733
652 1 11.0087 14.1547 20.4475 -10.7791
653 1 12.5883 12.5865 18.8796 -10.7673
654 1 14.1578 14.1562 20.456 -10.787
655 1 15.7355 12.5811 18.8839 -10.7804
537 1 14.1519 20.4399 11.0099 -10.777
591 1 7.85681 11.0077 17.3085 -10.7809
541 1 4.71686 11.0073 14.1494 -10.7647
539 1 20.4427 20.4413 11.0074 -10.7854
538 1 17.2988 20.4418 11.0081 -10.7834
353 1 3.14372 12.5788 22.0139 -10.7852
355 1 6.28747 12.5791 22.0135 -10.784
519 1 1.56927 14.1512 11.007 -10.7817
532 1 20.4436 17.2979 11.0079 -10.7838
533 1 1.57075 20.4414 11.007 -10.7857
