ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
549 1 3.14258 12.5804 12.5799 -10.778
550 1 4.71707 14.152 14.1519 -10.7774
551 1 6.28786 12.5818 12.5823 -10.7789
552 1 7.86581 14.1474 14.1484 -10.778
553 1 9.44446 12.5723 12.5854 -10.2886
554 1 11.0056 14.1483 14.1503 -10.7731
555 1 12.5938 12.5951 12.6234 -10.2377
556 1 14.156 14.1554 14.1581 -10.7927
557 1 15.7264 12.5809 12.5833 -10.7833
558 1 17.2981 14.1522 14.1529 -10.7787
559 1 18.8706 12.5799 12.58 -10.7779
560 1 20.4419 14.152 14.1519 -10.7788
561 1 22.0136 15.7242 12.579 -10.7781
562 1 1.57247 17.2961 14.1512 -10.7783
563 1 3.1449 15.7241 12.5787 -10.7773
564 1 4.7178 17.2954 14.1505 -10.7771
565 1 6.2917 15.7218 12.5767 -10.7729
566 1 7.86181 17.2956 14.1511 -10.777
567 1 9.43214 15.724 12.5794 -10.7792
568 1 11.0067 17.2955 14.1501 -10.775
569 1 12.5817 15.7259 12.5813 -10.784
570 1 14.1527 17.2971 14.1523 -10.7788
571 1 15.7199 15.7195 12.5754 -10.7696
572 1 17.2957 17.2949 14.1502 -10.7763
573 1 18.868 15.7235 12.5786 -10.7765
574 1 20.4412 17.296 14.1511 -10.7781
575 1 22.0137 18.8687 12.5791 -10.7788
576 1 1.5723 20.4407 14.1514 -10.7789
577 1 3.14441 18.8688 12.5791 -10.7787
578 1 4.71696 20.4405 14.1514 -10.7786
579 1 6.28912 18.8686 12.5789 -10.7778
580 1 7.86147 20.4405 14.1518 -10.7789
581 1 9.43326 18.8703 12.5793 -10.778
582 1 11.007 20.4406 14.1516 -10.7779
583 1 12.5806 18.8704 12.5794 -10.7785
584 1 14.1526 20.4406 14.152 -10.7793
585 1 15.7243 18.8677 12.5787 -10.777
586 1 17.297 20.4401 14.1514 -10.7784
587 1 18.8691 18.8683 12.579 -10.7784
588 1 20.4416 20.4405 14.1514 -10.7789
683 1 15.7247 18.8687 18.8684 -10.7792
351 1 0.000341699 12.5794 22.0133 -10.7793
256 1 15.7252 22.0121 15.7247 -10.7797
391 1 18.8699 18.8694 22.0125 -10.78
389 1 15.7249 18.8696 22.0123 -10.7797
254 1 12.5797 22.0123 15.7245 -10.7786
682 1 14.1522 20.4412 20.4405 -10.7792
596 1 0.000301518 12.5793 15.7244 -10.7787
597 1 1.57261 14.1516 17.2963 -10.7788
598 1 3.14452 12.5792 15.7244 -10.7782
599 1 4.71723 14.1514 17.2963 -10.7783
600 1 6.28944 12.5786 15.7247 -10.7773
601 1 7.86156 14.1515 17.2968 -10.7777
602 1 9.43239 12.5797 15.7282 -10.784
603 1 11.0067 14.1506 17.2982 -10.7765
604 1 12.5843 12.5816 15.736 -10.796
605 1 14.1542 14.153 17.3004 -10.781
606 1 15.7259 12.5786 15.7265 -10.7788
607 1 17.2978 14.1516 17.2973 -10.7789
608 1 18.8702 12.5792 15.725 -10.7785
609 1 20.4421 14.1516 17.2966 -10.779
610 1 0.000236059 15.7241 15.7239 -10.7789
611 1 1.5727 17.2961 17.2958 -10.7789
612 1 3.14504 15.7238 15.7236 -10.7783
613 1 4.71773 17.2955 17.2952 -10.778
614 1 6.29092 15.7222 15.7221 -10.7755
615 1 7.86216 17.2957 17.2956 -10.778
616 1 9.43474 15.7227 15.7233 -10.7767
617 1 11.0069 17.2957 17.2958 -10.7772
618 1 12.5788 15.7232 15.7243 -10.7775
619 1 14.152 17.2962 17.2963 -10.7784
620 1 15.7257 15.7248 15.7251 -10.7791
621 1 17.2973 17.2964 17.2963 -10.7791
622 1 18.8698 15.7241 15.7242 -10.7789
623 1 20.4419 17.2963 17.296 -10.7791
624 1 8.03977e-05 18.8682 15.7235 -10.7787
625 1 1.57252 20.4405 17.2959 -10.779
626 1 3.145 18.8681 15.7233 -10.7784
627 1 4.71714 20.4403 17.296 -10.779
628 1 6.28962 18.8678 15.7235 -10.7782
629 1 7.86206 20.4403 17.296 -10.7787
630 1 9.43457 18.8678 15.7234 -10.7776
631 1 11.007 20.4404 17.2961 -10.7785
632 1 12.5793 18.868 15.7237 -10.7776
633 1 14.1521 20.4404 17.2963 -10.7788
634 1 15.7249 18.8685 15.7241 -10.779
635 1 17.2973 20.4404 17.2964 -10.7794
636 1 18.8691 18.8679 15.7234 -10.7784
637 1 20.4418 20.4405 17.2959 -10.7791
248 1 3.14466 22.0127 15.7239 -10.779
681 1 12.5795 18.8685 18.8682 -10.7786
383 1 6.28924 18.8696 22.0119 -10.7796
381 1 3.14447 18.8693 22.0121 -10.7798
680 1 11.007 20.4412 20.4404 -10.7791
209 1 18.8696 22.0129 12.5793 -10.779
679 1 9.43452 18.8684 18.8679 -10.7787
645 1 0.00044668 12.5792 18.869 -10.7791
646 1 1.57256 14.1517 20.4408 -10.7792
647 1 3.14473 12.5792 18.869 -10.7789
648 1 4.71705 14.1517 20.4407 -10.7789
649 1 6.28923 12.579 18.8696 -10.7784
650 1 7.86154 14.152 20.4413 -10.7791
651 1 9.43349 12.5795 18.8722 -10.7789
652 1 11.007 14.1519 20.4421 -10.7786
653 1 12.5811 12.5796 18.8741 -10.7808
654 1 14.153 14.1523 20.4425 -10.78
655 1 15.7258 12.5791 18.8709 -10.7791
656 1 17.2977 14.1518 20.4414 -10.7793
657 1 18.8702 12.5792 18.8696 -10.7791
658 1 20.4421 14.1518 20.441 -10.7793
659 1 0.000380397 15.724 18.8684 -10.7792
660 1 1.57252 17.2965 20.4402 -10.7794
661 1 3.14493 15.7239 18.8681 -10.7789
662 1 4.71707 17.2966 20.4398 -10.7792
663 1 6.28955 15.7239 18.868 -10.7785
664 1 7.86192 17.2967 20.4399 -10.779
665 1 9.43444 15.7238 18.8685 -10.7782
666 1 11.007 17.2967 20.4402 -10.7789
667 1 12.5795 15.724 18.8691 -10.7783
668 1 14.1522 17.2968 20.4405 -10.7791
669 1 15.7255 15.7247 18.8695 -10.7797
670 1 17.2975 17.2969 20.4406 -10.7797
671 1 18.8698 15.7241 18.8687 -10.7792
672 1 20.442 17.2965 20.4405 -10.7795
673 1 0.000335156 18.8685 18.8681 -10.7793
674 1 1.57248 20.441 20.4403 -10.7797
675 1 3.14498 18.8683 18.8678 -10.779
676 1 4.71708 20.4411 20.4402 -10.7794
677 1 6.28964 18.8684 18.8678 -10.7789
678 1 7.86197 20.4412 20.4403 -10.7792
199 1 3.14437 22.0132 12.5793 -10.7791
203 1 9.43389 22.0131 12.5799 -10.7794
205 1 12.5802 22.0129 12.5799 -10.7795
207 1 15.7251 22.0127 12.5795 -10.7787
246 1 0.000162569 22.0128 15.7239 -10.7791
250 1 6.28913 22.0122 15.7244 -10.7794
