ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
682 1 14.1527 20.4406 20.4419 -10.779
661 1 3.14397 15.7244 18.8714 -10.7797
681 1 12.5802 18.8688 18.8701 -10.7788
547 1 22.0117 12.579 12.5802 -10.7811
548 1 1.56844 14.153 14.1542 -10.7815
549 1 3.13523 12.5813 12.5825 -10.7838
550 1 4.70681 14.1574 14.1585 -10.7854
551 1 6.26344 12.5899 12.5914 -10.8003
552 1 7.8419 14.1701 14.1703 -10.8037
553 1 9.36005 12.6439 12.6479 -12.1103
554 1 11.0098 14.1636 14.163 -10.7561
555 1 12.6299 12.5868 12.604 -11.4713
556 1 14.1578 14.1573 14.1564 -10.7866
557 1 15.737 12.5777 12.5789 -10.784
558 1 17.2995 14.152 14.1529 -10.7791
559 1 18.8718 12.5782 12.5794 -10.781
560 1 20.4412 14.1516 14.1528 -10.78
561 1 22.0129 15.7245 12.5799 -10.7795
562 1 1.571 17.2975 14.153 -10.7796
563 1 3.1414 15.7261 12.5805 -10.7795
564 1 4.71439 17.2994 14.1539 -10.7801
565 1 6.28428 15.7294 12.5811 -10.7787
566 1 7.85857 17.3032 14.156 -10.7817
567 1 9.43048 15.7391 12.5839 -10.7824
568 1 11.0078 17.3014 14.1544 -10.7784
569 1 12.5823 15.7288 12.5824 -10.772
570 1 14.154 17.2984 14.1533 -10.7793
571 1 15.7266 15.724 12.5792 -10.7765
572 1 17.2979 17.2964 14.1522 -10.7787
573 1 18.8701 15.7239 12.5795 -10.7789
574 1 20.4416 17.2965 14.1524 -10.7793
575 1 7.93823e-06 18.8689 12.5797 -10.7793
576 1 1.57237 20.4415 14.1525 -10.7793
577 1 3.14384 18.8699 12.58 -10.7792
578 1 4.71664 20.4424 14.1529 -10.7795
579 1 6.2881 18.8715 12.5805 -10.7793
580 1 7.86156 20.4434 14.1534 -10.7801
581 1 9.43369 18.8738 12.5811 -10.7811
582 1 11.0078 20.4426 14.153 -10.7794
583 1 12.5815 18.8714 12.5808 -10.7793
584 1 14.1536 20.4414 14.1528 -10.7796
585 1 15.726 18.8687 12.5797 -10.7785
586 1 17.298 20.4405 14.1523 -10.7792
587 1 18.8701 18.8684 12.5796 -10.7791
588 1 20.4422 20.4408 14.1523 -10.7793
680 1 11.0077 20.4409 20.4421 -10.7788
660 1 1.5726 17.2963 20.4427 -10.7795
659 1 22.0137 15.7238 18.8703 -10.7794
297 1 3.14534 22.0137 18.8701 -10.7795
658 1 20.442 14.1509 20.4419 -10.7791
679 1 9.43495 18.8692 18.8706 -10.7787
678 1 7.86277 20.4411 20.4425 -10.7788
596 1 22.0127 12.5787 15.7257 -10.7796
597 1 1.57097 14.1517 17.2988 -10.7796
598 1 3.14104 12.5794 15.7274 -10.7798
599 1 4.71459 14.1528 17.3006 -10.7801
600 1 6.28334 12.5807 15.7306 -10.7805
601 1 7.86049 14.1528 17.3013 -10.7784
602 1 9.43313 12.5787 15.7259 -10.785
603 1 11.0068 14.1522 17.2991 -10.7768
604 1 12.5794 12.5795 15.7241 -10.7786
605 1 14.1526 14.1513 17.2975 -10.7771
606 1 15.7258 12.5785 15.7242 -10.7759
607 1 17.2974 14.151 17.2972 -10.7783
608 1 18.8698 12.5784 15.725 -10.7787
609 1 20.4414 14.1512 17.2977 -10.7792
610 1 22.0126 15.7246 15.7259 -10.7803
611 1 1.57119 17.2973 17.2987 -10.7804
612 1 3.14075 15.7266 15.7279 -10.782
613 1 4.71483 17.2989 17.3003 -10.7814
614 1 6.28245 15.7309 15.7319 -10.785
615 1 7.8612 17.2983 17.2997 -10.7792
616 1 9.43283 15.7283 15.7289 -10.7784
617 1 11.0074 17.2976 17.2987 -10.7784
618 1 12.5817 15.7275 15.7281 -10.7802
619 1 14.1533 17.2971 17.2983 -10.7793
620 1 15.7268 15.7253 15.7262 -10.7799
621 1 17.2979 17.2965 17.2977 -10.7796
622 1 18.8699 15.7241 15.7253 -10.7797
623 1 20.4416 17.2965 17.2978 -10.7798
624 1 22.0138 18.869 15.7252 -10.7796
625 1 1.57248 20.4414 17.2978 -10.7797
626 1 3.14375 18.8701 15.7259 -10.7799
627 1 4.71691 20.4423 17.2984 -10.7799
628 1 6.28801 18.8718 15.727 -10.7808
629 1 7.86225 20.4422 17.2982 -10.7791
630 1 9.43446 18.8711 15.7264 -10.7789
631 1 11.0077 20.4416 17.2979 -10.7788
632 1 12.5807 18.8702 15.726 -10.7793
633 1 14.153 20.4411 17.2977 -10.7793
634 1 15.7257 18.869 15.7253 -10.7795
635 1 17.2978 20.4407 17.2974 -10.7796
636 1 18.8698 18.8685 15.7249 -10.7793
637 1 20.4422 20.4408 17.2974 -10.7796
677 1 6.28962 18.8695 18.871 -10.7793
657 1 18.8697 12.5784 18.8695 -10.7788
676 1 4.71783 20.4412 20.4426 -10.7792
675 1 3.14445 18.8695 18.8709 -10.78
674 1 1.57302 20.441 20.4424 -10.7796
673 1 0.00018085 18.8688 18.8702 -10.7798
672 1 20.4421 17.2959 20.442 -10.7794
645 1 22.0138 12.5785 18.8702 -10.7791
646 1 1.57257 14.1511 20.4427 -10.7791
647 1 3.14413 12.5787 18.8711 -10.779
648 1 4.71725 14.1513 20.4434 -10.7788
649 1 6.2889 12.5789 18.8718 -10.7784
650 1 7.86246 14.1512 20.4433 -10.7783
651 1 9.43463 12.5788 18.8702 -10.7765
652 1 11.0075 14.151 20.4423 -10.7778
653 1 12.5799 12.5785 18.869 -10.7765
654 1 14.1525 14.1508 20.4414 -10.7781
655 1 15.7251 12.5784 18.869 -10.7778
656 1 17.2975 14.1508 20.4414 -10.7787
197 1 0.000776894 22.013 12.5796 -10.7793
205 1 12.5811 22.013 12.5799 -10.7799
207 1 15.7262 22.0122 12.5796 -10.7793
209 1 18.8705 22.0124 12.5795 -10.7793
248 1 3.14498 22.0138 15.7252 -10.7794
199 1 3.14502 22.0136 12.5798 -10.7792
359 1 12.5803 12.5782 22.0133 -10.778
361 1 15.7254 12.5783 22.013 -10.7786
363 1 18.8702 12.5783 22.0135 -10.779
391 1 18.8701 18.8681 22.0139 -10.7795
375 1 15.7252 15.7233 22.0135 -10.7788
13 1 18.8703 22.0126 22.0138 -10.7796
11 1 15.7253 22.0126 22.0137 -10.7792
9 1 12.5803 22.0128 22.0139 -10.7789
389 1 15.7252 18.8681 22.0139 -10.7791
377 1 18.87 15.7233 22.0137 -10.7791
536 1 11.0082 20.4435 11.007 -10.7814
533 1 1.57262 20.4412 11.007 -10.7792
526 1 1.57147 17.2972 11.007 -10.7793
535 1 7.86181 20.4428 11.0072 -10.7794
519 1 1.56951 14.1525 11.007 -10.7799
534 1 4.71692 20.442 11.0071 -10.7791
