ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
679 1 9.43351 18.8687 18.8691 -10.7764
547 1 22.0127 12.5798 12.5802 -10.7775
548 1 1.57153 14.152 14.1525 -10.7771
549 1 3.14332 12.5802 12.5806 -10.7776
550 1 4.71776 14.1514 14.1518 -10.7763
551 1 6.29154 12.5804 12.5805 -10.785
552 1 7.86729 14.1455 14.1464 -10.7711
553 1 9.45354 12.5592 12.5572 -10.8535
554 1 11.0058 14.1392 14.1412 -10.7751
555 1 12.558 12.5592 12.5572 -10.8535
556 1 14.1443 14.1455 14.1464 -10.7711
557 1 15.7201 12.5804 12.5805 -10.785
558 1 17.2938 14.1514 14.1518 -10.7763
559 1 18.8683 12.5802 12.5806 -10.7776
560 1 20.4401 14.152 14.1525 -10.7771
561 1 22.0127 15.7241 12.5798 -10.7765
562 1 1.57162 17.2964 14.152 -10.7764
563 1 3.14468 15.7237 12.5796 -10.7763
564 1 4.71717 17.2956 14.1515 -10.7759
565 1 6.2912 15.7216 12.5781 -10.7749
566 1 7.86139 17.295 14.1518 -10.7763
567 1 9.43239 15.7212 12.5805 -10.785
568 1 11.0058 17.2937 14.1503 -10.7741
569 1 12.5792 15.7212 12.5805 -10.785
570 1 14.1502 17.295 14.1518 -10.7763
571 1 15.7204 15.7216 12.5781 -10.7749
572 1 17.2944 17.2956 14.1515 -10.7759
573 1 18.8669 15.7237 12.5796 -10.7763
574 1 20.44 17.2964 14.152 -10.7764
575 1 22.0127 18.8689 12.5797 -10.7764
576 1 1.57142 20.4413 14.1521 -10.7764
577 1 3.14408 18.8687 12.5797 -10.7764
578 1 4.7164 20.4411 14.152 -10.7764
579 1 6.28902 18.8681 12.5796 -10.7763
580 1 7.86071 20.4412 14.1525 -10.7771
581 1 9.43251 18.8694 12.5806 -10.7776
582 1 11.0058 20.441 14.1521 -10.7763
583 1 12.5791 18.8694 12.5806 -10.7776
584 1 14.1509 20.4412 14.1525 -10.7771
585 1 15.7226 18.8681 12.5796 -10.7763
586 1 17.2952 20.4411 14.152 -10.7764
587 1 18.8675 18.8687 12.5797 -10.7764
588 1 20.4402 20.4413 14.1521 -10.7764
678 1 7.8611 20.4414 20.4417 -10.7763
677 1 6.28885 18.8687 18.8691 -10.7762
676 1 4.71631 20.4414 20.4417 -10.7762
675 1 3.14406 18.8687 18.8691 -10.776
674 1 1.5714 20.4414 20.4417 -10.776
673 1 22.0127 18.8688 18.8692 -10.7761
656 1 17.2953 14.1516 20.4416 -10.7764
596 1 22.0127 12.5793 15.7244 -10.7763
597 1 1.57162 14.1515 17.2967 -10.7763
598 1 3.14481 12.579 15.724 -10.7761
599 1 4.71703 14.1511 17.2961 -10.7761
600 1 6.29104 12.5775 15.7221 -10.7749
601 1 7.86075 14.152 17.2963 -10.7774
602 1 9.43094 12.5818 15.725 -10.7845
603 1 11.0058 14.1505 17.2953 -10.7753
604 1 12.5806 12.5818 15.725 -10.7845
605 1 14.1508 14.152 17.2963 -10.7774
606 1 15.7206 12.5775 15.7221 -10.7749
607 1 17.2946 14.1511 17.2961 -10.7761
608 1 18.8668 12.579 15.724 -10.7761
609 1 20.44 14.1515 17.2967 -10.7763
610 1 22.0127 15.7242 15.7246 -10.7766
611 1 1.57158 17.2964 17.2968 -10.7762
612 1 3.14455 15.7238 15.7242 -10.7762
613 1 4.71709 17.2957 17.296 -10.7755
614 1 6.29105 15.7217 15.7222 -10.7738
615 1 7.86161 17.2957 17.2961 -10.7761
616 1 9.43522 15.7217 15.7221 -10.7749
617 1 11.0058 17.2958 17.2962 -10.776
618 1 12.5764 15.7217 15.7221 -10.7749
619 1 14.15 17.2957 17.2961 -10.7761
620 1 15.7205 15.7217 15.7222 -10.7738
621 1 17.2945 17.2957 17.296 -10.7755
622 1 18.867 15.7238 15.7242 -10.7762
623 1 20.44 17.2964 17.2968 -10.7762
624 1 22.0127 18.8688 15.7244 -10.7763
625 1 1.57142 20.4413 17.2968 -10.7762
626 1 3.14412 18.8686 15.7243 -10.7762
627 1 4.7164 20.4412 17.2968 -10.7762
628 1 6.28897 18.8682 15.7242 -10.7762
629 1 7.86121 20.4411 17.2967 -10.7763
630 1 9.43377 18.8679 15.724 -10.7761
631 1 11.0058 20.4412 17.2967 -10.7763
632 1 12.5778 18.8679 15.724 -10.7761
633 1 14.1504 20.4411 17.2967 -10.7763
634 1 15.7226 18.8682 15.7242 -10.7762
635 1 17.2952 20.4412 17.2968 -10.7762
636 1 18.8675 18.8686 15.7243 -10.7762
637 1 20.4402 20.4413 17.2968 -10.7762
655 1 15.7227 12.5791 18.8686 -10.7764
672 1 20.4402 17.2964 20.4417 -10.7762
671 1 18.8676 15.7239 18.8691 -10.7762
670 1 17.2953 17.2965 20.4416 -10.7763
669 1 15.7229 15.724 18.8689 -10.7765
654 1 14.1511 14.1522 20.4419 -10.7775
653 1 12.5793 12.5804 18.8707 -10.7786
645 1 22.0127 12.5793 18.8692 -10.7764
646 1 1.5714 14.1517 20.4417 -10.7763
647 1 3.14405 12.5792 18.8691 -10.7764
648 1 4.71631 14.1516 20.4416 -10.7764
649 1 6.28893 12.5791 18.8686 -10.7764
650 1 7.86051 14.1522 20.4419 -10.7775
651 1 9.43234 12.5804 18.8707 -10.7786
652 1 11.0058 14.1519 20.4418 -10.7768
642 1 14.1508 11.007 20.4418 -10.7768
540 1 1.57174 11.007 14.1521 -10.7763
517 1 17.3062 11.007 11.0074 -10.7943
513 1 4.70535 11.007 11.0074 -10.7943
541 1 4.71906 11.007 14.1503 -10.7741
512 1 1.56968 11.007 11.0075 -10.7802
641 1 11.0058 11.007 20.4438 -10.7806
640 1 7.86083 11.007 20.4418 -10.7768
594 1 17.2946 11.007 17.2962 -10.776
593 1 14.1493 11.007 17.2953 -10.7753
592 1 11.0058 11.007 17.309 -10.795
591 1 7.8623 11.007 17.2953 -10.7753
590 1 4.71695 11.007 17.2962 -10.776
546 1 20.4399 11.007 14.1521 -10.7763
539 1 20.4402 20.4413 11.0074 -10.7764
538 1 17.2952 20.4412 11.0074 -10.7764
537 1 14.1506 20.4412 11.0074 -10.7765
535 1 7.86097 20.4412 11.0074 -10.7765
534 1 4.71641 20.4412 11.0074 -10.7764
533 1 1.57141 20.4413 11.0074 -10.7764
532 1 20.44 17.2963 11.0074 -10.7764
531 1 17.2946 17.2958 11.0074 -10.776
526 1 1.57156 17.2963 11.0074 -10.7764
518 1 20.4419 11.007 11.0075 -10.7802
525 1 20.4401 14.1518 11.0074 -10.7765
519 1 1.57154 14.1518 11.0074 -10.7765
524 1 17.2934 14.1504 11.0077 -10.775
639 1 4.71635 11.007 20.4416 -10.7764
589 1 1.57158 11.007 17.2967 -10.7763
595 1 20.44 11.007 17.2967 -10.7763
638 1 1.5714 11.007 20.4417 -10.7764
643 1 17.2952 11.007 20.4416 -10.7764
644 1 20.4402 11.007 20.4417 -10.7764
516 1 14.2047 11.007 11.007 -10.9836
