ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
667 1 12.5828 15.7312 18.8802 -10.7767
666 1 11.0076 17.2999 20.4481 -10.7846
665 1 9.43461 15.7291 18.878 -10.7804
664 1 7.86122 17.2982 20.4473 -10.7863
663 1 6.28329 15.7305 18.8804 -10.7914
662 1 4.71505 17.2985 20.4472 -10.7907
250 1 6.28543 22.0112 15.7278 -10.7891
661 1 3.14452 15.7256 18.8738 -10.788
688 2 12.1189 11.8831 11.3881 -0.229873
687 2 11.7604 11.471 12.4151 -0.287178
686 1 20.4456 20.4462 20.4472 -10.794
685 1 18.8811 18.8817 18.8814 -10.7978
684 1 17.3004 20.4473 20.4479 -10.7911
547 1 0.00886073 12.5812 12.5802 -10.7824
548 1 1.57815 14.1525 14.1531 -10.7837
549 1 3.15079 12.5758 12.5796 -10.7704
550 1 4.71261 14.1521 14.1538 -10.7749
551 1 6.30119 12.5699 12.5796 -10.8054
552 1 7.82397 14.2002 14.1895 -10.8041
553 1 9.13662 12.6189 12.5869 -10.0877
554 1 11.0007 14.2538 14.179 -10.4039
555 1 13.1072 13.0931 12.6082 -10.7196
556 1 14.2768 14.2729 14.3936 -10.8438
557 1 15.785 12.6523 12.5944 -10.8255
558 1 17.3404 14.1795 14.1782 -10.7897
559 1 18.8893 12.5909 12.5807 -10.7758
560 1 20.4584 14.1591 14.1559 -10.7869
561 1 0.00840518 15.7294 12.5807 -10.7851
562 1 1.57583 17.3001 14.1541 -10.787
563 1 3.14478 15.7268 12.5805 -10.7837
564 1 4.71361 17.3017 14.1553 -10.7859
565 1 6.27776 15.7355 12.5813 -10.787
566 1 7.85515 17.3154 14.1585 -10.7896
567 1 9.41275 15.7444 12.5883 -10.75
568 1 11.0117 17.3218 14.1533 -10.7795
569 1 12.6404 15.7653 12.5907 -10.8039
570 1 14.1749 17.3346 14.1749 -10.7828
571 1 15.7323 15.7331 12.5856 -10.7892
572 1 17.3154 17.3163 14.1552 -10.7813
573 1 18.8847 15.7379 12.5816 -10.7745
574 1 20.4526 17.3055 14.1547 -10.7869
575 1 0.00501853 18.8743 12.5807 -10.7883
576 1 1.57278 20.4434 14.1539 -10.7886
577 1 3.14429 18.8715 12.5807 -10.7875
578 1 4.71427 20.4424 14.1542 -10.7881
579 1 6.28546 18.8755 12.5809 -10.7861
580 1 7.85994 20.4456 14.1542 -10.787
581 1 9.43438 18.8799 12.5802 -10.7774
582 1 11.0089 20.4501 14.1541 -10.784
583 1 12.5898 18.8858 12.5809 -10.7745
584 1 14.1578 20.4561 14.1557 -10.7863
585 1 15.7357 18.8834 12.5815 -10.7736
586 1 17.3039 20.453 14.1545 -10.7864
587 1 18.88 18.8813 12.5809 -10.7875
588 1 20.4463 20.448 14.1542 -10.7885
660 1 1.57421 17.2982 20.4456 -10.7902
659 1 0.00615865 15.7273 18.8748 -10.7893
658 1 20.4469 14.1542 20.4474 -10.7887
683 1 15.7312 18.8807 18.8809 -10.7909
593 1 14.1599 11.0103 17.3102 -10.7565
682 1 14.1535 20.4456 20.4474 -10.7884
681 1 12.581 18.877 18.8783 -10.787
596 1 0.00758666 12.5808 15.7279 -10.7855
597 1 1.57583 14.1528 17.3008 -10.7862
598 1 3.14417 12.5777 15.7276 -10.7809
599 1 4.71273 14.1528 17.3026 -10.7836
600 1 6.27909 12.5769 15.7318 -10.7709
601 1 7.84562 14.1685 17.32 -10.7945
602 1 9.39169 12.6401 15.7494 -10.7197
603 1 11.0093 14.1588 17.3045 -10.7534
604 1 12.5911 12.5905 15.7379 -10.5558
605 1 14.1694 14.1702 17.3077 -10.8194
606 1 15.782 12.5851 15.7723 -10.8208
607 1 17.3229 14.1658 17.3212 -10.7985
608 1 18.8912 12.5841 15.7346 -10.7864
609 1 20.4543 14.1564 17.3051 -10.7886
610 1 0.0103078 15.7289 15.7287 -10.7894
611 1 1.57575 17.2998 17.3013 -10.79
612 1 3.14439 15.7264 15.7279 -10.7865
613 1 4.71199 17.3024 17.3048 -10.7922
614 1 6.27415 15.7404 15.7404 -10.7961
615 1 7.8549 17.3088 17.3088 -10.7926
616 1 9.4224 15.7582 15.7463 -10.8038
617 1 11.0041 17.3139 17.3118 -10.7878
618 1 12.5748 15.7717 15.7603 -10.8034
619 1 14.1618 17.3189 17.3172 -10.7933
620 1 15.7976 15.7979 15.7895 -10.8395
621 1 17.3263 17.3269 17.3249 -10.8088
622 1 18.898 15.7416 15.7393 -10.7994
623 1 20.4552 17.3063 17.306 -10.7946
624 1 0.00502332 18.8739 15.7276 -10.7887
625 1 1.57263 20.4429 17.3001 -10.79
626 1 3.14413 18.8714 15.7276 -10.7884
627 1 4.71405 20.442 17.3012 -10.7904
628 1 6.28536 18.8756 15.73 -10.7894
629 1 7.85955 20.4434 17.3021 -10.7892
630 1 9.43409 18.8809 15.7303 -10.7864
631 1 11.0069 20.4479 17.3036 -10.7879
632 1 12.5832 18.8883 15.7339 -10.7858
633 1 14.1555 20.4522 17.3049 -10.7882
634 1 15.7394 18.8964 15.738 -10.7976
635 1 17.3051 20.4549 17.3056 -10.794
636 1 18.8802 18.8813 15.7299 -10.7895
637 1 20.4463 20.4475 17.3013 -10.7907
657 1 18.8789 12.5819 18.8792 -10.7875
520 1 4.71361 14.1521 11.0072 -10.7731
529 1 11.013 17.3112 11.0099 -10.7938
656 1 17.3036 14.1559 20.4515 -10.7875
642 1 14.1523 11.0078 20.4472 -10.7764
680 1 11.0068 20.4428 20.4467 -10.788
679 1 9.43254 18.8741 18.877 -10.7883
645 1 0.00387597 12.5804 18.8744 -10.7877
646 1 1.57353 14.1527 20.4454 -10.7881
647 1 3.14242 12.5793 18.8742 -10.7864
648 1 4.71454 14.1526 20.4466 -10.787
649 1 6.28167 12.5805 18.8791 -10.7827
650 1 7.85926 14.1532 20.4494 -10.7849
651 1 9.42936 12.5816 18.8799 -10.7658
652 1 11.0073 14.1525 20.4457 -10.7752
653 1 12.5804 12.581 18.8718 -10.7531
654 1 14.1539 14.1546 20.4469 -10.7766
655 1 15.7323 12.5843 18.8835 -10.7793
546 1 20.4498 11.0095 14.1538 -10.7809
545 1 17.3173 11.0129 14.1554 -10.7865
544 1 14.2884 11.0216 14.2061 -10.3805
201 1 6.28527 22.0119 12.5805 -10.7881
644 1 20.4442 11.0073 20.4465 -10.788
643 1 17.3009 11.0082 20.4492 -10.7854
595 1 20.4497 11.0075 17.3035 -10.7875
591 1 7.84517 11.0079 17.3209 -10.7951
539 1 20.4461 20.4479 11.0072 -10.7883
538 1 17.3036 20.4527 11.0074 -10.7858
536 1 11.0092 20.4484 11.0075 -10.7803
534 1 4.71417 20.4423 11.0071 -10.7881
533 1 1.57263 20.4433 11.0074 -10.7885
532 1 20.4522 17.3054 11.0072 -10.7864
518 1 20.4472 11.01 11.0076 -10.7764
526 1 1.57568 17.3001 11.0072 -10.7868
519 1 1.57816 14.1526 11.0076 -10.7834
