ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
74 1 15.7237 3.14549 3.14591 -10.7756
75 1 17.295 4.71895 4.71934 -10.7743
76 1 18.8684 3.1455 3.14606 -10.7751
77 1 20.4409 4.71781 4.7183 -10.7754
78 1 6.39233e-16 6.29003 3.14576 -10.7756
79 1 1.57299 7.8625 4.71827 -10.7757
80 1 3.14549 6.29021 3.14591 -10.7756
81 1 4.71876 7.86306 4.71895 -10.7755
82 1 6.29033 6.29033 3.14623 -10.7756
83 1 7.86252 7.86252 4.71916 -10.7766
84 1 9.43497 6.2906 3.14621 -10.7759
85 1 11.007 7.86407 4.71997 -10.7753
86 1 12.5789 6.2906 3.14621 -10.7759
87 1 14.1514 7.86252 4.71916 -10.7766
88 1 15.7236 6.29033 3.14623 -10.7756
89 1 17.2951 7.86306 4.71895 -10.7755
90 1 18.8684 6.29021 3.14591 -10.7756
91 1 20.4409 7.8625 4.71827 -10.7757
92 1 2.62331e-16 9.43466 3.14572 -10.7758
93 1 3.1455 9.43474 3.14581 -10.7759
94 1 6.2906 9.43497 3.14621 -10.7759
95 1 9.43387 9.43387 3.14418 -10.7779
96 1 12.58 9.43387 3.14418 -10.7779
97 1 15.7233 9.43497 3.14621 -10.7759
98 1 18.8684 9.43474 3.14581 -10.7759
99 1 2.00365e-15 8.517e-16 6.29045 -10.7755
100 1 1.57274 1.57274 7.86273 -10.7756
101 1 3.14537 1.21306e-15 6.29057 -10.7754
102 1 4.71802 1.57317 7.86292 -10.7754
103 1 6.28999 1.5663e-15 6.29038 -10.7759
104 1 7.86215 1.57306 7.86245 -10.7764
105 1 9.4347 1.58686e-15 6.2905 -10.7758
106 1 11.007 1.5732 7.86277 -10.7758
107 1 12.5792 1.45732e-15 6.2905 -10.7758
108 1 14.1518 1.57306 7.86245 -10.7764
109 1 15.7239 4.31677e-16 6.29038 -10.7759
110 1 17.2959 1.57317 7.86292 -10.7754
111 1 18.8685 1.22418e-15 6.29057 -10.7754
112 1 20.4412 1.57274 7.86273 -10.7756
113 1 4.12925e-16 3.14537 6.29057 -10.7754
114 1 1.57317 4.71802 7.86292 -10.7754
115 1 3.14571 3.14571 6.29082 -10.7752
116 1 4.71947 4.71947 7.86387 -10.7745
117 1 6.29049 3.14628 6.29081 -10.7754
118 1 7.86296 4.72005 7.86304 -10.7758
119 1 9.43501 3.14646 6.29097 -10.7757
120 1 11.007 4.72099 7.8644 -10.7747
121 1 12.5789 3.14646 6.29097 -10.7757
122 1 14.1509 4.72005 7.86304 -10.7758
123 1 15.7234 3.14628 6.29081 -10.7754
124 1 17.2944 4.71947 7.86387 -10.7745
125 1 18.8682 3.14571 6.29082 -10.7752
126 1 20.4407 4.71802 7.86292 -10.7754
127 1 1.15775e-15 6.28999 6.29038 -10.7759
128 1 1.57306 7.86215 7.86245 -10.7764
129 1 3.14628 6.29049 6.29081 -10.7754
130 1 4.72005 7.86296 7.86304 -10.7758
131 1 6.29392 6.29392 6.29411 -10.7715
132 1 7.87306 7.87306 7.87237 -10.7717
133 1 9.43671 6.29335 6.29322 -10.7753
134 1 11.007 7.87672 7.87561 -10.7818
135 1 12.5772 6.29335 6.29322 -10.7753
136 1 14.1408 7.87306 7.87237 -10.7717
137 1 15.72 6.29392 6.29411 -10.7715
138 1 17.2939 7.86296 7.86304 -10.7758
139 1 18.8676 6.29049 6.29081 -10.7754
140 1 20.4408 7.86215 7.86245 -10.7764
141 1 1.26351e-15 9.4347 6.2905 -10.7758
142 1 3.14646 9.43501 6.29097 -10.7757
143 1 6.29335 9.43671 6.29322 -10.7753
144 1 9.43252 9.43252 6.291 -10.7875
145 1 12.5814 9.43252 6.291 -10.7875
146 1 15.7206 9.43671 6.29322 -10.7753
147 1 18.8674 9.43501 6.29097 -10.7757
148 1 9.79874e-16 1.75803e-15 9.43491 -10.7757
149 1 3.14535 9.23102e-16 9.43493 -10.7757
150 1 6.29012 2.0099e-15 9.43491 -10.7757
151 1 9.43429 0 9.43459 -10.7768
152 1 12.5796 1.62799e-15 9.43459 -10.7768
153 1 15.7238 1.52024e-15 9.43491 -10.7757
191 1 4.72185 7.86439 11.0069 -10.7725
155 1 1.23533e-15 3.14535 9.43493 -10.7757
156 1 3.14566 3.14566 9.435 -10.7757
157 1 6.29092 3.14696 9.43531 -10.7752
158 1 9.434 3.14548 9.43432 -10.7772
159 1 12.5799 3.14548 9.43432 -10.7772
160 1 15.723 3.14696 9.43531 -10.7752
161 1 18.8682 3.14566 9.435 -10.7757
162 1 6.87699e-16 6.29012 9.43491 -10.7757
163 1 3.14696 6.29092 9.43531 -10.7752
164 1 6.29564 6.29564 9.43829 -10.7714
165 1 9.43364 6.29375 9.43337 -10.7853
166 1 12.5803 6.29375 9.43337 -10.7853
11 1 15.724 1.73462e-15 0.000591097 -10.7757
13 1 18.8689 9.05116e-16 0.000660114 -10.7755
15 1 0 3.14502 0.000660114 -10.7755
29 1 2.76705e-16 6.28988 0.000591097 -10.7757
43 1 0 9.4346 0.000534617 -10.7759
187 1 14.1495 4.72185 11.0069 -10.7725
185 1 7.86439 4.72185 11.0069 -10.7725
186 1 11.007 4.71042 11.007 -10.7927
343 1 18.8686 9.43465 18.869 -10.7761
342 1 15.7233 9.43506 18.8677 -10.7756
341 1 12.5798 9.43407 18.8672 -10.7756
340 1 9.43407 9.43407 18.8672 -10.7756
339 1 6.29062 9.43506 18.8677 -10.7756
193 1 11.007 7.81655 11.0085 -10.5578
338 1 3.14531 9.43465 18.869 -10.7761
337 1 1.53208e-15 9.43457 18.8693 -10.7761
336 1 20.4413 7.86224 20.4418 -10.7759
335 1 18.8686 6.28997 18.8691 -10.7759
334 1 17.2961 7.86244 20.4413 -10.7758
333 1 15.7235 6.29039 18.8682 -10.7755
332 1 14.1517 7.86219 20.4407 -10.7763
331 1 12.5788 6.29062 18.8677 -10.7756
330 1 11.007 7.86261 20.4401 -10.7755
192 1 7.8862 7.8862 11.0078 -10.7813
329 1 9.43506 6.29062 18.8677 -10.7756
194 1 14.1277 7.8862 11.0078 -10.7813
328 1 7.86219 7.86219 20.4407 -10.7763
327 1 6.29039 6.29039 18.8682 -10.7755
47 1 12.5795 9.43436 22.0131 -10.7766
198 1 1.57266 1.57266 14.1517 -10.7757
199 1 3.14526 1.28279e-15 12.5794 -10.7757
200 1 4.71775 1.57294 14.1515 -10.7757
46 1 9.43436 9.43436 22.0131 -10.7766
202 1 7.86181 1.57251 14.1522 -10.7771
324 1 1.57263 7.86224 20.4418 -10.7759
204 1 11.007 1.57245 14.152 -10.7768
205 1 12.5797 2.3273e-15 12.5797 -10.7773
206 1 14.1521 1.57251 14.1522 -10.7771
207 1 15.7239 2.29748e-15 12.5793 -10.7758
208 1 17.2962 1.57294 14.1515 -10.7757
209 1 18.8686 7.93296e-16 12.5794 -10.7757
210 1 20.4412 1.57266 14.1517 -10.7757
211 1 5.68303e-16 3.14526 12.5794 -10.7757
212 1 1.57294 4.71775 14.1515 -10.7757
213 1 3.14553 3.14553 12.5793 -10.7757
214 1 4.71874 4.71874 14.1507 -10.7751
215 1 6.29069 3.14655 12.5789 -10.7754
216 1 7.86179 4.71779 14.1522 -10.7781
217 1 9.43384 3.14414 12.58 -10.7786
218 1 11.007 4.71787 14.151 -10.7778
219 1 12.5801 3.14414 12.58 -10.7786
220 1 14.1521 4.71779 14.1522 -10.7781
221 1 15.7232 3.14655 12.5789 -10.7754
222 1 17.2952 4.71874 14.1507 -10.7751
223 1 18.8684 3.14553 12.5793 -10.7757
224 1 20.441 4.71775 14.1515 -10.7757
225 1 1.32409e-15 6.29 12.5793 -10.7758
226 1 1.57251 7.86181 14.1522 -10.7771
227 1 3.14655 6.29069 12.5789 -10.7754
228 1 4.71779 7.86179 14.1522 -10.7781
229 1 6.29448 6.29448 12.5761 -10.7722
230 1 7.86686 7.86686 14.1465 -10.7781
231 1 9.43232 6.28816 12.582 -10.7891
232 1 11.007 7.86778 14.1403 -10.7841
233 1 12.5816 6.28816 12.582 -10.7891
234 1 14.147 7.86686 14.1465 -10.7781
235 1 15.7194 6.29448 12.5761 -10.7722
236 1 17.2961 7.86179 14.1522 -10.7781
237 1 18.8674 6.29069 12.5789 -10.7754
238 1 20.4414 7.86181 14.1522 -10.7771
239 1 1.3687e-15 9.43423 12.5797 -10.7773
240 1 3.14414 9.43384 12.58 -10.7786
241 1 6.28816 9.43232 12.582 -10.7891
242 1 9.44812 9.44812 12.568 -10.517
243 1 12.5658 9.44812 12.568 -10.517
244 1 15.7257 9.43232 12.582 -10.7891
245 1 18.8698 9.43384 12.58 -10.7786
323 1 4.07903e-16 6.28979 18.8693 -10.7759
247 1 1.57256 1.57256 17.2967 -10.7756
248 1 3.14512 1.06341e-15 15.7241 -10.7757
249 1 4.71739 1.57268 17.2967 -10.7759
250 1 6.28958 6.81552e-16 15.7245 -10.7764
251 1 7.86219 1.5727 17.2968 -10.7762
252 1 9.43449 0 15.7244 -10.7764
253 1 11.007 1.57267 17.2967 -10.7762
254 1 12.5794 1.20408e-15 15.7244 -10.7764
255 1 14.1517 1.5727 17.2968 -10.7762
256 1 15.7243 2.25105e-15 15.7245 -10.7764
257 1 17.2965 1.57268 17.2967 -10.7759
258 1 18.8688 1.23506e-15 15.7241 -10.7757
259 1 20.4413 1.57256 17.2967 -10.7756
260 1 2.41277e-15 3.14512 15.7241 -10.7757
261 1 1.57268 4.71739 17.2967 -10.7759
262 1 3.14533 3.14533 15.7239 -10.7756
263 1 4.71815 4.71815 17.296 -10.7753
264 1 6.2898 3.14539 15.7242 -10.7764
265 1 7.86263 4.71822 17.296 -10.776
266 1 9.43466 3.14543 15.7241 -10.7766
267 1 11.007 4.71817 17.2959 -10.7759
268 1 12.5792 3.14543 15.7241 -10.7766
269 1 14.1513 4.71822 17.296 -10.776
270 1 15.7241 3.14539 15.7242 -10.7764
271 1 17.2958 4.71815 17.296 -10.7753
272 1 18.8686 3.14533 15.7239 -10.7756
273 1 20.4412 4.71739 17.2967 -10.7759
274 1 1.78925e-15 6.28958 15.7245 -10.7764
275 1 1.5727 7.86219 17.2968 -10.7762
276 1 3.14539 6.2898 15.7242 -10.7764
277 1 4.71822 7.86263 17.296 -10.776
278 1 6.29178 6.29178 15.722 -10.7743
279 1 7.86324 7.86324 17.294 -10.7752
280 1 9.43586 6.29159 15.722 -10.7765
281 1 11.007 7.86476 17.292 -10.7732
282 1 12.578 6.29159 15.722 -10.7765
283 1 14.1507 7.86324 17.294 -10.7752
284 1 15.7221 6.29178 15.722 -10.7743
285 1 17.2957 7.86263 17.296 -10.776
286 1 18.8685 6.2898 15.7242 -10.7764
287 1 20.4412 7.86219 17.2968 -10.7762
288 1 0 9.43449 15.7244 -10.7764
289 1 3.14543 9.43466 15.7241 -10.7766
290 1 6.29159 9.43586 15.722 -10.7765
291 1 9.43483 9.43483 15.7147 -10.7893
292 1 12.5791 9.43483 15.7147 -10.7893
293 1 15.7223 9.43586 15.722 -10.7765
294 1 18.8685 9.43466 15.7241 -10.7766
295 1 1.15423e-15 2.50296e-15 18.8693 -10.7755
296 1 1.57256 1.57256 20.4419 -10.7754
326 1 4.71779 7.86244 20.4413 -10.7758
298 1 4.71746 1.5726 20.4419 -10.7757
325 1 3.14528 6.28997 18.8691 -10.7759
300 1 7.86224 1.57263 20.4418 -10.7759
301 1 9.43457 3.48845e-15 18.8693 -10.7761
302 1 11.007 1.57263 20.4418 -10.776
303 1 12.5793 2.31655e-15 18.8693 -10.7761
304 1 14.1517 1.57263 20.4418 -10.7759
305 1 15.7241 1.82297e-15 18.8693 -10.7759
306 1 17.2964 1.5726 20.4419 -10.7757
307 1 18.8689 1.38245e-15 18.8693 -10.7757
308 1 20.4413 1.57256 20.4419 -10.7754
309 1 6.16371e-16 3.14497 18.8693 -10.7757
310 1 1.5726 4.71746 20.4419 -10.7757
311 1 3.1452 3.1452 18.8691 -10.7756
312 1 4.71767 4.71767 20.4415 -10.7756
313 1 6.28997 3.14528 18.8691 -10.7759
314 1 7.86244 4.71779 20.4413 -10.7758
315 1 9.43465 3.14531 18.869 -10.7761
316 1 11.007 4.71779 20.4413 -10.776
317 1 12.5792 3.14531 18.869 -10.7761
318 1 14.1515 4.71779 20.4413 -10.7758
319 1 15.7239 3.14528 18.8691 -10.7759
320 1 17.2962 4.71767 20.4415 -10.7756
321 1 18.8687 3.1452 18.8691 -10.7756
322 1 20.4413 4.71746 20.4419 -10.7757
299 1 6.28979 0 18.8693 -10.7759
297 1 3.14497 0 18.8693 -10.7757
246 1 9.04463e-16 0 15.7242 -10.7756
203 1 9.43423 0 12.5797 -10.7773
201 1 6.29 3.55271e-15 12.5793 -10.7758
197 1 0 0 12.5794 -10.7757
35 1 9.43471 6.29013 22.0138 -10.7759
37 1 12.5792 6.29013 22.0138 -10.7759
45 1 6.29013 9.43471 22.0138 -10.7759
48 1 15.7238 9.43471 22.0138 -10.7759
196 1 20.4407 7.86228 11.007 -10.7757
177 1 4.71792 1.57304 11.0071 -10.7757
178 1 7.86228 1.5732 11.007 -10.7757
179 1 11.007 1.57155 11.007 -10.7791
180 1 14.1516 1.5732 11.007 -10.7757
181 1 17.296 1.57304 11.0071 -10.7757
183 1 1.57304 4.71792 11.0071 -10.7757
182 1 20.4412 1.57272 11.0071 -10.7758
176 1 1.57272 1.57272 11.0071 -10.7758
189 1 20.4409 4.71792 11.0071 -10.7757
188 1 17.2949 4.71898 11.007 -10.7751
184 1 4.71898 4.71898 11.007 -10.7751
190 1 1.5732 7.86228 11.007 -10.7757
344 1 1.57268 11.007 1.57312 -10.7759
345 1 4.71785 11.007 1.57304 -10.7759
346 1 7.8624 11.007 1.57252 -10.776
347 1 11.007 11.007 1.57057 -10.7792
348 1 14.1515 11.007 1.57252 -10.776
349 1 17.296 11.007 1.57304 -10.7759
350 1 20.4412 11.007 1.57312 -10.7759
511 1 18.8682 18.8682 9.435 -10.7757
352 1 1.57267 14.1516 1.57317 -10.7758
353 1 3.14523 12.5793 0.000396144 -10.7759
354 1 4.71783 14.1514 1.57317 -10.7758
448 1 20.4407 11.007 7.86277 -10.7758
356 1 7.86205 14.1518 1.57261 -10.7766
351 1 7.68118e-16 12.5793 0.000534617 -10.7759
358 1 11.007 14.1515 1.57252 -10.776
365 1 1.44309e-15 15.724 0.000591097 -10.7757
360 1 14.1518 14.1518 1.57261 -10.7766
530 1 14.1495 17.292 11.0069 -10.7725
362 1 17.2961 14.1514 1.57317 -10.7758
363 1 18.8687 12.5793 0.000396144 -10.7759
364 1 20.4412 14.1516 1.57317 -10.7758
510 1 15.723 18.8669 9.43531 -10.7752
366 1 1.57266 17.2963 1.57325 -10.7755
367 1 3.1452 15.7239 0.000493378 -10.7757
368 1 4.71774 17.2962 1.57333 -10.7755
369 1 6.28992 15.724 0.000164862 -10.776
370 1 7.86247 17.2961 1.57317 -10.7758
528 1 7.86439 17.292 11.0069 -10.7725
372 1 11.007 17.296 1.57304 -10.7759
524 1 17.292 14.1495 11.0069 -10.7725
374 1 14.1514 17.2961 1.57317 -10.7758
375 1 15.724 15.724 0.000164862 -10.776
376 1 17.2962 17.2962 1.57333 -10.7755
377 1 18.8687 15.7239 0.000493378 -10.7757
378 1 20.4412 17.2963 1.57325 -10.7755
509 1 12.5799 18.8684 9.43432 -10.7772
380 1 1.57264 20.4413 1.57332 -10.7752
381 1 3.14515 18.8688 0.000609839 -10.7755
382 1 4.71758 20.4412 1.57325 -10.7755
383 1 6.28998 18.8687 0.000493378 -10.7757
384 1 7.86232 20.4412 1.57317 -10.7758
385 1 9.43464 18.8687 0.000396144 -10.7759
386 1 11.007 20.4412 1.57312 -10.7759
387 1 12.5793 18.8687 0.000396144 -10.7759
388 1 14.1516 20.4412 1.57317 -10.7758
389 1 15.7239 18.8687 0.000493378 -10.7757
390 1 17.2963 20.4412 1.57325 -10.7755
391 1 18.8688 18.8688 0.000609839 -10.7755
392 1 20.4413 20.4413 1.57332 -10.7752
393 1 1.57294 11.007 4.71825 -10.7758
394 1 4.71865 11.007 4.71875 -10.7756
395 1 7.86407 11.007 4.71997 -10.7753
396 1 11.007 11.007 4.70811 -10.7945
397 1 14.1498 11.007 4.71997 -10.7753
398 1 17.2953 11.007 4.71875 -10.7756
399 1 20.441 11.007 4.71825 -10.7758
400 1 4.71674e-16 12.5792 3.14572 -10.7758
401 1 1.57299 14.1514 4.71827 -10.7757
402 1 3.1455 12.5792 3.14581 -10.7759
403 1 4.71876 14.1508 4.71895 -10.7755
404 1 6.2906 12.5789 3.14621 -10.7759
405 1 7.86252 14.1514 4.71916 -10.7766
406 1 9.43387 12.58 3.14418 -10.7779
407 1 11.007 14.1498 4.71997 -10.7753
408 1 12.58 12.58 3.14418 -10.7779
409 1 14.1514 14.1514 4.71916 -10.7766
410 1 15.7233 12.5789 3.14621 -10.7759
411 1 17.2951 14.1508 4.71895 -10.7755
412 1 18.8684 12.5792 3.14581 -10.7759
413 1 20.4409 14.1514 4.71827 -10.7757
414 1 1.59493e-15 15.7239 3.14576 -10.7756
415 1 1.57296 17.2961 4.7183 -10.7754
416 1 3.14549 15.7237 3.14591 -10.7756
417 1 4.71895 17.295 4.71934 -10.7743
418 1 6.29033 15.7236 3.14623 -10.7756
419 1 7.86306 17.2951 4.71895 -10.7755
420 1 9.43497 15.7233 3.14621 -10.7759
421 1 11.007 17.2953 4.71875 -10.7756
422 1 12.5789 15.7233 3.14621 -10.7759
423 1 14.1508 17.2951 4.71895 -10.7755
424 1 15.7236 15.7236 3.14623 -10.7756
425 1 17.295 17.295 4.71934 -10.7743
426 1 18.8684 15.7237 3.14591 -10.7756
427 1 20.4409 17.2961 4.7183 -10.7754
428 1 0 18.8687 3.14583 -10.7753
429 1 1.57273 20.4412 4.71824 -10.7753
430 1 3.1455 18.8684 3.14606 -10.7751
431 1 4.71781 20.4409 4.7183 -10.7754
432 1 6.29021 18.8684 3.14591 -10.7756
433 1 7.8625 20.4409 4.71827 -10.7757
434 1 9.43474 18.8684 3.14581 -10.7759
435 1 11.007 20.441 4.71825 -10.7758
436 1 12.5792 18.8684 3.14581 -10.7759
437 1 14.1514 20.4409 4.71827 -10.7757
438 1 15.7237 18.8684 3.14591 -10.7756
439 1 17.2961 20.4409 4.7183 -10.7754
440 1 18.8684 18.8684 3.14606 -10.7751
441 1 20.4412 20.4412 4.71824 -10.7753
442 1 1.5732 11.007 7.86277 -10.7758
443 1 4.72099 11.007 7.8644 -10.7747
444 1 7.87672 11.007 7.87561 -10.7818
445 1 11.007 11.007 7.80752 -10.5691
446 1 14.1372 11.007 7.87561 -10.7818
447 1 17.2929 11.007 7.8644 -10.7747
520 1 4.72185 14.1495 11.0069 -10.7725
449 1 2.97764e-16 12.5792 6.2905 -10.7758
450 1 1.57306 14.1518 7.86245 -10.7764
451 1 3.14646 12.5789 6.29097 -10.7757
452 1 4.72005 14.1509 7.86304 -10.7758
453 1 6.29335 12.5772 6.29322 -10.7753
454 1 7.87306 14.1408 7.87237 -10.7717
455 1 9.43252 12.5814 6.291 -10.7875
456 1 11.007 14.1372 7.87561 -10.7818
457 1 12.5814 12.5814 6.291 -10.7875
458 1 14.1408 14.1408 7.87237 -10.7717
459 1 15.7206 12.5772 6.29322 -10.7753
460 1 17.2939 14.1509 7.86304 -10.7758
461 1 18.8674 12.5789 6.29097 -10.7757
462 1 20.4408 14.1518 7.86245 -10.7764
463 1 1.87803e-16 15.7239 6.29038 -10.7759
464 1 1.57317 17.2959 7.86292 -10.7754
465 1 3.14628 15.7234 6.29081 -10.7754
466 1 4.71947 17.2944 7.86387 -10.7745
467 1 6.29392 15.72 6.29411 -10.7715
468 1 7.86296 17.2939 7.86304 -10.7758
469 1 9.43671 15.7206 6.29322 -10.7753
470 1 11.007 17.2929 7.8644 -10.7747
471 1 12.5772 15.7206 6.29322 -10.7753
472 1 14.1509 17.2939 7.86304 -10.7758
473 1 15.72 15.72 6.29411 -10.7715
474 1 17.2944 17.2944 7.86387 -10.7745
475 1 18.8676 15.7234 6.29081 -10.7754
476 1 20.4407 17.2959 7.86292 -10.7754
477 1 1.00738e-15 18.8685 6.29057 -10.7754
478 1 1.57274 20.4412 7.86273 -10.7756
479 1 3.14571 18.8682 6.29082 -10.7752
480 1 4.71802 20.4407 7.86292 -10.7754
481 1 6.29049 18.8676 6.29081 -10.7754
482 1 7.86215 20.4408 7.86245 -10.7764
483 1 9.43501 18.8674 6.29097 -10.7757
484 1 11.007 20.4407 7.86277 -10.7758
485 1 12.5789 18.8674 6.29097 -10.7757
486 1 14.1518 20.4408 7.86245 -10.7764
487 1 15.7234 18.8676 6.29081 -10.7754
488 1 17.2959 20.4407 7.86292 -10.7754
489 1 18.8682 18.8682 6.29082 -10.7752
490 1 20.4412 20.4412 7.86273 -10.7756
491 1 1.12806e-15 12.5796 9.43459 -10.7768
492 1 3.14548 12.5799 9.43432 -10.7772
493 1 6.29375 12.5803 9.43337 -10.7853
494 1 9.4626 12.5513 9.45908 -10.3651
495 1 12.5513 12.5513 9.45908 -10.3651
496 1 15.7201 12.5803 9.43337 -10.7853
497 1 18.8684 12.5799 9.43432 -10.7772
498 1 8.2092e-16 15.7238 9.43491 -10.7757
499 1 3.14696 15.723 9.43531 -10.7752
500 1 6.29564 15.7183 9.43829 -10.7714
501 1 9.43364 15.7201 9.43337 -10.7853
502 1 12.5803 15.7201 9.43337 -10.7853
503 1 15.7183 15.7183 9.43829 -10.7714
504 1 18.8669 15.723 9.43531 -10.7752
505 1 2.06865e-15 18.8686 9.43493 -10.7757
506 1 3.14566 18.8682 9.435 -10.7757
507 1 6.29092 18.8669 9.43531 -10.7752
508 1 9.434 18.8684 9.43432 -10.7772
379 1 0 18.8689 0.000660114 -10.7755
687 2 11.007 11.007 10.7652 -0.282432
686 2 11.007 11.007 11.9724 -0.295758
685 1 18.8687 18.8687 18.8691 -10.7756
684 1 17.2964 20.4413 20.4419 -10.7757
515 1 20.4413 20.4413 20.4419 -10.7754
683 1 15.7239 18.8686 18.8691 -10.7759
682 1 14.1517 20.4413 20.4418 -10.7759
681 1 12.5792 18.8686 18.869 -10.7761
680 1 11.007 20.4413 20.4418 -10.776
679 1 9.43465 18.8686 18.869 -10.7761
521 1 7.8862 14.1277 11.0078 -10.7813
678 1 7.86224 20.4413 20.4418 -10.7759
523 1 14.1277 14.1277 11.0078 -10.7813
677 1 6.28997 18.8686 18.8691 -10.7759
676 1 4.71746 20.4413 20.4419 -10.7757
675 1 3.1452 18.8687 18.8691 -10.7756
674 1 1.57256 20.4413 20.4419 -10.7754
673 1 0 18.8689 18.8693 -10.7757
672 1 20.4413 17.2964 20.4419 -10.7757
671 1 18.8686 15.7239 18.8691 -10.7759
670 1 17.2962 17.2962 20.4415 -10.7756
669 1 15.7235 15.7235 18.8682 -10.7755
529 1 11.007 17.3035 11.007 -10.7927
668 1 14.1515 17.2961 20.4413 -10.7758
667 1 12.5788 15.7233 18.8677 -10.7756
666 1 11.007 17.2961 20.4413 -10.776
665 1 9.43506 15.7233 18.8677 -10.7756
664 1 7.86244 17.2961 20.4413 -10.7758
522 1 11.007 14.1973 11.0085 -10.5578
540 1 1.57245 11.007 14.152 -10.7768
541 1 4.71787 11.007 14.151 -10.7778
516 1 14.1973 11.007 11.0085 -10.5578
514 1 7.81655 11.007 11.0085 -10.5578
544 1 14.1461 11.007 14.1403 -10.7841
545 1 17.296 11.007 14.151 -10.7778
513 1 4.71042 11.007 11.007 -10.7927
547 1 1.87177e-15 12.5797 12.5797 -10.7773
548 1 1.57251 14.1521 14.1522 -10.7771
549 1 3.14414 12.5801 12.58 -10.7786
550 1 4.71779 14.1521 14.1522 -10.7781
551 1 6.28816 12.5816 12.582 -10.7891
