ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
560 1 20.4467 14.1538 14.1538 -10.78
561 1 0.00314974 15.7251 12.58 -10.7781
562 1 1.57548 17.2968 14.152 -10.7775
563 1 3.1479 15.7232 12.5791 -10.7765
564 1 4.72066 17.2949 14.151 -10.7759
565 1 6.29504 15.7203 12.578 -10.7726
566 1 7.8664 17.2937 14.1506 -10.7738
567 1 9.44499 15.7148 12.5788 -10.7721
568 1 11.0089 17.3019 14.1561 -10.7802
569 1 12.5887 15.7444 12.5887 -10.7939
570 1 14.1593 17.3092 14.1593 -10.7863
571 1 15.7337 15.7337 12.5842 -10.7828
572 1 17.3028 17.3028 14.1556 -10.7811
573 1 18.8743 15.7277 12.5814 -10.7796
574 1 20.4455 17.2991 14.1533 -10.7788
575 1 0.00223219 18.8699 12.5799 -10.7779
576 1 1.57402 20.4416 14.152 -10.7777
577 1 3.1469 18.8681 12.5794 -10.7772
578 1 4.71872 20.4403 14.1515 -10.7771
579 1 6.29203 18.8665 12.5792 -10.776
580 1 7.86339 20.4402 14.1517 -10.7767
581 1 9.43678 18.8668 12.58 -10.7747
582 1 11.0078 20.4437 14.1531 -10.7784
583 1 12.5817 18.8745 12.5817 -10.7818
584 1 14.1538 20.4467 14.1538 -10.78
585 1 15.7277 18.8743 12.5814 -10.7796
586 1 17.2991 20.4455 14.1533 -10.7788
587 1 18.872 18.872 12.5806 -10.7786
588 1 20.4435 20.4435 14.1526 -10.7781
681 1 12.5806 18.872 18.872 -10.7786
680 1 11.0074 20.4427 20.4427 -10.7779
591 1 7.866 11.0083 17.2913 -10.7726
679 1 9.4351 18.8705 18.8705 -10.7783
678 1 7.86249 20.4418 20.4418 -10.7778
677 1 6.29078 18.869 18.869 -10.7775
676 1 4.71805 20.4413 20.4413 -10.7777
596 1 0.00314974 12.58 15.7251 -10.7781
597 1 1.57548 14.152 17.2968 -10.7775
598 1 3.1479 12.5791 15.7232 -10.7765
599 1 4.72066 14.151 17.2949 -10.7759
600 1 6.29504 12.578 15.7203 -10.7726
601 1 7.8664 14.1506 17.2937 -10.7738
602 1 9.44499 12.5788 15.7148 -10.7721
603 1 11.0089 14.1561 17.3019 -10.7802
604 1 12.5887 12.5887 15.7444 -10.7939
605 1 14.1593 14.1593 17.3092 -10.7863
606 1 15.7337 12.5842 15.7337 -10.7828
607 1 17.3028 14.1556 17.3028 -10.7811
608 1 18.8743 12.5814 15.7277 -10.7796
609 1 20.4455 14.1533 17.2991 -10.7788
610 1 0.00405491 15.7255 15.7255 -10.7788
611 1 1.5753 17.2972 17.2972 -10.778
612 1 3.14811 15.7238 15.7238 -10.7771
613 1 4.71965 17.296 17.296 -10.7769
614 1 6.29333 15.7227 15.7227 -10.7753
615 1 7.86344 17.2971 17.2971 -10.7776
616 1 9.43631 15.7271 15.7271 -10.7793
617 1 11.0082 17.3003 17.3003 -10.7796
618 1 12.5842 15.7337 15.7337 -10.7828
619 1 14.1556 17.3028 17.3028 -10.7811
620 1 15.7386 15.7386 15.7386 -10.7916
621 1 17.3033 17.3033 17.3033 -10.7833
622 1 18.8764 15.7289 15.7289 -10.7821
623 1 20.4457 17.2993 17.2993 -10.7798
624 1 0.0028104 18.8704 15.7251 -10.7782
625 1 1.57413 20.442 17.2969 -10.7778
626 1 3.14721 18.8687 15.724 -10.7772
627 1 4.71861 20.4411 17.2963 -10.7773
628 1 6.29188 18.8679 15.7236 -10.7764
629 1 7.86276 20.4421 17.2969 -10.7778
630 1 9.43544 18.8708 15.7258 -10.7785
631 1 11.0076 20.444 17.2981 -10.7783
632 1 12.5814 18.8743 15.7277 -10.7796
633 1 14.1533 20.4455 17.2991 -10.7788
634 1 15.7289 18.8764 15.7289 -10.7821
635 1 17.2993 20.4457 17.2993 -10.7798
636 1 18.8729 18.8729 15.7267 -10.7796
637 1 20.4437 20.4437 17.298 -10.7786
638 1 1.57338 11.0071 20.441 -10.7776
639 1 4.71826 11.007 20.4394 -10.7772
640 1 7.86315 11.0072 20.4384 -10.7765
675 1 3.14656 18.8691 18.8691 -10.7777
674 1 1.57355 20.4419 20.4419 -10.778
673 1 0.00236198 18.8703 18.8703 -10.7786
644 1 20.4427 11.0074 20.4427 -10.7779
645 1 0.00223219 12.5799 18.8699 -10.7779
646 1 1.57402 14.152 20.4416 -10.7777
647 1 3.1469 12.5794 18.8681 -10.7772
648 1 4.71872 14.1515 20.4403 -10.7771
649 1 6.29203 12.5792 18.8665 -10.776
650 1 7.86339 14.1517 20.4402 -10.7767
651 1 9.43678 12.58 18.8668 -10.7747
652 1 11.0078 14.1531 20.4437 -10.7784
653 1 12.5817 12.5817 18.8745 -10.7818
654 1 14.1538 14.1538 20.4467 -10.78
655 1 15.7277 12.5814 18.8743 -10.7796
656 1 17.2991 14.1533 20.4455 -10.7788
657 1 18.872 12.5806 18.872 -10.7786
658 1 20.4435 14.1526 20.4435 -10.7781
659 1 0.0028104 15.7251 18.8704 -10.7782
660 1 1.57413 17.2969 20.442 -10.7778
661 1 3.14721 15.724 18.8687 -10.7772
662 1 4.71861 17.2963 20.4411 -10.7773
663 1 6.29188 15.7236 18.8679 -10.7764
664 1 7.86276 17.2969 20.4421 -10.7778
665 1 9.43544 15.7258 18.8708 -10.7785
666 1 11.0076 17.2981 20.444 -10.7783
667 1 12.5814 15.7277 18.8743 -10.7796
668 1 14.1533 17.2991 20.4455 -10.7788
669 1 15.7289 15.7289 18.8764 -10.7821
353 1 3.14529 12.5793 22.0129 -10.7776
355 1 6.29005 12.5791 22.0119 -10.7774
643 1 17.2981 11.0076 20.444 -10.7783
642 1 14.1531 11.0078 20.4437 -10.7784
641 1 11.0076 11.0076 20.4403 -10.7771
595 1 20.444 11.0076 17.2981 -10.7783
594 1 17.3003 11.0082 17.3003 -10.7796
593 1 14.1561 11.0089 17.3019 -10.7802
538 1 17.2981 20.444 11.0076 -10.7783
537 1 14.1531 20.4437 11.0078 -10.7784
536 1 11.0076 20.4403 11.0076 -10.7771
532 1 20.444 17.2981 11.0076 -10.7783
531 1 17.3003 17.3003 11.0082 -10.7796
530 1 14.1561 17.3019 11.0089 -10.7802
517 1 17.2942 11.0093 11.0093 -10.7736
518 1 20.4403 11.0076 11.0076 -10.7771
5 1 6.28983 22.0135 22.0135 -10.7778
529 1 11.0093 17.2942 11.0093 -10.7736
527 1 4.71981 17.2943 11.0071 -10.776
526 1 1.57444 17.2963 11.0072 -10.7774
525 1 20.4437 14.1531 11.0078 -10.7784
524 1 17.3019 14.1561 11.0089 -10.7802
7 1 9.43462 22.0139 22.0139 -10.7777
