ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
666 1 11.0071 17.2998 20.4494 -10.7838
665 1 9.43248 15.7301 18.8808 -10.7818
664 1 7.86055 17.2997 20.4489 -10.7855
536 1 11.0086 20.441 11.0104 -10.7776
537 1 14.155 20.4457 11.0096 -10.783
684 1 17.2994 20.4451 20.4493 -10.7883
683 1 15.7292 18.878 18.8815 -10.7882
660 1 1.57246 17.2986 20.4481 -10.7893
682 1 14.1526 20.4444 20.4479 -10.7854
681 1 12.58 18.8754 18.8785 -10.7846
547 1 0.00301829 12.5791 12.5815 -10.7827
548 1 1.57234 14.1525 14.1549 -10.7857
549 1 3.14167 12.5778 12.5802 -10.7766
550 1 4.70423 14.1542 14.156 -10.7826
551 1 6.28788 12.5751 12.5813 -10.8104
552 1 7.81197 14.1919 14.1929 -10.8257
553 1 9.19534 12.6061 12.6314 -10.3652
554 1 10.9634 14.159 14.1879 -10.6214
555 1 12.9225 13.0393 12.7282 -10.5982
556 1 14.2978 14.2857 14.3272 -10.8699
557 1 15.747 12.6271 12.6064 -10.7938
558 1 17.3318 14.172 14.1748 -10.7992
559 1 18.88 12.583 12.5836 -10.7695
560 1 20.4529 14.1552 14.1574 -10.7862
561 1 0.00466911 15.7268 12.5822 -10.7853
562 1 1.5744 17.2991 14.1554 -10.7863
563 1 3.14177 15.7265 12.5815 -10.784
564 1 4.71361 17.3005 14.1558 -10.7841
565 1 6.27946 15.7311 12.5822 -10.781
566 1 7.85797 17.3057 14.1572 -10.7809
567 1 9.43143 15.7165 12.587 -10.7426
568 1 11.0061 17.3025 14.1603 -10.7592
569 1 12.6099 15.7545 12.6019 -10.8085
570 1 14.1715 17.3278 14.1745 -10.792
571 1 15.7472 15.7489 12.5867 -10.8034
572 1 17.3158 17.3143 14.1609 -10.789
573 1 18.883 15.7329 12.5844 -10.7807
574 1 20.4512 17.3025 14.1569 -10.7871
575 1 0.00434012 18.871 12.5818 -10.7866
576 1 1.57475 20.4417 14.1548 -10.7866
577 1 3.14519 18.8699 12.5816 -10.7854
578 1 4.7173 20.4418 14.1546 -10.7849
579 1 6.2882 18.8712 12.582 -10.7821
580 1 7.86262 20.443 14.1546 -10.782
581 1 9.43601 18.8688 12.5837 -10.7714
582 1 11.0081 20.4445 14.156 -10.7786
583 1 12.5845 18.8771 12.5866 -10.7762
584 1 14.1561 20.4509 14.1579 -10.7854
585 1 15.734 18.8806 12.5846 -10.7814
586 1 17.3042 20.4486 14.1569 -10.787
587 1 18.878 18.8754 12.5824 -10.7867
588 1 20.4472 20.444 14.1556 -10.7873
680 1 11.007 20.4434 20.4466 -10.7851
663 1 6.27908 15.7341 18.8848 -10.7948
679 1 9.43332 18.8739 18.8767 -10.7853
678 1 7.86184 20.4426 20.4458 -10.7858
677 1 6.28713 18.8739 18.8763 -10.7887
676 1 4.71677 20.4424 20.4461 -10.7885
675 1 3.14393 18.8723 18.8756 -10.79
596 1 0.00370607 12.5799 15.7304 -10.7874
597 1 1.57128 14.1535 17.304 -10.7884
598 1 3.13578 12.5797 15.7311 -10.788
599 1 4.70477 14.157 17.3084 -10.7908
600 1 6.25926 12.5841 15.7423 -10.7969
601 1 7.83468 14.1748 17.3299 -10.8067
602 1 9.35593 12.6349 15.7851 -10.8212
603 1 11.006 14.1588 17.3109 -10.7669
604 1 12.6151 12.6109 15.7373 -10.7026
605 1 14.1724 14.1718 17.3217 -10.8065
606 1 15.7679 12.5817 15.7611 -10.8051
607 1 17.3183 14.1609 17.3198 -10.7943
608 1 18.8869 12.582 15.7363 -10.7861
609 1 20.4508 14.1547 17.307 -10.7885
610 1 0.00654653 15.7275 15.7305 -10.789
611 1 1.57392 17.3 17.3033 -10.7893
612 1 3.14035 15.7276 15.7302 -10.7878
613 1 4.71069 17.3042 17.3065 -10.7918
614 1 6.27008 15.7412 15.7429 -10.7982
615 1 7.85532 17.308 17.3087 -10.79
616 1 9.42129 15.7466 15.7452 -10.793
617 1 11.0047 17.3076 17.3105 -10.783
618 1 12.5734 15.7498 15.7484 -10.7856
619 1 14.1575 17.3132 17.3155 -10.7875
620 1 15.7901 15.789 15.7896 -10.8359
621 1 17.3229 17.3225 17.3256 -10.8067
622 1 18.8932 15.7371 15.74 -10.7971
623 1 20.4528 17.304 17.3076 -10.793
624 1 0.00509234 18.8723 15.7293 -10.7878
625 1 1.57457 20.4427 17.3012 -10.788
626 1 3.14503 18.8713 15.7285 -10.7865
627 1 4.71687 20.4434 17.301 -10.7871
628 1 6.2874 18.8745 15.7295 -10.7856
629 1 7.86171 20.4449 17.3013 -10.7852
630 1 9.43403 18.8762 15.7309 -10.7828
631 1 11.0071 20.4465 17.3028 -10.784
632 1 12.5807 18.8798 15.7339 -10.7801
633 1 14.1539 20.4491 17.3047 -10.7848
634 1 15.7372 18.8911 15.7394 -10.7957
635 1 17.3043 20.4514 17.307 -10.7922
636 1 18.88 18.8784 15.7328 -10.7899
637 1 20.4472 20.4452 17.3033 -10.7896
659 1 0.00328043 15.7268 18.8774 -10.7889
662 1 4.71355 17.3006 20.4496 -10.7906
661 1 3.14094 15.7276 18.8773 -10.7897
674 1 1.57351 20.4424 20.4467 -10.7903
673 1 0.00439474 18.8726 18.8767 -10.7909
672 1 20.4458 17.2998 20.4505 -10.7899
671 1 18.8795 15.7302 18.8835 -10.7909
645 1 0.00160833 12.5792 18.8766 -10.7876
646 1 1.57116 14.1523 20.4479 -10.7877
647 1 3.13954 12.5794 18.8769 -10.7876
648 1 4.71211 14.1534 20.4494 -10.7878
649 1 6.27859 12.5812 18.8822 -10.7868
650 1 7.85707 14.1549 20.453 -10.7877
651 1 9.42731 12.583 18.8856 -10.7788
652 1 11.0072 14.1536 20.4483 -10.778
653 1 12.5818 12.5827 18.8728 -10.7601
654 1 14.154 14.1539 20.4511 -10.7807
655 1 15.7314 12.581 18.8823 -10.7788
656 1 17.3017 14.1532 20.4531 -10.7856
657 1 18.8767 12.5797 18.8803 -10.7866
658 1 20.4446 14.1525 20.4497 -10.7873
641 1 11.0064 11.007 20.4421 -10.7722
593 1 14.1585 11.0077 17.3021 -10.7557
592 1 10.9971 11.0109 17.2957 -10.8171
545 1 17.3238 11.0082 14.1587 -10.7815
246 1 0.00326291 22.0136 15.7281 -10.7875
539 1 20.446 20.4421 11.0083 -10.7867
533 1 1.57412 20.4403 11.0084 -10.7863
538 1 17.3023 20.4447 11.0086 -10.7854
532 1 20.4482 17.3 11.0086 -10.7855
531 1 17.3096 17.3072 11.008 -10.7832
526 1 1.57362 17.2977 11.0084 -10.7854
525 1 20.4495 14.1538 11.0088 -10.7839
522 1 10.9851 14.1603 11.0102 -10.7968
519 1 1.57207 14.1517 11.0083 -10.7836
