ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
557 1 15.7752 12.5799 12.5879 -10.5494
558 1 17.3087 14.1549 14.1585 -10.795
559 1 18.8811 12.579 12.5821 -10.794
560 1 20.447 14.1521 14.1541 -10.7811
561 1 0.00234368 15.7229 12.5794 -10.7766
562 1 1.57489 17.2948 14.1514 -10.776
563 1 3.1483 15.7214 12.5783 -10.7754
564 1 4.72096 17.2928 14.15 -10.7749
565 1 6.29642 15.7171 12.5767 -10.7741
566 1 7.86704 17.2891 14.1483 -10.7728
567 1 9.44785 15.698 12.5816 -10.7917
568 1 11.0073 17.2897 14.1527 -10.7822
569 1 12.5843 15.7723 12.5811 -10.8342
570 1 14.1569 17.2988 14.1572 -10.7889
571 1 15.719 15.7125 12.5847 -10.7838
572 1 17.2977 17.295 14.1523 -10.7771
573 1 18.8706 15.7229 12.5804 -10.7771
574 1 20.4433 17.2957 14.1523 -10.7768
575 1 0.0012177 18.8674 12.5794 -10.7761
576 1 1.57377 20.4396 14.1514 -10.7759
577 1 3.14703 18.8662 12.5788 -10.7755
578 1 4.71918 20.4385 14.1508 -10.7754
579 1 6.29296 18.864 12.5782 -10.774
580 1 7.86385 20.4376 14.1507 -10.775
581 1 9.43777 18.8615 12.5797 -10.7709
582 1 11.0069 20.4401 14.1523 -10.7761
583 1 12.581 18.8766 12.5808 -10.7925
584 1 14.1536 20.4425 14.1533 -10.7786
585 1 15.7238 18.8658 12.5803 -10.7743
586 1 17.297 20.4405 14.152 -10.776
587 1 18.8696 18.8676 12.58 -10.7759
588 1 20.4423 20.4404 14.1519 -10.7761
529 1 11.0086 17.2904 11.0091 -10.7993
530 1 14.153 17.2869 11.01 -10.7876
591 1 7.86738 11.0082 17.2903 -10.7754
7 1 9.43478 22.0128 22.0131 -10.776
5 1 6.28998 22.0125 22.0131 -10.7759
3 1 3.145 22.0124 22.0135 -10.7757
369 1 6.28983 15.7229 22.0122 -10.7765
596 1 0.00332766 12.5781 15.7251 -10.7776
597 1 1.57499 14.1504 17.2965 -10.7765
598 1 3.14842 12.5773 15.723 -10.7761
599 1 4.72053 14.1493 17.2942 -10.7756
600 1 6.2959 12.5754 15.7188 -10.7754
601 1 7.86551 14.1487 17.2919 -10.776
602 1 9.44367 12.5812 15.7077 -10.7981
603 1 11.0071 14.1517 17.2909 -10.7856
604 1 12.5828 12.5773 15.7781 -10.8534
605 1 14.1555 14.1538 17.2963 -10.7911
606 1 15.7254 12.5801 15.721 -10.7887
607 1 17.2986 14.1512 17.2981 -10.7783
608 1 18.8732 12.5786 15.7266 -10.7798
609 1 20.4439 14.1511 17.2981 -10.7775
610 1 0.00308935 15.7237 15.7252 -10.7779
611 1 1.57455 17.2954 17.2966 -10.7765
612 1 3.14789 15.7223 15.7234 -10.7764
613 1 4.71982 17.2941 17.2949 -10.7754
614 1 6.29395 15.7199 15.7209 -10.7749
615 1 7.86486 17.2931 17.2936 -10.7747
616 1 9.43951 15.7175 15.7187 -10.7771
617 1 11.0085 17.2945 17.2953 -10.7767
618 1 12.5793 15.7183 15.719 -10.7688
619 1 14.152 17.2954 17.2966 -10.777
620 1 15.7256 15.7234 15.7247 -10.7845
621 1 17.2976 17.296 17.2974 -10.7765
622 1 18.8731 15.7254 15.7273 -10.78
623 1 20.4435 17.2964 17.2979 -10.7774
624 1 0.0015936 18.8679 15.7243 -10.7763
625 1 1.57364 20.44 17.2963 -10.7759
626 1 3.14702 18.8668 15.7233 -10.7756
627 1 4.7188 20.4393 17.2955 -10.7755
628 1 6.29237 18.8654 15.7222 -10.7747
629 1 7.86329 20.4395 17.2953 -10.7756
630 1 9.4359 18.8659 15.7232 -10.776
631 1 11.0076 20.4404 17.2959 -10.7761
632 1 12.5798 18.8673 15.7235 -10.7758
633 1 14.152 20.441 17.2966 -10.7761
634 1 15.7263 18.8696 15.7261 -10.7786
635 1 17.2975 20.4415 17.2974 -10.7767
636 1 18.8703 18.8685 15.7248 -10.7767
637 1 20.4423 20.4408 17.2969 -10.7763
678 1 7.8627 20.4401 20.4405 -10.7759
355 1 6.2897 12.5781 22.0115 -10.7766
537 1 14.1528 20.4397 11.0072 -10.7753
677 1 6.2912 18.8669 18.8674 -10.7754
676 1 4.71802 20.4399 20.4406 -10.7757
381 1 3.14512 18.8676 22.0136 -10.7759
383 1 6.29003 18.8676 22.013 -10.776
645 1 0.00147552 12.5782 18.8697 -10.7766
646 1 1.57325 14.1505 20.4415 -10.7763
647 1 3.14661 12.5779 18.868 -10.7763
648 1 4.71829 14.1503 20.4398 -10.7762
649 1 6.29193 12.5778 18.8659 -10.7757
650 1 7.86304 14.1504 20.4386 -10.7764
651 1 9.4374 12.5789 18.8639 -10.7741
652 1 11.0067 14.1518 20.4406 -10.7772
653 1 12.5811 12.5795 18.8786 -10.7943
654 1 14.1536 14.1523 20.443 -10.778
655 1 15.7243 12.5789 18.8685 -10.7753
656 1 17.2971 14.1507 20.4428 -10.7762
657 1 18.8703 12.5786 18.8706 -10.7767
658 1 20.4421 14.1507 20.4428 -10.7764
659 1 0.00152619 15.7232 18.8698 -10.7766
660 1 1.57323 17.2953 20.4416 -10.7761
661 1 3.14668 15.7225 18.8681 -10.776
662 1 4.7182 17.295 20.4403 -10.776
663 1 6.29161 15.7221 18.8666 -10.7758
664 1 7.86287 17.2951 20.4398 -10.7761
665 1 9.43572 15.7227 18.8666 -10.7766
666 1 11.0076 17.2954 20.4406 -10.7764
667 1 12.58 15.7222 18.8675 -10.7754
668 1 14.152 17.2957 20.4417 -10.7763
669 1 15.7257 15.7242 18.8703 -10.7773
670 1 17.2972 17.2959 20.4427 -10.7764
671 1 18.8704 15.7236 18.8706 -10.777
672 1 20.4421 17.2956 20.4426 -10.7763
673 1 0.00110284 18.8681 18.8695 -10.7763
674 1 1.57296 20.4402 20.4414 -10.7759
675 1 3.14625 18.8674 18.8684 -10.7759
197 1 0.000447683 22.0124 12.5793 -10.776
199 1 3.14585 22.0116 12.579 -10.7758
201 1 6.29093 22.0108 12.5788 -10.7754
203 1 9.4351 22.0109 12.5792 -10.7753
209 1 18.869 22.0129 12.5795 -10.7759
246 1 0.000738933 22.0127 15.724 -10.776
248 1 3.14602 22.0121 15.7235 -10.7758
250 1 6.29092 22.0117 15.7231 -10.7756
373 1 12.5796 15.7232 22.0138 -10.7764
258 1 18.8694 22.0134 15.7242 -10.7761
385 1 9.43482 18.8677 22.0132 -10.7762
367 1 3.14505 15.7228 22.0134 -10.7762
9 1 12.5794 22.013 22.0136 -10.776
353 1 3.14486 12.578 22.0131 -10.7763
524 1 17.2968 14.1521 11.0084 -10.7852
522 1 11.0136 14.1768 11.0137 -10.4786
