ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
696
ITEM: BOX BOUNDS pp pp pp
75 1 17.3001 4.70993 4.71627 -10.7897
76 1 18.8711 3.13904 3.14692 -10.791
77 1 20.4433 4.70934 4.71636 -10.7922
78 1 22.0127 6.28336 3.14565 -10.79
79 1 1.56797 7.85564 4.71558 -10.789
80 1 3.1388 6.28081 3.14235 -10.7919
81 1 4.70588 7.8524 4.70827 -10.7909
82 1 6.28064 6.27558 3.13447 -10.7966
83 1 7.8473 7.8432 4.69079 -10.8015
84 1 9.43364 6.27918 3.14024 -10.7862
85 1 11.0068 7.85242 4.70987 -10.7765
86 1 12.5807 6.28256 3.145 -10.7845
87 1 14.1548 7.85475 4.71297 -10.7834
88 1 15.7267 6.28354 3.14565 -10.7872
89 1 17.3011 7.8558 4.71406 -10.7872
90 1 18.8713 6.28367 3.14572 -10.7893
91 1 20.4428 7.85658 4.717 -10.7879
92 1 22.013 9.42983 3.14586 -10.7884
93 1 3.13956 9.429 3.14306 -10.7893
94 1 6.2822 9.42818 3.13817 -10.7884
95 1 9.43005 9.42607 3.13497 -10.7876
96 1 12.5804 9.42875 3.14093 -10.7825
97 1 15.7267 9.43005 3.14402 -10.7847
98 1 18.8714 9.4301 3.14577 -10.7868
444 1 7.86382 11.0068 7.84722 -10.806
100 1 1.57225 1.5645 7.86299 -10.7898
173 1 12.6258 9.40981 9.41896 -10.9033
102 1 4.7143 1.56178 7.86187 -10.7899
172 1 9.23981 9.17649 9.28973 -10.8656
104 1 7.86075 1.56231 7.86177 -10.7885
448 1 20.4464 11.0038 7.86102 -10.7834
106 1 11.0075 1.5697 7.86349 -10.7817
152 1 12.5815 0.000255451 9.43598 -10.7829
108 1 14.1534 1.57005 7.86364 -10.7832
171 1 6.2647 9.40251 9.4078 -10.8074
110 1 17.3013 1.56661 7.86206 -10.7897
170 1 3.13733 9.42732 9.4313 -10.782
112 1 20.4449 1.56597 7.86291 -10.7899
113 1 0.000364046 3.13657 6.28956 -10.7914
114 1 1.56895 4.70691 7.86127 -10.7906
115 1 3.13967 3.13289 6.28746 -10.7929
116 1 4.70442 4.69817 7.85618 -10.7943
117 1 6.28287 3.12744 6.28412 -10.7945
118 1 7.85014 4.68911 7.85211 -10.7942
119 1 9.43484 3.13563 6.28811 -10.7838
120 1 11.0059 4.71334 7.86415 -10.765
121 1 12.5797 3.14052 6.29129 -10.7818
122 1 14.1517 4.71144 7.86381 -10.7741
123 1 15.7258 3.13969 6.29083 -10.7846
124 1 17.308 4.70135 7.8553 -10.7951
125 1 18.8738 3.13626 6.28818 -10.7922
126 1 20.4463 4.70781 7.86099 -10.7909
127 1 22.0127 6.28167 6.2883 -10.7909
128 1 1.5662 7.85447 7.86038 -10.79
129 1 3.13145 6.27586 6.28267 -10.7961
130 1 4.68937 7.84282 7.84819 -10.8002
131 1 6.25503 6.25048 6.2563 -10.8149
132 1 7.77401 7.77501 7.77247 -10.8583
133 1 9.43323 6.27102 6.27632 -10.7849
134 1 11.0229 7.85384 7.85111 -10.7942
135 1 12.5822 6.28083 6.28698 -10.7758
136 1 14.1651 7.84864 7.84849 -10.7954
137 1 15.7309 6.27944 6.28352 -10.7878
138 1 17.319 7.84199 7.84657 -10.7991
139 1 18.877 6.27873 6.28458 -10.7932
140 1 20.4472 7.85544 7.86106 -10.788
141 1 22.0135 9.42979 6.28883 -10.7868
142 1 3.13672 9.42876 6.28466 -10.7868
143 1 6.27232 9.42867 6.27131 -10.7855
144 1 9.41187 9.40623 6.25595 -10.7856
145 1 12.5845 9.4284 6.27607 -10.7644
146 1 15.7309 9.42951 6.28026 -10.7816
147 1 18.8749 9.4296 6.28707 -10.7848
29 1 0.000230088 6.28348 0.00452397 -10.7904
169 1 0.00189055 9.43048 9.4356 -10.7843
168 1 18.8833 6.27673 9.43181 -10.791
167 1 15.7533 6.25576 9.41594 -10.8059
166 1 12.5783 6.29353 9.445 -10.7618
165 1 9.40859 6.27742 9.41806 -10.8323
186 1 11.0023 4.70516 11.0069 -10.7636
155 1 0.00211336 3.13625 9.43564 -10.7895
156 1 3.14135 3.13358 9.43529 -10.7895
157 1 6.28315 3.12871 9.43394 -10.7887
158 1 9.43195 3.13581 9.43392 -10.7777
159 1 12.5801 3.14125 9.43623 -10.7733
160 1 15.7305 3.13326 9.43416 -10.788
161 1 18.8759 3.13534 9.43475 -10.7895
162 1 0.00225719 6.281 9.43491 -10.7889
163 1 3.13516 6.2769 9.4336 -10.789
43 1 0.000278239 9.42959 0.0045538 -10.789
446 1 14.1566 11.005 7.85967 -10.7455
443 1 4.71072 11.0004 7.85441 -10.7702
442 1 1.57068 11.0025 7.86076 -10.7836
399 1 20.4433 11.0033 4.71718 -10.7869
398 1 17.3013 11.0035 4.71403 -10.784
397 1 14.1542 11.0031 4.71128 -10.7763
396 1 11.001 11.0008 4.69766 -10.7851
185 1 7.853 4.69604 11.0065 -10.7818
347 1 11.0069 11.0025 1.56918 -10.786
348 1 14.1539 11.003 1.57267 -10.7834
350 1 20.4431 11.003 1.57573 -10.7881
393 1 1.56936 11.003 4.71608 -10.7881
394 1 4.70869 11.003 4.71016 -10.7879
395 1 7.85414 11.0018 4.70578 -10.7768
541 1 4.70522 11.0006 14.1563 -10.7752
644 1 20.4454 11.0027 20.4486 -10.7885
643 1 17.3029 11.0032 20.4504 -10.7856
642 1 14.1559 11.0029 20.4483 -10.7785
641 1 11.0082 11.0028 20.4486 -10.7784
640 1 7.85637 11.0019 20.4531 -10.7867
639 1 4.71148 11.002 20.4491 -10.7889
638 1 1.57133 11.0025 20.4474 -10.789
595 1 20.4496 11.0028 17.3052 -10.7875
594 1 17.3151 10.9993 17.3138 -10.7858
540 1 1.57232 11.0027 14.1545 -10.7836
591 1 7.84072 10.9996 17.329 -10.7971
590 1 4.70477 11.001 17.3093 -10.7875
589 1 1.57095 11.0024 17.3034 -10.788
182 1 20.4466 1.56579 11.0091 -10.789
181 1 17.3033 1.56547 11.009 -10.7877
334 1 17.3025 7.85588 20.4512 -10.7876
333 1 15.7356 6.27575 18.8879 -10.7941
332 1 14.156 7.85465 20.4528 -10.7865
542 1 7.81223 10.9838 14.2155 -10.7738
196 1 20.4525 7.85391 11.0087 -10.7872
331 1 12.5819 6.27769 18.8814 -10.7818
198 1 1.57474 1.56508 14.1557 -10.7891
180 1 14.155 1.5673 11.0097 -10.784
200 1 4.71652 1.56312 14.1557 -10.788
693 3 11.177 10.4346 12.3789 0
202 1 7.86168 1.56281 14.1558 -10.7854
691 2 12.4003 10.3488 11.2597 -0.398139
204 1 11.0086 1.56592 14.1565 -10.7817
690 2 11.0427 9.59858 11.7968 -0.380962
206 1 14.1563 1.56502 14.1575 -10.7874
330 1 11.0079 7.85356 20.4501 -10.7819
208 1 17.3048 1.56546 14.1574 -10.7891
339 1 6.27766 9.42423 18.8846 -10.7902
210 1 20.4479 1.56607 14.1563 -10.7895
211 1 0.00378767 3.13632 12.5827 -10.7892
212 1 1.57295 4.70771 14.1563 -10.7893
213 1 3.14308 3.13431 12.5827 -10.7889
214 1 4.70956 4.70239 14.1586 -10.7901
215 1 6.28528 3.13073 12.5826 -10.7867
216 1 7.85405 4.69726 14.1589 -10.7859
217 1 9.43326 3.13319 12.5835 -10.7797
218 1 11.0059 4.70516 14.1594 -10.7629
219 1 12.581 3.13575 12.5837 -10.7766
220 1 14.1641 4.68896 14.1644 -10.7856
221 1 15.7332 3.13083 12.5834 -10.7859
222 1 17.313 4.69874 14.1613 -10.791
223 1 18.8779 3.13469 12.5831 -10.789
224 1 20.4505 4.70698 14.1575 -10.7897
225 1 0.00488785 6.28075 12.5825 -10.7884
226 1 1.57292 7.85528 14.1549 -10.7858
227 1 3.13854 6.27813 12.5824 -10.7879
228 1 4.70671 7.85199 14.1546 -10.7797
229 1 6.26865 6.26405 12.5893 -10.7926
230 1 7.82646 7.82207 14.1785 -10.8305
231 1 9.42173 6.26475 12.5876 -10.765
232 1 10.9606 7.8492 14.1916 -10.6793
233 1 12.5898 6.26644 12.5896 -10.8198
234 1 14.2493 7.76732 14.2409 -10.845
235 1 15.7522 6.25536 12.5858 -10.7996
236 1 17.3366 7.83647 14.1721 -10.8031
237 1 18.8861 6.27491 12.5842 -10.7883
238 1 20.4544 7.85408 14.1575 -10.7888
239 1 0.0049099 9.43 12.5817 -10.7837
240 1 3.14302 9.42827 12.5803 -10.7756
241 1 6.2897 9.43034 12.579 -10.8006
242 1 9.25322 9.36949 12.6003 -11.3154
243 1 12.7625 9.03351 12.6761 -11.3871
244 1 15.7792 9.37832 12.6109 -10.7811
245 1 18.8868 9.42807 12.5833 -10.7782
338 1 3.13934 9.42765 18.877 -10.7894
247 1 1.57479 1.56565 17.3018 -10.7908
179 1 11.0078 1.56771 11.0091 -10.781
249 1 4.71674 1.56392 17.3018 -10.7899
343 1 18.8779 9.42815 18.8796 -10.7883
251 1 7.86176 1.56349 17.3023 -10.7882
342 1 15.7338 9.42845 18.8827 -10.782
253 1 11.0081 1.56558 17.3037 -10.7865
341 1 12.5836 9.42626 18.8803 -10.766
255 1 14.1553 1.56688 17.3049 -10.7872
256 1 15.7313 0.000557837 15.7323 -10.7918
257 1 17.3047 1.56646 17.3064 -10.7932
178 1 7.86157 1.56314 11.0088 -10.7843
259 1 20.448 1.5667 17.3036 -10.7918
260 1 0.00453708 3.13679 15.7298 -10.7903
261 1 1.57325 4.70861 17.3026 -10.7907
262 1 3.14368 3.13491 15.7296 -10.79
263 1 4.71063 4.70328 17.3057 -10.7935
264 1 6.2862 3.13162 15.7304 -10.7888
265 1 7.85465 4.69816 17.309 -10.793
266 1 9.43378 3.13169 15.731 -10.786
267 1 11.0068 4.70315 17.3085 -10.7829
268 1 12.581 3.13369 15.7325 -10.7824
269 1 14.1574 4.70255 17.31 -10.7855
270 1 15.7341 3.12955 15.7354 -10.7925
271 1 17.3135 4.69894 17.3152 -10.7997
272 1 18.8789 3.13469 15.7324 -10.7917
273 1 20.4505 4.70749 17.3059 -10.7932
274 1 0.00561568 6.28148 15.7302 -10.7895
275 1 1.57038 7.85472 17.3031 -10.7892
276 1 3.14047 6.27993 15.7295 -10.788
277 1 4.70259 7.84749 17.3096 -10.7946
278 1 6.27288 6.26707 15.7395 -10.7964
279 1 7.83225 7.82777 17.3318 -10.809
280 1 9.42083 6.25706 15.7451 -10.7958
281 1 11.0066 7.84646 17.3167 -10.7741
282 1 12.5793 6.26612 15.7404 -10.7763
283 1 14.1711 7.83889 17.3298 -10.796
284 1 15.763 6.24815 15.763 -10.8116
285 1 17.3144 7.84923 17.3146 -10.7923
286 1 18.8884 6.27446 15.738 -10.796
287 1 20.4489 7.85555 17.3046 -10.788
288 1 0.00351278 9.42974 15.7294 -10.7862
289 1 3.1363 9.42732 15.7306 -10.788
290 1 6.2557 9.41371 15.7478 -10.8033
291 1 9.35116 9.35686 15.7943 -10.8243
292 1 12.6254 9.38462 15.7464 -10.7315
293 1 15.7573 9.41788 15.7504 -10.7993
294 1 18.8834 9.42989 15.7329 -10.7823
340 1 9.4266 9.42249 18.8913 -10.7813
296 1 1.57373 1.56608 20.4465 -10.7934
337 1 0.00208524 9.42906 18.876 -10.7888
298 1 4.71658 1.56479 20.4462 -10.7919
336 1 20.445 7.85612 20.4485 -10.7893
300 1 7.86216 1.56565 20.4464 -10.7889
335 1 18.878 6.28056 18.8805 -10.7922
302 1 11.0081 1.56706 20.4474 -10.7879
518 1 20.4444 11.0051 11.01 -10.7727
304 1 14.1545 1.56813 20.4486 -10.7882
189 1 20.4487 4.70708 11.0087 -10.7891
306 1 17.301 1.56823 20.4495 -10.7908
329 1 9.43195 6.27611 18.8816 -10.7854
308 1 20.4463 1.56767 20.4489 -10.7939
309 1 0.00385394 3.13753 18.8758 -10.7926
310 1 1.57146 4.70936 20.447 -10.7923
311 1 3.14346 3.13549 18.8751 -10.7927
312 1 4.71224 4.70576 20.4482 -10.7943
313 1 6.28663 3.13309 18.8764 -10.7919
314 1 7.85999 4.70668 20.4483 -10.7892
315 1 9.43419 3.1352 18.8764 -10.7874
316 1 11.0078 4.70838 20.4489 -10.7866
317 1 12.5814 3.13661 18.8776 -10.7868
318 1 14.1549 4.70936 20.4503 -10.7869
319 1 15.7295 3.1366 18.8792 -10.7895
320 1 17.303 4.70871 20.4524 -10.7923
321 1 18.8774 3.13621 18.8798 -10.7947
322 1 20.4455 4.7103 20.449 -10.7922
323 1 0.00215608 6.28246 18.8759 -10.7904
324 1 1.57074 7.85547 20.4472 -10.7899
325 1 3.1394 6.27937 18.8769 -10.7926
326 1 4.71087 7.85298 20.4491 -10.7912
327 1 6.27765 6.27162 18.8845 -10.7982
328 1 7.8561 7.85084 20.4531 -10.7916
543 1 10.8967 10.9553 14.5701 -11.0658
592 1 11.0012 11.0005 17.3217 -10.8309
593 1 14.163 11.0003 17.3126 -10.758
546 1 20.4492 11.0044 14.1563 -10.7801
545 1 17.3125 11.0059 14.1549 -10.7697
544 1 14.2203 10.9856 14.1833 -10.7195
512 1 1.5729 11.0024 11.0081 -10.7796
192 1 7.80167 7.80359 11.0135 -10.8461
188 1 17.3106 4.70069 11.0074 -10.7881
187 1 14.16 4.69838 11.0077 -10.7751
177 1 4.71551 1.56248 11.0091 -10.7879
191 1 4.70129 7.8493 11.0071 -10.7811
190 1 1.57121 7.85483 11.008 -10.7862
183 1 1.57137 4.70708 11.0089 -10.789
176 1 1.57367 1.56462 11.0092 -10.7889
184 1 4.70826 4.70152 11.0087 -10.7882
511 1 18.8771 18.871 9.43485 -10.7877
510 1 15.7344 18.8809 9.43061 -10.7908
509 1 12.5833 18.8782 9.43247 -10.7817
154 1 18.8744 22.0104 9.43585 -10.7885
148 1 0.00306709 22.0087 9.43622 -10.7889
508 1 9.43581 18.8725 9.43347 -10.78
107 1 12.5808 22.0136 6.29055 -10.7854
153 1 15.7288 22.0132 9.43563 -10.7876
352 1 1.57169 14.1491 1.57513 -10.7891
353 1 3.14214 12.5761 0.00408354 -10.7892
354 1 4.71397 14.1497 1.57344 -10.7891
355 1 6.28543 12.5764 0.00462931 -10.7884
356 1 7.85935 14.151 1.57024 -10.7898
357 1 9.43357 12.5765 0.00328498 -10.7864
358 1 11.0077 14.1509 1.56954 -10.7859
359 1 12.5818 12.577 0.00172865 -10.7826
360 1 14.1548 14.1506 1.57217 -10.7862
361 1 15.7282 12.5767 0.00481787 -10.7844
362 1 17.3006 14.1497 1.57559 -10.7873
363 1 18.8734 12.5762 0.00610069 -10.7878
364 1 20.4441 14.1492 1.57616 -10.7885
5 1 6.28996 22.0091 0.00324776 -10.79
366 1 1.57264 17.2946 1.57539 -10.791
367 1 3.14353 15.7226 0.00435816 -10.7903
368 1 4.71493 17.2963 1.5732 -10.792
369 1 6.28688 15.7243 0.00413471 -10.791
370 1 7.86147 17.2967 1.57211 -10.7885
371 1 9.43497 15.7239 0.00245606 -10.7861
372 1 11.0084 17.2971 1.57234 -10.7875
373 1 12.5823 15.7243 0.0031069 -10.7854
374 1 14.155 17.2975 1.57426 -10.7884
375 1 15.7294 15.7246 0.00797002 -10.7899
376 1 17.3014 17.297 1.57681 -10.7907
377 1 18.8746 15.7232 0.00736534 -10.7896
378 1 20.4449 17.2952 1.57671 -10.7906
379 1 0.00319191 18.8674 0.00567652 -10.7927
380 1 1.5731 20.4383 1.57533 -10.7934
381 1 3.14465 18.8675 0.00411427 -10.7926
382 1 4.71708 20.4383 1.57421 -10.7912
383 1 6.28952 18.8676 0.00313471 -10.7897
384 1 7.86254 20.4391 1.57403 -10.7889
385 1 9.43539 18.8682 0.00333074 -10.788
386 1 11.0083 20.4401 1.57475 -10.7882
387 1 12.5816 18.8694 0.00478245 -10.7881
388 1 14.1542 20.4409 1.57596 -10.7885
389 1 15.7283 18.8701 0.00685367 -10.7895
390 1 17.2999 20.4408 1.57697 -10.7902
391 1 18.875 18.8699 0.00830558 -10.7932
392 1 20.4447 20.4398 1.57699 -10.793
105 1 9.43526 22.0112 6.2897 -10.7866
99 1 0.0018257 22.0089 6.29088 -10.7906
62 1 18.8715 22.0112 3.14773 -10.7908
13 1 18.8728 22.0116 0.00650572 -10.7921
530 1 14.167 17.3195 11 -10.7748
58 1 12.5811 22.0119 3.14687 -10.7877
11 1 15.7271 22.012 0.00605539 -10.7891
400 1 3.82821e-05 12.5761 3.14627 -10.7882
401 1 1.57092 14.149 4.71716 -10.7877
402 1 3.14098 12.5763 3.144 -10.7888
403 1 4.71091 14.1508 4.71217 -10.7884
404 1 6.28422 12.5763 3.14024 -10.7871
405 1 7.85265 14.1574 4.69894 -10.7948
406 1 9.43094 12.5777 3.13479 -10.7874
407 1 11.0067 14.1555 4.70106 -10.7862
408 1 12.5805 12.5769 3.13729 -10.7849
409 1 14.1557 14.154 4.70605 -10.787
410 1 15.7271 12.5767 3.14274 -10.7847
411 1 17.3018 14.1511 4.7132 -10.7862
412 1 18.8721 12.5765 3.14576 -10.7869
413 1 20.4443 14.1495 4.71751 -10.7871
414 1 0.0011349 15.7218 3.14681 -10.7891
415 1 1.57129 17.2953 4.71718 -10.791
416 1 3.14222 15.7227 3.14466 -10.79
417 1 4.71066 17.3 4.71166 -10.7949
418 1 6.28454 15.7262 3.13892 -10.7926
419 1 7.85893 17.301 4.71075 -10.7897
420 1 9.43352 15.7263 3.13838 -10.7877
421 1 11.0079 17.3013 4.71059 -10.7876
422 1 12.5818 15.7261 3.13927 -10.7876
423 1 14.1564 17.3012 4.71154 -10.7889
424 1 15.7287 15.7249 3.14274 -10.789
425 1 17.3031 17.2993 4.71372 -10.7914
426 1 18.8731 15.723 3.146 -10.7888
427 1 20.4454 17.296 4.71726 -10.7906
428 1 0.00165538 18.8671 3.14684 -10.792
429 1 1.5728 20.438 4.71821 -10.7918
430 1 3.14306 18.8677 3.14489 -10.7928
431 1 4.71572 20.4386 4.7166 -10.7916
432 1 6.28835 18.8687 3.14372 -10.7902
433 1 7.86184 20.4403 4.71629 -10.7886
434 1 9.43492 18.8696 3.14355 -10.7882
435 1 11.0082 20.4418 4.71666 -10.7875
436 1 12.5815 18.8703 3.14439 -10.788
437 1 14.1543 20.4425 4.71749 -10.7875
438 1 15.7279 18.8702 3.14562 -10.7892
439 1 17.3002 20.4416 4.71791 -10.7895
440 1 18.8732 18.869 3.14675 -10.7916
441 1 20.4451 20.4398 4.71814 -10.7921
9 1 12.5812 22.0113 0.00493357 -10.7883
56 1 9.43537 22.0105 3.14584 -10.7881
7 1 9.43546 22.0101 0.00378049 -10.7884
507 1 6.28873 18.8698 9.43515 -10.7847
54 1 6.28937 22.0089 3.14525 -10.7899
60 1 15.7264 22.0123 3.14771 -10.7883
524 1 17.32 14.162 11.003 -10.7741
449 1 0.000830315 12.5762 6.28936 -10.786
450 1 1.57025 14.1493 7.86172 -10.7865
451 1 3.14008 12.5756 6.28675 -10.785
452 1 4.70209 14.1556 7.85339 -10.7914
453 1 6.27873 12.5763 6.27705 -10.7802
454 1 7.8142 14.1955 7.80848 -10.8265
455 1 9.42056 12.5922 6.25703 -10.7783
456 1 11.0137 14.1763 7.82115 -10.7901
457 1 12.581 12.5792 6.26409 -10.777
458 1 14.1614 14.168 7.83086 -10.8142
459 1 15.7293 12.578 6.27825 -10.7794
460 1 17.3129 14.1597 7.84836 -10.79
461 1 18.8746 12.5774 6.28681 -10.784
462 1 20.4468 14.15 7.86172 -10.7846
463 1 0.00155207 15.7224 6.28971 -10.7883
464 1 1.573 17.2949 7.86269 -10.788
465 1 3.13864 15.7248 6.28642 -10.791
466 1 4.71158 17.2998 7.8588 -10.7899
467 1 6.27148 15.7392 6.27048 -10.8023
468 1 7.85671 17.308 7.85483 -10.7892
469 1 9.43032 15.7366 6.27253 -10.791
470 1 11.0065 17.3084 7.85283 -10.7834
471 1 12.5844 15.7358 6.27249 -10.7889
472 1 14.1586 17.3091 7.85141 -10.7872
473 1 15.7342 15.7317 6.27613 -10.7917
474 1 17.3137 17.3103 7.84999 -10.7983
475 1 18.8774 15.7264 6.28537 -10.7901
476 1 20.4488 17.2973 7.86122 -10.7896
477 1 0.0028775 18.8673 6.29023 -10.7904
478 1 1.57374 20.4373 7.8635 -10.7888
479 1 3.14319 18.8677 6.28919 -10.7906
480 1 4.7164 20.4379 7.86267 -10.7884
481 1 6.28651 18.8717 6.28655 -10.791
482 1 7.86208 20.4407 7.86195 -10.7873
483 1 9.43404 18.8733 6.28556 -10.7874
484 1 11.0082 20.4438 7.86155 -10.7847
485 1 12.5816 18.8743 6.28592 -10.7865
486 1 14.1552 20.4451 7.86125 -10.7855
487 1 15.7296 18.8737 6.28622 -10.7886
488 1 17.3031 20.4442 7.8608 -10.7906
489 1 18.8768 18.8721 6.28681 -10.7931
490 1 20.446 20.4393 7.86303 -10.7894
491 1 0.00190633 12.5759 9.43573 -10.7823
492 1 3.13973 12.5753 9.43257 -10.7815
493 1 6.26527 12.5879 9.41713 -10.7776
494 1 9.34479 12.764 9.34702 -10.7751
495 1 12.5903 12.6066 9.36531 -10.8489
496 1 15.7519 12.6003 9.39586 -10.8062
497 1 18.8772 12.577 9.43413 -10.7717
498 1 0.00425067 15.7226 9.43576 -10.7858
499 1 3.14201 15.7231 9.43502 -10.7845
500 1 6.276 15.7366 9.42618 -10.7908
501 1 9.42965 15.7371 9.41762 -10.8214
502 1 12.5822 15.752 9.41431 -10.7758
503 1 15.7638 15.7638 9.39892 -10.8137
504 1 18.8835 15.7288 9.43139 -10.7878
505 1 0.00397218 18.8669 9.43616 -10.7875
506 1 3.14519 18.8664 9.436 -10.7867
151 1 9.43565 22.0106 9.43596 -10.7835
50 1 0.00139165 22.0095 3.147 -10.7932
101 1 3.14386 22.0075 6.29011 -10.7905
103 1 6.28849 22.0077 6.2892 -10.79
109 1 15.7268 22.0133 6.29055 -10.7869
111 1 18.8731 22.0112 6.28995 -10.7909
149 1 3.14497 22.0072 9.43616 -10.7884
150 1 6.28924 22.0071 9.43601 -10.7868
523 1 14.2351 14.2228 10.8742 -10.7573
521 1 7.83339 14.1873 10.994 -10.8151
52 1 3.14391 22.0081 3.14548 -10.793
3 1 3.1453 22.0089 0.00370548 -10.793
365 1 0.00239275 15.7221 0.00538726 -10.7898
351 1 0.00119607 12.576 0.00490494 -10.7889
1 1 0.00272798 22.0103 0.00523941 -10.7943
522 1 11.0038 14.2056 10.9856 -10.8424
301 1 9.43526 22.0099 18.8749 -10.7879
695 3 11.0901 12.1549 12.0372 0
694 3 12.4444 11.4301 11.3943 0
692 2 11.8054 12.3001 11.2578 -0.354097
689 2 11.2772 12.031 13.063 -0.413261
299 1 6.28988 22.0085 18.874 -10.7895
661 1 3.14248 15.7241 18.8768 -10.7912
297 1 3.14614 22.0088 18.874 -10.7913
246 1 0.00516531 22.0096 15.729 -10.7897
254 1 12.582 22.0117 15.7307 -10.7853
252 1 9.43598 22.0091 15.729 -10.7853
250 1 6.29021 22.0077 15.7283 -10.7872
248 1 3.14655 22.008 15.7283 -10.7888
207 1 15.7306 22.012 12.5832 -10.7863
205 1 12.5822 22.0127 12.5833 -10.7836
203 1 9.43624 22.009 12.5826 -10.7823
201 1 6.29012 22.0072 12.582 -10.7856
199 1 3.1461 22.0075 12.5823 -10.788
669 1 15.7401 15.7345 18.8952 -10.797
668 1 14.1561 17.2997 20.4515 -10.7873
667 1 12.5841 15.7278 18.8801 -10.7771
533 1 1.57516 20.4374 11.0092 -10.788
666 1 11.0088 17.2975 20.4481 -10.7862
535 1 7.86389 20.4385 11.0092 -10.7826
665 1 9.43458 15.7265 18.8794 -10.7823
664 1 7.86172 17.2969 20.4473 -10.7877
663 1 6.28082 15.7303 18.8838 -10.796
662 1 4.71462 17.2975 20.4485 -10.7929
660 1 1.57412 17.2954 20.4477 -10.7915
659 1 0.00536636 15.7232 18.8768 -10.7902
