ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
76 1 18.868 3.14507 3.14508 -10.7768
77 1 20.4406 4.71717 4.71718 -10.7772
78 1 22.0131 6.28973 3.14486 -10.777
79 1 1.57184 7.86216 4.71725 -10.777
80 1 3.14421 6.28983 3.14501 -10.777
81 1 4.71713 7.8627 4.71794 -10.7765
82 1 6.28858 6.28937 3.14499 -10.7774
83 1 7.86004 7.86083 4.7167 -10.7787
84 1 9.43391 6.28979 3.14549 -10.7767
85 1 11.0062 7.86267 4.71857 -10.774
86 1 12.5784 6.28979 3.14549 -10.7767
87 1 14.1523 7.86084 4.71671 -10.7787
88 1 15.7237 6.28937 3.14499 -10.7774
89 1 17.2952 7.8627 4.71794 -10.7765
90 1 18.8681 6.28983 3.14501 -10.777
91 1 20.4405 7.86216 4.71725 -10.777
92 1 22.0131 9.43454 3.14485 -10.777
93 1 3.14419 9.43458 3.14499 -10.777
94 1 6.28899 9.43471 3.14549 -10.7767
95 1 9.43236 9.43316 3.14239 -10.7799
96 1 12.5799 9.43316 3.14239 -10.7799
97 1 15.7233 9.43471 3.14549 -10.7767
98 1 18.8681 9.43458 3.14499 -10.777
161 1 18.8681 3.14498 9.43459 -10.777
100 1 1.57166 1.57245 7.86215 -10.777
160 1 15.7233 3.14548 9.43472 -10.7767
102 1 4.71645 1.57264 7.86217 -10.777
159 1 12.5799 3.14238 9.43317 -10.7799
104 1 7.86052 1.5721 7.86133 -10.7783
158 1 9.43237 3.14238 9.43317 -10.7799
106 1 11.0062 1.57229 7.86164 -10.7772
157 1 6.28899 3.14548 9.43472 -10.7767
108 1 14.1518 1.5721 7.86133 -10.7783
156 1 3.14419 3.14498 9.43459 -10.777
110 1 17.2959 1.57264 7.86217 -10.777
155 1 22.0131 3.14484 9.43455 -10.777
112 1 20.4407 1.57245 7.86215 -10.777
113 1 22.0131 3.14485 6.28974 -10.777
114 1 1.57184 4.71725 7.86217 -10.777
115 1 3.14421 3.145 6.28983 -10.777
116 1 4.71713 4.71793 7.86271 -10.7765
117 1 6.28858 3.14498 6.28938 -10.7774
118 1 7.86004 4.7167 7.86084 -10.7787
119 1 9.43391 3.14548 6.28979 -10.7767
120 1 11.0062 4.71857 7.86267 -10.774
121 1 12.5784 3.14548 6.28979 -10.7767
122 1 14.1523 4.7167 7.86084 -10.7787
123 1 15.7237 3.14498 6.28938 -10.7774
124 1 17.2952 4.71793 7.86271 -10.7765
125 1 18.8681 3.145 6.28983 -10.777
126 1 20.4405 4.71725 7.86217 -10.777
127 1 22.0131 6.28924 6.28925 -10.7777
128 1 1.5713 7.86132 7.86133 -10.7783
129 1 3.14419 6.28937 6.28938 -10.7774
130 1 4.71591 7.86084 7.86085 -10.7787
131 1 6.29072 6.29152 6.29153 -10.7743
132 1 7.8654 7.86619 7.86619 -10.7719
133 1 9.43612 6.29234 6.29234 -10.7733
21 1 9.43375 3.14484 8.06186e-06 -10.777
52 1 3.14406 6.64801e-08 3.14487 -10.777
54 1 6.28893 6.62929e-08 3.14486 -10.777
56 1 9.43375 6.79622e-08 3.14485 -10.777
19 1 6.28893 3.14485 7.80255e-06 -10.777
17 1 3.14406 3.14486 7.87958e-06 -10.777
50 1 22.0131 6.84843e-08 3.14486 -10.7769
45 1 6.28861 9.43442 6.8084e-06 -10.7771
46 1 9.43308 9.43387 6.88524e-06 -10.7788
47 1 12.5792 9.43387 9.58606e-06 -10.7788
62 1 18.8682 7.07315e-08 3.14487 -10.777
150 1 6.28861 6.03431e-08 9.43443 -10.7771
151 1 9.43308 6.08627e-08 9.43388 -10.7788
152 1 12.5792 7.65394e-08 9.43388 -10.7788
153 1 15.7237 7.65764e-08 9.43443 -10.7771
148 1 22.0131 6.81917e-08 9.43455 -10.7771
109 1 15.7239 7.53825e-08 6.28925 -10.7777
107 1 12.5787 7.22256e-08 6.28941 -10.7771
105 1 9.43363 6.61707e-08 6.28941 -10.7771
103 1 6.28845 6.24316e-08 6.28925 -10.7777
60 1 15.7234 7.13732e-08 3.14486 -10.777
58 1 12.5786 7.00539e-08 3.14485 -10.777
99 1 22.0131 6.84365e-08 6.28973 -10.777
101 1 3.14406 6.6224e-08 6.28974 -10.777
111 1 18.8683 7.08962e-08 6.28974 -10.777
154 1 18.8683 7.07788e-08 9.43455 -10.777
149 1 3.14405 6.57241e-08 9.43455 -10.777
48 1 15.7237 9.43442 9.7065e-06 -10.7771
49 1 18.8683 9.43454 8.75988e-06 -10.777
44 1 3.14405 9.43454 7.79876e-06 -10.777
5 1 6.28893 6.68134e-08 7.96333e-06 -10.777
15 1 22.0131 3.14486 8.27517e-06 -10.7769
3 1 3.14406 6.67218e-08 7.97643e-06 -10.7769
43 1 22.0131 9.43455 8.28825e-06 -10.7771
41 1 18.8683 6.28973 8.71828e-06 -10.777
27 1 18.8682 3.14486 8.65699e-06 -10.777
1 1 22.0131 6.83001e-08 8.27226e-06 -10.7767
13 1 18.8683 6.9956e-08 8.55697e-06 -10.7769
11 1 15.7234 7.00727e-08 8.55062e-06 -10.777
9 1 12.5786 6.92112e-08 8.37348e-06 -10.7771
7 1 9.43375 6.78425e-08 8.13137e-06 -10.7771
29 1 22.0131 6.28972 8.28139e-06 -10.777
31 1 3.14406 6.28973 7.83107e-06 -10.777
256 1 15.7239 7.40978e-08 15.7247 -10.7777
254 1 12.5787 7.05443e-08 15.7245 -10.7771
252 1 9.43363 6.44948e-08 15.7245 -10.7771
250 1 6.28845 6.11463e-08 15.7247 -10.7777
207 1 15.7237 7.59732e-08 12.5795 -10.7771
205 1 12.5792 7.55822e-08 12.58 -10.7788
203 1 9.43308 5.99044e-08 12.58 -10.7788
201 1 6.28861 5.9741e-08 12.5795 -10.7771
197 1 22.0131 6.79524e-08 12.5794 -10.7771
192 1 7.878 7.87879 11.007 -10.7703
191 1 4.71777 7.86267 11.007 -10.774
187 1 14.1504 4.71857 11.007 -10.774
188 1 17.2954 4.71769 11.007 -10.7763
186 1 11.0062 4.70233 11.007 -10.7961
190 1 1.5715 7.86163 11.007 -10.7772
185 1 7.86187 4.71857 11.007 -10.774
193 1 11.0062 7.79499 11.007 -11.083
194 1 14.1343 7.87879 11.007 -10.7703
195 1 17.2945 7.86267 11.007 -10.774
199 1 3.14405 6.53978e-08 12.5794 -10.777
209 1 18.8683 7.04632e-08 12.5794 -10.777
687 2 11.0062 9.77362 11.007 -0.385813
198 1 1.57166 1.57245 14.1518 -10.777
343 1 18.8681 9.43458 18.8689 -10.777
200 1 4.71645 1.57264 14.1517 -10.777
342 1 15.7233 9.43471 18.8684 -10.7767
202 1 7.86052 1.5721 14.1526 -10.7783
341 1 12.5799 9.43316 18.8715 -10.7799
204 1 11.0062 1.57229 14.1523 -10.7772
340 1 9.43237 9.43316 18.8715 -10.7799
206 1 14.1518 1.5721 14.1526 -10.7783
339 1 6.28899 9.43471 18.8684 -10.7767
208 1 17.2959 1.57264 14.1517 -10.777
338 1 3.14419 9.43458 18.8689 -10.777
210 1 20.4407 1.57245 14.1518 -10.777
211 1 22.0131 3.14484 12.5794 -10.777
212 1 1.57184 4.71725 14.1517 -10.777
213 1 3.14419 3.14498 12.5793 -10.777
214 1 4.71713 4.71793 14.1512 -10.7765
215 1 6.28899 3.14548 12.5792 -10.7767
216 1 7.86004 4.7167 14.1531 -10.7787
217 1 9.43236 3.14238 12.5807 -10.7799
218 1 11.0062 4.71857 14.1512 -10.774
219 1 12.5799 3.14238 12.5807 -10.7799
220 1 14.1523 4.7167 14.1531 -10.7787
221 1 15.7233 3.14548 12.5792 -10.7767
222 1 17.2952 4.71793 14.1512 -10.7765
223 1 18.8681 3.14498 12.5793 -10.777
224 1 20.4405 4.71725 14.1517 -10.777
225 1 22.0131 6.2894 12.5795 -10.7771
226 1 1.5713 7.86132 14.1526 -10.7783
227 1 3.14469 6.28979 12.5792 -10.7767
228 1 4.7159 7.86083 14.1531 -10.7787
229 1 6.29154 6.29234 12.577 -10.7733
230 1 7.86539 7.86619 14.1477 -10.7719
231 1 9.42955 6.28415 12.5836 -10.7843
232 1 11.0062 7.87879 14.1351 -10.7703
233 1 12.5828 6.28415 12.5836 -10.7843
234 1 14.1469 7.86619 14.1477 -10.7719
235 1 15.7208 6.29234 12.577 -10.7733
236 1 17.2964 7.86084 14.1531 -10.7787
237 1 18.8676 6.28979 12.5792 -10.7767
238 1 20.441 7.86132 14.1526 -10.7783
239 1 22.0131 9.43387 12.58 -10.7788
240 1 3.14159 9.43316 12.5808 -10.7799
241 1 6.28334 9.43034 12.5836 -10.7842
242 1 9.4471 9.44788 12.5661 -11.0071
243 1 12.5652 9.44788 12.566 -11.0071
244 1 15.7289 9.43035 12.5836 -10.7843
245 1 18.8707 9.43316 12.5807 -10.7799
337 1 22.0131 9.43454 18.8691 -10.777
247 1 1.57165 1.57245 17.2966 -10.777
336 1 20.4407 7.86214 20.4415 -10.777
249 1 4.71638 1.57255 17.2967 -10.7772
335 1 18.8681 6.28983 18.8689 -10.777
251 1 7.86137 1.57264 17.2967 -10.777
334 1 17.2959 7.86216 20.4413 -10.777
253 1 11.0062 1.57258 17.2966 -10.777
333 1 15.7237 6.28937 18.8689 -10.7774
255 1 14.1509 1.57264 17.2967 -10.777
332 1 14.1518 7.86132 20.4418 -10.7783
257 1 17.2959 1.57255 17.2967 -10.7772
331 1 12.5784 6.28979 18.8684 -10.7767
259 1 20.4407 1.57245 17.2966 -10.777
260 1 22.0131 3.14485 15.7242 -10.777
261 1 1.57175 4.71717 17.2967 -10.7772
262 1 3.14421 3.145 15.7241 -10.777
263 1 4.71716 4.71795 17.296 -10.7762
264 1 6.28858 3.14498 15.7245 -10.7774
265 1 7.86191 4.71793 17.296 -10.7765
266 1 9.43391 3.14548 15.7241 -10.7767
267 1 11.0062 4.71769 17.2962 -10.7763
268 1 12.5784 3.14548 15.7241 -10.7767
269 1 14.1504 4.71793 17.296 -10.7765
270 1 15.7237 3.14498 15.7245 -10.7774
271 1 17.2952 4.71795 17.296 -10.7762
272 1 18.8681 3.145 15.7241 -10.777
273 1 20.4406 4.71717 17.2967 -10.7772
274 1 22.0131 6.28924 15.7247 -10.7777
275 1 1.57184 7.86216 17.2967 -10.777
276 1 3.14418 6.28937 15.7245 -10.7774
277 1 4.71713 7.8627 17.296 -10.7765
278 1 6.29072 6.29152 15.7224 -10.7743
279 1 7.86004 7.86084 17.2972 -10.7787
280 1 9.43612 6.29234 15.7216 -10.7733
281 1 11.0062 7.86267 17.2953 -10.774
282 1 12.5762 6.29234 15.7216 -10.7733
283 1 14.1523 7.86083 17.2972 -10.7787
284 1 15.7216 6.29152 15.7224 -10.7743
285 1 17.2952 7.8627 17.296 -10.7765
286 1 18.8681 6.28937 15.7245 -10.7774
287 1 20.4405 7.86216 17.2967 -10.777
288 1 22.0131 9.43442 15.7245 -10.7771
289 1 3.14469 9.43471 15.7241 -10.7767
290 1 6.29154 9.43691 15.7216 -10.7733
291 1 9.42955 9.43035 15.7298 -10.7843
292 1 12.5828 9.43034 15.7298 -10.7842
293 1 15.7208 9.43691 15.7216 -10.7733
294 1 18.8676 9.43471 15.7241 -10.7767
330 1 11.0062 7.86163 20.4416 -10.7772
296 1 1.5717 1.57249 20.4414 -10.7768
329 1 9.43391 6.28979 18.8684 -10.7767
298 1 4.71652 1.57245 20.4415 -10.777
328 1 7.86052 7.86132 20.4418 -10.7783
300 1 7.86135 1.57245 20.4415 -10.777
327 1 6.28858 6.28937 18.8689 -10.7774
302 1 11.0062 1.57246 20.4415 -10.7771
326 1 4.71645 7.86216 20.4413 -10.777
304 1 14.151 1.57245 20.4415 -10.777
325 1 3.14421 6.28983 18.8689 -10.777
306 1 17.2958 1.57245 20.4415 -10.777
324 1 1.57166 7.86214 20.4415 -10.777
308 1 20.4406 1.57249 20.4414 -10.7768
309 1 22.0131 3.14486 18.8691 -10.777
310 1 1.57165 4.71731 20.4415 -10.777
311 1 3.14427 3.14507 18.8688 -10.7768
312 1 4.71638 4.71717 20.4414 -10.7772
313 1 6.28903 3.145 18.8689 -10.777
314 1 7.86137 4.71725 20.4413 -10.777
315 1 9.43379 3.14498 18.8689 -10.777
316 1 11.0062 4.71727 20.4413 -10.777
317 1 12.5785 3.14498 18.8689 -10.777
318 1 14.1509 4.71725 20.4413 -10.777
319 1 15.7233 3.145 18.8689 -10.777
320 1 17.2959 4.71717 20.4414 -10.7772
321 1 18.868 3.14507 18.8688 -10.7768
322 1 20.4407 4.71731 20.4415 -10.777
323 1 22.0131 6.28973 18.8691 -10.777
246 1 22.0131 6.7863e-08 15.7242 -10.777
248 1 3.14406 6.54771e-08 15.7242 -10.777
305 1 15.7234 7.05083e-08 18.8691 -10.777
258 1 18.8683 7.01409e-08 15.7242 -10.777
295 1 22.0131 6.80011e-08 18.8691 -10.7769
303 1 12.5786 6.90059e-08 18.8691 -10.777
307 1 18.8682 7.0106e-08 18.8691 -10.777
301 1 9.43375 6.69032e-08 18.8691 -10.777
299 1 6.28893 6.54317e-08 18.8691 -10.777
297 1 3.14406 6.58548e-08 18.8691 -10.777
196 1 20.4408 7.86163 11.007 -10.7772
189 1 20.4405 4.71727 11.007 -10.777
176 1 1.57166 1.57246 11.007 -10.7771
177 1 4.71647 1.57258 11.007 -10.777
178 1 7.86084 1.57229 11.007 -10.7772
179 1 11.0062 1.56982 11.007 -10.7818
180 1 14.1515 1.57229 11.007 -10.7772
181 1 17.2958 1.57258 11.007 -10.777
182 1 20.4407 1.57246 11.007 -10.7771
183 1 1.57178 4.71727 11.007 -10.777
184 1 4.71689 4.71769 11.007 -10.7763
395 1 7.86187 11.007 4.71857 -10.774
396 1 11.0062 11.007 4.70233 -10.7961
443 1 4.71777 11.007 7.86268 -10.774
444 1 7.878 11.007 7.8788 -10.7703
445 1 11.0061 11.007 7.795 -11.083
446 1 14.1343 11.007 7.87881 -10.7703
486 1 14.1518 20.4418 7.86133 -10.7783
369 1 6.28845 15.7247 7.10337e-06 -10.7777
352 1 1.57166 14.1518 1.57246 -10.777
505 1 22.0131 18.8691 9.43455 -10.777
354 1 4.71645 14.1517 1.57264 -10.777
504 1 18.8676 15.7241 9.43472 -10.7767
356 1 7.86052 14.1526 1.5721 -10.7783
503 1 15.7208 15.7216 9.43692 -10.7733
358 1 11.0062 14.1523 1.5723 -10.7772
502 1 12.5828 15.7298 9.43035 -10.7843
360 1 14.1518 14.1526 1.57211 -10.7783
371 1 9.43363 15.7245 7.70401e-06 -10.7771
362 1 17.2959 14.1517 1.57265 -10.777
501 1 9.42955 15.7298 9.43035 -10.7843
364 1 20.4407 14.1518 1.57246 -10.777
373 1 12.5787 15.7245 8.77563e-06 -10.7771
366 1 1.57166 17.2966 1.57246 -10.777
500 1 6.29154 15.7216 9.43692 -10.7733
368 1 4.71638 17.2967 1.57255 -10.7772
499 1 3.14469 15.7241 9.43472 -10.7767
370 1 7.86137 17.2967 1.57264 -10.777
498 1 22.0131 15.7245 9.43443 -10.7771
372 1 11.0062 17.2966 1.57258 -10.777
497 1 18.8707 12.5807 9.43317 -10.7799
374 1 14.1509 17.2967 1.57265 -10.777
375 1 15.7239 15.7247 9.40526e-06 -10.7777
376 1 17.2959 17.2967 1.57256 -10.7772
381 1 3.14406 18.869 7.87906e-06 -10.777
378 1 20.4407 17.2966 1.57246 -10.777
383 1 6.28893 18.8691 7.80182e-06 -10.777
380 1 1.5717 20.4414 1.5725 -10.7768
496 1 15.729 12.5836 9.43034 -10.7842
382 1 4.71652 20.4415 1.57246 -10.777
495 1 12.5652 12.566 9.44787 -11.0071
384 1 7.86135 20.4414 1.57246 -10.777
494 1 9.44706 12.566 9.44791 -11.0071
386 1 11.0062 20.4414 1.57246 -10.7771
493 1 6.28336 12.5836 9.43036 -10.7843
388 1 14.151 20.4414 1.57246 -10.777
492 1 3.14159 12.5807 9.43317 -10.7799
390 1 17.2958 20.4415 1.57246 -10.777
385 1 9.43375 18.8691 8.06096e-06 -10.777
392 1 20.4406 20.4414 1.5725 -10.7768
491 1 22.0131 12.58 9.43388 -10.7788
490 1 20.4407 20.4414 7.86215 -10.777
689 2 11.0053 11.007 9.77362 -0.385814
511 1 18.8681 18.8689 9.43459 -10.777
397 1 14.1504 11.007 4.71858 -10.774
489 1 18.8681 18.8689 6.28983 -10.777
488 1 17.2959 20.4413 7.86217 -10.777
400 1 22.0131 12.5794 3.14485 -10.777
401 1 1.57184 14.1517 4.71725 -10.777
402 1 3.14419 12.5793 3.14499 -10.777
403 1 4.71713 14.1512 4.71794 -10.7765
404 1 6.28899 12.5792 3.14549 -10.7767
405 1 7.86004 14.1531 4.7167 -10.7787
406 1 9.43236 12.5807 3.14239 -10.7799
407 1 11.0062 14.1512 4.71857 -10.774
408 1 12.5799 12.5807 3.14239 -10.7799
409 1 14.1523 14.1531 4.71671 -10.7787
410 1 15.7233 12.5792 3.14549 -10.7767
411 1 17.2952 14.1512 4.71794 -10.7765
412 1 18.8681 12.5793 3.14499 -10.777
413 1 20.4405 14.1517 4.71725 -10.777
414 1 22.0131 15.7242 3.14486 -10.777
415 1 1.57175 17.2967 4.71718 -10.7772
416 1 3.14421 15.7241 3.14501 -10.777
417 1 4.71716 17.2959 4.71796 -10.7762
418 1 6.28858 15.7245 3.14499 -10.7774
419 1 7.86191 17.296 4.71794 -10.7765
420 1 9.43391 15.7241 3.14549 -10.7767
421 1 11.0062 17.2962 4.7177 -10.7763
422 1 12.5784 15.7241 3.14549 -10.7767
423 1 14.1504 17.296 4.71794 -10.7765
424 1 15.7237 15.7245 3.14499 -10.7774
425 1 17.2952 17.2959 4.71796 -10.7762
426 1 18.8681 15.7241 3.14501 -10.777
427 1 20.4406 17.2967 4.71718 -10.7772
428 1 22.0131 18.869 3.14487 -10.777
429 1 1.57166 20.4415 4.71732 -10.777
430 1 3.14427 18.8688 3.14508 -10.7768
431 1 4.71638 20.4414 4.71718 -10.7772
432 1 6.28903 18.8689 3.14501 -10.777
433 1 7.86137 20.4413 4.71725 -10.777
434 1 9.43379 18.8689 3.14499 -10.777
435 1 11.0062 20.4413 4.71727 -10.777
436 1 12.5785 18.8689 3.14499 -10.777
437 1 14.1509 20.4413 4.71725 -10.777
438 1 15.7233 18.8689 3.14501 -10.777
439 1 17.2959 20.4414 4.71718 -10.7772
440 1 18.868 18.8688 3.14508 -10.7768
441 1 20.4407 20.4415 4.71732 -10.777
442 1 1.5715 11.007 7.86164 -10.7772
510 1 15.7233 18.8684 9.43472 -10.7767
509 1 12.5799 18.8715 9.43317 -10.7799
508 1 9.43237 18.8715 9.43317 -10.7799
507 1 6.28899 18.8684 9.43472 -10.7767
506 1 3.14419 18.8689 9.43459 -10.777
487 1 15.7237 18.8689 6.28938 -10.7774
449 1 22.0131 12.5795 6.28941 -10.7771
450 1 1.5713 14.1526 7.86133 -10.7783
451 1 3.14469 12.5792 6.28979 -10.7767
452 1 4.71591 14.1531 7.86085 -10.7787
453 1 6.29154 12.577 6.29235 -10.7733
454 1 7.8654 14.1477 7.86619 -10.7719
455 1 9.42954 12.5836 6.28415 -10.7842
456 1 11.0062 14.1351 7.8788 -10.7703
457 1 12.5828 12.5836 6.28417 -10.7843
458 1 14.1469 14.1477 7.8662 -10.7719
459 1 15.7208 12.577 6.29235 -10.7733
460 1 17.2964 14.1531 7.86084 -10.7787
461 1 18.8676 12.5792 6.28979 -10.7767
462 1 20.441 14.1526 7.86133 -10.7783
463 1 22.0131 15.7247 6.28925 -10.7777
464 1 1.57184 17.2967 7.86217 -10.777
465 1 3.14419 15.7245 6.28938 -10.7774
466 1 4.71713 17.296 7.86271 -10.7765
467 1 6.29072 15.7224 6.29153 -10.7743
468 1 7.86004 17.2972 7.86084 -10.7787
469 1 9.43612 15.7216 6.29234 -10.7733
470 1 11.0062 17.2953 7.86267 -10.774
471 1 12.5762 15.7216 6.29235 -10.7733
472 1 14.1523 17.2972 7.86084 -10.7787
473 1 15.7216 15.7224 6.29153 -10.7743
474 1 17.2952 17.296 7.86271 -10.7765
475 1 18.8681 15.7245 6.28938 -10.7774
476 1 20.4405 17.2967 7.86217 -10.777
477 1 22.0131 18.8691 6.28974 -10.777
478 1 1.57166 20.4414 7.86215 -10.777
479 1 3.14421 18.8689 6.28983 -10.777
480 1 4.71645 20.4413 7.86217 -10.777
481 1 6.28858 18.8689 6.28938 -10.7774
482 1 7.86052 20.4418 7.86133 -10.7783
483 1 9.43391 18.8684 6.28979 -10.7767
484 1 11.0062 20.4416 7.86164 -10.7772
485 1 12.5784 18.8684 6.28979 -10.7767
350 1 20.4407 11.007 1.57246 -10.7771
349 1 17.2958 11.007 1.57259 -10.777
348 1 14.1515 11.007 1.5723 -10.7772
347 1 11.0062 11.007 1.56983 -10.7818
346 1 7.86084 11.007 1.5723 -10.7772
345 1 4.71647 11.007 1.57258 -10.777
344 1 1.57166 11.007 1.57246 -10.7771
393 1 1.57178 11.007 4.71727 -10.777
394 1 4.71689 11.007 4.7177 -10.7763
398 1 17.2954 11.007 4.7177 -10.7763
355 1 6.28861 12.5795 6.80795e-06 -10.7771
357 1 9.43308 12.58 6.88467e-06 -10.7788
399 1 20.4405 11.007 4.71727 -10.777
448 1 20.4408 11.007 7.86164 -10.7772
389 1 15.7234 18.8691 8.71044e-06 -10.777
359 1 12.5792 12.58 9.58549e-06 -10.7788
361 1 15.7237 12.5795 9.70606e-06 -10.7771
363 1 18.8683 12.5794 8.75961e-06 -10.777
387 1 12.5786 18.8691 8.43467e-06 -10.777
447 1 17.2945 11.007 7.86267 -10.774
516 1 14.2181 11.007 11.007 -11.083
351 1 22.0131 12.5794 8.28804e-06 -10.7771
353 1 3.14405 12.5794 7.79848e-06 -10.777
391 1 18.8682 18.869 8.65648e-06 -10.777
365 1 22.0131 15.7242 8.28089e-06 -10.777
367 1 3.14406 15.7242 7.83045e-06 -10.777
379 1 22.0131 18.869 8.27477e-06 -10.7769
377 1 18.8683 15.7242 8.71766e-06 -10.777
690 2 9.77282 11.007 11.0079 -0.385814
688 2 11.0062 12.2403 11.007 -0.385813
686 2 11.007 11.007 12.2403 -0.385814
515 1 20.4406 20.4414 20.4414 -10.7768
685 1 18.868 18.8688 18.8688 -10.7768
684 1 17.2958 20.4415 20.4415 -10.777
541 1 4.71777 11.007 14.1512 -10.774
519 1 1.5715 14.1523 11.007 -10.7772
520 1 4.71777 14.1512 11.007 -10.774
521 1 7.878 14.1351 11.007 -10.7703
522 1 11.0062 14.2189 11.007 -11.083
514 1 7.7942 11.007 11.007 -11.083
546 1 20.4408 11.007 14.1523 -10.7772
542 1 7.87799 11.007 14.1351 -10.7703
543 1 11.0062 11.007 14.2189 -11.083
544 1 14.1343 11.007 14.1351 -10.7703
517 1 17.3108 11.007 11.007 -10.7961
523 1 14.1343 14.1351 11.007 -10.7703
530 1 14.1504 17.2953 11.007 -10.774
531 1 17.2954 17.2962 11.007 -10.7763
591 1 7.86187 11.007 17.2953 -10.774
592 1 11.0062 11.007 17.3116 -10.7961
524 1 17.2945 14.1512 11.007 -10.774
589 1 1.57178 11.007 17.2966 -10.777
590 1 4.71689 11.007 17.2962 -10.7763
528 1 7.86187 17.2953 11.007 -10.774
529 1 11.0062 17.3116 11.007 -10.7961
670 1 17.2959 17.2967 20.4414 -10.7772
540 1 1.5715 11.007 14.1523 -10.7772
683 1 15.7233 18.8689 18.8689 -10.777
682 1 14.151 20.4414 20.4415 -10.777
681 1 12.5785 18.8689 18.8689 -10.777
680 1 11.0062 20.4414 20.4415 -10.7771
679 1 9.43379 18.8689 18.8689 -10.777
594 1 17.2954 11.007 17.2962 -10.7763
547 1 22.0131 12.58 12.58 -10.7788
548 1 1.5713 14.1526 14.1526 -10.7783
549 1 3.14159 12.5807 12.5808 -10.7799
