ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
75 1 17.3006 4.7135 4.7145 -10.7942
76 1 18.8712 3.14327 3.14625 -10.7953
77 1 20.4412 4.71608 4.71662 -10.7936
78 1 22.0133 6.28947 3.14565 -10.7915
79 1 1.56902 7.86212 4.71585 -10.7885
80 1 3.13995 6.28841 3.14309 -10.7911
81 1 4.71022 7.86176 4.71284 -10.784
82 1 6.28047 6.28232 3.1359 -10.7957
83 1 7.84868 7.8495 4.69637 -10.7954
84 1 9.43046 6.28209 3.13769 -10.7893
85 1 11.004 7.8535 4.70065 -10.7846
86 1 12.5797 6.28377 3.13922 -10.79
87 1 14.1586 7.85392 4.70151 -10.795
88 1 15.7289 6.28512 3.1424 -10.7937
89 1 17.3016 7.86043 4.71264 -10.7897
90 1 18.8722 6.28842 3.14581 -10.792
91 1 20.4427 7.86198 4.7165 -10.7897
92 1 0.000821954 9.4348 3.14508 -10.79
93 1 3.14214 9.43462 3.1437 -10.7881
94 1 6.28603 9.43534 3.14414 -10.7807
95 1 9.42935 9.43202 3.1387 -10.7812
96 1 12.58 9.43314 3.13456 -10.7871
97 1 15.7286 9.43416 3.14039 -10.7888
98 1 18.8732 9.43459 3.1443 -10.7901
168 1 18.8716 6.28856 9.43412 -10.7843
100 1 1.56624 1.5717 7.86046 -10.7935
101 1 3.13802 0.00159291 6.28582 -10.7959
102 1 4.70803 1.56768 7.85811 -10.7951
103 1 6.28338 0.000938426 6.28452 -10.7951
104 1 7.85643 1.56508 7.85795 -10.7933
167 1 15.7435 6.26793 9.41366 -10.7975
106 1 11.0058 1.56783 7.85901 -10.7883
166 1 12.5817 6.26545 9.41696 -10.7716
108 1 14.1529 1.57069 7.86014 -10.7878
165 1 9.40963 6.24755 9.41213 -10.8558
110 1 17.2985 1.57273 7.86067 -10.7916
111 1 18.8706 0.00373527 6.28774 -10.7943
112 1 20.4402 1.57345 7.86156 -10.792
113 1 22.0098 3.14378 6.28837 -10.7937
114 1 1.56254 4.71319 7.85972 -10.7927
115 1 3.13438 3.13891 6.28449 -10.797
116 1 4.69712 4.70016 7.85166 -10.8002
117 1 6.27826 3.13186 6.2807 -10.7982
118 1 7.8448 4.68699 7.84782 -10.7988
119 1 9.43057 3.13413 6.28265 -10.7905
120 1 11.0039 4.69956 7.85259 -10.7813
121 1 12.5797 3.13769 6.28482 -10.7895
122 1 14.1552 4.70664 7.85397 -10.7865
123 1 15.7265 3.14112 6.28675 -10.7907
124 1 17.3037 4.7095 7.85522 -10.7944
125 1 18.871 3.14298 6.28762 -10.7941
126 1 20.4399 4.71623 7.86146 -10.7904
127 1 22.009 6.2885 6.28815 -10.7914
128 1 1.56155 7.85993 7.85938 -10.7902
129 1 3.12898 6.28191 6.28167 -10.7968
130 1 4.68617 7.84552 7.84733 -10.8006
131 1 6.25608 6.25845 6.25894 -10.8119
132 1 7.78072 7.78178 7.78667 -10.8445
133 1 9.42597 6.26581 6.26941 -10.7946
134 1 11.0204 7.8244 7.81442 -10.8023
135 1 12.5851 6.27166 6.26994 -10.7945
136 1 14.1645 7.84496 7.82781 -10.8032
137 1 15.7323 6.28126 6.27778 -10.7942
138 1 17.3064 7.85613 7.85178 -10.7889
139 1 18.8724 6.28712 6.28646 -10.7915
140 1 20.4402 7.86262 7.86149 -10.7862
141 1 22.0128 9.43489 6.28788 -10.7875
142 1 3.1395 9.43505 6.28633 -10.7824
143 1 6.28668 9.44209 6.28933 -10.7539
144 1 9.41559 9.40741 6.27106 -10.7545
145 1 12.5951 9.42108 6.25139 -10.7954
146 1 15.7325 9.43458 6.27482 -10.786
147 1 18.8739 9.43424 6.28515 -10.7875
148 1 22.0113 0.00238737 9.43408 -10.7923
164 1 6.25017 6.24916 9.4164 -10.815
150 1 6.28274 0.000795666 9.43247 -10.7934
151 1 9.43285 0.000143902 9.43314 -10.7886
152 1 12.5801 0.00131037 9.43348 -10.786
153 1 15.7267 0.00414386 9.4337 -10.7895
163 1 3.12657 6.28021 9.43145 -10.7918
155 1 22.0093 3.14354 9.43437 -10.7912
156 1 3.13405 3.13848 9.43278 -10.7931
157 1 6.27682 3.12891 9.43071 -10.7943
158 1 9.42994 3.12974 9.43116 -10.7857
159 1 12.58 3.13591 9.43229 -10.7817
160 1 15.7273 3.13936 9.43289 -10.7877
161 1 18.8701 3.14371 9.43426 -10.7892
162 1 22.0075 6.28839 9.43474 -10.788
514 1 7.81996 10.986 10.8978 -10.7808
23 1 12.5797 3.14008 0.00522296 -10.7918
11 1 15.7269 0.000331161 0.00510061 -10.7935
185 1 7.84648 4.68549 11.0057 -10.7902
43 1 0.00299982 9.4345 0.00396396 -10.7908
44 1 3.1439 9.43433 0.0024967 -10.7889
54 1 6.28587 0.000183651 3.14144 -10.794
184 1 4.69894 4.70109 11.0066 -10.7928
60 1 15.7258 0.00131003 3.14508 -10.7928
187 1 14.1562 4.70464 11.0054 -10.7685
188 1 17.3024 4.71154 11.0064 -10.7825
62 1 18.8706 0.00183551 3.14551 -10.7953
25 1 15.7277 3.14057 0.00725834 -10.7938
29 1 0.00205023 6.28871 0.00473352 -10.7926
154 1 18.8705 0.00341606 9.43426 -10.7905
149 1 3.13783 0.00131982 9.43318 -10.7934
109 1 15.7256 0.00274969 6.28768 -10.7907
107 1 12.5795 0.00141662 6.28665 -10.7899
31 1 3.14222 6.28804 0.00349819 -10.7918
394 1 4.71234 11.0069 4.71335 -10.7825
395 1 7.86071 11.0068 4.72198 -10.7469
191 1 4.68722 7.84699 11.0067 -10.788
105 1 9.43218 0.000776568 6.28525 -10.7913
99 1 22.0113 0.00245369 6.28809 -10.7946
642 1 14.1569 11.0065 20.4506 -10.7813
333 1 15.7438 6.27026 18.9013 -10.8073
641 1 11.0071 11.0055 20.447 -10.7776
332 1 14.1588 7.8541 20.4603 -10.7936
594 1 17.3204 11.0059 17.3203 -10.7913
593 1 14.1668 11.0061 17.3222 -10.7625
542 1 7.83615 10.9978 14.1839 -10.6894
592 1 11.0045 10.9918 17.3252 -10.8153
331 1 12.5811 6.27482 18.8878 -10.7849
541 1 4.70856 11.0051 14.1501 -10.7627
545 1 17.315 11.0056 14.1619 -10.7593
544 1 14.2157 11.0032 14.2148 -10.502
543 1 10.9565 10.8611 14.5949 -10.5035
540 1 1.5709 11.0069 14.1528 -10.7827
341 1 12.5871 9.42281 18.8917 -10.7732
197 1 22.0129 0.00177925 12.581 -10.7922
340 1 9.42492 9.42263 18.889 -10.7769
339 1 6.28102 9.43153 18.878 -10.7826
338 1 3.1423 9.43364 18.874 -10.7878
337 1 0.00487035 9.43389 18.8756 -10.7906
196 1 20.4391 7.86265 11.009 -10.7809
695 3 11.1132 9.69063 11.8813 0
198 1 1.56897 1.57054 14.1549 -10.7928
691 3 12.3861 10.5346 11.2895 0
200 1 4.71022 1.56681 14.1557 -10.7931
199 1 3.13928 0.00050369 12.5812 -10.7928
202 1 7.85773 1.5644 14.1552 -10.7901
246 1 0.00130011 0.000947066 15.7282 -10.7933
204 1 11.0075 1.5667 14.1557 -10.7852
205 1 12.5816 0.000402672 12.5814 -10.7846
206 1 14.1563 1.56591 14.1572 -10.7893
207 1 15.7288 0.00188564 12.5815 -10.7872
208 1 17.3027 1.56928 14.1558 -10.7901
209 1 18.8727 0.00266333 12.581 -10.791
210 1 20.4438 1.57163 14.1549 -10.7917
211 1 22.0112 3.14261 12.5812 -10.7912
212 1 1.56599 4.71217 14.1556 -10.7919
213 1 3.13548 3.13813 12.5817 -10.7929
214 1 4.7007 4.70184 14.1599 -10.7954
215 1 6.2778 3.12954 12.5823 -10.7927
216 1 7.84834 4.69091 14.1591 -10.7909
217 1 9.43044 3.13124 12.5826 -10.7814
218 1 11.0041 4.69889 14.1593 -10.7657
219 1 12.5831 3.13612 12.585 -10.7754
220 1 14.1692 4.68794 14.1725 -10.7951
221 1 15.7304 3.13739 12.5824 -10.7822
222 1 17.31 4.70422 14.1586 -10.788
223 1 18.8728 3.1417 12.5812 -10.789
224 1 20.4449 4.71326 14.1555 -10.7894
225 1 22.0097 6.28721 12.5814 -10.7878
226 1 1.56675 7.86016 14.1536 -10.7867
227 1 3.12841 6.27995 12.5821 -10.7913
228 1 4.69643 7.8526 14.1543 -10.7836
229 1 6.25371 6.25404 12.5913 -10.8042
230 1 7.79715 7.79488 14.1949 -10.8394
231 1 9.41547 6.26079 12.5844 -10.7655
232 1 10.9514 7.81806 14.1924 -10.6348
233 1 12.6028 6.26693 12.6041 -10.8112
234 1 14.2972 7.7196 14.3141 -10.8832
235 1 15.7382 6.27154 12.5778 -10.7942
236 1 17.321 7.84585 14.1714 -10.7948
237 1 18.8738 6.28539 12.5823 -10.7793
238 1 20.4463 7.86042 14.1559 -10.785
239 1 22.0109 9.43486 12.5809 -10.7808
240 1 3.13725 9.43287 12.5786 -10.7739
241 1 6.28282 9.42502 12.5742 -10.8031
242 1 9.16864 9.31522 12.5805 -10.2681
243 1 12.8799 9.00663 12.7792 -10.3158
244 1 15.7104 9.40251 12.6126 -10.7697
245 1 18.8676 9.43406 12.5842 -10.7576
687 2 11.4273 10.4652 12.5555 -0.285693
247 1 1.57127 1.57018 17.3016 -10.7946
295 1 0.00291093 0.00041561 18.8744 -10.7965
249 1 4.71255 1.5672 17.302 -10.7942
336 1 20.448 7.86044 20.4496 -10.7923
251 1 7.85852 1.56519 17.3025 -10.792
335 1 18.8826 6.28234 18.8842 -10.7975
253 1 11.0065 1.56605 17.3044 -10.7907
254 1 12.5817 0.000531335 15.7301 -10.7899
255 1 14.1554 1.56614 17.3066 -10.7924
256 1 15.7304 0.00106601 15.7312 -10.7948
257 1 17.3056 1.5658 17.3075 -10.7985
258 1 18.875 0.00155861 15.7293 -10.7929
259 1 20.4464 1.57031 17.303 -10.7951
260 1 0.000522462 3.14172 15.7289 -10.7927
261 1 1.57025 4.71294 17.3028 -10.7941
262 1 3.13796 3.13835 15.73 -10.7942
263 1 4.70456 4.70441 17.3083 -10.7991
264 1 6.2808 3.13178 15.7313 -10.7935
265 1 7.84954 4.69638 17.3115 -10.7978
266 1 9.43103 3.12966 15.7319 -10.7897
267 1 11.0033 4.6984 17.3131 -10.7876
268 1 12.5809 3.13076 15.7347 -10.7863
269 1 14.1597 4.69492 17.3194 -10.7958
270 1 15.7364 3.12524 15.7388 -10.799
271 1 17.3231 4.69197 17.3254 -10.8114
272 1 18.8775 3.13823 15.7314 -10.793
273 1 20.4511 4.71098 17.3063 -10.7967
274 1 0.00225706 6.28672 15.7291 -10.7913
275 1 1.57057 7.8599 17.3021 -10.7904
276 1 3.13437 6.28311 15.7298 -10.7916
277 1 4.70182 7.85337 17.3071 -10.7925
278 1 6.26037 6.26067 15.7466 -10.8068
279 1 7.82573 7.825 17.3355 -10.8128
280 1 9.41376 6.24724 15.7497 -10.8004
281 1 11.002 7.84039 17.3206 -10.7748
282 1 12.577 6.25032 15.7542 -10.7949
283 1 14.1885 7.82269 17.3534 -10.8243
284 1 15.7869 6.22601 15.7917 -10.8366
285 1 17.3227 7.85007 17.3234 -10.8011
286 1 18.8892 6.27916 15.738 -10.7969
287 1 20.4514 7.85926 17.3061 -10.7917
288 1 0.0030189 9.43397 15.7287 -10.7877
289 1 3.13624 9.43276 15.7278 -10.7864
290 1 6.25766 9.42213 15.7376 -10.7933
291 1 9.33387 9.34299 15.7907 -10.7936
292 1 12.6619 9.34445 15.7942 -10.7678
293 1 15.7709 9.42403 15.7695 -10.814
294 1 18.8857 9.43208 15.7364 -10.7861
343 1 18.8819 9.43239 18.8827 -10.7923
296 1 1.57223 1.57042 20.4461 -10.7974
342 1 15.7385 9.43102 18.8908 -10.7867
298 1 4.7139 1.56867 20.4456 -10.7956
334 1 17.3065 7.85843 20.4555 -10.7924
300 1 7.85927 1.56827 20.4459 -10.7927
330 1 11.0058 7.85463 20.4517 -10.7828
302 1 11.0061 1.56846 20.4473 -10.792
329 1 9.42872 6.27525 18.8841 -10.7882
304 1 14.154 1.56896 20.4493 -10.7927
305 1 15.7292 0.000511963 18.8782 -10.7945
306 1 17.3022 1.56924 20.4506 -10.7965
307 1 18.8765 0.000843518 18.8781 -10.7987
308 1 20.4468 1.5703 20.4492 -10.799
309 1 0.00321095 3.14142 18.8761 -10.7966
310 1 1.57157 4.7145 20.4472 -10.7948
311 1 3.14039 3.13925 18.8757 -10.7968
312 1 4.71017 4.71007 20.4491 -10.7973
313 1 6.28291 3.13526 18.8772 -10.796
314 1 7.85708 4.70907 20.4491 -10.7925
315 1 9.43099 3.13536 18.8778 -10.7918
316 1 11.0055 4.70878 20.4506 -10.7905
317 1 12.5801 3.13536 18.8804 -10.7915
318 1 14.1552 4.70858 20.4542 -10.7921
319 1 15.7316 3.13446 18.8834 -10.7964
320 1 17.3072 4.7081 20.4575 -10.8003
321 1 18.8807 3.13583 18.883 -10.8019
322 1 20.4476 4.7137 20.4503 -10.7963
323 1 0.00353236 6.28696 18.8763 -10.7932
324 1 1.57295 7.86109 20.4464 -10.7908
325 1 3.13884 6.28476 18.8766 -10.7938
326 1 4.71239 7.85947 20.4476 -10.7893
327 1 6.27398 6.27375 18.8867 -10.8016
328 1 7.85463 7.85451 20.4535 -10.792
640 1 7.85904 11.0066 20.4459 -10.7794
195 1 17.3026 7.86202 11.008 -10.7624
190 1 1.56177 7.85987 11.0074 -10.7866
177 1 4.70837 1.56717 11.0071 -10.793
180 1 14.1539 1.57036 11.0084 -10.7846
182 1 20.4412 1.57292 11.0076 -10.791
181 1 17.2996 1.57211 11.0077 -10.7882
183 1 1.56306 4.71249 11.0075 -10.7909
179 1 11.007 1.56721 11.0082 -10.7843
178 1 7.85681 1.56434 11.0071 -10.7909
176 1 1.56694 1.57118 11.0075 -10.7924
186 1 11.0057 4.69622 11.0088 -10.7699
189 1 20.4403 4.71553 11.0079 -10.788
399 1 20.4444 11.0078 4.71503 -10.7894
511 1 18.8743 18.8781 9.43261 -10.7905
351 1 0.00378299 12.5802 0.00307099 -10.7908
347 1 11.0051 11.0072 1.56813 -10.7847
510 1 15.7329 18.8875 9.42744 -10.7932
509 1 12.5803 18.8807 9.42934 -10.7795
393 1 1.57077 11.0073 4.71513 -10.7885
537 1 14.1556 20.4492 11.0067 -10.786
352 1 1.5733 14.1526 1.57227 -10.7902
350 1 20.4454 11.0076 1.57445 -10.7907
354 1 4.71542 14.1521 1.57048 -10.7873
355 1 6.28779 12.5795 0.00074506 -10.7849
356 1 7.85895 14.1541 1.5659 -10.7888
349 1 17.3018 11.0079 1.57347 -10.7899
358 1 11.0056 14.1546 1.56651 -10.785
9 1 12.5799 22.0135 0.00356346 -10.792
360 1 14.1546 14.1555 1.56801 -10.7892
361 1 15.7294 12.5813 0.00372859 -10.7882
362 1 17.3021 14.1549 1.57223 -10.7914
363 1 18.8757 12.5809 0.00504984 -10.7912
364 1 20.4459 14.1536 1.57347 -10.7915
535 1 7.85755 20.4494 11.0063 -10.7905
366 1 1.57233 17.2985 1.57137 -10.7936
367 1 3.14488 15.7252 0.000468325 -10.7906
368 1 4.71327 17.3005 1.56725 -10.7947
348 1 14.1547 11.0076 1.5697 -10.7868
370 1 7.85957 17.3008 1.56719 -10.7907
344 1 1.573 11.0073 1.57327 -10.7899
372 1 11.0066 17.301 1.56894 -10.7894
373 1 12.5807 15.7276 0.000843979 -10.787
374 1 14.154 17.3015 1.57128 -10.791
375 1 15.7295 15.7288 0.00495992 -10.7926
376 1 17.3017 17.3017 1.57299 -10.7947
377 1 18.8758 15.7277 0.00492497 -10.7932
378 1 20.4454 17.2997 1.57319 -10.7944
534 1 4.70926 20.4477 11.0068 -10.7929
380 1 1.57114 20.4435 1.57178 -10.7978
381 1 3.14355 18.8713 0.00018814 -10.7956
382 1 4.71436 20.4433 1.57022 -10.7951
512 1 1.56673 11.0072 11.0066 -10.7809
384 1 7.85997 20.4431 1.57051 -10.7923
385 1 9.43348 18.8717 0.000398295 -10.7907
386 1 11.0065 20.4434 1.57182 -10.7915
387 1 12.5803 18.8726 0.00263742 -10.7909
388 1 14.1532 20.444 1.57353 -10.7921
389 1 15.7281 18.8735 0.00497481 -10.7932
390 1 17.2996 20.4445 1.5746 -10.7946
391 1 18.8751 18.8735 0.00559868 -10.797
392 1 20.444 20.4442 1.57417 -10.7975
515 1 10.4701 11.0181 10.2498 -10.1377
442 1 1.56879 11.0074 7.85895 -10.7831
530 1 14.1654 17.323 10.9958 -10.7749
508 1 9.43114 18.8843 9.42984 -10.7842
507 1 6.2773 18.8874 9.42902 -10.7949
506 1 3.13551 18.8782 9.43177 -10.7937
528 1 7.84722 17.3281 11.0035 -10.7931
400 1 0.0016668 12.5803 3.14401 -10.7901
401 1 1.57058 14.1531 4.71391 -10.7887
402 1 3.14275 12.5797 3.14261 -10.7881
403 1 4.71082 14.1524 4.71052 -10.7836
404 1 6.28641 12.5785 3.14258 -10.7803
405 1 7.84837 14.1652 4.69234 -10.796
406 1 9.42957 12.5823 3.13659 -10.7802
407 1 11.0033 14.1619 4.69852 -10.782
408 1 12.5803 12.5827 3.13155 -10.787
409 1 14.1601 14.1641 4.69675 -10.7943
410 1 15.7292 12.5824 3.13749 -10.7893
411 1 17.3051 14.1581 4.70659 -10.7924
412 1 18.8742 12.5814 3.14256 -10.7903
413 1 20.4453 14.1546 4.71356 -10.7906
414 1 0.00140203 15.7264 3.14299 -10.7919
415 1 1.56729 17.3023 4.71126 -10.7964
416 1 3.14143 15.7263 3.14039 -10.7909
417 1 4.7027 17.3103 4.70154 -10.8027
418 1 6.28147 15.7317 3.13159 -10.7954
419 1 7.85475 17.3097 4.70344 -10.7933
420 1 9.43122 15.7318 3.13383 -10.7883
421 1 11.0061 17.3074 4.70615 -10.7889
422 1 12.58 15.7308 3.13568 -10.7883
423 1 14.1556 17.3072 4.70719 -10.792
424 1 15.7299 15.7314 3.13701 -10.794
425 1 17.3035 17.306 4.70845 -10.7965
426 1 18.8745 15.7287 3.14142 -10.7934
427 1 20.4447 17.3027 4.71232 -10.7959
428 1 22.0137 18.8729 3.14245 -10.7967
429 1 1.56833 20.4456 4.71343 -10.7973
430 1 3.13922 18.8744 3.1387 -10.7981
431 1 4.71038 20.447 4.71071 -10.7974
432 1 6.28486 18.8748 3.13784 -10.7943
433 1 7.85822 20.4464 4.71127 -10.7927
434 1 9.43259 18.8745 3.13913 -10.7911
435 1 11.0062 20.4459 4.71251 -10.7911
436 1 12.58 18.8743 3.14083 -10.791
437 1 14.153 20.4461 4.71406 -10.7913
438 1 15.7272 18.8748 3.14215 -10.7931
439 1 17.299 20.4465 4.71484 -10.7936
440 1 18.8727 18.8743 3.14284 -10.7962
441 1 20.4428 20.4464 4.71461 -10.7968
505 1 22.0123 18.8753 9.43324 -10.792
504 1 18.8856 15.7375 9.42712 -10.7941
503 1 15.7726 15.7784 9.38812 -10.8217
502 1 12.5732 15.75 9.41317 -10.7782
446 1 14.1636 11.0119 7.84499 -10.7347
501 1 9.40791 15.7675 9.40806 -10.861
500 1 6.2435 15.772 9.40639 -10.8245
449 1 0.000536012 12.5807 6.28658 -10.7879
450 1 1.56458 14.1557 7.85754 -10.7913
451 1 3.14015 12.5792 6.28525 -10.7824
452 1 4.68673 14.1677 7.84546 -10.8
453 1 6.28649 12.5705 6.28822 -10.7526
454 1 7.77511 14.2382 7.77756 -10.8524
455 1 9.41304 12.6073 6.26933 -10.7531
456 1 11.0141 14.1866 7.81751 -10.7963
457 1 12.5958 12.5979 6.24557 -10.7963
458 1 14.1735 14.1784 7.82158 -10.8253
459 1 15.7363 12.5858 6.26829 -10.7892
460 1 17.3223 14.1718 7.8378 -10.8027
461 1 18.877 12.5825 6.2825 -10.7881
462 1 20.4476 14.1566 7.85731 -10.7903
463 1 22.0131 15.7292 6.28478 -10.7935
464 1 1.56504 17.3048 7.85706 -10.7952
465 1 3.13037 15.7337 6.27906 -10.7976
466 1 4.69587 17.3179 7.84722 -10.8035
467 1 6.25419 15.7589 6.2529 -10.8149
468 1 7.84467 17.33 7.84422 -10.8009
469 1 9.42639 15.7494 6.26611 -10.7939
470 1 11.0032 17.3161 7.84922 -10.7801
471 1 12.5844 15.7435 6.26817 -10.7888
472 1 14.1558 17.3139 7.84857 -10.7855
473 1 15.7371 15.7406 6.26838 -10.7981
474 1 17.3154 17.3201 7.84373 -10.8044
475 1 18.8797 15.7348 6.27884 -10.797
476 1 20.4465 17.3054 7.85687 -10.7951
477 1 22.0125 18.8753 6.28553 -10.7959
478 1 1.56726 20.4462 7.8596 -10.794
479 1 3.13509 18.8784 6.28184 -10.7986
480 1 4.70834 20.449 7.85709 -10.7956
481 1 6.27852 18.8844 6.27816 -10.7991
482 1 7.85687 20.4504 7.857 -10.7934
483 1 9.43092 18.8815 6.28029 -10.7906
484 1 11.006 20.448 7.85778 -10.7881
485 1 12.5797 18.879 6.28213 -10.789
486 1 14.1533 20.4484 7.85841 -10.7878
487 1 15.728 18.8791 6.2828 -10.7914
488 1 17.3011 20.4507 7.85807 -10.7939
489 1 18.8756 18.8797 6.28245 -10.7981
490 1 20.442 20.4468 7.86032 -10.793
491 1 22.0128 12.5808 9.43352 -10.7857
492 1 3.13203 12.5819 9.42929 -10.7833
493 1 6.25206 12.6097 9.41172 -10.7942
494 1 9.27102 12.925 9.35573 -10.8078
495 1 12.5989 12.6377 9.33977 -11.1223
496 1 15.7812 12.6165 9.37768 -10.8105
497 1 18.8825 12.5836 9.43086 -10.7803
498 1 22.0134 15.7305 9.43222 -10.7918
499 1 3.1274 15.7363 9.42886 -10.7944
447 1 17.3107 11.0078 7.84874 -10.7839
524 1 17.328 14.1722 10.999 -10.781
523 1 14.2535 14.2463 10.8493 -10.7926
522 1 10.9787 14.2291 10.9908 -10.4115
521 1 7.74973 14.2709 10.9834 -10.8851
520 1 4.68714 14.1679 11.0027 -10.7912
516 1 14.3951 11.0627 10.9814 -10.6268
519 1 1.5657 14.1561 11.0061 -10.7887
3 1 3.14324 22.0136 0.00167894 -10.7968
445 1 11.0171 11.0099 7.72181 -10.7844
398 1 17.3037 11.0084 4.70956 -10.7884
397 1 14.1579 11.0086 4.70232 -10.7827
396 1 11.0013 11.008 4.6984 -10.7961
345 1 4.71515 11.007 1.57231 -10.7871
7 1 9.43313 22.013 0.0019196 -10.792
5 1 6.28734 22.013 0.00111091 -10.7936
379 1 0.00304619 18.8713 0.00284028 -10.7962
365 1 0.00386577 15.7258 0.00260543 -10.7922
526 1 1.5666 17.3043 11.0068 -10.7915
527 1 4.70066 17.3139 11.0059 -10.7929
448 1 20.4447 11.0081 7.8591 -10.7851
353 1 3.14495 12.5797 0.00127231 -10.7888
689 2 12.3709 11.5952 10.9014 -0.375346
297 1 3.1433 22.013 18.8732 -10.7952
694 3 11.629 12.0709 11.5731 0
693 3 12.2624 11.0513 12.9095 0
692 3 11.0837 12.4472 13.2238 0
299 1 6.28697 22.012 18.8733 -10.7932
690 3 10.4707 11.0612 12.4789 0
303 1 12.5806 22.0134 18.8765 -10.792
252 1 9.43402 22.0124 15.7283 -10.7891
250 1 6.28602 22.0122 15.7281 -10.7915
248 1 3.14149 22.0135 15.7283 -10.7935
679 1 9.43244 18.8748 18.8753 -10.7911
678 1 7.8602 20.4425 20.4444 -10.7922
677 1 6.28639 18.8735 18.874 -10.7935
676 1 4.71542 20.4425 20.4442 -10.7948
203 1 9.43341 22.0132 12.5809 -10.7871
201 1 6.28388 22.0134 12.581 -10.792
675 1 3.14374 18.8724 18.8738 -10.7956
638 1 1.57448 11.0071 20.4454 -10.7896
674 1 1.5736 20.4432 20.4453 -10.7972
643 1 17.3059 11.0077 20.4525 -10.7897
673 1 0.00601596 18.8732 18.8755 -10.7968
672 1 20.4493 17.3007 20.4486 -10.7957
671 1 18.8838 15.7318 18.8829 -10.7963
