ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
76 1 18.8675 3.14441 3.14446 -10.7747
77 1 20.4396 4.71721 4.717 -10.7746
78 1 22.0127 6.28933 3.14422 -10.7749
79 1 1.57195 7.86183 4.71695 -10.7749
80 1 3.14413 6.28908 3.14427 -10.7751
81 1 4.71745 7.86192 4.71738 -10.7749
82 1 6.28849 6.28818 3.14367 -10.7764
83 1 7.86013 7.85965 4.71509 -10.7789
84 1 9.43364 6.2882 3.14352 -10.7766
85 1 11.0059 7.86095 4.71555 -10.7776
86 1 12.5784 6.28863 3.14373 -10.7761
87 1 14.1512 7.86075 4.71592 -10.7779
88 1 15.7232 6.28902 3.14396 -10.7758
89 1 17.2949 7.86213 4.71718 -10.7754
90 1 18.8676 6.28949 3.14425 -10.775
91 1 20.44 7.86212 4.71699 -10.7749
92 1 22.0131 9.43408 3.14432 -10.7751
93 1 3.14475 9.43397 3.14455 -10.7751
94 1 6.28969 9.43398 3.14465 -10.7753
95 1 9.43277 9.43223 3.14108 -10.7798
96 1 12.5793 9.43257 3.14138 -10.7786
97 1 15.7234 9.43376 3.14372 -10.7765
98 1 18.8676 9.43435 3.1444 -10.7751
169 1 22.0133 9.43375 9.43314 -10.7766
100 1 1.57142 1.57147 7.86143 -10.7754
168 1 18.8653 6.29161 9.43436 -10.7743
102 1 4.71665 1.57078 7.86146 -10.7756
167 1 15.7186 6.2959 9.43554 -10.7721
104 1 7.86116 1.57019 7.8611 -10.7763
166 1 12.5763 6.30111 9.43424 -10.7868
106 1 11.0063 1.57129 7.86186 -10.7748
165 1 9.43013 6.29056 9.43136 -10.7885
108 1 14.1505 1.5722 7.86173 -10.775
164 1 6.28899 6.28887 9.43405 -10.7776
110 1 17.2948 1.57282 7.86181 -10.7749
163 1 3.14415 6.28907 9.43386 -10.7759
112 1 20.4399 1.57224 7.86162 -10.7751
113 1 22.0124 3.14434 6.28914 -10.7751
114 1 1.57115 4.71671 7.86141 -10.7754
115 1 3.14395 3.14373 6.28899 -10.7754
116 1 4.71641 4.71627 7.86131 -10.776
117 1 6.28896 3.14334 6.28895 -10.7757
118 1 7.86074 4.71618 7.86086 -10.7768
119 1 9.43415 3.14389 6.28942 -10.7753
120 1 11.0059 4.71975 7.86318 -10.773
121 1 12.5779 3.14484 6.28969 -10.7749
122 1 14.1488 4.72033 7.86259 -10.7736
123 1 15.7221 3.14542 6.28988 -10.7744
124 1 17.2933 4.71946 7.8625 -10.7737
125 1 18.867 3.14516 6.28959 -10.7745
126 1 20.4392 4.71765 7.86173 -10.7749
127 1 22.0124 6.28936 6.28905 -10.7752
128 1 1.57176 7.86128 7.86108 -10.7761
129 1 3.14442 6.28915 6.28917 -10.7753
130 1 4.7181 7.86159 7.86181 -10.7755
131 1 6.28993 6.28966 6.28979 -10.7749
132 1 7.86427 7.86381 7.86342 -10.7777
133 1 9.4343 6.28943 6.28929 -10.7768
134 1 11.0027 7.87199 7.8674 -10.785
135 1 12.5763 6.29129 6.29062 -10.775
136 1 14.1437 7.86883 7.86596 -10.7778
346 1 7.86176 11.0062 1.57112 -10.7758
349 1 17.2955 11.0065 1.57127 -10.7752
394 1 4.71861 11.0061 4.71809 -10.7745
442 1 1.57365 11.0062 7.86187 -10.7746
345 1 4.71731 11.0061 1.57181 -10.7753
347 1 11.0062 11.0059 1.569 -10.7795
178 1 7.86143 1.57081 11.0062 -10.7759
184 1 4.71625 4.7164 11.0061 -10.7759
185 1 7.86172 4.71699 11.0062 -10.7764
191 1 4.71802 7.86251 11.0062 -10.7758
192 1 7.86359 7.8632 11.0068 -10.7762
448 1 20.4399 11.0069 7.86193 -10.7749
512 1 1.57201 11.0061 11.0058 -10.7791
445 1 11.0058 11.0013 7.81099 -10.561
443 1 4.72361 11.0063 7.86513 -10.7707
398 1 17.2946 11.0069 4.71809 -10.7746
395 1 7.86361 11.0064 4.71862 -10.7749
180 1 14.1503 1.57408 11.0058 -10.7748
179 1 11.0058 1.57049 11.0058 -10.7787
177 1 4.71653 1.571 11.0062 -10.7758
153 1 15.7231 0.000109461 9.43384 -10.7755
181 1 17.2945 1.57377 11.0062 -10.7747
188 1 17.2924 4.72101 11.0063 -10.7729
189 1 20.4388 4.7182 11.0061 -10.7748
190 1 1.57153 7.86176 11.006 -10.7756
195 1 17.2901 7.86808 11.0066 -10.7732
196 1 20.4388 7.86296 11.0061 -10.7751
194 1 14.1427 7.88366 11.0041 -10.7903
688 2 10.8237 10.0114 10.9723 -0.285077
176 1 1.57131 1.57172 11.0061 -10.7755
187 1 14.1472 4.72369 11.005 -10.7702
193 1 11.0026 7.81091 11.0042 -10.8114
518 1 20.443 11.0065 11.0053 -10.7799
182 1 20.4398 1.57271 11.0061 -10.7752
517 1 17.3042 11.0067 11.004 -10.7993
183 1 1.57085 4.7169 11.006 -10.7755
541 1 4.7204 11.0055 14.1494 -10.7746
35 1 9.43367 6.28853 22.0122 -10.7763
642 1 14.1513 11.0065 20.4386 -10.7763
47 1 12.5789 9.43374 22.0113 -10.777
46 1 9.43343 9.43333 22.0117 -10.7777
209 1 18.8676 0.000469935 12.5784 -10.7753
593 1 14.1497 11.0068 17.2886 -10.7811
592 1 11.0048 11.0057 17.2973 -10.8012
644 1 20.44 11.0066 20.4398 -10.7752
641 1 11.0059 11.0062 20.4399 -10.779
45 1 6.28935 9.43399 22.0123 -10.7755
545 1 17.2917 11.0069 14.1507 -10.781
207 1 15.7228 0.000824088 12.5784 -10.7751
256 1 15.7234 0.000598529 15.7234 -10.7759
258 1 18.8677 0.000281518 15.7231 -10.7753
638 1 1.57185 11.0063 20.4402 -10.7753
546 1 20.441 11.0065 14.1513 -10.7767
542 1 7.87412 11.002 14.1448 -10.8015
326 1 4.71682 7.86176 20.4399 -10.7752
205 1 12.5788 0.00138587 12.5789 -10.7789
540 1 1.57293 11.0061 14.151 -10.776
33 1 6.2886 6.2885 22.0125 -10.7762
198 1 1.57124 1.57183 14.1508 -10.7755
589 1 1.57214 11.0064 17.2952 -10.7754
200 1 4.71643 1.5712 14.1509 -10.7759
343 1 18.8661 9.4355 18.8659 -10.7743
202 1 7.8611 1.57102 14.1512 -10.7764
342 1 15.7218 9.43564 18.8642 -10.7749
204 1 11.0058 1.57277 14.1509 -10.7758
44 1 3.14436 9.43396 22.0128 -10.7753
206 1 14.1508 1.57398 14.151 -10.7758
341 1 12.5787 9.43515 18.8662 -10.7785
208 1 17.2946 1.57395 14.1503 -10.7748
340 1 9.43338 9.43357 18.8675 -10.7792
210 1 20.4397 1.57283 14.1506 -10.7752
211 1 22.012 3.14492 12.5784 -10.7753
212 1 1.57077 4.71695 14.1507 -10.7756
213 1 3.14363 3.14404 12.5784 -10.7758
214 1 4.71607 4.71643 14.1509 -10.7763
215 1 6.28866 3.14377 12.5784 -10.7762
216 1 7.86068 4.71692 14.1509 -10.7771
217 1 9.43251 3.14368 12.5792 -10.7765
218 1 11.0043 4.72042 14.1493 -10.7734
219 1 12.5784 3.14556 12.5789 -10.7771
220 1 14.1491 4.72223 14.1496 -10.7721
221 1 15.721 3.14852 12.5776 -10.7733
222 1 17.2926 4.72086 14.1492 -10.7735
223 1 18.8663 3.14644 12.5781 -10.7746
224 1 20.4387 4.71823 14.1503 -10.7749
225 1 22.0118 6.28993 12.5783 -10.7753
226 1 1.57111 7.86146 14.151 -10.7763
227 1 3.14381 6.28914 12.5783 -10.776
228 1 4.71699 7.86137 14.1508 -10.777
229 1 6.28858 6.28889 12.5782 -10.7778
230 1 7.862 7.86292 14.1501 -10.7827
231 1 9.43106 6.29305 12.5799 -10.7872
232 1 10.9984 7.87672 14.1461 -10.7938
233 1 12.5753 6.29168 12.5779 -10.8023
234 1 14.142 7.88037 14.1444 -10.7827
235 1 15.7162 6.2986 12.5766 -10.7698
236 1 17.2908 7.8663 14.1487 -10.7744
237 1 18.8648 6.29224 12.5777 -10.7737
238 1 20.4388 7.86265 14.1506 -10.7758
239 1 22.013 9.43415 12.5786 -10.7764
240 1 3.14432 9.433 12.5793 -10.7767
241 1 6.29352 9.43263 12.5797 -10.7908
242 1 9.43988 9.4464 12.5775 -10.8292
243 1 12.5578 9.39615 12.5662 -10.5456
244 1 15.7138 9.44632 12.5796 -10.788
245 1 18.8667 9.43607 12.579 -10.7767
37 1 12.5786 6.2889 22.0119 -10.7759
247 1 1.57127 1.57171 17.2957 -10.7754
339 1 6.29053 9.43502 18.8661 -10.7748
249 1 4.71652 1.5712 17.2957 -10.7756
338 1 3.14469 9.43423 18.8674 -10.7752
251 1 7.86147 1.57133 17.2957 -10.7757
337 1 22.0124 9.43442 18.8674 -10.7751
253 1 11.0062 1.57202 17.2952 -10.7754
336 1 20.4397 7.86225 20.4396 -10.7748
255 1 14.1504 1.57291 17.2949 -10.775
335 1 18.8661 6.29109 18.8661 -10.7738
257 1 17.295 1.5732 17.2951 -10.7749
334 1 17.2947 7.86262 20.4385 -10.7748
259 1 20.4399 1.57247 17.2954 -10.7751
260 1 22.0121 3.14483 15.723 -10.7753
261 1 1.57094 4.71689 17.2955 -10.7754
262 1 3.14362 3.14406 15.7233 -10.7757
263 1 4.71637 4.7166 17.2955 -10.7758
264 1 6.28874 3.14389 15.7233 -10.7761
265 1 7.86143 4.71705 17.2952 -10.7759
266 1 9.43358 3.14497 15.723 -10.7759
267 1 11.0062 4.71825 17.2941 -10.7751
268 1 12.5777 3.14688 15.722 -10.7744
269 1 14.1494 4.71958 17.2933 -10.7743
270 1 15.722 3.14738 15.7221 -10.7743
271 1 17.2933 4.71987 17.2934 -10.7732
272 1 18.8666 3.14615 15.7224 -10.7746
273 1 20.4391 4.71782 17.2949 -10.7748
274 1 22.0118 6.28971 15.723 -10.7755
275 1 1.57133 7.86181 17.2954 -10.7756
276 1 3.14376 6.28915 15.7231 -10.7759
277 1 4.71711 7.86186 17.2951 -10.7757
278 1 6.28912 6.28945 15.7228 -10.7765
279 1 7.86223 7.86275 17.2942 -10.7765
280 1 9.43391 6.29138 15.7221 -10.7769
281 1 11.0061 7.86371 17.2934 -10.7785
282 1 12.5759 6.29573 15.7181 -10.7727
283 1 14.1494 7.86442 17.2923 -10.7769
284 1 15.7184 6.29631 15.7187 -10.7702
285 1 17.2911 7.86644 17.2909 -10.7712
286 1 18.8654 6.29157 15.7218 -10.7744
287 1 20.4388 7.8627 17.2947 -10.7749
288 1 22.0127 9.43421 15.7231 -10.7759
289 1 3.1451 9.43403 15.7229 -10.7759
290 1 6.29142 9.43478 15.722 -10.7771
291 1 9.43657 9.43759 15.7215 -10.7931
292 1 12.5778 9.43931 15.7196 -10.7928
293 1 15.7114 9.44644 15.7117 -10.7689
294 1 18.8652 9.43561 15.722 -10.7752
333 1 15.7222 6.29082 18.8658 -10.7751
296 1 1.5714 1.57143 20.4406 -10.775
332 1 14.1508 7.86201 20.4387 -10.7764
298 1 4.71664 1.57098 20.4406 -10.7752
331 1 12.5781 6.29037 18.866 -10.7754
300 1 7.8616 1.57094 20.4405 -10.7754
330 1 11.0062 7.86158 20.4392 -10.7767
302 1 11.0063 1.57127 20.4403 -10.7755
329 1 9.43379 6.28938 18.8671 -10.7765
304 1 14.1508 1.57175 20.4402 -10.7753
328 1 7.8611 7.86115 20.4397 -10.7768
306 1 17.2952 1.57202 20.4402 -10.7749
327 1 6.2891 6.2893 18.8674 -10.7757
308 1 20.44 1.5719 20.4403 -10.7747
309 1 22.0123 3.14455 18.8679 -10.775
310 1 1.57114 4.71673 20.4404 -10.7751
311 1 3.14379 3.14397 18.8681 -10.7754
312 1 4.71635 4.71636 20.4403 -10.7755
313 1 6.28896 3.14382 18.8679 -10.7755
314 1 7.8613 4.71621 20.4401 -10.7759
315 1 9.43392 3.14416 18.8676 -10.7756
316 1 11.0062 4.71663 20.4397 -10.7757
317 1 12.5783 3.14484 18.8672 -10.7753
318 1 14.1506 4.7172 20.4393 -10.7754
319 1 15.7225 3.14543 18.867 -10.7749
320 1 17.295 4.71745 20.4394 -10.7749
321 1 18.867 3.14545 18.8672 -10.7744
322 1 20.4397 4.71734 20.4398 -10.7746
323 1 22.0121 6.28968 18.8675 -10.775
324 1 1.57139 7.8618 20.4401 -10.7751
325 1 3.1439 6.28923 18.8678 -10.7754
687 2 10.0268 10.9107 11.0178 -0.304216
640 1 7.86235 11.0067 20.4385 -10.7753
17 1 3.14389 3.14373 22.013 -10.7751
19 1 6.28892 3.14339 22.013 -10.7755
639 1 4.7174 11.0063 20.4398 -10.7754
590 1 4.71894 11.0066 17.2941 -10.7747
31 1 3.14393 6.28907 22.0128 -10.7752
23 1 12.5785 3.14386 22.0127 -10.7755
21 1 9.43386 3.14348 22.0128 -10.7756
41 1 18.8675 6.28963 22.0122 -10.7749
48 1 15.7233 9.43411 22.0116 -10.7758
49 1 18.8675 9.43445 22.0121 -10.775
43 1 22.0128 9.43412 22.0127 -10.7752
39 1 15.7232 6.28924 22.0119 -10.7757
15 1 22.0126 3.14418 22.0129 -10.7747
27 1 18.8676 3.1444 22.0127 -10.7748
29 1 22.0126 6.28937 22.0127 -10.7749
25 1 15.723 3.14426 22.0126 -10.7752
511 1 18.8683 18.8683 9.43408 -10.776
510 1 15.7233 18.8669 9.43467 -10.7758
526 1 1.57341 17.2953 11.0062 -10.7757
509 1 12.5793 18.8633 9.43659 -10.7724
508 1 9.43527 18.8645 9.43498 -10.7756
519 1 1.57449 14.1506 11.0059 -10.776
507 1 6.29119 18.8657 9.43473 -10.7757
107 1 12.5786 22.0117 6.29004 -10.7747
352 1 1.57234 14.1506 1.57198 -10.7751
60 1 15.7229 22.0124 3.14485 -10.7748
354 1 4.71773 14.1503 1.57222 -10.7751
154 1 18.8676 22.0139 9.434 -10.7753
356 1 7.86209 14.1505 1.57196 -10.7756
534 1 4.71757 20.4394 11.0063 -10.7757
358 1 11.0065 14.1505 1.57205 -10.7755
58 1 12.5786 22.0119 3.14489 -10.7751
360 1 14.1516 14.1511 1.57172 -10.7764
537 1 14.1518 20.4415 11.0056 -10.7762
362 1 17.2955 14.1507 1.57189 -10.7751
150 1 6.28955 22.0117 9.43403 -10.7757
364 1 20.4407 14.1507 1.57184 -10.7752
148 1 22.013 22.0133 9.43382 -10.7754
366 1 1.57235 17.295 1.57211 -10.7748
149 1 3.14444 22.0124 9.43385 -10.7755
368 1 4.7178 17.2945 1.57238 -10.7746
111 1 18.8676 22.0131 6.2895 -10.7748
370 1 7.8625 17.2943 1.57269 -10.7749
109 1 15.7228 22.0125 6.28981 -10.7748
372 1 11.0068 17.2942 1.57286 -10.7748
536 1 11.006 20.4403 11.0058 -10.7775
374 1 14.1508 17.2946 1.5728 -10.7747
105 1 9.43454 22.0112 6.28993 -10.7748
376 1 17.2955 17.2951 1.57234 -10.775
103 1 6.28961 22.0112 6.28941 -10.7752
378 1 20.4406 17.2952 1.57204 -10.7748
101 1 3.1445 22.0122 6.2892 -10.7752
380 1 1.57198 20.4398 1.57203 -10.7746
99 1 22.013 22.0129 6.28917 -10.7751
382 1 4.7173 20.4393 1.57216 -10.7747
62 1 18.8677 22.0127 3.14464 -10.7746
384 1 7.86214 20.4391 1.57234 -10.7749
56 1 9.43429 22.0116 3.14485 -10.7751
386 1 11.0066 20.4392 1.5724 -10.7751
52 1 3.1445 22.0121 3.1445 -10.7747
388 1 14.1509 20.4396 1.57235 -10.775
50 1 22.0129 22.0126 3.14443 -10.7746
390 1 17.2954 20.44 1.57221 -10.7747
501 1 9.44237 15.7111 9.4439 -10.7846
392 1 20.4404 20.44 1.57205 -10.7745
506 1 3.14571 18.867 9.43409 -10.7755
152 1 12.5788 22.0124 9.43406 -10.775
444 1 7.88036 11.0074 7.87492 -10.7729
505 1 22.0139 18.8681 9.43385 -10.7757
504 1 18.8689 15.7242 9.43372 -10.7776
524 1 17.2986 14.1545 11.0049 -10.7871
503 1 15.7193 15.7182 9.44036 -10.7773
400 1 22.0135 12.5785 3.14453 -10.7752
401 1 1.57315 14.1503 4.71747 -10.7748
402 1 3.14533 12.5782 3.1449 -10.7751
403 1 4.71938 14.1494 4.71883 -10.7742
404 1 6.29046 12.578 3.14549 -10.7752
405 1 7.86354 14.1494 4.72026 -10.7748
406 1 9.43383 12.5788 3.14397 -10.7767
407 1 11.0063 14.1484 4.72113 -10.7727
408 1 12.5796 12.579 3.1422 -10.7796
409 1 14.1519 14.1505 4.71899 -10.7755
410 1 15.7231 12.5784 3.14514 -10.7751
411 1 17.2947 14.1499 4.71888 -10.7745
412 1 18.8679 12.5786 3.14468 -10.7752
413 1 20.4407 14.1505 4.7174 -10.775
414 1 22.0136 15.7228 3.14472 -10.7749
415 1 1.57302 17.2946 4.71744 -10.7745
416 1 3.14559 15.7223 3.14516 -10.7747
417 1 4.71939 17.2931 4.71875 -10.7734
418 1 6.29076 15.7218 3.14599 -10.7745
419 1 7.86404 17.2925 4.71992 -10.7735
420 1 9.43496 15.7216 3.14666 -10.7747
421 1 11.0074 17.2921 4.72044 -10.7734
422 1 12.5786 15.7214 3.14699 -10.774
423 1 14.1497 17.2925 4.72036 -10.7731
424 1 15.7233 15.7226 3.14577 -10.7751
425 1 17.2943 17.2938 4.71896 -10.7734
426 1 18.8678 15.7227 3.14506 -10.7748
427 1 20.4405 17.2949 4.7174 -10.7746
428 1 22.0134 18.8673 3.14469 -10.7745
429 1 1.57215 20.4397 4.71696 -10.7748
430 1 3.1453 18.8667 3.145 -10.7743
431 1 4.71779 20.4387 4.71746 -10.7745
432 1 6.29046 18.8662 3.14553 -10.7744
433 1 7.86267 20.4382 4.71799 -10.7745
434 1 9.43487 18.866 3.1459 -10.7746
435 1 11.0068 20.4383 4.71821 -10.7747
436 1 12.5787 18.8662 3.14588 -10.7746
437 1 14.1506 20.4388 4.71815 -10.7745
438 1 15.7227 18.8667 3.14566 -10.7743
439 1 17.295 20.4396 4.71765 -10.7744
440 1 18.8676 18.8672 3.14512 -10.7743
441 1 20.4403 20.44 4.71713 -10.7746
521 1 7.8722 14.1496 11.0069 -10.799
525 1 20.4433 14.1521 11.0055 -10.778
54 1 6.2896 22.0116 3.14469 -10.775
535 1 7.86261 20.4386 11.0068 -10.7758
502 1 12.5794 15.7039 9.44592 -10.7902
447 1 17.2904 11.0092 7.86581 -10.7718
532 1 20.4417 17.2962 11.0063 -10.7764
449 1 6.18691e-05 12.5784 6.2896 -10.7751
450 1 1.57407 14.1505 7.8617 -10.7752
451 1 3.14734 12.5777 6.29058 -10.7743
452 1 4.72323 14.148 7.86439 -10.7722
453 1 6.29482 12.576 6.29369 -10.7727
454 1 7.87681 14.1384 7.87592 -10.7655
455 1 9.43512 12.5792 6.29396 -10.7778
456 1 11.0052 14.131 7.88741 -10.7897
457 1 12.5811 12.5792 6.28301 -10.8011
458 1 14.1441 14.1401 7.87705 -10.7831
459 1 15.7197 12.5772 6.29472 -10.7724
460 1 17.2926 14.1492 7.86495 -10.774
461 1 18.867 12.5785 6.29047 -10.7746
462 1 20.4409 14.151 7.86172 -10.7758
463 1 0.000175205 15.7228 6.28952 -10.7751
464 1 1.5734 17.295 7.86169 -10.7755
465 1 3.14736 15.7215 6.29063 -10.7738
466 1 4.71962 17.2934 7.86262 -10.7748
467 1 6.2953 15.7178 6.29445 -10.7702
468 1 7.86645 17.2892 7.86605 -10.7717
469 1 9.43842 15.717 6.29676 -10.7714
470 1 11.009 17.2866 7.86821 -10.7709
471 1 12.5767 15.7146 6.29843 -10.7692
472 1 14.1489 17.2895 7.86626 -10.7721
473 1 15.7199 15.7189 6.29483 -10.7708
474 1 17.2939 17.2934 7.86387 -10.7737
475 1 18.8671 15.7223 6.29053 -10.7744
476 1 20.4411 17.2956 7.86161 -10.7757
477 1 22.0136 18.8676 6.28933 -10.7751
478 1 1.57227 20.44 7.86156 -10.7754
479 1 3.14569 18.8667 6.28967 -10.7748
480 1 4.71772 20.439 7.86187 -10.7753
481 1 6.29165 18.8647 6.29113 -10.7735
482 1 7.86261 20.4378 7.86229 -10.7751
483 1 9.43597 18.8639 6.29209 -10.7736
484 1 11.0072 20.4374 7.86301 -10.7741
485 1 12.5785 18.864 6.29222 -10.7731
486 1 14.1506 20.4385 7.86268 -10.7745
487 1 15.7222 18.8656 6.29126 -10.7737
488 1 17.2952 20.4402 7.86209 -10.775
489 1 18.8674 18.8671 6.2901 -10.7745
490 1 20.4406 20.4406 7.8616 -10.7754
491 1 0.000718407 12.5789 9.43341 -10.7761
492 1 3.14779 12.5786 9.43341 -10.774
493 1 6.30595 12.5769 9.43737 -10.7813
494 1 9.48132 12.5543 9.48508 -10.4654
495 1 12.5647 12.5585 9.40684 -10.4032
496 1 15.7099 12.5838 9.4479 -10.7864
497 1 18.8676 12.5802 9.43428 -10.7757
498 1 0.00107483 15.7235 9.43361 -10.7763
499 1 3.14738 15.722 9.43428 -10.7755
500 1 6.29411 15.7204 9.43569 -10.7768
527 1 4.71931 17.2938 11.0066 -10.7756
520 1 4.72212 14.1478 11.006 -10.7747
151 1 9.43377 22.0115 9.4336 -10.7765
529 1 11.0062 17.2927 11.0069 -10.8012
530 1 14.1527 17.2917 11.0058 -10.7888
538 1 17.2955 20.4412 11.0065 -10.7756
533 1 1.57224 20.4403 11.0062 -10.7756
539 1 20.4407 20.4411 11.0062 -10.7757
307 1 18.8676 22.0134 18.8678 -10.7748
514 1 7.81361 11.0072 11.0085 -10.8134
246 1 22.0129 22.0135 15.7233 -10.7755
515 1 20.4403 20.4403 20.4405 -10.7746
516 1 14.181 11.0217 11.0179 -10.5708
689 2 12.5826 13.67 12.6051 -0.381654
686 2 12.2678 11.8366 11.3857 -0.23777
353 1 3.14482 12.5784 22.013 -10.7753
199 1 3.14432 22.0127 12.5785 -10.7757
197 1 22.0129 22.0135 12.5785 -10.7755
522 1 11.0261 14.1693 11.0337 -10.2864
523 1 14.1388 14.1411 11.027 -10.5204
305 1 15.7229 22.0133 18.8677 -10.7751
303 1 12.5786 22.0129 18.8678 -10.7753
5 1 6.28938 22.012 22.0133 -10.7751
389 1 15.7231 18.8674 22.0133 -10.7749
387 1 12.5787 18.8671 22.0134 -10.7751
301 1 9.43417 22.0123 18.8679 -10.7754
299 1 6.28944 22.0121 18.868 -10.7752
531 1 17.2961 17.2959 11.0071 -10.7777
385 1 9.43448 18.8668 22.0134 -10.7751
297 1 3.14427 22.0126 18.8682 -10.7753
295 1 22.0129 22.0131 18.8682 -10.7751
383 1 6.28997 18.8668 22.0132 -10.7748
361 1 15.7233 12.5788 22.0118 -10.7752
373 1 12.5788 15.7226 22.0129 -10.7751
595 1 20.4391 11.0071 17.2945 -10.775
254 1 12.5785 22.0135 15.723 -10.7752
11 1 15.7231 22.0127 22.0132 -10.775
3 1 3.14433 22.0123 22.0132 -10.7748
685 2 12.4017 11.5012 12.4789 -0.236255
543 1 11.0168 11.0188 14.1754 -10.2867
544 1 14.1138 11.0313 14.1153 -10.4087
684 1 17.2954 20.4404 20.4404 -10.7749
683 1 15.7228 18.8675 18.8674 -10.775
547 1 0.00184908 12.5791 12.5788 -10.7788
548 1 1.57358 14.1512 14.1514 -10.7769
549 1 3.14576 12.5788 12.5793 -10.7775
550 1 4.71977 14.1497 14.1506 -10.7764
551 1 6.29401 12.5774 12.5793 -10.809
552 1 7.86884 14.1459 14.146 -10.7922
553 1 9.39943 12.5638 12.5661 -10.2099
554 1 11.0234 14.1151 14.1131 -10.5636
555 1 18.8674 18.8675 18.8674 -10.7744
556 1 14.1313 14.1318 14.1273 -10.5635
557 1 15.7669 12.5843 12.5804 -10.557
558 1 17.2979 14.1554 14.153 -10.7859
559 1 18.8769 12.5805 12.5793 -10.792
560 1 20.4428 14.1525 14.1519 -10.7784
561 1 0.00113098 15.7236 12.5786 -10.7763
562 1 1.57317 17.2955 14.1509 -10.7759
