ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
76 1 18.8711 3.14376 3.14267 -10.7828
77 1 20.4431 4.71588 4.71458 -10.7824
78 1 0.000649554 6.28889 3.14294 -10.7818
79 1 1.57204 7.86126 4.71453 -10.7815
80 1 3.14431 6.28859 3.14253 -10.7819
81 1 4.71556 7.86079 4.71309 -10.7815
82 1 6.28932 6.28852 3.14176 -10.7819
83 1 7.86149 7.86104 4.71178 -10.7813
84 1 9.43548 6.28941 3.14277 -10.7794
85 1 11.008 7.86207 4.71477 -10.7761
86 1 12.5805 6.28961 3.14287 -10.7793
87 1 14.1543 7.86145 4.71245 -10.7808
88 1 15.7263 6.28898 3.14206 -10.7816
89 1 17.2996 7.86143 4.71384 -10.7809
90 1 18.871 6.289 3.14275 -10.7816
91 1 20.443 7.86149 4.71473 -10.7813
92 1 0.000670746 9.43436 3.14302 -10.7813
93 1 3.14424 9.43425 3.14265 -10.7813
94 1 6.28888 9.43426 3.14189 -10.7809
95 1 9.43529 9.43492 3.14241 -10.7788
96 1 12.5808 9.43504 3.14254 -10.7788
97 1 15.7267 9.43467 3.14231 -10.7804
98 1 18.871 9.43451 3.14286 -10.781
189 1 20.4441 4.71383 11.0049 -10.7822
100 1 1.57265 1.57004 7.8597 -10.7823
165 1 9.43691 6.28358 9.43016 -10.7715
102 1 4.71647 1.56932 7.85904 -10.7826
164 1 6.27172 6.27059 9.41623 -10.7962
104 1 7.86269 1.5715 7.85978 -10.7803
163 1 3.13892 6.28474 9.42993 -10.7842
106 1 11.008 1.57252 7.85962 -10.7804
162 1 0.000215883 6.28728 9.43199 -10.7823
108 1 14.1535 1.57197 7.85976 -10.7806
161 1 18.8726 3.14147 9.43168 -10.7826
110 1 17.2997 1.57008 7.859 -10.7828
160 1 15.7288 3.13917 9.43045 -10.7836
112 1 20.4435 1.57038 7.85969 -10.7824
113 1 0.000785273 3.14263 6.28676 -10.783
114 1 1.57088 4.71405 7.85852 -10.7833
115 1 3.14327 3.14146 6.28561 -10.7839
116 1 4.71117 4.70955 7.85409 -10.7872
117 1 6.28933 3.14247 6.28622 -10.7816
118 1 7.86155 4.71296 7.85766 -10.7796
119 1 9.43529 3.14399 6.28687 -10.7801
120 1 11.0081 4.71492 7.85822 -10.7775
121 1 12.5808 3.14418 6.28696 -10.78
122 1 14.1548 4.71306 7.85758 -10.7807
123 1 15.7267 3.14292 6.2862 -10.782
124 1 17.3035 4.71117 7.85526 -10.7862
125 1 18.8722 3.1422 6.28595 -10.7836
126 1 20.444 4.71454 7.85881 -10.783
127 1 0.000459027 6.28816 6.28671 -10.7819
128 1 1.57069 7.86044 7.85876 -10.7816
129 1 3.14242 6.2871 6.2853 -10.7828
130 1 4.71082 7.85827 7.85521 -10.7829
131 1 6.28518 6.28428 6.28075 -10.7857
132 1 7.85164 7.85188 7.84435 -10.7912
133 1 9.43552 6.28811 6.28587 -10.7766
134 1 11.0082 7.86203 7.85948 -10.7645
135 1 12.5806 6.28839 6.28614 -10.7769
136 1 14.1636 7.85266 7.84689 -10.7895
137 1 15.73 6.28523 6.28188 -10.785
138 1 17.3031 7.85969 7.85694 -10.7815
139 1 18.8724 6.28787 6.28598 -10.7822
140 1 20.4437 7.86086 7.85913 -10.7813
141 1 0.000518061 9.43408 6.28694 -10.7812
142 1 3.14273 9.43377 6.28576 -10.7812
143 1 6.28565 9.43331 6.28251 -10.7805
144 1 9.43376 9.43426 6.28403 -10.7707
145 1 12.5823 9.43448 6.28436 -10.7709
146 1 15.7291 9.43413 6.28415 -10.7791
147 1 18.8721 9.4342 6.28638 -10.7807
188 1 17.3034 4.71102 11.0037 -10.783
159 1 12.5799 3.14337 9.43268 -10.778
158 1 9.43578 3.14331 9.43234 -10.7777
157 1 6.28732 3.1385 9.43057 -10.7831
156 1 3.14308 3.14071 9.43155 -10.7826
155 1 0.000835606 3.14193 9.43216 -10.7822
176 1 1.57263 1.56954 11.0053 -10.7817
177 1 4.71625 1.56869 11.0051 -10.7816
179 1 11.0078 1.57374 11.0057 -10.7772
180 1 14.1541 1.57005 11.0053 -10.7814
181 1 17.3001 1.56952 11.005 -10.7819
182 1 20.4436 1.56991 11.0053 -10.7818
183 1 1.57079 4.71334 11.0048 -10.7823
184 1 4.71165 4.70982 11.0035 -10.7828
185 1 7.85808 4.70605 11.0036 -10.781
518 1 20.4432 11.0061 11.0055 -10.7786
47 1 12.5808 9.43504 4.19124e-05 -10.7788
46 1 9.43529 9.43491 0.000164147 -10.7788
45 1 6.28888 9.43426 0.000677445 -10.7809
33 1 6.28932 6.28851 0.000805366 -10.7819
31 1 3.14431 6.28858 3.37157e-05 -10.7819
196 1 20.4441 7.86034 11.0053 -10.7813
43 1 0.000672201 9.43436 22.0134 -10.7813
29 1 0.000650564 6.28888 22.0135 -10.7818
595 1 20.4437 11.0069 17.297 -10.7806
37 1 12.5805 6.28961 22.0136 -10.7793
327 1 6.28518 6.28428 18.8757 -10.7857
326 1 4.71556 7.86078 20.4434 -10.7815
325 1 3.14242 6.28709 18.8712 -10.7828
546 1 20.4432 11.006 14.1509 -10.7786
545 1 17.3 11.005 14.1518 -10.7689
541 1 4.71353 11.0032 14.1519 -10.7711
589 1 1.57139 11.0068 17.2973 -10.7808
540 1 1.57181 11.0057 14.151 -10.7789
203 1 9.4356 0.00130213 12.5782 -10.779
332 1 14.1543 7.86144 20.444 -10.7808
35 1 9.43548 6.28941 22.0137 -10.7794
25 1 15.7258 3.14458 22.0136 -10.7813
331 1 12.5806 6.28838 18.8703 -10.7769
330 1 11.008 7.86206 20.4417 -10.7761
329 1 9.43552 6.28811 18.8706 -10.7766
328 1 7.86149 7.86103 20.4447 -10.7813
23 1 12.5806 3.14503 22.0134 -10.7807
324 1 1.57204 7.86126 20.4419 -10.7815
198 1 1.57263 1.56953 14.1512 -10.7817
689 3 11.0123 10.2692 12.5783 0
200 1 4.71625 1.56868 14.1514 -10.7816
687 2 10.1688 10.8616 12.5784 -0.30871
202 1 7.86238 1.57015 14.1509 -10.7805
343 1 18.8721 9.43419 18.8701 -10.7807
204 1 11.0078 1.57373 14.1508 -10.7772
205 1 12.5809 0.0011362 12.5782 -10.7798
206 1 14.1541 1.57004 14.1512 -10.7814
342 1 15.7291 9.43412 18.8723 -10.7791
208 1 17.3001 1.56952 14.1515 -10.7819
341 1 12.5823 9.43447 18.8721 -10.7709
210 1 20.4436 1.56991 14.1512 -10.7818
211 1 0.000849756 3.14163 12.5782 -10.782
212 1 1.57079 4.71334 14.1517 -10.7823
213 1 3.14296 3.14038 12.5782 -10.782
214 1 4.71165 4.70982 14.153 -10.7828
215 1 6.28651 3.13826 12.5782 -10.7814
216 1 7.85808 4.70604 14.1529 -10.781
217 1 9.43527 3.14566 12.5782 -10.7721
218 1 11.0069 4.72106 14.1493 -10.7607
219 1 12.5806 3.1428 12.5782 -10.7772
220 1 14.1586 4.70506 14.1537 -10.7847
221 1 15.7294 3.13876 12.5782 -10.7822
222 1 17.3034 4.71102 14.1527 -10.783
223 1 18.8727 3.14114 12.5782 -10.7821
224 1 20.4441 4.71383 14.1516 -10.7822
225 1 0.000235741 6.28663 12.5782 -10.7821
226 1 1.56971 7.85972 14.1513 -10.7818
227 1 3.13891 6.2838 12.5782 -10.7823
228 1 4.70425 7.85491 14.1539 -10.7831
229 1 6.27546 6.27447 12.5782 -10.7886
230 1 7.81158 7.81149 14.1973 -10.8219
231 1 9.42627 6.29727 12.5782 -10.7771
232 1 11.0173 7.87909 14.148 -10.6108
233 1 12.591 6.27983 12.5782 -10.7687
234 1 14.1955 7.81676 14.1859 -10.8198
235 1 15.7386 6.27603 12.5782 -10.7885
236 1 17.3079 7.85713 14.1524 -10.781
237 1 18.8753 6.28498 12.5782 -10.7821
238 1 20.4441 7.86034 14.1511 -10.7813
239 1 0.000157761 9.43333 12.5782 -10.7794
240 1 3.14233 9.43185 12.5782 -10.7753
241 1 6.28862 9.42184 12.5782 -10.8123
242 1 9.20373 9.28353 12.5782 -11.1778
243 1 12.8145 9.3408 12.5782 -10.421
244 1 15.7218 9.42837 12.5782 -10.8188
245 1 18.8711 9.43335 12.5782 -10.7742
323 1 0.000461612 6.28815 18.8698 -10.7819
247 1 1.57265 1.57003 17.2968 -10.7823
340 1 9.43376 9.43425 18.8724 -10.7707
249 1 4.71647 1.56931 17.2974 -10.7826
339 1 6.28565 9.4333 18.874 -10.7804
251 1 7.86269 1.57149 17.2967 -10.7803
252 1 9.43554 0.00122739 15.7238 -10.7802
253 1 11.008 1.57251 17.2968 -10.7804
254 1 12.5808 0.00164726 15.7238 -10.7805
255 1 14.1535 1.57196 17.2967 -10.7806
338 1 3.14273 9.43376 18.8707 -10.7812
257 1 17.2997 1.57007 17.2975 -10.7828
337 1 0.000521685 9.43407 18.8695 -10.7812
259 1 20.4435 1.57037 17.2968 -10.7824
260 1 0.000836471 3.14192 15.7243 -10.7822
261 1 1.57088 4.71404 17.2979 -10.7833
262 1 3.14308 3.14071 15.7249 -10.7826
263 1 4.71117 4.70954 17.3024 -10.7872
264 1 6.28732 3.13849 15.7259 -10.7831
265 1 7.86155 4.71295 17.2988 -10.7796
266 1 9.43578 3.1433 15.7241 -10.7777
267 1 11.0081 4.71491 17.2983 -10.7775
268 1 12.5799 3.14336 15.7238 -10.778
269 1 14.1548 4.71305 17.2989 -10.7807
270 1 15.7288 3.13916 15.726 -10.7836
271 1 17.3035 4.71116 17.3012 -10.7862
272 1 18.8726 3.14146 15.7248 -10.7826
273 1 20.444 4.71453 17.2977 -10.783
274 1 0.000217969 6.28728 15.7245 -10.7823
275 1 1.57069 7.86043 17.2977 -10.7816
276 1 3.13892 6.28473 15.7265 -10.7842
277 1 4.71082 7.85826 17.3013 -10.7829
278 1 6.27172 6.27058 15.7402 -10.7962
279 1 7.85164 7.85187 17.3121 -10.7912
280 1 9.43691 6.28357 15.7263 -10.7715
281 1 11.0082 7.86202 17.297 -10.7645
282 1 12.5811 6.28217 15.7266 -10.7754
283 1 14.1636 7.85265 17.3096 -10.7896
284 1 15.7409 6.27404 15.737 -10.7937
285 1 17.3031 7.85968 17.2995 -10.7815
286 1 18.875 6.28599 15.7257 -10.7832
287 1 20.4437 7.86085 17.2973 -10.7813
288 1 0.000273749 9.43362 15.7242 -10.7809
289 1 3.14007 9.43288 15.7259 -10.7809
290 1 6.27511 9.43093 15.7331 -10.7841
291 1 9.40295 9.40928 15.7367 -10.7517
292 1 12.6133 9.40943 15.7367 -10.7655
293 1 15.7363 9.4331 15.7291 -10.7809
294 1 18.8737 9.43373 15.7251 -10.78
322 1 20.4431 4.71587 20.4419 -10.7824
296 1 1.57271 1.57083 20.4416 -10.7831
336 1 20.443 7.86149 20.4417 -10.7813
298 1 4.71736 1.57139 20.4417 -10.7822
299 1 6.28999 0.000158488 18.8691 -10.7815
300 1 7.86277 1.57246 20.4414 -10.781
335 1 18.8724 6.28786 18.8705 -10.7822
302 1 11.0081 1.57301 20.4414 -10.7809
334 1 17.2996 7.86142 20.4426 -10.7809
304 1 14.1534 1.57278 20.4414 -10.781
305 1 15.7264 0.000722347 18.8693 -10.7818
306 1 17.2988 1.57182 20.4417 -10.7823
333 1 15.73 6.28522 18.8746 -10.785
308 1 20.4432 1.5711 20.4416 -10.783
309 1 0.00078619 3.14262 18.8697 -10.783
310 1 1.57214 4.71557 20.4421 -10.7826
311 1 3.14328 3.14145 18.8708 -10.7839
312 1 4.71567 4.71452 20.4437 -10.7836
313 1 6.28933 3.14246 18.8702 -10.7816
314 1 7.86263 4.71619 20.4422 -10.78
315 1 9.43529 3.14398 18.8696 -10.7801
316 1 11.008 4.71675 20.4418 -10.7798
317 1 12.5808 3.14417 18.8695 -10.7801
318 1 14.1533 4.71654 20.4421 -10.7801
319 1 15.7267 3.14291 18.8703 -10.782
320 1 17.2998 4.71519 20.4433 -10.7832
321 1 18.8722 3.14219 18.8705 -10.7836
301 1 9.43535 0.00124437 18.8692 -10.7811
303 1 12.5809 0.00147246 18.8693 -10.7811
44 1 3.14424 9.43425 22.0138 -10.7813
7 1 9.43544 0.00124495 22.0133 -10.7813
5 1 6.29021 0.00059766 22.0133 -10.7816
17 1 3.1446 3.14335 22.0139 -10.783
19 1 6.29016 3.14419 22.0136 -10.7812
21 1 9.43546 3.14487 22.0134 -10.7807
13 1 18.871 4.549e-05 22.0134 -10.7827
9 1 12.5808 0.00139102 22.0134 -10.7813
27 1 18.8711 3.14376 22.0138 -10.7828
11 1 15.726 0.00094226 22.0134 -10.7817
41 1 18.871 6.289 22.0137 -10.7816
186 1 11.0069 4.72107 11.0072 -10.7607
15 1 0.000848667 3.14369 22.0135 -10.7827
49 1 18.871 9.43451 22.0136 -10.781
193 1 11.0173 7.8791 11.0085 -10.6108
515 1 11.015 11.0639 10.7104 -11.292
148 1 0.00140355 22.0121 9.43277 -10.7817
511 1 18.8721 18.8696 9.43272 -10.7812
510 1 15.7278 18.8722 9.43216 -10.7813
509 1 12.5821 18.8754 9.43125 -10.7823
99 1 0.00126363 22.0127 6.28765 -10.7824
528 1 7.86258 17.3001 11.0054 -10.7761
154 1 18.8717 22.0126 9.43254 -10.7818
352 1 1.57276 14.1524 1.57128 -10.7815
52 1 3.14527 22.0137 3.1431 -10.7826
354 1 4.71673 14.1529 1.57128 -10.7814
348 1 14.1538 11.0076 1.57129 -10.7801
356 1 7.86193 14.1538 1.57128 -10.7818
357 1 9.43503 12.5809 0.00141086 -10.781
358 1 11.0082 14.1543 1.57128 -10.7814
359 1 12.5811 12.5811 0.00115636 -10.7806
360 1 14.1542 14.1539 1.57128 -10.7816
361 1 15.727 12.5806 0.000428915 -10.7806
362 1 17.2993 14.1531 1.57128 -10.7813
344 1 1.57255 11.0071 1.57128 -10.7813
364 1 20.4432 14.1525 1.57128 -10.7815
153 1 15.7269 22.0134 9.43239 -10.7817
366 1 1.57295 17.2974 1.57127 -10.7823
345 1 4.71661 11.0072 1.57128 -10.7811
368 1 4.7168 17.2985 1.57127 -10.7826
369 1 6.28872 15.7268 0.000796153 -10.7826
370 1 7.86218 17.2992 1.57128 -10.7818
371 1 9.4349 15.7275 0.000956719 -10.7816
372 1 11.0082 17.2997 1.57128 -10.7816
373 1 12.5815 15.7276 0.000954584 -10.7817
374 1 14.1542 17.2995 1.57128 -10.782
375 1 15.7275 15.7269 0.000778252 -10.7826
376 1 17.2995 17.2987 1.57128 -10.7827
349 1 17.299 11.0074 1.57128 -10.7808
378 1 20.4433 17.2975 1.57127 -10.7823
350 1 20.4429 11.0072 1.57128 -10.7812
380 1 1.57313 20.4417 1.57127 -10.7829
393 1 1.57223 11.007 4.71475 -10.7812
382 1 4.71759 20.4424 1.57127 -10.7822
394 1 4.71566 11.0072 4.7134 -10.7809
384 1 7.86269 20.4431 1.57128 -10.7816
395 1 7.86093 11.0073 4.71184 -10.7793
386 1 11.0081 20.4435 1.57128 -10.7814
396 1 11.0081 11.0081 4.71331 -10.7755
388 1 14.1536 20.4434 1.57128 -10.7817
397 1 14.1548 11.0078 4.71253 -10.7788
390 1 17.2987 20.4427 1.57128 -10.7824
346 1 7.86206 11.0074 1.57128 -10.7804
392 1 20.4432 20.4418 1.57127 -10.783
445 1 11.0081 11.0116 7.85522 -10.8294
527 1 4.71798 17.2966 11.0059 -10.7782
101 1 3.145 22.0127 6.28737 -10.7823
530 1 14.1562 17.303 11.0052 -10.7795
529 1 11.0099 17.3057 11.0038 -10.7799
524 1 17.3033 14.1543 11.0048 -10.7783
522 1 11.0132 14.1767 10.9842 -10.7282
400 1 0.000879321 12.5798 3.14311 -10.7813
401 1 1.57254 14.1525 4.71503 -10.7814
402 1 3.1444 12.5799 3.14278 -10.7812
403 1 4.71584 14.1534 4.71364 -10.7816
404 1 6.28891 12.5803 3.14192 -10.7808
405 1 7.86037 14.1555 4.71039 -10.783
406 1 9.43502 12.5809 3.14115 -10.781
407 1 11.0082 14.1563 4.71042 -10.7811
408 1 12.5811 12.5811 3.14141 -10.7806
409 1 14.1557 14.1556 4.7108 -10.7827
410 1 15.727 12.5806 3.14214 -10.7806
411 1 17.3002 14.1536 4.7138 -10.7815
412 1 18.8713 12.5801 3.1429 -10.7811
413 1 20.4435 14.1525 4.71507 -10.7813
414 1 0.00113674 15.7249 3.1432 -10.7818
415 1 1.57275 17.2975 4.71516 -10.7824
416 1 3.14458 15.7254 3.14289 -10.7819
417 1 4.71589 17.2993 4.71388 -10.7833
418 1 6.28872 15.7268 3.14176 -10.7826
419 1 7.8616 17.3003 4.71338 -10.7822
420 1 9.43489 15.7275 3.1416 -10.7816
421 1 11.0082 17.3008 4.71321 -10.7816
422 1 12.5815 15.7276 3.14161 -10.7817
423 1 14.1549 17.3006 4.71322 -10.7824
424 1 15.7275 15.7269 3.14178 -10.7826
425 1 17.3006 17.2996 4.71367 -10.7835
426 1 18.8716 15.7255 3.14288 -10.7819
427 1 20.4438 17.2976 4.71509 -10.7824
428 1 0.00125693 18.8696 3.14319 -10.7827
429 1 1.57313 20.4413 4.71539 -10.7826
430 1 3.14487 18.8702 3.14304 -10.7827
431 1 4.71733 20.4424 4.71505 -10.7823
432 1 6.28967 18.8711 3.14282 -10.7821
433 1 7.86254 20.4433 4.71488 -10.7816
434 1 9.43524 18.8717 3.14271 -10.7815
435 1 11.0082 20.4439 4.71478 -10.7813
436 1 12.5811 18.8719 3.14267 -10.7816
437 1 14.1538 20.4437 4.71477 -10.7817
438 1 15.7267 18.8714 3.14272 -10.7823
439 1 17.2992 20.4428 4.71488 -10.7825
440 1 18.8715 18.8704 3.14294 -10.7829
441 1 20.4434 20.4415 4.7153 -10.7827
521 1 7.85908 14.1583 10.9996 -10.7864
516 1 14.1552 11.0189 10.9842 -10.7418
514 1 7.84857 11.0128 10.9806 -10.7096
508 1 9.43525 18.8743 9.43172 -10.7812
446 1 14.1592 11.009 7.85107 -10.7779
447 1 17.3021 11.0077 7.85723 -10.779
523 1 14.1673 14.1689 10.9976 -10.7881
449 1 0.000884084 12.5797 6.28728 -10.7811
450 1 1.5722 14.1521 7.86002 -10.7809
451 1 3.14326 12.5801 6.2863 -10.7809
452 1 4.71237 14.1552 7.85679 -10.7832
453 1 6.2863 12.5813 6.28296 -10.7805
454 1 7.84847 14.1679 7.84355 -10.7935
455 1 9.43281 12.5843 6.27707 -10.7794
456 1 11.0085 14.1658 7.84604 -10.786
457 1 12.5831 12.5848 6.27852 -10.7778
458 1 14.1676 14.1682 7.84464 -10.7931
459 1 15.7294 12.5818 6.28371 -10.78
460 1 17.3039 14.1555 7.85705 -10.7831
461 1 18.8724 12.5802 6.28662 -10.7807
462 1 20.4442 14.1523 7.86002 -10.7809
463 1 0.00132078 15.7249 6.28763 -10.7816
464 1 1.57327 17.2968 7.86046 -10.7809
465 1 3.1434 15.726 6.28659 -10.7825
466 1 4.71634 17.2986 7.85951 -10.7813
467 1 6.28489 15.7306 6.28219 -10.7859
468 1 7.86008 17.3036 7.85675 -10.7834
469 1 9.43368 15.7311 6.28206 -10.7821
470 1 11.0084 17.3047 7.85603 -10.7816
471 1 12.583 15.7314 6.28196 -10.7825
472 1 14.1573 17.3047 7.85618 -10.7844
473 1 15.7316 15.731 6.28209 -10.7861
474 1 17.3015 17.3 7.85856 -10.7827
475 1 18.8731 15.7262 6.28651 -10.7825
476 1 20.4442 17.2973 7.86019 -10.7814
477 1 0.00152956 18.8691 6.28788 -10.7819
478 1 1.57338 20.4406 7.8604 -10.7815
479 1 3.14493 18.8697 6.28761 -10.782
480 1 4.71746 20.4413 7.86013 -10.7813
481 1 6.28895 18.872 6.28648 -10.7826
482 1 7.86246 20.4437 7.85965 -10.7813
483 1 9.43498 18.8731 6.28608 -10.7815
484 1 11.0082 20.4447 7.85931 -10.7812
485 1 12.5816 18.8734 6.28594 -10.7817
486 1 14.1543 20.4444 7.85936 -10.7818
487 1 15.7279 18.8727 6.28611 -10.783
488 1 17.2995 20.4422 7.85975 -10.7819
489 1 18.8721 18.8702 6.28723 -10.7824
490 1 20.4436 20.4409 7.86025 -10.7817
491 1 0.00106453 12.579 9.43293 -10.78
492 1 3.14262 12.579 9.43231 -10.7796
493 1 6.27779 12.5845 9.42498 -10.7848
494 1 9.39571 12.6257 9.38967 -10.797
495 1 12.6176 12.6277 9.39637 -10.8037
496 1 15.7371 12.5854 9.42666 -10.783
497 1 18.8733 12.5795 9.43246 -10.7795
498 1 0.00185843 15.7243 9.43307 -10.7803
499 1 3.14482 15.7245 9.43299 -10.7793
500 1 6.28727 15.7284 9.43074 -10.7795
501 1 9.43204 15.7396 9.42547 -10.7855
502 1 12.5868 15.7419 9.42431 -10.7881
503 1 15.7324 15.7317 9.42873 -10.7836
504 1 18.8733 15.7257 9.43236 -10.7807
505 1 0.00183173 18.8686 9.43306 -10.781
506 1 3.14561 18.8686 9.43315 -10.7804
507 1 6.28988 18.8705 9.43273 -10.78
398 1 17.2997 11.0075 4.71397 -10.7805
111 1 18.8714 22.0132 6.28725 -10.7825
520 1 4.71643 14.1517 11.0056 -10.7744
150 1 6.28988 22.0126 9.43265 -10.7811
149 1 3.14505 22.0118 9.43269 -10.7815
50 1 0.00113527 22.0133 3.14318 -10.7831
399 1 20.4431 11.0071 4.7149 -10.7811
443 1 4.71236 11.0072 7.85611 -10.78
444 1 7.85534 11.007 7.84923 -10.7785
347 1 11.0081 11.0078 1.57129 -10.7794
519 1 1.57327 14.1514 11.0057 -10.7789
526 1 1.57387 17.2962 11.0057 -10.78
533 1 1.57355 20.4401 11.0056 -10.7811
534 1 4.71768 20.4404 11.0056 -10.7805
525 1 20.4444 14.1519 11.0056 -10.7797
539 1 20.4438 20.4405 11.0055 -10.7813
531 1 17.3009 17.2989 11.0052 -10.7803
532 1 20.4443 17.2968 11.0056 -10.7806
535 1 7.8628 20.4425 11.0056 -10.7799
355 1 6.28891 12.5803 0.00063566 -10.7808
538 1 17.2997 20.4416 11.0053 -10.7813
536 1 11.0085 20.4449 11.0054 -10.7802
537 1 14.1543 20.4435 11.0054 -10.7809
295 1 0.00126404 22.0127 18.8688 -10.7824
688 2 11.0815 11.7171 12.5783 -0.303448
246 1 0.0014039 22.0121 15.7237 -10.7817
686 1 20.4434 20.4415 20.4411 -10.7827
673 1 0.00153065 18.8691 18.8686 -10.7819
685 1 18.8721 18.8702 18.8692 -10.7824
684 1 17.2992 20.4428 20.4416 -10.7825
307 1 18.8714 22.0132 18.8692 -10.7825
197 1 0.0014587 22.0119 12.5782 -10.7815
672 1 20.4438 17.2976 20.4414 -10.7824
297 1 3.145 22.0127 18.8691 -10.7823
594 1 17.3021 11.0077 17.2992 -10.779
640 1 7.86093 11.0073 20.4446 -10.7793
671 1 18.8731 15.7262 18.8699 -10.7825
258 1 18.8717 22.0125 15.7239 -10.7818
3 1 3.14527 22.0137 22.0134 -10.7826
641 1 11.0081 11.0081 20.4432 -10.7755
670 1 17.3006 17.2996 20.4428 -10.7835
250 1 6.28988 22.0126 15.7238 -10.7811
248 1 3.14505 22.0118 15.7238 -10.7815
209 1 18.8718 22.0123 12.5782 -10.7816
256 1 15.7269 22.0134 15.7241 -10.7817
638 1 1.57224 11.007 20.4417 -10.7812
207 1 15.7272 22.013 12.5782 -10.7815
669 1 15.7316 15.731 18.8744 -10.7861
201 1 6.2897 22.0121 12.5782 -10.7807
199 1 3.14505 22.0115 12.5782 -10.7813
674 1 1.57313 20.4413 20.4411 -10.7826
668 1 14.1549 17.3006 20.4432 -10.7824
683 1 15.7279 18.8727 18.8703 -10.783
542 1 7.84859 11.0128 14.1759 -10.7096
543 1 11.015 11.0639 14.4461 -11.2923
544 1 14.1552 11.0189 14.1723 -10.7418
682 1 14.1538 20.4437 20.4417 -10.7817
