ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
76 1 18.8687 3.14274 3.14373 -10.7852
77 1 20.4414 4.71437 4.71419 -10.7856
78 1 22.0116 6.28822 3.14261 -10.7843
79 1 1.56853 7.86046 4.71403 -10.7841
80 1 3.14005 6.28767 3.14205 -10.7848
81 1 4.70985 7.85911 4.71183 -10.7849
82 1 6.28359 6.28614 3.1402 -10.7858
83 1 7.85374 7.85659 4.70688 -10.7867
84 1 9.43093 6.28688 3.1418 -10.7824
85 1 11.0041 7.85839 4.71135 -10.7796
86 1 12.5774 6.28702 3.1427 -10.7823
87 1 14.1501 7.85946 4.71175 -10.7814
88 1 15.7234 6.28752 3.14246 -10.7833
89 1 17.298 7.85906 4.71099 -10.7842
90 1 18.8688 6.28771 3.14201 -10.7842
91 1 20.441 7.86032 4.71364 -10.7839
92 1 22.0113 9.43386 3.14231 -10.7835
93 1 3.13964 9.43358 3.14178 -10.7839
94 1 6.2829 9.43291 3.1401 -10.784
95 1 9.42976 9.43302 3.13955 -10.7833
96 1 12.5767 9.43339 3.14274 -10.7795
97 1 15.7235 9.43341 3.14092 -10.7824
98 1 18.8685 9.43367 3.14162 -10.783
193 1 10.9777 7.85253 10.9799 -10.6849
100 1 1.57033 1.57038 7.86111 -10.7841
166 1 12.5785 6.27947 9.42985 -10.7674
102 1 4.71332 1.56966 7.86082 -10.784
192 1 7.83102 7.83756 10.9932 -10.7952
104 1 7.85839 1.5691 7.86052 -10.784
165 1 9.42159 6.26624 9.4226 -10.7914
106 1 11.005 1.56978 7.86088 -10.7816
164 1 6.27518 6.27783 9.4263 -10.7878
108 1 14.1509 1.56965 7.86095 -10.7815
163 1 3.13825 6.28565 9.43179 -10.784
110 1 17.2976 1.56877 7.86003 -10.7847
162 1 22.0136 6.28681 9.43254 -10.7837
112 1 20.4416 1.57006 7.86075 -10.7844
113 1 22.0127 3.1422 6.28766 -10.7851
114 1 1.56935 4.71409 7.8598 -10.7845
115 1 3.14056 3.14163 6.2873 -10.7854
116 1 4.70963 4.71114 7.85772 -10.7861
117 1 6.28391 3.13954 6.28589 -10.7862
118 1 7.85334 4.70572 7.85488 -10.7878
119 1 9.43145 3.14077 6.2871 -10.7823
120 1 11.0048 4.71016 7.85736 -10.7788
121 1 12.5779 3.14111 6.28745 -10.782
122 1 14.152 4.71051 7.85754 -10.7798
123 1 15.7241 3.14097 6.28711 -10.783
124 1 17.3032 4.70723 7.85394 -10.7896
125 1 18.8707 3.14037 6.28615 -10.7864
126 1 20.4432 4.71326 7.85895 -10.7852
127 1 22.0126 6.28708 6.28652 -10.7847
128 1 1.56843 7.86014 7.85918 -10.7838
129 1 3.13824 6.28591 6.28541 -10.7858
130 1 4.70499 7.85683 7.85539 -10.7862
131 1 6.2763 6.27854 6.27771 -10.7922
132 1 7.8322 7.83516 7.83299 -10.8034
133 1 9.42929 6.28213 6.28155 -10.7815
134 1 11.0053 7.85125 7.84779 -10.7738
135 1 12.5781 6.28317 6.28327 -10.7795
136 1 14.1569 7.85075 7.84401 -10.7865
137 1 15.7273 6.28295 6.28081 -10.7858
138 1 17.3089 7.8507 7.8478 -10.7911
139 1 18.8728 6.28421 6.28324 -10.787
140 1 20.4441 7.85933 7.85802 -10.7841
141 1 22.0123 9.43342 6.28614 -10.7835
142 1 3.13809 9.43299 6.28504 -10.7838
143 1 6.27755 9.43077 6.27935 -10.7838
144 1 9.42333 9.42798 6.27038 -10.7815
145 1 12.5759 9.43227 6.28536 -10.7631
146 1 15.7278 9.431 6.27715 -10.7837
147 1 18.8719 9.43247 6.28349 -10.7834
161 1 18.8715 3.14023 9.43236 -10.7843
191 1 4.70532 7.85687 11.0041 -10.7829
160 1 15.7268 3.13696 9.43136 -10.7845
516 1 14.3375 10.9934 10.9401 -10.949
159 1 12.5782 3.14006 9.43302 -10.778
158 1 9.43114 3.13794 9.43268 -10.7828
190 1 1.56906 7.86022 11.0058 -10.7827
155 1 22.0134 3.14198 9.43332 -10.7839
156 1 3.14115 3.14153 9.43327 -10.7837
157 1 6.28424 3.13919 9.43261 -10.7834
344 1 1.56854 11.0068 1.57077 -10.7834
346 1 7.85649 11.0068 1.57085 -10.7835
177 1 4.71372 1.56973 11.0067 -10.7829
447 1 17.306 11.0065 7.8499 -10.7845
446 1 14.1564 11.0033 7.84816 -10.7619
444 1 7.84156 11.0058 7.84071 -10.7933
443 1 4.70605 11.0067 7.8546 -10.7822
183 1 1.57003 4.71416 11.0061 -10.7834
184 1 4.71079 4.71199 11.0055 -10.7832
185 1 7.85436 4.70736 11.0052 -10.7812
187 1 14.157 4.70423 11.0037 -10.7752
188 1 17.3035 4.70842 11.0041 -10.783
189 1 20.4438 4.71319 11.0057 -10.7835
345 1 4.71158 11.0068 1.57062 -10.7837
349 1 17.2957 11.0068 1.57074 -10.7822
398 1 17.2978 11.0066 4.71127 -10.7825
442 1 1.56851 11.0068 7.85888 -10.7832
176 1 1.57082 1.57035 11.0067 -10.7834
41 1 18.8683 6.28882 0.000205196 -10.7832
25 1 15.7236 3.14325 0.0023867 -10.784
23 1 12.5774 3.14345 0.00224349 -10.7833
186 1 11.0045 4.71074 11.0053 -10.7664
21 1 9.43131 3.14356 0.0017008 -10.7835
19 1 6.28568 3.14347 0.000919408 -10.7845
5 1 6.28601 0.000746125 0.00148224 -10.7849
7 1 9.43155 0.000978333 0.0022946 -10.784
9 1 12.5776 0.000894246 0.00274571 -10.7838
11 1 15.7235 0.000494813 0.00265229 -10.7843
15 1 22.0123 3.14379 0.000399928 -10.7853
13 1 18.8688 5.12209e-06 0.00202016 -10.7854
196 1 20.4451 7.85941 11.0056 -10.7825
58 1 12.5776 7.64539e-05 3.14555 -10.7833
181 1 17.2987 1.56878 11.0062 -10.7835
180 1 14.1518 1.56868 11.0068 -10.7816
182 1 20.4423 1.57003 11.0065 -10.7836
178 1 7.85857 1.56915 11.0069 -10.7818
33 1 6.28463 6.28764 0.000488952 -10.7845
518 1 20.4423 11.0068 11.0057 -10.7775
17 1 3.14113 3.14354 0.000243463 -10.7855
639 1 4.71131 11.0069 20.443 -10.7829
323 1 22.0123 6.2889 18.8699 -10.783
44 1 3.14015 9.43397 22.0133 -10.7833
43 1 22.0111 9.43421 22.013 -10.783
322 1 20.4412 4.71598 20.4429 -10.7845
638 1 1.56857 11.0069 20.4415 -10.7828
321 1 18.8718 3.14116 18.8737 -10.7871
31 1 3.14062 6.28849 22.0134 -10.784
179 1 11.0051 1.56997 11.007 -10.7799
320 1 17.2985 4.71384 20.4465 -10.7864
319 1 15.7254 3.14089 18.8743 -10.7852
29 1 22.0116 6.28893 22.0134 -10.7836
318 1 14.151 4.71419 20.446 -10.7833
327 1 6.28107 6.28449 18.8746 -10.7869
326 1 4.71173 7.86078 20.4426 -10.7832
336 1 20.4399 7.8618 20.4417 -10.7822
335 1 18.8705 6.28803 18.872 -10.7833
334 1 17.2961 7.86189 20.443 -10.7808
333 1 15.7295 6.28219 18.8804 -10.789
332 1 14.1515 7.85984 20.4478 -10.7836
325 1 3.1401 6.28818 18.8702 -10.7837
690 3 11.156 10.4146 12.5876 0
198 1 1.57103 1.57068 14.1523 -10.7834
324 1 1.56888 7.86151 20.4415 -10.783
200 1 4.71388 1.57032 14.1525 -10.7829
687 2 12.3292 10.969 13.1796 -0.410064
202 1 7.85859 1.57015 14.1526 -10.7815
343 1 18.8683 9.43471 18.87 -10.78
204 1 11.0048 1.57052 14.1533 -10.7807
317 1 12.5775 3.14179 18.8737 -10.7831
206 1 14.1522 1.5678 14.1539 -10.7843
342 1 15.7233 9.43581 18.8708 -10.7738
208 1 17.2991 1.56886 14.1534 -10.7839
331 1 12.5775 6.28384 18.8771 -10.7808
210 1 20.4425 1.57027 14.1527 -10.7837
211 1 22.0138 3.14214 12.5794 -10.7835
212 1 1.57043 4.71468 14.1523 -10.7833
213 1 3.14163 3.14193 12.5794 -10.7831
214 1 4.71148 4.7131 14.1527 -10.7828
215 1 6.28457 3.1401 12.5795 -10.7822
216 1 7.85516 4.70958 14.1531 -10.7805
217 1 9.43147 3.1403 12.5796 -10.7781
218 1 11.0033 4.70967 14.1556 -10.7684
219 1 12.5787 3.13869 12.5802 -10.7775
220 1 14.1585 4.69617 14.1589 -10.7845
221 1 15.7282 3.13642 12.5795 -10.7823
222 1 17.3041 4.70752 14.155 -10.7843
223 1 18.8721 3.14021 12.5795 -10.7835
224 1 20.4441 4.71345 14.1529 -10.7836
225 1 0.000159762 6.28691 12.5792 -10.783
226 1 1.5696 7.86093 14.1517 -10.7822
227 1 3.13925 6.28616 12.579 -10.7829
228 1 4.70745 7.85869 14.1519 -10.7816
229 1 6.27812 6.28094 12.5788 -10.7817
230 1 7.83459 7.8425 14.1607 -10.7912
231 1 9.42726 6.27763 12.5785 -10.7677
232 1 10.9697 7.84728 14.1882 -10.6987
233 1 12.5856 6.27083 12.5834 -10.8268
234 1 14.2226 7.78772 14.2228 -10.8247
235 1 15.7394 6.27007 12.5789 -10.7873
236 1 17.3163 7.85029 14.1599 -10.7891
237 1 18.8762 6.28306 12.5793 -10.7821
238 1 20.445 7.8601 14.1526 -10.7831
239 1 22.0132 9.4341 12.5788 -10.7807
240 1 3.13974 9.43412 12.5782 -10.7803
241 1 6.27486 9.43357 12.5755 -10.7758
242 1 9.35048 9.38165 12.5687 -10.4865
243 1 12.7025 9.07019 12.6288 -10.6795
244 1 15.7432 9.40875 12.5911 -10.7625
245 1 18.8738 9.43272 12.5787 -10.7749
341 1 12.5784 9.43301 18.8777 -10.7733
247 1 1.57087 1.57118 17.2977 -10.7841
330 1 11.0039 7.8601 20.4466 -10.7804
249 1 4.71366 1.57105 17.298 -10.7838
340 1 9.42815 9.4336 18.8781 -10.7745
251 1 7.858 1.5711 17.2992 -10.784
252 1 9.43135 0.00130218 15.7265 -10.7832
253 1 11.0041 1.57112 17.3004 -10.7834
254 1 12.5778 0.00130037 15.7275 -10.7837
255 1 14.1515 1.57019 17.3009 -10.7839
339 1 6.28173 9.43298 18.8733 -10.7813
257 1 17.2991 1.5691 17.301 -10.7864
329 1 9.42857 6.28491 18.8759 -10.7825
259 1 20.4425 1.57066 17.2987 -10.7849
260 1 9.57184e-06 3.14258 15.7254 -10.7839
261 1 1.57028 4.71537 17.2979 -10.7842
262 1 3.14175 3.14259 15.7252 -10.7835
263 1 4.71107 4.7136 17.2994 -10.7851
264 1 6.28477 3.14117 15.7259 -10.783
265 1 7.85404 4.70999 17.3024 -10.7864
266 1 9.43041 3.13985 15.7271 -10.7825
267 1 11.0025 4.71024 17.3037 -10.7816
268 1 12.5775 3.13806 15.7287 -10.7818
269 1 14.1532 4.70786 17.3051 -10.7842
270 1 15.7286 3.13498 15.7302 -10.7875
271 1 17.3055 4.70694 17.3071 -10.7915
272 1 18.8723 3.14037 15.7271 -10.785
273 1 20.4442 4.71394 17.2998 -10.7858
274 1 0.000253702 6.28774 15.7254 -10.7837
275 1 1.56907 7.86156 17.2971 -10.7819
276 1 3.13973 6.28731 15.7253 -10.7832
277 1 4.70949 7.86009 17.2988 -10.7824
278 1 6.27777 6.28171 15.7299 -10.7863
279 1 7.84516 7.84989 17.3107 -10.7907
280 1 9.42043 6.2729 15.7363 -10.7884
281 1 11.0006 7.85349 17.3124 -10.7792
282 1 12.5764 6.27038 15.7369 -10.7835
283 1 14.1628 7.8459 17.3212 -10.7964
284 1 15.7495 6.26131 15.7506 -10.8021
285 1 17.2999 7.86087 17.301 -10.7789
286 1 18.8776 6.28317 15.7298 -10.7874
287 1 20.4413 7.86178 17.2976 -10.7808
288 1 22.0121 9.43456 15.7244 -10.7802
289 1 3.13965 9.43443 15.7244 -10.7804
290 1 6.27706 9.4335 15.7267 -10.7772
291 1 9.39134 9.4015 15.7545 -10.789
292 1 12.603 9.3899 15.7541 -10.7402
293 1 15.7246 9.43804 15.7255 -10.7733
294 1 18.8694 9.43522 15.7251 -10.7751
328 1 7.85642 7.86006 20.4455 -10.7831
296 1 1.57031 1.57154 20.4425 -10.7855
338 1 3.13967 9.43401 18.87 -10.7823
298 1 4.71337 1.57172 20.443 -10.7854
299 1 6.28548 0.00100224 18.8715 -10.785
300 1 7.85837 1.57206 20.4438 -10.7843
301 1 9.43103 0.00158871 18.8726 -10.7843
302 1 11.0043 1.57212 20.4446 -10.7837
303 1 12.5777 0.00151194 18.8733 -10.7841
304 1 14.1508 1.57176 20.4449 -10.7838
305 1 15.7246 0.000785743 18.8731 -10.7848
306 1 17.297 1.57123 20.4448 -10.7853
337 1 22.0114 9.43441 18.8693 -10.7819
308 1 20.4416 1.57122 20.4437 -10.786
309 1 22.0135 3.14308 18.8708 -10.7852
310 1 1.56955 4.71612 20.442 -10.7843
311 1 3.14136 3.14306 18.8705 -10.7849
312 1 4.71201 4.71487 20.4433 -10.7855
313 1 6.28449 3.14205 18.872 -10.7854
314 1 7.85738 4.71472 20.4444 -10.784
315 1 9.43045 3.14226 18.8728 -10.7836
316 1 11.0038 4.71461 20.4453 -10.7828
49 1 18.8678 9.43428 22.0133 -10.7823
511 1 18.8708 18.8711 9.43348 -10.7834
154 1 18.8699 22.0127 9.43367 -10.7838
510 1 15.7256 18.8736 9.43327 -10.783
509 1 12.5782 18.8716 9.43407 -10.777
508 1 9.43065 18.8755 9.43322 -10.7841
515 1 10.766 11.0169 10.6668 -11.2151
507 1 6.28584 18.8709 9.43477 -10.781
153 1 15.7243 22.0126 9.4339 -10.783
352 1 1.56861 14.1525 1.57127 -10.7838
152 1 12.578 22.0131 9.43428 -10.7807
354 1 4.7116 14.1533 1.57133 -10.7842
355 1 6.28362 12.5805 0.00138563 -10.7835
356 1 7.85678 14.1541 1.57209 -10.785
357 1 9.43026 12.5808 0.00410142 -10.784
358 1 11.0043 14.1541 1.57398 -10.7834
359 1 12.5775 12.5804 0.00392494 -10.7821
360 1 14.1505 14.1532 1.57413 -10.7827
361 1 15.7232 12.5797 0.00105752 -10.7807
362 1 17.2958 14.1524 1.57201 -10.7825
513 1 4.71221 11.0072 11.0034 -10.7713
364 1 20.4397 14.1523 1.57139 -10.7833
150 1 6.2863 22.0126 9.4343 -10.7826
366 1 1.56896 17.2977 1.57195 -10.7849
148 1 22.0133 22.0127 9.43407 -10.7837
368 1 4.71191 17.2993 1.57215 -10.786
369 1 6.28349 15.7277 0.00272577 -10.7859
370 1 7.85773 17.2999 1.57362 -10.7847
371 1 9.43036 15.7283 0.00509423 -10.7848
372 1 11.0046 17.2997 1.57488 -10.7837
373 1 12.5781 15.7282 0.00577394 -10.7842
374 1 14.151 17.2992 1.57506 -10.7838
375 1 15.7246 15.727 0.00470645 -10.7849
376 1 17.2964 17.2984 1.57408 -10.7846
377 1 18.8684 15.7251 0.0011048 -10.7833
378 1 20.4402 17.2976 1.57235 -10.7845
379 1 22.0121 18.8699 0.000829505 -10.7854
380 1 1.56957 20.4421 1.57243 -10.7861
381 1 3.14064 18.8708 0.000888736 -10.7859
382 1 4.71334 20.4429 1.57278 -10.7856
383 1 6.2849 18.8721 0.00237405 -10.7857
384 1 7.85872 20.4431 1.57369 -10.7842
111 1 18.8691 22.0129 6.28841 -10.7849
386 1 11.0047 20.4431 1.57438 -10.7837
109 1 15.7234 22.013 6.28904 -10.7827
388 1 14.1506 20.4428 1.57452 -10.7839
389 1 15.7242 18.8717 0.00378436 -10.7848
390 1 17.296 20.4423 1.57408 -10.7846
391 1 18.8693 18.8708 0.00259946 -10.7857
392 1 20.4404 20.442 1.57314 -10.7857
506 1 3.1423 18.8695 9.43454 -10.7823
505 1 22.0136 18.8696 9.43418 -10.7831
504 1 18.8741 15.7279 9.43221 -10.7833
503 1 15.7385 15.7412 9.42215 -10.7942
502 1 12.5803 15.728 9.43366 -10.7757
151 1 9.432 22.0133 9.43428 -10.7826
501 1 9.41776 15.7513 9.41907 -10.8006
400 1 22.0113 12.5796 3.14261 -10.7835
401 1 1.56844 14.1529 4.71461 -10.7841
402 1 3.13958 12.5799 3.14211 -10.7839
403 1 4.70974 14.1543 4.71246 -10.7851
404 1 6.28281 12.5805 3.14052 -10.7841
405 1 7.85323 14.1572 4.70685 -10.7878
406 1 9.42985 12.5803 3.13995 -10.7843
407 1 11.0041 14.1552 4.7113 -10.7807
408 1 12.5769 12.5797 3.14272 -10.7812
409 1 14.1508 14.1534 4.71367 -10.7801
410 1 15.7232 12.5795 3.14205 -10.7817
411 1 17.2976 14.1536 4.7126 -10.7835
412 1 18.8684 12.5797 3.14211 -10.7829
413 1 20.4408 14.1529 4.71442 -10.7838
414 1 22.0115 15.7252 3.14334 -10.7842
415 1 1.56882 17.2984 4.71544 -10.7853
416 1 3.1398 15.726 3.14284 -10.7849
417 1 4.71016 17.3012 4.71337 -10.7876
418 1 6.28304 15.728 3.14126 -10.7866
419 1 7.85717 17.301 4.71389 -10.7848
420 1 9.43077 15.7275 3.14312 -10.7835
421 1 11.0051 17.2997 4.71587 -10.7819
422 1 12.5779 15.7267 3.14479 -10.7826
423 1 14.151 17.2988 4.71649 -10.782
424 1 15.7236 15.7258 3.1444 -10.7831
425 1 17.2969 17.2989 4.71535 -10.7844
426 1 18.8686 15.7255 3.14317 -10.784
427 1 20.4411 17.2984 4.71525 -10.7853
428 1 22.0118 18.87 3.14408 -10.7855
429 1 1.56979 20.4418 4.71649 -10.7852
430 1 3.14046 18.871 3.14368 -10.7861
431 1 4.7129 20.443 4.71586 -10.7858
432 1 6.28526 18.8717 3.14406 -10.7852
433 1 7.85888 20.4429 4.71655 -10.7837
434 1 9.43166 18.8714 3.14523 -10.7833
435 1 11.005 20.4425 4.71716 -10.7828
436 1 12.5778 18.871 3.14581 -10.7832
437 1 14.1506 20.4421 4.71735 -10.7829
438 1 15.7234 18.8705 3.14568 -10.7835
439 1 17.2959 20.4419 4.717 -10.7838
440 1 18.8685 18.8703 3.14475 -10.785
441 1 20.4408 20.4419 4.71639 -10.7854
149 1 3.14231 22.0126 9.43424 -10.7832
103 1 6.28576 22.0136 6.28832 -10.7848
99 1 22.0127 22.0129 6.28888 -10.7846
500 1 6.2817 15.7288 9.43358 -10.7791
365 1 22.0114 15.7248 5.30719e-05 -10.7837
52 1 3.14136 22.0138 3.14409 -10.7859
522 1 10.9712 14.1835 10.967 -10.7128
449 1 22.0122 12.5799 6.28653 -10.7835
450 1 1.56871 14.153 7.85997 -10.7838
451 1 3.13815 12.5803 6.28535 -10.7839
452 1 4.70507 14.1565 7.85608 -10.7867
453 1 6.27759 12.5821 6.27933 -10.7842
454 1 7.82945 14.1808 7.83091 -10.805
455 1 9.42341 12.5849 6.26779 -10.7848
456 1 11.0064 14.16 7.84778 -10.7879
457 1 12.5764 12.5793 6.27952 -10.7719
458 1 14.157 14.1569 7.85244 -10.7897
459 1 15.7267 12.5807 6.2793 -10.7819
460 1 17.3084 14.1618 7.84981 -10.791
461 1 18.8715 12.5806 6.28415 -10.7832
462 1 20.4438 14.1537 7.85895 -10.784
463 1 22.0125 15.7258 6.28746 -10.7845
464 1 1.57013 17.2977 7.86134 -10.7831
465 1 3.13824 15.7272 6.28635 -10.7858
466 1 4.71156 17.2996 7.86065 -10.7834
467 1 6.27571 15.7353 6.27849 -10.7925
468 1 7.8522 17.3085 7.85472 -10.7897
469 1 9.42966 15.7312 6.28158 -10.7825
470 1 11.006 17.3016 7.85907 -10.7773
471 1 12.5792 15.7277 6.28602 -10.7777
472 1 14.1515 17.3 7.86036 -10.7778
473 1 15.7261 15.728 6.28447 -10.7832
474 1 17.3014 17.3034 7.85679 -10.7875
475 1 18.8722 15.7283 6.28475 -10.7864
476 1 20.4426 17.2985 7.86049 -10.784
477 1 22.0127 18.8699 6.28869 -10.7844
478 1 1.57057 20.4412 7.86169 -10.7836
479 1 3.14098 18.8705 6.28861 -10.7845
480 1 4.71381 20.4418 7.8617 -10.7833
481 1 6.28355 18.8739 6.28649 -10.7867
482 1 7.85822 20.4439 7.86081 -10.7844
483 1 9.43183 18.8722 6.28806 -10.7821
484 1 11.0052 20.4427 7.86143 -10.7813
485 1 12.5782 18.8711 6.28874 -10.7814
486 1 14.1508 20.4421 7.86164 -10.7812
487 1 15.7238 18.8708 6.28875 -10.7822
488 1 17.2972 20.4425 7.86086 -10.7841
489 1 18.8701 18.8714 6.28753 -10.7856
490 1 20.4415 20.4415 7.86131 -10.784
491 1 22.0135 12.5796 9.43293 -10.7824
492 1 3.13841 12.58 9.43225 -10.7828
493 1 6.26912 12.5846 9.42481 -10.7833
494 1 9.35511 12.6621 9.35227 -10.8343
495 1 12.5986 12.6053 9.40347 -11.2046
496 1 15.758 12.6037 9.40045 -10.8034
497 1 18.8769 12.5808 9.42985 -10.7817
498 1 2.45607e-05 15.7252 9.4339 -10.7822
499 1 3.14112 15.7254 9.43421 -10.7811
1 1 22.0125 22.0137 0.000932312 -10.786
107 1 12.5779 22.0132 6.28912 -10.7824
105 1 9.43204 22.0135 6.28888 -10.7827
101 1 3.14174 22.013 6.28884 -10.7845
62 1 18.8682 22.0135 3.14495 -10.7848
50 1 22.0122 22.0135 3.14441 -10.7859
367 1 3.1401 15.7256 0.000395235 -10.7844
60 1 15.7232 22.0137 3.14546 -10.7837
523 1 14.1966 14.185 10.976 -10.7641
514 1 7.86518 11.0102 10.9828 -10.7831
387 1 12.5778 18.8724 0.00413251 -10.7842
385 1 9.43109 18.8725 0.00362387 -10.7844
529 1 11.0038 17.3052 11.0069 -10.7734
539 1 20.4422 20.4416 11.0068 -10.7833
538 1 17.2982 20.4428 11.0066 -10.7832
532 1 20.4434 17.2985 11.0067 -10.7826
531 1 17.3016 17.3027 11.0059 -10.782
525 1 20.444 14.153 11.0068 -10.7807
519 1 1.57103 14.1521 11.0068 -10.7804
524 1 17.3084 14.1577 11.0061 -10.7803
307 1 18.8704 22.0137 18.8723 -10.7859
689 2 12.5245 11.7403 11.1379 -0.351323
295 1 22.0133 22.0135 18.8705 -10.785
688 2 11.2513 11.6272 12.5386 -0.412692
686 1 20.4416 20.4423 20.4438 -10.7859
258 1 18.8707 22.0133 15.7263 -10.7843
248 1 3.14254 22.0132 15.725 -10.7833
246 1 22.0137 22.0131 15.7252 -10.7838
520 1 4.71326 14.1527 11.0075 -10.7755
207 1 15.7254 22.0132 12.58 -10.7833
209 1 18.8705 22.0129 12.5797 -10.7836
201 1 6.28639 22.0127 12.5799 -10.7822
691 3 12.4952 11.0381 11.9265 0
197 1 22.0137 22.0128 12.5796 -10.7834
674 1 1.57018 20.4421 20.4426 -10.7855
527 1 4.71389 17.2978 11.0076 -10.7804
528 1 7.85801 17.2995 11.0091 -10.7748
205 1 12.5782 22.0138 12.5803 -10.7815
530 1 14.1539 17.3058 11.0071 -10.7741
673 1 22.0135 18.8701 18.8707 -10.7849
672 1 20.4412 17.2978 20.4434 -10.7847
671 1 18.8708 15.7261 18.8725 -10.7836
670 1 17.2992 17.3009 20.4476 -10.787
669 1 15.7311 15.734 18.8826 -10.791
668 1 14.1523 17.3024 20.4489 -10.7854
667 1 12.5796 15.7356 18.8835 -10.7858
666 1 11.004 17.3028 20.4491 -10.7848
297 1 3.14204 22.0138 18.8702 -10.7846
199 1 3.14262 22.0127 12.5797 -10.783
685 1 18.8718 18.8724 18.8737 -10.7869
542 1 7.8667 11.0081 14.1601 -10.7291
543 1 10.9534 11.0579 14.4919 -11.3896
684 1 17.2973 20.4434 20.4453 -10.7856
683 1 15.7264 18.875 18.8757 -10.7865
682 1 14.1512 20.4443 20.4459 -10.7845
547 1 22.0133 12.5793 12.579 -10.7788
548 1 1.57121 14.1518 14.1516 -10.7801
549 1 3.14344 12.5788 12.5787 -10.7761
550 1 4.71415 14.1519 14.1511 -10.7756
551 1 6.29139 12.5744 12.5778 -10.7532
