ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
545 1 17.2986 11.0076 14.1531 -10.7736
546 1 20.4424 11.0074 14.1527 -10.7786
547 1 3.97982e-06 12.5801 12.5799 -10.7794
548 1 1.57127 14.1527 14.1528 -10.7801
549 1 3.14244 12.5809 12.5805 -10.7784
550 1 4.7121 14.1552 14.1552 -10.782
551 1 6.28405 12.5853 12.5857 -10.7859
552 1 7.843 14.174 14.1743 -10.8112
553 1 9.39012 12.6519 12.6664 -10.1588
554 1 11.007 14.1622 14.1606 -10.7904
555 1 12.6244 12.6521 12.6667 -10.1593
556 1 14.1711 14.1742 14.1744 -10.8114
557 1 15.73 12.5854 12.5857 -10.786
558 1 17.3019 14.1552 14.1552 -10.782
559 1 18.8715 12.5809 12.5805 -10.7784
560 1 20.4427 14.1527 14.1528 -10.7801
561 1 1.22862e-05 15.7246 12.5795 -10.7788
562 1 1.57193 17.2969 14.152 -10.7794
563 1 3.14439 15.7249 12.5793 -10.7776
564 1 4.7158 17.2979 14.1523 -10.7789
565 1 6.28986 15.7255 12.5781 -10.7741
566 1 7.8576 17.3053 14.1571 -10.785
567 1 9.42807 15.7428 12.5888 -10.7983
568 1 11.007 17.3045 14.1561 -10.7794
569 1 12.5859 15.7428 12.5888 -10.7983
570 1 14.1563 17.3054 14.1572 -10.7851
571 1 15.7241 15.7255 12.5781 -10.7741
572 1 17.2981 17.2979 14.1523 -10.7789
573 1 18.8695 15.7249 12.5793 -10.7776
574 1 20.442 17.2969 14.152 -10.7794
575 1 22.0139 18.8689 12.5795 -10.7799
576 1 1.57185 20.4411 14.1522 -10.7802
577 1 3.14389 18.8692 12.5796 -10.7796
578 1 4.71576 20.4416 14.1525 -10.7802
579 1 6.28805 18.8705 12.5798 -10.779
580 1 7.86018 20.4438 14.1538 -10.7821
581 1 9.43255 18.8758 12.5815 -10.7825
582 1 11.0069 20.4442 14.1538 -10.7807
583 1 12.5814 18.8758 12.5815 -10.7825
584 1 14.1537 20.4438 14.1538 -10.7821
585 1 15.7259 18.8706 12.5798 -10.779
586 1 17.2981 20.4417 14.1525 -10.7802
587 1 18.87 18.8693 12.5796 -10.7796
588 1 20.442 20.4411 14.1522 -10.7802
684 1 17.2976 20.4423 20.4421 -10.7811
683 1 15.7255 18.8708 18.8708 -10.7812
682 1 14.1524 20.4428 20.4422 -10.7806
681 1 12.5799 18.8712 18.871 -10.7806
680 1 11.0069 20.4429 20.4422 -10.7805
679 1 9.43401 18.8712 18.871 -10.7806
678 1 7.86148 20.4427 20.4422 -10.7806
596 1 22.0139 12.5797 15.7251 -10.7793
597 1 1.57184 14.1521 17.2976 -10.7797
598 1 3.14368 12.5797 15.7256 -10.7784
599 1 4.71567 14.1524 17.2985 -10.7792
600 1 6.28856 12.5789 15.7266 -10.7764
601 1 7.85829 14.1562 17.3046 -10.7839
602 1 9.43026 12.5863 15.7403 -10.801
603 1 11.0069 14.1556 17.3032 -10.7787
604 1 12.5836 12.5863 15.7403 -10.801
605 1 14.1556 14.1562 17.3047 -10.7839
606 1 15.7254 12.5789 15.7267 -10.7764
607 1 17.2982 14.1524 17.2985 -10.7793
608 1 18.8702 12.5797 15.7256 -10.7784
609 1 20.4421 14.1521 17.2976 -10.7797
610 1 6.69427e-06 15.7249 15.7252 -10.7805
611 1 1.57146 17.2974 17.2978 -10.781
612 1 3.14227 15.7259 15.7262 -10.7813
613 1 4.71429 17.2993 17.2996 -10.7825
614 1 6.28247 15.7318 15.7319 -10.7862
615 1 7.86043 17.3 17.3002 -10.7813
616 1 9.43347 15.7306 15.7308 -10.7824
617 1 11.0069 17.3004 17.3004 -10.7803
618 1 12.5804 15.7306 15.7308 -10.7824
619 1 14.1535 17.3 17.3002 -10.7813
620 1 15.7315 15.7319 15.732 -10.7863
621 1 17.2996 17.2993 17.2996 -10.7825
622 1 18.8716 15.7259 15.7262 -10.7813
623 1 20.4424 17.2974 17.2978 -10.781
624 1 22.0139 18.8691 15.7247 -10.7802
625 1 1.5718 20.4415 17.2973 -10.7809
626 1 3.14363 18.8696 15.725 -10.7803
627 1 4.71554 20.4425 17.2983 -10.7816
628 1 6.28689 18.8724 15.7271 -10.7826
629 1 7.86109 20.4431 17.2986 -10.7808
630 1 9.43368 18.8728 15.7273 -10.7807
631 1 11.0069 20.4434 17.2986 -10.7806
632 1 12.5802 18.8728 15.7273 -10.7807
633 1 14.1528 20.4431 17.2986 -10.7808
634 1 15.727 18.8725 15.7271 -10.7826
635 1 17.2983 20.4425 17.2983 -10.7817
636 1 18.8703 18.8696 15.725 -10.7803
637 1 20.4421 20.4415 17.2973 -10.7809
677 1 6.28836 18.8708 18.8708 -10.7812
367 1 3.14403 15.7245 22.0139 -10.7802
676 1 4.71633 20.4423 20.4421 -10.7811
675 1 3.14351 18.87 18.8703 -10.7815
674 1 1.57188 20.4418 20.442 -10.7814
197 1 22.0139 22.013 12.5796 -10.7804
673 1 22.0139 18.8695 18.8699 -10.7811
645 1 22.0139 12.5795 18.8697 -10.7798
646 1 1.57202 14.1519 20.4419 -10.78
647 1 3.14402 12.5795 18.8699 -10.7795
648 1 4.71624 14.1521 20.4422 -10.7797
649 1 6.28848 12.5794 18.8707 -10.7785
650 1 7.86082 14.153 20.4435 -10.7811
651 1 9.43339 12.5804 18.8739 -10.7809
652 1 11.0069 14.1531 20.4434 -10.7802
653 1 12.5805 12.5804 18.8739 -10.7809
654 1 14.1531 14.153 20.4435 -10.7811
655 1 15.7254 12.5794 18.8707 -10.7785
656 1 17.2977 14.1521 20.4422 -10.7797
657 1 18.8699 12.5795 18.8699 -10.7795
658 1 20.4419 14.1519 20.4419 -10.78
659 1 22.0139 15.7244 18.8698 -10.7802
660 1 1.57188 17.2969 20.442 -10.7807
661 1 3.14374 15.7247 18.8701 -10.7803
662 1 4.71575 17.2979 20.4426 -10.7813
663 1 6.28729 15.7266 18.8724 -10.782
664 1 7.86118 17.2984 20.4427 -10.7807
665 1 9.43384 15.7268 18.8724 -10.7805
666 1 11.0069 17.2986 20.4428 -10.7806
667 1 12.5801 15.7268 18.8724 -10.7805
363 1 18.8697 12.5794 22.0139 -10.7798
355 1 6.28873 12.5794 22.0139 -10.7794
365 1 22.0139 15.7243 22.0139 -10.7803
369 1 6.2883 15.7255 22.0139 -10.7811
373 1 12.5799 15.7258 22.0139 -10.7805
359 1 12.58 12.5797 22.0139 -10.7805
377 1 18.8699 15.7245 22.0139 -10.7802
389 1 15.7252 18.8704 22.0139 -10.7809
383 1 6.28873 18.8703 22.0139 -10.7809
391 1 18.87 18.8698 22.0139 -10.7813
385 1 9.43414 18.8707 22.0139 -10.7806
387 1 12.5797 18.8707 22.0139 -10.7806
