ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
75 1 17.2985 4.71571 4.71593 -10.7811
76 1 18.8699 3.1443 3.14459 -10.7808
77 1 20.4419 4.71653 4.71672 -10.7806
78 1 22.0138 6.28948 3.14441 -10.7801
79 1 1.57131 7.86195 4.71632 -10.7797
80 1 3.14338 6.28905 3.14336 -10.7804
81 1 4.71438 7.86117 4.71448 -10.78
82 1 6.28688 6.28724 3.14069 -10.7822
83 1 7.85674 7.85701 4.70827 -10.7848
84 1 9.43398 6.28792 3.14192 -10.7792
85 1 11.0067 7.86008 4.71248 -10.7761
86 1 12.5799 6.28832 3.14275 -10.7791
87 1 14.1558 7.85839 4.71112 -10.7831
88 1 15.7264 6.28799 3.14279 -10.7814
89 1 17.2987 7.86141 4.71592 -10.7799
90 1 18.8702 6.28922 3.14442 -10.7803
91 1 20.442 7.86201 4.7168 -10.7797
92 1 0.000105895 9.43475 3.14452 -10.7797
93 1 3.14377 9.4347 3.14376 -10.7795
94 1 6.28774 9.43435 3.14213 -10.779
95 1 9.43235 9.4326 3.13836 -10.7809
96 1 12.5812 9.43285 3.13911 -10.7807
97 1 15.7263 9.43418 3.14298 -10.7796
98 1 18.8703 9.43461 3.14445 -10.7797
158 1 9.43319 3.13992 9.43292 -10.7809
100 1 1.5716 1.57183 7.86199 -10.78
166 1 12.5848 6.282 9.42813 -10.7883
102 1 4.71571 1.57118 7.86154 -10.7801
165 1 9.42656 6.27404 9.4268 -10.7975
104 1 7.86069 1.5701 7.86081 -10.781
157 1 6.28747 3.14213 9.43395 -10.7797
106 1 11.0071 1.57124 7.8612 -10.7791
107 1 12.5798 0.000262614 6.28902 -10.7796
108 1 14.1529 1.57134 7.86137 -10.7801
109 1 15.7252 0.000271702 6.28921 -10.7803
110 1 17.2975 1.5719 7.86209 -10.7796
164 1 6.28396 6.2842 9.43308 -10.7814
112 1 20.4416 1.572 7.86219 -10.7798
113 1 22.0134 3.14416 6.28942 -10.7802
114 1 1.57095 4.71612 7.86159 -10.78
115 1 3.14304 3.14336 6.2887 -10.7807
116 1 4.71388 4.71423 7.86048 -10.7807
117 1 6.28689 3.14116 6.28701 -10.7821
118 1 7.85716 4.70873 7.85728 -10.7845
119 1 9.43416 3.14261 6.28786 -10.7791
120 1 11.0071 4.71412 7.85994 -10.7754
121 1 12.5798 3.14341 6.28835 -10.779
122 1 14.1547 4.71272 7.85942 -10.7814
123 1 15.7259 3.14308 6.28848 -10.7807
124 1 17.2982 4.71592 7.8617 -10.7794
125 1 18.8698 3.14414 6.28948 -10.7801
126 1 20.4417 4.71649 7.86195 -10.7798
127 1 22.0131 6.28891 6.28891 -10.7805
128 1 1.56991 7.86123 7.86103 -10.7807
129 1 3.14094 6.28737 6.28716 -10.7819
130 1 4.70873 7.85768 7.85752 -10.7841
131 1 6.28084 6.28117 6.2809 -10.7873
132 1 7.838 7.83815 7.83915 -10.8108
133 1 9.43371 6.28526 6.2853 -10.7792
134 1 11.0067 7.8618 7.8586 -10.7622
135 1 12.5797 6.28704 6.28663 -10.7786
136 1 14.1644 7.84997 7.84978 -10.8015
137 1 15.7287 6.28541 6.28545 -10.783
138 1 17.3008 7.86011 7.86028 -10.7805
139 1 18.8708 6.28854 6.2887 -10.7805
140 1 20.4421 7.86161 7.86166 -10.7799
141 1 22.0135 9.43473 6.28916 -10.7793
142 1 3.14263 9.43466 6.28821 -10.7787
143 1 6.28549 9.43425 6.28578 -10.7785
144 1 9.42425 9.42432 6.27434 -10.7923
145 1 12.588 9.42623 6.27607 -10.7932
146 1 15.7275 9.4339 6.28688 -10.7795
147 1 18.8704 9.43466 6.28904 -10.7787
161 1 18.8699 3.14402 9.4346 -10.7795
163 1 3.14191 6.28792 9.43401 -10.7796
162 1 22.0134 6.28892 9.43443 -10.7797
156 1 3.14333 3.14363 9.43433 -10.7798
152 1 12.5801 0.000119227 9.43425 -10.7798
155 1 22.0136 3.14414 9.43455 -10.7798
160 1 15.7257 3.14345 9.43449 -10.7787
185 1 7.85969 4.71248 11.0069 -10.7779
186 1 11.0077 4.70589 11.0067 -10.7886
9 1 12.5798 0.000860306 0.000434637 -10.7802
5 1 6.28932 0.000805175 0.000219607 -10.7803
7 1 9.4345 0.000911087 0.000277887 -10.7801
191 1 4.71243 7.86006 11.0069 -10.7778
193 1 11.0068 7.80189 11.0011 -10.4005
3 1 3.14446 0.000570418 0.000297001 -10.7809
179 1 11.0073 1.57031 11.0071 -10.7812
177 1 4.71593 1.57173 11.0071 -10.7798
178 1 7.86105 1.57119 11.007 -10.7796
180 1 14.153 1.57145 11.0072 -10.7788
181 1 17.2977 1.57171 11.0072 -10.7794
199 1 3.14397 0.000310643 12.5797 -10.7799
182 1 20.4418 1.57198 11.0072 -10.7797
205 1 12.5803 0.000391425 12.5803 -10.78
187 1 14.1537 4.71448 11.0071 -10.7757
188 1 17.2987 4.71563 11.0072 -10.7785
189 1 20.4422 4.71639 11.0072 -10.7796
190 1 1.57094 7.86155 11.007 -10.7794
197 1 22.0138 5.16607e-05 12.5797 -10.7798
201 1 6.28856 0.000682082 12.5799 -10.7799
246 1 0.000117571 0.000295958 15.7248 -10.7802
248 1 3.14412 0.000773567 15.725 -10.7803
195 1 17.3002 7.8606 11.0075 -10.776
252 1 9.43445 0.00174505 15.7256 -10.7799
196 1 20.4427 7.86155 11.0073 -10.7791
324 1 1.57277 7.86235 20.4418 -10.7799
337 1 0.00107891 9.4349 18.87 -10.7799
686 3 11.2455 10.1166 11.3846 0
198 1 1.5721 1.57235 14.1523 -10.78
323 1 0.00107633 6.28964 18.87 -10.7802
200 1 4.71624 1.57243 14.1525 -10.7801
343 1 18.8714 9.4347 18.871 -10.7802
202 1 7.86128 1.57233 14.1529 -10.7804
342 1 15.7274 9.43437 18.8727 -10.7804
204 1 11.0074 1.57243 14.1529 -10.7791
322 1 20.4427 4.71698 20.4424 -10.7807
206 1 14.1534 1.57104 14.1533 -10.7807
328 1 7.86158 7.8619 20.4411 -10.7799
208 1 17.2981 1.57162 14.1526 -10.7798
327 1 6.28898 6.28933 18.8698 -10.7802
210 1 20.4422 1.57207 14.1523 -10.7799
211 1 0.000127629 3.14427 12.5797 -10.7799
212 1 1.57215 4.71664 14.1525 -10.78
213 1 3.14379 3.1441 12.5798 -10.7798
214 1 4.71554 4.71589 14.1528 -10.7801
215 1 6.2881 3.14324 12.5799 -10.7796
216 1 7.85998 4.71355 14.154 -10.781
217 1 9.43377 3.14199 12.5804 -10.7793
218 1 11.0078 4.71557 14.1527 -10.7748
219 1 12.5813 3.14147 12.5808 -10.7796
220 1 14.1565 4.71059 14.156 -10.7833
221 1 15.7263 3.14301 12.58 -10.7789
222 1 17.2999 4.71493 14.1534 -10.7802
223 1 18.8704 3.14389 12.5799 -10.7796
224 1 20.443 4.71637 14.1526 -10.78
225 1 0.000384095 6.28902 12.5799 -10.7797
226 1 1.57198 7.86178 14.1528 -10.7802
227 1 3.14297 6.28853 12.5799 -10.7795
228 1 4.71323 7.86037 14.154 -10.7809
229 1 6.28571 6.28603 12.5807 -10.781
230 1 7.85082 7.85122 14.1627 -10.8005
231 1 9.43 6.28182 12.5828 -10.7889
232 1 11.0089 7.86232 14.1499 -10.7619
233 1 12.5871 6.28034 12.5857 -10.7879
234 1 14.1783 7.83919 14.1776 -10.8131
235 1 15.7294 6.28607 12.5808 -10.7794
236 1 17.3059 7.85836 14.157 -10.7843
237 1 18.8718 6.28831 12.5801 -10.7792
238 1 20.4444 7.86142 14.1534 -10.7808
239 1 0.000541935 9.43464 12.5801 -10.7799
240 1 3.14187 9.43426 12.5803 -10.7791
241 1 6.28143 9.43052 12.5828 -10.7903
242 1 9.38616 9.38977 12.6162 -10.1295
243 1 12.6692 9.37864 12.6614 -10.1942
244 1 15.7395 9.42942 12.5872 -10.7995
245 1 18.8738 9.43398 12.5811 -10.7804
326 1 4.71687 7.86234 20.4412 -10.7796
247 1 1.57233 1.57259 17.2974 -10.7806
325 1 3.14481 6.28984 18.8695 -10.7799
249 1 4.7165 1.57289 17.2977 -10.7808
341 1 12.581 9.43414 18.8729 -10.7804
251 1 7.86193 1.57333 17.2976 -10.7798
336 1 20.4429 7.86216 20.4424 -10.7801
253 1 11.0073 1.57306 17.2978 -10.7797
335 1 18.8714 6.28898 18.871 -10.7809
255 1 14.1528 1.5724 17.2981 -10.78
334 1 17.2988 7.86173 20.4432 -10.7805
257 1 17.2984 1.57163 17.2983 -10.7812
340 1 9.43428 9.43453 18.8701 -10.778
259 1 20.4424 1.57218 17.2975 -10.7806
260 1 0.000565526 3.14444 15.725 -10.7803
261 1 1.57258 4.71689 17.2976 -10.7807
262 1 3.14421 3.14454 15.725 -10.7804
263 1 4.71609 4.71646 17.2981 -10.781
264 1 6.28852 3.144 15.7256 -10.7807
265 1 7.86214 4.71719 17.2973 -10.7789
266 1 9.43477 3.14475 15.7252 -10.7786
267 1 11.0074 4.71672 17.2978 -10.7782
268 1 12.5802 3.14389 15.7259 -10.7789
269 1 14.1534 4.71564 17.2992 -10.7798
270 1 15.7271 3.14191 15.7269 -10.7819
271 1 17.3008 4.71417 17.3005 -10.7831
272 1 18.871 3.14371 15.7255 -10.7806
273 1 20.4435 4.71629 17.2983 -10.7812
274 1 0.00123415 6.28911 15.7255 -10.7807
275 1 1.57299 7.86236 17.2975 -10.7796
276 1 3.14366 6.28894 15.7256 -10.7806
277 1 4.71686 7.86253 17.2973 -10.7788
278 1 6.28604 6.28641 15.728 -10.7826
279 1 7.86112 7.86144 17.299 -10.7794
280 1 9.43539 6.28922 15.7248 -10.7765
281 1 11.0075 7.8618 17.2979 -10.7743
282 1 12.5806 6.28754 15.7276 -10.7777
283 1 14.1567 7.85901 17.3048 -10.7837
284 1 15.7342 6.28123 15.7338 -10.7882
285 1 17.3008 7.861 17.3004 -10.7811
286 1 18.8736 6.28753 15.7272 -10.7822
287 1 20.4437 7.86197 17.2983 -10.7802
288 1 0.00127189 9.43491 15.7254 -10.7796
289 1 3.14451 9.43522 15.7251 -10.7783
290 1 6.28901 9.4358 15.7248 -10.7766
291 1 9.43298 9.43321 15.7263 -10.7832
292 1 12.5862 9.43159 15.7369 -10.7947
293 1 15.7313 9.43369 15.7313 -10.7824
294 1 18.8729 9.43464 15.7269 -10.7798
333 1 15.7274 6.28773 18.8729 -10.7822
296 1 1.57237 1.57264 20.442 -10.781
339 1 6.28917 9.4351 18.8694 -10.7784
298 1 4.71693 1.57292 20.4418 -10.7805
332 1 14.1536 7.86132 20.4435 -10.7811
300 1 7.86198 1.57309 20.4418 -10.78
331 1 12.5801 6.28893 18.8707 -10.7788
302 1 11.0072 1.573 20.442 -10.78
338 1 3.14483 9.43501 18.8696 -10.7794
304 1 14.1525 1.57274 20.4423 -10.7801
330 1 11.0072 7.86173 20.4415 -10.779
306 1 17.2977 1.57241 20.4425 -10.7807
329 1 9.43477 6.28946 18.8693 -10.7785
308 1 20.4423 1.57239 20.4423 -10.7811
309 1 0.000720406 3.14458 18.87 -10.7809
310 1 1.57262 4.71729 20.4418 -10.7804
311 1 3.14448 3.14481 18.8698 -10.7809
312 1 4.71672 4.71707 20.4415 -10.7806
313 1 6.28946 3.14514 18.8695 -10.78
314 1 7.86199 4.7172 20.4412 -10.7797
315 1 9.43465 3.14513 18.8696 -10.7796
316 1 11.0072 4.71701 20.4417 -10.7796
317 1 12.58 3.14474 18.8701 -10.7797
318 1 14.1527 4.7167 20.4425 -10.7799
319 1 15.7256 3.14412 18.8707 -10.7806
320 1 17.2986 4.71629 20.4431 -10.7813
321 1 18.871 3.1439 18.8708 -10.7815
303 1 12.5799 0.00115354 18.8703 -10.7801
254 1 12.5801 0.00114226 15.7257 -10.78
297 1 3.14426 0.000952325 18.87 -10.7809
258 1 18.87 3.45877e-05 15.725 -10.7801
307 1 18.8702 0.000318257 18.8702 -10.781
305 1 15.7253 0.000684773 18.8704 -10.7805
301 1 9.43453 0.00143825 18.8702 -10.7801
299 1 6.28922 0.00138696 18.87 -10.7804
295 1 0.000272536 0.000464686 18.8698 -10.7809
250 1 6.28863 0.00156994 15.7256 -10.7808
203 1 9.43412 0.00111529 12.5802 -10.7804
256 1 15.7257 0.000196603 15.7257 -10.7808
194 1 14.1553 7.85864 11.0078 -10.7705
21 1 9.43451 3.1448 22.0136 -10.7799
17 1 3.14434 3.14466 22.0137 -10.7809
31 1 3.14446 6.28967 22.0134 -10.7801
19 1 6.2893 3.14477 22.0134 -10.7802
516 1 14.194 11.0039 11.0102 -10.4043
37 1 12.5799 6.28905 22.0136 -10.7797
45 1 6.28883 9.43468 22.0129 -10.7795
44 1 3.14451 9.43484 22.0136 -10.7798
46 1 9.43397 9.43426 22.0121 -10.7802
184 1 4.71483 4.71515 11.007 -10.7791
183 1 1.57148 4.71632 11.0071 -10.7797
47 1 12.5803 9.43418 22.0132 -10.7807
176 1 1.5718 1.57203 11.0071 -10.7799
33 1 6.28879 6.28913 22.0126 -10.7806
192 1 7.85326 7.85312 11.0091 -10.7805
35 1 9.43437 6.28913 22.0128 -10.7796
511 1 18.8693 18.8695 9.43498 -10.7789
154 1 18.8695 22.0137 9.43478 -10.7796
148 1 22.0136 22.0138 9.43471 -10.7798
510 1 15.7249 18.8698 9.43508 -10.7778
509 1 12.5805 18.8724 9.43389 -10.7792
508 1 9.43348 18.8726 9.43398 -10.7793
350 1 20.4424 11.0074 1.57256 -10.7799
150 1 6.28845 22.0137 9.43435 -10.7798
352 1 1.57232 14.1525 1.57253 -10.7799
149 1 3.14384 22.0138 9.43455 -10.7798
354 1 4.71634 14.1527 1.57211 -10.7798
153 1 15.7251 22.0138 9.43469 -10.7791
356 1 7.86074 14.1536 1.57085 -10.7809
99 1 22.0136 22.0138 6.28979 -10.78
358 1 11.0069 14.1537 1.57051 -10.7802
151 1 9.43402 22.0137 9.43413 -10.7802
360 1 14.1537 14.154 1.57025 -10.7817
347 1 11.0069 11.0072 1.56785 -10.7826
362 1 17.2984 14.153 1.57211 -10.7802
363 1 18.8706 12.5801 0.000675161 -10.7801
364 1 20.4424 14.1526 1.57264 -10.78
105 1 9.43426 22.0138 6.28887 -10.7797
366 1 1.57221 17.2975 1.57269 -10.7804
348 1 14.1534 11.0072 1.57054 -10.7801
368 1 4.7162 17.2982 1.57237 -10.7808
344 1 1.57231 11.0074 1.57224 -10.7798
370 1 7.86138 17.2985 1.57223 -10.7804
351 1 0.000560882 12.58 0.000475975 -10.78
372 1 11.007 17.2987 1.57208 -10.7801
353 1 3.14446 12.5801 0.000152936 -10.7798
374 1 14.1528 17.2987 1.57201 -10.7804
349 1 17.2984 11.0073 1.57218 -10.7799
376 1 17.2983 17.2985 1.57202 -10.7812
395 1 7.86016 11.007 4.71283 -10.7758
378 1 20.4423 17.2977 1.57266 -10.7806
365 1 0.00041954 15.7251 0.000607681 -10.7803
380 1 1.57215 20.4421 1.57266 -10.7809
345 1 4.7163 11.0074 1.57149 -10.7795
382 1 4.71664 20.4424 1.57247 -10.7806
346 1 7.86092 11.0072 1.57017 -10.7793
384 1 7.86174 20.4426 1.57242 -10.7802
398 1 17.2986 11.0072 4.71583 -10.7786
386 1 11.0071 20.4427 1.57244 -10.7801
497 1 18.8707 12.5805 9.4343 -10.7778
388 1 14.1524 20.4427 1.57253 -10.7802
496 1 15.7284 12.5827 9.43059 -10.7856
390 1 17.2976 20.4425 1.57259 -10.7807
399 1 20.4421 11.0073 4.71685 -10.7794
392 1 20.4421 20.4422 1.57271 -10.7809
495 1 12.6268 12.6337 9.36214 -10.1619
394 1 4.71546 11.0074 4.71541 -10.7782
507 1 6.28831 18.8707 9.43454 -10.779
506 1 3.14384 18.8699 9.43465 -10.7794
505 1 22.0136 18.8695 9.43482 -10.7794
504 1 18.8692 15.7249 9.43524 -10.7774
503 1 15.7239 15.7246 9.43621 -10.7745
400 1 0.000255586 12.5799 3.14469 -10.7797
401 1 1.572 14.1525 4.71693 -10.7795
402 1 3.14405 12.58 3.1442 -10.7795
403 1 4.71571 14.1528 4.71605 -10.7794
404 1 6.28819 12.5801 3.14303 -10.779
405 1 7.8585 14.1558 4.7117 -10.7825
406 1 9.43264 12.5814 3.13929 -10.7806
407 1 11.0065 14.1548 4.71138 -10.7786
408 1 12.5814 12.5816 3.13792 -10.7824
409 1 14.1568 14.1572 4.70899 -10.7851
410 1 15.7264 12.5803 3.14266 -10.7797
411 1 17.2991 14.1532 4.71563 -10.78
412 1 18.8704 12.58 3.14443 -10.7797
413 1 20.4423 14.1526 4.71698 -10.7796
414 1 0.000290475 15.725 3.14486 -10.78
415 1 1.57191 17.2976 4.71706 -10.7803
416 1 3.14405 15.7252 3.14454 -10.7801
417 1 4.71562 17.2984 4.71622 -10.7808
418 1 6.28782 15.7265 3.14306 -10.7811
419 1 7.86094 17.299 4.71575 -10.7801
420 1 9.4338 15.7266 3.14284 -10.7799
421 1 11.0068 17.2992 4.7155 -10.7789
422 1 12.58 15.7268 3.14245 -10.7799
423 1 14.1531 17.2996 4.71531 -10.7804
424 1 15.727 15.7272 3.14207 -10.7821
425 1 17.2991 17.2993 4.71561 -10.7816
426 1 18.8706 15.7255 3.14442 -10.7804
427 1 20.4424 17.2978 4.71704 -10.7804
428 1 0.00016684 18.8699 3.14493 -10.7806
429 1 1.57192 20.4418 4.7173 -10.7803
430 1 3.14407 18.87 3.1447 -10.7807
431 1 4.71618 20.442 4.7167 -10.7806
432 1 6.28881 18.8704 3.14437 -10.7804
433 1 7.86153 20.4423 4.71659 -10.78
434 1 9.43422 18.8707 3.14426 -10.7799
435 1 11.007 20.4426 4.71657 -10.7797
436 1 12.5798 18.8708 3.14421 -10.7799
437 1 14.1525 20.4427 4.71669 -10.78
438 1 15.7254 18.8709 3.14427 -10.7806
439 1 17.2978 20.4426 4.71688 -10.7806
440 1 18.8702 18.8704 3.1446 -10.7809
441 1 20.4418 20.4419 4.71744 -10.7802
442 1 1.5712 11.0075 7.86149 -10.7785
443 1 4.71485 11.0076 7.86051 -10.7746
502 1 12.5828 15.7325 9.42955 -10.7889
501 1 9.43034 15.7325 9.43073 -10.7911
500 1 6.28818 15.7266 9.43475 -10.7777
499 1 3.14372 15.7255 9.43469 -10.7782
498 1 22.0135 15.725 9.43483 -10.7787
449 1 22.0138 12.58 6.28935 -10.7792
450 1 1.57139 14.1529 7.86167 -10.7795
451 1 3.14356 12.58 6.28872 -10.7786
452 1 4.71373 14.1544 7.86009 -10.7801
453 1 6.28762 12.58 6.28722 -10.778
454 1 7.85257 14.1627 7.85199 -10.7993
455 1 9.42692 12.5881 6.27692 -10.7932
456 1 11.0056 14.1569 7.85445 -10.7773
457 1 12.5884 12.5892 6.26958 -10.8022
458 1 14.168 14.1691 7.84402 -10.8052
459 1 15.7276 12.5803 6.28599 -10.7797
460 1 17.3008 14.1543 7.86016 -10.7806
461 1 18.8705 12.5799 6.28895 -10.7787
462 1 20.4423 14.1528 7.8619 -10.7795
463 1 5.71484e-05 15.7252 6.28949 -10.7799
464 1 1.57179 17.2974 7.86226 -10.7793
465 1 3.14321 15.7257 6.28887 -10.7801
466 1 4.71592 17.2981 7.86191 -10.7791
467 1 6.28594 15.7282 6.28626 -10.782
468 1 7.8597 17.3012 7.86006 -10.7808
469 1 9.43332 15.7283 6.28635 -10.7806
470 1 11.0068 17.3001 7.86079 -10.7766
471 1 12.5801 15.7288 6.28536 -10.7807
472 1 14.1544 17.3021 7.85956 -10.7816
473 1 15.7302 15.7306 6.28398 -10.7847
474 1 17.2975 17.2977 7.86251 -10.7782
475 1 18.8712 15.7259 6.28883 -10.7804
476 1 20.4416 17.2973 7.86249 -10.779
477 1 22.0138 18.8696 6.28991 -10.7797
478 1 1.5718 20.4417 7.86222 -10.7798
479 1 3.14394 18.8698 6.28958 -10.7799
480 1 4.71614 20.4418 7.86193 -10.7798
481 1 6.28815 18.8709 6.28864 -10.7805
482 1 7.86105 20.4425 7.8614 -10.7803
483 1 9.43413 18.871 6.28867 -10.7792
484 1 11.007 20.4427 7.86156 -10.7791
485 1 12.5797 18.8713 6.28854 -10.7792
486 1 14.1528 20.4429 7.86155 -10.7802
487 1 15.726 18.8716 6.28855 -10.7808
488 1 17.2973 20.4419 7.86236 -10.7792
489 1 18.8698 18.8699 6.28986 -10.7796
490 1 20.4416 20.4417 7.86239 -10.7796
491 1 22.0136 12.5803 9.43445 -10.779
492 1 3.14241 12.5809 9.43353 -10.778
493 1 6.28541 12.5844 9.42916 -10.7854
494 1 9.40367 12.6264 9.39316 -10.1215
448 1 20.4419 11.0074 7.86189 -10.7785
444 1 7.86319 11.0079 7.85954 -10.762
447 1 17.2985 11.0073 7.86133 -10.7752
445 1 11.0086 11.008 7.76524 -10.422
103 1 6.28843 22.0134 6.28876 -10.7807
101 1 3.14385 22.0136 6.28942 -10.7802
52 1 3.14404 22.0139 3.14449 -10.7808
393 1 1.57176 11.0074 4.71659 -10.7794
389 1 15.7253 18.8707 0.000615112 -10.7806
391 1 18.8702 18.8704 0.000557617 -10.781
385 1 9.43435 18.8709 0.000666185 -10.7803
513 1 4.70726 11.0082 11.0068 -10.7878
383 1 6.289 18.8707 0.000678958 -10.7806
379 1 0.000251598 18.87 0.000605824 -10.7809
377 1 18.8704 15.7254 0.000629153 -10.7805
375 1 15.726 15.7262 0.000311615 -10.7812
367 1 3.14429 15.7253 0.00056605 -10.7802
361 1 15.7261 12.5803 0.000438601 -10.7804
387 1 12.5799 18.8709 0.000659584 -10.7803
381 1 3.14419 18.8703 0.000672088 -10.7809
373 1 12.5801 15.7264 0.000460032 -10.7805
371 1 9.4341 15.7264 0.000567084 -10.7805
369 1 6.28851 15.7261 0.00059799 -10.7809
512 1 1.57025 11.0077 11.0071 -10.7804
540 1 1.57216 11.0078 14.1527 -10.7787
541 1 4.71571 11.0084 14.1527 -10.7748
515 1 20.4422 20.4423 20.4423 -10.7811
546 1 20.4435 11.0077 14.1532 -10.7793
685 1 18.8704 18.8706 18.8705 -10.7812
684 1 17.2977 20.4426 20.4425 -10.7808
589 1 1.57274 11.0076 17.2977 -10.7795
518 1 20.4429 11.0076 11.0074 -10.7798
543 1 11.0087 11.0088 14.1859 -10.4144
590 1 4.71656 11.0078 17.2977 -10.7781
591 1 7.86163 11.0078 17.2981 -10.7747
532 1 20.4414 17.2973 11.0074 -10.7789
537 1 14.1527 20.4422 11.0074 -10.7784
538 1 17.2973 20.4417 11.0074 -10.7791
544 1 14.1643 11.011 14.1661 -10.7865
545 1 17.3022 11.0081 14.1555 -10.7785
594 1 17.3002 11.0077 17.3002 -10.7799
595 1 20.4434 11.0076 17.2983 -10.7799
644 1 20.4428 11.0075 20.4425 -10.78
671 1 18.8708 15.7258 18.8708 -10.7807
674 1 1.57214 20.4425 20.4423 -10.7811
209 1 18.8697 22.0138 12.5798 -10.7796
207 1 15.7253 22.0137 12.5799 -10.7793
670 1 17.2984 17.2985 20.4428 -10.7812
673 1 0.000101623 18.8703 18.8702 -10.7809
672 1 20.4424 17.2978 20.4425 -10.7807
539 1 20.4416 20.4417 11.0073 -10.7796
592 1 11.0073 11.0075 17.3038 -10.7839
593 1 14.1557 11.0077 17.3036 -10.7797
542 1 7.86219 11.0099 14.1509 -10.7649
683 1 15.7257 18.8711 18.8709 -10.7809
682 1 14.1526 20.4429 20.4426 -10.7804
681 1 12.5801 18.8716 18.8712 -10.7804
639 1 4.71672 11.0075 20.4417 -10.7795
547 1 22.0138 12.5804 12.5801 -10.7793
548 1 1.57095 14.1535 14.153 -10.7802
549 1 3.14195 12.5815 12.5807 -10.7788
550 1 4.71122 14.1564 14.1556 -10.7827
551 1 6.28249 12.587 12.5855 -10.7868
552 1 7.84086 14.1775 14.1764 -10.812
553 1 9.38526 12.6655 12.6612 -10.1965
