ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
670 1 17.3044 17.3037 20.4562 -10.7928
669 1 15.7389 15.7379 18.8958 -10.797
668 1 14.1546 17.3022 20.4531 -10.7859
667 1 12.5822 15.733 18.884 -10.7797
666 1 11.0074 17.3009 20.45 -10.7849
665 1 9.43316 15.7316 18.8811 -10.7824
592 1 11.0039 11.0104 17.3231 -10.8243
529 1 11.0099 17.299 11.013 -10.7575
685 1 18.8796 18.8784 18.8822 -10.7954
684 1 17.3001 20.4451 20.4492 -10.7892
658 1 20.4462 14.1529 20.4498 -10.788
683 1 15.73 18.8781 18.8815 -10.7891
664 1 7.86079 17.3005 20.4484 -10.7862
547 1 0.0027072 12.5788 12.5811 -10.7811
548 1 1.57289 14.1523 14.1538 -10.7845
549 1 3.14333 12.5782 12.579 -10.7734
550 1 4.7058 14.1546 14.1537 -10.779
551 1 6.29337 12.5767 12.5761 -10.8167
552 1 7.81143 14.1991 14.1951 -10.829
553 1 9.15876 12.6552 12.5927 -10.8936
554 1 10.9651 14.1589 14.1814 -10.6021
555 1 12.9095 13.0304 12.7161 -10.8232
556 1 14.2886 14.2738 14.3139 -10.8692
557 1 15.7362 12.6222 12.603 -10.797
558 1 17.3301 14.1693 14.1725 -10.7954
559 1 18.877 12.5819 12.5836 -10.7664
560 1 20.4524 14.1545 14.1567 -10.7853
561 1 0.00362357 15.7264 12.5817 -10.7852
562 1 1.57366 17.2991 14.1548 -10.7863
563 1 3.14066 15.7273 12.5805 -10.7839
564 1 4.71267 17.3018 14.1552 -10.7845
565 1 6.27705 15.7352 12.5803 -10.7821
566 1 7.85707 17.3092 14.1568 -10.7821
567 1 9.42927 15.7282 12.5831 -10.7528
568 1 11.0071 17.3034 14.1597 -10.7592
569 1 12.6065 15.752 12.5986 -10.8112
570 1 14.1702 17.3268 14.1725 -10.7889
571 1 15.7442 15.746 12.5853 -10.7999
572 1 17.3137 17.3119 14.1604 -10.7868
573 1 18.8812 15.7317 12.5839 -10.7804
574 1 20.4501 17.3017 14.1565 -10.7867
575 1 0.00325836 18.8708 12.5815 -10.7868
576 1 1.57404 20.4419 14.1543 -10.7869
577 1 3.14394 18.8706 12.581 -10.7861
578 1 4.71653 20.4425 14.1541 -10.7856
579 1 6.28683 18.8733 12.5811 -10.7833
580 1 7.86228 20.444 14.1541 -10.7832
581 1 9.43573 18.8715 12.5826 -10.7743
582 1 11.0086 20.4447 14.1556 -10.7793
583 1 12.584 18.8766 12.5856 -10.7764
584 1 14.1562 20.45 14.1574 -10.7857
585 1 15.7332 18.8792 12.584 -10.7814
586 1 17.3038 20.4473 14.1566 -10.7867
587 1 18.8769 18.8744 12.5823 -10.7864
588 1 20.4466 20.4435 14.1553 -10.7873
663 1 6.28005 15.7345 18.8838 -10.7947
662 1 4.71385 17.301 20.4485 -10.791
682 1 14.1534 20.4445 20.448 -10.7863
681 1 12.5808 18.8759 18.8787 -10.7855
680 1 11.0074 20.4437 20.4465 -10.786
679 1 9.43385 18.8744 18.8764 -10.7858
678 1 7.86202 20.443 20.4453 -10.7865
596 1 0.00527623 12.5794 15.7292 -10.7862
597 1 1.57271 14.1532 17.3025 -10.7876
598 1 3.13882 12.5792 15.7287 -10.7852
599 1 4.70621 14.1576 17.307 -10.79
600 1 6.2621 12.5863 15.7416 -10.7949
601 1 7.83736 14.1756 17.3288 -10.8051
602 1 9.36234 12.6403 15.7782 -10.793
603 1 11.0077 14.1616 17.314 -10.7652
604 1 12.634 12.6263 15.7581 -10.7112
605 1 14.1779 14.1765 17.3362 -10.8116
606 1 15.7745 12.5896 15.7696 -10.8127
607 1 17.3216 14.1632 17.3224 -10.797
608 1 18.8884 12.5817 15.7365 -10.7859
609 1 20.4523 14.1547 17.3065 -10.7886
610 1 0.00645809 15.7271 15.7296 -10.7882
611 1 1.574 17.2998 17.3023 -10.7892
612 1 3.14081 15.7275 15.7289 -10.787
613 1 4.71065 17.3049 17.306 -10.7924
614 1 6.26992 15.7436 15.7429 -10.7986
615 1 7.85622 17.3087 17.308 -10.7896
616 1 9.42414 15.7488 15.7439 -10.7905
617 1 11.0061 17.3085 17.3106 -10.783
618 1 12.5764 15.7501 15.7482 -10.7823
619 1 14.1585 17.3134 17.3157 -10.7876
620 1 15.7846 15.7832 15.7858 -10.8301
621 1 17.3216 17.3206 17.3238 -10.8054
622 1 18.8917 15.7358 15.7389 -10.7952
623 1 20.4525 17.3034 17.3066 -10.7925
624 1 0.00456253 18.8719 15.7287 -10.7878
625 1 1.57437 20.4427 17.3006 -10.7884
626 1 3.14451 18.8716 15.7279 -10.7869
627 1 4.71662 20.4437 17.3006 -10.7878
628 1 6.28698 18.8756 15.7292 -10.7866
629 1 7.86196 20.4452 17.3008 -10.7856
630 1 9.43458 18.877 15.7304 -10.7832
631 1 11.0077 20.4465 17.3027 -10.7847
632 1 12.5813 18.8797 15.7336 -10.7807
633 1 14.1546 20.4485 17.3045 -10.7854
634 1 15.7367 18.889 15.7386 -10.7946
635 1 17.3045 20.4503 17.3064 -10.7921
636 1 18.8793 18.8772 15.732 -10.7894
637 1 20.4471 20.4447 17.3026 -10.7896
661 1 3.14168 15.7277 18.8761 -10.7897
660 1 1.57289 17.2988 20.4471 -10.7899
659 1 0.00430269 15.7268 18.8765 -10.7892
677 1 6.28741 18.8743 18.8755 -10.789
676 1 4.71682 20.4427 20.4452 -10.789
675 1 3.14388 18.8725 18.8748 -10.7905
674 1 1.57354 20.4425 20.4459 -10.7908
645 1 0.00351574 12.5793 18.8759 -10.7876
646 1 1.57232 14.1524 20.4468 -10.7879
647 1 3.14145 12.5796 18.8752 -10.7869
648 1 4.71302 14.1537 20.448 -10.7879
649 1 6.28071 12.5817 18.881 -10.7858
650 1 7.85768 14.1559 20.4528 -10.7882
651 1 9.4284 12.5856 18.8874 -10.777
652 1 11.0079 14.1549 20.4508 -10.7793
653 1 12.5861 12.5854 18.8836 -10.7671
654 1 14.1567 14.156 20.4571 -10.786
655 1 15.7363 12.5822 18.889 -10.7842
656 1 17.3042 14.1545 20.4555 -10.7878
657 1 18.8795 12.5803 18.8817 -10.7878
537 1 14.1548 20.4449 11.0093 -10.7831
536 1 11.0086 20.4415 11.0095 -10.7785
535 1 7.86206 20.4418 11.0084 -10.7829
593 1 14.1668 11.0084 17.3159 -10.7633
545 1 17.3202 11.0081 14.1594 -10.781
209 1 18.8738 22.0135 12.5816 -10.7869
539 1 20.4451 20.4418 11.0082 -10.7869
538 1 17.3018 20.4439 11.0085 -10.7856
534 1 4.71577 20.4411 11.0077 -10.7858
532 1 20.4468 17.2995 11.0085 -10.7856
531 1 17.308 17.3056 11.0081 -10.7829
533 1 1.57295 20.4407 11.008 -10.7868
526 1 1.57201 17.2981 11.0078 -10.7859
519 1 1.57067 14.1517 11.0077 -10.7834
522 1 10.9826 14.1549 11.0095 -10.8574
