ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
548 1 1.57425 14.1524 14.1524 -10.7792
549 1 3.1448 12.5801 12.5802 -10.7778
550 1 4.71778 14.1525 14.1525 -10.7781
551 1 6.29036 12.5809 12.5815 -10.7831
552 1 7.85999 14.156 14.1558 -10.7849
553 1 9.41853 12.5938 12.5908 -10.452
554 1 11.0065 14.1444 14.1455 -10.7698
555 1 12.636 12.6183 12.6491 -10.203
556 1 14.1706 14.1667 14.1693 -10.8048
557 1 15.7364 12.584 12.5861 -10.7926
558 1 17.3048 14.155 14.1555 -10.7825
559 1 18.8748 12.5808 12.5808 -10.78
560 1 20.4455 14.1529 14.1529 -10.78
561 1 0.00240401 15.7248 12.5795 -10.7788
562 1 1.57423 17.297 14.1519 -10.779
563 1 3.14621 15.7246 12.5792 -10.7781
564 1 4.71825 17.2972 14.1522 -10.7789
565 1 6.28974 15.7263 12.58 -10.7786
566 1 7.86296 17.2984 14.1527 -10.7789
567 1 9.43455 15.7296 12.5808 -10.7827
568 1 11.0095 17.2967 14.1518 -10.7737
569 1 12.5874 15.7298 12.5848 -10.7876
570 1 14.1568 17.3013 14.1547 -10.7814
571 1 15.7287 15.726 12.5798 -10.7776
572 1 17.3003 17.2983 14.1525 -10.779
573 1 18.8727 15.7255 12.5797 -10.7784
574 1 20.4442 17.2975 14.1521 -10.779
575 1 0.00176358 18.8694 12.5794 -10.779
576 1 1.57369 20.4413 14.1519 -10.7792
577 1 3.14597 18.8691 12.5793 -10.7789
578 1 4.71815 20.4411 14.1521 -10.7793
579 1 6.2905 18.8698 12.5795 -10.7789
580 1 7.86329 20.4414 14.1522 -10.7792
581 1 9.43606 18.8711 12.5799 -10.7788
582 1 11.009 20.4418 14.1522 -10.7779
583 1 12.5827 18.8715 12.5803 -10.7787
584 1 14.1545 20.4429 14.1526 -10.7795
585 1 15.7272 18.8704 12.5795 -10.7781
586 1 17.299 20.4423 14.152 -10.7789
587 1 18.8715 18.8699 12.5795 -10.7788
588 1 20.4433 20.4418 14.1519 -10.7791
682 1 14.1536 20.4423 20.4414 -10.7791
673 1 0.00203926 18.8695 18.8693 -10.7797
672 1 20.4439 17.2974 20.4419 -10.7798
681 1 12.5813 18.87 18.8693 -10.7787
680 1 11.0086 20.442 20.4411 -10.779
679 1 9.43626 18.8695 18.8689 -10.7786
678 1 7.86367 20.4417 20.441 -10.779
596 1 0.00272728 12.5797 15.7251 -10.7792
597 1 1.57449 14.1521 17.2972 -10.7791
598 1 3.14621 12.5794 15.7248 -10.7783
599 1 4.71838 14.1522 17.2972 -10.7788
600 1 6.29005 12.5797 15.7259 -10.7778
601 1 7.86233 14.1535 17.299 -10.7797
602 1 9.43312 12.5832 15.7316 -10.7835
603 1 11.0089 14.1528 17.2986 -10.7753
604 1 12.59 12.5862 15.7411 -10.8019
605 1 14.1584 14.156 17.3042 -10.7842
606 1 15.7316 12.5809 15.7299 -10.7824
607 1 17.3015 14.1534 17.2996 -10.7805
608 1 18.8738 12.5801 15.7264 -10.7796
609 1 20.4448 14.1525 17.2979 -10.7796
610 1 0.00271742 15.725 15.7249 -10.7796
611 1 1.57438 17.297 17.297 -10.7794
612 1 3.14635 15.7246 15.7246 -10.779
613 1 4.71858 17.2971 17.297 -10.7793
614 1 6.29026 15.7256 15.7255 -10.7793
615 1 7.86404 17.297 17.2966 -10.778
616 1 9.43746 15.7241 15.7238 -10.7752
617 1 11.0089 17.2974 17.2971 -10.7775
618 1 12.5806 15.7247 15.7254 -10.7761
619 1 14.1542 17.2982 17.2979 -10.7786
620 1 15.7321 15.7301 15.7303 -10.7843
621 1 17.3008 17.2992 17.2989 -10.781
622 1 18.8738 15.7262 15.7262 -10.7807
623 1 20.4445 17.2977 17.2975 -10.7799
624 1 0.00198136 18.8694 15.7245 -10.7793
625 1 1.57386 20.4414 17.2968 -10.7795
626 1 3.14619 18.8691 15.7244 -10.7793
627 1 4.71849 20.4412 17.2969 -10.7794
628 1 6.29089 18.8694 15.7247 -10.7792
629 1 7.86381 20.4414 17.2966 -10.7786
630 1 9.43661 18.8691 15.7243 -10.7776
631 1 11.0088 20.4418 17.2968 -10.7785
632 1 12.5814 18.8698 15.7248 -10.7777
633 1 14.1537 20.4423 17.297 -10.7787
634 1 15.7277 18.8715 15.7257 -10.7803
635 1 17.2991 20.4426 17.2974 -10.7798
636 1 18.8718 18.8701 15.7248 -10.7794
637 1 20.4435 20.4419 17.2969 -10.7796
545 1 17.3036 11.0074 14.1547 -10.7794
677 1 6.29128 18.8693 18.8688 -10.779
671 1 18.8724 15.7253 18.8704 -10.78
676 1 4.71868 20.4415 20.4411 -10.7794
675 1 3.14633 18.8693 18.8691 -10.7796
670 1 17.2996 17.2982 20.4424 -10.7803
669 1 15.7284 15.7267 18.8721 -10.7813
645 1 0.00233713 12.5796 18.8698 -10.7793
646 1 1.57422 14.152 20.4416 -10.7792
647 1 3.14631 12.5794 18.8695 -10.7789
648 1 4.71846 14.1521 20.4414 -10.7791
649 1 6.29063 12.5795 18.8699 -10.7785
650 1 7.86307 14.1526 20.4419 -10.7795
651 1 9.43548 12.5805 18.8722 -10.7795
652 1 11.0087 14.1529 20.4424 -10.7788
653 1 12.583 12.581 18.8747 -10.7819
654 1 14.155 14.1533 20.4438 -10.7808
655 1 15.7283 12.58 18.8722 -10.7797
656 1 17.2998 14.1526 20.4429 -10.7797
657 1 18.8724 12.5798 18.8707 -10.7794
658 1 20.444 14.1522 20.4421 -10.7794
659 1 0.00238837 15.7247 18.8696 -10.7795
660 1 1.57414 17.297 20.4415 -10.7796
661 1 3.14641 15.7246 18.8692 -10.7793
662 1 4.71851 17.2972 20.4412 -10.7795
663 1 6.29072 15.7251 18.8696 -10.7794
664 1 7.86362 17.2973 20.441 -10.7789
665 1 9.43625 15.725 18.8693 -10.7782
666 1 11.0087 17.2976 20.4414 -10.7789
667 1 12.5815 15.7255 18.8703 -10.7784
668 1 14.154 17.2979 20.4419 -10.7791
371 1 9.43594 15.7252 22.0132 -10.779
353 1 3.14608 12.5794 22.0137 -10.7791
355 1 6.29056 12.5796 22.0135 -10.7789
643 1 17.2996 11.007 20.443 -10.7793
543 1 11.0162 11.0102 14.2164 -10.4469
367 1 3.14615 15.7246 22.0135 -10.7793
3 1 3.14597 22.0138 22.0133 -10.7798
517 1 17.3074 11.0079 11.0073 -10.7881
531 1 17.2998 17.298 11.007 -10.7778
379 1 0.00172623 18.8695 22.0137 -10.7798
383 1 6.29102 18.8696 22.013 -10.7793
525 1 20.4445 14.1527 11.007 -10.7785
524 1 17.3008 14.1532 11.0073 -10.7755
389 1 15.7263 18.8702 22.0137 -10.7794
