ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
76 1 18.8713 3.1432 3.14264 -10.7844
77 1 20.4435 4.71488 4.71363 -10.7844
78 1 0.000436988 6.28834 3.14183 -10.7835
79 1 1.57099 7.86047 4.7129 -10.7835
80 1 3.14326 6.28781 3.14067 -10.784
81 1 4.71287 7.85933 4.7103 -10.7843
82 1 6.28739 6.28699 3.13891 -10.7845
83 1 7.85752 7.85806 4.70674 -10.7849
84 1 9.43441 6.28825 3.14081 -10.7808
85 1 11.0069 7.86038 4.71216 -10.7772
86 1 12.5801 6.28855 3.14227 -10.7805
87 1 14.153 7.86081 4.7125 -10.7803
88 1 15.726 6.28844 3.14218 -10.7824
89 1 17.2995 7.86046 4.71269 -10.7821
90 1 18.871 6.28836 3.1421 -10.783
91 1 20.443 7.86069 4.71358 -10.783
92 1 4.82879e-05 9.43395 3.14178 -10.7829
93 1 3.14268 9.43369 3.14048 -10.7832
94 1 6.28639 9.4333 3.13864 -10.7831
95 1 9.43335 9.43394 3.13912 -10.7813
96 1 12.5798 9.43428 3.1427 -10.7784
97 1 15.7258 9.43424 3.14252 -10.7806
98 1 18.8708 9.43401 3.14226 -10.7822
193 1 10.9872 7.86184 10.9892 -10.655
100 1 1.57302 1.56999 7.8596 -10.7836
166 1 12.5798 6.28077 9.42909 -10.7702
102 1 4.71633 1.56936 7.85905 -10.7835
192 1 7.82507 7.82876 10.9829 -10.8053
104 1 7.86188 1.57002 7.85922 -10.7825
165 1 9.42696 6.27221 9.42396 -10.7852
106 1 11.0078 1.57102 7.85943 -10.781
164 1 6.27526 6.27531 9.42194 -10.7911
108 1 14.1536 1.57057 7.8597 -10.781
163 1 3.13974 6.2848 9.42995 -10.7846
110 1 17.3002 1.56894 7.85887 -10.7842
162 1 0.00162127 6.28644 9.43153 -10.7837
112 1 20.4441 1.56988 7.85953 -10.7838
113 1 0.00134104 3.14205 6.28633 -10.7846
114 1 1.57155 4.71363 7.85824 -10.7844
115 1 3.1433 3.14133 6.28549 -10.785
116 1 4.71177 4.71032 7.85525 -10.7866
117 1 6.2875 3.14042 6.2846 -10.7848
118 1 7.85743 4.70799 7.85443 -10.7854
119 1 9.43454 3.14226 6.28594 -10.7812
120 1 11.0072 4.71243 7.85683 -10.7776
121 1 12.5805 3.14271 6.28647 -10.7809
122 1 14.1545 4.71174 7.85711 -10.7793
123 1 15.7267 3.14184 6.28613 -10.7824
124 1 17.3058 4.70786 7.85319 -10.7892
125 1 18.8731 3.14074 6.28515 -10.7857
126 1 20.4454 4.71323 7.85801 -10.7849
127 1 0.000724219 6.28708 6.28556 -10.7841
128 1 1.57015 7.85964 7.85765 -10.7839
129 1 3.14083 6.28574 6.28375 -10.7854
130 1 4.70689 7.85636 7.8532 -10.7866
131 1 6.28031 6.27999 6.27693 -10.7906
132 1 7.83774 7.83979 7.83481 -10.8008
133 1 9.43278 6.28478 6.28211 -10.7792
134 1 11.0061 7.8569 7.85229 -10.767
135 1 12.5802 6.28599 6.28436 -10.7771
136 1 14.161 7.85266 7.84584 -10.7859
137 1 15.7297 6.28418 6.28098 -10.7851
138 1 17.3076 7.85483 7.85234 -10.7864
139 1 18.8738 6.28574 6.28406 -10.7849
140 1 20.4455 7.85935 7.8577 -10.7837
141 1 0.000106567 9.43343 6.28554 -10.7831
142 1 3.14015 9.43293 6.28351 -10.7836
143 1 6.28005 9.43115 6.2779 -10.7837
144 1 9.42662 9.43039 6.27335 -10.7774
145 1 12.5792 9.43337 6.28617 -10.7633
146 1 15.7287 9.43312 6.28265 -10.779
147 1 18.8728 9.43311 6.28489 -10.7822
189 1 20.4462 4.7128 11.0048 -10.7835
161 1 18.8739 3.14019 9.43141 -10.7839
160 1 15.7295 3.13722 9.43031 -10.7844
159 1 12.5806 3.14126 9.43176 -10.7779
158 1 9.43494 3.14015 9.43183 -10.7803
157 1 6.28712 3.13865 9.43063 -10.7834
156 1 3.1437 3.14087 9.43158 -10.7834
155 1 0.00192354 3.14153 9.43203 -10.7835
512 1 1.57111 11.0064 11.0049 -10.7817
196 1 20.447 7.85928 11.0054 -10.783
191 1 4.70531 7.85561 11.0023 -10.7842
177 1 4.71677 1.5691 11.0051 -10.7824
179 1 11.0085 1.57149 11.0057 -10.7783
344 1 1.57176 11.0069 1.56986 -10.7829
181 1 17.3012 1.56864 11.0051 -10.783
182 1 20.4449 1.56959 11.0053 -10.7832
183 1 1.5723 4.71339 11.0047 -10.7834
184 1 4.71286 4.71086 11.0037 -10.7834
187 1 14.1594 4.70369 11.0032 -10.7792
188 1 17.306 4.70862 11.0036 -10.7833
516 1 14.2419 10.9951 10.9699 -10.4813
178 1 7.86203 1.56907 11.0052 -10.7813
13 1 18.8716 0.000221192 0.000417259 -10.7845
9 1 12.5807 0.00151157 0.00047373 -10.7828
185 1 7.85708 4.70623 11.003 -10.7823
186 1 11.009 4.71546 11.0055 -10.7632
517 1 17.3128 11.0045 11.0064 -10.7824
190 1 1.57059 7.85951 11.0047 -10.7832
103 1 6.2891 1.62309e-05 6.28675 -10.7837
152 1 12.5808 7.399e-05 9.43284 -10.7805
151 1 9.43534 3.04352e-05 9.43285 -10.7813
52 1 3.1447 5.46032e-06 3.14244 -10.7849
107 1 12.5807 0.000472057 6.28745 -10.7818
105 1 9.43496 0.000553821 6.28709 -10.7821
58 1 12.5806 0.000975194 3.14363 -10.7825
176 1 1.57358 1.56975 11.0053 -10.7829
180 1 14.1544 1.56918 11.0057 -10.7813
47 1 12.5807 9.43479 0.000466733 -10.7794
37 1 12.5805 6.28895 0.00029672 -10.7807
23 1 12.5805 3.14461 9.51292e-05 -10.782
589 1 1.57239 11.0069 17.2964 -10.7816
43 1 0.000669114 9.43423 22.0126 -10.7826
545 1 17.2942 11.0063 14.149 -10.7539
31 1 3.14434 6.28859 22.0121 -10.7833
29 1 0.0010029 6.28886 22.0127 -10.7831
15 1 0.00150537 3.14381 22.0131 -10.7844
21 1 9.43505 3.14467 22.0132 -10.7821
46 1 9.43459 9.43459 22.013 -10.7802
325 1 3.14395 6.28803 18.8691 -10.7831
45 1 6.28804 9.43388 22.0123 -10.7823
546 1 20.4431 11.0066 14.1513 -10.7769
541 1 4.71456 11.0062 14.1508 -10.773
331 1 12.5807 6.28669 18.8728 -10.7783
330 1 11.008 7.86172 20.4424 -10.7777
540 1 1.57227 11.0066 14.1508 -10.7797
44 1 3.14386 9.43407 22.012 -10.7827
329 1 9.43419 6.28773 18.871 -10.7789
328 1 7.86116 7.86109 20.4424 -10.7814
327 1 6.28622 6.28569 18.8721 -10.785
326 1 4.71585 7.86099 20.441 -10.7824
19 1 6.28973 3.14421 22.0127 -10.783
324 1 1.5726 7.8614 20.4406 -10.7826
198 1 1.57404 1.57005 14.1511 -10.7829
688 3 11.0962 10.3393 12.562 0
200 1 4.71726 1.56963 14.151 -10.7823
343 1 18.873 9.43433 18.8706 -10.7814
202 1 7.86244 1.57002 14.1508 -10.7808
342 1 15.7293 9.43501 18.8727 -10.7778
204 1 11.0085 1.57208 14.1511 -10.7787
205 1 12.5811 0.000383703 12.5787 -10.7798
206 1 14.1548 1.56902 14.1519 -10.7827
341 1 12.5827 9.43425 18.8731 -10.7702
208 1 17.3017 1.56883 14.1522 -10.7833
340 1 9.43336 9.43466 18.8727 -10.7722
210 1 20.4453 1.56982 14.1515 -10.7832
211 1 0.00258218 3.14152 12.5783 -10.7832
212 1 1.57309 4.71387 14.1513 -10.7833
213 1 3.14438 3.1411 12.578 -10.7829
214 1 4.7141 4.71191 14.1516 -10.783
215 1 6.2876 3.13928 12.5779 -10.782
216 1 7.8587 4.70869 14.1516 -10.7812
217 1 9.43517 3.14134 12.5778 -10.7773
218 1 11.0086 4.71532 14.1512 -10.7646
219 1 12.5816 3.14249 12.5786 -10.7737
220 1 14.1607 4.70024 14.1557 -10.7833
221 1 15.7311 3.13686 12.5786 -10.7823
222 1 17.3068 4.70815 14.1541 -10.7844
223 1 18.8748 3.13997 12.5785 -10.7834
224 1 20.4468 4.71299 14.1521 -10.7837
225 1 0.00253175 6.28621 12.5783 -10.7834
226 1 1.57192 7.86009 14.1511 -10.7828
227 1 3.14105 6.28496 12.5778 -10.7832
228 1 4.7086 7.85716 14.1514 -10.7829
229 1 6.27903 6.27848 12.5773 -10.7843
230 1 7.83177 7.8345 14.1668 -10.8007
231 1 9.42896 6.2785 12.576 -10.768
232 1 10.9833 7.85927 14.1686 -10.6756
233 1 12.5918 6.28766 12.5808 -10.8205
234 1 14.2234 7.79497 14.2169 -10.8362
235 1 15.7428 6.27123 12.579 -10.7925
236 1 17.3173 7.8524 14.1575 -10.7878
237 1 18.8789 6.28277 12.5788 -10.7831
238 1 20.4477 7.85948 14.1522 -10.7838
239 1 0.00155457 9.43338 12.5785 -10.7813
240 1 3.14102 9.43294 12.5775 -10.7804
241 1 6.27692 9.42943 12.5753 -10.7967
242 1 9.29198 9.36629 12.5642 -10.4538
243 1 12.7481 9.12599 12.6177 -10.2327
244 1 15.7324 9.41319 12.5859 -10.7774
245 1 18.8755 9.4317 12.5802 -10.7756
323 1 0.00188315 6.28855 18.8692 -10.7828
247 1 1.57412 1.57073 17.2964 -10.7835
339 1 6.28622 9.43325 18.8711 -10.7807
249 1 4.71745 1.57065 17.2964 -10.7831
338 1 3.14359 9.43396 18.8689 -10.7819
251 1 7.86241 1.57183 17.2966 -10.7821
252 1 9.43539 0.00140521 15.7241 -10.7815
253 1 11.0078 1.5723 17.2977 -10.7818
254 1 12.581 0.00158834 15.7251 -10.7821
255 1 14.1543 1.57121 17.2984 -10.7824
337 1 0.00140402 9.43423 18.869 -10.7821
257 1 17.3016 1.56942 17.2991 -10.7852
336 1 20.4436 7.86156 20.4415 -10.7823
259 1 20.4453 1.57043 17.2974 -10.7842
260 1 0.00292106 3.14206 15.7244 -10.7836
261 1 1.57337 4.71484 17.2971 -10.784
262 1 3.14492 3.14189 15.724 -10.7832
263 1 4.71444 4.71287 17.2986 -10.7852
264 1 6.28849 3.14066 15.7245 -10.7826
265 1 7.85977 4.71239 17.2989 -10.7831
266 1 9.43528 3.14221 15.724 -10.7796
267 1 11.007 4.71363 17.2994 -10.7788
268 1 12.5809 3.1408 15.7259 -10.7798
269 1 14.1559 4.71062 17.3018 -10.782
270 1 15.731 3.13644 15.728 -10.7861
271 1 17.308 4.70775 17.3054 -10.7906
272 1 18.875 3.14041 15.7259 -10.7845
273 1 20.4469 4.71388 17.2987 -10.7852
274 1 0.00309561 6.28718 15.7247 -10.7838
275 1 1.57251 7.86112 17.2965 -10.7819
276 1 3.14236 6.28637 15.7247 -10.7837
277 1 4.71338 7.85986 17.2977 -10.7821
278 1 6.27971 6.27948 15.7305 -10.7886
279 1 7.85252 7.85336 17.3059 -10.7874
280 1 9.4288 6.27905 15.7297 -10.781
281 1 11.0068 7.85979 17.3019 -10.7695
282 1 12.5802 6.27717 15.731 -10.7795
283 1 14.1659 7.84984 17.317 -10.7937
284 1 15.7515 6.26415 15.7477 -10.8017
285 1 17.3047 7.8602 17.3012 -10.781
286 1 18.8799 6.28378 15.7284 -10.7868
287 1 20.4451 7.86137 17.2974 -10.7814
288 1 0.00149868 9.43417 15.7239 -10.7809
289 1 3.14239 9.43384 15.7238 -10.7808
290 1 6.28005 9.4328 15.726 -10.7795
291 1 9.40239 9.41255 15.7401 -10.7696
292 1 12.612 9.4007 15.7385 -10.7504
293 1 15.7355 9.43745 15.7292 -10.7713
294 1 18.874 9.43505 15.7252 -10.7778
322 1 20.4443 4.71588 20.4421 -10.7839
296 1 1.57366 1.57142 20.4411 -10.7845
335 1 18.874 6.28775 18.8715 -10.7834
298 1 4.71737 1.57197 20.4411 -10.784
299 1 6.28967 0.00101619 18.8691 -10.7834
300 1 7.86241 1.57279 20.4413 -10.7827
334 1 17.3 7.86159 20.4433 -10.7814
302 1 11.0078 1.57304 20.4421 -10.7824
333 1 15.7322 6.28348 18.8783 -10.7879
304 1 14.1537 1.57261 20.4427 -10.7826
305 1 15.7273 0.00106653 18.871 -10.7836
306 1 17.2997 1.57167 20.443 -10.7842
332 1 14.1547 7.86094 20.4459 -10.7826
308 1 20.4445 1.57121 20.4423 -10.7851
309 1 0.00264684 3.14287 18.8697 -10.7846
310 1 1.57309 4.71601 20.4409 -10.7837
311 1 3.14491 3.14278 18.8693 -10.7843
312 1 4.71625 4.71531 20.4415 -10.7842
313 1 6.28908 3.1429 18.8696 -10.7835
314 1 7.86204 4.71613 20.4415 -10.7818
315 1 9.4348 3.14388 18.8697 -10.7816
316 1 11.0076 4.7163 20.4423 -10.7811
317 1 12.5808 3.14346 18.8708 -10.7815
318 1 14.1538 4.71567 20.4436 -10.7816
319 1 15.7279 3.14196 18.8721 -10.7838
320 1 17.3012 4.71437 20.4451 -10.7854
321 1 18.8745 3.1413 18.8722 -10.7863
35 1 9.43492 6.28907 22.0129 -10.7807
33 1 6.28887 6.28837 22.0124 -10.7831
7 1 9.43507 0.00152879 22.0138 -10.7829
301 1 9.43493 0.00190243 18.87 -10.7827
303 1 12.5809 0.00192344 18.8707 -10.7827
17 1 3.14482 3.1437 22.0126 -10.7844
3 1 3.14518 0.000281831 22.0129 -10.7847
41 1 18.8714 6.28888 22.0139 -10.7828
5 1 6.2898 0.00105638 22.0131 -10.7835
49 1 18.8712 9.43434 22.0136 -10.7821
515 1 10.8452 11.0434 10.6532 -10.7448
148 1 0.00201481 22.0123 9.43277 -10.783
511 1 18.8729 18.8703 9.4326 -10.7825
510 1 15.7281 18.873 9.43218 -10.7821
509 1 12.581 18.8735 9.43207 -10.7793
527 1 4.71717 17.2973 11.006 -10.7795
508 1 9.43415 18.8748 9.43172 -10.7825
154 1 18.8724 22.0123 9.43255 -10.7831
352 1 1.57183 14.1525 1.5702 -10.7832
99 1 0.00144379 22.0127 6.28751 -10.7839
354 1 4.71517 14.1533 1.56954 -10.7834
62 1 18.871 22.0138 3.14349 -10.7841
356 1 7.86039 14.1542 1.56983 -10.784
357 1 9.43423 12.5808 0.00146367 -10.7828
358 1 11.0076 14.1541 1.57205 -10.7826
359 1 12.581 12.5806 0.00265004 -10.7813
360 1 14.1536 14.1533 1.5732 -10.7822
361 1 15.7267 12.58 0.00150694 -10.7808
362 1 17.2988 14.1526 1.57215 -10.7819
363 1 18.8712 12.5798 3.89619e-05 -10.7821
364 1 20.4427 14.1524 1.57111 -10.7827
153 1 15.727 22.0127 9.43271 -10.7824
366 1 1.5722 17.2978 1.57063 -10.7841
520 1 4.71473 14.1528 11.0056 -10.776
368 1 4.71551 17.2993 1.57019 -10.7849
369 1 6.28754 15.7274 0.000180003 -10.7846
370 1 7.86122 17.2999 1.57118 -10.7837
371 1 9.43411 15.728 0.00221426 -10.7836
372 1 11.0077 17.2999 1.57238 -10.783
373 1 12.5814 15.7281 0.00343457 -10.7834
374 1 14.154 17.2995 1.57306 -10.7832
375 1 15.7277 15.7271 0.00335572 -10.7842
376 1 17.2994 17.2986 1.57278 -10.784
377 1 18.8717 15.7254 0.00060367 -10.783
378 1 20.4431 17.2976 1.5715 -10.7838
519 1 1.57281 14.1522 11.0056 -10.7805
380 1 1.57285 20.4421 1.5709 -10.785
348 1 14.1532 11.0071 1.57216 -10.7799
382 1 4.71689 20.443 1.57081 -10.7844
347 1 11.0074 11.0072 1.57086 -10.7804
384 1 7.86213 20.4435 1.57134 -10.7833
385 1 9.43463 18.8724 0.000915245 -10.7833
386 1 11.0078 20.4437 1.57205 -10.7828
387 1 12.581 18.8725 0.00168216 -10.7832
388 1 14.1535 20.4434 1.57248 -10.783
389 1 15.7271 18.8719 0.0018297 -10.784
390 1 17.2988 20.4427 1.57239 -10.7838
391 1 18.8721 18.8709 0.00108841 -10.7849
392 1 20.4434 20.4421 1.57171 -10.7848
507 1 6.28923 18.8705 9.43318 -10.7801
506 1 3.14522 18.8692 9.4331 -10.7816
505 1 0.00210458 18.8692 9.433 -10.7824
346 1 7.86035 11.007 1.56901 -10.7825
349 1 17.2986 11.007 1.57158 -10.7816
50 1 0.0012325 22.0135 3.14299 -10.785
101 1 3.14475 22.0128 6.28721 -10.7838
400 1 22.0139 12.5797 3.14207 -10.7829
401 1 1.57084 14.1529 4.71349 -10.7835
402 1 3.14257 12.58 3.14074 -10.7832
403 1 4.71253 14.1545 4.71069 -10.7846
404 1 6.28617 12.5806 3.1388 -10.7833
405 1 7.85632 14.1574 4.70537 -10.787
406 1 9.43307 12.5807 3.13845 -10.7834
407 1 11.0073 14.1555 4.70982 -10.7807
408 1 12.5801 12.5801 3.1428 -10.7794
409 1 14.1537 14.1536 4.71285 -10.7809
410 1 15.7259 12.5796 3.14311 -10.7805
411 1 17.2994 14.1529 4.71387 -10.7817
412 1 18.8708 12.5797 3.14267 -10.7821
413 1 20.4427 14.1525 4.71436 -10.7828
414 1 0.000244176 15.7251 3.14252 -10.7835
415 1 1.57147 17.2983 4.71417 -10.7846
416 1 3.14286 15.7261 3.14132 -10.7842
417 1 4.71334 17.3011 4.7118 -10.7866
418 1 6.2864 15.7281 3.13938 -10.7856
419 1 7.85998 17.3014 4.71181 -10.7844
420 1 9.43392 15.7277 3.14096 -10.7829
421 1 11.0076 17.3007 4.71326 -10.7822
422 1 12.5809 15.7272 3.14272 -10.7824
423 1 14.1542 17.2998 4.71428 -10.7825
424 1 15.7266 15.7261 3.14331 -10.7828
425 1 17.2999 17.2991 4.71418 -10.7842
426 1 18.871 15.7253 3.14307 -10.7829
427 1 20.4433 17.2979 4.71472 -10.7841
428 1 0.000787859 18.8699 3.14289 -10.7846
429 1 1.57272 20.4417 4.71501 -10.7844
430 1 3.14371 18.871 3.14208 -10.7851
431 1 4.71617 20.4431 4.7142 -10.7847
432 1 6.28852 18.8719 3.14201 -10.7843
433 1 7.86187 20.4435 4.71449 -10.7831
434 1 9.43465 18.8719 3.14282 -10.7828
435 1 11.0078 20.4435 4.71506 -10.7823
436 1 12.5808 18.8717 3.14361 -10.7827
437 1 14.1535 20.443 4.71549 -10.7825
438 1 15.7264 18.871 3.14388 -10.7832
439 1 17.2989 20.4424 4.71546 -10.7834
440 1 18.8713 18.8704 3.14346 -10.7843
441 1 20.4435 20.4417 4.71517 -10.7845
111 1 18.8717 22.0128 6.28719 -10.7841
523 1 14.1927 14.1831 10.9742 -10.7838
522 1 10.984 14.1783 10.9644 -10.7282
504 1 18.8753 15.7266 9.43183 -10.7823
503 1 15.7393 15.7379 9.42219 -10.7903
514 1 7.84198 11.0116 10.9796 -10.767
109 1 15.7262 22.0137 6.28756 -10.7824
449 1 22.0139 12.5798 6.28598 -10.783
450 1 1.57038 14.1531 7.85864 -10.7836
451 1 3.14017 12.5805 6.28384 -10.7836
452 1 4.70693 14.1572 7.85382 -10.7872
453 1 6.27992 12.5825 6.27753 -10.7844
454 1 7.83398 14.1787 7.83109 -10.803
455 1 9.42573 12.5856 6.26727 -10.7841
456 1 11.0078 14.1635 7.8428 -10.7818
457 1 12.5801 12.5815 6.28391 -10.7662
458 1 14.1621 14.1617 7.8473 -10.7855
459 1 15.7282 12.5798 6.28373 -10.7784
460 1 17.3058 14.1567 7.85469 -10.7848
461 1 18.8724 12.5799 6.2856 -10.7819
462 1 20.4447 14.153 7.85892 -10.7829
463 1 0.000452194 15.7255 6.28667 -10.7837
464 1 1.57251 17.2976 7.86003 -10.7826
465 1 3.14066 15.7274 6.28475 -10.7854
466 1 4.71444 17.2996 7.85899 -10.7829
467 1 6.27911 15.7349 6.2773 -10.7914
468 1 7.85571 17.3077 7.85353 -10.7883
469 1 9.43176 15.7321 6.27918 -10.7834
470 1 11.0075 17.3039 7.85573 -10.78
471 1 12.582 15.7303 6.28247 -10.7807
472 1 14.1558 17.3026 7.85729 -10.7813
473 1 15.7298 15.729 6.28282 -10.7848
474 1 17.3033 17.302 7.85653 -10.786
475 1 18.8731 15.7266 6.28569 -10.7841
476 1 20.4446 17.2979 7.85972 -10.7832
477 1 0.00130759 18.8697 6.2875 -10.7836
478 1 1.57333 20.4409 7.8603 -10.7829
479 1 3.14387 18.8705 6.28707 -10.7838
480 1 4.71695 20.4416 7.86011 -10.7825
481 1 6.2868 18.8739 6.28496 -10.7857
482 1 7.86153 20.444 7.85931 -10.7832
483 1 9.43425 18.8732 6.28573 -10.7823
484 1 11.0079 20.4438 7.85952 -10.7814
485 1 12.5811 18.8725 6.28652 -10.7818
486 1 14.1538 20.4432 7.85994 -10.7814
487 1 15.7271 18.8717 6.28687 -10.7828
488 1 17.2997 20.4423 7.85975 -10.7833
489 1 18.8725 18.8709 6.2867 -10.7845
490 1 20.4439 20.4411 7.86017 -10.7832
491 1 0.00114527 12.5795 9.43211 -10.7825
492 1 3.13913 12.5803 9.43051 -10.7836
493 1 6.26784 12.5863 9.42123 -10.7882
494 1 9.35889 12.6525 9.35719 -10.8259
495 1 12.6078 12.6091 9.42311 -10.6798
496 1 15.7479 12.5876 9.41792 -10.7872
497 1 18.8773 12.58 9.4308 -10.7817
498 1 0.00186206 15.7249 9.43288 -10.7818
499 1 3.14337 15.7254 9.43263 -10.7809
500 1 6.28466 15.7286 9.43154 -10.7789
501 1 9.4227 15.748 9.41803 -10.7958
502 1 12.5835 15.7376 9.42575 -10.7775
396 1 11.0059 11.0071 4.71111 -10.7758
150 1 6.2896 22.0123 9.43269 -10.7819
149 1 3.14527 22.0121 9.43272 -10.7826
445 1 10.9954 11.0094 7.84701 -10.8227
524 1 17.3085 14.1548 11.0056 -10.7784
525 1 20.4457 14.1524 11.0061 -10.7807
529 1 11.0078 17.3031 11.0054 -10.7718
530 1 14.1564 17.3046 11.0058 -10.7744
533 1 1.57402 20.4406 11.0057 -10.7824
534 1 4.7177 20.4407 11.0057 -10.7816
535 1 7.86252 20.4415 11.0059 -10.7799
526 1 1.57388 17.297 11.0058 -10.7815
539 1 20.4446 20.441 11.0057 -10.7826
538 1 17.3006 20.4421 11.0055 -10.7823
531 1 17.303 17.3008 11.005 -10.7808
532 1 20.4454 17.2978 11.0057 -10.7818
536 1 11.0083 20.4432 11.0062 -10.7794
537 1 14.1542 20.4431 11.0061 -10.7807
295 1 0.00249553 22.0133 18.8691 -10.7841
367 1 3.14382 15.7257 22.0127 -10.7836
246 1 0.00279052 22.0127 15.7239 -10.7831
687 2 11.2042 11.6488 12.52 -0.385649
686 1 20.4445 20.4422 20.4422 -10.7849
685 1 18.8743 18.872 18.8718 -10.7857
351 1 0.000633159 12.5797 22.0128 -10.7827
197 1 0.00256041 22.0123 12.5784 -10.7828
307 1 18.873 22.0136 18.8706 -10.7849
521 1 7.85843 14.1532 11.0076 -10.7753
689 3 12.4276 11.0173 11.9241 0
199 1 3.14579 22.0121 12.5782 -10.7824
258 1 18.8733 22.013 15.7248 -10.7835
297 1 3.14571 22.0135 18.8686 -10.7836
677 1 6.28758 18.8736 18.8711 -10.7854
593 1 14.1571 11.0084 17.3001 -10.7631
528 1 7.86209 17.298 11.007 -10.7734
256 1 15.728 22.0138 15.7254 -10.7837
250 1 6.29019 22.0132 15.7235 -10.7816
676 1 4.71688 20.4433 20.4414 -10.7844
248 1 3.14602 22.0126 15.7235 -10.7826
203 1 9.43548 22.0135 12.5783 -10.7795
590 1 4.71352 11.0071 17.2982 -10.7804
595 1 20.4446 11.0071 17.2973 -10.7813
209 1 18.873 22.0124 12.5785 -10.7829
207 1 15.728 22.0129 12.5787 -10.7825
675 1 3.14507 18.8703 18.8688 -10.7836
201 1 6.28996 22.0121 12.5782 -10.7814
674 1 1.57359 20.442 20.441 -10.7844
673 1 0.00265745 18.8699 18.8692 -10.7839
542 1 7.8603 11.0105 14.1633 -10.7288
543 1 10.9971 11.0606 14.4463 -10.778
544 1 14.1299 11.0143 14.1445 -10.5562
