ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
561 1 22.0125 15.7234 12.578 -10.7746
562 1 1.57226 17.2962 14.1501 -10.7748
563 1 3.14564 15.7238 12.5776 -10.7753
564 1 4.71859 17.2961 14.1496 -10.7752
565 1 6.29322 15.7221 12.5768 -10.7764
566 1 7.86385 17.2951 14.1494 -10.7767
567 1 9.44233 15.7136 12.5845 -10.795
568 1 11.0057 17.2961 14.1515 -10.7849
569 1 12.5778 15.7521 12.5789 -10.5596
570 1 14.1512 17.2937 14.1519 -10.7823
571 1 15.7041 15.7041 12.5788 -10.7793
572 1 17.2914 17.2914 14.1482 -10.7721
573 1 18.8631 15.7204 12.578 -10.7722
574 1 20.4392 17.295 14.1499 -10.7741
575 1 22.0128 18.8681 12.5781 -10.7746
576 1 1.57242 20.4414 14.1502 -10.7746
577 1 3.1451 18.8687 12.5779 -10.7749
578 1 4.71799 20.4418 14.15 -10.7748
579 1 6.2908 18.8682 12.5777 -10.7749
580 1 7.86251 20.442 14.1503 -10.7757
581 1 9.43477 18.8679 12.5791 -10.7762
582 1 11.0064 20.4426 14.1508 -10.7769
583 1 12.5791 18.8727 12.579 -10.7881
584 1 14.1519 20.4412 14.1511 -10.7767
585 1 15.7204 18.8631 12.578 -10.7722
586 1 17.295 20.4392 14.1499 -10.7741
587 1 18.8664 18.8664 12.5782 -10.7739
588 1 20.4405 20.4405 14.1502 -10.7744
589 1 1.57431 11.0073 17.2942 -10.7748
590 1 4.7212 11.0081 17.292 -10.7738
591 1 7.86862 11.0101 17.2869 -10.7729
678 1 7.86252 20.4416 20.44 -10.7747
677 1 6.29067 18.8687 18.8668 -10.7743
594 1 17.2958 11.0078 17.2939 -10.7763
355 1 6.29054 12.5795 22.0113 -10.7748
596 1 0.000974567 12.5793 15.7225 -10.7753
597 1 1.5736 14.1516 17.2945 -10.7747
598 1 3.14796 12.5793 15.721 -10.7744
599 1 4.72018 14.1511 17.2927 -10.774
600 1 6.29688 12.5784 15.7158 -10.7734
601 1 7.86548 14.1509 17.2901 -10.7745
602 1 9.44188 12.5831 15.704 -10.7988
603 1 11.0066 14.1517 17.2875 -10.7866
604 1 12.5791 12.5791 15.7668 -10.9052
605 1 14.152 14.152 17.2886 -10.7828
606 1 15.7202 12.579 15.7165 -10.7791
607 1 17.2951 14.1507 17.2941 -10.7761
608 1 18.8683 12.5791 15.7222 -10.7769
609 1 20.4412 14.1515 17.2951 -10.7754
610 1 22.0138 15.7241 15.7229 -10.7754
611 1 1.57277 17.2964 17.2949 -10.7747
612 1 3.14612 15.7241 15.7222 -10.7752
613 1 4.71889 17.2959 17.2939 -10.7741
614 1 6.29352 15.7223 15.7197 -10.7736
615 1 7.86423 17.2952 17.293 -10.774
616 1 9.44003 15.7201 15.717 -10.7779
617 1 11.0078 17.2958 17.2939 -10.7763
618 1 12.579 15.7202 15.7165 -10.7791
619 1 14.1507 17.2951 17.2941 -10.7761
620 1 15.7159 15.7159 15.7153 -10.7691
621 1 17.2935 17.2935 17.2927 -10.772
622 1 18.867 15.7232 15.7226 -10.7753
623 1 20.4405 17.2959 17.295 -10.7745
624 1 22.0132 18.8684 15.7224 -10.7744
625 1 1.57258 20.4415 17.2949 -10.7743
626 1 3.14534 18.869 15.7223 -10.7747
627 1 4.71797 20.4418 17.2947 -10.7744
628 1 6.29065 18.8688 15.7221 -10.7749
629 1 7.86259 20.442 17.2948 -10.7751
630 1 9.43469 18.869 15.7228 -10.7768
631 1 11.0071 20.4419 17.2949 -10.7755
632 1 12.5791 18.8683 15.7222 -10.7769
633 1 14.1515 20.4412 17.2951 -10.7754
634 1 15.7232 18.867 15.7226 -10.7753
635 1 17.2959 20.4405 17.295 -10.7745
636 1 18.8672 18.8672 15.722 -10.7739
637 1 20.4409 20.4409 17.2949 -10.7742
676 1 4.7178 20.4415 20.4398 -10.7742
675 1 3.14547 18.8689 18.8672 -10.7742
640 1 7.86384 11.008 20.4368 -10.7741
674 1 1.57254 20.4414 20.44 -10.774
673 1 22.0136 18.8687 18.8675 -10.7743
643 1 17.296 11.0073 20.4398 -10.7749
672 1 20.4409 17.2961 20.4404 -10.7744
645 1 0.000529422 12.5794 18.8674 -10.7749
646 1 1.57289 14.1516 20.4398 -10.7747
647 1 3.14656 12.5795 18.8663 -10.7746
648 1 4.71847 14.1516 20.4388 -10.7746
649 1 6.29244 12.5795 18.8641 -10.7738
650 1 7.86315 14.1517 20.4381 -10.7749
651 1 9.43696 12.5806 18.8626 -10.7727
652 1 11.0065 14.1524 20.4395 -10.7753
653 1 12.5803 12.5803 18.875 -10.7913
654 1 14.1524 14.1524 20.4404 -10.7755
655 1 15.7222 12.5792 18.8651 -10.7741
656 1 17.2957 14.1512 20.44 -10.7747
657 1 18.8685 12.5793 18.8675 -10.7751
658 1 20.4411 14.1515 20.4404 -10.7748
659 1 3.35971e-05 15.7239 18.8675 -10.7747
660 1 1.57258 17.2963 20.44 -10.7744
661 1 3.14595 15.7239 18.8668 -10.7745
662 1 4.71799 17.2963 20.4395 -10.7744
663 1 6.29135 15.7236 18.8657 -10.7744
664 1 7.86283 17.2962 20.4394 -10.7746
665 1 9.4356 15.7237 18.8654 -10.775
666 1 11.0073 17.296 20.4398 -10.7749
667 1 12.5792 15.7222 18.8651 -10.7741
668 1 14.1512 17.2957 20.44 -10.7747
669 1 15.7231 15.723 18.866 -10.7741
670 1 17.2956 17.2956 20.44 -10.774
671 1 18.8682 15.7236 18.8675 -10.7749
644 1 20.4414 11.0071 20.4402 -10.7749
369 1 6.29021 15.7239 22.0121 -10.7748
207 1 15.7234 22.0125 12.578 -10.7746
209 1 18.8681 22.0128 12.5781 -10.7746
363 1 18.8682 12.5791 22.0134 -10.7747
351 1 22.0137 12.5793 22.0128 -10.7747
365 1 22.0135 15.7238 22.013 -10.7745
361 1 15.7234 12.5791 22.0132 -10.7746
385 1 9.4348 18.8685 22.013 -10.7747
387 1 12.5791 18.8682 22.0134 -10.7747
389 1 15.7235 18.8681 22.0135 -10.7744
391 1 18.8681 18.8681 22.0133 -10.7739
13 1 18.8686 22.0135 22.013 -10.7741
371 1 9.43463 15.724 22.0128 -10.7752
379 1 22.0135 18.8686 22.013 -10.7741
377 1 18.8681 15.7235 22.0135 -10.7744
375 1 15.7237 15.7237 22.0137 -10.775
373 1 12.5791 15.7234 22.0132 -10.7746
11 1 15.7238 22.0135 22.013 -10.7745
9 1 12.5793 22.0137 22.0128 -10.7747
