ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
551 1 6.29602 12.5943 12.5893 -10.8369
552 1 7.82367 14.1911 14.1878 -10.846
553 1 9.2212 12.6615 12.6046 -9.90214
554 1 10.974 14.1468 14.1392 -10.1269
555 1 18.8665 18.8663 18.8665 -10.778
556 1 14.1416 14.1453 14.1377 -10.1912
557 1 15.766 12.5791 12.5769 -10.4891
558 1 17.2909 14.1501 14.1498 -10.7822
559 1 18.873 12.5758 12.5751 -10.7807
560 1 20.438 14.1507 14.1506 -10.7763
561 1 22.0103 15.7257 12.5796 -10.7794
562 1 1.5667 17.2997 14.1534 -10.7809
563 1 3.1367 15.7302 12.5812 -10.7823
564 1 4.70697 17.3053 14.1564 -10.785
565 1 6.27034 15.7402 12.5833 -10.7958
566 1 7.8451 17.3164 14.1636 -10.7988
567 1 9.39075 15.7536 12.6065 -10.8376
568 1 10.9991 17.2913 14.1504 -10.7825
569 1 12.5775 15.7561 12.5768 -10.4824
570 1 14.1492 17.2888 14.1491 -10.7835
571 1 15.7149 15.7136 12.5714 -10.7774
572 1 17.2911 17.2912 14.1477 -10.7751
573 1 18.8656 15.7217 12.577 -10.7745
574 1 20.4372 17.2957 14.1509 -10.778
575 1 22.0109 18.871 12.5801 -10.7802
576 1 1.56948 20.4441 14.1534 -10.7807
577 1 3.13938 18.875 12.581 -10.7818
578 1 4.71313 20.4473 14.1545 -10.7819
579 1 6.28154 18.88 12.5816 -10.7832
580 1 7.85886 20.4476 14.1542 -10.7823
581 1 9.43004 18.8761 12.5792 -10.777
582 1 11.0052 20.44 14.1522 -10.7758
583 1 12.5741 18.8683 12.575 -10.7771
584 1 14.1498 20.4362 14.1504 -10.7754
585 1 15.7197 18.8636 12.5763 -10.7722
586 1 17.2942 20.4372 14.1505 -10.7769
587 1 18.8667 18.8678 12.5789 -10.7777
588 1 20.4394 20.4407 14.1521 -10.7793
254 1 12.5791 22.0086 15.7253 -10.7781
680 1 11.0074 20.4401 20.4418 -10.7792
591 1 7.85599 11.0072 17.3082 -10.7843
679 1 9.43435 18.8683 18.8697 -10.7784
678 1 7.86219 20.442 20.4433 -10.7799
677 1 6.28758 18.8715 18.8726 -10.7815
379 1 22.0138 18.8702 22.0129 -10.781
596 1 22.0107 12.5792 15.7244 -10.7777
597 1 1.56824 14.1526 17.2982 -10.7794
598 1 3.14018 12.5808 15.7281 -10.7794
599 1 4.71111 14.1544 17.3022 -10.7812
600 1 6.28049 12.5817 15.7331 -10.7852
601 1 7.8538 14.156 17.3075 -10.7881
602 1 9.4167 12.5897 15.7232 -10.7893
603 1 10.9981 14.1479 17.2903 -10.7788
604 1 12.5757 12.5716 15.7724 -10.4826
605 1 14.1504 14.1485 17.2897 -10.7807
606 1 15.7094 12.5696 15.7097 -10.7644
607 1 17.2905 14.1463 17.2899 -10.7731
608 1 18.8636 12.5761 15.7198 -10.7713
609 1 20.4373 14.1502 17.2944 -10.7768
610 1 22.0091 15.7245 15.7244 -10.7793
611 1 1.56766 17.2985 17.2984 -10.781
612 1 3.13687 15.7283 15.7282 -10.7826
613 1 4.70986 17.3027 17.3032 -10.7851
614 1 6.27287 15.7387 15.7387 -10.7941
615 1 7.85852 17.3001 17.3015 -10.7814
616 1 9.42963 15.7274 15.729 -10.7972
617 1 11.0061 17.2927 17.294 -10.7749
618 1 12.5697 15.7063 15.7087 -10.7696
619 1 14.1465 17.2886 17.2896 -10.7727
620 1 15.7139 15.7132 15.7135 -10.7772
621 1 17.2912 17.2908 17.2912 -10.7738
622 1 18.8643 15.7215 15.7216 -10.7763
623 1 20.4376 17.2953 17.2953 -10.7784
624 1 22.01 18.8695 15.7248 -10.7799
625 1 1.5697 20.4429 17.2984 -10.7811
626 1 3.13934 18.8733 15.7274 -10.7824
627 1 4.71367 20.4453 17.3007 -10.783
628 1 6.28195 18.878 15.731 -10.7867
629 1 7.86085 20.4426 17.2994 -10.7802
630 1 9.43221 18.8706 15.7258 -10.7785
631 1 11.0068 20.4382 17.297 -10.7781
632 1 12.5762 18.8616 15.72 -10.7716
633 1 14.1502 20.4355 17.2949 -10.7768
634 1 15.7211 18.8632 15.7214 -10.7757
635 1 17.295 20.437 17.2954 -10.7782
636 1 18.8655 18.866 15.7225 -10.7776
637 1 20.4395 20.44 17.2965 -10.7796
209 1 18.869 22.0123 12.58 -10.7794
638 1 1.57232 11.0076 20.4434 -10.7801
377 1 18.8695 15.7244 22.0095 -10.7796
13 1 18.8699 22.0133 22.0137 -10.7808
676 1 4.71629 20.4433 20.4439 -10.7815
373 1 12.5794 15.7237 22.0104 -10.777
207 1 15.7239 22.0103 12.5795 -10.7773
645 1 22.0121 12.5796 18.8692 -10.7793
646 1 1.57116 14.1527 20.4423 -10.78
647 1 3.14214 12.5804 18.8725 -10.7803
648 1 4.71555 14.1533 20.445 -10.7803
649 1 6.28586 12.5804 18.8758 -10.7799
650 1 7.86139 14.1521 20.445 -10.7794
651 1 9.43348 12.5771 18.8707 -10.7707
652 1 11.0056 14.1507 20.4409 -10.775
653 1 12.5762 12.574 18.8736 -10.7825
654 1 14.151 14.1498 20.4377 -10.7759
655 1 15.7209 12.5758 18.8639 -10.7723
656 1 17.2953 14.1501 20.4365 -10.7773
657 1 18.8673 12.5782 18.8663 -10.777
658 1 20.4406 14.1517 20.4392 -10.7791
659 1 22.0109 15.7242 18.8684 -10.7791
660 1 1.57064 17.2978 20.442 -10.7805
661 1 3.1412 15.7261 18.8718 -10.7807
662 1 4.71514 17.2991 20.4444 -10.7817
663 1 6.28524 15.7276 18.8753 -10.7829
664 1 7.86157 17.2977 20.4433 -10.7797
665 1 9.43283 15.724 18.8707 -10.7783
513 1 4.71549 11.0134 11.0128 -10.7809
375 1 15.7246 15.724 22.0086 -10.7791
351 1 0.0011205 12.5802 22.0132 -10.7801
361 1 15.7254 12.579 22.0102 -10.7784
363 1 18.8707 12.5796 22.0106 -10.7798
365 1 0.000102432 15.7252 22.0124 -10.7802
589 1 1.5703 11.0075 17.2991 -10.7797
540 1 1.57205 11.0082 14.1536 -10.7779
639 1 4.71623 11.0078 20.4467 -10.7802
590 1 4.71285 11.0077 17.3032 -10.78
640 1 7.86103 11.0075 20.4486 -10.7789
644 1 20.4421 11.007 20.4408 -10.7796
205 1 12.579 22.012 12.5799 -10.7773
252 1 9.43411 22.0129 15.7267 -10.7798
535 1 7.85828 20.4511 11.0077 -10.7813
534 1 4.71351 20.4493 11.0078 -10.7817
527 1 4.70742 17.3072 11.007 -10.7836
526 1 1.5682 17.3012 11.0073 -10.7814
533 1 1.57041 20.4456 11.0078 -10.7808
539 1 20.4409 20.4427 11.0074 -10.7799
519 1 1.57051 14.1546 11.0079 -10.7804
