ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
696
ITEM: BOX BOUNDS pp pp pp
75 1 17.3001 4.7108 4.71418 -10.7959
76 1 18.8705 3.14126 3.14656 -10.7972
77 1 20.4411 4.71302 4.7157 -10.7965
78 1 22.0126 6.28757 3.14489 -10.7937
79 1 1.56742 7.8603 4.71462 -10.7905
80 1 3.13796 6.28639 3.14111 -10.7936
81 1 4.70618 7.85918 4.70959 -10.7871
82 1 6.27721 6.27916 3.13165 -10.7992
83 1 7.84187 7.84352 4.68902 -10.8021
84 1 9.42864 6.27997 3.13448 -10.7904
85 1 11.0015 7.85087 4.69779 -10.7842
86 1 12.5784 6.28228 3.13821 -10.7897
87 1 14.1571 7.85142 4.70096 -10.793
88 1 15.7277 6.28346 3.14208 -10.7942
89 1 17.3026 7.85666 4.70996 -10.7931
90 1 18.8722 6.28599 3.14495 -10.7945
91 1 20.4428 7.85967 4.71553 -10.7918
92 1 22.0139 9.4335 3.14451 -10.7915
93 1 3.14028 9.43337 3.14199 -10.7898
94 1 6.28325 9.43395 3.14104 -10.7822
95 1 9.42754 9.43155 3.13713 -10.7793
96 1 12.5771 9.43297 3.13739 -10.7803
97 1 15.7272 9.4327 3.13981 -10.7888
98 1 18.8727 9.43303 3.14393 -10.7912
169 1 22.0096 9.43349 9.43469 -10.7857
100 1 1.56473 1.56956 7.86049 -10.7953
101 1 3.13606 1.83157e-05 6.28566 -10.7978
102 1 4.70595 1.56573 7.85779 -10.7971
168 1 18.8724 6.28435 9.43468 -10.7852
104 1 7.85459 1.56342 7.85772 -10.7953
167 1 15.7393 6.26598 9.41844 -10.7941
106 1 11.0044 1.56669 7.85925 -10.7899
166 1 12.5769 6.26145 9.41767 -10.7658
108 1 14.1516 1.56977 7.86096 -10.7886
165 1 9.4073 6.24234 9.41366 -10.858
110 1 17.2972 1.57108 7.8617 -10.7922
111 1 18.8692 0.00195664 6.28866 -10.7954
112 1 20.4392 1.57102 7.86188 -10.7937
113 1 22.0086 3.14135 6.28829 -10.7956
114 1 1.56111 4.71059 7.85938 -10.7947
115 1 3.13228 3.13642 6.28374 -10.7992
116 1 4.69429 4.69691 7.85077 -10.8022
117 1 6.27554 3.12855 6.27919 -10.8009
118 1 7.84161 4.68198 7.84651 -10.8015
119 1 9.42824 3.13047 6.28108 -10.7934
120 1 11.0009 4.69475 7.85112 -10.7836
121 1 12.5783 3.13561 6.28451 -10.7904
122 1 14.1537 4.70385 7.85448 -10.7859
123 1 15.7254 3.13897 6.28717 -10.7915
124 1 17.3025 4.70651 7.85617 -10.795
125 1 18.87 3.14039 6.2879 -10.7957
126 1 20.4395 4.71326 7.86151 -10.792
127 1 22.0087 6.28561 6.28719 -10.7942
128 1 1.5602 7.85753 7.85861 -10.7927
129 1 3.12582 6.27884 6.27979 -10.7999
130 1 4.68089 7.84164 7.84483 -10.8041
131 1 6.24839 6.2511 6.25272 -10.818
132 1 7.76593 7.76727 7.7746 -10.8568
133 1 9.41843 6.25599 6.26251 -10.8041
134 1 10.9999 7.80966 7.80068 -10.8249
135 1 12.5831 6.26773 6.26866 -10.7942
136 1 14.1683 7.83612 7.82615 -10.8105
137 1 15.7325 6.27676 6.27657 -10.7957
138 1 17.3152 7.84454 7.84438 -10.7991
139 1 18.8746 6.28183 6.28384 -10.7962
140 1 20.4424 7.85888 7.86053 -10.7896
141 1 22.0123 9.43315 6.2873 -10.789
142 1 3.13669 9.43351 6.28487 -10.7844
143 1 6.27912 9.43939 6.28494 -10.7582
144 1 9.39801 9.39422 6.26075 -10.7705
145 1 12.5966 9.41664 6.25784 -10.8196
146 1 15.7366 9.42888 6.26859 -10.7935
147 1 18.8758 9.43143 6.28369 -10.7892
164 1 6.24707 6.24515 9.41607 -10.8182
163 1 3.1248 6.27751 9.43104 -10.7936
107 1 12.5782 0.000828654 6.28694 -10.7912
188 1 17.3046 4.70634 11.0058 -10.7859
162 1 22.0075 6.28555 9.43482 -10.7897
153 1 15.7254 0.00357106 9.43489 -10.79
154 1 18.8693 0.00141338 9.43512 -10.7916
155 1 22.0087 3.141 9.43454 -10.7931
156 1 3.13243 3.13616 9.43274 -10.7952
157 1 6.27454 3.12636 9.4304 -10.7963
158 1 9.42859 3.1282 9.43169 -10.7871
159 1 12.5785 3.13548 9.43359 -10.782
160 1 15.7257 3.13842 9.43461 -10.7871
161 1 18.8701 3.14046 9.4343 -10.7913
344 1 1.57213 11.0063 1.57258 -10.7913
349 1 17.3008 11.0067 1.57394 -10.7902
396 1 10.997 11.0068 4.71307 -10.8041
151 1 9.43138 0.00059832 9.43367 -10.7902
398 1 17.3039 11.0068 4.70879 -10.7886
399 1 20.444 11.0065 4.71472 -10.7905
442 1 1.56769 11.0062 7.85865 -10.784
152 1 12.5789 0.00201632 9.43457 -10.7871
350 1 20.4448 11.0065 1.57468 -10.7919
62 1 18.8696 0.000301573 3.14641 -10.797
60 1 15.7248 0.000123505 3.14595 -10.7941
515 1 10.4243 11.0048 10.2012 -10.252
513 1 4.7019 11.0033 10.9955 -10.7598
185 1 7.8437 4.6826 11.0055 -10.7933
109 1 15.7244 0.00163075 6.28855 -10.7918
395 1 7.85486 11.0059 4.71862 -10.7489
184 1 4.69711 4.69872 11.0066 -10.7951
514 1 7.80721 10.9795 10.8939 -10.789
345 1 4.71382 11.0062 1.57049 -10.7885
346 1 7.85787 11.006 1.57101 -10.7803
347 1 11.0043 11.0061 1.5705 -10.7786
348 1 14.1528 11.0064 1.57081 -10.7851
512 1 1.56635 11.006 11.0065 -10.782
148 1 22.01 0.000385698 9.43453 -10.7938
393 1 1.56907 11.0062 4.71424 -10.7902
394 1 4.70866 11.0059 4.71088 -10.7846
45 1 6.28611 9.43321 0.000885036 -10.786
516 1 14.5179 11.0013 10.9985 -11.0563
644 1 20.449 11.0064 20.4496 -10.7926
592 1 11.0083 10.9895 17.315 -10.8057
643 1 17.3056 11.0064 20.4539 -10.7901
546 1 20.4491 11.0062 14.1573 -10.7808
545 1 17.3198 11.0064 14.1653 -10.7594
518 1 20.4411 11.0066 11.0114 -10.7742
543 1 10.9605 10.8758 14.5787 -10.6678
542 1 7.83851 10.997 14.1763 -10.6871
642 1 14.156 11.0051 20.4501 -10.7794
641 1 11.008 11.0042 20.4441 -10.773
640 1 7.85942 11.0059 20.4439 -10.7791
595 1 20.4538 11.0058 17.3072 -10.7908
341 1 12.5881 9.42181 18.8838 -10.7635
340 1 9.42636 9.42338 18.885 -10.7748
594 1 17.3231 11.004 17.3239 -10.7926
593 1 14.1665 11.004 17.3202 -10.7557
339 1 6.28198 9.43138 18.8757 -10.7829
338 1 3.14315 9.43308 18.8731 -10.7887
337 1 0.00606276 9.43298 18.8764 -10.7921
336 1 20.4489 7.85926 20.4509 -10.7941
196 1 20.4412 7.85903 11.01 -10.7818
696 3 11.1949 9.72671 11.8584 0
198 1 1.56892 1.56874 14.1555 -10.7947
186 1 11.0049 4.69921 11.0097 -10.7648
200 1 4.70953 1.56575 14.1561 -10.7949
541 1 4.70921 11.0045 14.1481 -10.7629
202 1 7.85698 1.56459 14.1554 -10.791
540 1 1.57156 11.006 14.1528 -10.7833
204 1 11.007 1.56776 14.1563 -10.7862
692 3 12.517 10.4699 11.27 0
206 1 14.1561 1.56784 14.1586 -10.7877
180 1 14.153 1.57123 11.0096 -10.784
208 1 17.3033 1.56708 14.1571 -10.7919
209 1 18.8724 0.000813033 12.5819 -10.7926
210 1 20.4444 1.56922 14.1558 -10.7937
211 1 22.0116 3.14007 12.5818 -10.7933
212 1 1.5668 4.71019 14.1562 -10.794
213 1 3.13485 3.13628 12.5821 -10.7949
214 1 4.70022 4.70045 14.1602 -10.7976
215 1 6.27656 3.12807 12.5825 -10.7948
216 1 7.84804 4.69159 14.1578 -10.791
217 1 9.4297 3.13123 12.5823 -10.7823
218 1 11.0028 4.69798 14.1592 -10.7678
219 1 12.5839 3.1394 12.5868 -10.772
220 1 14.1724 4.69566 14.1763 -10.804
221 1 15.7298 3.13614 12.584 -10.7823
222 1 17.3142 4.69802 14.1606 -10.794
223 1 18.8739 3.13828 12.5819 -10.7912
224 1 20.4474 4.70972 14.157 -10.792
225 1 22.011 6.28455 12.5822 -10.7898
226 1 1.56809 7.85865 14.154 -10.7885
227 1 3.128 6.27817 12.5821 -10.7933
228 1 4.69675 7.85203 14.1533 -10.7852
229 1 6.25129 6.25136 12.5921 -10.8073
230 1 7.79882 7.79947 14.1879 -10.8401
231 1 9.41512 6.25977 12.5792 -10.7669
232 1 10.9343 7.81063 14.1917 -10.6494
233 1 12.6014 6.27154 12.6064 -10.8024
234 1 14.3281 7.6755 14.335 -10.9107
235 1 15.7438 6.26169 12.5728 -10.8034
236 1 17.3298 7.83154 14.1837 -10.8121
237 1 18.877 6.28056 12.5842 -10.7818
238 1 20.4503 7.85675 14.1587 -10.7879
239 1 22.0125 9.43276 12.5818 -10.7823
240 1 3.137 9.43162 12.578 -10.7751
241 1 6.28113 9.42389 12.5723 -10.8033
242 1 9.18504 9.32239 12.5671 -10.2615
243 1 12.8937 9.00025 12.878 -10.2804
244 1 15.7332 9.36988 12.6458 -10.783
245 1 18.8734 9.42765 12.5892 -10.7593
687 2 11.4508 10.4597 12.6201 -0.272168
247 1 1.57173 1.56863 17.3022 -10.7967
179 1 11.0064 1.56864 11.0094 -10.7839
249 1 4.71247 1.56664 17.302 -10.7957
335 1 18.8849 6.28011 18.8876 -10.8004
251 1 7.8578 1.56533 17.3027 -10.7936
334 1 17.3068 7.85744 20.4574 -10.7937
253 1 11.0061 1.56659 17.3049 -10.7917
254 1 12.5813 0.00191177 15.7314 -10.7909
255 1 14.1551 1.56565 17.3083 -10.7938
343 1 18.8836 9.43119 18.8851 -10.7941
257 1 17.3066 1.56351 17.3098 -10.8013
639 1 4.7153 11.0062 20.4434 -10.787
259 1 20.4476 1.56798 17.3046 -10.7977
260 1 0.00186975 3.13938 15.73 -10.7951
261 1 1.57184 4.71145 17.3035 -10.7964
262 1 3.13822 3.13705 15.7304 -10.7962
263 1 4.70534 4.7043 17.3075 -10.8003
264 1 6.28071 3.13178 15.7309 -10.7944
265 1 7.84867 4.69622 17.3112 -10.7997
266 1 9.43023 3.12968 15.732 -10.791
267 1 11.002 4.69791 17.3133 -10.7891
268 1 12.5815 3.13148 15.7351 -10.7854
269 1 14.1594 4.6928 17.3219 -10.7985
270 1 15.7375 3.12182 15.741 -10.8012
271 1 17.3297 4.68461 17.3332 -10.8183
272 1 18.8798 3.13445 15.7336 -10.7961
273 1 20.4547 4.70752 17.3094 -10.8009
274 1 0.00525884 6.28441 15.7308 -10.7945
275 1 1.57209 7.85905 17.3023 -10.7917
276 1 3.13557 6.28225 15.7298 -10.7933
277 1 4.70317 7.85348 17.3056 -10.7928
278 1 6.26145 6.26199 15.7444 -10.807
279 1 7.82776 7.82715 17.3313 -10.8109
280 1 9.40978 6.24611 15.75 -10.8045
281 1 11.0036 7.84189 17.3163 -10.7695
282 1 12.5719 6.24848 15.7549 -10.8072
283 1 14.1898 7.81994 17.3473 -10.8238
284 1 15.8039 6.21022 15.8087 -10.8539
285 1 17.3268 7.84779 17.3289 -10.8062
286 1 18.897 6.27308 15.7437 -10.8046
287 1 20.454 7.85772 17.3084 -10.7937
288 1 0.00459342 9.43276 15.7296 -10.7884
289 1 3.13738 9.43219 15.727 -10.787
290 1 6.25938 9.42272 15.7346 -10.792
291 1 9.33785 9.34765 15.7842 -10.7869
292 1 12.6674 9.33962 15.7687 -10.7804
293 1 15.7742 9.42169 15.7738 -10.8228
294 1 18.8881 9.42988 15.7389 -10.7859
333 1 15.7444 6.26878 18.9051 -10.8095
296 1 1.57243 1.56893 20.4465 -10.7999
342 1 15.7383 9.42934 18.8912 -10.7854
298 1 4.71346 1.56788 20.4453 -10.7978
332 1 14.1578 7.8539 20.4586 -10.7911
300 1 7.85857 1.56798 20.4456 -10.7944
331 1 12.5812 6.27484 18.8866 -10.7838
302 1 11.0054 1.56827 20.4477 -10.7934
195 1 17.306 7.85498 11.0099 -10.7627
304 1 14.1534 1.56829 20.4506 -10.7943
305 1 15.7291 3.40032e-05 18.8802 -10.7963
306 1 17.3022 1.56787 20.4525 -10.7985
256 1 15.7304 0.00116385 15.733 -10.797
308 1 20.4476 1.56833 20.451 -10.8021
309 1 0.00470283 3.13934 18.8774 -10.7995
310 1 1.57213 4.71334 20.4472 -10.7967
311 1 3.14092 3.13829 18.8756 -10.7988
312 1 4.71038 4.70965 20.4478 -10.7986
313 1 6.28259 3.13498 18.8768 -10.7977
314 1 7.85699 4.70911 20.4476 -10.7934
315 1 9.43033 3.13534 18.8777 -10.7933
316 1 11.0052 4.70882 20.4498 -10.791
317 1 12.5794 3.13489 18.8812 -10.7927
318 1 14.1546 4.70773 20.4551 -10.793
319 1 15.7318 3.13273 18.8857 -10.798
320 1 17.3077 4.70637 20.4602 -10.8026
321 1 18.8832 3.13237 18.8866 -10.8061
322 1 20.4486 4.71189 20.4519 -10.7989
323 1 0.00509016 6.28562 18.8774 -10.7952
324 1 1.5735 7.86023 20.4462 -10.7922
325 1 3.13984 6.28421 18.876 -10.7949
326 1 4.71278 7.85905 20.4459 -10.7902
327 1 6.27505 6.27445 18.8845 -10.8016
328 1 7.85529 7.85488 20.4508 -10.7916
329 1 9.42914 6.27622 18.8821 -10.788
330 1 11.0062 7.85517 20.449 -10.7812
205 1 12.581 0.00283606 12.5828 -10.7854
638 1 1.57474 11.0063 20.4451 -10.7909
207 1 15.728 0.00174415 12.5829 -10.7877
203 1 9.43216 0.000235747 12.5816 -10.7883
589 1 1.57458 11.0063 17.3009 -10.7885
590 1 4.71158 11.0068 17.3 -10.7807
192 1 7.76525 7.75917 11.0079 -10.8618
189 1 20.4412 4.71228 11.0085 -10.7901
190 1 1.56172 7.85772 11.0073 -10.7881
176 1 1.56604 1.56914 11.0078 -10.7942
177 1 4.70688 1.56561 11.0073 -10.7949
181 1 17.299 1.57015 11.0088 -10.7893
182 1 20.4409 1.57046 11.0081 -10.7928
183 1 1.56261 4.71009 11.0077 -10.7929
187 1 14.1539 4.7079 11.0072 -10.7619
178 1 7.85529 1.56343 11.0073 -10.7927
511 1 18.8724 18.8764 9.43393 -10.7906
149 1 3.13614 22.0137 9.43338 -10.7951
397 1 14.1559 11.0072 4.7038 -10.78
50 1 22.0119 22.0138 3.14469 -10.7998
351 1 0.00344842 12.5792 0.00331178 -10.7921
510 1 15.7313 18.8869 9.42892 -10.7931
689 2 12.3896 11.0364 10.4094 -0.292238
527 1 4.69842 17.3138 11.0063 -10.7942
352 1 1.5722 14.1517 1.57189 -10.7917
7 1 9.43219 22.0126 0.00196429 -10.7936
354 1 4.71399 14.1514 1.56905 -10.7886
150 1 6.28082 22.0138 9.43257 -10.7953
356 1 7.85782 14.1532 1.5644 -10.7892
56 1 9.43146 22.0132 3.14174 -10.7937
358 1 11.0046 14.1533 1.56765 -10.7842
359 1 12.5798 12.5791 0.000673862 -10.7815
360 1 14.1527 14.1536 1.57028 -10.7877
361 1 15.7281 12.5799 0.00501674 -10.7878
362 1 17.3009 14.1535 1.57353 -10.7918
363 1 18.8752 12.5797 0.00619085 -10.792
364 1 20.445 14.1525 1.57407 -10.7927
535 1 7.85566 20.45 11.0068 -10.7922
366 1 1.57109 17.2976 1.57129 -10.7955
445 1 10.9875 11.007 7.66588 -10.8029
368 1 4.71149 17.3001 1.56609 -10.7968
446 1 14.179 11.0076 7.83745 -10.7009
370 1 7.85815 17.3004 1.5666 -10.7921
3 1 3.14246 22.0124 0.00150777 -10.7993
372 1 11.0055 17.3003 1.56954 -10.7903
373 1 12.5798 15.7266 0.00260733 -10.7874
374 1 14.1529 17.3005 1.57291 -10.7917
375 1 15.7285 15.7276 0.00747617 -10.7932
376 1 17.3007 17.3005 1.57475 -10.7958
377 1 18.8753 15.7266 0.00663463 -10.7944
378 1 20.4445 17.2986 1.57415 -10.796
103 1 6.28126 22.0138 6.28396 -10.7972
380 1 1.57003 20.4423 1.57188 -10.8001
521 1 7.74595 14.2739 10.986 -10.8859
382 1 4.71287 20.4425 1.56965 -10.7976
520 1 4.68603 14.1673 11.0019 -10.7912
384 1 7.85869 20.4426 1.57013 -10.7941
385 1 9.4324 18.8713 0.000950059 -10.7922
386 1 11.0054 20.4429 1.57217 -10.793
387 1 12.5794 18.8722 0.00409756 -10.7922
388 1 14.1523 20.4432 1.57465 -10.7935
389 1 15.7274 18.8729 0.0070549 -10.7946
390 1 17.2988 20.4434 1.57601 -10.7961
391 1 18.8747 18.8726 0.0075255 -10.7989
392 1 20.4432 20.4429 1.57522 -10.7995
13 1 18.8727 22.0133 0.00697385 -10.7991
11 1 15.7263 22.0134 0.00654144 -10.7951
530 1 14.1636 17.3242 10.9964 -10.771
509 1 12.5783 18.8834 9.43063 -10.7814
508 1 9.42841 18.8868 9.42997 -10.7866
507 1 6.27472 18.888 9.42916 -10.7966
506 1 3.13336 18.8773 9.43208 -10.795
400 1 0.000533951 12.5793 3.1438 -10.7915
401 1 1.56858 14.1523 4.71348 -10.7902
402 1 3.14081 12.579 3.14132 -10.7897
403 1 4.70719 14.1525 4.70855 -10.7859
404 1 6.28375 12.578 3.14028 -10.7815
405 1 7.8423 14.1685 4.68736 -10.8012
406 1 9.42793 12.5808 3.13642 -10.7779
407 1 11.0017 14.1615 4.69922 -10.7798
408 1 12.5774 12.5803 3.13661 -10.7794
409 1 14.1582 14.1628 4.69894 -10.7915
410 1 15.7276 12.5809 3.13838 -10.7885
411 1 17.3045 14.1575 4.70685 -10.7933
412 1 18.8733 12.5802 3.14287 -10.7911
413 1 20.4443 14.1537 4.71379 -10.7918
414 1 2.08069e-05 15.7254 3.14318 -10.7934
415 1 1.56512 17.3015 4.71118 -10.7981
416 1 3.13927 15.7258 3.13944 -10.7928
417 1 4.69933 17.311 4.69987 -10.8054
418 1 6.27841 15.7325 3.12899 -10.7982
419 1 7.85129 17.3118 4.70117 -10.7968
420 1 9.42961 15.7315 3.13306 -10.7888
421 1 11.0044 17.308 4.70561 -10.7899
422 1 12.5786 15.7299 3.13687 -10.7878
423 1 14.1543 17.3067 4.70813 -10.7924
424 1 15.7284 15.7301 3.13857 -10.794
425 1 17.3023 17.3051 4.70962 -10.7974
426 1 18.8734 15.7277 3.14226 -10.7946
427 1 20.4432 17.3016 4.71308 -10.7971
428 1 22.0123 18.8717 3.14292 -10.7985
429 1 1.5665 20.4442 4.71357 -10.7991
430 1 3.13718 18.8738 3.13811 -10.8004
431 1 4.70815 20.4463 4.71006 -10.7997
432 1 6.28259 18.875 3.13664 -10.7969
433 1 7.85611 20.4465 4.71035 -10.7951
434 1 9.4311 18.8744 3.13864 -10.7927
435 1 11.0048 20.4457 4.71239 -10.7927
436 1 12.5788 18.8738 3.14143 -10.7921
437 1 14.1519 20.4454 4.71477 -10.7924
438 1 15.7261 18.8738 3.14341 -10.7941
439 1 17.2978 20.4453 4.71587 -10.7948
440 1 18.8716 18.8731 3.14403 -10.7976
441 1 20.4413 20.4448 4.71548 -10.7981
505 1 22.0104 18.8736 9.434 -10.7929
504 1 18.8829 15.7357 9.42906 -10.7925
503 1 15.7683 15.7763 9.39255 -10.8177
502 1 12.5677 15.7597 9.41224 -10.7742
501 1 9.40344 15.7728 9.40792 -10.866
500 1 6.24015 15.7735 9.40628 -10.8271
499 1 3.12508 15.7357 9.42897 -10.7951
449 1 22.0134 12.5796 6.28652 -10.7891
450 1 1.56244 14.1549 7.85758 -10.7924
451 1 3.13743 12.5783 6.2843 -10.784
452 1 4.68291 14.1681 7.84437 -10.8018
453 1 6.28004 12.5707 6.28523 -10.7557
454 1 7.76442 14.2466 7.77068 -10.8605
455 1 9.39721 12.6178 6.26154 -10.7673
456 1 11 14.1971 7.81108 -10.8168
457 1 12.5977 12.5985 6.25757 -10.817
458 1 14.1755 14.182 7.82293 -10.8315
459 1 15.7386 12.5859 6.26651 -10.7923
460 1 17.3223 14.1717 7.83828 -10.8032
461 1 18.8775 12.5816 6.28229 -10.7891
462 1 20.4464 14.1554 7.85811 -10.7906
463 1 22.0111 15.7282 6.28521 -10.7946
464 1 1.56271 17.3037 7.85748 -10.7961
465 1 3.12729 15.7335 6.27843 -10.7992
466 1 4.6928 17.3182 7.84687 -10.8049
467 1 6.24827 15.7622 6.24925 -10.819
468 1 7.84091 17.333 7.84326 -10.8038
469 1 9.42041 15.7554 6.26218 -10.8011
470 1 10.9993 17.3208 7.84787 -10.7837
471 1 12.5824 15.745 6.26866 -10.789
472 1 14.1545 17.3153 7.84925 -10.7864
473 1 15.7363 15.7407 6.26938 -10.7983
474 1 17.3129 17.3184 7.84596 -10.8036
475 1 18.8785 15.734 6.27971 -10.7978
476 1 20.4444 17.3038 7.85811 -10.7952
477 1 22.0105 18.8739 6.2862 -10.797
478 1 1.56533 20.4446 7.85996 -10.7954
479 1 3.13264 18.8777 6.28168 -10.8002
480 1 4.70607 20.4483 7.85703 -10.7974
481 1 6.27561 18.8852 6.27728 -10.8015
482 1 7.85463 20.451 7.85684 -10.7955
483 1 9.42824 18.8835 6.2792 -10.7936
484 1 11.0043 20.4491 7.85805 -10.79
485 1 12.5782 18.8797 6.28247 -10.7899
486 1 14.1519 20.4485 7.85937 -10.7887
487 1 15.7268 18.8786 6.28381 -10.7923
488 1 17.2995 20.4494 7.85932 -10.7943
489 1 18.8738 18.8781 6.28383 -10.7987
490 1 20.4403 20.445 7.86118 -10.794
491 1 22.0119 12.5796 9.43405 -10.7858
492 1 3.13066 12.5813 9.42848 -10.7832
493 1 6.25179 12.6112 9.40883 -10.7945
494 1 9.25581 12.942 9.34556 -10.8119
495 1 12.5587 12.6534 9.27167 -11.2838
496 1 15.7807 12.6175 9.3724 -10.7768
497 1 18.8824 12.582 9.43186 -10.7766
498 1 22.0113 15.7292 9.43309 -10.7919
528 1 7.84421 17.3298 11.0041 -10.7954
5 1 6.28634 22.0123 0.000761311 -10.7957
52 1 3.13887 22.0133 3.14144 -10.7999
54 1 6.2841 22.013 3.14046 -10.7964
58 1 12.5786 22.0136 3.14396 -10.7931
1 1 0.00163884 22.013 0.0045503 -10.8014
524 1 17.323 14.1697 11.0006 -10.7713
523 1 14.2357 14.235 10.8429 -10.7184
522 1 10.9737 14.2268 10.989 -10.3798
519 1 1.56437 14.155 11.0063 -10.7886
9 1 12.579 22.013 0.00438355 -10.7936
379 1 0.00256192 18.8702 0.0036195 -10.7983
365 1 0.00336565 15.7248 0.00315581 -10.7937
353 1 3.14443 12.5789 0.00037771 -10.79
695 3 11.7524 12.005 11.473 0
694 3 12.3091 11.0791 12.8439 0
693 3 11.0835 12.4622 13.1777 0
691 3 10.5074 11.0744 12.4142 0
297 1 3.14315 22.012 18.8734 -10.7971
517 1 17.3033 11.0081 11.0195 -10.8065
690 2 12.8407 11.8684 11.1316 -0.235323
301 1 9.43216 22.0129 18.875 -10.7933
299 1 6.28616 22.0118 18.8735 -10.7951
295 1 0.00332655 22.0128 18.8754 -10.7989
525 1 20.4471 14.1565 11.0086 -10.7849
252 1 9.43293 22.0135 15.7291 -10.7908
680 1 11.0057 20.4433 20.4472 -10.793
679 1 9.43086 18.8757 18.8772 -10.7933
250 1 6.28525 22.012 15.7284 -10.7928
248 1 3.14112 22.0124 15.7288 -10.7953
678 1 7.85909 20.4425 20.4449 -10.7941
529 1 11.0036 17.3176 11.0082 -10.7622
677 1 6.28495 18.8735 18.8747 -10.7957
676 1 4.71453 20.4419 20.4443 -10.7969
675 1 3.14338 18.8714 18.874 -10.7973
674 1 1.57337 20.442 20.4457 -10.7994
383 1 6.2865 18.8707 22.0131 -10.7944
673 1 0.006437 18.8723 18.8766 -10.7989
672 1 20.4496 17.3 20.4502 -10.7976
671 1 18.8852 15.7317 18.8859 -10.7983
