ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
685
ITEM: BOX BOUNDS pp pp pp
551 1 6.29634 12.5796 12.5796 -10.7847
552 1 7.87355 14.1403 14.1403 -10.7715
553 1 9.46364 12.5503 12.5503 -10.3161
554 1 11.007 14.1407 14.1407 -10.7847
555 1 12.5503 12.5503 12.5503 -10.3161
556 1 14.1403 14.1403 14.1403 -10.7715
557 1 15.7176 12.5796 12.5796 -10.7847
558 1 17.2934 14.1505 14.1505 -10.7752
559 1 18.8675 12.5795 12.5795 -10.7762
560 1 20.4407 14.1515 14.1515 -10.7757
561 1 4.49421e-16 15.7236 12.5791 -10.7755
562 1 1.573 17.2959 14.1513 -10.7754
563 1 3.14651 15.723 12.5789 -10.7755
564 1 4.71881 17.2951 14.1509 -10.7753
565 1 6.29311 15.7208 12.5777 -10.7761
566 1 7.86341 17.2934 14.1505 -10.7752
567 1 9.43432 15.7176 12.5796 -10.7847
568 1 11.007 17.2927 14.1493 -10.7754
569 1 12.5796 15.7176 12.5796 -10.7847
570 1 14.1505 17.2934 14.1505 -10.7752
571 1 15.7208 15.7208 12.5777 -10.7761
572 1 17.2951 17.2951 14.1509 -10.7753
573 1 18.8674 15.723 12.5789 -10.7755
574 1 20.4409 17.2959 14.1513 -10.7754
575 1 0 18.8685 12.5792 -10.7754
576 1 1.57274 20.4412 14.1515 -10.7753
577 1 3.14561 18.8683 12.5791 -10.7755
578 1 4.718 20.4409 14.1513 -10.7754
579 1 6.29087 18.8674 12.5789 -10.7755
580 1 7.86245 20.4407 14.1515 -10.7757
581 1 9.43445 18.8675 12.5795 -10.7762
582 1 11.007 20.4406 14.1512 -10.7755
583 1 12.5795 18.8675 12.5795 -10.7762
584 1 14.1515 20.4407 14.1515 -10.7757
585 1 15.723 18.8674 12.5789 -10.7755
586 1 17.2959 20.4409 14.1513 -10.7754
587 1 18.8683 18.8683 12.5791 -10.7755
588 1 20.4412 20.4412 14.1515 -10.7753
589 1 1.57298 11.007 17.2959 -10.7755
590 1 4.71884 11.007 17.2951 -10.7754
591 1 7.86457 11.007 17.2927 -10.7754
592 1 11.007 11.007 17.2989 -10.7883
593 1 14.1493 11.007 17.2927 -10.7754
594 1 17.2951 11.007 17.2951 -10.7754
595 1 20.4409 11.007 17.2959 -10.7755
596 1 1.4888e-15 12.5791 15.7236 -10.7755
597 1 1.573 14.1513 17.2959 -10.7754
598 1 3.14651 12.5789 15.723 -10.7755
599 1 4.71881 14.1509 17.2951 -10.7753
600 1 6.29311 12.5777 15.7208 -10.7761
601 1 7.86341 14.1505 17.2934 -10.7752
602 1 9.43432 12.5796 15.7176 -10.7847
603 1 11.007 14.1493 17.2927 -10.7754
604 1 12.5796 12.5796 15.7176 -10.7847
605 1 14.1505 14.1505 17.2934 -10.7752
606 1 15.7208 12.5777 15.7208 -10.7761
607 1 17.2951 14.1509 17.2951 -10.7753
608 1 18.8674 12.5789 15.723 -10.7755
609 1 20.4409 14.1513 17.2959 -10.7754
610 1 1.93652e-15 15.7237 15.7237 -10.7753
611 1 1.57297 17.296 17.296 -10.775
612 1 3.14637 15.7232 15.7232 -10.7749
613 1 4.71893 17.295 17.295 -10.7741
614 1 6.29393 15.72 15.72 -10.7716
615 1 7.86303 17.2951 17.2951 -10.7753
616 1 9.43618 15.7208 15.7208 -10.7761
617 1 11.007 17.2951 17.2951 -10.7754
618 1 12.5777 15.7208 15.7208 -10.7761
619 1 14.1509 17.2951 17.2951 -10.7753
620 1 15.72 15.72 15.72 -10.7716
621 1 17.295 17.295 17.295 -10.7741
622 1 18.8675 15.7232 15.7232 -10.7749
623 1 20.4409 17.296 17.296 -10.775
624 1 2.27277e-16 18.8686 15.7238 -10.7752
625 1 1.57271 20.4412 17.2962 -10.775
626 1 3.14557 18.8683 15.7236 -10.7751
627 1 4.71792 20.4409 17.296 -10.775
628 1 6.29069 18.8675 15.7232 -10.7749
629 1 7.86256 20.4409 17.2959 -10.7754
630 1 9.43505 18.8674 15.723 -10.7755
631 1 11.007 20.4409 17.2959 -10.7755
632 1 12.5789 18.8674 15.723 -10.7755
633 1 14.1513 20.4409 17.2959 -10.7754
634 1 15.7232 18.8675 15.7232 -10.7749
635 1 17.296 20.4409 17.296 -10.775
636 1 18.8683 18.8683 15.7236 -10.7751
637 1 20.4412 20.4412 17.2962 -10.775
638 1 1.57274 11.007 20.4412 -10.7754
639 1 4.71803 11.007 20.4409 -10.7755
640 1 7.8627 11.007 20.4406 -10.7755
641 1 11.007 11.007 20.4413 -10.7773
642 1 14.1512 11.007 20.4406 -10.7755
643 1 17.2959 11.007 20.4409 -10.7755
644 1 20.4412 11.007 20.4412 -10.7754
645 1 0 12.5792 18.8685 -10.7754
646 1 1.57274 14.1515 20.4412 -10.7753
647 1 3.14561 12.5791 18.8683 -10.7755
648 1 4.718 14.1513 20.4409 -10.7754
649 1 6.29087 12.5789 18.8674 -10.7755
650 1 7.86245 14.1515 20.4407 -10.7757
651 1 9.43445 12.5795 18.8675 -10.7762
652 1 11.007 14.1512 20.4406 -10.7755
653 1 12.5795 12.5795 18.8675 -10.7762
654 1 14.1515 14.1515 20.4407 -10.7757
655 1 15.723 12.5789 18.8674 -10.7755
656 1 17.2959 14.1513 20.4409 -10.7754
657 1 18.8683 12.5791 18.8683 -10.7755
658 1 20.4412 14.1515 20.4412 -10.7753
659 1 3.6528e-17 15.7238 18.8686 -10.7752
660 1 1.57271 17.2962 20.4412 -10.775
661 1 3.14557 15.7236 18.8683 -10.7751
662 1 4.71792 17.296 20.4409 -10.775
663 1 6.29069 15.7232 18.8675 -10.7749
664 1 7.86256 17.2959 20.4409 -10.7754
665 1 9.43505 15.723 18.8674 -10.7755
666 1 11.007 17.2959 20.4409 -10.7755
667 1 12.5789 15.723 18.8674 -10.7755
668 1 14.1513 17.2959 20.4409 -10.7754
669 1 15.7232 15.7232 18.8675 -10.7749
670 1 17.296 17.296 20.4409 -10.775
671 1 18.8683 15.7236 18.8683 -10.7751
672 1 20.4412 17.2962 20.4412 -10.775
673 1 8.26164e-16 18.8686 18.8686 -10.7749
674 1 1.57267 20.4412 20.4412 -10.7747
675 1 3.14551 18.8684 18.8684 -10.7747
676 1 4.71768 20.4412 20.4412 -10.775
677 1 6.29028 18.8683 18.8683 -10.7751
678 1 7.8624 20.4412 20.4412 -10.7753
679 1 9.43478 18.8683 18.8683 -10.7755
680 1 11.007 20.4412 20.4412 -10.7754
681 1 12.5791 18.8683 18.8683 -10.7755
682 1 14.1515 20.4412 20.4412 -10.7753
683 1 15.7236 18.8683 18.8683 -10.7751
684 1 17.2962 20.4412 20.4412 -10.775
685 1 18.8684 18.8684 18.8684 -10.7747
