ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
75 1 17.2951 4.71885 4.7199 -10.7749
76 1 18.8683 3.14565 3.14666 -10.7755
77 1 20.4408 4.71782 4.7189 -10.7759
78 1 22.0136 6.29015 3.1464 -10.7759
79 1 1.57257 7.86252 4.7189 -10.7761
80 1 3.14515 6.29026 3.14657 -10.7759
81 1 4.71817 7.86291 4.71959 -10.7759
82 1 6.29021 6.29058 3.14726 -10.7756
83 1 7.86282 7.86316 4.72102 -10.7756
84 1 9.43487 6.29088 3.14776 -10.7756
85 1 11.0067 7.86459 4.72299 -10.7734
86 1 12.5786 6.29098 3.14789 -10.7754
87 1 14.1508 7.86311 4.72117 -10.7757
88 1 15.7232 6.29068 3.14738 -10.7755
89 1 17.295 7.8633 4.72 -10.7755
90 1 18.8681 6.29043 3.14671 -10.7757
91 1 20.4408 7.86258 4.71896 -10.776
92 1 22.0137 9.43483 3.14643 -10.776
93 1 3.14524 9.43489 3.14665 -10.776
94 1 6.29053 9.43523 3.14759 -10.7757
95 1 9.43395 9.43414 3.14711 -10.7766
96 1 12.5797 9.43421 3.14713 -10.7767
97 1 15.7229 9.43531 3.14789 -10.7754
98 1 18.8682 9.43493 3.14671 -10.776
168 1 18.8674 6.2907 9.43631 -10.7758
100 1 1.57239 1.57283 7.86361 -10.776
167 1 15.7197 6.29421 9.43878 -10.7729
102 1 4.71747 1.57304 7.86375 -10.776
103 1 6.28955 7.85794e-05 6.29106 -10.7764
104 1 7.86169 1.5727 7.86326 -10.777
166 1 12.5803 6.28917 9.43469 -10.7861
106 1 11.0068 1.57283 7.86351 -10.7766
165 1 9.43296 6.28818 9.43482 -10.7868
108 1 14.1518 1.57295 7.86329 -10.777
109 1 15.724 0.000305762 6.29106 -10.7764
110 1 17.296 1.57317 7.86378 -10.7759
164 1 6.29392 6.2939 9.43911 -10.7726
112 1 20.441 1.57287 7.86363 -10.776
113 1 22.0136 3.14537 6.2913 -10.7758
114 1 1.57268 4.71788 7.86378 -10.7759
115 1 3.14516 3.14556 6.29149 -10.7758
116 1 4.7185 4.71883 7.86459 -10.7753
117 1 6.28977 3.1457 6.29133 -10.7763
118 1 7.86183 4.71833 7.8635 -10.7776
119 1 9.43459 3.14601 6.29164 -10.7763
120 1 11.0067 4.7193 7.86477 -10.7762
121 1 12.5789 3.14619 6.2917 -10.7762
122 1 14.1514 4.71889 7.86368 -10.777
123 1 15.7236 3.14604 6.29145 -10.7761
124 1 17.2949 4.71901 7.86457 -10.7753
125 1 18.8682 3.14568 6.29152 -10.7757
126 1 20.4407 4.71793 7.86378 -10.7759
127 1 22.0136 6.2899 6.29106 -10.7764
128 1 1.57235 7.86198 7.8632 -10.7771
129 1 3.14538 6.29016 6.29135 -10.7762
130 1 4.71816 7.86218 7.86351 -10.7773
131 1 6.29203 6.29233 6.29377 -10.7737
132 1 7.86763 7.86806 7.87001 -10.7744
133 1 9.43622 6.2928 6.29448 -10.7749
134 1 11.0049 7.87454 7.87912 -10.7817
135 1 12.5768 6.29325 6.2949 -10.7741
136 1 14.144 7.86994 7.87158 -10.7719
137 1 15.7208 6.2931 6.29434 -10.7728
138 1 17.295 7.86248 7.86368 -10.777
139 1 18.8679 6.29032 6.29145 -10.7761
140 1 20.441 7.8621 7.86329 -10.777
141 1 22.0137 9.43476 6.2912 -10.7762
142 1 3.14566 9.43501 6.29163 -10.7762
143 1 6.29186 9.43618 6.29356 -10.7758
144 1 9.43443 9.43447 6.29715 -10.7881
145 1 12.58 9.43388 6.29658 -10.7851
146 1 15.7207 9.43708 6.2949 -10.7741
147 1 18.8677 9.43505 6.2917 -10.7762
148 1 22.0137 0.000228076 9.43594 -10.776
163 1 3.14614 6.29059 9.43638 -10.7757
150 1 6.28969 0.000113835 9.43595 -10.7762
151 1 9.43404 8.47504e-05 9.4356 -10.7774
152 1 12.5795 0.00024196 9.43563 -10.7774
162 1 22.0137 6.29007 9.43597 -10.7761
154 1 18.8685 0.000247661 9.43597 -10.7761
155 1 22.0137 3.14537 9.43597 -10.7761
156 1 3.14514 3.14552 9.43604 -10.7761
157 1 6.29021 3.14627 9.43631 -10.7759
158 1 9.43375 3.14428 9.43544 -10.7788
159 1 12.5798 3.14456 9.43543 -10.7785
160 1 15.7232 3.14651 9.43631 -10.7758
161 1 18.8683 3.14564 9.43606 -10.776
153 1 15.7238 0.000214519 9.43597 -10.7761
15 1 22.0136 3.14529 0.00134092 -10.7756
7 1 9.43445 0.000191245 0.00134093 -10.7759
13 1 18.8686 0.000273196 0.00134096 -10.7756
48 1 15.7234 9.43497 0.00134086 -10.7757
44 1 3.1451 9.43485 0.00134086 -10.7759
41 1 18.8683 6.29031 0.00134092 -10.7757
37 1 12.5789 6.29047 0.00134083 -10.7757
3 1 3.14487 0.00017326 0.00134093 -10.7756
35 1 9.43458 6.29042 0.00134082 -10.7758
31 1 3.14502 6.29021 0.00134088 -10.7758
29 1 22.0136 6.29014 0.00134092 -10.7758
25 1 15.7236 3.14556 0.00134089 -10.7757
21 1 9.43449 3.14551 0.00134087 -10.7759
19 1 6.28985 3.14543 0.00134089 -10.7758
177 1 4.71746 1.57298 11.0083 -10.7762
197 1 22.0137 0.000228055 12.5806 -10.776
199 1 3.14492 0.000190632 12.5806 -10.7761
207 1 15.7238 0.000214506 12.5806 -10.7761
209 1 18.8685 0.000247656 12.5806 -10.7761
181 1 17.296 1.57311 11.0083 -10.7761
250 1 6.28955 7.86039e-05 15.7255 -10.7764
178 1 7.8619 1.57289 11.0083 -10.7764
258 1 18.8685 0.000259256 15.7253 -10.7758
295 1 22.0137 0.000226252 18.8702 -10.7756
297 1 3.1449 0.000155876 18.8702 -10.7757
301 1 9.43445 0.000180141 18.8702 -10.776
188 1 17.2952 4.71875 11.0083 -10.7757
189 1 20.4408 4.71793 11.0083 -10.7761
303 1 12.5791 0.000240778 18.8702 -10.776
305 1 15.7238 0.00029346 18.8702 -10.7759
192 1 7.88388 7.88229 11.0083 -10.7779
193 1 11.0081 7.8241 11.0083 -10.5575
194 1 14.1324 7.88152 11.0083 -10.7843
332 1 14.1515 7.86243 20.4422 -10.7763
333 1 15.7232 6.29068 18.8692 -10.7755
686 2 11.1022 10.9117 12.0605 -0.413338
198 1 1.57239 1.57283 14.153 -10.776
343 1 18.8682 9.43493 18.8699 -10.776
200 1 4.71747 1.57304 14.1528 -10.776
201 1 6.28969 0.00011384 12.5806 -10.7762
202 1 7.86169 1.5727 14.1533 -10.777
203 1 9.43404 8.47739e-05 12.581 -10.7774
204 1 11.0068 1.57283 14.1531 -10.7766
205 1 12.5795 0.000241966 12.581 -10.7774
206 1 14.1518 1.57295 14.1533 -10.777
342 1 15.7229 9.43531 18.8687 -10.7754
208 1 17.296 1.57317 14.1528 -10.7759
341 1 12.5797 9.43421 18.8695 -10.7767
210 1 20.441 1.57287 14.153 -10.776
211 1 22.0137 3.14537 12.5806 -10.7761
212 1 1.57268 4.71788 14.1528 -10.7759
213 1 3.14514 3.14552 12.5805 -10.7761
214 1 4.7185 4.71883 14.152 -10.7753
215 1 6.29021 3.14627 12.5803 -10.7759
216 1 7.86183 4.71833 14.1531 -10.7776
217 1 9.43375 3.14428 12.5811 -10.7788
218 1 11.0067 4.7193 14.1518 -10.7762
219 1 12.5798 3.14456 12.5812 -10.7785
220 1 14.1514 4.71889 14.1529 -10.777
221 1 15.7232 3.14651 12.5803 -10.7758
222 1 17.2949 4.71901 14.152 -10.7753
223 1 18.8683 3.14564 12.5805 -10.776
224 1 20.4407 4.71793 14.1528 -10.7759
225 1 22.0137 6.29007 12.5806 -10.7761
226 1 1.57235 7.86198 14.1534 -10.7771
227 1 3.14614 6.29059 12.5802 -10.7757
228 1 4.71816 7.86218 14.1531 -10.7773
229 1 6.29392 6.2939 12.5775 -10.7726
230 1 7.86763 7.86806 14.1466 -10.7744
231 1 9.43296 6.28818 12.5818 -10.7868
232 1 11.0049 7.87454 14.1375 -10.7817
233 1 12.5803 6.28917 12.5819 -10.7861
234 1 14.144 7.86994 14.145 -10.7719
235 1 15.7197 6.29421 12.5778 -10.7729
236 1 17.295 7.86248 14.1529 -10.777
237 1 18.8674 6.2907 12.5803 -10.7758
238 1 20.441 7.8621 14.1533 -10.777
239 1 22.0137 9.43436 12.581 -10.7774
240 1 3.14402 9.43367 12.5814 -10.7783
241 1 6.29009 9.43233 12.5825 -10.7863
242 1 9.45442 9.45081 12.5645 -10.8463
243 1 12.5609 9.45296 12.5575 -10.6721
244 1 15.7247 9.43359 12.5819 -10.7861
245 1 18.8693 9.43415 12.5812 -10.7785
246 1 22.0137 0.000227935 15.7254 -10.7759
247 1 1.57238 1.57282 17.2977 -10.7757
248 1 3.14492 0.000196293 15.7253 -10.7759
249 1 4.71735 1.57289 17.2977 -10.7759
340 1 9.43395 9.43414 18.8695 -10.7766
251 1 7.86216 1.57298 17.2977 -10.7761
252 1 9.4344 0.000112741 15.7254 -10.7763
253 1 11.0068 1.57302 17.2976 -10.7761
254 1 12.5791 0.000212247 15.7254 -10.7762
255 1 14.1513 1.57314 17.2976 -10.776
256 1 15.724 0.000305754 15.7255 -10.7764
257 1 17.2961 1.5731 17.2977 -10.7759
339 1 6.29053 9.43523 18.869 -10.7757
259 1 20.441 1.57288 17.2977 -10.7757
260 1 22.0136 3.14537 15.7253 -10.7758
261 1 1.5725 4.71774 17.2977 -10.7759
262 1 3.14516 3.14556 15.7251 -10.7758
263 1 4.71815 4.71851 17.2969 -10.7752
264 1 6.28977 3.1457 15.7253 -10.7763
265 1 7.86273 4.7187 17.2968 -10.7756
266 1 9.43459 3.14601 15.7249 -10.7763
267 1 11.0067 4.71868 17.2968 -10.7757
268 1 12.5789 3.14619 15.7249 -10.7762
269 1 14.1506 4.71894 17.2966 -10.7755
270 1 15.7236 3.14604 15.7251 -10.7761
271 1 17.2951 4.71885 17.2967 -10.7749
272 1 18.8682 3.14568 15.7251 -10.7757
273 1 20.4408 4.71782 17.2977 -10.7759
274 1 22.0136 6.2899 15.7255 -10.7764
275 1 1.57257 7.86252 17.2977 -10.7761
276 1 3.14538 6.29016 15.7252 -10.7762
277 1 4.71817 7.86291 17.297 -10.7759
278 1 6.29203 6.29233 15.7228 -10.7737
279 1 7.86282 7.86316 17.2956 -10.7756
280 1 9.43622 6.2928 15.7221 -10.7749
281 1 11.0067 7.86459 17.2936 -10.7734
282 1 12.5768 6.29325 15.7217 -10.7741
283 1 14.1508 7.86311 17.2954 -10.7757
284 1 15.7208 6.2931 15.7222 -10.7728
285 1 17.295 7.8633 17.2966 -10.7755
286 1 18.8679 6.29032 15.7251 -10.7761
287 1 20.4408 7.86258 17.2976 -10.776
288 1 22.0137 9.43476 15.7254 -10.7762
289 1 3.14566 9.43501 15.725 -10.7762
290 1 6.29186 9.43618 15.723 -10.7758
291 1 9.43443 9.43447 15.7194 -10.7881
292 1 12.58 9.43388 15.72 -10.7851
293 1 15.7207 9.43708 15.7217 -10.7741
294 1 18.8677 9.43505 15.7249 -10.7762
338 1 3.14524 9.43489 18.8699 -10.776
296 1 1.57238 1.57281 20.4427 -10.7755
337 1 22.0137 9.43483 18.8702 -10.776
298 1 4.71737 1.57282 20.4427 -10.7757
299 1 6.28976 0.00015237 18.8702 -10.7759
300 1 7.86214 1.57286 20.4427 -10.7759
336 1 20.4409 7.86254 20.4426 -10.7759
302 1 11.0068 1.57291 20.4426 -10.776
335 1 18.8681 6.29043 18.8699 -10.7757
304 1 14.1514 1.57296 20.4426 -10.7759
334 1 17.2957 7.86278 20.4423 -10.7757
306 1 17.2961 1.57295 20.4427 -10.7757
307 1 18.8686 0.000280544 18.8702 -10.7757
308 1 20.441 1.57288 20.4427 -10.7755
309 1 22.0136 3.14532 18.8702 -10.7757
310 1 1.57238 4.71775 20.4427 -10.7758
311 1 3.14509 3.14549 18.87 -10.7756
312 1 4.71754 4.71792 20.4425 -10.7757
313 1 6.28994 3.14559 18.87 -10.7758
314 1 7.86233 4.71808 20.4424 -10.7758
315 1 9.43453 3.14565 18.8699 -10.776
316 1 11.0068 4.71815 20.4423 -10.7759
317 1 12.579 3.14571 18.8699 -10.776
318 1 14.1511 4.71818 20.4423 -10.7757
319 1 15.7235 3.14576 18.8699 -10.7757
320 1 17.2959 4.71804 20.4424 -10.7756
321 1 18.8683 3.14565 18.8699 -10.7755
322 1 20.441 4.71782 20.4427 -10.7757
323 1 22.0136 6.29015 18.8702 -10.7759
324 1 1.57244 7.86251 20.4427 -10.7759
325 1 3.14515 6.29026 18.87 -10.7759
326 1 4.71768 7.86268 20.4424 -10.7758
327 1 6.29021 6.29058 18.8693 -10.7756
328 1 7.86205 7.86238 20.4423 -10.7763
329 1 9.43487 6.29088 18.8688 -10.7756
330 1 11.0068 7.86277 20.4419 -10.7755
331 1 12.5786 6.29098 18.8687 -10.7754
196 1 20.4408 7.8623 11.0083 -10.7763
195 1 17.2932 7.86382 11.0083 -10.7742
191 1 4.72087 7.86393 11.0083 -10.7728
190 1 1.57277 7.86225 11.0083 -10.7761
187 1 14.1501 4.72069 11.0083 -10.7742
186 1 11.0068 4.71079 11.0083 -10.792
185 1 7.86332 4.72028 11.0083 -10.7743
184 1 4.71822 4.71853 11.0083 -10.7757
183 1 1.57263 4.71787 11.0083 -10.7761
180 1 14.1516 1.5731 11.0083 -10.7763
179 1 11.0068 1.57158 11.0083 -10.7793
516 1 14.1898 11.0058 11.0083 -10.5575
687 2 9.89513 10.8726 11.0083 -0.394708
176 1 1.57239 1.57282 11.0083 -10.7761
182 1 20.441 1.57287 11.0083 -10.7761
346 1 7.86253 11.0071 1.57464 -10.7756
344 1 1.57249 11.0071 1.57393 -10.776
511 1 18.8684 18.8688 9.43604 -10.7761
510 1 15.7233 18.8678 9.43638 -10.7757
509 1 12.5802 18.8699 9.43519 -10.7783
349 1 17.2958 11.0071 1.57424 -10.7759
345 1 4.71776 11.0071 1.57418 -10.7759
347 1 11.0068 11.0071 1.57325 -10.7787
352 1 1.57253 14.1518 1.57393 -10.7759
348 1 14.1511 11.0071 1.57468 -10.7755
354 1 4.71776 14.1516 1.5742 -10.7758
355 1 6.29013 12.5793 0.00134084 -10.7758
356 1 7.8622 14.1517 1.57445 -10.7761
357 1 9.4343 12.5796 0.00134083 -10.7763
358 1 11.0068 14.1514 1.57464 -10.7756
359 1 12.5793 12.5796 0.00134084 -10.7765
360 1 14.1515 14.1519 1.5743 -10.7763
350 1 20.441 11.0071 1.57394 -10.776
362 1 17.2958 14.1516 1.57423 -10.7758
393 1 1.57261 11.0071 4.71895 -10.7761
364 1 20.441 14.1518 1.57393 -10.7759
365 1 22.0137 15.7242 0.00134091 -10.7758
366 1 1.5725 17.2965 1.57391 -10.7757
367 1 3.14513 15.724 0.00134087 -10.7758
368 1 4.71768 17.2962 1.57415 -10.7756
394 1 4.71827 11.0071 4.71972 -10.7757
370 1 7.86235 17.2961 1.5742 -10.7758
371 1 9.4346 15.7238 0.00134089 -10.7758
372 1 11.0068 17.2961 1.57418 -10.7759
373 1 12.579 15.7238 0.00134088 -10.7758
374 1 14.1512 17.2962 1.57418 -10.7758
375 1 15.7237 15.7241 0.0013409 -10.776
376 1 17.296 17.2964 1.57412 -10.7757
395 1 7.86453 11.0073 4.72252 -10.7742
378 1 20.4411 17.2965 1.5739 -10.7757
396 1 11.0069 11.007 4.71188 -10.7924
380 1 1.57242 20.4415 1.57388 -10.7755
397 1 14.1493 11.0072 4.72299 -10.7734
382 1 4.7174 20.4414 1.57391 -10.7757
383 1 6.28988 18.8688 0.00134091 -10.7758
384 1 7.86215 20.4414 1.57393 -10.7759
442 1 1.57263 11.0071 7.86359 -10.7764
386 1 11.0068 20.4414 1.57393 -10.776
443 1 4.71914 11.0072 7.86527 -10.7759
388 1 14.1514 20.4415 1.57392 -10.7759
499 1 3.14587 15.7237 9.43627 -10.7761
390 1 17.2962 20.4415 1.5739 -10.7758
391 1 18.8685 18.869 0.00134095 -10.7756
392 1 20.4411 20.4415 1.5739 -10.7755
508 1 9.43361 18.8694 9.43513 -10.7774
507 1 6.29021 18.868 9.43627 -10.7761
506 1 3.14515 18.8688 9.43602 -10.7761
505 1 22.0137 18.869 9.43595 -10.7761
504 1 18.8676 15.7237 9.43631 -10.7759
398 1 17.2952 11.0072 4.71983 -10.7757
399 1 20.4409 11.0071 4.71898 -10.7761
400 1 22.0137 12.5795 3.14642 -10.776
401 1 1.5727 14.1517 4.71891 -10.7761
402 1 3.1453 12.5794 3.14666 -10.776
403 1 4.71836 14.1512 4.71972 -10.7757
404 1 6.29056 12.579 3.14763 -10.7757
405 1 7.86345 14.1505 4.7217 -10.7747
406 1 9.43403 12.5799 3.14755 -10.7758
407 1 11.0067 14.1494 4.72252 -10.7742
408 1 12.5798 12.58 3.14711 -10.7766
409 1 14.1507 14.1511 4.72102 -10.7756
410 1 15.723 12.579 3.14776 -10.7756
411 1 17.2952 14.1512 4.7198 -10.7756
412 1 18.8683 12.5794 3.14669 -10.776
413 1 20.4409 14.1517 4.71891 -10.7761
414 1 22.0138 15.7241 3.14639 -10.7759
415 1 1.57268 17.2965 4.71889 -10.7758
416 1 3.1453 15.7239 3.14663 -10.7758
417 1 4.71823 17.2957 4.71963 -10.7752
418 1 6.29047 15.7234 3.14743 -10.7753
419 1 7.86266 17.2955 4.71972 -10.7757
420 1 9.43487 15.7233 3.14763 -10.7757
421 1 11.0068 17.2956 4.71972 -10.7757
422 1 12.5787 15.7234 3.14759 -10.7757
423 1 14.151 17.2957 4.71959 -10.7759
424 1 15.7233 15.7237 3.14726 -10.7756
425 1 17.2954 17.2957 4.71968 -10.7752
426 1 18.8683 15.724 3.14662 -10.7758
427 1 20.441 17.2966 4.71885 -10.7759
428 1 22.0137 18.869 3.14638 -10.7757
429 1 1.57241 20.4415 4.71882 -10.7758
430 1 3.14515 18.8688 3.14654 -10.7756
431 1 4.71744 20.4412 4.71889 -10.7758
432 1 6.28997 18.8686 3.14663 -10.7758
433 1 7.86217 20.4412 4.71891 -10.7761
434 1 9.43455 18.8686 3.14666 -10.776
435 1 11.0068 20.4413 4.71895 -10.7761
436 1 12.579 18.8687 3.14665 -10.776
437 1 14.1514 20.4413 4.7189 -10.7761
438 1 15.7236 18.8688 3.14657 -10.7759
439 1 17.2962 20.4414 4.71887 -10.7759
440 1 18.8684 18.8688 3.14658 -10.7756
441 1 20.4411 20.4415 4.71884 -10.7757
503 1 15.72 15.72 9.43911 -10.7726
502 1 12.5816 15.7238 9.43409 -10.7863
444 1 7.86997 11.0079 7.87387 -10.7803
445 1 11.0067 11.0072 7.81883 -10.8819
446 1 14.1394 11.009 7.87912 -10.7817
501 1 9.4339 15.7201 9.43528 -10.7867
500 1 6.29202 15.7219 9.43759 -10.7756
449 1 22.0138 12.5795 6.29119 -10.7763
450 1 1.57264 14.1521 7.86328 -10.7769
451 1 3.14575 12.5793 6.29161 -10.7762
452 1 4.71902 14.1513 7.86419 -10.7762
453 1 6.29197 12.5781 6.29365 -10.7758
454 1 7.86857 14.1453 7.87074 -10.7722
455 1 9.43549 12.5784 6.30022 -10.7863
456 1 11.006 14.1439 7.87387 -10.7803
457 1 12.5794 12.5795 6.29715 -10.7881
458 1 14.1458 14.1463 7.87001 -10.7744
459 1 15.7211 12.5777 6.29448 -10.7749
460 1 17.2956 14.1521 7.8635 -10.7776
461 1 18.8679 12.5793 6.29164 -10.7763
462 1 20.4412 14.1522 7.86326 -10.777
463 1 22.0138 15.7244 6.29106 -10.7764
464 1 1.57267 17.2964 7.86369 -10.776
465 1 3.14572 15.7238 6.29156 -10.7759
466 1 4.71819 17.2957 7.86413 -10.7758
467 1 6.29223 15.7217 6.29378 -10.7737
468 1 7.86263 17.2949 7.86419 -10.7762
469 1 9.43581 15.7219 6.29365 -10.7758
470 1 11.0067 17.2948 7.86527 -10.7759
471 1 12.5777 15.722 6.29356 -10.7758
472 1 14.1517 17.2957 7.86351 -10.7773
473 1 15.7216 15.7219 6.29377 -10.7737
474 1 17.2951 17.2954 7.86459 -10.7753
475 1 18.8682 15.7241 6.29133 -10.7763
476 1 20.4409 17.2964 7.86375 -10.776
477 1 22.0137 18.869 6.29126 -10.7759
478 1 1.57241 20.4415 7.8636 -10.776
479 1 3.14515 18.8688 6.29137 -10.7759
480 1 4.71746 20.4412 7.86369 -10.776
481 1 6.29008 18.8682 6.29156 -10.7759
482 1 7.86176 20.4413 7.86328 -10.7769
483 1 9.43465 18.8682 6.29161 -10.7762
484 1 11.0068 20.4413 7.86359 -10.7764
485 1 12.5789 18.8682 6.29163 -10.7762
486 1 14.1519 20.4416 7.8632 -10.7771
487 1 15.7237 18.8685 6.29135 -10.7762
488 1 17.296 20.4412 7.86378 -10.7759
489 1 18.8683 18.8687 6.29149 -10.7758
490 1 20.4411 20.4415 7.86361 -10.776
491 1 22.0138 12.5799 9.4356 -10.7774
492 1 3.14455 12.5803 9.43513 -10.7774
493 1 6.29385 12.58 9.43528 -10.7867
494 1 9.45753 12.5564 9.4592 -10.7724
495 1 12.5631 12.5595 9.45208 -10.8463
496 1 15.7257 12.5809 9.43482 -10.7868
497 1 18.8696 12.5802 9.43544 -10.7788
498 1 22.0138 15.7242 9.43595 -10.7762
448 1 20.4411 11.0071 7.86351 -10.7766
447 1 17.2946 11.0072 7.86477 -10.7762
389 1 15.7237 18.8689 0.00134092 -10.7758
387 1 12.5791 18.8688 0.0013409 -10.7759
385 1 9.4345 18.8688 0.0013409 -10.7759
381 1 3.14504 18.8689 0.00134093 -10.7756
379 1 22.0137 18.869 0.00134092 -10.7756
377 1 18.8685 15.7241 0.00134092 -10.7758
369 1 6.28996 15.7239 0.00134088 -10.7758
363 1 18.8684 12.5794 0.00134092 -10.7759
361 1 15.7235 12.5793 0.00134088 -10.7758
353 1 3.14514 12.5794 0.00134084 -10.7759
351 1 22.0137 12.5795 0.00134091 -10.7759
685 1 18.8684 18.8688 18.87 -10.7756
513 1 4.70711 11.0071 11.0083 -10.7945
514 1 7.80813 11.0082 11.0083 -10.9364
515 1 20.4411 20.4415 20.4427 -10.7755
517 1 17.3031 11.0071 11.0083 -10.792
684 1 17.2962 20.4415 20.4427 -10.7758
683 1 15.7236 18.8688 18.87 -10.7759
519 1 1.57282 14.1518 11.0083 -10.7763
520 1 4.72 14.1498 11.0083 -10.775
521 1 7.87226 14.1416 11.0083 -10.7805
522 1 11.0057 14.2058 11.0083 -10.9364
523 1 14.1316 14.13 11.0083 -10.7779
545 1 17.2946 11.0072 14.1518 -10.7762
546 1 20.4411 11.0071 14.1531 -10.7766
589 1 1.57261 11.0071 17.2976 -10.7761
590 1 4.71827 11.0071 17.2969 -10.7757
528 1 7.8641 17.2939 11.0083 -10.775
529 1 11.0068 17.3068 11.0083 -10.7945
593 1 14.1493 11.0072 17.2936 -10.7734
594 1 17.2952 11.0072 17.2968 -10.7757
595 1 20.4409 11.0071 17.2976 -10.7761
639 1 4.71776 11.0071 20.4424 -10.7759
641 1 11.0068 11.0071 20.4433 -10.7787
535 1 7.86208 20.4411 11.0083 -10.7763
642 1 14.1511 11.0071 20.4419 -10.7755
643 1 17.2958 11.0071 20.4423 -10.7759
670 1 17.296 17.2964 20.4425 -10.7757
668 1 14.1512 17.2962 20.4424 -10.7758
540 1 1.57263 11.0071 14.153 -10.7764
541 1 4.71914 11.0072 14.1513 -10.7759
542 1 7.86997 11.0079 14.1427 -10.7803
543 1 11.0067 11.0072 14.1978 -10.8819
544 1 14.1394 11.009 14.1375 -10.7817
682 1 14.1514 20.4415 20.4427 -10.7759
681 1 12.579 18.8687 18.8699 -10.776
547 1 22.0138 12.5799 12.581 -10.7774
548 1 1.57264 14.1521 14.1533 -10.7769
549 1 3.14455 12.5803 12.5815 -10.7774
