ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
696
ITEM: BOX BOUNDS pp pp pp
297 1 3.13989 22.0105 18.8733 -10.7955
199 1 3.14052 22.0123 12.5791 -10.7917
252 1 9.43414 22.0121 15.7269 -10.7874
680 1 11.0076 20.4431 20.4466 -10.7908
679 1 9.43269 18.8759 18.8782 -10.7902
678 1 7.86001 20.4407 20.4465 -10.7923
677 1 6.28223 18.8751 18.8793 -10.798
676 1 4.71289 20.4402 20.447 -10.7968
675 1 3.14123 18.8716 18.8752 -10.7964
529 1 11.0159 17.2926 11.0073 -10.7965
674 1 1.57136 20.4417 20.4454 -10.7968
663 1 6.28253 15.7299 18.8812 -10.7926
250 1 6.2845 22.0106 15.7272 -10.7918
203 1 9.43445 22.0113 12.5796 -10.7847
673 1 0.00450654 18.8731 18.8743 -10.7959
672 1 20.4496 17.3012 20.4479 -10.7953
671 1 18.8862 15.734 18.8833 -10.7972
670 1 17.3071 17.3052 20.4531 -10.7965
201 1 6.28476 22.0119 12.5793 -10.7903
669 1 15.7414 15.7384 18.8934 -10.7971
544 1 14.3758 11.041 14.2051 -10.3487
545 1 17.3124 11.0116 14.1574 -10.811
691 2 11.8185 12.5076 11.1119 -0.36331
690 2 11.8547 11.1719 12.6946 -0.174124
688 2 11.0104 13.1225 12.9023 -0.286043
687 2 10.437 12.5195 13.8149 -0.348088
686 1 20.446 20.4458 20.4465 -10.7974
547 1 0.00953255 12.5797 12.5795 -10.7861
548 1 1.57593 14.1522 14.1531 -10.7867
549 1 3.14475 12.5749 12.58 -10.7754
550 1 4.70387 14.1552 14.1561 -10.7761
551 1 6.27302 12.5729 12.5809 -10.814
552 1 7.80252 14.2333 14.2062 -10.7663
553 1 9.00386 12.6471 12.555 -11.0454
554 1 11.0081 14.4439 14.2339 -11.3735
555 1 13.2243 13.0311 12.5493 -10.4957
556 1 14.2618 14.2634 14.3909 -10.8078
557 1 15.8213 12.6448 12.5663 -10.8631
558 1 17.3418 14.1781 14.1751 -10.7832
559 1 18.8971 12.5886 12.5787 -10.7824
560 1 20.4596 14.1586 14.1549 -10.7885
561 1 0.00728271 15.7291 12.579 -10.7875
562 1 1.57326 17.3007 14.1532 -10.7898
563 1 3.13939 15.7284 12.579 -10.7866
564 1 4.70758 17.3059 14.1548 -10.7892
565 1 6.26361 15.7436 12.5767 -10.793
566 1 7.84718 17.327 14.158 -10.7956
567 1 9.38364 15.7614 12.5668 -10.7315
568 1 11.0161 17.2952 14.1495 -10.8079
569 1 12.6796 15.7564 12.5646 -10.7633
570 1 14.1793 17.3321 14.1723 -10.7815
571 1 15.732 15.7213 12.5789 -10.7923
572 1 17.3152 17.3127 14.152 -10.7776
573 1 18.8857 15.736 12.5785 -10.7738
574 1 20.452 17.3046 14.1531 -10.7885
575 1 0.00406963 18.8741 12.5792 -10.791
576 1 1.5714 20.4433 14.1527 -10.7915
577 1 3.14147 18.8731 12.5788 -10.7905
578 1 4.71226 20.4434 14.1531 -10.7911
579 1 6.28175 18.8793 12.5781 -10.7882
580 1 7.85943 20.4469 14.1527 -10.7881
581 1 9.43662 18.8775 12.5781 -10.7696
582 1 11.0105 20.4428 14.1523 -10.7743
583 1 12.5902 18.8769 12.5777 -10.7611
584 1 14.1587 20.4525 14.1535 -10.7844
585 1 15.7375 18.8804 12.5788 -10.7712
586 1 17.3043 20.4507 14.1528 -10.7872
587 1 18.8807 18.8802 12.5793 -10.7891
588 1 20.446 20.447 14.1529 -10.7909
546 1 20.4515 11.0076 14.1536 -10.7799
662 1 4.71415 17.298 20.4474 -10.7939
591 1 7.84557 11.0209 17.3186 -10.8052
685 1 18.8823 18.8814 18.8805 -10.8008
593 1 14.1801 11.0102 17.3193 -10.7619
684 1 17.3024 20.448 20.4477 -10.7954
683 1 15.7355 18.8834 18.8828 -10.7969
596 1 0.00930313 12.5793 15.7275 -10.7867
597 1 1.57674 14.1513 17.3003 -10.7872
598 1 3.1456 12.5758 15.7275 -10.7773
599 1 4.71375 14.1501 17.3014 -10.7798
600 1 6.28832 12.5757 15.7247 -10.7571
601 1 7.84864 14.1671 17.3188 -10.7965
602 1 9.40701 12.6449 15.7377 -10.8185
603 1 11.0135 14.1639 17.3082 -10.7432
604 1 12.6252 12.5946 15.7828 -10.3615
605 1 14.1814 14.174 17.3261 -10.8411
606 1 15.7959 12.6013 15.7842 -10.8396
607 1 17.3311 14.1696 17.3258 -10.8059
608 1 18.8953 12.5833 15.7337 -10.7865
609 1 20.4571 14.1557 17.3049 -10.7911
610 1 0.00962642 15.7285 15.7282 -10.7922
611 1 1.57384 17.2999 17.3014 -10.7938
612 1 3.13985 15.7277 15.7289 -10.791
613 1 4.70613 17.3058 17.3081 -10.7988
614 1 6.26017 15.751 15.7484 -10.8084
615 1 7.84486 17.3196 17.3189 -10.8044
616 1 9.39207 15.7861 15.7767 -10.8305
617 1 11.0065 17.318 17.317 -10.7903
618 1 12.6078 15.784 15.7901 -10.8297
619 1 14.1723 17.3262 17.3255 -10.8047
620 1 15.7976 15.7933 15.7868 -10.8431
621 1 17.3282 17.3261 17.3235 -10.8111
622 1 18.8988 15.7404 15.7377 -10.7998
623 1 20.4555 17.3056 17.305 -10.7969
624 1 0.00382591 18.8734 15.7266 -10.7913
625 1 1.57117 20.4425 17.2997 -10.7933
626 1 3.14125 18.8725 15.7275 -10.792
627 1 4.71187 20.4426 17.3016 -10.7944
628 1 6.28159 18.88 15.7309 -10.7935
629 1 7.85928 20.4445 17.302 -10.7917
630 1 9.43589 18.8831 15.7287 -10.7818
631 1 11.0081 20.4482 17.3034 -10.7882
632 1 12.5841 18.8863 15.7321 -10.7792
633 1 14.1567 20.4523 17.3038 -10.7897
634 1 15.7409 18.8946 15.7366 -10.7974
635 1 17.3058 20.454 17.3042 -10.7958
636 1 18.8802 18.8797 15.7281 -10.7904
637 1 20.446 20.4465 17.3001 -10.7931
682 1 14.155 20.4462 20.4469 -10.7913
665 1 9.43397 15.731 18.8843 -10.7847
664 1 7.85998 17.2991 20.4492 -10.7905
667 1 12.5859 15.7328 18.8892 -10.784
666 1 11.0084 17.3012 20.45 -10.7876
681 1 12.5831 18.8786 18.8796 -10.7891
668 1 14.1577 17.3041 20.4528 -10.7909
645 1 0.0062081 12.5789 18.8742 -10.7897
646 1 1.5747 14.1513 20.4447 -10.7902
647 1 3.14366 12.5771 18.8733 -10.7865
648 1 4.71459 14.1514 20.4459 -10.7886
649 1 6.28147 12.5805 18.8786 -10.7815
650 1 7.86005 14.1509 20.4478 -10.7838
651 1 9.43381 12.5803 18.8763 -10.7556
652 1 11.0084 14.151 20.4466 -10.7753
653 1 12.5833 12.5778 18.8779 -10.759
654 1 14.1574 14.154 20.4519 -10.7824
655 1 15.74 12.5845 18.891 -10.7885
656 1 17.3078 14.1561 20.4539 -10.792
657 1 18.8835 12.5814 18.8808 -10.7907
658 1 20.4495 14.1534 20.4475 -10.7916
659 1 0.00746788 15.7264 18.8744 -10.7918
660 1 1.57443 17.2973 20.445 -10.793
661 1 3.14452 15.7241 18.8733 -10.7892
