ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
552 1 7.86803 14.1455 14.1452 -10.7735
553 1 9.45439 12.5569 12.5566 -10.7212
554 1 11.0055 14.1349 14.1316 -10.7813
555 1 12.5565 12.5569 12.5566 -10.7212
556 1 14.1429 14.1455 14.1452 -10.7735
557 1 15.7123 12.5781 12.5783 -10.7883
558 1 17.2918 14.1502 14.1502 -10.7745
559 1 18.8657 12.5797 12.5796 -10.7753
560 1 20.4392 14.1514 14.1515 -10.7757
561 1 22.0124 15.7234 12.5791 -10.7753
562 1 1.57146 17.2958 14.1513 -10.7754
563 1 3.14528 15.7228 12.5788 -10.7751
564 1 4.71706 17.2952 14.151 -10.7754
565 1 6.29176 15.7212 12.5776 -10.7752
566 1 7.86084 17.2955 14.1519 -10.7776
567 1 9.43206 15.7249 12.581 -10.7864
568 1 11.0055 17.294 14.1505 -10.7754
569 1 12.5789 15.7249 12.581 -10.7864
570 1 14.1501 17.2955 14.1519 -10.7776
571 1 15.7192 15.7212 12.5776 -10.7752
572 1 17.2939 17.2952 14.151 -10.7754
573 1 18.8656 15.7228 12.5788 -10.7751
574 1 20.4395 17.2958 14.1513 -10.7754
575 1 22.0124 18.8684 12.5793 -10.7756
576 1 1.57112 20.4411 14.1516 -10.7756
577 1 3.14395 18.8683 12.5792 -10.7757
578 1 4.71612 20.441 14.1517 -10.7758
579 1 6.2889 18.8679 12.5792 -10.7761
580 1 7.86049 20.4413 14.1521 -10.7769
581 1 9.43267 18.8695 12.5801 -10.7786
582 1 11.0055 20.4411 14.152 -10.7765
583 1 12.5782 18.8695 12.5801 -10.7786
584 1 14.1504 20.4413 14.1521 -10.7769
585 1 15.722 18.8679 12.5792 -10.7761
586 1 17.2948 20.441 14.1517 -10.7758
587 1 18.867 18.8683 12.5792 -10.7757
588 1 20.4398 20.4411 14.1516 -10.7756
589 1 1.57134 11.007 17.296 -10.7757
590 1 4.71693 11.007 17.2955 -10.7757
591 1 7.86283 11.007 17.2944 -10.7766
592 1 11.0055 11.007 17.3047 -10.7939
593 1 14.1481 11.007 17.2944 -10.7766
594 1 17.294 11.007 17.2955 -10.7757
595 1 20.4396 11.007 17.296 -10.7757
596 1 22.0124 12.5791 15.7235 -10.7756
597 1 1.57135 14.1514 17.296 -10.7757
598 1 3.14474 12.5789 15.7232 -10.7756
599 1 4.71677 14.1513 17.2956 -10.7759
600 1 6.29017 12.5785 15.7225 -10.7773
601 1 7.86159 14.151 17.2944 -10.7759
602 1 9.43283 12.5798 15.7183 -10.7874
603 1 11.0055 14.1492 17.2917 -10.7724
604 1 12.5781 12.5798 15.7183 -10.7874
605 1 14.1493 14.151 17.2944 -10.7759
606 1 15.7208 12.5785 15.7225 -10.7773
607 1 17.2942 14.1513 17.2956 -10.7759
608 1 18.8662 12.5789 15.7232 -10.7756
609 1 20.4396 14.1514 17.296 -10.7757
610 1 22.0124 15.7237 15.7237 -10.7755
611 1 1.57134 17.296 17.2961 -10.7753
612 1 3.14468 15.7232 15.7233 -10.775
613 1 4.7169 17.2955 17.2956 -10.775
614 1 6.29114 15.7216 15.7215 -10.7736
615 1 7.86173 17.2951 17.2953 -10.7752
616 1 9.43596 15.7203 15.7201 -10.7736
617 1 11.0055 17.2954 17.2955 -10.7757
618 1 12.575 15.7203 15.7201 -10.7736
619 1 14.1492 17.2951 17.2953 -10.7752
620 1 15.7198 15.7216 15.7215 -10.7736
621 1 17.294 17.2955 17.2956 -10.775
622 1 18.8662 15.7232 15.7233 -10.775
623 1 20.4396 17.296 17.2961 -10.7753
624 1 22.0124 18.8685 15.7239 -10.7755
625 1 1.57108 20.4412 17.2964 -10.7754
626 1 3.14383 18.8684 15.7238 -10.7755
627 1 4.71603 20.4411 17.2965 -10.7757
628 1 6.28857 18.8682 15.724 -10.7761
629 1 7.8609 20.441 17.2964 -10.7758
630 1 9.43344 18.8678 15.7237 -10.776
631 1 11.0055 20.4411 17.2965 -10.776
632 1 12.5775 18.8678 15.7237 -10.776
633 1 14.15 20.441 17.2964 -10.7758
634 1 15.7224 18.8682 15.724 -10.7761
635 1 17.2949 20.4411 17.2965 -10.7757
636 1 18.8671 18.8684 15.7238 -10.7755
637 1 20.4398 20.4412 17.2964 -10.7754
638 1 1.57112 11.007 20.4413 -10.7758
639 1 4.71619 11.007 20.4411 -10.7759
669 1 15.722 15.7236 18.8681 -10.7756
641 1 11.0055 11.007 20.4422 -10.7792
642 1 14.1499 11.007 20.4408 -10.7762
668 1 14.1499 17.2961 20.4411 -10.7756
644 1 20.4398 11.007 20.4413 -10.7758
645 1 22.0124 12.5792 18.8686 -10.7757
646 1 1.57111 14.1516 20.4413 -10.7757
647 1 3.14387 12.5792 18.8685 -10.7758
648 1 4.71616 14.1516 20.4411 -10.7759
649 1 6.2889 12.5791 18.868 -10.7762
650 1 7.86065 14.1519 20.441 -10.7765
651 1 9.43261 12.5801 18.8684 -10.7769
652 1 11.0055 14.1515 20.4405 -10.7756
653 1 12.5783 12.5801 18.8684 -10.7769
654 1 14.1503 14.1519 20.441 -10.7765
655 1 15.722 12.5791 18.868 -10.7762
656 1 17.2948 14.1516 20.4411 -10.7759
657 1 18.8671 12.5792 18.8685 -10.7758
658 1 20.4398 14.1516 20.4413 -10.7757
659 1 22.0124 15.7239 18.8687 -10.7756
660 1 1.5711 17.2963 20.4414 -10.7755
661 1 3.1438 15.7238 18.8686 -10.7756
662 1 4.71619 17.2962 20.4412 -10.7755
663 1 6.28889 15.7236 18.8681 -10.7756
664 1 7.86105 17.2961 20.4411 -10.7756
665 1 9.43369 15.7232 18.8674 -10.7754
666 1 11.0055 17.2961 20.4411 -10.7759
667 1 12.5772 15.7232 18.8674 -10.7754
537 1 14.1501 20.4411 11.0071 -10.7764
536 1 11.0055 20.4423 11.0071 -10.7789
512 1 1.57094 11.007 11.007 -10.7779
535 1 7.86079 20.4411 11.0071 -10.7764
534 1 4.71624 20.441 11.0071 -10.7759
531 1 17.2937 17.2951 11.0071 -10.7754
530 1 14.1487 17.2945 11.0072 -10.7765
529 1 11.0055 17.3024 11.0072 -10.7915
528 1 7.86226 17.2945 11.0072 -10.7765
527 1 4.71724 17.2951 11.0071 -10.7754
525 1 20.4387 14.151 11.007 -10.7749
524 1 17.2894 14.1485 11.0071 -10.7725
520 1 4.72151 14.1485 11.0071 -10.7725
519 1 1.57222 14.151 11.007 -10.7749
518 1 20.44 11.007 11.007 -10.7779
640 1 7.86103 11.007 20.4408 -10.7762
643 1 17.2947 11.007 20.4411 -10.7759
355 1 6.28849 12.5793 22.0138 -10.7761
357 1 9.43293 12.5797 22.0137 -10.7769
359 1 12.578 12.5797 22.0137 -10.7769
361 1 15.7224 12.5793 22.0138 -10.7761
