ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
75 1 17.2989 4.71529 4.71348 -10.792
76 1 18.8694 3.14457 3.14437 -10.7927
77 1 20.4399 4.71619 4.71515 -10.7923
78 1 22.01 6.28845 3.14366 -10.7912
79 1 1.56573 7.86005 4.7136 -10.7904
80 1 3.13585 6.28499 3.1413 -10.7933
81 1 4.70377 7.85564 4.70739 -10.7925
82 1 6.27788 6.27932 3.13595 -10.7977
83 1 7.84624 7.84746 4.69365 -10.7998
84 1 9.42996 6.2813 3.13837 -10.7899
85 1 11.0036 7.85377 4.70449 -10.7837
86 1 12.5788 6.28516 3.14099 -10.7877
87 1 14.1533 7.85878 4.70821 -10.787
88 1 15.7255 6.28804 3.14261 -10.7893
89 1 17.2988 7.86185 4.71272 -10.7873
90 1 18.869 6.28949 3.14393 -10.7898
91 1 20.4407 7.86173 4.71461 -10.7894
92 1 22.0118 9.43458 3.14341 -10.7893
93 1 3.13839 9.43327 3.14177 -10.7896
94 1 6.28091 9.43173 3.13838 -10.7887
95 1 9.42866 9.42997 3.13661 -10.7876
96 1 12.5778 9.43293 3.14024 -10.7831
97 1 15.7252 9.43515 3.14192 -10.7851
98 1 18.8701 9.43526 3.1432 -10.788
167 1 15.7392 6.27629 9.41953 -10.7925
100 1 1.56802 1.57035 7.86032 -10.7914
166 1 12.5778 6.27382 9.42485 -10.7695
102 1 4.71007 1.5661 7.85871 -10.7922
188 1 17.2999 4.71659 11.0058 -10.7827
104 1 7.85683 1.56467 7.8579 -10.7917
165 1 9.40541 6.25743 9.40701 -10.8148
106 1 11.0054 1.57084 7.85862 -10.7871
164 1 6.25879 6.25993 9.42019 -10.8038
108 1 14.1525 1.57496 7.85965 -10.7868
109 1 15.7266 0.00569039 6.28644 -10.7898
110 1 17.2989 1.57632 7.85975 -10.7902
111 1 18.8723 0.00564421 6.28641 -10.7932
112 1 20.4413 1.57427 7.86082 -10.7903
113 1 22.0101 3.14329 6.28778 -10.792
114 1 1.56375 4.71261 7.85918 -10.7914
115 1 3.13545 3.13768 6.28524 -10.7947
116 1 4.70007 4.702 7.8533 -10.7967
117 1 6.27853 3.13064 6.28113 -10.7971
118 1 7.84459 4.68957 7.84685 -10.8006
119 1 9.43031 3.13537 6.28287 -10.7895
120 1 11.0023 4.70553 7.85279 -10.7811
121 1 12.5789 3.14115 6.28546 -10.7874
122 1 14.1531 4.71137 7.85637 -10.7844
123 1 15.7256 3.14423 6.2866 -10.7889
124 1 17.3016 4.71345 7.85616 -10.7916
125 1 18.8702 3.14488 6.28691 -10.792
126 1 20.44 4.71664 7.86031 -10.7894
127 1 22.0087 6.2877 6.2868 -10.7911
128 1 1.56266 7.859 7.85831 -10.7906
129 1 3.12888 6.28057 6.28121 -10.7967
130 1 4.68813 7.84606 7.84675 -10.8008
131 1 6.25657 6.25814 6.25953 -10.8135
132 1 7.78551 7.78722 7.78728 -10.8473
133 1 9.42557 6.26921 6.2693 -10.7934
134 1 11.0107 7.83597 7.82766 -10.8057
135 1 12.5814 6.27821 6.27658 -10.7861
136 1 14.1694 7.84352 7.83384 -10.7986
137 1 15.7313 6.28285 6.27857 -10.7931
138 1 17.3071 7.8577 7.85232 -10.79
139 1 18.8715 6.28791 6.2853 -10.7909
140 1 20.4417 7.86226 7.85954 -10.7876
141 1 22.012 9.4343 6.2862 -10.7886
142 1 3.13476 9.43207 6.283 -10.7885
143 1 6.26996 9.4281 6.27093 -10.79
144 1 9.41166 9.41147 6.25891 -10.7975
145 1 12.5808 9.42893 6.27344 -10.7676
146 1 15.73 9.43513 6.27846 -10.7826
147 1 18.8738 9.43427 6.28362 -10.7881
163 1 3.12965 6.28052 9.43054 -10.7909
162 1 22.009 6.28814 9.43326 -10.788
187 1 14.1521 4.71239 11.0063 -10.7693
151 1 9.43315 0.00132536 9.43258 -10.7875
152 1 12.5804 0.00636981 9.4325 -10.786
153 1 15.728 0.00978165 9.43226 -10.7896
161 1 18.8698 3.14629 9.4335 -10.7878
155 1 22.0103 3.14365 9.43349 -10.7897
156 1 3.13574 3.1379 9.43206 -10.7915
157 1 6.27855 3.13139 9.43042 -10.7915
158 1 9.42835 3.13398 9.42978 -10.786
159 1 12.5776 3.14204 9.43208 -10.7813
160 1 15.7258 3.14492 9.43278 -10.7859
176 1 1.56845 1.57051 11.0065 -10.7901
177 1 4.71018 1.56624 11.0059 -10.7906
179 1 11.0053 1.57212 11.0063 -10.783
345 1 4.71182 11.0066 1.57162 -10.7887
181 1 17.2993 1.57674 11.0066 -10.7869
186 1 10.9982 4.70861 11.0013 -10.762
347 1 11.0049 11.0062 1.57113 -10.7828
192 1 7.80731 7.80605 10.9949 -10.8236
154 1 18.8724 0.0060029 9.43327 -10.7891
148 1 22.0138 0.00196275 9.43356 -10.79
107 1 12.5799 0.00326986 6.28626 -10.7885
395 1 7.85372 11.0048 4.70682 -10.7803
396 1 11.0008 11.0029 4.70691 -10.7764
191 1 4.69532 7.84812 11.0026 -10.7862
442 1 1.56976 11.0067 7.85836 -10.7861
443 1 4.7065 11.0037 7.85292 -10.7788
99 1 22.0134 0.00154821 6.28791 -10.7924
62 1 18.8707 0.00271854 3.14433 -10.793
58 1 12.5797 0.000783115 3.14421 -10.7896
60 1 15.7257 0.00260359 3.14448 -10.7904
23 1 12.5794 3.14163 0.00399085 -10.7897
44 1 3.13934 9.43344 0.00206668 -10.7892
43 1 22.0127 9.43456 0.00204845 -10.7893
178 1 7.8571 1.56621 11.006 -10.7877
31 1 3.13674 6.28522 0.00317974 -10.793
182 1 20.4417 1.5746 11.0067 -10.789
183 1 1.5645 4.71262 11.0061 -10.7897
184 1 4.70138 4.7028 11.004 -10.7922
185 1 7.84749 4.6957 11.0028 -10.7855
9 1 12.5799 0.00073199 0.0037352 -10.7899
11 1 15.7262 0.00255048 0.0039751 -10.7908
513 1 4.7122 11.0004 11.0006 -10.7601
29 1 22.011 6.28838 0.00240531 -10.7912
25 1 15.7256 3.14381 0.00403552 -10.7905
346 1 7.85734 11.0058 1.57143 -10.7854
394 1 4.70897 11.0064 4.7102 -10.7879
325 1 3.13152 6.28147 18.8769 -10.7955
641 1 11.0038 11.0044 20.4476 -10.7734
590 1 4.70939 11.005 17.3021 -10.7774
541 1 4.71058 11.0014 14.154 -10.7642
594 1 17.3164 11.0069 17.313 -10.7882
592 1 10.9893 10.9819 17.3235 -10.8052
197 1 0.00046909 0.00200828 12.5798 -10.7897
246 1 0.000897766 0.00161067 15.7263 -10.7901
295 1 0.000936362 0.00102467 18.8724 -10.7927
333 1 15.7363 6.27819 18.8873 -10.7976
332 1 14.1554 7.85737 20.4544 -10.7885
331 1 12.5792 6.2794 18.883 -10.7817
330 1 11.0035 7.85483 20.4526 -10.7809
543 1 10.8303 10.6978 14.6447 -10.5139
542 1 7.83076 10.9685 14.1797 -10.713
329 1 9.42627 6.27046 18.8893 -10.7905
328 1 7.84786 7.84898 20.4624 -10.7982
338 1 3.1375 9.43264 18.8743 -10.7873
337 1 0.000567152 9.4343 18.8731 -10.7886
336 1 20.4426 7.86145 20.4459 -10.7897
335 1 18.875 6.28626 18.8769 -10.7927
688 2 11.4559 10.5669 12.6124 -0.278829
198 1 1.56894 1.57035 14.153 -10.7901
343 1 18.8766 9.43386 18.8771 -10.7886
200 1 4.71051 1.56603 14.1534 -10.7903
327 1 6.25972 6.26051 18.8969 -10.8114
202 1 7.85694 1.56484 14.1537 -10.7883
203 1 9.43366 0.000559151 12.5803 -10.7848
204 1 11.0056 1.56972 14.1544 -10.7842
205 1 12.581 0.00669627 12.5805 -10.7842
206 1 14.1534 1.57498 14.1541 -10.7859
207 1 15.7291 0.00802688 12.5802 -10.7858
208 1 17.3001 1.57594 14.1537 -10.7873
209 1 18.8732 0.00611221 12.58 -10.789
210 1 20.4424 1.57428 14.1532 -10.7891
211 1 22.0109 3.1436 12.5798 -10.7892
212 1 1.56527 4.71258 14.1532 -10.7896
213 1 3.13637 3.13808 12.5796 -10.7906
214 1 4.70181 4.70299 14.1547 -10.7918
215 1 6.27881 3.13161 12.5792 -10.7902
216 1 7.84615 4.69278 14.1555 -10.7884
217 1 9.429 3.1348 12.58 -10.7817
218 1 10.9983 4.70179 14.1615 -10.7687
219 1 12.5762 3.14404 12.5806 -10.7748
220 1 14.1549 4.70473 14.1579 -10.7761
221 1 15.7268 3.14451 12.5802 -10.7826
222 1 17.3019 4.71449 14.1545 -10.7838
223 1 18.8705 3.14608 12.5799 -10.7871
224 1 20.4416 4.7164 14.1532 -10.7875
225 1 22.0103 6.28796 12.5796 -10.7872
226 1 1.56633 7.85944 14.1528 -10.7863
227 1 3.13149 6.28105 12.5794 -10.7889
228 1 4.69678 7.84961 14.1551 -10.7846
229 1 6.26151 6.26133 12.5786 -10.7939
230 1 7.80419 7.8026 14.163 -10.825
231 1 9.4205 6.26168 12.5804 -10.7729
232 1 10.9456 7.81953 14.2367 -10.7796
233 1 12.5673 6.27935 12.5856 -10.8128
234 1 14.218 7.8056 14.212 -10.7993
235 1 15.7331 6.28001 12.5793 -10.7763
236 1 17.3144 7.85948 14.1559 -10.7819
237 1 18.8729 6.28863 12.5796 -10.7827
238 1 20.4448 7.86264 14.1529 -10.7853
239 1 22.0138 9.43539 12.5794 -10.783
240 1 3.13681 9.43075 12.5782 -10.7801
241 1 6.26645 9.41875 12.5761 -10.7621
242 1 9.35782 9.3128 12.5881 -10.5577
243 1 12.6207 9.04722 12.6194 -10.7696
244 1 15.7181 9.42939 12.5876 -10.7134
245 1 18.8739 9.43787 12.58 -10.769
342 1 15.7332 9.43461 18.8819 -10.7818
247 1 1.56916 1.56992 17.2994 -10.7915
341 1 12.5842 9.42675 18.8876 -10.7673
249 1 4.71058 1.56543 17.3009 -10.7923
326 1 4.70568 7.85636 20.4497 -10.7915
251 1 7.85654 1.56281 17.3027 -10.7926
324 1 1.56754 7.86026 20.4452 -10.7901
253 1 11.0056 1.5691 17.3033 -10.7882
254 1 12.5809 0.00537305 15.7288 -10.7877
255 1 14.1539 1.57301 17.3028 -10.789
256 1 15.7295 0.00894093 15.7291 -10.7909
257 1 17.3011 1.57451 17.3022 -10.792
258 1 18.8737 0.00551751 15.7272 -10.7896
259 1 20.443 1.57346 17.2998 -10.7909
260 1 22.0116 3.1432 15.7263 -10.7899
261 1 1.5656 4.71242 17.3004 -10.7917
262 1 3.13656 3.13778 15.7273 -10.7914
263 1 4.7009 4.70209 17.3059 -10.797
264 1 6.2785 3.1304 15.7291 -10.7919
265 1 7.84278 4.68708 17.3147 -10.8042
266 1 9.42771 3.12902 15.7316 -10.7904
267 1 11.002 4.70346 17.3102 -10.7814
268 1 12.5783 3.13774 15.731 -10.7845
269 1 14.1566 4.7056 17.3088 -10.7891
270 1 15.7286 3.14091 15.7299 -10.7891
271 1 17.3065 4.70926 17.3078 -10.7957
272 1 18.8718 3.14483 15.7272 -10.7887
273 1 20.443 4.71524 17.3007 -10.7909
274 1 22.0115 6.28768 15.7264 -10.7887
275 1 1.5658 7.85924 17.3005 -10.7901
276 1 3.1314 6.28098 15.7282 -10.7907
277 1 4.69294 7.84826 17.3095 -10.7965
278 1 6.25912 6.25967 15.739 -10.8042
279 1 7.7943 7.79114 17.3654 -10.8406
280 1 9.39983 6.24137 15.756 -10.8094
281 1 10.999 7.84631 17.3238 -10.7922
282 1 12.5812 6.26283 15.7448 -10.7782
283 1 14.1815 7.83252 17.3373 -10.8062
284 1 15.7491 6.26647 15.7485 -10.8014
285 1 17.3133 7.85479 17.3108 -10.7934
286 1 18.877 6.28698 15.7292 -10.7884
287 1 20.4455 7.86124 17.3013 -10.789
288 1 0.00161562 9.43504 15.7264 -10.7861
289 1 3.13653 9.43073 15.7277 -10.7831
290 1 6.26476 9.41025 15.7461 -10.8148
291 1 9.23579 9.28918 15.8561 -10.8717
292 1 12.6794 9.36236 15.7835 -10.7167
293 1 15.7658 9.42543 15.7498 -10.8054
294 1 18.8826 9.43625 15.7299 -10.7859
340 1 9.41295 9.41756 18.8984 -10.7872
296 1 1.56901 1.56955 20.4448 -10.7947
339 1 6.27297 9.42925 18.8846 -10.7885
298 1 4.71085 1.56551 20.4465 -10.7953
334 1 17.3009 7.86118 20.4489 -10.7879
300 1 7.85815 1.56639 20.4469 -10.7916
323 1 22.0114 6.28736 18.8732 -10.7914
302 1 11.0061 1.56947 20.4471 -10.79
303 1 12.5805 0.00299928 18.8758 -10.7895
304 1 14.1532 1.57252 20.4469 -10.7898
305 1 15.7284 0.00539721 18.8761 -10.7916
306 1 17.2995 1.57345 20.4469 -10.7925
307 1 18.8741 0.00491597 18.8751 -10.7941
308 1 20.4429 1.57277 20.4457 -10.7943
309 1 22.012 3.14264 18.8727 -10.7927
310 1 1.56582 4.71275 20.4459 -10.7944
311 1 3.1365 3.13746 18.8743 -10.7949
312 1 4.70302 4.70411 20.4521 -10.8007
313 1 6.27842 3.12998 18.879 -10.798
314 1 7.854 4.70484 20.452 -10.7936
315 1 9.4302 3.13452 18.878 -10.7903
316 1 11.0052 4.70906 20.4503 -10.789
317 1 12.5793 3.14005 18.8768 -10.7879
318 1 14.1533 4.71289 20.4491 -10.7887
319 1 15.728 3.14164 18.8768 -10.7916
320 1 17.3014 4.71345 20.4498 -10.794
321 1 18.8729 3.14315 18.8753 -10.7938
322 1 20.4419 4.71548 20.4461 -10.793
691 3 12.3412 10.9939 11.7781 0
589 1 1.57238 11.0069 17.2996 -10.7856
639 1 4.71072 11.0068 20.4464 -10.7871
640 1 7.85499 11.0069 20.4501 -10.7811
180 1 14.1526 1.57677 11.0072 -10.784
344 1 1.56998 11.0073 1.57227 -10.7892
511 1 18.8792 18.8806 9.43136 -10.7897
351 1 0.00114766 12.5805 0.00196181 -10.789
539 1 20.4461 20.4477 11.0064 -10.7894
510 1 15.7396 18.8964 9.42286 -10.7983
509 1 12.5831 18.8885 9.4273 -10.7839
538 1 17.3042 20.4528 11.0063 -10.7873
537 1 14.1582 20.457 11.0053 -10.787
352 1 1.57225 14.1528 1.57236 -10.7893
149 1 3.14098 22.0125 9.43303 -10.7904
354 1 4.71472 14.1525 1.5719 -10.7883
355 1 6.28542 12.5798 0.00262174 -10.7868
356 1 7.86016 14.1521 1.57132 -10.7857
357 1 9.43265 12.5791 0.00145861 -10.7806
358 1 11.0064 14.1524 1.57176 -10.7826
359 1 12.5794 12.5799 0.0011705 -10.779
360 1 14.1528 14.1535 1.57272 -10.7839
361 1 15.727 12.5814 0.00407749 -10.785
362 1 17.3 14.1544 1.57312 -10.7882
363 1 18.8729 12.5812 0.00362494 -10.7884
364 1 20.4443 14.1537 1.57294 -10.7894
150 1 6.28522 22.0121 9.4325 -10.7898
366 1 1.57296 17.2977 1.57261 -10.7911
535 1 7.86017 20.4468 11.0065 -10.7871
368 1 4.71567 17.2974 1.57203 -10.7904
369 1 6.28793 15.7253 0.00231874 -10.788
370 1 7.86112 17.2975 1.57237 -10.7879
371 1 9.43441 15.7255 0.00303586 -10.785
372 1 11.0073 17.2987 1.57336 -10.7869
373 1 12.5808 15.7267 0.00469509 -10.7851
374 1 14.1536 17.3002 1.57406 -10.7882
375 1 15.728 15.728 0.00608601 -10.7886
376 1 17.3005 17.3008 1.57377 -10.7908
377 1 18.8743 15.7277 0.00444661 -10.7902
378 1 20.445 17.2994 1.57317 -10.7914
379 1 0.00246481 18.871 0.00257287 -10.7929
380 1 1.57156 20.4414 1.57294 -10.7943
381 1 3.14377 18.8694 0.00209009 -10.7925
382 1 4.71498 20.4402 1.57279 -10.7924
383 1 6.28791 18.8694 0.00267913 -10.7905
384 1 7.86051 20.4407 1.57313 -10.7901
385 1 9.43391 18.8706 0.00365811 -10.7886
386 1 11.0068 20.4424 1.57371 -10.7893
387 1 12.5807 18.8728 0.00490455 -10.7889
388 1 14.1533 20.4444 1.57418 -10.7898
389 1 15.728 18.8744 0.00585594 -10.7909
390 1 17.2994 20.4452 1.57421 -10.7918
391 1 18.8742 18.8739 0.00499648 -10.7936
392 1 20.4438 20.444 1.57361 -10.7942
508 1 9.4341 18.8838 9.42974 -10.7867
353 1 3.14233 12.58 0.00143866 -10.7887
534 1 4.71387 20.443 11.006 -10.7888
533 1 1.57233 20.4435 11.0065 -10.7894
532 1 20.451 17.3052 11.0064 -10.7872
507 1 6.2841 18.8782 9.42942 -10.7906
506 1 3.14276 18.8724 9.43228 -10.7894
400 1 0.000367842 12.5805 3.14328 -10.789
401 1 1.57221 14.1531 4.71432 -10.7887
402 1 3.14153 12.58 3.14237 -10.7888
403 1 4.71286 14.1533 4.71194 -10.7879
404 1 6.28482 12.5794 3.14068 -10.7865
405 1 7.85725 14.1544 4.70776 -10.7864
406 1 9.43146 12.5791 3.14031 -10.7817
407 1 11.0049 14.1546 4.71041 -10.7774
408 1 12.5784 12.58 3.14096 -10.7811
409 1 14.1542 14.1562 4.71055 -10.7788
410 1 15.726 12.5817 3.14141 -10.785
411 1 17.3032 14.1567 4.7089 -10.7883
412 1 18.8721 12.5814 3.14246 -10.7882
413 1 20.4459 14.1547 4.7132 -10.7892
414 1 0.00205567 15.7261 3.14331 -10.7901
415 1 1.5729 17.2988 4.71428 -10.7913
416 1 3.14348 15.7254 3.14276 -10.7897
417 1 4.7133 17.3 4.71144 -10.7924
418 1 6.28694 15.7258 3.14069 -10.7889
419 1 7.85959 17.3004 4.71091 -10.7885
420 1 9.43352 15.726 3.14122 -10.7853
421 1 11.0073 17.3016 4.71134 -10.7858
422 1 12.5801 15.7267 3.14217 -10.7843
423 1 14.1547 17.3037 4.71009 -10.7874
424 1 15.7272 15.7282 3.14106 -10.7883
425 1 17.3037 17.3048 4.70867 -10.7931
426 1 18.8737 15.728 3.14198 -10.7902
427 1 20.447 17.3016 4.71271 -10.7925
428 1 0.001759 18.8713 3.14347 -10.7929
429 1 1.57143 20.4428 4.71481 -10.7939
430 1 3.14316 18.8699 3.14283 -10.7927
431 1 4.71368 20.4415 4.71377 -10.7933
432 1 6.28763 18.8697 3.14249 -10.7905
433 1 7.85971 20.4421 4.71379 -10.7903
434 1 9.43378 18.8707 3.14293 -10.7884
435 1 11.0067 20.4442 4.71401 -10.789
436 1 12.5803 18.8726 3.14314 -10.7884
437 1 14.1536 20.4466 4.71397 -10.7893
438 1 15.7271 18.874 3.14289 -10.7901
439 1 17.3004 20.4478 4.71349 -10.7922
440 1 18.8733 18.8739 3.14258 -10.7931
441 1 20.445 20.4464 4.71386 -10.7948
530 1 14.177 17.3381 10.9858 -10.788
103 1 6.28513 22.011 6.28587 -10.7923
444 1 7.84401 11.0082 7.83801 -10.7917
505 1 0.00376668 18.8739 9.43296 -10.7893
446 1 14.161 11.0107 7.84378 -10.7489
504 1 18.8934 15.7398 9.42439 -10.7964
448 1 20.4474 11.0086 7.85737 -10.787
449 1 0.00218185 12.5809 6.28583 -10.788
450 1 1.57353 14.1535 7.85871 -10.7869
451 1 3.14063 12.5796 6.28481 -10.7866
452 1 4.70977 14.1541 7.85486 -10.7846
453 1 6.27954 12.5807 6.27856 -10.7823
454 1 7.84091 14.1726 7.83341 -10.7992
455 1 9.42688 12.5833 6.27672 -10.7634
456 1 11.0034 14.1669 7.84922 -10.7604
457 1 12.5775 12.582 6.27398 -10.7647
458 1 14.1695 14.1711 7.84885 -10.8253
459 1 15.7315 12.5857 6.27514 -10.7806
460 1 17.3218 14.1678 7.8401 -10.7988
461 1 18.8774 12.5828 6.28172 -10.7876
462 1 20.4522 14.157 7.8559 -10.789
463 1 0.00445288 15.7278 6.2855 -10.79
464 1 1.5733 17.3007 7.85843 -10.7912
465 1 3.14235 15.7266 6.28504 -10.7893
466 1 4.70868 17.3053 7.85296 -10.7949
467 1 6.2803 15.733 6.27638 -10.794
468 1 7.85191 17.3135 7.84785 -10.7959
469 1 9.43191 15.7331 6.27766 -10.7842
470 1 11.0051 17.3163 7.8474 -10.7888
471 1 12.5824 15.7323 6.27797 -10.7779
472 1 14.1623 17.32 7.84295 -10.7941
473 1 15.7351 15.7369 6.27149 -10.7913
474 1 17.3239 17.3257 7.83804 -10.808
475 1 18.8811 15.7336 6.27911 -10.7932
476 1 20.4528 17.3058 7.85566 -10.7942
477 1 0.00347756 18.8737 6.2858 -10.7933
478 1 1.57162 20.4433 7.86011 -10.791
479 1 3.14189 18.8723 6.28514 -10.7932
480 1 4.71301 20.4433 7.85854 -10.7916
481 1 6.28437 18.8745 6.2827 -10.7933
482 1 7.85916 20.4455 7.85794 -10.79
483 1 9.43223 18.8762 6.28272 -10.7891
484 1 11.0071 20.4496 7.85704 -10.7882
485 1 12.5812 18.8784 6.28217 -10.7875
486 1 14.1553 20.453 7.85646 -10.7883
487 1 15.7312 18.8815 6.28017 -10.7921
488 1 17.3048 20.455 7.85558 -10.7946
489 1 18.8799 18.8815 6.28018 -10.798
490 1 20.4456 20.4474 7.85956 -10.7913
491 1 0.00503999 12.5816 9.43224 -10.7857
492 1 3.14178 12.5784 9.43079 -10.7807
493 1 6.27672 12.5782 9.42438 -10.7672
494 1 9.39146 12.6572 9.4072 -10.6882
495 1 12.5865 12.6103 9.37089 -11.1164
496 1 15.7802 12.596 9.3878 -10.8101
497 1 18.888 12.5857 9.42733 -10.7855
498 1 0.00731039 15.7292 9.43176 -10.7898
499 1 3.14075 15.7285 9.43034 -10.7887
500 1 6.26774 15.747 9.41372 -10.8013
501 1 9.41632 15.769 9.40571 -10.8175
502 1 12.5813 15.7707 9.39774 -10.8129
503 1 15.7917 15.7939 9.3762 -10.8373
105 1 9.43259 22.0136 6.2859 -10.7896
101 1 3.14066 22.0123 6.287 -10.7928
528 1 7.85399 17.3201 11.0014 -10.7914
525 1 20.4546 14.1593 11.0055 -10.7864
54 1 6.28644 22.0109 3.14333 -10.7919
524 1 17.3315 14.1753 10.9918 -10.7811
523 1 14.2684 14.2723 10.7906 -10.8187
522 1 10.9979 14.3034 10.9783 -10.3776
516 1 14.3089 11.0371 10.9644 -10.7764
56 1 9.43307 22.0123 3.14373 -10.7899
519 1 1.57496 14.1538 11.0059 -10.785
520 1 4.70714 14.1563 11.0016 -10.7781
521 1 7.81409 14.2168 10.9553 -10.8133
3 1 3.1416 22.0113 0.00252045 -10.7949
398 1 17.3005 11.009 4.71103 -10.7858
393 1 1.56916 11.0071 4.71386 -10.7888
349 1 17.2985 11.0084 1.57308 -10.7867
348 1 14.1519 11.0076 1.57211 -10.7832
527 1 4.71212 17.3036 11.0045 -10.7861
52 1 3.14122 22.0115 3.1434 -10.7948
7 1 9.43311 22.0122 0.00322249 -10.7902
5 1 6.28657 22.0106 0.00271413 -10.792
367 1 3.14418 15.7252 0.00158813 -10.7895
365 1 0.00271769 15.726 0.00219657 -10.79
526 1 1.57433 17.3007 11.0061 -10.7875
447 1 17.3136 11.0076 7.84692 -10.7877
399 1 20.4431 11.008 4.71389 -10.7884
350 1 20.4424 11.0079 1.57295 -10.7888
397 1 14.1526 11.0077 4.70943 -10.7785
512 1 1.57201 11.007 11.0058 -10.7812
531 1 17.314 17.3151 11.0068 -10.7807
529 1 11.012 17.3187 11.0066 -10.7924
536 1 11.009 20.4502 11.0066 -10.7823
297 1 3.14163 22.0116 18.8725 -10.7927
299 1 6.2854 22.01 18.874 -10.7926
694 3 11.2638 12.3644 11.7928 0
693 3 12.2965 11.1985 13.3028 0
250 1 6.28557 22.0109 15.7271 -10.7897
248 1 3.14174 22.0121 15.7264 -10.7903
692 3 11.0966 12.4764 13.4664 0
201 1 6.28534 22.0119 12.5797 -10.7888
199 1 3.14144 22.0124 12.5797 -10.7897
544 1 14.245 11.0167 14.1934 -10.3659
680 1 11.007 20.4442 20.4475 -10.7896
679 1 9.43237 18.8761 18.8782 -10.7899
678 1 7.85985 20.4417 20.4464 -10.7906
677 1 6.28493 18.8736 18.8765 -10.7935
