ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
692
ITEM: BOX BOUNDS pp pp pp
576 1 1.57159 20.4418 14.1509 1.8292
577 1 3.14372 18.8696 12.5784 1.82891
578 1 4.71584 20.4417 14.151 1.82895
579 1 6.28832 18.8694 12.5781 1.82777
580 1 7.86003 20.4425 14.1518 1.83024
581 1 9.43226 18.8732 12.5794 1.83139
582 1 11.006 20.4434 14.1519 1.83016
583 1 12.5805 18.8763 12.5797 1.8313
584 1 14.1527 20.4438 14.1521 1.83089
585 1 15.7253 18.8718 12.5786 1.83019
586 1 17.2971 20.4426 14.1512 1.82958
587 1 18.8694 18.8702 12.5785 1.82931
588 1 20.4413 20.442 14.151 1.82934
680 1 11.0062 20.4416 20.4408 1.82929
679 1 9.43354 18.8697 18.869 1.82907
678 1 7.86094 20.4417 20.441 1.82941
592 1 11.0052 11.0072 17.3035 1.82893
640 1 7.86018 11.0071 20.4425 1.82959
387 1 12.5787 18.8692 22.0128 1.82915
365 1 22.0124 15.7243 22.0131 1.82916
596 1 22.0137 12.5798 15.7241 1.82906
597 1 1.57115 14.1522 17.2965 1.82897
598 1 3.14338 12.5795 15.7242 1.82759
599 1 4.71473 14.1528 17.2976 1.82932
600 1 6.28596 12.5801 15.7267 1.82853
601 1 7.85811 14.1551 17.3014 1.83253
602 1 9.42751 12.5841 15.7366 1.78341
603 1 11.0068 14.1526 17.297 1.82441
604 1 12.5736 12.5756 15.7133 1.77551
605 1 14.1495 14.1508 17.2938 1.81993
606 1 15.7241 12.5804 15.7233 1.82675
607 1 17.296 14.1523 17.2961 1.82807
608 1 18.8698 12.5802 15.7245 1.82944
609 1 20.441 14.1523 17.2965 1.82922
610 1 22.0132 15.7253 15.7242 1.82988
611 1 1.57097 17.2975 17.2965 1.82999
612 1 3.14248 15.7256 15.7246 1.83017
613 1 4.7147 17.2983 17.2974 1.83206
614 1 6.28468 15.7286 15.7275 1.83812
615 1 7.8602 17.2986 17.2976 1.82988
616 1 9.43239 15.7283 15.7267 1.83098
617 1 11.0063 17.298 17.2969 1.82859
618 1 12.5795 15.7267 15.7244 1.82793
619 1 14.1516 17.2975 17.2967 1.82881
620 1 15.7255 15.7268 15.7248 1.83172
621 1 17.2967 17.2975 17.2965 1.83002
622 1 18.8697 15.7257 15.7245 1.8305
623 1 20.441 17.2974 17.2964 1.82988
624 1 22.0132 18.8696 15.7236 1.82926
625 1 1.57138 20.4418 17.296 1.82936
626 1 3.14352 18.8696 15.7236 1.82882
627 1 4.71552 20.442 17.2965 1.83003
628 1 6.2875 18.8707 15.7245 1.82988
629 1 7.86055 20.4421 17.2968 1.82989
630 1 9.43293 18.8713 15.7249 1.83004
631 1 11.0062 20.4421 17.2967 1.82952
632 1 12.5792 18.8711 15.7246 1.82968
633 1 14.1517 20.442 17.2966 1.82962
634 1 15.7253 18.8712 15.7248 1.83166
635 1 17.2968 20.4421 17.2965 1.83028
636 1 18.8692 18.87 15.7238 1.82925
637 1 20.4411 20.4418 17.2961 1.82947
359 1 12.5787 12.5797 22.0125 1.82866
677 1 6.28803 18.8699 18.8691 1.8298
676 1 4.71578 20.4417 20.441 1.82985
675 1 3.14315 18.8697 18.8689 1.83042
361 1 15.7231 12.5794 22.0126 1.8279
546 1 20.4433 11.0072 14.1519 1.82963
674 1 1.57113 20.4417 20.4408 1.83001
645 1 22.0128 12.5796 18.8687 1.82901
646 1 1.57089 14.152 20.441 1.82918
647 1 3.14318 12.5796 18.869 1.82901
648 1 4.71529 14.1523 20.4416 1.82956
649 1 6.28717 12.58 18.8704 1.82999
650 1 7.86021 14.1528 20.4425 1.82957
651 1 9.43231 12.5805 18.8723 1.8292
652 1 11.0063 14.1521 20.4411 1.82836
653 1 12.5786 12.5799 18.8671 1.82946
654 1 14.1509 14.1518 20.4399 1.82819
655 1 15.7229 12.5793 18.8674 1.82586
656 1 17.2955 14.1517 20.4404 1.82796
657 1 18.8682 12.5796 18.8685 1.82848
658 1 20.4403 14.1519 20.4408 1.82887
659 1 22.0127 15.7246 18.8687 1.82929
660 1 1.57088 17.297 20.441 1.82963
661 1 3.14297 15.7249 18.8691 1.8296
662 1 4.71537 17.2974 20.4415 1.83021
663 1 6.28714 15.7259 18.8705 1.83107
664 1 7.86086 17.2973 20.4413 1.82903
665 1 9.43363 15.7252 18.8696 1.82805
666 1 11.0062 17.2971 20.4409 1.82888
667 1 12.5788 15.7248 18.8685 1.82792
668 1 14.1512 17.2968 20.4407 1.82878
669 1 15.7231 15.724 18.8679 1.82668
670 1 17.2957 17.2965 20.4405 1.82849
671 1 18.8682 15.7244 18.8685 1.82878
595 1 20.4413 11.0071 17.2964 1.8289
643 1 17.2956 11.0072 20.4404 1.82812
642 1 14.1506 11.0071 20.4395 1.82751
641 1 11.0062 11.0071 20.442 1.82779
545 1 17.3012 11.0078 14.1525 1.82993
5 1 6.28841 22.0138 22.013 1.82961
299 1 6.28819 22.0139 18.8689 1.82988
7 1 9.43357 22.0138 22.0128 1.82942
9 1 12.5787 22.0138 22.0128 1.82937
593 1 14.149 11.0072 17.2928 1.8193
201 1 6.28794 22.0135 12.5784 1.8296
385 1 9.43357 18.8693 22.013 1.82919
383 1 6.28831 18.8694 22.0131 1.82945
371 1 9.43357 15.7246 22.0132 1.82867
357 1 9.43321 12.5798 22.0138 1.82887
353 1 3.14314 12.5795 22.0132 1.82919
355 1 6.28787 12.5797 22.0137 1.82926
369 1 6.28794 15.7249 22.0136 1.8296
367 1 3.14307 15.7246 22.0132 1.82951
