ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
567 1 9.44032 15.7323 12.5782 1.78003
568 1 11.0099 17.3057 14.1527 1.82754
569 1 12.5823 15.7294 12.5782 1.77423
570 1 14.1562 17.303 14.1512 1.82699
571 1 15.7311 15.7292 12.5782 1.83386
572 1 17.3009 17.2989 14.1513 1.83153
573 1 18.8732 15.7254 12.5782 1.83071
574 1 20.4443 17.2968 14.1509 1.83117
575 1 0.00194947 18.8683 12.5782 1.83132
576 1 1.57355 20.4401 14.1508 1.8316
577 1 3.14581 18.8682 12.5782 1.83065
578 1 4.71768 20.4404 14.1509 1.83097
579 1 6.29024 18.8694 12.5782 1.82992
580 1 7.8628 20.4425 14.1509 1.83006
581 1 9.43575 18.8729 12.5782 1.82926
582 1 11.0085 20.4449 14.151 1.83015
583 1 12.5821 18.8732 12.5782 1.83074
584 1 14.1543 20.4435 14.151 1.83054
585 1 15.7281 18.8716 12.5782 1.83146
586 1 17.2997 20.4416 14.1511 1.83186
587 1 18.8722 18.8694 12.5782 1.83146
588 1 20.4438 20.4405 14.1509 1.83185
667 1 12.583 15.7314 18.8745 1.83454
590 1 4.71236 11.0072 17.3003 1.83333
591 1 7.85535 11.007 17.3072 1.82829
592 1 11.0081 11.0116 17.3013 1.81211
593 1 14.1592 11.009 17.3054 1.82685
680 1 11.0082 20.4439 20.4417 1.83191
639 1 4.71566 11.0072 20.4431 1.83171
596 1 0.00106812 12.579 15.7235 1.82964
597 1 1.57221 14.1521 17.2964 1.83013
598 1 3.14262 12.5789 15.7241 1.82693
599 1 4.71237 14.1552 17.2997 1.83282
600 1 6.2778 12.5845 15.7315 1.82982
601 1 7.84848 14.1679 17.3129 1.86481
602 1 9.39572 12.6257 15.7668 1.84838
603 1 11.0085 14.1658 17.3104 1.8406
604 1 12.6176 12.6277 15.7601 1.88155
605 1 14.1676 14.1682 17.3118 1.86124
606 1 15.7371 12.5854 15.7298 1.8275
607 1 17.3039 14.1555 17.2994 1.83236
608 1 18.8733 12.5795 15.724 1.82736
609 1 20.4442 14.1523 17.2964 1.83022
610 1 0.00186071 15.7243 15.7234 1.83053
611 1 1.57327 17.2968 17.296 1.83112
612 1 3.14482 15.7245 15.7235 1.82946
613 1 4.71634 17.2986 17.2969 1.8315
614 1 6.28727 15.7284 15.7257 1.82994
615 1 7.86009 17.3036 17.2997 1.83302
616 1 9.43204 15.7396 15.731 1.82969
617 1 11.0084 17.3047 17.3004 1.83304
618 1 12.5868 15.7419 15.7321 1.8345
619 1 14.1573 17.3047 17.3003 1.83499
620 1 15.7324 15.7317 15.7277 1.83671
621 1 17.3015 17.3 17.2979 1.83377
622 1 18.8734 15.7257 15.7241 1.83087
623 1 20.4442 17.2972 17.2963 1.83165
624 1 0.00183258 18.8686 15.7234 1.83152
625 1 1.57338 20.4406 17.296 1.83198
626 1 3.14561 18.8686 15.7233 1.83074
627 1 4.71746 20.4413 17.2963 1.83136
628 1 6.28988 18.8705 15.7237 1.82997
629 1 7.86246 20.4436 17.2968 1.83101
630 1 9.43525 18.8743 15.7247 1.82942
631 1 11.0082 20.4447 17.2972 1.83126
632 1 12.5821 18.8754 15.7252 1.83044
633 1 14.1543 20.4444 17.2971 1.83161
634 1 15.7278 18.8722 15.7243 1.831
635 1 17.2995 20.4422 17.2967 1.83206
636 1 18.8721 18.8696 15.7237 1.83178
637 1 20.4436 20.4409 17.2962 1.83228
666 1 11.0082 17.3008 20.4432 1.83229
665 1 9.43368 15.7311 18.8744 1.8346
679 1 9.43498 18.873 18.8704 1.83234
678 1 7.86254 20.4433 20.4416 1.83219
677 1 6.28896 18.872 18.87 1.83297
676 1 4.71733 20.4424 20.4414 1.83281
675 1 3.14493 18.8697 18.8688 1.83223
645 1 0.000887843 12.5797 18.8692 1.83157
646 1 1.57254 14.1525 20.4414 1.83204
647 1 3.14327 12.5801 18.8702 1.8321
648 1 4.71584 14.1534 20.4428 1.83205
649 1 6.2863 12.5813 18.8735 1.83165
650 1 7.86037 14.1555 20.4461 1.83107
651 1 9.43281 12.5843 18.8794 1.82046
652 1 11.0082 14.1563 20.446 1.83097
653 1 12.5831 12.5847 18.8779 1.8207
654 1 14.1557 14.1556 20.4457 1.83081
655 1 15.7294 12.5818 18.8728 1.8315
656 1 17.3002 14.1536 20.4427 1.83195
657 1 18.8724 12.5802 18.8698 1.83165
658 1 20.4435 14.1525 20.4414 1.83195
659 1 0.00132354 15.7248 18.8688 1.83149
660 1 1.57275 17.2975 20.4413 1.83287
661 1 3.14341 15.726 18.8699 1.83284
662 1 4.7159 17.2993 20.4426 1.83534
663 1 6.28489 15.7306 18.8743 1.84205
664 1 7.8616 17.3003 20.4431 1.83307
644 1 20.4431 11.0071 20.4416 1.83165
643 1 17.2997 11.0075 20.4425 1.8312
642 1 14.1548 11.0078 20.4439 1.82857
353 1 3.1444 12.5799 22.0137 1.83187
363 1 18.8713 12.5801 22.0136 1.83169
367 1 3.14458 15.7254 22.0136 1.83236
377 1 18.8716 15.7255 22.0136 1.83236
379 1 0.00125744 18.8696 22.0133 1.83345
381 1 3.14487 18.8702 22.0134 1.83374
383 1 6.28967 18.8711 22.0136 1.83273
385 1 9.43524 18.8717 22.0138 1.83214
387 1 12.5811 18.8719 22.0138 1.83221
389 1 15.7267 18.8714 22.0137 1.8329
391 1 18.8715 18.8704 22.0135 1.83383
1 1 0.00113546 22.0133 22.0133 1.83413
351 1 0.000880773 12.5798 22.0133 1.8319
365 1 0.00113776 15.7249 22.0133 1.83235
