ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
555 1 12.6551 12.8301 12.7877 2.45363
556 1 14.2199 14.2206 14.2227 2.07969
557 1 15.7281 12.5859 12.5843 1.76774
558 1 17.3121 14.1567 14.159 1.81977
559 1 18.8733 12.5791 12.582 1.82951
560 1 20.4443 14.1525 14.1551 1.8313
561 1 0.000155452 15.7256 12.5818 1.83342
562 1 1.57056 17.2988 14.1552 1.83481
563 1 3.1398 15.728 12.5825 1.83263
564 1 4.71078 17.3031 14.1575 1.83542
565 1 6.27868 15.7361 12.5858 1.82919
566 1 7.85289 17.3128 14.1629 1.8358
567 1 9.42082 15.7538 12.5935 1.82352
568 1 11.0057 17.3181 14.1633 1.82185
569 1 12.591 15.7333 12.6046 1.80342
570 1 14.1607 17.3169 14.1643 1.82726
571 1 15.7373 15.7358 12.5829 1.83655
572 1 17.3043 17.3026 14.1572 1.83587
573 1 18.8748 15.7269 12.5817 1.83199
574 1 20.4442 17.2983 14.1551 1.83476
575 1 0.0010711 18.8699 12.5818 1.83537
576 1 1.57221 20.442 14.1549 1.83605
577 1 3.14245 18.8716 12.5822 1.83514
578 1 4.7146 20.4441 14.1558 1.83599
579 1 6.28495 18.8758 12.5835 1.83514
580 1 7.85952 20.4471 14.157 1.83465
581 1 9.43158 18.8807 12.5843 1.83116
582 1 11.0078 20.4479 14.1572 1.8323
583 1 12.5829 18.8763 12.5851 1.83192
584 1 14.1555 20.4462 14.1571 1.83346
585 1 15.73 18.8737 12.5828 1.83294
586 1 17.3014 20.4425 14.1558 1.83587
587 1 18.8735 18.8705 12.5821 1.83571
588 1 20.4443 20.4413 14.1549 1.83623
513 1 4.70066 11.0075 11.0082 1.82807
590 1 4.71006 11.0074 17.3049 1.83634
682 1 14.1537 20.4442 20.4458 1.83656
537 1 14.1556 20.4425 11.0097 1.83319
681 1 12.5807 18.8749 18.8766 1.83689
680 1 11.0073 20.4448 20.4459 1.83622
679 1 9.43282 18.8753 18.8767 1.83751
596 1 22.0122 12.5793 15.7278 1.83313
597 1 1.56908 14.1528 17.3012 1.83471
598 1 3.13821 12.5807 15.7304 1.83331
599 1 4.70951 14.1557 17.3058 1.8363
600 1 6.27583 12.5836 15.7398 1.83512
601 1 7.85143 14.1616 17.3165 1.83939
602 1 9.41819 12.5926 15.7607 1.72384
603 1 11.0048 14.1631 17.318 1.82391
604 1 12.5811 12.6021 15.7264 1.75312
605 1 14.1576 14.1605 17.3158 1.82184
606 1 15.7268 12.5743 15.7278 1.81481
607 1 17.2999 14.1519 17.3021 1.82808
608 1 18.8704 12.5778 15.7273 1.8288
609 1 20.4417 14.1517 17.3002 1.833
610 1 22.0136 15.7257 15.7284 1.8345
611 1 1.56998 17.299 17.3016 1.83723
612 1 3.13772 15.7288 15.7311 1.83721
613 1 4.70968 17.3036 17.3058 1.84371
614 1 6.27253 15.7399 15.7422 1.8567
615 1 7.85323 17.3091 17.3109 1.84887
616 1 9.41582 15.7523 15.7539 1.87654
617 1 11.0053 17.3084 17.3097 1.84065
618 1 12.5835 15.7483 15.749 1.85721
619 1 14.1571 17.3073 17.3095 1.84238
620 1 15.7496 15.7498 15.7522 1.89502
621 1 17.3067 17.3056 17.3088 1.85374
622 1 18.8767 15.7279 15.7308 1.83424
623 1 20.4444 17.2987 17.3018 1.83703
624 1 0.000705674 18.8702 15.7279 1.83606
625 1 1.57181 20.4424 17.3006 1.83734
626 1 3.14183 18.8721 15.7288 1.83656
627 1 4.71437 20.4446 17.302 1.83785
628 1 6.28417 18.8769 15.7318 1.83783
629 1 7.85974 20.4469 17.3032 1.83661
630 1 9.43134 18.8805 15.7335 1.83466
631 1 11.0071 20.4471 17.3035 1.83637
632 1 12.5814 18.8799 15.7341 1.83596
633 1 14.1548 20.446 17.3034 1.83698
634 1 15.7311 18.8782 15.733 1.83763
635 1 17.3013 20.4445 17.3028 1.83853
636 1 18.8735 18.8715 15.729 1.8367
637 1 20.4439 20.4421 17.3008 1.8375
678 1 7.86094 20.4447 20.4458 1.83688
639 1 4.71381 11.0072 20.4457 1.83516
677 1 6.28546 18.8748 18.8764 1.84082
676 1 4.71531 20.4439 20.4454 1.83869
675 1 3.1418 18.872 18.8743 1.83968
674 1 1.57178 20.4425 20.4447 1.83932
531 1 17.3036 17.301 11.0087 1.83737
645 1 22.0124 12.5794 18.8722 1.83461
646 1 1.57024 14.1524 20.4445 1.83555
647 1 3.1408 12.5803 18.8741 1.83547
648 1 4.71355 14.1536 20.4462 1.83561
649 1 6.28422 12.5812 18.8778 1.83456
650 1 7.85893 14.155 20.4491 1.83422
651 1 9.43117 12.5824 18.882 1.82971
652 1 11.0073 14.1548 20.449 1.8311
653 1 12.5807 12.5828 18.8743 1.82923
654 1 14.1533 14.1537 20.4476 1.83081
655 1 15.725 12.5785 18.8717 1.82694
656 1 17.2977 14.1516 20.4444 1.83205
657 1 18.8696 12.579 18.8719 1.83325
658 1 20.4413 14.1517 20.4438 1.83454
659 1 22.013 15.7248 18.8727 1.83519
660 1 1.57073 17.2978 20.4448 1.83694
661 1 3.14075 15.7266 18.8745 1.83665
662 1 4.71367 17.3 20.4465 1.83812
663 1 6.28334 15.7301 18.8793 1.83896
664 1 7.85931 17.3015 20.4483 1.83668
543 1 10.9972 11.0121 14.2092 1.91071
593 1 14.1479 11.0087 17.29 1.8078
538 1 17.3016 20.4414 11.0088 1.83563
539 1 20.4445 20.4408 11.0086 1.83592
524 1 17.3046 14.153 11.0084 1.82021
533 1 1.57253 20.4417 11.0087 1.83565
532 1 20.4445 17.298 11.0086 1.83481
642 1 14.152 11.0077 20.4416 1.82936
640 1 7.85953 11.0074 20.4471 1.83341
591 1 7.85404 11.0072 17.3105 1.8334
205 1 12.5822 22.0136 12.583 1.83483
592 1 11.0081 11.0107 17.3099 1.80926
