ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
568 1 11.0087 17.2943 14.1503 1.83033
569 1 12.5845 15.7291 12.5824 1.84662
570 1 14.1548 17.2976 14.153 1.83075
571 1 15.7244 15.7227 12.5783 1.82204
572 1 17.2983 17.2959 14.1515 1.82639
573 1 18.87 15.7236 12.579 1.82648
574 1 20.4432 17.2962 14.1514 1.82729
575 1 0.00157186 18.8689 12.5791 1.82772
576 1 1.57409 20.4414 14.1514 1.82779
577 1 3.14627 18.8691 12.5789 1.82784
578 1 4.71866 20.4414 14.1514 1.82806
579 1 6.29076 18.8693 12.5788 1.82837
580 1 7.86309 20.4416 14.152 1.82897
581 1 9.43505 18.8712 12.5798 1.83011
582 1 11.0086 20.4409 14.152 1.82892
583 1 12.5819 18.871 12.5801 1.82995
584 1 14.1542 20.4413 14.1524 1.82897
585 1 15.7262 18.8687 12.5794 1.82817
586 1 17.2988 20.441 14.1518 1.82809
587 1 18.8707 18.8687 12.5792 1.82772
588 1 20.4434 20.4412 14.1516 1.82781
679 1 9.43635 18.8685 18.8681 1.82755
678 1 7.86376 20.4413 20.4406 1.82777
677 1 6.29166 18.8686 18.8679 1.82695
369 1 6.29077 15.7247 22.0122 1.82842
373 1 12.5809 15.7244 22.0136 1.82802
676 1 4.7189 20.4415 20.4405 1.82761
367 1 3.14601 15.7245 22.0126 1.82813
596 1 0.00271034 12.5792 15.7237 1.82725
597 1 1.5749 14.1515 17.2957 1.82725
598 1 3.14816 12.579 15.7228 1.82603
599 1 4.71983 14.1514 17.295 1.827
600 1 6.29343 12.5787 15.7224 1.82606
601 1 7.86413 14.1518 17.2955 1.82883
602 1 9.43639 12.5799 15.7253 1.84145
603 1 11.0091 14.1504 17.2937 1.8305
604 1 12.5849 12.5807 15.73 1.84297
605 1 14.1551 14.1525 17.2985 1.83044
606 1 15.7281 12.5798 15.7269 1.83091
607 1 17.2994 14.152 17.2975 1.82876
608 1 18.8718 12.5792 15.7247 1.82727
609 1 20.4439 14.1517 17.2965 1.82767
610 1 0.00226718 15.724 15.7237 1.82775
611 1 1.57456 17.2963 17.2957 1.82752
612 1 3.14756 15.7236 15.7229 1.82689
613 1 4.71958 17.296 17.2953 1.82724
614 1 6.29292 15.7231 15.7222 1.82686
615 1 7.86492 17.2953 17.2948 1.8244
616 1 9.43957 15.7201 15.7197 1.81515
617 1 11.0088 17.2955 17.2954 1.82642
618 1 12.5785 15.7204 15.7208 1.81548
619 1 14.1528 17.2955 17.2958 1.82464
620 1 15.7264 15.7243 15.7247 1.83024
621 1 17.2986 17.2964 17.2967 1.82837
622 1 18.8712 15.724 15.7242 1.82786
623 1 20.4435 17.2964 17.2963 1.82783
624 1 0.00189301 18.8688 15.7237 1.82754
625 1 1.57424 20.4413 17.296 1.82771
626 1 3.14669 18.8687 15.7234 1.82747
627 1 4.71887 20.4412 17.2961 1.82822
628 1 6.29116 18.8688 15.7238 1.82883
629 1 7.86395 20.4408 17.296 1.82756
630 1 9.43658 18.8678 15.7233 1.82734
631 1 11.0087 20.4407 17.2963 1.82765
632 1 12.5808 18.8678 15.7237 1.82742
633 1 14.1535 20.4407 17.2966 1.82769
634 1 15.7266 18.8689 15.7247 1.82907
635 1 17.2988 20.4411 17.2969 1.82851
636 1 18.871 18.8686 15.724 1.82753
637 1 20.4435 20.4412 17.2964 1.8278
371 1 9.43607 15.7245 22.0127 1.82806
639 1 4.719 11.007 20.4403 1.82786
675 1 3.14667 18.8688 18.8681 1.8277
674 1 1.57403 20.4415 20.4407 1.82794
299 1 6.29143 22.0137 18.8684 1.82763
673 1 0.00186454 18.8689 18.8685 1.82779
365 1 0.00141649 15.7243 22.0133 1.82799
645 1 0.00228049 12.5793 18.8686 1.82779
646 1 1.57417 14.1518 20.4406 1.82784
647 1 3.14707 12.5793 18.8679 1.82754
648 1 4.71886 14.1519 20.4401 1.82788
649 1 6.29179 12.5793 18.8678 1.82767
650 1 7.86358 14.1521 20.4403 1.82836
651 1 9.43635 12.5798 18.8695 1.82905
652 1 11.0087 14.152 20.4409 1.82872
653 1 12.582 12.5799 18.8713 1.82923
654 1 14.154 14.1522 20.4423 1.82855
655 1 15.7271 12.5795 18.8708 1.82881
656 1 17.2988 14.1519 20.4421 1.82825
657 1 18.8715 12.5794 18.8696 1.8281
658 1 20.4434 14.1518 20.4414 1.82796
659 1 0.00205576 15.7241 18.8685 1.82774
660 1 1.57404 17.2966 20.4406 1.82794
661 1 3.14683 15.724 18.8678 1.82762
662 1 4.71881 17.2967 20.4401 1.82809
663 1 6.29156 15.7241 18.8676 1.82816
664 1 7.86394 17.2965 20.44 1.82746
665 1 9.4368 15.7235 18.8672 1.82719
666 1 11.0086 17.2964 20.4405 1.82758
667 1 12.5808 15.7236 18.868 1.82731
668 1 14.1533 17.2964 20.4411 1.82751
669 1 15.7265 15.7245 18.8696 1.82893
670 1 17.2985 17.2967 20.4415 1.82831
671 1 18.8713 15.7243 18.8692 1.82821
351 1 0.00149349 12.5794 22.0135 1.82792
357 1 9.43584 12.5799 22.013 1.8284
355 1 6.29087 12.5796 22.0124 1.82804
686 2 12.0128 11.0635 11.0675 -0.519339
353 1 3.14611 12.5795 22.0127 1.82802
638 1 1.5743 11.007 20.4408 1.82782
13 1 18.8707 22.0139 22.0138 1.82786
209 1 18.8711 22.0137 12.5793 1.82795
246 1 0.00193217 22.0138 15.7239 1.82781
525 1 20.4423 14.1516 11.007 1.82765
531 1 17.2978 17.2962 11.007 1.82742
