ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
686 1 20.4465 20.4461 20.4471 1.84885
547 1 0.00642674 12.5822 12.5794 1.83428
548 1 1.57699 14.1534 14.152 1.83202
549 1 3.14672 12.5779 12.5779 1.82394
550 1 4.71365 14.1539 14.1519 1.81584
551 1 6.28896 12.5787 12.5707 1.78898
552 1 7.83671 14.2043 14.188 1.95547
553 1 9.10779 12.659 12.5451 2.62852
554 1 11.0351 14.3789 14.2024 2.0806
555 1 13.0785 13.101 12.6044 3.76831
556 1 14.2714 14.281 14.3821 2.35539
557 1 15.7581 12.6441 12.5929 1.76129
558 1 17.3339 14.1767 14.1738 1.82533
559 1 18.8841 12.592 12.5807 1.82345
560 1 20.4559 14.159 14.1548 1.83327
561 1 0.00682841 15.7296 12.5798 1.8367
562 1 1.57538 17.3004 14.1531 1.83812
563 1 3.14356 15.7278 12.5792 1.83362
564 1 4.71363 17.3025 14.154 1.83886
565 1 6.27725 15.7375 12.5793 1.84309
566 1 7.85678 17.3161 14.1566 1.83382
567 1 9.41148 15.746 12.5756 1.85171
568 1 11.0156 17.3053 14.1557 1.8179
569 1 12.6511 15.7787 12.5703 1.79701
570 1 14.1778 17.3381 14.1732 1.8318
571 1 15.7336 15.7348 12.5817 1.79593
572 1 17.3155 17.316 14.1543 1.83127
573 1 18.883 15.7373 12.5808 1.83428
574 1 20.4521 17.3052 14.1538 1.83877
575 1 0.00462873 18.8742 12.5798 1.83994
576 1 1.57289 20.4433 14.1531 1.84049
577 1 3.14384 18.872 12.5797 1.83908
578 1 4.71434 20.4425 14.1534 1.83994
579 1 6.28545 18.8764 12.5799 1.83938
580 1 7.86029 20.4456 14.1537 1.83487
581 1 9.4363 18.879 12.5814 1.82487
582 1 11.0095 20.4476 14.1542 1.8338
583 1 12.5896 18.888 12.5813 1.81748
584 1 14.1593 20.4572 14.1556 1.83457
585 1 15.7369 18.8849 12.5802 1.83581
586 1 17.3051 20.4528 14.1541 1.83908
587 1 18.88 18.881 12.5801 1.84246
588 1 20.4468 20.4476 14.1536 1.8412
517 1 17.3112 11.0177 11.0094 1.80258
638 1 1.57082 11.0072 20.4444 1.83962
591 1 7.84132 11.0184 17.3208 1.86334
685 1 18.8824 18.8816 18.8813 1.85859
593 1 14.1648 11.0126 17.3131 1.81922
684 1 17.3023 20.4482 20.4491 1.84598
683 1 15.735 18.8838 18.8837 1.852
596 1 0.00683101 12.5816 15.7268 1.83407
597 1 1.57577 14.1533 17.2995 1.83619
598 1 3.14422 12.5792 15.7258 1.82985
599 1 4.71362 14.1534 17.3006 1.8321
600 1 6.28136 12.5809 15.7272 1.81635
601 1 7.84928 14.1665 17.3166 1.84394
602 1 9.4064 12.6357 15.7306 1.71036
603 1 11.0103 14.1662 17.3074 1.80301
604 1 12.5947 12.6062 15.7511 1.59727
605 1 14.1746 14.1727 17.3148 1.84004
606 1 15.7715 12.5813 15.7625 1.91996
607 1 17.321 14.1637 17.318 1.85185
608 1 18.8884 12.5846 15.7331 1.83183
609 1 20.4536 14.1564 17.3037 1.83894
610 1 0.00954838 15.7288 15.7275 1.83635
611 1 1.57568 17.2998 17.3002 1.8391
612 1 3.14438 15.7268 15.7264 1.83269
613 1 4.71171 17.3028 17.3037 1.84581
614 1 6.27449 15.741 15.7386 1.85684
615 1 7.85193 17.3128 17.312 1.85722
616 1 9.41305 15.7688 15.7612 1.91578
617 1 11.0057 17.3186 17.3167 1.86287
618 1 12.6016 15.792 15.7842 2.00335
619 1 14.1707 17.3274 17.3251 1.87302
620 1 15.7978 15.7972 15.7888 2.02543
621 1 17.3278 17.3269 17.3246 1.8936
622 1 18.8965 15.7403 15.7373 1.84167
623 1 20.4553 17.3058 17.3048 1.84428
624 1 0.00516856 18.8736 15.7268 1.84028
625 1 1.57296 20.4427 17.2994 1.84166
626 1 3.14421 18.8715 15.7266 1.84005
627 1 4.71421 20.442 17.3004 1.84139
628 1 6.28594 18.8758 15.7289 1.83935
629 1 7.85982 20.444 17.3018 1.83736
630 1 9.43602 18.8814 15.7299 1.82486
631 1 11.0075 20.4495 17.3047 1.83971
632 1 12.5846 18.8916 15.7345 1.82718
633 1 14.1571 20.4542 17.3059 1.83984
634 1 15.7411 18.8972 15.7381 1.84372
635 1 17.3066 20.4549 17.3058 1.84532
636 1 18.8809 18.8809 15.7293 1.83968
637 1 20.4472 20.4471 17.3009 1.84211
682 1 14.1546 20.447 20.4485 1.84186
252 1 9.43359 22.013 15.7278 1.83561
644 1 20.4448 11.0079 20.446 1.84002
665 1 9.43412 15.7316 18.8816 1.8291
642 1 14.154 11.0081 20.4481 1.8276
681 1 12.5825 18.8798 18.8806 1.84433
664 1 7.8604 17.2997 20.4479 1.83768
645 1 0.00414519 12.5808 18.8732 1.83898
646 1 1.57358 14.153 20.4442 1.83947
647 1 3.14269 12.5798 18.8724 1.8363
648 1 4.71416 14.1535 20.4454 1.84064
649 1 6.28055 12.5829 18.8785 1.84456
650 1 7.8597 14.1533 20.4475 1.83131
651 1 9.43198 12.5828 18.8749 1.81529
652 1 11.0076 14.1533 20.4463 1.82779
653 1 12.5812 12.5819 18.8739 1.79711
654 1 14.1557 14.1551 20.449 1.8293
655 1 15.7343 12.5847 18.8834 1.82771
656 1 17.3045 14.1561 20.451 1.83859
657 1 18.8793 12.5824 18.8783 1.84228
658 1 20.4472 14.1544 20.4465 1.84063
659 1 0.00612744 15.7273 18.8737 1.84018
660 1 1.57425 17.2982 20.4445 1.84127
661 1 3.14472 15.7258 18.8724 1.83799
662 1 4.71493 17.2988 20.446 1.84212
663 1 6.28404 15.7304 18.8786 1.84265
643 1 17.3022 11.0086 20.449 1.8367
