ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
78 1 22.0129 6.28965 3.14465 1.83083
79 1 1.57096 7.86208 4.71668 1.82981
80 1 3.1427 6.28923 3.1437 1.83081
81 1 4.7146 7.86146 4.71542 1.82849
82 1 6.28639 6.28738 3.14104 1.8321
83 1 7.85763 7.85772 4.70993 1.82895
84 1 9.4332 6.28758 3.14133 1.82998
85 1 11.0063 7.85987 4.712 1.82533
86 1 12.5795 6.28821 3.14271 1.82993
87 1 14.152 7.86089 4.71535 1.82517
88 1 15.7248 6.28904 3.14422 1.83017
89 1 17.2968 7.86192 4.71731 1.82921
90 1 18.869 6.28959 3.14501 1.83058
91 1 20.441 7.86212 4.71728 1.82996
92 1 22.0134 9.43456 3.1449 1.83047
93 1 3.14335 9.43444 3.14426 1.83019
94 1 6.28717 9.43384 3.14273 1.8304
95 1 9.43192 9.43289 3.13928 1.83138
96 1 12.5803 9.43328 3.14174 1.83179
97 1 15.725 9.43417 3.14471 1.82956
98 1 18.8693 9.43442 3.1452 1.83028
162 1 22.0124 6.28822 9.43387 1.83102
100 1 1.57024 1.57144 7.86101 1.83192
168 1 18.8703 6.28773 9.43397 1.8306
102 1 4.71376 1.57066 7.86018 1.8327
103 1 6.28644 0.000101628 6.28658 1.83327
104 1 7.85878 1.56918 7.85901 1.83306
105 1 9.43301 0.000611087 6.2863 1.83247
106 1 11.0063 1.56959 7.85921 1.83242
107 1 12.5798 0.000804918 6.28675 1.83221
108 1 14.1529 1.57045 7.85995 1.83228
109 1 15.7253 0.000576251 6.28775 1.83204
110 1 17.2974 1.57151 7.86105 1.83149
167 1 15.728 6.28394 9.43292 1.83321
112 1 20.441 1.57173 7.86134 1.83161
113 1 22.0124 3.14401 6.28863 1.83188
114 1 1.56961 4.7155 7.86081 1.83194
115 1 3.14148 3.14305 6.28765 1.83293
116 1 4.71178 4.71274 7.8592 1.83407
117 1 6.28505 3.14039 6.28549 1.83481
118 1 7.85514 4.70557 7.8557 1.83582
119 1 9.43247 3.1405 6.2855 1.83291
120 1 11.0059 4.70726 7.85665 1.83382
121 1 12.5798 3.14178 6.2864 1.83247
122 1 14.1544 4.71068 7.85851 1.83301
123 1 15.7256 3.14285 6.28754 1.83273
124 1 17.2981 4.71508 7.86083 1.83167
125 1 18.8693 3.14405 6.2887 1.83177
126 1 20.441 4.71613 7.86129 1.83127
127 1 22.0122 6.28902 6.28882 1.83087
128 1 1.56947 7.86092 7.8609 1.83029
129 1 3.14032 6.28745 6.28718 1.83183
130 1 4.70957 7.85771 7.85854 1.82841
131 1 6.27971 6.28021 6.28032 1.84857
132 1 7.83907 7.8342 7.83996 1.89823
133 1 9.43092 6.28075 6.28163 1.83522
134 1 11.0041 7.84505 7.84815 1.73872
135 1 12.5804 6.28416 6.28475 1.83192
136 1 14.159 7.85128 7.8549 1.85906
137 1 15.7271 6.28599 6.28642 1.83415
138 1 17.298 7.86109 7.86219 1.8246
139 1 18.8692 6.28907 6.28918 1.82978
140 1 20.441 7.86153 7.86168 1.82992
141 1 22.0131 9.43459 6.28941 1.82948
142 1 3.14344 9.43471 6.28905 1.82751
143 1 6.28751 9.43415 6.28817 1.8202
144 1 9.42986 9.42732 6.27781 1.82413
145 1 12.5781 9.43284 6.28824 1.78728
146 1 15.7245 9.43382 6.28977 1.82611
147 1 18.869 9.43453 6.28979 1.82832
166 1 12.5818 6.2704 9.42873 1.78549
161 1 18.8695 3.14335 9.43394 1.83126
165 1 9.42596 6.26286 9.42593 1.78585
160 1 15.7257 3.14169 9.43357 1.83123
176 1 1.57049 1.57116 11.0066 1.83163
348 1 14.1529 11.0068 1.57157 1.83073
164 1 6.28015 6.27922 9.43097 1.83702
155 1 22.0125 3.14349 9.43389 1.83156
156 1 3.14152 3.14251 9.43348 1.83212
157 1 6.28507 3.13971 9.43283 1.83273
158 1 9.43133 3.13565 9.4317 1.8328
159 1 12.5803 3.13739 9.43215 1.83229
49 1 18.87 9.43428 0.00130686 1.83131
346 1 7.85996 11.0067 1.56983 1.83124
178 1 7.85906 1.56917 11.0065 1.83215
399 1 20.4415 11.0069 4.7172 1.82979
52 1 3.14258 0.00016778 3.14289 1.83336
44 1 3.14368 9.43442 0.000192353 1.83086
185 1 7.85631 4.70675 11.0066 1.83122
41 1 18.8697 6.28932 0.00115649 1.83162
350 1 20.4418 11.0069 1.57291 1.83084
349 1 17.2977 11.0068 1.57289 1.83057
180 1 14.1529 1.56966 11.0068 1.83133
181 1 17.2976 1.57092 11.0067 1.83118
184 1 4.712 4.71234 11.0067 1.83286
182 1 20.4412 1.57135 11.0067 1.83149
183 1 1.56987 4.71512 11.0066 1.83177
186 1 11.0058 4.69874 11.006 1.83302
179 1 11.0062 1.56783 11.0066 1.83145
191 1 4.70808 7.85636 11.0063 1.83124
192 1 7.84338 7.84096 11.0053 1.74848
188 1 17.2987 4.71406 11.0068 1.83101
189 1 20.4415 4.71551 11.0068 1.83117
190 1 1.56936 7.86027 11.0066 1.83072
193 1 11.0041 7.8052 11.0032 1.66513
177 1 4.71408 1.57039 11.0066 1.83224
305 1 15.7251 0.000482492 18.8699 1.83208
639 1 4.71596 11.0069 20.4418 1.8307
592 1 11.008 11.0063 17.3119 1.82798
516 1 14.1853 11.0066 11.0151 1.65706
590 1 4.71528 11.0069 17.2983 1.83039
591 1 7.85992 11.0061 17.3008 1.8283
640 1 7.86058 11.0066 20.4421 1.83058
307 1 18.87 0.000136933 18.8699 1.83289
513 1 4.70562 11.0067 11.007 1.82595
644 1 20.4425 11.0069 20.4429 1.83147
642 1 14.1536 11.0067 20.4441 1.83085
595 1 20.4437 11.0069 17.2988 1.83155
543 1 11.0103 11.0068 14.2185 1.59902
593 1 14.1567 11.0065 17.3041 1.82932
545 1 17.3058 11.0068 14.1572 1.83154
594 1 17.3013 11.0067 17.3013 1.83275
252 1 9.43349 0.000184563 15.7252 1.83126
544 1 14.1703 11.0025 14.166 1.78326
187 1 14.1545 4.70913 11.0072 1.82926
254 1 12.5796 0.000318107 15.7255 1.83132
334 1 17.2984 7.86127 20.4439 1.8315
691 3 11.0359 10.4096 11.6277 1.18999
198 1 1.57089 1.57115 14.1521 1.83186
542 1 7.85332 11.0051 14.1604 1.72695
200 1 4.71458 1.57057 14.1526 1.83235
333 1 15.7268 6.2872 18.8731 1.83233
202 1 7.85973 1.57012 14.153 1.83196
343 1 18.8713 9.43393 18.8717 1.8318
204 1 11.0064 1.57056 14.1529 1.83109
299 1 6.28821 5.02249e-05 18.8693 1.83198
206 1 14.153 1.57022 14.1531 1.83153
342 1 15.7273 9.43344 18.8734 1.83094
208 1 17.298 1.57077 14.1526 1.83161
301 1 9.43376 0.00039842 18.8693 1.8315
210 1 20.4416 1.57128 14.1522 1.83182
211 1 22.0129 3.14326 12.5795 1.83158
212 1 1.57041 4.71512 14.1527 1.83218
213 1 3.14192 3.14246 12.5797 1.83222
214 1 4.71276 4.71287 14.1536 1.83359
215 1 6.28548 3.14027 12.5802 1.83244
216 1 7.85805 4.71001 14.1542 1.8275
217 1 9.4319 3.1385 12.5804 1.83221
218 1 11.0063 4.71127 14.1536 1.82573
219 1 12.5805 3.13865 12.5808 1.83204
220 1 14.1551 4.70986 14.1552 1.8282
221 1 15.7263 3.14103 12.5802 1.83119
222 1 17.2999 4.7133 14.154 1.83277
223 1 18.87 3.1429 12.5797 1.83121
224 1 20.4422 4.71524 14.1528 1.83162
225 1 22.0131 6.28788 12.5798 1.83122
226 1 1.56978 7.86012 14.1534 1.83171
227 1 3.14019 6.2861 12.5801 1.83223
228 1 4.70749 7.85629 14.1564 1.83455
229 1 6.28105 6.28059 12.5816 1.83491
230 1 7.84004 7.84248 14.1696 1.88203
231 1 9.4299 6.27639 12.579 1.80808
232 1 11.0062 7.84988 14.163 1.69225
233 1 12.582 6.27532 12.5808 1.81075
234 1 14.1773 7.83895 14.1754 1.8938
235 1 15.731 6.28197 12.5824 1.83461
236 1 17.3062 7.85686 14.1573 1.83342
237 1 18.8719 6.28702 12.5803 1.83105
238 1 20.4439 7.86039 14.1536 1.83136
239 1 22.0138 9.43377 12.5801 1.83038
240 1 3.13816 9.43242 12.5806 1.82985
241 1 6.26808 9.42489 12.586 1.78469
242 1 9.3619 9.36075 12.6409 2.09662
243 1 12.6577 9.35625 12.6548 2.08942
244 1 15.7448 9.42787 12.5869 1.77963
245 1 18.8752 9.43305 12.5814 1.83004
341 1 12.5816 9.43255 18.8744 1.83113
247 1 1.57125 1.5714 17.2973 1.83252
303 1 12.5794 0.000555245 18.8696 1.83151
249 1 4.7153 1.57124 17.2975 1.83248
340 1 9.43297 9.43265 18.873 1.83094
251 1 7.86067 1.57152 17.2975 1.83142
339 1 6.28741 9.4336 18.871 1.83054
253 1 11.0065 1.57182 17.2976 1.83111
687 2 12.0069 11.0036 11.7412 -0.395672
255 1 14.1524 1.57166 17.298 1.8313
332 1 14.1533 7.86066 20.4443 1.83112
257 1 17.2981 1.57127 17.2981 1.83239
338 1 3.14371 9.43419 18.8701 1.83089
259 1 20.4418 1.57156 17.2975 1.83256
260 1 22.0134 3.14333 15.7251 1.83219
261 1 1.57097 4.71557 17.2982 1.83318
262 1 3.14247 3.14274 15.7254 1.83275
263 1 4.71363 4.71398 17.2995 1.83651
264 1 6.28679 3.14152 15.726 1.83213
265 1 7.86013 4.71447 17.2986 1.83154
266 1 9.43323 3.14216 15.7258 1.83043
267 1 11.0065 4.71502 17.2984 1.83006
268 1 12.5797 3.14217 15.726 1.83012
269 1 14.1534 4.71425 17.2997 1.83151
270 1 15.7264 3.14146 15.7266 1.83181
271 1 17.3001 4.71362 17.3006 1.83679
272 1 18.8705 3.14283 15.7256 1.83237
273 1 20.4426 4.71545 17.2986 1.83296
274 1 22.0138 6.28792 15.726 1.83222
275 1 1.57152 7.86123 17.2982 1.83133
276 1 3.1407 6.28657 15.7269 1.83428
277 1 4.71411 7.8603 17.2993 1.83174
278 1 6.28113 6.28131 15.7316 1.84395
279 1 7.85848 7.85835 17.3023 1.82851
280 1 9.43208 6.28405 15.728 1.83023
281 1 11.0072 7.85973 17.301 1.82429
282 1 12.5816 6.28388 15.7292 1.83067
283 1 14.1564 7.8578 17.3046 1.83022
284 1 15.7332 6.28051 15.7334 1.84848
285 1 17.3009 7.85957 17.3013 1.83334
286 1 18.8729 6.28654 15.7275 1.83349
287 1 20.4432 7.86105 17.2989 1.83181
288 1 0.00073863 9.43405 15.7258 1.83108
289 1 3.14239 9.43388 15.726 1.83024
290 1 6.28375 9.43242 15.7291 1.83068
291 1 9.4291 9.42982 15.7334 1.80076
292 1 12.5875 9.43029 15.7377 1.79962
293 1 15.7335 9.43116 15.7329 1.83614
294 1 18.8736 9.43342 15.7277 1.8319
331 1 12.5799 6.28775 18.8716 1.82979
296 1 1.57134 1.57195 20.4417 1.83313
337 1 0.00045413 9.43427 18.8706 1.83133
298 1 4.71572 1.57196 20.4413 1.83235
330 1 11.0068 7.86089 20.4428 1.83021
300 1 7.86103 1.57224 20.4411 1.83161
329 1 9.43363 6.28771 18.8707 1.82984
302 1 11.0066 1.57242 20.4413 1.83149
336 1 20.4422 7.8617 20.443 1.8318
304 1 14.1521 1.57244 20.4417 1.83171
335 1 18.8709 6.28834 18.8716 1.83256
306 1 17.2973 1.5723 20.4421 1.83247
194 1 14.1651 7.84486 11.0076 1.69013
308 1 20.4417 1.57211 20.4421 1.83337
309 1 22.0135 3.14383 18.8702 1.83298
310 1 1.57132 4.71659 20.4423 1.83218
311 1 3.14304 3.14355 18.8701 1.83348
312 1 4.71536 4.71611 20.442 1.83239
313 1 6.28795 3.14355 18.8698 1.83183
314 1 7.86085 4.71614 20.4417 1.8311
315 1 9.43374 3.14388 18.8697 1.83094
316 1 11.0066 4.71625 20.4419 1.83081
317 1 12.5794 3.14393 18.87 1.83084
318 1 14.1524 4.71619 20.4427 1.83101
319 1 15.7252 3.14358 18.8707 1.8319
320 1 17.298 4.71612 20.4434 1.83238
321 1 18.8704 3.14344 18.8709 1.83384
322 1 20.4418 4.71668 20.4427 1.83248
323 1 22.0138 6.28886 18.8706 1.83192
324 1 1.57172 7.86184 20.4424 1.83123
325 1 3.14304 6.28845 18.8706 1.83192
326 1 4.71552 7.86137 20.4422 1.83122
327 1 6.28713 6.28746 18.8715 1.83209
328 1 7.86033 7.86064 20.4426 1.83105
643 1 17.2987 11.0068 20.4438 1.83135
5 1 6.28824 0.000391961 22.0126 1.83235
641 1 11.007 11.0067 20.444 1.82972
688 2 9.99037 10.9609 11.6995 -0.351152
196 1 20.4425 7.86078 11.007 1.83034
195 1 17.3022 7.85842 11.0074 1.82907
13 1 18.8695 0.000451458 22.0138 1.83283
17 1 3.14313 3.14422 22.0135 1.83269
21 1 9.43374 3.14433 22.013 1.83142
23 1 12.5794 3.14446 22.0134 1.83144
35 1 9.43367 6.28861 22.0133 1.83057
3 1 3.1434 0.00011323 22.013 1.83314
45 1 6.28789 9.43402 22.0135 1.83093
9 1 12.5794 0.000827849 22.0129 1.83197
11 1 15.7248 0.000745077 22.0134 1.83225
1 1 22.0134 0.000129965 22.0136 1.8336
514 1 7.81395 10.9984 11.0114 1.63681
46 1 9.43324 9.43362 22.0132 1.83095
7 1 9.4337 0.000697072 22.0126 1.83199
33 1 6.28773 6.28853 22.0133 1.8316
19 1 6.28811 3.14416 22.013 1.83185
537 1 14.1527 20.4425 11.0065 1.83083
152 1 12.5799 22.0135 9.43296 1.83178
151 1 9.43267 22.0138 9.43263 1.83216
686 2 11.9186 11.0557 10.18 -0.369695
511 1 18.8696 18.8699 9.43404 1.83068
510 1 15.7252 18.871 9.43379 1.8293
363 1 18.8703 12.5795 0.000947454 1.83125
351 1 0.000136403 12.5794 0.000508219 1.83127
352 1 1.57179 14.1519 1.57203 1.83102
101 1 3.1422 22.0137 6.28791 1.83246
354 1 4.71549 14.1523 1.57086 1.83078
365 1 0.000169521 15.7244 3.54189e-05 1.83168
356 1 7.85948 14.154 1.5677 1.83214
536 1 11.0066 20.4451 11.0063 1.83137
358 1 11.0066 14.1542 1.56738 1.83161
442 1 1.57188 11.0071 7.86153 1.82925
360 1 14.1537 14.1539 1.56913 1.83182
361 1 15.7259 12.5798 0.000767012 1.83099
362 1 17.2981 14.1524 1.57197 1.83082
149 1 3.14232 22.0133 9.43363 1.83176
364 1 20.4421 14.152 1.5724 1.83106
534 1 4.7146 20.4421 11.0064 1.83183
366 1 1.57148 17.297 1.57142 1.83181
148 1 22.0128 22.0134 9.43391 1.83164
368 1 4.71479 17.2983 1.5697 1.83335
530 1 14.1519 17.2999 11.0064 1.8238
370 1 7.86005 17.2992 1.56868 1.83267
529 1 11.0061 17.3121 11.0058 1.83125
372 1 11.0066 17.2996 1.56878 1.83228
150 1 6.2865 22.0136 9.43312 1.83239
374 1 14.1531 17.2994 1.56973 1.83273
443 1 4.71783 11.0075 7.86237 1.82126
376 1 17.2986 17.2986 1.57084 1.83314
377 1 18.8705 15.7249 0.000325302 1.83175
378 1 20.4421 17.2972 1.57184 1.83195
154 1 18.8694 22.0135 9.43393 1.83137
380 1 1.57114 20.442 1.57119 1.83337
497 1 18.8715 12.5807 9.43427 1.82856
382 1 4.71522 20.4425 1.57029 1.83317
99 1 22.0127 22.0137 6.28868 1.83197
384 1 7.86062 20.4429 1.56991 1.83246
447 1 17.2974 11.007 7.86278 1.82331
386 1 11.0066 20.4432 1.57005 1.83211
396 1 11.0059 11.0073 4.69861 1.82932
388 1 14.1524 20.4432 1.57057 1.83233
498 1 22.0137 15.725 9.43403 1.82996
390 1 17.2976 20.4427 1.57134 1.83278
448 1 20.4416 11.0071 7.86195 1.82902
392 1 20.4418 20.4422 1.57165 1.83332
509 1 12.5802 18.8747 9.43189 1.83099
496 1 15.7306 12.583 9.43423 1.76511
508 1 9.43202 18.8781 9.43131 1.83184
507 1 6.28595 18.8731 9.43256 1.83273
506 1 3.14258 18.87 9.43355 1.83129
505 1 22.0132 18.8695 9.43393 1.83114
504 1 18.8703 15.7258 9.43423 1.82934
400 1 22.0137 12.5794 3.14465 1.8305
401 1 1.57157 14.1519 4.71642 1.82999
402 1 3.1436 12.5794 3.14397 1.83021
403 1 4.71479 14.1523 4.71498 1.82807
404 1 6.28736 12.5796 3.14217 1.82995
405 1 7.85534 14.159 4.70464 1.83592
406 1 9.43159 12.5818 3.1348 1.83086
407 1 11.0065 14.1591 4.703 1.83262
408 1 12.5809 12.5818 3.13664 1.83117
409 1 14.1568 14.1579 4.70628 1.83305
410 1 15.7256 12.5796 3.14313 1.82934
411 1 17.2988 14.1528 4.7152 1.82933
412 1 18.8698 12.5794 3.14467 1.83006
413 1 20.442 14.152 4.71662 1.83006
414 1 22.0137 15.7244 3.1441 1.83099
415 1 1.5708 17.2975 4.71567 1.83167
416 1 3.14301 15.7248 3.1432 1.83074
417 1 4.71243 17.3003 4.71241 1.83835
418 1 6.28553 15.7277 3.13901 1.83493
419 1 7.85791 17.3028 4.7101 1.8365
420 1 9.43244 15.7288 3.13756 1.83329
421 1 11.0065 17.3029 4.71015 1.83423
422 1 12.5805 15.7287 3.13831 1.83339
423 1 14.1544 17.302 4.71167 1.8351
424 1 15.7274 15.7276 3.14028 1.83387
425 1 17.3003 17.3005 4.71337 1.83772
426 1 18.8705 15.725 3.14372 1.831
427 1 20.4423 17.2977 4.71588 1.83176
428 1 22.0134 18.8697 3.14362 1.83249
429 1 1.57066 20.4419 4.7158 1.83234
430 1 3.14234 18.8704 3.14242 1.83408
431 1 4.71413 20.443 4.71426 1.83382
432 1 6.28675 18.8717 3.14094 1.83392
433 1 7.85974 20.4439 4.71341 1.83309
434 1 9.43314 18.8723 3.14063 1.83278
435 1 11.0065 20.4442 4.7135 1.83257
436 1 12.5799 18.8722 3.14113 1.83261
437 1 14.1529 20.4439 4.71426 1.83264
438 1 15.7258 18.8716 3.1422 1.83321
439 1 17.2979 20.4431 4.71536 1.83248
440 1 18.8705 18.8707 3.14316 1.83392
441 1 20.4414 20.442 4.71628 1.83201
503 1 15.7255 15.7279 9.43443 1.8242
495 1 12.6442 12.6658 9.31748 2.16864
502 1 12.5774 15.7375 9.42726 1.80805
445 1 11.0047 11.017 7.78808 1.59359
501 1 9.42715 15.7516 9.42451 1.77982
500 1 6.28397 15.7318 9.43189 1.83304
499 1 3.1427 15.7257 9.43355 1.82916
449 1 22.0138 12.5795 6.28923 1.82956
450 1 1.57142 14.1524 7.86112 1.8296
451 1 3.14397 12.5793 6.28869 1.82802
452 1 4.7127 14.154 7.85983 1.82085
453 1 6.28843 12.5786 6.28763 1.81766
454 1 7.83901 14.1814 7.83565 1.90195
455 1 9.4255 12.591 6.2605 1.84003
456 1 11.0005 14.1801 7.83043 1.77148
457 1 12.5851 12.589 6.26671 1.79951
458 1 14.1769 14.1786 7.83333 1.9109
459 1 15.727 12.5792 6.28641 1.82466
460 1 17.3022 14.1549 7.85951 1.82461
461 1 18.8701 12.5795 6.28909 1.82844
462 1 20.4427 14.1527 7.86137 1.82944
463 1 22.0137 15.7249 6.28868 1.83046
464 1 1.57085 17.2975 7.86109 1.83086
465 1 3.14169 15.7257 6.28752 1.83014
466 1 4.71323 17.2998 7.85944 1.83234
467 1 6.27907 15.7347 6.27844 1.84984
468 1 7.85572 17.3091 7.85441 1.83503
469 1 9.42892 15.738 6.27535 1.84328
470 1 11.0064 17.309 7.85415 1.83169
471 1 12.5826 15.7357 6.27739 1.83975
472 1 14.1544 17.3049 7.85728 1.8267
473 1 15.7335 15.7342 6.27953 1.85151
474 1 17.2982 17.2988 7.86102 1.82913
475 1 18.8718 15.7261 6.28775 1.83071
476 1 20.4417 17.2975 7.86146 1.83056
477 1 22.013 18.8696 6.2887 1.8315
478 1 1.57064 20.4416 7.86108 1.83163
479 1 3.14211 18.8703 6.28771 1.83225
480 1 4.71414 20.4426 7.86016 1.83249
481 1 6.28519 18.8739 6.28493 1.8352
482 1 7.85905 20.4449 7.85879 1.83298
483 1 9.43245 18.8753 6.28413 1.83355
484 1 11.0066 20.445 7.85885 1.83202
485 1 12.5803 18.8746 6.28473 1.83306
486 1 14.153 20.4438 7.85981 1.83141
487 1 15.7265 18.8729 6.28663 1.83194
488 1 17.2975 20.4422 7.86112 1.83094
489 1 18.8699 18.8702 6.2886 1.83101
490 1 20.4412 20.4417 7.86133 1.83146
491 1 0.000261035 12.5799 9.43397 1.82996
492 1 3.14358 12.5803 9.43311 1.82965
493 1 6.29226 12.5823 9.43577 1.79112
494 1 9.36677 12.6705 9.34531 2.0644
393 1 1.57159 11.007 4.71682 1.82973
344 1 1.57175 11.007 1.57245 1.83085
153 1 15.7252 22.0135 9.43367 1.83109
520 1 4.7153 14.1532 11.0061 1.82305
521 1 7.85474 14.1681 11.006 1.7168
525 1 20.4428 14.1528 11.0069 1.8297
527 1 4.71432 17.2991 11.0064 1.83124
532 1 20.4419 17.2975 11.0067 1.83059
519 1 1.57214 14.1522 11.0064 1.82901
531 1 17.298 17.2987 11.0067 1.82974
539 1 20.4414 20.4415 11.0066 1.83133
526 1 1.57138 17.2973 11.0065 1.83061
689 2 10.4143 12.0781 10.9554 -0.392154
535 1 7.8594 20.4441 11.0063 1.83225
512 1 1.57005 11.007 11.0066 1.82906
533 1 1.57091 20.4414 11.0065 1.83142
522 1 11.0059 14.1984 11.0037 1.67873
528 1 7.85751 17.306 11.006 1.83348
538 1 17.2976 20.4419 11.0066 1.83092
517 1 17.3065 11.0075 11.0088 1.82784
381 1 3.14339 18.8698 22.0127 1.83286
387 1 12.5796 18.8711 22.0125 1.83199
515 1 20.4421 20.442 20.4418 1.83334
295 1 22.0137 22.0137 18.8694 1.83283
297 1 3.14345 22.0136 18.8693 1.83262
685 1 18.871 18.8706 18.8704 1.83436
385 1 9.43359 18.8709 22.0121 1.83205
256 1 15.7256 22.0138 15.7255 1.83178
250 1 6.28764 22.0136 15.7251 1.83212
258 1 18.8699 22.0135 15.7248 1.8319
391 1 18.8703 18.8702 22.0137 1.83308
523 1 14.1491 14.1551 11.0095 1.66191
201 1 6.287 22.0133 12.5797 1.83207
248 1 3.14313 22.0132 15.7247 1.83212
197 1 22.0131 22.0133 12.5793 1.83166
209 1 18.8696 22.0133 12.5794 1.83144
205 1 12.5799 22.0135 12.5799 1.83174
199 1 3.14269 22.0131 12.5794 1.83173
383 1 6.28795 18.8705 22.0121 1.83247
638 1 1.57209 11.007 20.4422 1.83097
246 1 22.0135 22.0134 15.7245 1.83203
375 1 15.7262 15.7261 22.0136 1.83234
524 1 17.299 14.1544 11.0074 1.82715
589 1 1.57226 11.007 17.2979 1.83098
207 1 15.7254 22.0132 12.5796 1.83112
540 1 1.57162 11.0071 14.1528 1.83053
541 1 4.71296 11.0077 14.1534 1.82681
373 1 12.58 15.7265 22.0123 1.83175
371 1 9.43345 15.7262 22.0115 1.83152
369 1 6.28763 15.7257 22.0118 1.83213
518 1 20.4438 11.0072 11.0071 1.82964
684 1 17.2977 20.4426 20.4418 1.83259
683 1 15.7258 18.8712 18.8704 1.83269
675 1 3.14364 18.8697 18.8692 1.8326
547 1 0.000982387 12.58 12.5798 1.83028
548 1 1.57236 14.1525 14.1523 1.83033
549 1 3.14304 12.5803 12.58 1.83061
550 1 4.71504 14.153 14.1523 1.82654
551 1 6.28837 12.5817 12.5792 1.75981
552 1 7.85351 14.1613 14.1587 1.8573
553 1 9.39447 12.6293 12.6367 2.02624
554 1 11.0023 14.1703 14.1717 1.72028
555 1 12.6492 12.6582 12.7029 2.11492
556 1 14.1818 14.1792 14.1816 1.91753
557 1 15.7403 12.5845 12.5879 1.77242
558 1 17.3063 14.1565 14.157 1.83007
559 1 18.8745 12.5809 12.5811 1.82942
560 1 20.4446 14.1531 14.1532 1.83067
