ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
570 1 14.1535 17.2986 14.1514 1.82763
571 1 15.7262 15.7255 12.578 1.82813
572 1 17.2977 17.2973 14.1508 1.82998
573 1 18.8698 15.7253 12.578 1.83028
574 1 20.4409 17.2979 14.1512 1.83102
575 1 22.0131 18.8708 12.5787 1.83129
576 1 1.5712 20.4433 14.1518 1.83177
577 1 3.14235 18.8729 12.5795 1.83223
578 1 4.71541 20.4442 14.1528 1.83228
579 1 6.28723 18.8754 12.5802 1.83224
580 1 7.86165 20.4437 14.1529 1.83167
581 1 9.4349 18.8747 12.5798 1.83075
582 1 11.0086 20.4423 14.1524 1.83129
583 1 12.5815 18.871 12.5789 1.83083
584 1 14.1541 20.4412 14.1515 1.83101
585 1 15.7263 18.8697 12.5784 1.83049
586 1 17.2982 20.4415 14.151 1.831
587 1 18.8699 18.8698 12.5783 1.83076
588 1 20.4417 20.4423 14.1511 1.83118
681 1 12.5808 18.8693 18.8691 1.83115
590 1 4.71304 11.0076 17.3017 1.83198
680 1 11.0082 20.4412 20.4411 1.83126
670 1 17.2981 17.2969 20.4402 1.8316
669 1 15.7257 15.7247 18.8685 1.83102
679 1 9.4351 18.8699 18.87 1.83117
678 1 7.8626 20.4416 20.4418 1.83137
596 1 22.0117 12.5801 15.7245 1.83019
597 1 1.56946 14.1535 17.2985 1.83175
598 1 3.13893 12.582 15.7282 1.83225
599 1 4.71203 14.1562 17.3032 1.83433
600 1 6.2792 12.5867 15.7374 1.83549
601 1 7.85944 14.1556 17.3031 1.82775
602 1 9.42917 12.5828 15.7286 1.71397
603 1 11.0063 14.1532 17.2994 1.82426
604 1 12.5824 12.584 15.7285 1.77325
605 1 14.1537 14.1533 17.2979 1.83022
606 1 15.7252 12.579 15.7222 1.82507
607 1 17.2973 14.1517 17.2954 1.82895
608 1 18.869 12.5793 15.7229 1.82906
609 1 20.4407 14.1522 17.2962 1.8304
610 1 22.0113 15.7261 15.7249 1.8314
611 1 1.5695 17.2994 17.2987 1.83463
612 1 3.1376 15.7309 15.7298 1.84031
613 1 4.71364 17.3011 17.3007 1.83602
614 1 6.28163 15.7346 15.7332 1.84417
615 1 7.86095 17.3001 17.2998 1.83222
616 1 9.43305 15.7312 15.7295 1.83457
617 1 11.0078 17.2986 17.2983 1.83142
618 1 12.5819 15.729 15.7275 1.83494
619 1 14.1537 17.2979 17.2971 1.8321
620 1 15.727 15.7263 15.725 1.83339
621 1 17.298 17.2973 17.2963 1.83199
622 1 18.8694 15.7249 15.7236 1.83035
623 1 20.4409 17.2976 17.2965 1.83162
624 1 22.0127 18.8706 15.7243 1.83182
625 1 1.57125 20.4428 17.2973 1.83247
626 1 3.14211 18.8725 15.726 1.8332
627 1 4.71591 20.443 17.2982 1.83253
628 1 6.28754 18.8734 15.7269 1.83258
629 1 7.86203 20.4424 17.2981 1.83174
630 1 9.43479 18.8721 15.7262 1.83162
631 1 11.0083 20.4416 17.2974 1.8315
632 1 12.5813 18.8707 15.7251 1.83143
633 1 14.1538 20.4412 17.2967 1.83162
634 1 15.7259 18.8695 15.7238 1.83053
635 1 17.2981 20.4414 17.296 1.83142
636 1 18.8695 18.8696 15.7235 1.831
637 1 20.4416 20.442 17.2962 1.83164
638 1 1.57215 11.007 20.442 1.83065
639 1 4.71653 11.007 20.4436 1.83025
677 1 6.28905 18.8706 18.8707 1.83188
676 1 4.71708 20.442 20.442 1.83188
675 1 3.14338 18.8708 18.8706 1.8333
674 1 1.57218 20.4421 20.4416 1.8326
673 1 22.0132 18.8701 18.8693 1.83283
645 1 22.0131 12.5797 18.8692 1.83072
646 1 1.57184 14.1523 20.4421 1.83112
647 1 3.14281 12.5802 18.8715 1.83128
648 1 4.71639 14.1527 20.4437 1.83043
649 1 6.28781 12.5803 18.8734 1.8285
650 1 7.86185 14.1527 20.4435 1.83019
651 1 9.43326 12.5803 18.8717 1.82977
652 1 11.0075 14.152 20.4416 1.82939
653 1 12.5804 12.5798 18.8699 1.82901
654 1 14.1533 14.1521 20.4402 1.83014
655 1 15.7253 12.5792 18.8675 1.8294
656 1 17.2979 14.1518 20.4396 1.83052
657 1 18.8695 12.5793 18.8678 1.83017
658 1 20.4419 14.1519 20.4406 1.83085
659 1 22.0129 15.725 18.8694 1.83148
660 1 1.57171 17.2977 20.4421 1.83222
661 1 3.14243 15.7265 18.8719 1.83293
662 1 4.71658 17.2979 20.443 1.83166
663 1 6.28804 15.7267 18.8727 1.83132
664 1 7.86226 17.2977 20.4425 1.83099
665 1 9.43453 15.726 18.8712 1.83012
666 1 11.0079 17.2971 20.4414 1.83076
667 1 12.5802 15.7249 18.8694 1.82925
668 1 14.1532 17.2968 20.4405 1.8307
391 1 18.8706 18.8693 22.0123 1.83226
389 1 15.726 18.8691 22.0121 1.83145
387 1 12.5809 18.869 22.0125 1.83113
385 1 9.43547 18.8693 22.0133 1.8311
351 1 0.000782263 12.5794 22.0132 1.8307
359 1 12.5809 12.5793 22.0117 1.82958
361 1 15.7264 12.5793 22.011 1.83064
363 1 18.8707 12.5793 22.0119 1.83073
365 1 0.000498602 15.7245 22.0132 1.83127
371 1 9.43528 15.7247 22.0136 1.83025
373 1 12.5807 15.7244 22.0123 1.83016
375 1 15.7262 15.7246 22.0115 1.83116
513 1 4.72497 11.0118 11.008 1.77439
377 1 18.8705 15.7244 22.0121 1.83125
379 1 0.000423486 18.8696 22.0131 1.83232
383 1 6.29 18.8696 22.0138 1.83132
