ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
686
ITEM: BOX BOUNDS pp pp pp
581 1 9.43782 18.865 12.5806 1.82816
582 1 11.0082 20.4394 14.1525 1.82769
583 1 12.5808 18.8697 12.5806 1.82639
584 1 14.1528 20.4406 14.1527 1.82754
585 1 15.7232 18.8671 12.5803 1.82531
586 1 17.2965 20.4421 14.1523 1.8246
587 1 18.8692 18.8699 12.5805 1.82568
588 1 20.442 20.4428 14.1526 1.82496
589 1 1.57459 11.0082 17.2966 1.82504
590 1 4.722 11.0083 17.295 1.82404
591 1 7.87021 11.0093 17.2894 1.81727
679 1 9.43704 18.8674 18.868 1.82364
678 1 7.86414 20.441 20.4418 1.8243
594 1 17.2946 11.01 17.2943 1.82261
595 1 20.4415 11.0087 17.2964 1.82479
596 1 0.00136645 12.5805 15.7245 1.82578
597 1 1.57495 14.1524 17.2967 1.8249
598 1 3.14898 12.5798 15.7238 1.82533
599 1 4.72209 14.1512 17.295 1.82288
600 1 6.29877 12.5782 15.7189 1.82067
601 1 7.86819 14.1498 17.2914 1.82211
602 1 9.44664 12.5824 15.7047 1.82072
603 1 11.0087 14.1497 17.2866 1.8455
604 1 12.5831 12.5803 15.7462 1.78444
605 1 14.1532 14.1523 17.2896 1.8481
606 1 15.7168 12.5815 15.7153 1.83086
607 1 17.2954 14.1519 17.2947 1.82241
608 1 18.8673 12.5808 15.7228 1.8254
609 1 20.442 14.1526 17.2966 1.82475
610 1 0.00177086 15.7253 15.7251 1.82646
611 1 1.57467 17.2971 17.2971 1.82531
612 1 3.14849 15.7243 15.7244 1.82607
613 1 4.72146 17.2954 17.2957 1.82362
614 1 6.29714 15.7208 15.721 1.82351
615 1 7.86825 17.2921 17.2925 1.81763
616 1 9.44786 15.7116 15.7113 1.81391
617 1 11.0101 17.2924 17.2927 1.82085
618 1 12.5793 15.711 15.7111 1.82185
619 1 14.1509 17.2932 17.2931 1.81979
620 1 15.7149 15.7147 15.7141 1.81681
621 1 17.294 17.294 17.2937 1.81848
622 1 18.8684 15.725 15.7245 1.82915
623 1 20.4419 17.2972 17.2969 1.82559
624 1 0.00122801 18.8699 15.7249 1.82484
625 1 1.57388 20.4422 17.2972 1.82447
626 1 3.14737 18.869 15.7246 1.8246
627 1 4.71952 20.4412 17.2969 1.82462
628 1 6.2931 18.8673 15.7239 1.82468
629 1 7.86461 20.4399 17.2964 1.82478
630 1 9.43775 18.865 15.7229 1.82624
631 1 11.0087 20.4397 17.2961 1.82445
632 1 12.5803 18.8644 15.7218 1.82458
633 1 14.1522 20.4403 17.2961 1.82413
634 1 15.7237 18.8668 15.7234 1.82639
635 1 17.2966 20.4414 17.2965 1.82467
636 1 18.8691 18.8696 15.7245 1.82457
637 1 20.442 20.4425 17.2971 1.82444
677 1 6.29306 18.8676 18.8682 1.82236
676 1 4.71942 20.4414 20.4419 1.82373
640 1 7.86511 11.0083 20.44 1.82496
675 1 3.14732 18.869 18.8692 1.82404
674 1 1.57393 20.4421 20.4421 1.82391
643 1 17.2969 11.0087 20.4411 1.82496
673 1 0.00117889 18.8697 18.8695 1.8245
645 1 0.00149154 12.5805 18.8692 1.82493
646 1 1.57458 14.1525 20.4419 1.82466
647 1 3.14784 12.5801 18.8687 1.8246
648 1 4.72035 14.152 20.4412 1.82422
649 1 6.294 12.5795 18.8667 1.82353
650 1 7.86493 14.1519 20.4403 1.82529
651 1 9.43777 12.5807 18.8652 1.8289
652 1 11.0083 14.1521 20.4401 1.82746
653 1 12.5814 12.5808 18.8712 1.8269
654 1 14.1533 14.1529 20.4408 1.82795
655 1 15.7234 12.5806 18.8664 1.82583
656 1 17.297 14.1525 20.4411 1.82482
657 1 18.8692 12.5806 18.8686 1.82538
658 1 20.4426 14.1527 20.4419 1.82493
659 1 0.0015452 15.7249 18.8694 1.82464
660 1 1.57438 17.2971 20.442 1.82431
661 1 3.14781 15.7243 18.8689 1.82411
662 1 4.72003 17.2964 20.4415 1.82419
663 1 6.29361 15.7232 18.8674 1.82379
664 1 7.86493 17.2957 20.4406 1.82449
665 1 9.43792 15.7225 18.8653 1.82579
666 1 11.0089 17.2955 20.4404 1.82426
667 1 12.5804 15.7217 18.8648 1.82437
668 1 14.1523 17.296 20.4406 1.82411
669 1 15.7241 15.7239 18.8667 1.82715
670 1 17.2969 17.2968 20.4411 1.82497
671 1 18.8694 15.7247 18.8689 1.82443
672 1 20.4425 17.2973 20.442 1.82452
201 1 6.29144 22.0138 12.5804 1.82544
525 1 20.4435 14.154 11.0078 1.8288
519 1 1.57564 14.1527 11.0081 1.82641
541 1 4.72347 11.0077 14.1507 1.8281
644 1 20.4424 11.0084 20.4418 1.82493
592 1 11.0077 11.0073 17.3001 1.83979
539 1 20.442 20.443 11.0083 1.82505
546 1 20.4413 11.0084 14.1526 1.82755
299 1 6.29155 22.0138 18.8695 1.82458
512 1 1.57442 11.0082 11.0081 1.82546
537 1 14.1526 20.4411 11.0081 1.82732
639 1 4.72017 11.0081 20.4413 1.82453
526 1 1.57483 17.2972 11.0082 1.82547
642 1 14.153 11.0081 20.4414 1.82787
641 1 11.008 11.0078 20.4423 1.82621
518 1 20.4427 11.0086 11.0079 1.82652
520 1 4.72354 14.1509 11.0079 1.82821
536 1 11.0082 20.4404 11.0081 1.82675
532 1 20.4423 17.2977 11.0084 1.82554
513 1 4.71893 11.0078 11.008 1.82647
517 1 17.2996 11.01 11.007 1.84315
527 1 4.72142 17.2955 11.0085 1.82532
