ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
575 1 5.53695e-05 18.8695 12.5795 1.82882
576 1 1.57216 20.4418 14.152 1.82889
577 1 3.14425 18.8696 12.5795 1.82879
578 1 4.71649 20.4418 14.1522 1.829
579 1 6.28865 18.87 12.5796 1.82878
580 1 7.86124 20.4418 14.1526 1.82923
581 1 9.43358 18.8711 12.5802 1.8296
582 1 11.007 20.4413 14.1525 1.82907
583 1 12.5804 18.8712 12.5803 1.82959
584 1 14.1527 20.442 14.1527 1.82926
585 1 15.7254 18.8702 12.5796 1.82883
586 1 17.2975 20.4419 14.1522 1.82904
587 1 18.8698 18.8697 12.5795 1.82881
588 1 20.4418 20.4418 14.152 1.8289
373 1 12.5796 15.7251 22.0132 1.82898
371 1 9.43429 15.7251 22.0131 1.82898
369 1 6.28878 15.7251 22.0135 1.82945
595 1 20.4419 11.007 17.2972 1.82873
639 1 4.71651 11.007 20.442 1.82891
359 1 12.58 12.5801 22.0132 1.82925
357 1 9.43394 12.5801 22.0132 1.82925
596 1 8.62166e-05 12.5794 15.7245 1.82837
597 1 1.57211 14.152 17.297 1.82868
598 1 3.14409 12.5794 15.7248 1.8283
599 1 4.71617 14.1522 17.2974 1.8287
600 1 6.28791 12.5797 15.7257 1.82937
601 1 7.8603 14.1533 17.2992 1.82933
602 1 9.43066 12.5823 15.7282 1.84008
603 1 11.007 14.1514 17.2963 1.82732
604 1 12.5836 12.5825 15.7288 1.83981
605 1 14.1539 14.1535 17.2996 1.82948
606 1 15.7263 12.5798 15.7259 1.82945
607 1 17.2979 14.1523 17.2976 1.82878
608 1 18.87 12.5795 15.7249 1.82835
609 1 20.442 14.152 17.2971 1.8287
610 1 0.000113102 15.7245 15.7245 1.82862
611 1 1.57205 17.2971 17.2971 1.82915
612 1 3.14375 15.7249 15.7248 1.82892
613 1 4.71607 17.2976 17.2976 1.83079
614 1 6.2868 15.7269 15.7269 1.8352
615 1 7.86201 17.2969 17.2969 1.82711
616 1 9.43537 15.7236 15.7236 1.82267
617 1 11.007 17.2966 17.2966 1.82774
618 1 12.5787 15.7238 15.7237 1.82267
619 1 14.152 17.297 17.297 1.82715
620 1 15.7276 15.7274 15.7273 1.8362
621 1 17.2981 17.2978 17.2978 1.83111
622 1 18.8704 15.725 15.725 1.82906
623 1 20.442 17.2971 17.2971 1.82921
624 1 7.1161e-05 18.8694 15.7245 1.82893
625 1 1.57214 20.4417 17.297 1.82915
626 1 3.14422 18.8695 15.7246 1.829
627 1 4.71651 20.4417 17.2973 1.82954
628 1 6.2886 18.87 15.7252 1.82962
629 1 7.86183 20.4413 17.2971 1.82871
630 1 9.43454 18.8689 15.7246 1.82801
631 1 11.007 20.4412 17.2971 1.82873
632 1 12.5794 18.869 15.7246 1.82803
633 1 14.1521 20.4414 17.2972 1.82872
634 1 15.7255 18.8702 15.7253 1.82975
635 1 17.2975 20.4418 17.2974 1.82961
636 1 18.8698 18.8696 15.7247 1.82904
637 1 20.4419 20.4418 17.297 1.82917
682 1 14.1521 20.4416 20.4416 1.82892
640 1 7.86134 11.007 20.4422 1.82894
642 1 14.1526 11.007 20.4423 1.82896
205 1 12.58 22.0132 12.5801 1.82931
203 1 9.43392 22.0132 12.5801 1.8293
201 1 6.28883 22.0138 12.5798 1.82901
681 1 12.5795 18.8692 18.8692 1.82861
645 1 5.45488e-05 12.5795 18.8695 1.8288
646 1 1.57216 14.152 20.4418 1.82887
647 1 3.14427 12.5795 18.8696 1.82876
648 1 4.71651 14.1522 20.4418 1.82898
649 1 6.28868 12.5796 18.87 1.82873
650 1 7.86126 14.1526 20.4418 1.82919
651 1 9.43361 12.5802 18.871 1.82953
652 1 11.007 14.1524 20.4413 1.82903
653 1 12.5804 12.5803 18.8712 1.82952
654 1 14.1527 14.1527 20.4419 1.82921
655 1 15.7253 12.5796 18.8701 1.82878
656 1 17.2975 14.1522 20.4419 1.829
657 1 18.8697 12.5795 18.8697 1.82879
658 1 20.4418 14.152 20.4418 1.82888
659 1 6.85384e-05 15.7245 18.8694 1.82891
660 1 1.57214 17.297 20.4417 1.82914
661 1 3.14423 15.7246 18.8695 1.82898
662 1 4.71651 17.2973 20.4417 1.82953
663 1 6.28862 15.7251 18.87 1.82959
664 1 7.86184 17.2971 20.4413 1.82869
665 1 9.43455 15.7246 18.8689 1.82798
666 1 11.007 17.2971 20.4412 1.82871
667 1 12.5794 15.7246 18.869 1.828
668 1 14.1521 17.2972 20.4414 1.8287
669 1 15.7255 15.7253 18.8702 1.82972
670 1 17.2975 17.2974 20.4418 1.82959
671 1 18.8698 15.7246 18.8696 1.82902
672 1 20.4419 17.297 20.4418 1.82915
673 1 6.15636e-05 18.8694 18.8694 1.82934
674 1 1.57215 20.4418 20.4418 1.82959
675 1 3.14425 18.8695 18.8695 1.82974
676 1 4.71683 20.4417 20.4417 1.82908
539 1 20.4418 20.442 11.0071 1.82884
533 1 1.57215 20.442 11.0071 1.82883
643 1 17.2974 11.007 20.4421 1.82893
512 1 1.5725 11.007 11.007 1.82777
516 1 14.1608 11.0078 11.0078 1.7455
538 1 17.2975 20.4422 11.007 1.82897
537 1 14.1526 20.4424 11.007 1.82901
519 1 1.5722 14.1521 11.007 1.82802
525 1 20.4418 14.1521 11.007 1.82804
526 1 1.5721 17.2972 11.007 1.82874
532 1 20.4419 17.2972 11.007 1.82876
534 1 4.71648 20.4421 11.007 1.82894
535 1 7.86131 20.4423 11.007 1.82899
