ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
695
ITEM: BOX BOUNDS pp pp pp
78 1 0.00148995 6.28815 3.14336 1.83708
79 1 1.57206 7.86062 4.71524 1.8361
80 1 3.14303 6.28793 3.14298 1.83748
81 1 4.71231 7.85939 4.71253 1.83676
82 1 6.28597 6.28605 3.13966 1.83827
83 1 7.85502 7.85514 4.70394 1.8362
84 1 9.43455 6.28715 3.14049 1.83268
85 1 11.0087 7.85787 4.70916 1.82412
86 1 12.5818 6.28688 3.14114 1.83292
87 1 14.157 7.85836 4.70798 1.82003
88 1 15.7287 6.28673 3.13956 1.83327
89 1 17.3042 7.85819 4.7103 1.83424
90 1 18.8734 6.28725 3.14145 1.83663
91 1 20.4457 7.85994 4.71429 1.8361
92 1 0.000541727 9.43391 3.14369 1.83611
93 1 3.14238 9.43404 3.14328 1.83621
94 1 6.28549 9.43378 3.14061 1.83567
95 1 9.43319 9.43446 3.13838 1.82767
96 1 12.5807 9.43444 3.14398 1.8284
97 1 15.726 9.43527 3.14275 1.82683
98 1 18.8719 9.43364 3.14254 1.83572
448 1 20.4462 11.0059 7.85999 1.83388
100 1 1.57344 1.56962 7.86198 1.83762
447 1 17.3068 11.0044 7.85602 1.83095
102 1 4.71529 1.57006 7.86147 1.8372
169 1 0.00429351 9.43231 9.43415 1.8336
104 1 7.86036 1.56896 7.86062 1.83508
105 1 9.4343 0.00216367 6.28818 1.83512
106 1 11.0091 1.5694 7.86088 1.8336
107 1 12.5817 0.00110669 6.28775 1.83566
108 1 14.1564 1.56685 7.86067 1.83449
690 2 10.2368 11.0024 9.87735 -0.334904
110 1 17.3033 1.56511 7.86039 1.8377
168 1 18.8878 6.27629 9.43092 1.84264
112 1 20.4462 1.56761 7.86138 1.83846
113 1 0.0034925 3.14063 6.28795 1.83913
114 1 1.57397 4.71283 7.86092 1.83723
115 1 3.14362 3.1413 6.28791 1.83872
116 1 4.71242 4.71057 7.85905 1.8387
117 1 6.28575 3.13859 6.28545 1.8402
118 1 7.85416 4.70135 7.85339 1.84197
119 1 9.43498 3.13982 6.28676 1.83279
120 1 11.0117 4.70523 7.8581 1.82294
121 1 12.5831 3.13895 6.28592 1.83465
122 1 14.1628 4.70018 7.85573 1.82831
123 1 15.7315 3.1359 6.28503 1.83709
124 1 17.3132 4.70044 7.85339 1.85148
125 1 18.8771 3.1371 6.28547 1.84277
126 1 20.4504 4.70966 7.85921 1.84019
127 1 0.00435818 6.28555 6.2868 1.83771
128 1 1.57265 7.85907 7.86039 1.83491
129 1 3.1413 6.28537 6.28618 1.83743
130 1 4.7065 7.85601 7.85655 1.83194
131 1 6.27622 6.27562 6.27581 1.86016
132 1 7.8264 7.82759 7.8247 1.91788
133 1 9.42979 6.27592 6.27654 1.84031
134 1 11.001 7.83108 7.83615 1.755
135 1 12.5867 6.27765 6.27952 1.83741
136 1 14.2101 7.8157 7.8173 1.96021
137 1 15.7465 6.26881 6.27006 1.86981
138 1 17.3273 7.84236 7.84605 1.85816
139 1 18.8829 6.27979 6.28124 1.84629
140 1 20.4525 7.85647 7.85857 1.83618
141 1 0.00222304 9.43324 6.28765 1.83507
142 1 3.14095 9.43356 6.28679 1.83401
143 1 6.27876 9.43201 6.27941 1.83594
144 1 9.42212 9.42554 6.26175 1.7715
145 1 12.5793 9.42916 6.29053 1.74967
146 1 15.7361 9.43119 6.27855 1.82903
147 1 18.8772 9.43209 6.285 1.83458
19 1 6.28877 3.14468 0.00165474 1.83703
167 1 15.76 6.25323 9.41928 1.87809
150 1 6.28718 0.000590268 9.43505 1.83627
151 1 9.43438 0.000946351 9.43517 1.83301
166 1 12.5981 6.27766 9.42658 1.81233
165 1 9.41954 6.25041 9.42025 1.85518
23 1 12.5808 3.14496 0.00164218 1.83579
155 1 0.00432884 3.13968 9.4347 1.83795
156 1 3.14424 3.14092 9.43485 1.83681
157 1 6.28621 3.13845 9.43397 1.83591
158 1 9.43388 3.13345 9.43359 1.82895
159 1 12.5848 3.1358 9.43281 1.83319
160 1 15.7346 3.13016 9.43272 1.83536
161 1 18.8784 3.13532 9.43352 1.83991
162 1 0.00641261 6.28418 9.43407 1.83679
163 1 3.14235 6.28485 9.43416 1.83418
13 1 18.8714 0.000432622 0.00192688 1.83947
446 1 14.1551 10.9951 7.86248 1.59987
58 1 12.5808 0.00184691 3.14394 1.83682
103 1 6.28718 0.00103715 6.28811 1.83731
9 1 12.5805 0.00228537 0.00214333 1.83693
194 1 14.2407 7.77837 11.0002 1.88448
7 1 9.43423 0.00265274 0.00215181 1.83711
47 1 12.5804 9.43545 0.00127926 1.83162
44 1 3.14264 9.43441 0.00161225 1.83628
5 1 6.28836 0.00214895 0.00202344 1.83824
35 1 9.43496 6.28949 0.00133912 1.8331
517 1 17.3099 10.9991 11.0068 1.81646
48 1 15.7249 9.43541 0.000758582 1.83112
41 1 18.8708 6.28935 0.000985537 1.83505
49 1 18.8701 9.43437 0.00084676 1.83493
43 1 22.0136 9.43433 0.00121229 1.83603
545 1 17.2987 11.0043 14.1544 1.8218
595 1 20.4423 11.0064 17.3006 1.83456
201 1 6.28704 0.000706853 12.5825 1.83632
250 1 6.28702 0.00134799 15.7293 1.83696
643 1 17.2977 11.0069 20.4438 1.8332
180 1 14.1566 1.56443 11.0085 1.83247
518 1 20.4461 11.0051 11.0081 1.83174
303 1 12.5806 0.00265454 18.8742 1.83697
594 1 17.2995 11.0061 17.3017 1.83493
335 1 18.8725 6.28803 18.8742 1.83523
186 1 11.0126 4.69715 11.0085 1.81512
179 1 11.0097 1.56746 11.0087 1.83181
544 1 14.1337 10.9927 14.1269 1.54288
542 1 7.83391 11.0066 14.1749 1.68251
178 1 7.86013 1.56875 11.0087 1.8348
334 1 17.298 7.86246 20.444 1.83209
333 1 15.7284 6.28708 18.8769 1.83217
340 1 9.43235 9.43534 18.8785 1.82819
332 1 14.1531 7.86246 20.4447 1.83036
331 1 12.5811 6.28766 18.8752 1.83157
330 1 11.0079 7.86268 20.4448 1.83019
329 1 9.43438 6.28813 18.876 1.83131
198 1 1.57326 1.56981 14.1551 1.8375
689 2 12.3073 10.2794 11.0312 -0.782683
200 1 4.71511 1.57028 14.1557 1.83715
695 3 9.96128 10.4632 11.0166 1.51487
202 1 7.86023 1.56938 14.1566 1.83467
203 1 9.43425 0.00110274 12.5824 1.83316
204 1 11.0088 1.57029 14.1563 1.83323
185 1 7.85548 4.70257 11.0084 1.83485
206 1 14.1562 1.56692 14.1565 1.83424
691 3 11.3155 10.5661 11.9133 1.2192
208 1 17.3033 1.56543 14.1564 1.83783
339 1 6.28453 9.434 18.8772 1.8357
210 1 20.4461 1.56788 14.1555 1.83829
211 1 0.00416704 3.13981 12.582 1.83784
212 1 1.57356 4.71305 14.1558 1.83705
213 1 3.14409 3.14103 12.5821 1.83668
214 1 4.71215 4.7109 14.1576 1.8379
215 1 6.28603 3.13866 12.583 1.83594
216 1 7.85388 4.70169 14.1633 1.83964
217 1 9.43377 3.13435 12.5835 1.82857
218 1 11.0113 4.70713 14.1581 1.81997
219 1 12.5847 3.13615 12.5839 1.83316
220 1 14.1629 4.69778 14.1609 1.82669
221 1 15.7346 3.13011 12.5834 1.83576
222 1 17.3127 4.70091 14.162 1.85029
223 1 18.8783 3.13549 12.5828 1.83965
224 1 20.4499 4.71002 14.1571 1.83988
225 1 0.00595171 6.28431 12.5824 1.8367
226 1 1.57151 7.85933 14.1561 1.8344
227 1 3.14202 6.28495 12.5824 1.83407
228 1 4.70489 7.85606 14.1601 1.83075
229 1 6.27777 6.27704 12.5856 1.83646
230 1 7.82089 7.82452 14.1953 1.93469
231 1 9.41906 6.25371 12.5957 1.85298
232 1 10.9988 7.83545 14.1807 1.77531
233 1 12.599 6.27872 12.589 1.80578
234 1 14.2177 7.80165 14.2077 2.01072
235 1 15.7588 6.25344 12.5932 1.87615
236 1 17.325 7.84387 14.167 1.84883
237 1 18.887 6.27646 12.5846 1.84234
238 1 20.4508 7.85712 14.157 1.8347
239 1 0.00306906 9.43247 12.5821 1.83344
240 1 3.13854 9.43246 12.5831 1.83214
241 1 6.27095 9.42675 12.5894 1.78801
242 1 9.33496 9.29033 12.6804 2.30217
243 1 12.713 9.16851 12.6493 2.26082
244 1 15.7715 9.39106 12.5992 1.81418
245 1 18.8846 9.42807 12.5833 1.82776
338 1 3.1415 9.43418 18.8738 1.83614
247 1 1.57263 1.57073 17.3008 1.83902
337 1 22.0135 9.43414 18.8725 1.83566
249 1 4.71489 1.57097 17.302 1.8393
686 2 10.2537 10.9842 12.1193 -0.835159
251 1 7.86099 1.57256 17.302 1.83581
252 1 9.434 0.00309344 15.7295 1.83486
253 1 11.0077 1.57273 17.3022 1.83595
254 1 12.5813 0.00211341 15.73 1.83556
255 1 14.1548 1.57125 17.3024 1.8368
187 1 14.1644 4.69274 11.0078 1.81731
257 1 17.3017 1.56923 17.3027 1.83895
343 1 18.8707 9.43408 18.8726 1.83479
259 1 20.4451 1.56958 17.3014 1.83982
260 1 0.00316645 3.14095 15.7288 1.83886
261 1 1.57217 4.71437 17.3018 1.83861
262 1 3.14333 3.14155 15.729 1.83839
263 1 4.71168 4.71155 17.3053 1.84577
264 1 6.28544 3.13879 15.7317 1.83968
265 1 7.85889 4.71209 17.3057 1.83786
266 1 9.43478 3.14084 15.7302 1.83197
267 1 11.008 4.71353 17.3038 1.83539
268 1 12.5825 3.13943 15.7312 1.83427
269 1 14.1564 4.71154 17.305 1.83724
270 1 15.7318 3.1354 15.7321 1.83742
271 1 17.3072 4.708 17.3083 1.85128
272 1 18.8768 3.13758 15.731 1.84229
273 1 20.4469 4.71283 17.3031 1.84066
274 1 0.0033886 6.28601 15.7295 1.83695
275 1 1.57087 7.8609 17.3013 1.83579
276 1 3.14026 6.2855 15.7307 1.83711
277 1 4.71117 7.85943 17.3048 1.83767
278 1 6.27425 6.27475 15.7422 1.86368
279 1 7.85497 7.85673 17.3126 1.83209
280 1 9.42921 6.2775 15.7401 1.83994
281 1 11.0078 7.86088 17.306 1.81798
282 1 12.5848 6.27771 15.7375 1.83966
283 1 14.1558 7.85922 17.3083 1.81455
284 1 15.7493 6.2656 15.7489 1.88212
285 1 17.3021 7.85997 17.3038 1.83012
286 1 18.882 6.28063 15.7343 1.84372
287 1 20.4441 7.86073 17.3012 1.83462
288 1 0.000317607 9.43362 15.7283 1.83415
289 1 3.13933 9.43367 15.7302 1.83392
290 1 6.27612 9.43178 15.7388 1.83991
291 1 9.42125 9.43089 15.7502 1.76239
292 1 12.5771 9.43259 15.7193 1.7702
293 1 15.7303 9.43469 15.7311 1.81638
294 1 18.8737 9.43326 15.729 1.83111
336 1 20.4424 7.86175 20.4439 1.83575
296 1 1.57227 1.5718 20.4446 1.84088
342 1 15.7249 9.43616 18.8715 1.82552
298 1 4.71585 1.57269 20.4449 1.83904
299 1 6.28765 0.00242158 18.8739 1.83823
300 1 7.86151 1.57369 20.4449 1.83696
301 1 9.43391 0.0031649 18.8741 1.83714
302 1 11.0076 1.57378 20.4449 1.83639
341 1 12.5805 9.43552 18.8716 1.82816
304 1 14.1537 1.57307 20.4449 1.83676
305 1 15.7272 0.00134327 18.8741 1.8381
306 1 17.2994 1.57209 20.445 1.83829
644 1 20.4416 11.0068 20.4438 1.83538
308 1 20.4439 1.57147 20.4449 1.84096
309 1 0.00174696 3.14277 18.8734 1.83993
310 1 1.57201 4.71636 20.4444 1.83802
311 1 3.14307 3.14276 18.874 1.84106
312 1 4.71517 4.71579 20.4455 1.83818
313 1 6.28777 3.14332 18.8745 1.83808
314 1 7.86149 4.71657 20.4454 1.835
315 1 9.43459 3.14439 18.8739 1.83576
316 1 11.0078 4.7168 20.445 1.83471
317 1 12.581 3.14392 18.874 1.83563
318 1 14.1538 4.71635 20.4451 1.835
319 1 15.7277 3.14268 18.8746 1.83742
320 1 17.2998 4.71573 20.4457 1.83646
321 1 18.8739 3.1415 18.8751 1.84254
322 1 20.4435 4.71625 20.4446 1.8374
323 1 0.000741459 6.28853 18.8729 1.83654
324 1 1.57128 7.86166 20.4442 1.83648
325 1 3.14242 6.28808 18.8739 1.83751
326 1 4.71448 7.86133 20.4455 1.83652
327 1 6.28573 6.28657 18.8773 1.83719
328 1 7.86042 7.86156 20.4467 1.83306
546 1 20.4431 11.0059 14.1553 1.83236
297 1 3.14321 0.000552432 18.8732 1.83996
540 1 1.56915 11.0068 14.1557 1.83307
191 1 4.70858 7.85725 11.008 1.82492
190 1 1.57348 7.85884 11.0083 1.83379
189 1 20.451 4.70891 11.0082 1.83912
512 1 1.56902 11.0066 11.0083 1.83236
188 1 17.3138 4.69932 11.0076 1.84518
196 1 20.4544 7.8553 11.0081 1.83529
184 1 4.71324 4.71103 11.0083 1.83584
183 1 1.5744 4.71248 11.0083 1.83675
516 1 14.3197 10.9401 11.0083 2.08876
181 1 17.3039 1.56403 11.0083 1.83761
177 1 4.7154 1.57002 11.0086 1.83629
195 1 17.3333 7.83957 11.0071 1.84472
176 1 1.57362 1.56936 11.0085 1.83707
182 1 20.4465 1.56713 11.0084 1.83782
688 2 12.3763 11.0927 10.2182 -0.791399
353 1 3.14192 12.5802 0.00184133 1.83638
511 1 18.8725 18.8688 9.43545 1.83594
510 1 15.7283 18.8709 9.43614 1.82945
509 1 12.5826 18.8754 9.43386 1.82905
508 1 9.43149 18.8831 9.43448 1.82914
152 1 12.5822 22.0127 9.43495 1.83427
154 1 18.8738 22.0098 9.43504 1.83723
352 1 1.57045 14.1525 1.57282 1.83664
153 1 15.7288 22.0096 9.43518 1.83436
354 1 4.71326 14.1539 1.57219 1.83681
355 1 6.28594 12.581 0.00239149 1.83583
356 1 7.85842 14.1553 1.57081 1.8352
357 1 9.43287 12.5814 0.00303954 1.83279
358 1 11.0069 14.155 1.57142 1.83172
359 1 12.5801 12.581 0.00267309 1.83311
360 1 14.1529 14.1538 1.57158 1.83139
345 1 4.71391 11.0074 1.57209 1.83603
362 1 17.2982 14.152 1.57205 1.83371
148 1 0.00204603 22.0114 9.43537 1.83718
364 1 20.4419 14.1519 1.57262 1.83596
365 1 22.0131 15.7247 0.00166423 1.83684
366 1 1.57063 17.2979 1.57294 1.83813
367 1 3.1417 15.726 0.00204488 1.83746
368 1 4.7132 17.3003 1.57219 1.83916
369 1 6.28553 15.728 0.00275879 1.83744
370 1 7.85872 17.302 1.57145 1.83753
371 1 9.43272 15.7287 0.00328356 1.8348
372 1 11.0064 17.3021 1.57188 1.83707
373 1 12.5801 15.7286 0.00321588 1.83503
374 1 14.1539 17.301 1.57183 1.83719
375 1 15.7264 15.7265 0.00264809 1.83464
376 1 17.2999 17.2992 1.57173 1.83764
149 1 3.14378 22.0131 9.43539 1.83679
378 1 20.4426 17.2974 1.5728 1.83734
379 1 1.76881e-05 18.8698 0.00187948 1.83901
380 1 1.57161 20.4425 1.57295 1.84075
111 1 18.8732 22.0112 6.28871 1.8378
382 1 4.71475 20.4443 1.57268 1.84023
383 1 6.28648 18.8734 0.00248354 1.83906
384 1 7.86049 20.4452 1.5728 1.83798
62 1 18.8724 22.0136 3.14388 1.83975
386 1 11.0071 20.4453 1.5729 1.83717
344 1 1.57093 11.007 1.5726 1.83612
388 1 14.1537 20.4444 1.57284 1.83747
389 1 15.7267 18.8722 0.00253997 1.83821
390 1 17.2994 20.4432 1.57278 1.83886
391 1 18.8717 18.8709 0.00219596 1.83938
392 1 20.4435 20.4423 1.57284 1.84101
348 1 14.1521 11.0079 1.5737 1.8301
394 1 4.71138 11.0074 4.71299 1.83635
507 1 6.28406 18.8766 9.43454 1.83618
396 1 11.0079 11.0104 4.7089 1.81226
397 1 14.1493 11.0089 4.72052 1.80647
506 1 3.14169 18.8714 9.43542 1.83597
505 1 0.000393826 18.8689 9.4356 1.83595
400 1 22.0136 12.5795 3.14405 1.836
401 1 1.57004 14.1529 4.71592 1.83595
402 1 3.14148 12.5803 3.14346 1.83634
403 1 4.71022 14.1555 4.71273 1.83715
404 1 6.28433 12.5815 3.14068 1.8359
405 1 7.85221 14.1608 4.70396 1.83842
406 1 9.43113 12.5823 3.13759 1.83036
407 1 11.0049 14.1613 4.70337 1.82049
408 1 12.58 12.5822 3.14521 1.83083
409 1 14.1557 14.1578 4.70418 1.81732
410 1 15.7262 12.5789 3.14264 1.82891
411 1 17.3017 14.1528 4.71262 1.83336
412 1 18.8712 12.5793 3.14307 1.83542
413 1 20.4433 14.1521 4.71572 1.8356
414 1 22.0135 15.7249 3.1444 1.8367
415 1 1.57011 17.2986 4.71612 1.83786
416 1 3.14098 15.7265 3.14351 1.83765
417 1 4.70964 17.3033 4.71258 1.84399
418 1 6.28342 15.7299 3.14003 1.83917
419 1 7.85295 17.309 4.70779 1.84943
420 1 9.43097 15.7314 3.13798 1.83454
421 1 11.0054 17.3074 4.70995 1.83964
422 1 12.5804 15.7313 3.13904 1.83535
423 1 14.1564 17.3055 4.70988 1.84134
424 1 15.7286 15.7284 3.13902 1.83434
425 1 17.3061 17.3047 4.70951 1.85283
426 1 18.8717 15.7252 3.14319 1.83582
427 1 20.4445 17.2984 4.71554 1.83827
428 1 0.000469362 18.8701 3.14438 1.83924
429 1 1.57162 20.442 4.71688 1.83861
430 1 3.14157 18.8719 3.1437 1.84071
431 1 4.71387 20.4445 4.71556 1.83964
432 1 6.28502 18.8749 3.14202 1.84197
433 1 7.85948 20.4468 4.71484 1.83771
434 1 9.43266 18.8752 3.14243 1.83812
435 1 11.0071 20.4465 4.71487 1.83693
436 1 12.5805 18.8745 3.14254 1.83738
437 1 14.1547 20.4451 4.71481 1.83772
438 1 15.7278 18.873 3.14258 1.8391
439 1 17.3011 20.4436 4.71514 1.83911
440 1 18.8732 18.8718 3.14285 1.8428
441 1 20.4439 20.4414 4.71666 1.83851
377 1 18.8703 15.7246 0.0016869 1.83546
443 1 4.70818 11.0077 7.85846 1.82844
444 1 7.84041 11.0087 7.84489 1.73915
445 1 10.9921 11.0084 7.81624 1.73183
109 1 15.7285 22.0129 6.28802 1.8362
387 1 12.5802 18.8736 0.00275142 1.83736
395 1 7.85428 11.0078 4.70697 1.83616
449 1 0.000376396 12.5794 6.2882 1.83488
450 1 1.56881 14.1532 7.86142 1.83384
451 1 3.13964 12.5807 6.28706 1.83414
452 1 4.70403 14.1587 7.85692 1.83328
453 1 6.27742 12.5836 6.27935 1.83619
454 1 7.82535 14.184 7.82958 1.89167
455 1 9.41976 12.5903 6.26126 1.77921
456 1 10.9607 14.2195 7.80706 1.91014
457 1 12.5769 12.5965 6.30163 1.75324
458 1 14.2188 14.2119 7.79888 2.04142
459 1 15.7322 12.5763 6.2803 1.8302
460 1 17.3141 14.1567 7.85509 1.82628
461 1 18.8744 12.5786 6.28596 1.83462
462 1 20.4449 14.1518 7.86149 1.83122
463 1 6.33145e-05 15.7253 6.28887 1.83516
464 1 1.5699 17.2982 7.86232 1.83535
465 1 3.1382 15.7282 6.28704 1.83708
466 1 4.70951 17.3035 7.85995 1.83764
467 1 6.27298 15.7391 6.27695 1.85497
468 1 7.85014 17.3154 7.85359 1.84501
469 1 9.41498 15.7518 6.26559 1.87518
470 1 11.0058 17.319 7.85455 1.82695
471 1 12.5828 15.7446 6.27191 1.85161
472 1 14.1609 17.3145 7.8538 1.83
473 1 15.7481 15.747 6.26667 1.88994
474 1 17.3036 17.301 7.8605 1.83463
475 1 18.8771 15.7278 6.28574 1.83654
476 1 20.4436 17.2971 7.86252 1.83441
477 1 0.00037598 18.8695 6.28965 1.83668
478 1 1.57188 20.4413 7.86252 1.83699
479 1 3.14123 18.8719 6.28873 1.83792
480 1 4.71408 20.444 7.86179 1.83705
481 1 6.28317 18.8774 6.28564 1.84093
482 1 7.85906 20.4475 7.86079 1.8355
483 1 9.4311 18.8805 6.2849 1.83599
484 1 11.0081 20.4476 7.86082 1.83304
485 1 12.5817 18.8787 6.28448 1.83706
486 1 14.1553 20.4447 7.86101 1.83327
487 1 15.7307 18.8768 6.28528 1.83822
488 1 17.3008 20.4407 7.86215 1.83496
489 1 18.8732 18.8705 6.28862 1.83694
490 1 20.444 20.44 7.86244 1.83688
491 1 22.0135 12.579 9.43484 1.83284
492 1 3.13739 12.5817 9.43375 1.83192
493 1 6.27061 12.5902 9.4253 1.79867
494 1 9.36045 12.6919 9.34658 2.03486
495 1 12.6273 12.8208 9.22475 2.26736
496 1 15.7324 12.5842 9.41652 1.73624
497 1 18.8735 12.5771 9.43349 1.82588
498 1 22.0131 15.7246 9.43568 1.83312
499 1 3.13881 15.7278 9.43495 1.83309
500 1 6.27597 15.7382 9.43092 1.83543
501 1 9.41466 15.7689 9.42137 1.86604
502 1 12.5924 15.7365 9.41218 1.84937
503 1 15.7358 15.7327 9.43441 1.83163
504 1 18.8732 15.7246 9.43594 1.82975
347 1 11.0076 11.0084 1.57205 1.8306
50 1 0.00122688 22.0133 3.1446 1.8401
101 1 3.14354 22.0135 6.28918 1.83796
381 1 3.14225 18.8713 0.00206439 1.83971
99 1 0.00169941 22.012 6.28943 1.83808
385 1 9.43316 18.874 0.00275905 1.83777
521 1 7.84055 14.1794 11.0032 1.69898
523 1 14.1621 14.149 11.0045 1.65916
346 1 7.85911 11.0078 1.57088 1.8345
514 1 7.77025 11.0175 11.0058 1.78429
522 1 10.998 14.2808 11.004 1.65429
361 1 15.725 12.5794 0.00135803 1.8318
363 1 18.8698 12.5793 0.00114524 1.8349
351 1 22.013 12.5795 0.00140397 1.836
295 1 0.00115711 22.0134 18.8727 1.83987
694 3 10.6206 11.9309 11.0335 1.25189
307 1 18.8726 22.0139 18.8738 1.84003
515 1 20.4436 20.4425 20.445 1.8413
692 3 12.2529 11.6571 11.1139 1.37202
248 1 3.14337 22.0137 15.7281 1.83788
246 1 0.00158015 22.0123 15.7277 1.83793
513 1 4.69927 11.0078 11.0081 1.82591
258 1 18.8733 22.0116 15.7285 1.83786
209 1 18.8738 22.01 12.5819 1.83715
256 1 15.7285 22.0136 15.7296 1.83635
207 1 15.7289 22.0099 12.582 1.83456
524 1 17.2989 14.1481 11.008 1.81061
199 1 3.14369 22.0132 12.5819 1.83678
526 1 1.57007 17.2981 11.0087 1.83477
527 1 4.71071 17.3026 11.0089 1.83456
205 1 12.5821 22.0131 12.5825 1.8346
674 1 1.5715 20.4426 20.4447 1.84078
673 1 0.000388197 18.8703 18.8732 1.83922
672 1 20.4425 17.2974 20.4447 1.83715
671 1 18.8715 15.7251 18.8739 1.83473
670 1 17.3003 17.2998 20.4471 1.83844
534 1 4.71415 20.4437 11.0088 1.83625
669 1 15.7297 15.7301 18.881 1.83641
668 1 14.1541 17.3019 20.448 1.83783
667 1 12.5805 15.7335 18.8822 1.83703
666 1 11.0062 17.303 20.4483 1.83763
197 1 0.00197657 22.0115 12.5817 1.83711
665 1 9.42978 15.7334 18.8833 1.83626
687 2 11.0704 11.7897 12.1737 -0.812291
685 1 18.8737 18.8725 18.8754 1.84409
543 1 10.9898 11.0188 14.2172 1.86188
684 1 17.2996 20.4436 20.4455 1.83918
529 1 11.0103 17.3131 11.0096 1.8138
519 1 1.56854 14.1529 11.0085 1.83258
547 1 22.0124 12.579 12.5818 1.83265
548 1 1.56788 14.1533 14.1556 1.83354
549 1 3.13633 12.5818 12.5832 1.83144
550 1 4.70283 14.1591 14.1608 1.83259
551 1 6.26732 12.5905 12.5909 1.79833
552 1 7.82305 14.1865 14.1929 1.90749
553 1 9.32897 12.7097 12.6758 2.34767
554 1 10.956 14.2318 14.2249 1.8937
555 1 12.6507 12.8542 12.8182 2.41318
556 1 14.2273 14.2279 14.2322 2.11662
557 1 15.7227 12.5842 12.5919 1.74994
558 1 17.3129 14.1564 14.1603 1.81868
559 1 18.8708 12.5769 12.5819 1.82499
560 1 20.4437 14.1516 14.1549 1.83006
