ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
571 1 15.7294 15.7294 12.5822 1.82738
572 1 17.3009 17.3009 14.1546 1.82846
573 1 18.873 15.7272 12.5814 1.82839
574 1 20.4448 17.299 14.1536 1.82817
575 1 0.0023984 18.8705 12.5806 1.82782
576 1 1.5744 20.4426 14.1528 1.82771
577 1 3.14722 18.8694 12.5803 1.82736
578 1 4.71912 20.4419 14.1527 1.82734
579 1 6.29211 18.8687 12.5803 1.82659
580 1 7.86346 20.4427 14.1532 1.82821
581 1 9.43598 18.8709 12.5818 1.82919
582 1 11.0085 20.4443 14.1537 1.82834
583 1 12.5825 18.8746 12.5825 1.82902
584 1 14.1543 20.446 14.1543 1.82877
585 1 15.7272 18.873 12.5814 1.82839
586 1 17.299 20.4448 14.1536 1.82817
587 1 18.8717 18.8717 12.581 1.82817
588 1 20.4436 20.4436 14.1532 1.82795
681 1 12.581 18.8717 18.8717 1.82817
680 1 11.0082 20.4432 20.4432 1.82788
591 1 7.866 11.0086 17.2946 1.82595
592 1 11.0095 11.0095 17.3053 1.82434
593 1 14.1547 11.0091 17.3002 1.82882
679 1 9.43594 18.8709 18.8709 1.82805
678 1 7.86336 20.4427 20.4427 1.82782
596 1 0.00320565 12.5807 15.7257 1.8279
597 1 1.57542 14.1529 17.2977 1.82742
598 1 3.14837 12.5801 15.7244 1.82653
599 1 4.72035 14.1523 17.2967 1.8259
600 1 6.29454 12.5793 15.7225 1.8217
601 1 7.86433 14.1535 17.2973 1.82936
602 1 9.43596 12.5843 15.7243 1.84763
603 1 11.0091 14.1547 17.3002 1.82882
604 1 12.5888 12.5888 15.7373 1.84279
605 1 14.1577 14.1577 17.3053 1.83253
606 1 15.7294 12.5822 15.7294 1.82738
607 1 17.3009 14.1546 17.3009 1.82846
608 1 18.873 12.5814 15.7272 1.82839
609 1 20.4448 14.1536 17.299 1.82817
610 1 0.00354646 15.7261 15.7261 1.82842
611 1 1.57521 17.2979 17.2979 1.8279
612 1 3.14811 15.725 15.725 1.8277
613 1 4.71997 17.2971 17.2971 1.82646
614 1 6.29379 15.7236 15.7236 1.82415
615 1 7.86395 17.2981 17.2981 1.82767
616 1 9.43698 15.7265 15.7265 1.82693
617 1 11.0087 17.2996 17.2996 1.82854
618 1 12.5822 15.7294 15.7294 1.82738
619 1 14.1546 17.3009 17.3009 1.82846
620 1 15.7326 15.7326 15.7326 1.84337
621 1 17.301 17.301 17.301 1.83282
622 1 18.8743 15.728 15.728 1.83071
623 1 20.4449 17.2991 17.2991 1.82917
624 1 0.00261894 18.8708 15.7256 1.82789
625 1 1.57437 20.4428 17.2977 1.82776
626 1 3.14723 18.8699 15.7251 1.82731
627 1 4.71899 20.4424 17.2975 1.82776
628 1 6.29167 18.8698 15.7253 1.828
629 1 7.86355 20.4431 17.2979 1.82778
630 1 9.43622 18.8712 15.7262 1.82796
631 1 11.0084 20.4441 17.2985 1.82802
632 1 12.5814 18.873 15.7272 1.82839
633 1 14.1536 20.4448 17.299 1.82817
634 1 15.728 18.8743 15.728 1.83071
635 1 17.2991 20.4449 17.2991 1.82917
636 1 18.8721 18.8721 15.7265 1.82848
637 1 20.4437 20.4437 17.2983 1.82816
638 1 1.57405 11.008 20.4421 1.82772
677 1 6.2913 18.8702 18.8702 1.82776
676 1 4.71866 20.4424 20.4424 1.82776
675 1 3.14692 18.87 18.87 1.82744
674 1 1.57401 20.4425 20.4425 1.82782
673 1 0.00230877 18.8707 18.8707 1.82827
672 1 20.4437 17.2983 20.4437 1.82816
645 1 0.0023984 12.5806 18.8705 1.82782
646 1 1.5744 14.1528 20.4426 1.82771
647 1 3.14722 12.5803 18.8694 1.82736
648 1 4.71912 14.1527 20.4419 1.82734
649 1 6.29211 12.5803 18.8687 1.82659
650 1 7.86346 14.1532 20.4427 1.82821
651 1 9.43598 12.5818 18.8709 1.82919
652 1 11.0085 14.1537 20.4443 1.82834
653 1 12.5825 12.5825 18.8746 1.82902
654 1 14.1543 14.1543 20.446 1.82877
655 1 15.7272 12.5814 18.873 1.82839
656 1 17.299 14.1536 20.4448 1.82817
657 1 18.8717 12.581 18.8717 1.82817
658 1 20.4436 14.1532 20.4436 1.82795
659 1 0.00261894 15.7256 18.8708 1.82789
660 1 1.57437 17.2977 20.4428 1.82776
661 1 3.14723 15.7251 18.8699 1.82731
662 1 4.71899 17.2975 20.4424 1.82776
644 1 20.4432 11.0082 20.4432 1.82788
643 1 17.2985 11.0084 20.4441 1.82802
642 1 14.1537 11.0085 20.4443 1.82834
641 1 11.0084 11.0084 20.4439 1.82714
640 1 7.86359 11.0082 20.4412 1.82783
639 1 4.71888 11.008 20.4413 1.82748
540 1 1.57509 11.008 14.1526 1.82784
541 1 4.72172 11.0077 14.1503 1.82594
539 1 20.4432 20.4432 11.0082 1.82788
538 1 17.2985 20.4441 11.0084 1.82802
537 1 14.1537 20.4443 11.0085 1.82834
536 1 11.0084 20.4439 11.0084 1.82714
535 1 7.86359 20.4412 11.0082 1.82783
534 1 4.71888 20.4413 11.008 1.82748
519 1 1.57509 14.1526 11.008 1.82784
520 1 4.72172 14.1503 11.0077 1.82594
525 1 20.4443 14.1537 11.0085 1.82834
526 1 1.57498 17.2973 11.0081 1.82748
527 1 4.72028 17.296 11.0081 1.82663
531 1 17.2996 17.2996 11.0087 1.82854
532 1 20.4441 17.2985 11.0084 1.82802
518 1 20.4439 11.0084 11.0084 1.82714
