ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
687
ITEM: BOX BOUNDS pp pp pp
576 1 1.57688 20.4425 14.1523 1.83086
577 1 3.14949 18.8672 12.5794 1.82933
578 1 4.72068 20.4393 14.1514 1.82921
579 1 6.29425 18.8647 12.5794 1.82718
580 1 7.86531 20.4396 14.1518 1.82787
581 1 9.4401 18.8659 12.5817 1.82481
582 1 11.0105 20.4452 14.1546 1.82756
583 1 12.5877 18.8731 12.5877 1.82382
584 1 14.1573 20.454 14.1573 1.82971
585 1 15.7344 18.8831 12.5854 1.83008
586 1 17.3046 20.4542 14.1561 1.8336
587 1 18.8784 18.8784 12.582 1.83523
588 1 20.4479 20.4479 14.154 1.83257
680 1 11.0078 20.445 20.445 1.83199
679 1 9.43569 18.8732 18.8732 1.83358
591 1 7.86826 11.0089 17.2898 1.82426
592 1 11.0191 11.0191 17.2873 1.80735
678 1 7.86308 20.4423 20.4423 1.8314
677 1 6.29206 18.8699 18.8699 1.83166
676 1 4.71936 20.4414 20.4414 1.83137
596 1 0.00766489 12.5812 15.7265 1.82974
597 1 1.58026 14.1526 17.2976 1.82998
598 1 3.1508 12.5786 15.7218 1.82745
599 1 4.72365 14.1507 17.2938 1.82724
600 1 6.29649 12.5774 15.7181 1.82426
601 1 7.86877 14.1513 17.2934 1.82418
602 1 9.44487 12.5805 15.7175 1.82817
603 1 11.0152 14.1601 17.3049 1.81921
604 1 12.6152 12.6152 15.7292 1.81464
605 1 14.1756 14.1756 17.3259 1.83338
606 1 15.7544 12.5848 15.7544 1.87829
607 1 17.3186 14.1623 17.3186 1.84564
608 1 18.8831 12.5854 15.7344 1.83008
609 1 20.4542 14.1561 17.3046 1.8336
610 1 0.0123207 15.7279 15.7279 1.83057
611 1 1.58104 17.2986 17.2986 1.83053
612 1 3.15291 15.7231 15.7231 1.82663
613 1 4.72266 17.296 17.296 1.82772
614 1 6.29595 15.7217 15.7217 1.82082
615 1 7.86375 17.2998 17.2998 1.8347
616 1 9.43337 15.7345 15.7345 1.84584
617 1 11.0086 17.308 17.308 1.84089
618 1 12.5848 15.7544 15.7544 1.87829
619 1 14.1623 17.3186 17.3186 1.84564
620 1 15.7947 15.7947 15.7947 2.03253
621 1 17.3272 17.3272 17.3272 1.88991
622 1 18.8958 15.7396 15.7396 1.8367
623 1 20.4571 17.306 17.306 1.8372
624 1 0.00878863 18.8737 15.727 1.83249
625 1 1.57763 20.4436 17.2978 1.83154
626 1 3.15077 18.8689 15.7243 1.82963
627 1 4.72077 20.4413 17.2962 1.82956
628 1 6.2943 18.8677 15.7236 1.82743
629 1 7.86418 20.4431 17.2973 1.82973
630 1 9.43797 18.8731 15.7274 1.82795
631 1 11.0088 20.4481 17.3007 1.83128
632 1 12.5854 18.8831 15.7344 1.83008
633 1 14.1561 20.4542 17.3046 1.8336
634 1 15.7396 18.8958 15.7396 1.8367
635 1 17.306 20.4571 17.306 1.8372
636 1 18.8827 18.8827 15.7322 1.83801
637 1 20.4492 20.4492 17.3013 1.83455
664 1 7.86418 17.2973 20.4431 1.82973
3 1 3.14557 22.0131 22.0131 1.83239
675 1 3.14976 18.8698 18.8698 1.83064
674 1 1.57624 20.4431 20.4431 1.83289
673 1 0.00840911 18.8738 18.8738 1.83451
672 1 20.4492 17.3013 20.4492 1.83455
671 1 18.8827 15.7322 18.8827 1.83801
645 1 0.00627578 12.5805 18.8719 1.83152
646 1 1.57688 14.1523 20.4425 1.83086
647 1 3.14949 12.5794 18.8672 1.82933
648 1 4.72068 14.1514 20.4393 1.82921
649 1 6.29425 12.5794 18.8647 1.82718
650 1 7.86531 14.1518 20.4396 1.82787
651 1 9.4401 12.5817 18.8659 1.82481
652 1 11.0105 14.1546 20.4452 1.82756
653 1 12.5877 12.5877 18.8731 1.82382
654 1 14.1573 14.1573 20.454 1.82971
655 1 15.7344 12.5854 18.8831 1.83008
656 1 17.3046 14.1561 20.4542 1.8336
657 1 18.8784 12.582 18.8784 1.83523
658 1 20.4479 14.154 20.4479 1.83257
659 1 0.00878863 15.727 18.8737 1.83249
660 1 1.57763 17.2978 20.4436 1.83154
661 1 3.15077 15.7243 18.8689 1.82963
662 1 4.72077 17.2962 20.4413 1.82956
663 1 6.2943 15.7236 18.8677 1.82743
643 1 17.3007 11.0088 20.4481 1.83128
642 1 14.1546 11.0105 20.4452 1.82756
538 1 17.3007 20.4481 11.0088 1.83128
537 1 14.1546 20.4452 11.0105 1.82756
536 1 11.0103 20.4375 11.0103 1.82623
353 1 3.14582 12.5791 22.0116 1.83065
535 1 7.86456 20.4355 11.0077 1.82745
367 1 3.14729 15.7239 22.0137 1.83059
532 1 20.4481 17.3007 11.0088 1.83128
530 1 14.1601 17.3049 11.0152 1.81921
525 1 20.4452 14.1546 11.0105 1.82756
524 1 17.3049 14.1601 11.0152 1.81921
518 1 20.4375 11.0103 11.0103 1.82623
644 1 20.445 11.0078 20.445 1.83199
638 1 1.57474 11.0072 20.4405 1.83065
540 1 1.57502 11.007 14.1505 1.82804
589 1 1.57689 11.0075 17.2958 1.82938
539 1 20.445 20.445 11.0078 1.83199
7 1 9.43468 22.0136 22.0136 1.83108
533 1 1.57474 20.4405 11.0072 1.83065
531 1 17.308 17.308 11.0086 1.84089
526 1 1.57689 17.2958 11.0075 1.82938
519 1 1.57502 14.1505 11.007 1.82804
