ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
77 1 20.4455 4.71977 4.71956 1.82944
78 1 0.00398912 6.29223 3.14775 1.82887
79 1 1.5773 7.86533 4.72051 1.82813
80 1 3.14882 6.29304 3.14927 1.82805
81 1 4.7225 7.8668 4.72268 1.82568
82 1 6.29353 6.29363 3.15074 1.82842
83 1 7.86644 7.86711 4.72352 1.82886
84 1 9.4388 6.29472 3.15195 1.82606
85 1 11.0119 7.86997 4.72588 1.82411
86 1 12.5825 6.29416 3.15079 1.82649
87 1 14.1559 7.86633 4.7216 1.82895
88 1 15.7274 6.29273 3.14851 1.82825
89 1 17.3019 7.86384 4.718 1.83064
90 1 18.8731 6.29177 3.14697 1.8296
91 1 20.4464 7.86438 4.71889 1.82912
92 1 0.00402876 9.43713 3.14705 1.82889
93 1 3.14882 9.43778 3.1488 1.82817
94 1 6.29383 9.43871 3.15054 1.82678
95 1 9.43772 9.4383 3.14917 1.82816
96 1 12.5839 9.43789 3.14759 1.82913
97 1 15.7283 9.43726 3.14582 1.82752
98 1 18.8733 9.43685 3.14576 1.8292
99 1 0.00323873 0.00345287 6.29141 1.82905
100 1 1.57602 1.57602 7.86442 1.8288
101 1 3.14781 0.00454442 6.29182 1.82882
102 1 4.7209 1.57773 7.86508 1.82799
103 1 6.29226 0.00628522 6.29163 1.82938
104 1 7.86547 1.57946 7.86518 1.82802
105 1 9.43745 0.00711397 6.29154 1.82843
106 1 11.0103 1.57988 7.86534 1.82767
107 1 12.5823 0.00653532 6.29098 1.82859
108 1 14.1549 1.57785 7.86443 1.82809
109 1 15.7275 0.00508904 6.2906 1.82879
110 1 17.3002 1.57553 7.8637 1.82875
111 1 18.8725 0.00356093 6.29078 1.8293
112 1 20.4451 1.57507 7.86392 1.829
113 1 0.00412623 3.14782 6.29205 1.82887
114 1 1.57734 4.7206 7.86503 1.82828
115 1 3.1491 3.14918 6.29305 1.82799
116 1 4.72268 4.72281 7.8666 1.82596
117 1 6.29404 3.15101 6.29401 1.82764
118 1 7.86743 4.72505 7.86797 1.82627
119 1 9.43905 3.15266 6.29502 1.82563
120 1 11.012 4.72817 7.87032 1.82312
121 1 12.5824 3.15177 6.29427 1.82613
122 1 14.1548 4.7238 7.8671 1.82579
123 1 15.7271 3.14942 6.29275 1.82745
124 1 17.3017 4.71879 7.86363 1.83056
125 1 18.8731 3.14741 6.2915 1.8296
126 1 20.4464 4.71923 7.86404 1.82916
127 1 0.00514498 6.29214 6.29189 1.82964
128 1 1.57804 7.86492 7.86461 1.82913
129 1 3.15018 6.29376 6.29361 1.8283
130 1 4.7233 7.86704 7.86683 1.82799
131 1 6.2963 6.29675 6.29657 1.82493
132 1 7.87119 7.87246 7.8725 1.83934
133 1 9.44179 6.2997 6.29956 1.81685
134 1 11.0167 7.88308 7.88137 1.81653
135 1 12.5824 6.29834 6.29791 1.8202
136 1 14.1525 7.87205 7.87191 1.82662
137 1 15.7269 6.2944 6.29398 1.82279
138 1 17.3042 7.86205 7.86178 1.83749
139 1 18.8741 6.29147 6.29111 1.83095
140 1 20.4481 7.86326 7.86288 1.83142
141 1 0.00553742 9.43726 6.29142 1.82883
142 1 3.15067 9.43871 6.29361 1.82681
143 1 6.29696 9.44156 6.2972 1.81943
144 1 9.43654 9.43868 6.29643 1.84627
145 1 12.5886 9.43991 6.29731 1.85068
146 1 15.7327 9.43521 6.288 1.83346
147 1 18.8755 9.43646 6.28974 1.82919
148 1 0.00292596 0.0028281 9.43626 1.82892
149 1 3.14752 0.00415679 9.43658 1.82891
150 1 6.29223 0.00585582 9.43679 1.82854
151 1 9.43679 0.0073418 9.43609 1.82879
152 1 12.5823 0.00572826 9.43584 1.82861
153 1 15.7274 0.00352562 9.43553 1.82856
154 1 18.8722 0.00221547 9.43594 1.82866
155 1 0.00415875 3.14718 9.4367 1.82908
156 1 3.14896 3.14876 9.43741 1.82841
157 1 6.29421 3.15108 9.43861 1.82659
158 1 9.43849 3.15215 9.43885 1.82672
159 1 12.5833 3.15126 9.43838 1.82783
160 1 15.7282 3.1473 9.43694 1.82758
161 1 18.8734 3.14635 9.43642 1.82938
162 1 0.00543265 6.29169 9.43684 1.829
163 1 3.15041 6.29368 9.43827 1.82724
164 1 6.29682 6.29737 9.44116 1.82142
165 1 9.4394 6.30089 9.44183 1.83632
166 1 12.5856 6.30368 9.44283 1.84039
167 1 15.7322 6.28906 9.43542 1.83356
168 1 18.8754 6.2903 9.43619 1.82921
169 1 0.00621052 9.43624 9.43578 1.82988
170 1 3.14954 9.4377 9.43733 1.82917
171 1 6.29671 9.43901 9.43908 1.84119
172 1 9.43727 9.43714 9.44551 1.79454
173 1 12.5921 9.46131 9.46005 1.61915
174 1 15.7389 9.42816 9.42911 1.90098
175 1 18.8792 9.43349 9.43313 1.83514
517 1 17.3131 11.002 11.0014 1.8523
516 1 14.2389 10.976 10.9885 1.82281
194 1 14.168 7.8618 11.0028 1.89103
446 1 14.168 11.0004 7.86094 1.89239
338 1 3.14476 9.43596 18.8741 1.82999
337 1 0.00134914 9.43619 18.8723 1.82905
336 1 20.444 7.86367 20.4445 1.82887
335 1 18.873 6.28979 18.8732 1.82932
334 1 17.2998 7.86322 20.4447 1.82873
333 1 15.7305 6.2864 18.8771 1.83471
332 1 14.1549 7.86205 20.4471 1.82712
544 1 14.1453 10.9886 14.1485 1.64622
543 1 10.9531 10.9316 14.3508 2.28747
185 1 7.86786 4.72456 11.0124 1.82475
186 1 11.0121 4.72044 11.0135 1.81992
331 1 12.5827 6.28658 18.877 1.8321
330 1 11.0093 7.86131 20.4486 1.82867
688 3 11.253 10.6695 11.8574 1.19324
342 1 15.7269 9.43492 18.8715 1.82834
341 1 12.5809 9.4335 18.8736 1.81955
192 1 7.87266 7.87503 11.0173 1.83339
193 1 11.0136 7.84054 11.0209 1.78404
340 1 9.43284 9.43153 18.8804 1.82371
339 1 6.28793 9.43482 18.8769 1.83083
196 1 20.4478 7.86284 11.0091 1.82962
197 1 0.00230131 0.00170924 12.5812 1.82888
198 1 1.57487 1.57396 14.1541 1.82906
199 1 3.14689 0.00298512 12.5815 1.829
200 1 4.71938 1.57464 14.1545 1.82882
201 1 6.29163 0.0038804 12.5816 1.82885
202 1 7.86418 1.57407 14.1548 1.82869
203 1 9.43667 0.0035971 12.5814 1.82873
204 1 11.0096 1.57286 14.1548 1.82865
343 1 18.8712 9.43603 18.8712 1.82768
206 1 14.1554 1.57075 14.1546 1.82869
329 1 9.43529 6.28649 18.878 1.83176
208 1 17.3 1.57126 14.1538 1.82887
209 1 18.8716 0.000432363 12.5808 1.82854
210 1 20.4444 1.57268 14.1539 1.82903
211 1 0.00363832 3.14604 12.5817 1.82922
212 1 1.57553 4.71831 14.1547 1.82923
213 1 3.14794 3.14727 12.582 1.82881
214 1 4.71936 4.71858 14.1552 1.82836
215 1 6.29267 3.14817 12.5824 1.828
216 1 7.86346 4.71666 14.1568 1.82922
217 1 9.43756 3.14794 12.5837 1.82838
218 1 11.0102 4.71544 14.1577 1.82637
219 1 12.5837 3.14541 12.5837 1.82834
220 1 14.1594 4.70988 14.1588 1.83014
221 1 15.729 3.14396 12.5818 1.82901
222 1 17.3029 4.71472 14.1554 1.83008
223 1 18.8734 3.14468 12.5816 1.82944
224 1 20.446 4.71701 14.1547 1.82984
225 1 0.00465374 6.29061 12.582 1.82952
226 1 1.57469 7.86309 14.1554 1.82975
227 1 3.14826 6.29183 12.5824 1.82858
228 1 4.71627 7.86222 14.1572 1.83111
229 1 6.29299 6.29305 12.5833 1.82732
230 1 7.85666 7.85674 14.1614 1.86251
231 1 9.43767 6.29531 12.5895 1.83936
232 1 11.0022 7.85406 14.1716 1.86524
233 1 12.5906 6.28805 12.5919 1.84472
234 1 14.1839 7.83599 14.1806 1.9537
235 1 15.7331 6.28641 12.5825 1.83313
236 1 17.3084 7.85762 14.1577 1.83125
237 1 18.8758 6.28871 12.5819 1.83073
238 1 20.447 7.86199 14.155 1.82955
239 1 0.0042097 9.43587 12.5819 1.82976
240 1 3.14644 9.43659 12.5836 1.83006
241 1 6.29067 9.43679 12.5898 1.84333
242 1 9.41876 9.43007 12.6169 1.82365
243 1 12.6525 9.30436 12.6398 2.08829
244 1 15.7361 9.42848 12.5882 1.867
245 1 18.8765 9.43445 12.582 1.83011
246 1 0.00182033 0.000879591 15.7261 1.82883
247 1 1.57443 1.57334 17.2994 1.82932
248 1 3.14643 0.00186177 15.7266 1.82906
249 1 4.71877 1.57328 17.3 1.82952
250 1 6.29124 0.00178351 15.7269 1.82895
251 1 7.86376 1.57201 17.3005 1.82927
252 1 9.43649 0.00051198 15.7266 1.82863
253 1 11.0094 1.57088 17.3003 1.82923
328 1 7.86201 7.86135 20.4506 1.83007
255 1 14.1547 1.57025 17.2998 1.82904
327 1 6.28683 6.28603 18.8789 1.83984
257 1 17.3001 1.57065 17.2996 1.83014
326 1 4.7178 7.86313 20.4478 1.82997
259 1 20.4442 1.57229 17.2991 1.82919
260 1 0.00298981 3.1452 15.7271 1.82944
261 1 1.57443 4.7176 17.3006 1.83008
262 1 3.14685 3.1458 15.7274 1.82917
263 1 4.71754 4.71658 17.3019 1.83099
264 1 6.29102 3.14481 15.7283 1.82962
265 1 7.86137 4.7129 17.3045 1.83253
266 1 9.43654 3.14273 15.7291 1.82843
267 1 11.0093 4.71298 17.3041 1.83171
268 1 12.5825 3.14166 15.7291 1.82918
269 1 14.1565 4.71265 17.3036 1.83113
270 1 15.7295 3.14079 15.729 1.8313
271 1 17.3032 4.71372 17.303 1.83662
272 1 18.8732 3.14359 15.7273 1.82967
273 1 20.4456 4.71669 17.3006 1.83074
274 1 0.00337312 6.28988 15.7279 1.82992
275 1 1.57323 7.86287 17.3011 1.82994
276 1 3.1456 6.28988 15.7287 1.83042
277 1 4.71403 7.8607 17.3042 1.83216
278 1 6.28782 6.28707 15.7311 1.83336
279 1 7.85062 7.84963 17.3154 1.86274
280 1 9.43217 6.27916 15.7356 1.83253
281 1 11.0086 7.85422 17.3086 1.83646
282 1 12.584 6.28071 15.734 1.83141
283 1 14.1621 7.85286 17.3108 1.84282
284 1 15.7372 6.27961 15.7365 1.85372
285 1 17.3018 7.86165 17.301 1.82792
286 1 18.8759 6.28758 15.7291 1.8317
287 1 20.4447 7.86268 17.3003 1.82985
288 1 0.00206359 9.43563 15.7276 1.82978
289 1 3.14356 9.43562 15.7292 1.82954
290 1 6.28058 9.43174 15.7345 1.83112
291 1 9.39782 9.39625 15.7627 1.98704
292 1 12.602 9.4082 15.7427 1.92002
293 1 15.7296 9.43432 15.7266 1.84085
294 1 18.8734 9.43452 15.7274 1.83074
325 1 3.14496 6.28973 18.8747 1.83111
296 1 1.57455 1.57376 20.4446 1.82989
297 1 3.14641 0.00157571 18.8718 1.8295
298 1 4.71901 1.57358 20.4454 1.83001
299 1 6.2914 0.00110609 18.8721 1.82925
300 1 7.86427 1.57326 20.4455 1.82928
301 1 9.43677 8.71997e-05 18.8716 1.82863
302 1 11.0095 1.57276 20.4451 1.82906
324 1 1.57403 7.86371 20.4457 1.82943
304 1 14.1545 1.57238 20.4445 1.82909
323 1 0.00227435 6.29044 18.873 1.82984
306 1 17.2995 1.57246 20.4442 1.82931
189 1 20.4465 4.71812 11.0091 1.82965
308 1 20.4442 1.57316 20.4442 1.82992
309 1 0.00265895 3.14527 18.8725 1.83009
310 1 1.57431 4.71827 20.4458 1.83018
311 1 3.14636 3.1454 18.8732 1.83019
312 1 4.7179 4.71723 20.4477 1.83271
313 1 6.29051 3.14399 18.8745 1.83105
314 1 7.86359 4.71702 20.4482 1.83019
315 1 9.43646 3.14354 18.8745 1.83012
316 1 11.0095 4.71676 20.4478 1.82972
317 1 12.5823 3.14308 18.8741 1.83
318 1 14.1551 4.71671 20.447 1.83
319 1 15.728 3.14302 18.8736 1.83013
320 1 17.3008 4.71678 20.4464 1.83142
321 1 18.8729 3.14404 18.873 1.83152
322 1 20.4446 4.71807 20.4451 1.82969
593 1 14.1531 11.0035 17.2926 1.84202
205 1 12.582 0.00255299 12.5809 1.82778
592 1 11.0008 10.9975 17.2886 1.84435
542 1 7.8567 11.0027 14.1686 1.86818
545 1 17.2984 11.0025 14.154 1.85091
195 1 17.3056 7.86152 11.0093 1.82944
191 1 4.72288 7.86732 11.0118 1.82582
177 1 4.72025 1.57654 11.0095 1.8286
176 1 1.57556 1.57511 11.0091 1.82895
178 1 7.86522 1.57785 11.0099 1.82809
190 1 1.57729 7.86445 11.0098 1.82897
179 1 11.0101 1.57717 11.0098 1.82729
180 1 14.1551 1.57509 11.0091 1.82821
181 1 17.3003 1.57334 11.0087 1.82898
182 1 20.4449 1.57388 11.0088 1.82903
183 1 1.57673 4.71959 11.0095 1.82894
184 1 4.72161 4.72142 11.0104 1.82805
187 1 14.1565 4.71958 11.0107 1.82469
188 1 17.3024 4.71714 11.0092 1.83065
295 1 0.00187087 0.000970725 18.8712 1.82913
511 1 18.8716 18.8717 9.43515 1.82727
510 1 15.7278 18.8739 9.43304 1.82936
509 1 12.582 18.876 9.43276 1.82945
508 1 9.4338 18.8803 9.43232 1.83315
507 1 6.29046 18.8757 9.43563 1.82882
506 1 3.1464 18.8736 9.43595 1.82922
505 1 0.00219577 18.8723 9.43571 1.8288
351 1 0.00197631 12.5817 0.00161428 1.82887
352 1 1.57488 14.1546 1.57407 1.8289
353 1 3.14652 12.582 0.00311374 1.82902
354 1 4.7195 14.1549 1.57479 1.82859
355 1 6.29123 12.582 0.00358227 1.82887
356 1 7.86422 14.1554 1.573 1.82849
357 1 9.43664 12.5815 0.000813653 1.82738
358 1 11.0096 14.1551 1.57073 1.82799
495 1 12.6296 12.6309 9.28228 2.06087
360 1 14.155 14.155 1.56857 1.82823
447 1 17.3053 11.0089 7.86076 1.82911
362 1 17.2997 14.1542 1.57029 1.82857
445 1 11.013 11.0167 7.80892 1.84368
364 1 20.4443 14.1543 1.5724 1.82884
365 1 0.00169319 15.7265 0.00081665 1.82882
366 1 1.57462 17.2996 1.57356 1.82911
367 1 3.14639 15.727 0.00202679 1.82905
368 1 4.71911 17.3002 1.57365 1.82936
369 1 6.29129 15.7272 0.0016043 1.82858
370 1 7.86417 17.3005 1.57232 1.82884
443 1 4.72412 11.0121 7.86737 1.82531
372 1 11.0094 17.3003 1.57062 1.8288
442 1 1.57773 11.0102 7.86421 1.82873
374 1 14.1544 17.2999 1.56963 1.82878
399 1 20.4465 11.0095 4.71778 1.82935
376 1 17.2999 17.2999 1.57002 1.82978
398 1 17.3023 11.0095 4.71622 1.83023
378 1 20.4441 17.2993 1.57216 1.82897
397 1 14.1566 11.0109 4.71715 1.82527
380 1 1.57478 20.4445 1.57412 1.82974
381 1 3.14649 18.8719 0.00185915 1.82965
382 1 4.71948 20.445 1.57424 1.82947
383 1 6.29168 18.872 0.00134486 1.82891
384 1 7.86454 20.4451 1.57374 1.82891
385 1 9.43687 18.8715 4.79354e-05 1.82833
386 1 11.0095 20.4449 1.57292 1.82879
394 1 4.72202 11.0109 4.72147 1.82709
388 1 14.1544 20.4445 1.57234 1.82877
393 1 1.57696 11.01 4.71959 1.82851
390 1 17.2993 20.4442 1.5724 1.82901
350 1 20.4446 11.0093 1.57355 1.8289
392 1 20.4442 20.4442 1.57318 1.82987
504 1 18.874 15.7282 9.43283 1.83029
503 1 15.732 15.7319 9.42713 1.86174
395 1 7.86772 11.0124 4.72295 1.82574
396 1 11.012 11.0131 4.7114 1.81964
502 1 12.5836 15.7322 9.42322 1.86576
501 1 9.42533 15.7452 9.42377 1.89663
500 1 6.28809 15.7326 9.43438 1.83121
400 1 0.0036588 12.5821 3.14596 1.82895
401 1 1.57607 14.155 4.71849 1.8287
402 1 3.14817 12.5825 3.14744 1.82842
403 1 4.72034 14.1556 4.7192 1.82712
404 1 6.29292 12.5829 3.148 1.82744
405 1 7.86368 14.1584 4.71609 1.83081
406 1 9.43707 12.5845 3.14468 1.82907
407 1 11.0105 14.1584 4.71372 1.82632
408 1 12.584 12.5844 3.14203 1.82926
409 1 14.1593 14.1597 4.70804 1.8307
410 1 15.7287 12.5823 3.14249 1.82863
411 1 17.3025 14.1556 4.71402 1.82959
412 1 18.8732 12.582 3.14409 1.82915
413 1 20.446 14.155 4.71675 1.82939
414 1 0.0031728 15.7273 3.14524 1.82909
415 1 1.57519 17.3005 4.71793 1.82953
416 1 3.14738 15.7276 3.1462 1.82868
417 1 4.71882 17.3017 4.71754 1.83048
418 1 6.2915 15.7288 3.14504 1.82969
419 1 7.86292 17.3039 4.71528 1.83187
420 1 9.43685 15.7294 3.14298 1.82839
421 1 11.0094 17.3039 4.7142 1.83095
422 1 12.5824 15.7296 3.14095 1.82927
423 1 14.1558 17.3036 4.71311 1.83081
424 1 15.7292 15.7294 3.13968 1.83105
425 1 17.303 17.3033 4.71301 1.83622
426 1 18.873 15.7276 3.14319 1.82933
427 1 20.4457 17.3007 4.71656 1.83006
428 1 0.00294261 18.8725 3.14543 1.82971
429 1 1.57517 20.4454 4.71868 1.82954
430 1 3.14705 18.873 3.146 1.82973
431 1 4.71943 20.4466 4.71854 1.83011
432 1 6.29148 18.874 3.1452 1.83011
433 1 7.86434 20.4477 4.71797 1.82935
434 1 9.43683 18.8742 3.14425 1.82941
435 1 11.0096 20.4478 4.7173 1.82932
436 1 12.5821 18.874 3.14327 1.82933
437 1 14.1549 20.4471 4.71681 1.82935
438 1 15.7276 18.8736 3.14302 1.82961
439 1 17.3004 20.4463 4.71689 1.82991
440 1 18.8729 18.8731 3.14377 1.83131
441 1 20.4448 20.4451 4.71798 1.82965
499 1 3.14609 15.729 9.43576 1.82901
498 1 0.0030125 15.7278 9.435 1.82935
444 1 7.87637 11.0165 7.87599 1.81927
349 1 17.3 11.0092 1.57228 1.82865
497 1 18.8757 12.582 9.43327 1.83053
496 1 15.7307 12.5828 9.4268 1.8603
448 1 20.4478 11.0095 7.86231 1.82941
449 1 0.00493241 12.5824 6.29041 1.82911
450 1 1.57573 14.1556 7.86305 1.82917
451 1 3.14931 12.5829 6.29213 1.8276
452 1 4.71865 14.1575 7.86317 1.82894
453 1 6.29482 12.5837 6.29386 1.8226
454 1 7.85929 14.1648 7.85822 1.86018
455 1 9.43599 12.592 6.28879 1.84614
456 1 11.001 14.1734 7.85242 1.89946
457 1 12.5919 12.5932 6.28413 1.85577
458 1 14.1806 14.1811 7.83394 1.94114
459 1 15.7322 12.5824 6.28533 1.83095
460 1 17.3064 14.1567 7.85738 1.82785
461 1 18.8754 12.5822 6.28815 1.82991
462 1 20.4468 14.1552 7.86144 1.8292
463 1 0.0038697 15.728 6.2898 1.82938
464 1 1.57482 17.3009 7.86292 1.82938
465 1 3.14703 15.7287 6.29045 1.82948
466 1 4.71785 17.3028 7.86241 1.83022
467 1 6.28976 15.7315 6.28844 1.83336
468 1 7.85991 17.3083 7.85848 1.83929
469 1 9.4338 15.7358 6.28376 1.83672
470 1 11.0089 17.3078 7.85826 1.83067
471 1 12.5831 15.7345 6.28256 1.83432
472 1 14.157 17.3074 7.85656 1.82935
473 1 15.7365 15.7369 6.27821 1.85171
474 1 17.3022 17.3024 7.85956 1.83295
475 1 18.8755 15.729 6.28725 1.83021
476 1 20.4454 17.3006 7.86193 1.82991
477 1 0.00313583 18.873 6.29035 1.82961
478 1 1.57499 20.4454 7.86365 1.82904
479 1 3.14686 18.8739 6.2906 1.82975
480 1 4.7193 20.447 7.86364 1.829
481 1 6.29044 18.8763 6.28922 1.83242
482 1 7.86334 20.4497 7.86232 1.83086
483 1 9.43623 18.8775 6.28819 1.82992
484 1 11.0096 20.4493 7.86206 1.82901
485 1 12.5824 18.877 6.2873 1.83035
486 1 14.155 20.4479 7.86168 1.82869
487 1 15.7289 18.8763 6.28719 1.83047
488 1 17.3002 20.4458 7.86224 1.82942
489 1 18.8732 18.8736 6.28914 1.8303
490 1 20.4445 20.4447 7.86321 1.8287
491 1 0.00449526 12.5824 9.43529 1.82962
492 1 3.14757 12.5839 9.43643 1.82956
493 1 6.29325 12.5892 9.43686 1.84039
494 1 9.42474 12.6279 9.42058 1.91675
685 3 10.6515 11.1614 10.5489 1.00403
348 1 14.1549 11.0095 1.57253 1.82791
347 1 11.0099 11.01 1.57296 1.82701
522 1 10.9783 14.2357 10.974 1.77489
523 1 14.1628 14.1627 10.9603 1.8714
346 1 7.86483 11.0101 1.57649 1.82811
345 1 4.71998 11.0099 1.57653 1.82845
344 1 1.57531 11.0096 1.57515 1.82885
521 1 7.86137 14.1636 11.0047 1.87933
524 1 17.2994 14.1544 10.9995 1.84309
529 1 11.0032 17.3102 11.0003 1.84777
530 1 14.1541 17.2976 10.9996 1.84022
525 1 20.4451 14.1547 11.0064 1.83012
531 1 17.2971 17.2968 11.0068 1.82353
536 1 11.0083 20.4483 11.0069 1.82896
537 1 14.1545 20.4446 11.0065 1.82917
379 1 0.00188023 18.8713 0.00100234 1.8291
689 3 13.0307 12.9397 12.4866 0.987421
513 1 4.71398 11.0112 11.011 1.82439
359 1 12.5814 12.581 22.0124 1.82658
515 1 20.4432 20.4427 20.4425 1.82893
663 1 6.28901 15.7279 18.8729 1.83158
662 1 4.71812 17.2997 20.4439 1.8301
518 1 20.449 11.0078 11.007 1.83021
674 1 1.57402 20.4435 20.4435 1.82951
673 1 0.000836346 18.8706 18.8703 1.82904
305 1 15.7264 22.0129 18.8705 1.82827
672 1 20.4425 17.2981 20.4415 1.82805
671 1 18.8689 15.7245 18.8677 1.82564
303 1 12.5817 22.0131 18.8709 1.82852
307 1 18.8713 22.0137 18.8707 1.82918
670 1 17.2979 17.2975 20.4397 1.82821
669 1 15.7247 15.724 18.8661 1.82752
528 1 7.86211 17.3037 11.0083 1.82859
534 1 4.71881 20.4461 11.0088 1.8292
258 1 18.8711 22.0132 15.7256 1.82817
538 1 17.2988 20.4426 11.0078 1.82764
668 1 14.1528 17.2966 20.4385 1.82629
667 1 12.5796 15.7218 18.8638 1.82409
666 1 11.009 17.2973 20.4397 1.82678
535 1 7.86355 20.4473 11.0086 1.82898
533 1 1.57433 20.4447 11.0086 1.82898
532 1 20.4429 17.2988 11.0077 1.82795
665 1 9.43586 15.7249 18.8686 1.82698
664 1 7.864 17.2987 20.4423 1.82814
686 3 11.7801 12.1555 12.8719 1.13868
684 1 17.2984 20.4419 20.4417 1.82809
661 1 3.14474 15.727 18.8719 1.82948
683 1 15.7249 18.8681 18.8674 1.82573
682 1 14.1538 20.4417 20.4415 1.82804
660 1 1.57338 17.299 20.4432 1.82904
546 1 20.4448 11.0075 14.1541 1.83088
547 1 0.00314137 12.5818 12.581 1.82836
548 1 1.57183 14.155 14.1544 1.82962
549 1 3.14368 12.5834 12.583 1.82952
550 1 4.7123 14.1577 14.157 1.8332
551 1 6.28101 12.5877 12.5889 1.84843
552 1 7.84899 14.1671 14.1642 1.90688
553 1 9.33512 12.6095 12.6106 1.81054
554 1 10.9895 14.1535 14.1494 1.76181
555 1 18.8698 18.8691 18.8686 1.82757
556 1 14.1552 14.1546 14.1548 1.81791
557 1 15.7785 12.5736 12.5735 1.82562
558 1 17.2962 14.1536 14.1516 1.84316
559 1 18.8799 12.5802 12.5792 1.82434
560 1 20.4427 14.154 14.1529 1.82964
561 1 0.000561639 15.7267 12.5803 1.82884
562 1 1.57244 17.2994 14.1534 1.82887
563 1 3.14455 15.7284 12.5812 1.82943
564 1 4.71677 17.3009 14.1539 1.82908
565 1 6.28802 15.7297 12.5809 1.83111
566 1 7.86109 17.3018 14.1533 1.82743
567 1 9.43165 15.7242 12.5815 1.86594
568 1 11.0038 17.295 14.1501 1.84322
569 1 12.5745 15.7651 12.5702 1.79905
570 1 14.1531 17.2932 14.1495 1.83888
