ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
78 1 22.0123 6.28602 3.14329 1.84027
79 1 1.5676 7.85803 4.71351 1.8399
80 1 3.13913 6.28403 3.14078 1.84169
81 1 4.70652 7.85456 4.7076 1.8422
82 1 6.28188 6.28038 3.13566 1.84254
83 1 7.84967 7.8486 4.69688 1.84038
84 1 9.43182 6.28204 3.13798 1.83664
85 1 11.0049 7.85311 4.70704 1.83131
86 1 12.5789 6.28361 3.14073 1.8364
87 1 14.1519 7.85605 4.70997 1.83069
88 1 15.7252 6.28522 3.1421 1.83607
89 1 17.2999 7.85722 4.71106 1.83606
90 1 18.8705 6.28573 3.14292 1.83909
91 1 20.442 7.85878 4.71459 1.83885
92 1 22.0123 9.43239 3.14397 1.83888
93 1 3.13926 9.43149 3.14151 1.83976
94 1 6.28197 9.43005 3.13736 1.83903
95 1 9.42988 9.42911 3.13582 1.83352
96 1 12.5781 9.4307 3.14262 1.83301
97 1 15.7249 9.43213 3.14334 1.83298
98 1 18.8703 9.43245 3.14432 1.8376
190 1 1.56892 7.85828 11.0064 1.83328
100 1 1.57109 1.56796 7.86066 1.84046
169 1 22.0135 9.43303 9.4334 1.83238
102 1 4.7129 1.56464 7.85918 1.84027
514 1 7.83564 10.9949 10.9414 1.71574
104 1 7.85852 1.56219 7.85836 1.8374
168 1 18.8817 6.2792 9.42821 1.84217
106 1 11.0063 1.56534 7.85905 1.83598
167 1 15.7528 6.25464 9.40753 1.88741
108 1 14.1526 1.56745 7.85975 1.83559
166 1 12.5778 6.27238 9.42541 1.81446
110 1 17.3004 1.56731 7.859 1.83941
515 1 10.6995 10.8963 10.5532 3.76558
112 1 20.4438 1.56886 7.86046 1.84055
113 1 22.0137 3.13956 6.287 1.84187
114 1 1.56839 4.71048 7.85893 1.83987
115 1 3.13921 3.13653 6.28512 1.84412
116 1 4.70423 4.70219 7.85312 1.84914
117 1 6.28187 3.13116 6.28164 1.84457
118 1 7.84772 4.69146 7.84712 1.84652
119 1 9.43185 3.13401 6.28346 1.83786
120 1 11.0049 4.7022 7.85249 1.83461
121 1 12.5793 3.13669 6.28496 1.83736
122 1 14.1535 4.70544 7.85453 1.83215
123 1 15.7261 3.13815 6.28558 1.83727
124 1 17.308 4.70175 7.8507 1.85537
125 1 18.8733 3.13775 6.28485 1.84544
126 1 20.4455 4.71042 7.85816 1.8415
127 1 22.0125 6.28448 6.28604 1.83928
128 1 1.5659 7.85732 7.85829 1.83641
129 1 3.13384 6.2803 6.28195 1.84368
130 1 4.69445 7.84786 7.84824 1.84375
131 1 6.26586 6.26432 6.26532 1.87959
132 1 7.80606 7.8052 7.80411 1.97112
133 1 9.42801 6.27166 6.27283 1.83712
134 1 11.0074 7.84019 7.83809 1.83362
135 1 12.5797 6.27662 6.27865 1.84082
136 1 14.1612 7.84328 7.83716 1.83397
137 1 15.7304 6.27854 6.27752 1.83991
138 1 17.3166 7.84392 7.84273 1.86845
139 1 18.8761 6.28067 6.28143 1.84838
140 1 20.4458 7.85784 7.85844 1.83469
141 1 22.0122 9.43204 6.28656 1.83805
142 1 3.13522 9.43033 6.2828 1.83948
143 1 6.27125 9.42601 6.27102 1.84234
144 1 9.41617 9.41577 6.25743 1.82653
145 1 12.5782 9.42687 6.28295 1.8173
146 1 15.7293 9.42958 6.27708 1.82405
147 1 18.8734 9.43166 6.28468 1.83806
516 1 14.4079 10.9907 10.9249 2.43322
189 1 20.4462 4.7112 11.0064 1.83887
165 1 9.41068 6.24636 9.40892 1.85083
164 1 6.26251 6.26179 9.41766 1.86556
163 1 3.13466 6.28107 9.43093 1.83676
188 1 17.3076 4.70456 11.0043 1.83943
187 1 14.1601 4.69649 11.0001 1.82145
155 1 0.000646104 3.13994 9.4334 1.83966
156 1 3.14013 3.13734 9.43264 1.84012
157 1 6.28156 3.13069 9.43021 1.83959
158 1 9.42999 3.12881 9.42945 1.83309
177 1 4.71367 1.56598 11.0066 1.83865
178 1 7.85901 1.56358 11.0065 1.83454
179 1 11.0064 1.56605 11.0063 1.83325
180 1 14.1539 1.56719 11.0066 1.83266
181 1 17.3015 1.5687 11.0068 1.83765
344 1 1.56993 11.0056 1.57299 1.8391
183 1 1.56981 4.71118 11.0064 1.83888
184 1 4.70724 4.70554 11.005 1.84133
185 1 7.84912 4.69476 11.002 1.83362
186 1 11.0012 4.70175 11.0009 1.81905
346 1 7.85752 11.0049 1.57071 1.83574
347 1 11.0057 11.0049 1.5725 1.83384
348 1 14.1518 11.0055 1.5754 1.83318
394 1 4.70807 11.0047 4.7094 1.8403
395 1 7.85188 11.0034 4.70333 1.83547
396 1 11.002 11.0018 4.70753 1.82483
397 1 14.1507 11.0039 4.71468 1.82815
398 1 17.2994 11.0057 4.71365 1.83533
442 1 1.5674 11.0053 7.85847 1.83642
443 1 4.70193 11.0038 7.85047 1.83919
444 1 7.83756 11.0031 7.82991 1.85587
446 1 14.1551 11.0023 7.85549 1.76031
512 1 1.57009 11.0057 11.0068 1.8325
448 1 20.4448 11.0063 7.85873 1.83544
44 1 3.14095 9.43207 0.00164971 1.83923
43 1 22.0136 9.43267 0.00269997 1.83909
31 1 3.14104 6.28539 0.00103082 1.8407
29 1 22.0134 6.28671 0.00199435 1.8402
191 1 4.70069 7.85267 11.0041 1.8223
25 1 15.7251 3.14248 0.00261245 1.83802
19 1 6.28749 3.14017 0.000655606 1.83935
11 1 15.7253 0.000549198 0.00367118 1.83889
513 1 4.70914 11.0036 11.0029 1.81128
13 1 18.8708 0.000597725 0.00397731 1.84136
399 1 20.442 11.0058 4.71553 1.83779
447 1 17.3079 11.0067 7.85138 1.84377
640 1 7.85598 11.006 20.4508 1.83371
644 1 20.4448 11.0062 20.4476 1.83902
643 1 17.3031 11.0065 20.4522 1.83808
694 3 12.5189 11.0005 13.3195 1.92027
641 1 11.0065 11.0066 20.4507 1.82415
595 1 20.4487 11.0069 17.3041 1.83674
594 1 17.315 11.0067 17.3153 1.84933
639 1 4.71131 11.0057 20.4469 1.83873
638 1 1.57082 11.0059 20.4455 1.83885
591 1 7.84277 11.0059 17.3222 1.84296
590 1 4.7052 11.0054 17.306 1.84049
589 1 1.57029 11.0062 17.3014 1.83683
542 1 7.82009 10.9959 14.2007 1.7693
337 1 0.00130545 9.43272 18.8739 1.83846
336 1 20.444 7.85948 20.4463 1.83954
541 1 4.70698 11.0048 14.1523 1.81189
335 1 18.8767 6.28348 18.8781 1.84471
334 1 17.3017 7.85841 20.4502 1.83779
333 1 15.7321 6.28124 18.8822 1.84146
332 1 14.1542 7.8585 20.4501 1.83138
331 1 12.58 6.28387 18.8758 1.83308
540 1 1.57087 11.0062 14.1526 1.83202
198 1 1.57265 1.56972 14.1537 1.83909
207 1 15.7287 0.00171764 12.5814 1.83574
200 1 4.71456 1.56767 14.1536 1.83837
691 3 11.0674 10.2668 12.5859 1.92027
202 1 7.85981 1.56643 14.1535 1.83411
687 2 13.2955 10.9612 12.5174 -0.0550009
204 1 11.0068 1.5688 14.154 1.83309
258 1 18.8745 0.00227567 15.7287 1.83984
206 1 14.1543 1.56959 14.1548 1.83273
343 1 18.8769 9.43211 18.8782 1.84066
208 1 17.302 1.57039 14.155 1.83772
209 1 18.8742 0.0010339 12.581 1.83885
210 1 20.4453 1.57078 14.1543 1.83923
211 1 0.00153361 3.1408 12.5804 1.83885
212 1 1.57105 4.71239 14.1536 1.83846
213 1 3.14141 3.1387 12.5801 1.83902
214 1 4.70934 4.70812 14.1542 1.84066
215 1 6.28315 3.13412 12.5798 1.83808
216 1 7.85195 4.70046 14.1551 1.83267
217 1 9.43138 3.13415 12.5794 1.82884
218 1 11.0028 4.70764 14.1549 1.81929
219 1 12.5797 3.13558 12.5797 1.82415
220 1 14.1601 4.69973 14.1583 1.82128
221 1 15.7303 3.13555 12.5803 1.83371
222 1 17.3076 4.70616 14.1567 1.8391
223 1 18.8749 3.13943 12.5807 1.83873
224 1 20.4469 4.71215 14.1546 1.83892
225 1 0.00206285 6.28495 12.5802 1.83683
226 1 1.57073 7.8594 14.1524 1.83278
227 1 3.13753 6.28228 12.5795 1.83674
228 1 4.70533 7.85625 14.1512 1.82
229 1 6.27126 6.27106 12.5796 1.84933
230 1 7.81906 7.82266 14.177 1.89041
231 1 9.41745 6.26291 12.5774 1.80294
232 1 10.9578 7.84879 14.1828 1.63463
233 1 12.5851 6.25755 12.5768 1.80031
234 1 14.2261 7.80689 14.2157 1.95891
235 1 15.7435 6.26409 12.5804 1.84296
236 1 17.3266 7.84535 14.1642 1.84637
237 1 18.881 6.28034 12.5809 1.84049
238 1 20.4497 7.85876 14.1544 1.83112
239 1 0.00147937 9.43375 12.5801 1.83202
240 1 3.14164 9.43172 12.5783 1.83142
241 1 6.29231 9.43072 12.5737 1.77647
242 1 9.23569 9.34672 12.563 2.32945
243 1 12.6968 9.00683 12.5627 3.22971
244 1 15.7662 9.38563 12.5904 1.7693
245 1 18.8793 9.43402 12.5815 1.81189
330 1 11.0068 7.85851 20.4462 1.83022
247 1 1.57282 1.57043 17.2996 1.8402
342 1 15.7343 9.43125 18.8859 1.83267
249 1 4.71502 1.56867 17.2999 1.83925
341 1 12.5835 9.43146 18.8787 1.81929
251 1 7.86035 1.56827 17.3001 1.83621
329 1 9.43183 6.28256 18.8763 1.8303
253 1 11.0069 1.57062 17.3006 1.83522
254 1 12.5804 0.00180805 15.7286 1.83446
255 1 14.1533 1.57179 17.3013 1.83526
256 1 15.7287 0.00396713 15.7298 1.83662
257 1 17.3015 1.57121 17.3028 1.83961
340 1 9.42615 9.428 18.8866 1.82128
259 1 20.4452 1.57139 17.3009 1.8407
260 1 0.00201633 3.14171 15.7271 1.83947
261 1 1.57138 4.71326 17.2999 1.83851
262 1 3.14226 3.14005 15.7268 1.83954
263 1 4.70955 4.70822 17.3028 1.8447
264 1 6.28452 3.13614 15.7279 1.83779
265 1 7.85413 4.70411 17.3051 1.84146
266 1 9.43204 3.13619 15.7278 1.83138
267 1 11.0063 4.71057 17.3025 1.83308
268 1 12.5795 3.14008 15.7278 1.83022
269 1 14.1544 4.71002 17.3038 1.8303
270 1 15.7303 3.13674 15.7306 1.83593
271 1 17.3078 4.70612 17.3086 1.85266
272 1 18.8751 3.14042 15.729 1.84001
273 1 20.447 4.71266 17.3021 1.84137
274 1 0.0027081 6.28618 15.7272 1.8362
275 1 1.56964 7.85915 17.3001 1.8362
276 1 3.139 6.28452 15.7267 1.83431
277 1 4.70382 7.85345 17.3052 1.84325
278 1 6.27108 6.27143 15.7364 1.85529
279 1 7.83531 7.83669 17.3244 1.8822
280 1 9.41959 6.26353 15.7394 1.84055
281 1 11.0073 7.85619 17.3085 1.80967
282 1 12.579 6.27785 15.7301 1.80967
283 1 14.1667 7.84695 17.3228 1.84055
284 1 15.7509 6.26191 15.7496 1.8822
285 1 17.3152 7.84988 17.3149 1.85529
286 1 18.8824 6.28113 15.7329 1.84325
287 1 20.4473 7.85965 17.3018 1.83431
288 1 0.00161923 9.43388 15.7269 1.83278
289 1 3.1365 9.43197 15.7276 1.83112
290 1 6.25964 9.42208 15.741 1.84637
291 1 9.36013 9.3706 15.7794 1.95891
292 1 12.6284 9.40356 15.7375 1.63463
293 1 15.7672 9.40928 15.7637 1.89041
294 1 18.8809 9.43508 15.7301 1.82
295 1 0.00239684 0.000551233 18.8731 1.84183
296 1 1.57221 1.57029 20.4444 1.84295
339 1 6.27861 9.42958 18.8802 1.8391
298 1 4.71547 1.56916 20.4442 1.84116
328 1 7.85598 7.85572 20.4496 1.83593
300 1 7.86115 1.56981 20.4438 1.83802
327 1 6.27845 6.27773 18.8802 1.85265
302 1 11.0068 1.57089 20.4444 1.83727
303 1 12.58 0.00156603 18.874 1.83723
304 1 14.1526 1.57171 20.4453 1.83764
338 1 3.13938 9.43174 18.8742 1.83892
306 1 17.2988 1.57177 20.4462 1.83935
307 1 18.8737 0.00250236 18.8755 1.84256
308 1 20.444 1.57131 20.4459 1.84334
309 1 0.00162059 3.142 18.8729 1.84135
310 1 1.57073 4.71345 20.4443 1.84135
311 1 3.14218 3.1402 18.8727 1.84226
312 1 4.7121 4.71061 20.4454 1.84443
313 1 6.28579 3.13818 18.8736 1.84085
314 1 7.85945 4.7116 20.4447 1.83677
315 1 9.43342 3.14058 18.8727 1.83602
316 1 11.0065 4.71308 20.4445 1.83585
317 1 12.5798 3.14181 18.8732 1.83585
318 1 14.1528 4.71368 20.4457 1.83602
319 1 15.7268 3.14159 18.8747 1.83677
320 1 17.3005 4.7127 20.4481 1.84085
321 1 18.8741 3.14088 18.8757 1.84443
322 1 20.4441 4.71365 20.4461 1.84226
323 1 0.000971198 6.28647 18.8731 1.83851
324 1 1.57034 7.85918 20.4446 1.83947
325 1 3.13929 6.28419 18.8737 1.84137
326 1 4.71111 7.85736 20.4459 1.84001
305 1 15.7267 0.00262456 18.875 1.83815
301 1 9.43413 0.000131611 18.8729 1.8372
246 1 0.00280749 0.000296084 15.7273 1.8398
182 1 20.4447 1.56972 11.0071 1.83916
176 1 1.57192 1.56869 11.0071 1.83915
511 1 18.8763 18.8749 9.43282 1.8405
510 1 15.7321 18.8811 9.43064 1.83664
9 1 12.5796 22.0138 0.00287463 1.83804
5 1 6.28886 22.0124 0.00162822 1.83949
154 1 18.8731 22.0135 9.43374 1.8393
509 1 12.5809 18.874 9.43386 1.8311
508 1 9.43489 18.8723 9.43409 1.82963
152 1 12.58 22.0118 9.43381 1.83427
352 1 1.57079 14.1521 1.57394 1.83964
151 1 9.43387 22.0091 9.43379 1.83425
354 1 4.7132 14.1526 1.57285 1.8393
355 1 6.28476 12.5796 0.00372538 1.83765
356 1 7.85885 14.1529 1.5728 1.83574
357 1 9.43238 12.5797 0.0052337 1.83266
358 1 11.0063 14.1525 1.57456 1.83427
359 1 12.5798 12.58 0.00637984 1.83325
360 1 14.1524 14.1525 1.57727 1.83425
361 1 15.7272 12.5799 0.00884347 1.83454
362 1 17.2989 14.1527 1.57728 1.83658
363 1 18.8726 12.5797 0.00644341 1.83865
364 1 20.4429 14.1524 1.57558 1.83918
150 1 6.28733 22.009 9.43365 1.83658
366 1 1.57162 17.2978 1.57435 1.84137
109 1 15.7255 22.0124 6.28825 1.83745
368 1 4.71441 17.2987 1.57355 1.84125
369 1 6.28581 15.7273 0.00511699 1.83941
370 1 7.86079 17.2981 1.57393 1.83745
371 1 9.43361 15.7266 0.00497664 1.83559
372 1 11.0067 17.2983 1.57518 1.83684
373 1 12.58 15.7273 0.00708665 1.83598
374 1 14.1526 17.2987 1.57667 1.83721
375 1 15.7277 15.728 0.0102385 1.8374
376 1 17.2991 17.2992 1.57733 1.83893
377 1 18.8734 15.7271 0.00778348 1.84027
378 1 20.4435 17.2984 1.57587 1.84103
379 1 0.00166542 18.8711 0.0043741 1.84338
380 1 1.57206 20.4415 1.57388 1.84432
381 1 3.14342 18.8709 0.00340813 1.84336
382 1 4.7162 20.441 1.5733 1.84068
107 1 12.5796 22.0111 6.28805 1.83684
384 1 7.86143 20.4409 1.57349 1.83863
385 1 9.43401 18.8708 0.00381889 1.83799
386 1 11.0068 20.4414 1.57427 1.83797
387 1 12.5799 18.8716 0.00518895 1.83801
388 1 14.1524 20.4422 1.57512 1.83829
389 1 15.7263 18.8724 0.00649913 1.83895
390 1 17.2979 20.4426 1.57555 1.83969
391 1 18.8728 18.8728 0.00681259 1.84281
392 1 20.443 20.4425 1.5751 1.84303
507 1 6.28676 18.8722 9.43313 1.83485
153 1 15.7274 22.0135 9.43345 1.83574
353 1 3.14155 12.5792 0.00270075 1.83916
365 1 0.00126725 15.7257 0.00446435 1.84046
531 1 17.3111 17.3112 11.0056 1.8407
530 1 14.1646 17.3204 11.0031 1.82214
367 1 3.14246 15.7259 0.00356719 1.84055
400 1 22.0129 12.5789 3.1449 1.8388
401 1 1.56955 14.1522 4.71545 1.83919
402 1 3.14025 12.5789 3.14278 1.83951
403 1 4.70999 14.1535 4.71142 1.8405
404 1 6.28334 12.579 3.13979 1.8383
405 1 7.85417 14.1557 4.70525 1.83664
406 1 9.43095 12.5784 3.13939 1.8326
407 1 11.0054 14.1525 4.71236 1.8311
408 1 12.5781 12.578 3.14448 1.83202
409 1 14.1514 14.1522 4.71398 1.82963
410 1 15.7248 12.5785 3.14557 1.83258
411 1 17.2995 14.1532 4.71414 1.83485
412 1 18.8706 12.5792 3.14551 1.83769
413 1 20.4428 14.1524 4.71631 1.83861
414 1 22.0138 15.725 3.14556 1.83985
415 1 1.57072 17.298 4.71594 1.84119
416 1 3.1415 15.7254 3.14381 1.84051
417 1 4.71165 17.3005 4.71255 1.84637
418 1 6.28499 15.7269 3.14125 1.83977
419 1 7.8597 17.299 4.71404 1.83705
420 1 9.43309 15.7255 3.14349 1.83547
421 1 11.0064 17.2984 4.71539 1.83656
422 1 12.5792 15.7255 3.1454 1.83531
423 1 14.1526 17.2987 4.71609 1.83627
424 1 15.7255 15.7256 3.14616 1.83539
425 1 17.2999 17.2999 4.71496 1.83874
426 1 18.8713 15.7258 3.14592 1.83858
427 1 20.444 17.2989 4.716 1.84202
428 1 0.000551074 18.87 3.14542 1.84268
429 1 1.5718 20.4409 4.71632 1.84268
430 1 3.14266 18.8701 3.14419 1.84342
431 1 4.71512 20.4404 4.71543 1.84076
432 1 6.28805 18.8696 3.14418 1.83898
433 1 7.86099 20.44 4.71589 1.83805
434 1 9.43386 18.8694 3.14498 1.83756
435 1 11.0067 20.4404 4.71645 1.83738
436 1 12.5795 18.8699 3.14589 1.83738
437 1 14.1524 20.4413 4.71692 1.83756
438 1 15.7253 18.8704 3.14636 1.83805
439 1 17.2982 20.4421 4.71673 1.83898
440 1 18.8711 18.8709 3.14594 1.84076
441 1 20.4436 20.4421 4.71626 1.84342
149 1 3.14333 22.0107 9.43396 1.83918
528 1 7.85902 17.3058 11.0066 1.82175
527 1 4.71298 17.3007 11.0062 1.83852
506 1 3.14345 18.87 9.43389 1.83861
383 1 6.28839 18.8706 0.00319046 1.83914
351 1 0.000433923 12.5792 0.00373461 1.83915
520 1 4.70763 14.1543 11.0057 1.81961
449 1 22.0131 12.5792 6.28739 1.83787
450 1 1.56903 14.1524 7.85995 1.83553
451 1 3.13732 12.5791 6.28441 1.83862
452 1 4.70269 14.1571 7.85288 1.84048
453 1 6.2752 12.5807 6.2751 1.8407
454 1 7.82798 14.1811 7.82461 1.90445
455 1 9.42164 12.5832 6.26595 1.82214
456 1 11.0072 14.1569 7.84897 1.77064
457 1 12.5762 12.5757 6.28254 1.81398
458 1 14.154 14.1605 7.84419 1.82014
459 1 15.7272 12.5797 6.28055 1.82175
460 1 17.313 14.1644 7.8471 1.85903
461 1 18.8733 12.5801 6.28566 1.83852
462 1 20.4462 14.1535 7.85986 1.83425
463 1 0.000598581 15.7256 6.28806 1.83828
464 1 1.57175 17.2983 7.86072 1.83828
465 1 3.13872 15.727 6.28556 1.84084
466 1 4.71038 17.3021 7.85689 1.84501
467 1 6.2759 15.7353 6.27545 1.85962
468 1 7.8572 17.3051 7.85645 1.83322
469 1 9.43199 15.7293 6.28229 1.83281
470 1 11.0072 17.302 7.858 1.83556
471 1 12.579 15.7283 6.28432 1.83556
472 1 14.1543 17.304 7.85705 1.83281
473 1 15.7291 15.7299 6.28128 1.83322
474 1 17.3103 17.3109 7.85102 1.85962
475 1 18.8759 15.7294 6.28424 1.84501
476 1 20.4475 17.3008 7.85935 1.84084
477 1 0.00162917 18.8704 6.28834 1.84119
478 1 1.57244 20.4408 7.86136 1.83985
479 1 3.14226 18.8703 6.28746 1.84202
480 1 4.71497 20.4404 7.86057 1.83858
481 1 6.28639 18.8714 6.28644 1.83874
482 1 7.86076 20.4402 7.86068 1.83539
483 1 9.4337 18.8702 6.28758 1.83627
484 1 11.0071 20.4409 7.86083 1.83531
485 1 12.5798 18.8709 6.28789 1.83656
486 1 14.1532 20.4428 7.86078 1.83547
487 1 15.7266 18.8723 6.28734 1.83705
488 1 17.3013 20.4451 7.85941 1.83976
489 1 18.8746 18.8738 6.28586 1.84637
490 1 20.4448 20.4425 7.86091 1.84051
491 1 0.000499072 12.579 9.43389 1.83226
492 1 3.13623 12.5785 9.43113 1.82954
493 1 6.2595 12.5857 9.41572 1.83458
494 1 9.34834 12.6689 9.35971 1.95917
495 1 12.6062 12.5864 9.41725 1.81208
496 1 15.7605 12.6129 9.3962 1.89592
497 1 18.8786 12.5806 9.43202 1.81961
498 1 0.00332085 15.7264 9.4339 1.83553
499 1 3.14002 15.7265 9.43287 1.83425
500 1 6.27329 15.7392 9.42193 1.85903
501 1 9.43223 15.7421 9.42582 1.82014
502 1 12.579 15.7374 9.42944 1.77064
503 1 15.7583 15.7617 9.40527 1.90445
504 1 18.8836 15.7334 9.42925 1.84048
505 1 0.00280103 18.8709 9.43414 1.83919
3 1 3.14408 22.0126 0.00202563 1.84277
105 1 9.43362 22.0097 6.2876 1.83721
50 1 0.000296957 22.0124 3.14478 1.84432
54 1 6.28832 22.0108 3.14369 1.83969
60 1 15.7248 22.0128 3.14543 1.83863
62 1 18.8701 22.013 3.14536 1.84068
101 1 3.14276 22.0105 6.28789 1.84103
148 1 0.00155956 22.0124 9.4342 1.83964
111 1 18.8718 22.0128 6.28764 1.84125
103 1 6.28715 22.009 6.28713 1.83893
99 1 0.000727368 22.012 6.28856 1.84137
521 1 7.82572 14.1901 10.9734 1.89592
522 1 10.98 14.1691 10.9999 1.81208
523 1 14.2379 14.2266 10.9174 1.95917
524 1 17.3268 14.1706 11.0007 1.83458
1 1 0.00106194 22.0137 0.00304023 1.84485
7 1 9.43413 22.0129 0.00202085 1.83823
52 1 3.14325 22.0112 3.14383 1.84303
56 1 9.43389 22.0112 3.14417 1.83829
58 1 12.5794 22.0121 3.1449 1.83797
518 1 20.4428 11.0075 11.0076 1.82999
299 1 6.28842 22.013 18.8725 1.83849
252 1 9.43438 22.0132 15.7274 1.83409
693 3 11.1141 11.9134 12.4595 1.75056
690 2 11.7931 12.3305 11.2558 0.180161
297 1 3.1443 22.0133 18.8724 1.84091
517 1 17.2919 11.0095 11.0084 1.76346
250 1 6.28821 22.0124 15.7269 1.83642
205 1 12.5806 22.0138 12.5814 1.83384
248 1 3.14446 22.0128 15.7267 1.8391
689 2 11.7931 11.0326 12.5538 -0.648978
688 2 10.2908 11.069 12.6251 -0.0549991
664 1 7.86018 17.3007 20.4482 1.83727
203 1 9.43447 22.0109 12.5808 1.83318
692 3 12.4722 11.1268 11.673 1.75056
201 1 6.28771 22.0106 12.5804 1.83618
674 1 1.57313 20.4429 20.4456 1.84356
673 1 0.00421902 18.873 18.8753 1.84292
672 1 20.447 17.3012 20.4498 1.84412
671 1 18.882 15.7332 18.8841 1.84914
670 1 17.3044 17.3047 20.4552 1.84457
199 1 3.14404 22.0117 12.5804 1.83851
669 1 15.7385 15.7392 18.8949 1.84652
535 1 7.86149 20.4408 11.0079 1.83258
668 1 14.1544 17.3029 20.4523 1.83786
667 1 12.5814 15.7338 18.8841 1.83461
666 1 11.0069 17.3014 20.4496 1.83736
665 1 9.4328 15.7318 18.8809 1.83215
663 1 6.27828 15.7356 18.8846 1.85537
662 1 4.71296 17.3015 20.4486 1.84544
686 1 20.4456 20.4448 20.4479 1.84576
685 1 18.8793 18.879 18.8814 1.85329
684 1 17.3001 20.4456 20.4486 1.84075
545 1 17.2939 11.0126 14.1556 1.77647
546 1 20.4446 11.008 14.1546 1.83142
547 1 0.00225764 12.5795 12.5806 1.8325
548 1 1.57273 14.1529 14.1533 1.83238
549 1 3.14341 12.5787 12.5788 1.82999
550 1 4.70558 14.155 14.1535 1.81823
551 1 6.29438 12.578 12.5768 1.76346
552 1 7.81182 14.1991 14.1938 1.93483
553 1 9.17833 12.6614 12.5957 2.43322
