ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
688
ITEM: BOX BOUNDS pp pp pp
78 1 0.00113861 6.29077 3.14469 1.82728
79 1 1.5736 7.8632 4.71709 1.82734
80 1 3.14603 6.29082 3.14471 1.82728
81 1 4.71853 7.86328 4.71715 1.82722
82 1 6.2909 6.29091 3.14486 1.82751
83 1 7.86333 7.86333 4.71744 1.82765
84 1 9.43584 6.29098 3.14491 1.82666
85 1 11.0081 7.86439 4.71828 1.825
86 1 12.5803 6.29098 3.14491 1.82666
87 1 14.1529 7.86333 4.71742 1.82765
88 1 15.7253 6.2909 3.14485 1.82752
89 1 17.2976 7.86328 4.71715 1.82723
90 1 18.8701 6.29081 3.14471 1.82728
91 1 20.4426 7.8632 4.71709 1.82734
92 1 0.00113741 9.43565 3.14465 1.82733
93 1 3.14605 9.43569 3.14468 1.82731
94 1 6.29097 9.43584 3.14491 1.82666
95 1 9.43499 9.435 3.14431 1.82965
96 1 12.5812 9.435 3.1443 1.82964
97 1 15.7252 9.43584 3.14491 1.82666
98 1 18.8701 9.43569 3.14468 1.82731
99 1 0.00114053 0.00114281 6.28978 1.82689
100 1 1.5737 1.5737 7.86215 1.82691
169 1 0.00112559 9.43545 9.43426 1.82758
102 1 4.7187 1.57392 7.86226 1.82681
168 1 18.869 6.29145 9.43475 1.82674
104 1 7.86305 1.57359 7.86183 1.82768
105 1 9.43561 0.00114267 6.28949 1.82739
106 1 11.0081 1.5735 7.86193 1.82747
107 1 12.5806 0.00114272 6.28949 1.82739
108 1 14.1531 1.57358 7.86182 1.82768
109 1 15.7255 0.00114278 6.28953 1.82748
110 1 17.2975 1.57391 7.86226 1.82681
111 1 18.87 0.00114285 6.28982 1.82679
112 1 20.4425 1.5737 7.86215 1.82692
113 1 0.00113968 3.14615 6.28982 1.82679
114 1 1.57391 4.7187 7.86226 1.82681
115 1 3.14629 3.1463 6.28995 1.82637
116 1 4.71948 4.71949 7.86289 1.82446
117 1 6.29078 3.14613 6.28957 1.82775
118 1 7.86303 4.71849 7.86162 1.82883
119 1 9.43567 3.14604 6.28949 1.82745
120 1 11.0081 4.71822 7.86217 1.82843
121 1 12.5805 3.14603 6.28949 1.82745
122 1 14.1532 4.71846 7.8616 1.82885
123 1 15.7254 3.14612 6.28956 1.82776
124 1 17.2967 4.71948 7.86288 1.82447
125 1 18.8699 3.14629 6.28994 1.82637
126 1 20.4423 4.7187 7.86226 1.82681
127 1 0.00113627 6.29072 6.28953 1.82747
128 1 1.57357 7.86305 7.86182 1.82768
129 1 3.14612 6.29078 6.28957 1.82776
130 1 4.71846 7.86303 7.86161 1.82886
131 1 6.29136 6.29137 6.29019 1.82758
132 1 7.86425 7.86426 7.86272 1.83477
133 1 9.43593 6.29098 6.28973 1.82698
134 1 11.0081 7.86326 7.86443 1.78169
135 1 12.5802 6.29098 6.28973 1.82697
136 1 14.152 7.8642 7.86266 1.83499
137 1 15.7248 6.29135 6.29017 1.82763
138 1 17.2977 7.86303 7.86161 1.82883
139 1 18.8701 6.29078 6.28957 1.82775
140 1 20.4426 7.86306 7.86183 1.82768
141 1 0.00113359 9.43562 6.28949 1.82739
142 1 3.14602 9.43567 6.28949 1.82746
143 1 6.29097 9.43594 6.28973 1.82697
144 1 9.43466 9.43468 6.29259 1.80124
145 1 12.5815 9.43467 6.29257 1.80131
146 1 15.7252 9.43594 6.28972 1.82699
147 1 18.8701 9.43567 6.28949 1.82745
148 1 0.00114037 0.00114279 9.43443 1.82696
167 1 15.7216 6.29454 9.43689 1.81735
150 1 6.29095 0.00114266 9.43444 1.82732
178 1 7.86321 1.57402 11.0067 1.8279
179 1 11.0081 1.57301 11.0067 1.82733
180 1 14.153 1.57401 11.0067 1.82791
184 1 4.71946 4.71946 11.0067 1.82607
185 1 7.86463 4.72148 11.0067 1.82939
186 1 11.0081 4.71466 11.0067 1.82802
187 1 14.1516 4.72146 11.0067 1.8294
189 1 20.4423 4.71873 11.0067 1.82689
190 1 1.574 7.86321 11.0067 1.82791
191 1 4.72145 7.86462 11.0067 1.82941
195 1 17.2947 7.86462 11.0067 1.82938
176 1 1.57372 1.57372 11.0067 1.82698
177 1 4.71873 1.57393 11.0067 1.82689
182 1 20.4425 1.57372 11.0067 1.82698
183 1 1.57392 4.71873 11.0067 1.82689
194 1 14.1354 7.8808 11.0067 1.8069
193 1 11.0081 7.83548 11.0067 1.65532
181 1 17.2974 1.57392 11.0067 1.82689
49 1 18.8702 9.43567 22.0137 1.8273
48 1 15.7253 9.4357 22.0137 1.82727
199 1 3.14621 0.00114273 12.579 1.82692
201 1 6.29095 0.00114265 12.579 1.82732
3 1 3.14595 0.00114276 22.0137 1.82719
46 1 9.4354 9.4354 22.0137 1.82781
47 1 12.5808 9.4354 22.0137 1.82781
41 1 18.8702 6.29082 22.0137 1.8272
248 1 3.14614 0.00114272 15.7236 1.82678
23 1 12.5805 3.14601 22.0137 1.8273
21 1 9.43567 3.14601 22.0137 1.8273
19 1 6.29082 3.146 22.0137 1.8272
45 1 6.29085 9.4357 22.0137 1.82726
17 1 3.146 3.14601 22.0137 1.82719
15 1 0.00114021 3.14595 22.0137 1.8272
11 1 15.7254 0.00114284 22.0137 1.82725
44 1 3.146 9.43567 22.0137 1.8273
43 1 0.00113829 9.43566 22.0137 1.8273
29 1 0.00113904 6.2908 22.0137 1.82725
9 1 12.5805 0.00114277 22.0137 1.8273
39 1 15.7255 6.29072 22.0137 1.82768
197 1 0.00114036 0.00114278 12.579 1.82696
198 1 1.5737 1.5737 14.1513 1.82691
343 1 18.8701 9.43569 18.8687 1.82731
200 1 4.7187 1.57392 14.1512 1.82681
342 1 15.7252 9.43584 18.8685 1.82666
202 1 7.86305 1.57359 14.1516 1.82768
203 1 9.43544 0.00114263 12.5792 1.82758
204 1 11.0081 1.5735 14.1515 1.82747
205 1 12.5807 0.00114264 12.5792 1.82758
206 1 14.1531 1.57358 14.1516 1.82768
207 1 15.7252 0.00114273 12.579 1.82732
208 1 17.2975 1.57391 14.1512 1.82681
209 1 18.87 0.00114278 12.579 1.82693
210 1 20.4425 1.5737 14.1513 1.82692
211 1 0.00113918 3.14621 12.579 1.82693
212 1 1.57391 4.7187 14.1512 1.82681
213 1 3.1464 3.1464 12.5789 1.82687
214 1 4.71948 4.71949 14.1505 1.82446
215 1 6.29145 3.14716 12.5787 1.82673
216 1 7.86303 4.71849 14.1518 1.82883
217 1 9.43523 3.14563 12.5793 1.82835
218 1 11.0081 4.71822 14.1512 1.82843
219 1 12.5809 3.14562 12.5793 1.82835
220 1 14.1532 4.71846 14.1518 1.82885
221 1 15.7247 3.14715 12.5787 1.82675
222 1 17.2967 4.71948 14.1505 1.82447
223 1 18.8698 3.1464 12.5789 1.82688
224 1 20.4423 4.7187 14.1512 1.82681
225 1 0.00113482 6.29095 12.579 1.82732
226 1 1.57357 7.86305 14.1516 1.82768
227 1 3.14715 6.29145 12.5787 1.82674
228 1 4.71846 7.86303 14.1518 1.82886
229 1 6.29455 6.29455 12.5765 1.81731
230 1 7.86425 7.86426 14.1507 1.83477
231 1 9.43475 6.29023 12.5806 1.84125
232 1 11.0081 7.86326 14.149 1.78169
233 1 12.5814 6.29019 12.5806 1.84127
234 1 14.152 7.8642 14.1508 1.83499
235 1 15.7216 6.29454 12.5765 1.81735
236 1 17.2977 7.86303 14.1518 1.82883
237 1 18.869 6.29145 12.5787 1.82674
238 1 20.4426 7.86306 14.1516 1.82768
239 1 0.00112557 9.43545 12.5792 1.82758
240 1 3.1456 9.43523 12.5793 1.82836
241 1 6.29017 9.43474 12.5806 1.84133
242 1 9.43633 9.43642 12.5815 1.70609
243 1 12.5799 9.43616 12.5818 1.70899
244 1 15.7259 9.43475 12.5806 1.84122
245 1 18.8705 9.43524 12.5793 1.82835
246 1 0.0011405 0.00114278 15.7236 1.82689
247 1 1.57363 1.57363 17.296 1.82677
341 1 12.5812 9.435 18.8691 1.82964
249 1 4.71838 1.57364 17.2962 1.82735
250 1 6.29072 0.00114264 15.7239 1.82747
251 1 7.8632 1.57361 17.2963 1.82734
252 1 9.43561 0.00114263 15.7239 1.82739
253 1 11.0081 1.57359 17.2963 1.82739
254 1 12.5806 0.00114267 15.7239 1.82739
255 1 14.153 1.5736 17.2963 1.82734
256 1 15.7255 0.00114274 15.7239 1.82748
257 1 17.2978 1.57363 17.2962 1.82735
258 1 18.87 0.00114281 15.7236 1.82679
259 1 20.4426 1.57363 17.296 1.82677
260 1 0.00113964 3.14615 15.7236 1.82679
261 1 1.57363 4.71838 17.2962 1.82735
262 1 3.14629 3.1463 15.7235 1.82637
263 1 4.71864 4.71864 17.296 1.8271
264 1 6.29078 3.14613 15.7238 1.82775
265 1 7.86327 4.71854 17.2963 1.82722
266 1 9.43567 3.14604 15.7239 1.82745
267 1 11.0081 4.71859 17.2962 1.82764
268 1 12.5805 3.14603 15.7239 1.82745
269 1 14.1529 4.71853 17.2963 1.82722
270 1 15.7254 3.14612 15.7239 1.82776
271 1 17.2975 4.71864 17.296 1.82712
272 1 18.8699 3.14629 15.7235 1.82637
273 1 20.4425 4.71838 17.2962 1.82735
274 1 0.00113623 6.29072 15.7239 1.82747
275 1 1.5736 7.8632 17.2963 1.82734
276 1 3.14612 6.29078 15.7239 1.82776
277 1 4.71853 7.86328 17.2963 1.82722
278 1 6.29136 6.29137 15.7232 1.82758
279 1 7.86333 7.86333 17.296 1.82765
280 1 9.43593 6.29098 15.7237 1.82698
281 1 11.0081 7.86439 17.2951 1.825
282 1 12.5802 6.29098 15.7237 1.82697
283 1 14.1529 7.86333 17.296 1.82765
284 1 15.7248 6.29135 15.7232 1.82763
285 1 17.2976 7.86328 17.2963 1.82723
286 1 18.8701 6.29078 15.7239 1.82775
287 1 20.4426 7.8632 17.2963 1.82734
288 1 0.00113355 9.43562 15.7239 1.82739
289 1 3.14602 9.43567 15.7239 1.82746
290 1 6.29097 9.43594 15.7237 1.82697
291 1 9.43466 9.43468 15.7208 1.80124
292 1 12.5815 9.43467 15.7209 1.80131
293 1 15.7252 9.43594 15.7237 1.82699
294 1 18.8701 9.43567 15.7239 1.82745
295 1 0.00114072 0.00114281 18.8686 1.82686
296 1 1.57357 1.57358 20.4411 1.82707
297 1 3.14596 0.00114274 18.8686 1.82716
298 1 4.71837 1.57357 20.4412 1.82723
299 1 6.29077 0.00114266 18.8687 1.82727
300 1 7.86323 1.57358 20.4412 1.82728
301 1 9.43565 0.00114266 18.8688 1.82733
302 1 11.0081 1.57358 20.4412 1.82732
303 1 12.5805 0.00114273 18.8688 1.82733
304 1 14.1529 1.57358 20.4412 1.82728
305 1 15.7254 0.00114281 18.8687 1.82728
306 1 17.2978 1.57357 20.4412 1.82724
307 1 18.8702 0.00114284 18.8686 1.82716
308 1 20.4426 1.57358 20.4411 1.82708
309 1 0.00114012 3.14596 18.8686 1.82716
310 1 1.57357 4.71838 20.4412 1.82723
311 1 3.14605 3.14606 18.8686 1.82711
312 1 4.71843 4.71844 20.4411 1.82733
313 1 6.29081 3.14604 18.8687 1.82728
314 1 7.86328 4.71845 20.4412 1.82713
315 1 9.43568 3.14605 18.8687 1.82731
316 1 11.0081 4.71846 20.4412 1.8273
317 1 12.5805 3.14605 18.8687 1.82731
318 1 14.1529 4.71845 20.4412 1.82713
319 1 15.7254 3.14604 18.8687 1.82728
320 1 17.2977 4.71843 20.4411 1.82733
321 1 18.8701 3.14606 18.8686 1.82711
322 1 20.4426 4.71837 20.4412 1.82724
323 1 0.00113857 6.29077 18.8687 1.82728
324 1 1.57358 7.86323 20.4412 1.82728
325 1 3.14603 6.29082 18.8687 1.82728
326 1 4.71844 7.86329 20.4412 1.82713
327 1 6.2909 6.29091 18.8686 1.82751
328 1 7.863 7.86301 20.4412 1.82801
329 1 9.43584 6.29098 18.8685 1.82666
330 1 11.0081 7.86331 20.441 1.82758
331 1 12.5803 6.29098 18.8685 1.82666
332 1 14.1532 7.863 20.4412 1.82801
333 1 15.7253 6.2909 18.8686 1.82752
334 1 17.2977 7.86329 20.4412 1.82713
335 1 18.8701 6.29081 18.8687 1.82728
336 1 20.4426 7.86323 20.4412 1.82728
337 1 0.00113737 9.43565 18.8688 1.82733
338 1 3.14605 9.43569 18.8687 1.82731
339 1 6.29097 9.43584 18.8685 1.82666
340 1 9.43499 9.435 18.8691 1.82965
37 1 12.5805 6.29085 22.0137 1.82727
35 1 9.4357 6.29086 22.0137 1.82726
33 1 6.29072 6.29073 22.0137 1.82767
31 1 3.146 6.29082 22.0137 1.8272
27 1 18.8702 3.14601 22.0137 1.82719
25 1 15.7254 3.146 22.0137 1.8272
1 1 0.00114087 0.00114283 22.0137 1.82698
7 1 9.43565 0.00114269 22.0137 1.8273
5 1 6.29079 0.00114268 22.0137 1.82725
13 1 18.8702 0.00114287 22.0137 1.8272
344 1 1.57358 11.0081 1.57221 1.82732
345 1 4.71845 11.0081 1.57224 1.82729
511 1 18.8698 18.8698 9.43451 1.82688
510 1 15.7247 18.869 9.43475 1.82675
348 1 14.1529 11.0081 1.57237 1.82758
509 1 12.5809 18.8706 9.43409 1.82835
350 1 20.4426 11.0081 1.57221 1.82732
346 1 7.8633 11.0081 1.57237 1.82758
352 1 1.57358 14.153 1.57222 1.82728
538 1 17.2974 20.4423 11.0067 1.82689
354 1 4.71844 14.1529 1.57227 1.82713
537 1 14.153 20.4422 11.0067 1.82791
356 1 7.863 14.1532 1.57218 1.82801
686 2 11.0072 11.0081 9.93573 -0.435102
358 1 11.0081 14.1529 1.57237 1.82758
347 1 11.0081 11.0081 1.57114 1.82626
360 1 14.1532 14.1532 1.57218 1.82801
349 1 17.2977 11.0081 1.57224 1.8273
362 1 17.2977 14.1529 1.57226 1.82713
395 1 7.86438 11.0081 4.71828 1.825
364 1 20.4426 14.153 1.57222 1.82728
536 1 11.0081 20.4432 11.0067 1.82733
366 1 1.57357 17.2978 1.57225 1.82723
535 1 7.86321 20.4422 11.0067 1.8279
368 1 4.71843 17.2978 1.57231 1.82733
532 1 20.4423 17.2975 11.0067 1.82689
370 1 7.86328 17.2977 1.57227 1.82713
398 1 17.2976 11.0081 4.71718 1.82764
372 1 11.0081 17.2977 1.57224 1.8273
442 1 1.57349 11.0081 7.86192 1.82747
374 1 14.1529 17.2977 1.57226 1.82713
443 1 4.7182 11.0081 7.86217 1.82844
376 1 17.2977 17.2978 1.57231 1.82733
444 1 7.86326 11.0081 7.86445 1.78163
378 1 20.4426 17.2978 1.57225 1.82724
518 1 20.4432 11.0081 11.0067 1.82733
380 1 1.57358 20.4426 1.5723 1.82707
531 1 17.2967 17.2967 11.0067 1.82608
382 1 4.71837 20.4426 1.57225 1.82723
448 1 20.4427 11.0081 7.86193 1.82747
384 1 7.86323 20.4426 1.57222 1.82728
525 1 20.4422 14.153 11.0067 1.8279
386 1 11.0081 20.4426 1.57221 1.82732
527 1 4.71946 17.2967 11.0067 1.82607
388 1 14.1529 20.4426 1.57222 1.82728
502 1 12.5814 15.726 9.43277 1.84127
390 1 17.2978 20.4426 1.57225 1.82724
534 1 4.71873 20.4423 11.0067 1.82689
392 1 20.4426 20.4426 1.5723 1.82708
393 1 1.57358 11.0081 4.71708 1.82739
394 1 4.71858 11.0081 4.71718 1.82764
508 1 9.43523 18.8706 9.43409 1.82835
396 1 11.0081 11.0081 4.70919 1.82501
397 1 14.1518 11.0081 4.71827 1.825
507 1 6.29145 18.869 9.43475 1.82673
399 1 20.4426 11.0081 4.71708 1.82739
400 1 0.00113748 12.5805 3.14465 1.82733
401 1 1.5736 14.153 4.71709 1.82734
402 1 3.14605 12.5805 3.14468 1.82731
403 1 4.71853 14.1529 4.71715 1.82722
404 1 6.29097 12.5803 3.14491 1.82666
405 1 7.86333 14.1529 4.71744 1.82765
406 1 9.43499 12.5812 3.14431 1.82965
407 1 11.0081 14.1518 4.71828 1.825
408 1 12.5812 12.5812 3.1443 1.82964
409 1 14.1529 14.1529 4.71742 1.82765
410 1 15.7252 12.5803 3.14491 1.82666
411 1 17.2976 14.1529 4.71715 1.82723
412 1 18.8701 12.5805 3.14468 1.82731
413 1 20.4426 14.153 4.71709 1.82734
414 1 0.00113875 15.7254 3.14469 1.82728
415 1 1.57363 17.2978 4.71722 1.82735
416 1 3.14603 15.7254 3.14471 1.82728
417 1 4.71864 17.2975 4.71746 1.8271
418 1 6.2909 15.7253 3.14486 1.82751
419 1 7.86327 17.2976 4.71715 1.82722
420 1 9.43584 15.7252 3.14491 1.82666
421 1 11.0081 17.2976 4.71718 1.82764
422 1 12.5803 15.7252 3.14491 1.82666
423 1 14.1529 17.2977 4.71715 1.82722
424 1 15.7253 15.7253 3.14485 1.82752
425 1 17.2975 17.2976 4.71745 1.82712
426 1 18.8701 15.7254 3.14471 1.82728
427 1 20.4425 17.2978 4.71722 1.82735
428 1 0.00114025 18.8702 3.1448 1.82716
429 1 1.57363 20.4426 4.71738 1.82677
430 1 3.14605 18.8701 3.14484 1.82711
431 1 4.71838 20.4426 4.71722 1.82735
432 1 6.29081 18.8701 3.14471 1.82728
433 1 7.8632 20.4426 4.71709 1.82734
434 1 9.43568 18.8701 3.14468 1.82731
435 1 11.0081 20.4426 4.71708 1.82739
436 1 12.5805 18.8701 3.14468 1.82731
437 1 14.153 20.4426 4.71709 1.82734
438 1 15.7254 18.8702 3.14471 1.82728
439 1 17.2978 20.4426 4.71722 1.82735
440 1 18.8701 18.8701 3.14484 1.82711
441 1 20.4426 20.4426 4.71737 1.82677
506 1 3.1464 18.8698 9.43451 1.82687
505 1 0.00113925 18.87 9.43445 1.82693
504 1 18.869 15.7247 9.43475 1.82674
445 1 11.0081 11.0081 7.81741 1.94903
446 1 14.1529 11.0081 7.86441 1.78176
447 1 17.298 11.0081 7.86217 1.82842
503 1 15.7216 15.7216 9.43689 1.81735
449 1 0.00113364 12.5806 6.28949 1.82739
450 1 1.57357 14.1531 7.86182 1.82768
451 1 3.14602 12.5805 6.28949 1.82746
452 1 4.71846 14.1532 7.86161 1.82886
453 1 6.29097 12.5802 6.28973 1.82697
454 1 7.86425 14.1519 7.86272 1.83477
455 1 9.43466 12.5815 6.29259 1.80124
456 1 11.0081 14.1529 7.86443 1.78169
457 1 12.5815 12.5815 6.29257 1.80131
458 1 14.152 14.152 7.86266 1.83499
459 1 15.7252 12.5802 6.28972 1.82699
460 1 17.2977 14.1532 7.86161 1.82883
461 1 18.8701 12.5805 6.28949 1.82745
462 1 20.4426 14.1531 7.86183 1.82768
463 1 0.00113637 15.7255 6.28953 1.82747
464 1 1.57391 17.2975 7.86226 1.82681
465 1 3.14612 15.7254 6.28957 1.82776
466 1 4.71948 17.2967 7.86289 1.82446
467 1 6.29137 15.7248 6.29019 1.82758
468 1 7.86303 17.2977 7.86162 1.82883
469 1 9.43593 15.7252 6.28973 1.82698
470 1 11.0081 17.298 7.86217 1.82843
471 1 12.5802 15.7252 6.28973 1.82697
472 1 14.1532 17.2977 7.8616 1.82885
473 1 15.7248 15.7248 6.29017 1.82763
474 1 17.2967 17.2967 7.86288 1.82447
475 1 18.8701 15.7254 6.28957 1.82775
476 1 20.4423 17.2975 7.86226 1.82681
477 1 0.00113977 18.87 6.28982 1.82679
478 1 1.5737 20.4425 7.86215 1.82691
479 1 3.14629 18.8699 6.28995 1.82637
480 1 4.7187 20.4423 7.86226 1.82681
481 1 6.29078 18.8701 6.28957 1.82775
482 1 7.86305 20.4426 7.86183 1.82768
483 1 9.43567 18.8702 6.28949 1.82745
484 1 11.0081 20.4427 7.86193 1.82747
485 1 12.5805 18.8702 6.28949 1.82745
486 1 14.1531 20.4426 7.86182 1.82768
487 1 15.7254 18.8701 6.28956 1.82776
488 1 17.2975 20.4423 7.86226 1.82681
489 1 18.8699 18.8699 6.28994 1.82637
490 1 20.4425 20.4425 7.86215 1.82692
491 1 0.0011256 12.5807 9.43426 1.82758
492 1 3.1456 12.581 9.43408 1.82836
493 1 6.29017 12.5815 9.43278 1.84133
494 1 9.43633 12.5798 9.43193 1.70609
495 1 12.5799 12.58 9.43164 1.70899
496 1 15.7259 12.5814 9.43279 1.84122
497 1 18.8705 12.5809 9.43409 1.82835
498 1 0.00113492 15.7252 9.43444 1.82732
499 1 3.14715 15.7247 9.43475 1.82674
500 1 6.29455 15.7216 9.4369 1.81731
501 1 9.43475 15.726 9.4328 1.84125
513 1 4.7146 11.0081 11.0067 1.82804
517 1 17.3015 11.0081 11.0067 1.82801
519 1 1.574 14.153 11.0067 1.82791
520 1 4.72145 14.1516 11.0067 1.82941
530 1 14.1516 17.2947 11.0067 1.8294
524 1 17.2947 14.1516 11.0067 1.82938
512 1 1.57299 11.0081 11.0067 1.82733
528 1 7.86463 17.2947 11.0067 1.82939
529 1 11.0081 17.3015 11.0067 1.82802
521 1 7.88085 14.1353 11.0067 1.80662
533 1 1.57372 20.4425 11.0067 1.82698
526 1 1.57392 17.2975 11.0067 1.82689
516 1 14.1806 11.0081 11.0067 1.65501
522 1 11.0081 14.1807 11.0067 1.65532
523 1 14.1354 14.1354 11.0067 1.8069
539 1 20.4425 20.4425 11.0067 1.82698
688 3 11.0162 11.0081 11.0067 0.586553
514 1 7.83528 11.0081 11.0067 1.65566
687 2 11.0072 11.0081 12.0777 -0.435102
589 1 1.57358 11.0081 17.2963 1.82739
685 1 18.8701 18.8701 18.8686 1.82711
515 1 20.4426 20.4426 20.4411 1.82708
381 1 3.146 18.8702 22.0137 1.82719
546 1 20.4427 11.0081 14.1515 1.82747
684 1 17.2978 20.4426 20.4412 1.82724
590 1 4.71858 11.0081 17.2962 1.82764
594 1 17.2976 11.0081 17.2962 1.82764
389 1 15.7254 18.8702 22.0137 1.8272
369 1 6.29072 15.7255 22.0137 1.82767
595 1 20.4426 11.0081 17.2963 1.82739
640 1 7.8633 11.0081 20.441 1.82758
673 1 0.00114022 18.8702 18.8686 1.82716
672 1 20.4426 17.2978 20.4412 1.82724
671 1 18.8701 15.7254 18.8687 1.82728
641 1 11.0081 11.0081 20.4423 1.82626
642 1 14.1529 11.0081 20.4411 1.82758
643 1 17.2977 11.0081 20.4412 1.8273
670 1 17.2977 17.2978 20.4411 1.82733
669 1 15.7253 15.7253 18.8686 1.82752
387 1 12.5805 18.8702 22.0137 1.8273
644 1 20.4426 11.0081 20.4412 1.82732
668 1 14.1529 17.2977 20.4412 1.82713
667 1 12.5803 15.7252 18.8685 1.82666
666 1 11.0081 17.2977 20.4412 1.8273
665 1 9.43584 15.7252 18.8685 1.82666
664 1 7.86328 17.2977 20.4412 1.82713
540 1 1.57349 11.0081 14.1515 1.82747
541 1 4.7182 11.0081 14.1513 1.82844
542 1 7.86326 11.0081 14.149 1.78163
543 1 11.0081 11.0081 14.196 1.94903
544 1 14.1529 11.0081 14.149 1.78176
545 1 17.298 11.0081 14.1512 1.82842
683 1 15.7254 18.8702 18.8687 1.82728
547 1 0.00112558 12.5807 12.5792 1.82758
548 1 1.57357 14.1531 14.1516 1.82768
549 1 3.1456 12.581 12.5793 1.82836
550 1 4.71846 14.1532 14.1518 1.82886
551 1 6.29017 12.5815 12.5806 1.84133
552 1 7.86425 14.1519 14.1507 1.83477
553 1 9.43633 12.5798 12.5815 1.70609
554 1 11.0081 14.1529 14.149 1.78169
555 1 12.5799 12.58 12.5818 1.70899
556 1 14.152 14.152 14.1508 1.83499
557 1 15.7259 12.5814 12.5806 1.84122
558 1 17.2977 14.1532 14.1518 1.82883
559 1 18.8705 12.5809 12.5793 1.82835
560 1 20.4426 14.1531 14.1516 1.82768
561 1 0.0011349 15.7252 12.579 1.82732
562 1 1.57391 17.2975 14.1512 1.82681
563 1 3.14715 15.7247 12.5787 1.82674
564 1 4.71948 17.2967 14.1505 1.82446
565 1 6.29455 15.7216 12.5765 1.81731
566 1 7.86303 17.2977 14.1518 1.82883
