ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
600 1 6.29019 12.5794 15.7247 1.82619
601 1 7.86161 14.1533 17.2983 1.83127
602 1 9.43177 12.5835 15.7286 1.84879
603 1 11.0078 14.1517 17.2959 1.83033
604 1 12.585 12.5844 15.7312 1.8503
605 1 14.1549 14.154 17.2995 1.83197
606 1 15.7268 12.5805 15.7263 1.8303
607 1 17.2988 14.1525 17.2974 1.82908
608 1 18.8703 12.5795 15.7246 1.82748
609 1 20.4428 14.152 17.2969 1.82844
610 1 0.000937317 15.7245 15.7245 1.82848
611 1 1.5733 17.2969 17.297 1.82876
612 1 3.14531 15.7246 15.7247 1.82906
613 1 4.71804 17.2968 17.2969 1.8289
614 1 6.29004 15.7249 15.7249 1.83104
615 1 7.86338 17.2965 17.2965 1.82605
616 1 9.43733 15.7224 15.7224 1.81928
617 1 11.0079 17.2966 17.2966 1.82754
618 1 12.5786 15.7231 15.723 1.81937
619 1 14.1527 17.2968 17.2968 1.82627
620 1 15.7268 15.7261 15.7261 1.83254
621 1 17.2986 17.2975 17.2975 1.8298
622 1 18.8706 15.7245 15.7246 1.82812
623 1 20.4429 17.2969 17.297 1.82876
624 1 0.00116945 18.8692 15.7245 1.82868
625 1 1.57345 20.4416 17.2971 1.82888
626 1 3.14554 18.8693 15.7246 1.8285
627 1 4.71792 20.4415 17.2973 1.82907
628 1 6.29003 18.8694 15.725 1.82968
629 1 7.86303 20.4413 17.2971 1.82836
630 1 9.43558 18.8687 15.7246 1.82818
631 1 11.0079 20.4413 17.2972 1.82839
632 1 12.5803 18.8689 15.7247 1.82816
633 1 14.153 20.4414 17.2973 1.82849
634 1 15.7264 18.87 15.7254 1.83002
635 1 17.2985 20.4417 17.2975 1.82953
636 1 18.8708 18.8694 15.7247 1.82905
637 1 20.443 20.4416 17.297 1.82898
638 1 1.5734 11.0071 20.4418 1.82875
369 1 6.29009 15.7251 22.0135 1.82934
591 1 7.86287 11.0071 17.2976 1.82827
359 1 12.581 12.5803 22.0131 1.82928
357 1 9.43501 12.5802 22.013 1.82918
592 1 11.0081 11.007 17.3073 1.82599
681 1 12.5804 18.8693 18.8693 1.82833
645 1 0.00116022 12.5796 18.8694 1.82871
646 1 1.57339 14.152 20.4416 1.82879
647 1 3.1456 12.5795 18.8693 1.82826
648 1 4.7179 14.1522 20.4415 1.8285
649 1 6.29023 12.5796 18.8693 1.82832
650 1 7.86243 14.1527 20.4416 1.82939
651 1 9.43458 12.5805 18.8709 1.83008
652 1 11.008 14.1526 20.4413 1.82941
653 1 12.5815 12.5807 18.8717 1.83015
654 1 14.1538 14.1529 20.442 1.82961
655 1 15.7264 12.5799 18.8702 1.82909
656 1 17.2986 14.1524 20.4417 1.82911
657 1 18.8708 12.5797 18.8695 1.8287
658 1 20.443 14.1521 20.4417 1.82881
659 1 0.0011914 15.7245 18.8693 1.82875
660 1 1.57345 17.297 20.4416 1.82891
661 1 3.14558 15.7246 18.8693 1.82849
662 1 4.71796 17.2972 20.4416 1.82904
663 1 6.29008 15.7249 18.8694 1.82966
664 1 7.86309 17.297 20.4414 1.82833
665 1 9.43562 15.7245 18.8687 1.82815
666 1 11.008 17.2971 20.4414 1.82838
667 1 12.5803 15.7246 18.8689 1.82815
668 1 14.153 17.2972 20.4414 1.8285
669 1 15.7264 15.7254 18.87 1.8301
670 1 17.2984 17.2975 20.4417 1.82951
671 1 18.8708 15.7247 18.8694 1.82904
672 1 20.443 17.2971 20.4416 1.829
673 1 0.00122858 18.8693 18.8693 1.82898
674 1 1.57357 20.4417 20.4417 1.829
675 1 3.14573 18.8693 18.8694 1.82882
676 1 4.71832 20.4417 20.4418 1.82849
677 1 6.29068 18.8692 18.8693 1.828
678 1 7.86313 20.4417 20.4417 1.82853
679 1 9.43556 18.8691 18.8692 1.8283
680 1 11.008 20.4417 20.4417 1.82861
593 1 14.1539 11.0071 17.3001 1.82908
377 1 18.8709 15.7248 22.0138 1.82899
203 1 9.43499 22.013 12.5803 1.82925
594 1 17.2985 11.0071 17.2976 1.8288
644 1 20.443 11.0071 20.4418 1.82871
539 1 20.4429 20.4418 11.0071 1.82878
355 1 6.29014 12.5797 22.0135 1.82867
517 1 17.298 11.0075 11.0075 1.82513
361 1 15.7262 12.5799 22.0136 1.82911
639 1 4.71791 11.0071 20.4417 1.82834
516 1 14.168 11.0111 11.0111 1.73788
367 1 3.14559 15.7247 22.0138 1.82882
512 1 1.57183 11.0071 11.0072 1.82737
643 1 17.2985 11.0071 20.442 1.8289
595 1 20.4428 11.0071 17.2971 1.82852
589 1 1.57321 11.0071 17.2971 1.8282
543 1 11.0094 11.0096 14.2107 1.70095
642 1 14.1537 11.007 20.4423 1.82899
513 1 4.71257 11.0075 11.0074 1.82604
641 1 11.008 11.007 20.443 1.8283
640 1 7.86268 11.007 20.4416 1.82868
518 1 20.4415 11.0071 11.0072 1.82676
532 1 20.4428 17.297 11.0072 1.8285
526 1 1.57319 17.297 11.0072 1.82836
522 1 11.0093 14.2108 11.0094 1.7011
538 1 17.2986 20.442 11.0071 1.82897
527 1 4.71768 17.2972 11.0071 1.82831
537 1 14.1537 20.4423 11.007 1.82897
528 1 7.86274 17.2978 11.007 1.82814
530 1 14.1539 17.3001 11.0071 1.82925
536 1 11.0079 20.443 11.007 1.82836
535 1 7.8626 20.4417 11.0071 1.8287
534 1 4.71783 20.4417 11.0071 1.82846
531 1 17.2986 17.2976 11.0071 1.82883
