ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
686
ITEM: BOX BOUNDS pp pp pp
568 1 11.007 17.2943 14.1503 1.82681
569 1 12.5796 15.72 12.5796 1.84215
570 1 14.1512 17.2953 14.1512 1.82772
571 1 15.7222 15.7222 12.5784 1.82502
572 1 17.2958 17.2958 14.1512 1.82605
573 1 18.8681 15.7235 12.579 1.82643
574 1 20.4412 17.2962 14.1515 1.82645
575 1 6.81807e-16 18.8688 12.5793 1.82657
576 1 1.57259 20.4413 14.1516 1.8265
577 1 3.14527 18.8686 12.5792 1.82659
578 1 4.71768 20.4412 14.1515 1.82645
579 1 6.29036 18.8681 12.579 1.82643
580 1 7.86233 20.4411 14.1516 1.82694
581 1 9.43455 18.8681 12.5794 1.82784
582 1 11.007 20.4409 14.1514 1.82694
583 1 12.5794 18.8681 12.5794 1.82784
584 1 14.1516 20.4411 14.1516 1.82694
585 1 15.7235 18.8681 12.579 1.82643
586 1 17.2962 20.4412 14.1515 1.82645
587 1 18.8686 18.8686 12.5792 1.82659
588 1 20.4413 20.4413 14.1516 1.8265
589 1 1.57274 11.007 17.2962 1.82663
590 1 4.71819 11.007 17.2957 1.82672
591 1 7.86362 11.007 17.2943 1.82681
592 1 11.007 11.007 17.2972 1.82562
593 1 14.1503 11.007 17.2943 1.82681
594 1 17.2957 11.007 17.2957 1.82672
595 1 20.4412 11.007 17.2962 1.82663
596 1 1.41215e-15 12.5792 15.7238 1.82666
597 1 1.57273 14.1515 17.2962 1.82645
598 1 3.14578 12.579 15.7235 1.82643
599 1 4.71809 14.1512 17.2958 1.82605
600 1 6.29167 12.5784 15.7222 1.82502
601 1 7.86273 14.1512 17.2953 1.82772
602 1 9.4343 12.5796 15.72 1.84215
603 1 11.007 14.1503 17.2943 1.82681
604 1 12.5796 12.5796 15.72 1.84215
605 1 14.1512 14.1512 17.2953 1.82772
606 1 15.7222 12.5784 15.7222 1.82502
607 1 17.2958 14.1512 17.2958 1.82605
608 1 18.8681 12.579 15.7235 1.82643
609 1 20.4412 14.1515 17.2962 1.82645
610 1 0 15.7239 15.7239 1.8267
611 1 1.57266 17.2963 17.2963 1.82648
612 1 3.1455 15.7237 15.7237 1.82676
613 1 4.71796 17.2959 17.2959 1.82596
614 1 6.29125 15.7227 15.7227 1.82514
615 1 7.86266 17.2958 17.2958 1.82605
616 1 9.43551 15.7222 15.7222 1.82502
617 1 11.007 17.2957 17.2957 1.82672
618 1 12.5784 15.7222 15.7222 1.82502
619 1 14.1512 17.2958 17.2958 1.82605
620 1 15.7227 15.7227 15.7227 1.82514
621 1 17.2959 17.2959 17.2959 1.82596
622 1 18.8684 15.7237 15.7237 1.82676
623 1 20.4412 17.2963 17.2963 1.82648
624 1 2.17707e-15 18.8688 15.724 1.8264
625 1 1.57256 20.4413 17.2964 1.82635
626 1 3.14523 18.8687 15.7239 1.82636
627 1 4.71758 20.4412 17.2963 1.82648
628 1 6.29017 18.8684 15.7237 1.82676
629 1 7.86239 20.4412 17.2962 1.82645
630 1 9.43487 18.8681 15.7235 1.82643
631 1 11.007 20.4412 17.2962 1.82663
632 1 12.579 18.8681 15.7235 1.82643
633 1 14.1515 20.4412 17.2962 1.82645
634 1 15.7237 18.8684 15.7237 1.82676
635 1 17.2963 20.4412 17.2963 1.82648
636 1 18.8687 18.8687 15.7239 1.82636
637 1 20.4413 20.4413 17.2964 1.82635
638 1 1.57259 11.007 20.4413 1.82658
639 1 4.71769 11.007 20.4412 1.82663
640 1 7.86248 11.007 20.4409 1.82694
641 1 11.007 11.007 20.4412 1.82647
642 1 14.1514 11.007 20.4409 1.82694
643 1 17.2962 11.007 20.4412 1.82663
644 1 20.4413 11.007 20.4413 1.82658
645 1 1.0106e-15 12.5793 18.8688 1.82657
646 1 1.57259 14.1516 20.4413 1.8265
647 1 3.14527 12.5792 18.8686 1.82659
648 1 4.71768 14.1515 20.4412 1.82645
649 1 6.29036 12.579 18.8681 1.82643
650 1 7.86233 14.1516 20.4411 1.82694
651 1 9.43455 12.5794 18.8681 1.82784
652 1 11.007 14.1514 20.4409 1.82694
653 1 12.5794 12.5794 18.8681 1.82784
654 1 14.1516 14.1516 20.4411 1.82694
655 1 15.7235 12.579 18.8681 1.82643
656 1 17.2962 14.1515 20.4412 1.82645
657 1 18.8686 12.5792 18.8686 1.82659
658 1 20.4413 14.1516 20.4413 1.8265
659 1 9.55538e-16 15.724 18.8688 1.8264
660 1 1.57256 17.2964 20.4413 1.82635
661 1 3.14523 15.7239 18.8687 1.82636
662 1 4.71758 17.2963 20.4412 1.82648
663 1 6.29017 15.7237 18.8684 1.82676
664 1 7.86239 17.2962 20.4412 1.82645
665 1 9.43487 15.7235 18.8681 1.82643
666 1 11.007 17.2962 20.4412 1.82663
667 1 12.579 15.7235 18.8681 1.82643
668 1 14.1515 17.2962 20.4412 1.82645
669 1 15.7237 15.7237 18.8684 1.82676
670 1 17.2963 17.2963 20.4412 1.82648
671 1 18.8687 15.7239 18.8687 1.82636
672 1 20.4413 17.2964 20.4413 1.82635
673 1 1.91327e-15 18.8688 18.8688 1.82634
674 1 1.57254 20.4414 20.4414 1.82624
675 1 3.14515 18.8687 18.8687 1.82623
676 1 4.7175 20.4413 20.4413 1.82635
677 1 6.29003 18.8687 18.8687 1.82636
678 1 7.86229 20.4413 20.4413 1.8265
679 1 9.43469 18.8686 18.8686 1.82659
680 1 11.007 20.4413 20.4413 1.82658
681 1 12.5792 18.8686 18.8686 1.82659
682 1 14.1516 20.4413 20.4413 1.8265
683 1 15.7239 18.8687 18.8687 1.82636
684 1 17.2964 20.4413 20.4413 1.82635
685 1 18.8687 18.8687 18.8687 1.82623
