ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
694
ITEM: BOX BOUNDS pp pp pp
556 1 14.1845 14.1839 14.1841 1.92998
557 1 15.7276 12.5829 12.5859 1.82301
558 1 17.3043 14.1558 14.1554 1.82713
559 1 18.8695 12.5802 12.5796 1.82735
560 1 20.4418 14.1532 14.1521 1.83029
561 1 22.0122 15.726 12.5791 1.83167
562 1 1.56973 17.2992 14.1519 1.83272
563 1 3.14113 15.7285 12.5791 1.83112
564 1 4.71232 17.3032 14.1531 1.829
565 1 6.28627 15.7342 12.5763 1.81382
566 1 7.85523 17.3152 14.1603 1.83059
567 1 9.43037 15.7465 12.5959 1.82187
568 1 11.0096 17.3117 14.1593 1.82989
569 1 12.5886 15.744 12.589 1.84483
570 1 14.1587 17.3087 14.158 1.83391
571 1 15.7246 15.7254 12.5768 1.81707
572 1 17.299 17.299 14.1517 1.82892
573 1 18.869 15.7253 12.5787 1.82979
574 1 20.4413 17.2981 14.1515 1.83236
575 1 22.0128 18.8706 12.5793 1.83343
576 1 1.57073 20.443 14.1518 1.83412
577 1 3.14202 18.8723 12.5796 1.83398
578 1 4.71476 20.4441 14.1521 1.83285
579 1 6.2873 18.874 12.5791 1.83014
580 1 7.86002 20.4464 14.1539 1.83231
581 1 9.4332 18.8775 12.5813 1.82967
582 1 11.0076 20.4458 14.1539 1.832
583 1 12.5822 18.8766 12.581 1.83099
584 1 14.1547 20.4448 14.1535 1.83331
585 1 15.7266 18.8713 12.5794 1.8323
586 1 17.2987 20.4426 14.1519 1.83351
587 1 18.87 18.8703 12.5792 1.83306
588 1 20.4417 20.4424 14.1516 1.83394
683 1 15.7282 18.8732 18.8723 1.83841
682 1 14.1539 20.4432 20.4428 1.83633
681 1 12.5812 18.8732 18.8727 1.83629
680 1 11.0074 20.4433 20.4429 1.83572
593 1 14.1612 11.0077 17.3103 1.84128
679 1 9.43373 18.8734 18.8727 1.83579
678 1 7.86064 20.4434 20.4429 1.83585
596 1 22.0126 12.5803 15.7252 1.83179
597 1 1.56917 14.1538 17.2987 1.83384
598 1 3.13836 12.5811 15.728 1.83171
599 1 4.70943 14.1568 17.3043 1.83601
600 1 6.27529 12.5844 15.7394 1.83592
601 1 7.85368 14.162 17.3134 1.83057
602 1 9.41746 12.601 15.7333 1.83013
603 1 11.0066 14.1598 17.3105 1.82557
604 1 12.6055 12.6036 15.7644 1.90268
605 1 14.1641 14.164 17.3148 1.84988
606 1 15.7344 12.5824 15.7336 1.83165
607 1 17.3027 14.1551 17.3013 1.83464
608 1 18.8723 12.5804 15.7263 1.83148
609 1 20.4426 14.1533 17.298 1.83361
610 1 22.0121 15.7265 15.7252 1.83305
611 1 1.56858 17.3003 17.2989 1.83713
612 1 3.13572 15.731 15.7295 1.83871
613 1 4.70866 17.3055 17.3042 1.84843
614 1 6.26925 15.7465 15.7446 1.88013
615 1 7.85826 17.3054 17.3042 1.83719
616 1 9.43263 15.7417 15.7394 1.84012
617 1 11.0081 17.3051 17.3044 1.83769
618 1 12.5909 15.7441 15.7427 1.85557
619 1 14.1582 17.3059 17.3048 1.84205
620 1 15.7378 15.7371 15.7362 1.85719
621 1 17.3026 17.3022 17.301 1.84212
622 1 18.873 15.7273 15.7263 1.83367
623 1 20.4425 17.2991 17.2978 1.83541
624 1 22.0129 18.8707 15.7242 1.83384
625 1 1.57045 20.4431 17.2971 1.83516
626 1 3.14132 18.8727 15.7253 1.8336
627 1 4.71347 20.4447 17.2991 1.83693
628 1 6.28432 18.8777 15.729 1.83662
629 1 7.86023 20.4448 17.2998 1.83544
630 1 9.43377 18.8772 15.7295 1.83458
631 1 11.0076 20.4446 17.3001 1.83549
632 1 12.5823 18.877 15.7293 1.83475
633 1 14.1548 20.4445 17.2996 1.83588
634 1 15.7289 18.8746 15.7275 1.83627
635 1 17.2998 20.4435 17.2982 1.83651
636 1 18.8708 18.8709 15.7244 1.83323
637 1 20.4421 20.4426 17.2967 1.83503
662 1 4.71346 17.3003 20.444 1.83702
677 1 6.28646 18.8733 18.8724 1.83667
676 1 4.71468 20.4433 20.4426 1.83676
675 1 3.14079 18.8727 18.8717 1.83993
674 1 1.57048 20.443 20.4421 1.83852
673 1 22.013 18.8712 18.87 1.83705
661 1 3.1406 15.7275 18.8724 1.83604
645 1 22.0135 12.5804 18.8703 1.83446
646 1 1.57075 14.1532 20.4424 1.835
647 1 3.14136 12.5808 18.8719 1.83477
648 1 4.71424 14.1536 20.4438 1.83336
649 1 6.28599 12.5804 18.8744 1.82951
650 1 7.86004 14.1543 20.4452 1.83067
651 1 9.43292 12.5815 18.8736 1.8247
652 1 11.0065 14.1547 20.4452 1.83139
653 1 12.582 12.5815 18.8797 1.82449
654 1 14.1551 14.1549 20.446 1.83315
655 1 15.7298 12.5815 18.875 1.83642
656 1 17.3003 14.154 20.4434 1.83587
657 1 18.8721 12.5806 18.8712 1.835
658 1 20.4427 14.1532 20.4422 1.83525
659 1 22.0132 15.7261 18.8702 1.83501
359 1 12.5804 12.5804 22.0139 1.83078
363 1 18.8716 12.5805 22.0139 1.83521
365 1 22.0136 15.7257 22.0139 1.8356
528 1 7.86261 17.2995 11.007 1.82479
373 1 12.5805 15.7274 22.0139 1.8337
361 1 15.728 12.5809 22.0139 1.83531
523 1 14.1312 14.1357 11.007 1.77973
377 1 18.8715 15.7262 22.0139 1.83603
375 1 15.7278 15.7275 22.0139 1.83573
379 1 22.0134 18.8707 22.0139 1.83745
529 1 11.0075 17.3123 11.007 1.82238
385 1 9.43381 18.872 22.0139 1.8356
391 1 18.8715 18.8712 22.0139 1.83831
514 1 7.68342 11.0307 11.0071 2.09733
387 1 12.5807 18.8719 22.0139 1.83579
389 1 15.727 18.8717 22.0139 1.83662
