ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
78 1 22.012 6.28523 3.14344 1.83951
79 1 1.56695 7.85715 4.71332 1.83949
80 1 3.13899 6.28315 3.14011 1.84116
81 1 4.70578 7.85363 4.70637 1.84202
82 1 6.28193 6.27942 3.13403 1.84224
83 1 7.84917 7.84725 4.69432 1.83975
84 1 9.43254 6.28156 3.13733 1.83613
85 1 11.0056 7.85259 4.70722 1.83042
86 1 12.5794 6.28331 3.14071 1.83573
87 1 14.1519 7.85589 4.71115 1.82978
88 1 15.7252 6.28489 3.1427 1.83518
89 1 17.2989 7.85714 4.71283 1.83418
90 1 18.8701 6.28528 3.14366 1.83779
91 1 20.4413 7.85804 4.71526 1.83805
92 1 22.0119 9.4317 3.14431 1.83821
93 1 3.13906 9.4309 3.14108 1.83931
94 1 6.28211 9.42966 3.13647 1.83837
95 1 9.43037 9.42869 3.13591 1.8324
96 1 12.5782 9.43058 3.14389 1.83145
97 1 15.7242 9.43192 3.14515 1.83166
98 1 18.8697 9.43179 3.14533 1.83681
515 1 10.651 10.8774 10.5275 4.00087
100 1 1.57102 1.56706 7.86119 1.83941
167 1 15.7541 6.2539 9.40785 1.89289
102 1 4.71351 1.56443 7.85976 1.83898
516 1 14.3787 10.9618 10.9744 2.10594
104 1 7.86011 1.56342 7.85979 1.83431
166 1 12.578 6.27497 9.42632 1.81786
106 1 11.0067 1.56617 7.86041 1.83399
165 1 9.41631 6.26341 9.41344 1.83533
108 1 14.1525 1.56692 7.86111 1.83411
164 1 6.26242 6.26073 9.41803 1.86827
110 1 17.3 1.56602 7.86013 1.83803
193 1 10.9729 7.85178 10.9851 1.60825
112 1 20.4433 1.56758 7.86131 1.83939
113 1 22.0134 3.13847 6.28747 1.84086
114 1 1.56818 4.70931 7.85919 1.83948
115 1 3.13924 3.13552 6.28526 1.84344
116 1 4.70438 4.70111 7.85319 1.84921
117 1 6.28287 3.13082 6.2823 1.84141
118 1 7.85039 4.69292 7.84937 1.83672
119 1 9.43266 3.13421 6.28421 1.83672
120 1 11.0048 4.70416 7.85429 1.83093
121 1 12.5794 3.13671 6.28608 1.83555
122 1 14.1535 4.70563 7.85576 1.83202
123 1 15.7259 3.13742 6.28662 1.83627
124 1 17.3081 4.70084 7.85143 1.85598
125 1 18.873 3.13662 6.28561 1.84479
126 1 20.4451 4.7095 7.85898 1.84023
127 1 22.0118 6.28333 6.2862 1.83904
128 1 1.5648 7.85602 7.85815 1.83646
129 1 3.1325 6.27861 6.28109 1.84439
130 1 4.69126 7.84556 7.84653 1.8457
131 1 6.26276 6.26048 6.26181 1.88913
132 1 7.79618 7.79719 7.79454 2.01147
133 1 9.42899 6.27095 6.27269 1.83896
134 1 11.0129 7.83838 7.83776 1.85709
135 1 12.5811 6.27585 6.27857 1.84356
136 1 14.1625 7.84327 7.83846 1.83529
137 1 15.7307 6.27807 6.27836 1.83994
138 1 17.3151 7.84448 7.84563 1.86499
139 1 18.8753 6.28024 6.28269 1.84672
140 1 20.4452 7.85665 7.85906 1.83502
141 1 22.0113 9.43113 6.28699 1.83771
142 1 3.13412 9.42953 6.2822 1.83947
143 1 6.26975 9.4257 6.26928 1.84316
144 1 9.41542 9.41246 6.25829 1.8248
145 1 12.5783 9.42731 6.2857 1.81534
146 1 15.7273 9.43024 6.28138 1.82064
147 1 18.8722 9.43082 6.2863 1.8375
163 1 3.13451 6.27989 9.43113 1.83683
192 1 7.80577 7.8072 10.9812 1.96333
162 1 0.000589543 6.2833 9.43316 1.83693
161 1 18.8741 3.1372 9.43307 1.83934
160 1 15.7298 3.13246 9.4309 1.83433
25 1 15.7253 3.14228 0.00269345 1.83705
187 1 14.16 4.69871 11.0021 1.81757
155 1 0.000652339 3.13886 9.43397 1.83894
29 1 2.36288e-06 6.28608 0.00218233 1.83955
448 1 20.4435 11.0049 7.8601 1.83534
447 1 17.3056 11.0045 7.85544 1.84508
191 1 4.70065 7.85217 11.0045 1.82153
190 1 1.56936 7.85712 11.0067 1.83355
31 1 3.142 6.28499 0.000489537 1.83982
183 1 1.57037 4.71032 11.0069 1.83848
184 1 4.70854 4.70556 11.0056 1.84121
185 1 7.85304 4.69846 11.0021 1.82658
346 1 7.85832 11.0045 1.5705 1.83473
347 1 11.0061 11.0046 1.5731 1.83278
348 1 14.1517 11.005 1.57663 1.8321
349 1 17.298 11.0052 1.57676 1.83516
394 1 4.70743 11.0043 4.70874 1.84059
395 1 7.85213 11.0023 4.70411 1.8337
396 1 11.0015 11.0007 4.71069 1.82205
397 1 14.1496 11.0033 4.71925 1.82763
398 1 17.2983 11.0045 4.71586 1.83481
442 1 1.56635 11.0044 7.85861 1.83634
443 1 4.70122 11.0026 7.84982 1.83901
444 1 7.84033 11 7.83253 1.84637
446 1 14.1503 11.0017 7.87092 1.77661
188 1 17.3077 4.70446 11.0053 1.83995
44 1 3.14179 9.43166 0.00135092 1.83849
43 1 0.000128681 9.43207 0.00309272 1.83849
186 1 11.0056 4.71294 11.0035 1.80835
178 1 7.86095 1.56596 11.0069 1.83192
640 1 7.85786 11.0059 20.4496 1.83248
639 1 4.71281 11.0054 20.4464 1.83781
643 1 17.3031 11.0059 20.4524 1.83704
642 1 14.1552 11.0067 20.4509 1.82875
641 1 11.0076 11.0069 20.4493 1.82397
595 1 20.4506 11.0058 17.3051 1.838
594 1 17.3169 11.0046 17.3159 1.85264
179 1 11.0077 1.56973 11.0072 1.83064
638 1 1.57182 11.0054 20.4458 1.83821
591 1 7.84645 11.0059 17.3204 1.83838
590 1 4.70764 11.0052 17.3055 1.83986
518 1 20.443 11.0057 11.0092 1.83002
589 1 1.57216 11.0056 17.3019 1.83673
546 1 20.4502 11.0064 14.1557 1.83073
544 1 14.2727 11.0039 14.2076 2.00252
541 1 4.70891 11.0047 14.1523 1.81171
542 1 7.82455 10.9974 14.2028 1.79703
337 1 0.00273781 9.43197 18.8746 1.83829
336 1 20.4447 7.85878 20.4469 1.83923
335 1 18.8768 6.28363 18.878 1.8426
334 1 17.3016 7.85862 20.4499 1.83654
690 3 11.0727 10.2637 12.5336 1.89681
198 1 1.5734 1.56932 14.154 1.8382
540 1 1.5729 11.0055 14.1531 1.83171
200 1 4.71614 1.56843 14.1536 1.83689
207 1 15.7284 0.000656847 12.5819 1.83435
202 1 7.86205 1.56896 14.1528 1.83185
343 1 18.8779 9.43114 18.8793 1.84118
204 1 11.0084 1.57281 14.153 1.83099
517 1 17.2942 11.004 11.0125 1.80369
206 1 14.1543 1.5712 14.1542 1.83035
342 1 15.734 9.43228 18.8839 1.83173
208 1 17.302 1.56984 14.1553 1.83692
644 1 20.4454 11.0055 20.4484 1.83866
210 1 20.4455 1.56987 14.1547 1.83839
211 1 0.00206774 3.13993 12.581 1.83824
212 1 1.57233 4.71187 14.154 1.83797
213 1 3.1426 3.1386 12.5806 1.83825
214 1 4.71154 4.7087 14.1545 1.84081
215 1 6.28551 3.13587 12.5797 1.8357
216 1 7.85662 4.70471 14.1533 1.82902
217 1 9.43439 3.13953 12.579 1.82578
218 1 11.0088 4.71879 14.1495 1.81311
219 1 12.5807 3.14325 12.5793 1.82447
220 1 14.1601 4.70316 14.1564 1.8174
221 1 15.7309 3.13601 12.5808 1.83385
222 1 17.3081 4.70631 14.1574 1.83971
223 1 18.8752 3.13864 12.5813 1.83808
224 1 20.4477 4.71132 14.1552 1.83863
225 1 0.00293964 6.28393 12.5808 1.83669
226 1 1.57265 7.85858 14.153 1.83302
227 1 3.1388 6.28181 12.58 1.8364
228 1 4.70853 7.85687 14.1511 1.81921
229 1 6.27303 6.27174 12.5811 1.8527
230 1 7.82622 7.82605 14.1765 1.90334
231 1 9.42371 6.27429 12.5762 1.7983
232 1 10.9837 7.87434 14.1562 1.6015
233 1 12.5941 6.28841 12.5759 1.78282
234 1 14.2218 7.80554 14.2169 2.04027
235 1 15.7453 6.26618 12.5819 1.84759
236 1 17.3264 7.8462 14.1657 1.8435
237 1 18.8816 6.27961 12.5819 1.83926
238 1 20.4513 7.85754 14.1553 1.83281
239 1 0.0031184 9.43203 12.5805 1.83356
240 1 3.14283 9.43105 12.5786 1.83174
241 1 6.29525 9.43209 12.5741 1.78881
242 1 9.22091 9.36202 12.5615 2.33059
243 1 12.7939 9.12096 12.5564 2.95624
244 1 15.7542 9.38973 12.6025 1.8602
245 1 18.8811 9.43002 12.5821 1.82331
341 1 12.5843 9.43247 18.8769 1.81888
247 1 1.57376 1.57018 17.2997 1.83919
340 1 9.42937 9.42924 18.8827 1.82103
249 1 4.71681 1.56948 17.2994 1.83746
339 1 6.28135 9.42985 18.8788 1.83819
251 1 7.86257 1.57062 17.2987 1.83346
333 1 15.7326 6.28192 18.8818 1.841
253 1 11.0079 1.57235 17.2996 1.83381
254 1 12.5808 0.00304588 15.7282 1.83281
255 1 14.1535 1.57273 17.3008 1.83404
256 1 15.7286 0.00406129 15.7298 1.83493
257 1 17.3016 1.57122 17.3028 1.83832
258 1 18.8744 0.00141406 15.729 1.83873
259 1 20.4456 1.5708 17.3012 1.83974
260 1 0.00286355 3.14108 15.7275 1.83879
261 1 1.57299 4.71297 17.2999 1.83767
262 1 3.14389 3.14019 15.7269 1.83879
263 1 4.7124 4.70921 17.3019 1.84299
264 1 6.28749 3.13823 15.7268 1.83547
265 1 7.859 4.70854 17.3012 1.83384
266 1 9.43575 3.1414 15.725 1.82689
267 1 11.0079 4.71318 17.3001 1.83309
268 1 12.5803 3.143 15.7265 1.82837
269 1 14.155 4.71183 17.3025 1.82918
270 1 15.7303 3.13785 15.7301 1.83419
271 1 17.3081 4.70662 17.3085 1.85185
272 1 18.8755 3.13993 15.7293 1.83937
273 1 20.4478 4.71203 17.3025 1.84065
274 1 0.00421868 6.28535 15.7277 1.8361
275 1 1.57186 7.85847 17.3006 1.83625
276 1 3.14153 6.2846 15.7266 1.83361
277 1 4.70716 7.85399 17.3042 1.8424
278 1 6.27572 6.27363 15.735 1.85371
279 1 7.84167 7.84111 17.3196 1.87129
280 1 9.43014 6.27414 15.7303 1.8207
281 1 11.0098 7.85906 17.3023 1.8148
282 1 12.5793 6.28194 15.7279 1.81144
283 1 14.1682 7.84902 17.3212 1.83961
284 1 15.7514 6.26406 15.7493 1.88378
285 1 17.3143 7.85163 17.3135 1.84956
286 1 18.8832 6.28059 15.7334 1.8424
287 1 20.449 7.85816 17.3032 1.83697
288 1 0.00438047 9.43248 15.7281 1.83394
289 1 3.13914 9.43161 15.7277 1.83085
290 1 6.26435 9.42297 15.7399 1.84753
291 1 9.37327 9.37994 15.7682 1.93813
292 1 12.6269 9.40446 15.736 1.73046
293 1 15.7648 9.41842 15.7578 1.87764
294 1 18.8852 9.43177 15.7334 1.83182
295 1 0.00277663 3.64994e-05 18.8734 1.84073
296 1 1.57293 1.56994 20.4443 1.84175
338 1 3.14133 9.43143 18.874 1.83822
298 1 4.7168 1.56954 20.4435 1.8392
332 1 14.1548 7.85904 20.4495 1.83056
300 1 7.86231 1.57053 20.4431 1.83673
301 1 9.43498 0.00108897 18.8725 1.83603
302 1 11.0075 1.57148 20.4438 1.83615
303 1 12.5805 0.0021344 18.8738 1.8362
304 1 14.1529 1.57189 20.4452 1.83662
305 1 15.7268 0.00263316 18.8752 1.83706
306 1 17.2989 1.57151 20.4464 1.8383
307 1 18.8739 0.00209044 18.8759 1.84159
308 1 20.4442 1.57083 20.4461 1.84233
309 1 0.00242736 3.14151 18.873 1.84038
310 1 1.57182 4.71304 20.4442 1.84046
311 1 3.14378 3.14036 18.8722 1.8408
312 1 4.71398 4.71101 20.4443 1.84242
313 1 6.28834 3.13988 18.8719 1.83741
314 1 7.86142 4.71274 20.4428 1.83504
315 1 9.43497 3.14222 18.8711 1.83485
316 1 11.0075 4.71404 20.4432 1.83459
317 1 12.5805 3.14299 18.8723 1.83477
318 1 14.1533 4.71424 20.4451 1.83493
319 1 15.727 3.14203 18.8744 1.83559
320 1 17.3007 4.71268 20.4482 1.83996
321 1 18.8744 3.14068 18.8758 1.8434
322 1 20.4444 4.71331 20.4463 1.84091
323 1 0.00226192 6.28574 18.8735 1.83861
324 1 1.57155 7.85866 20.4447 1.83883
325 1 3.14145 6.28418 18.8732 1.84039
326 1 4.71292 7.85738 20.445 1.83901
327 1 6.28186 6.27947 18.8779 1.84851
328 1 7.85831 7.85655 20.4473 1.83432
329 1 9.43459 6.28486 18.8727 1.82919
330 1 11.008 7.85933 20.4443 1.8298
331 1 12.5809 6.28564 18.8739 1.83153
252 1 9.43571 0.00142023 15.7267 1.83228
205 1 12.5808 0.00131941 12.5817 1.83217
196 1 20.4494 7.85635 11.0074 1.83346
21 1 9.43457 3.1414 22.0139 1.83654
512 1 1.56967 11.0047 11.0071 1.8324
33 1 6.28619 6.28371 22.0136 1.83828
35 1 9.43421 6.2854 22.0131 1.83435
19 1 6.28872 3.14039 22.0136 1.83794
189 1 20.4465 4.71015 11.0071 1.8384
177 1 4.7147 1.56634 11.0071 1.83755
180 1 14.1537 1.5679 11.0077 1.8304
181 1 17.3013 1.56761 11.0075 1.83687
182 1 20.4446 1.56853 11.0078 1.83824
176 1 1.57222 1.56802 11.0076 1.83823
351 1 0.00062218 12.5786 0.00433062 1.83842
511 1 18.8743 18.8718 9.4347 1.8379
13 1 18.8708 22.0138 0.00450887 1.84032
9 1 12.58 22.0136 0.00312406 1.83696
154 1 18.8723 22.0117 9.43481 1.83794
153 1 15.7268 22.012 9.43483 1.83382
510 1 15.7306 18.8772 9.43293 1.83391
152 1 12.58 22.0115 9.43523 1.83214
352 1 1.57069 14.1516 1.57436 1.83877
151 1 9.43499 22.0106 9.43504 1.83225
354 1 4.71358 14.1521 1.5729 1.83815
355 1 6.2858 12.5791 0.00337483 1.83655
356 1 7.85944 14.1523 1.57291 1.8345
357 1 9.4333 12.5793 0.00496432 1.83186
358 1 11.0067 14.1516 1.57574 1.83273
359 1 12.5803 12.5794 0.006781 1.83187
360 1 14.1521 14.1512 1.57866 1.83258
361 1 15.727 12.579 0.00908429 1.83335
362 1 17.2982 14.1513 1.57864 1.83524
363 1 18.8724 12.5789 0.00730771 1.83773
364 1 20.4424 14.1515 1.57658 1.8381
150 1 6.28812 22.0097 9.43432 1.83506
366 1 1.57147 17.2971 1.57484 1.84008
148 1 0.00110571 22.0112 9.43493 1.8385
368 1 4.7147 17.2983 1.57365 1.84004
369 1 6.28661 15.7268 0.00496555 1.83804
370 1 7.86131 17.2975 1.57445 1.83611
371 1 9.43421 15.726 0.00547543 1.83445
372 1 11.007 17.2975 1.5761 1.83553
373 1 12.5804 15.7264 0.00775514 1.83453
374 1 14.1526 17.2976 1.57796 1.83592
375 1 15.7276 15.7268 0.0112408 1.8359
376 1 17.2987 17.2979 1.57867 1.83746
377 1 18.8728 15.7259 0.00856456 1.83873
378 1 20.4429 17.2973 1.57686 1.83939
379 1 0.00154518 18.8703 0.00486965 1.84178
380 1 1.57204 20.4409 1.5742 1.84286
381 1 3.14381 18.8705 0.00356113 1.84188
382 1 4.71661 20.4406 1.57347 1.83938
109 1 15.725 22.011 6.28973 1.83579
384 1 7.86197 20.4406 1.57381 1.83742
385 1 9.43451 18.8705 0.00424303 1.83673
386 1 11.0072 20.441 1.57488 1.8368
107 1 12.5796 22.0104 6.28946 1.83519
388 1 14.1524 20.4414 1.57603 1.83712
389 1 15.7262 18.8716 0.00747006 1.83783
390 1 17.2977 20.4416 1.57653 1.83847
391 1 18.8726 18.8719 0.00771139 1.84162
392 1 20.4427 20.4416 1.57585 1.84184
509 1 12.5803 18.8708 9.43625 1.82822
149 1 3.14347 22.0104 9.43452 1.8381
353 1 3.14216 12.5788 0.00273378 1.83832
365 1 0.0011909 15.725 0.00511788 1.83939
367 1 3.1429 15.7254 0.00379486 1.83939
530 1 14.163 17.3144 11.0056 1.81787
508 1 9.43533 18.872 9.43557 1.827
400 1 22.0123 12.5782 3.14558 1.83799
401 1 1.5687 14.1515 4.71596 1.83827
402 1 3.13998 12.5785 3.14276 1.83897
403 1 4.70963 14.1529 4.71147 1.83901
404 1 6.28363 12.5783 3.13986 1.83707
405 1 7.85405 14.1551 4.70535 1.83506
406 1 9.43126 12.5776 3.14039 1.83093
407 1 11.0058 14.1506 4.71529 1.8284
408 1 12.5778 12.5766 3.14736 1.83036
409 1 14.1503 14.1497 4.71694 1.82578
410 1 15.7239 12.577 3.14789 1.83139
411 1 17.2976 14.1507 4.71738 1.83275
412 1 18.8697 12.5781 3.14702 1.83662
413 1 20.4414 14.1511 4.71785 1.83724
414 1 22.013 15.724 3.14648 1.83856
415 1 1.56975 17.2973 4.71652 1.84016
416 1 3.14124 15.7249 3.14409 1.83935
417 1 4.71113 17.3004 4.71257 1.84614
418 1 6.28509 15.7265 3.14128 1.8387
419 1 7.86003 17.2984 4.71483 1.83517
420 1 9.43361 15.7246 3.1447 1.83373
421 1 11.0066 17.2972 4.71699 1.83531
422 1 12.5791 15.7241 3.14711 1.83377
423 1 14.1521 17.2968 4.7183 1.83487
424 1 15.7248 15.7239 3.1481 1.83344
425 1 17.2989 17.2979 4.71697 1.83751
426 1 18.8701 15.7241 3.14775 1.8367
427 1 20.4425 17.2971 4.71769 1.83952
428 1 22.0138 18.869 3.14623 1.84103
429 1 1.57131 20.4401 4.71691 1.84129
430 1 3.14248 18.8696 3.1445 1.84231
431 1 4.71522 20.4401 4.71586 1.83946
432 1 6.28836 18.8692 3.14461 1.83762
433 1 7.86148 20.4396 4.71664 1.83664
434 1 9.43426 18.8688 3.14582 1.83628
435 1 11.007 20.4397 4.71762 1.83597
436 1 12.5796 18.8688 3.14719 1.83602
437 1 14.1522 20.4401 4.71842 1.83604
438 1 15.7248 18.869 3.14791 1.83659
439 1 17.2975 20.4405 4.71822 1.83724
440 1 18.8705 18.8695 3.14724 1.83942
441 1 20.4427 20.4407 4.71742 1.84171
111 1 18.8711 22.0112 6.28883 1.83975
103 1 6.28785 22.0091 6.28793 1.83699
527 1 4.71203 17.3009 11.0066 1.83819
507 1 6.28647 18.8728 9.43362 1.83422
520 1 4.70583 14.1542 11.0057 1.81931
99 1 0.000151008 22.0108 6.28935 1.83998
524 1 17.3187 14.1604 11.0064 1.81858
449 1 22.0118 12.5782 6.28825 1.83713
450 1 1.56728 14.1517 7.86035 1.83499
451 1 3.13645 12.5784 6.28439 1.838
452 1 4.70039 14.1575 7.85199 1.84169
453 1 6.27505 12.5793 6.27523 1.83706
454 1 7.8242 14.1834 7.82216 1.91561
455 1 9.42133 12.5825 6.26764 1.81818
456 1 11.0099 14.1538 7.8546 1.77463
457 1 12.5748 12.5722 6.29104 1.80846
458 1 14.1553 14.1567 7.84516 1.8201
459 1 15.725 12.5755 6.28611 1.82103
460 1 17.3075 14.1574 7.85382 1.84691
461 1 18.8713 12.5782 6.28815 1.83719
462 1 20.4436 14.1514 7.86179 1.83298
463 1 22.0127 15.7243 6.2892 1.83695
464 1 1.57031 17.2975 7.86142 1.83728
465 1 3.13734 15.7268 6.28557 1.84071
466 1 4.70927 17.3024 7.85694 1.84495
467 1 6.27454 15.7359 6.27475 1.86187
468 1 7.85669 17.3056 7.85697 1.83223
469 1 9.43268 15.728 6.2842 1.82947
470 1 11.0074 17.3 7.86033 1.83351
471 1 12.5786 15.726 6.28707 1.83518
472 1 14.1527 17.2999 7.86056 1.828
473 1 15.7283 15.7272 6.28389 1.83344
474 1 17.3078 17.3066 7.85426 1.85632
475 1 18.8731 15.7261 6.28758 1.84008
476 1 20.4452 17.2983 7.86135 1.83792
477 1 0.000365092 18.869 6.28945 1.83941
478 1 1.57179 20.4399 7.86206 1.83861
479 1 3.14156 18.87 6.28789 1.84113
480 1 4.71494 20.4404 7.86111 1.83753
481 1 6.28632 18.8715 6.2869 1.83768
482 1 7.86141 20.4406 7.86174 1.83351
483 1 9.43411 18.8695 6.28891 1.83468
484 1 11.0074 20.4403 7.8624 1.83338
485 1 12.5797 18.8693 6.28987 1.83473
486 1 14.1526 20.4408 7.86278 1.83324
487 1 15.7255 18.8698 6.28967 1.83441
488 1 17.3001 20.4427 7.86117 1.83775
489 1 18.873 18.8713 6.28788 1.84401
490 1 20.4436 20.4406 7.86217 1.83871
491 1 22.0129 12.5777 9.43474 1.83179
492 1 3.13444 12.578 9.43076 1.82947
493 1 6.25571 12.5872 9.41306 1.83903
494 1 9.34309 12.6844 9.3579 1.98466
495 1 12.5955 12.5767 9.43883 1.79721
496 1 15.7497 12.5944 9.40989 1.90737
497 1 18.8755 12.5774 9.43469 1.82039
498 1 0.00126451 15.7249 9.43498 1.83459
499 1 3.13848 15.7263 9.43311 1.83392
500 1 6.27117 15.7404 9.42163 1.86083
501 1 9.43065 15.7426 9.42748 1.82288
502 1 12.576 15.7294 9.43459 1.76817
503 1 15.7546 15.754 9.40966 1.90031
504 1 18.8795 15.7287 9.43275 1.83444
505 1 0.00147791 18.8694 9.43513 1.83772
506 1 3.14274 18.8697 9.43442 1.83772
3 1 3.14468 22.0123 0.00198784 1.84132
105 1 9.43423 22.0095 6.28866 1.83571
101 1 3.14274 22.0099 6.28837 1.83981
62 1 18.8697 22.0119 3.14623 1.83941
50 1 1.63807e-05 22.0115 3.14533 1.84304
54 1 6.28886 22.0104 3.14397 1.8384
60 1 15.7247 22.0119 3.14641 1.83739
523 1 14.23 14.2144 10.9181 2.00584
383 1 6.28897 18.8704 0.00337999 1.83795
521 1 7.82139 14.1924 10.9732 1.91106
387 1 12.5801 18.8711 0.00593217 1.83687
1 1 0.00120162 22.0131 0.00334017 1.84382
52 1 3.14338 22.0106 3.14404 1.84168
56 1 9.43441 22.0108 3.14467 1.83712
58 1 12.5797 22.0114 3.14571 1.83682
7 1 9.43477 22.013 0.00198108 1.83711
5 1 6.28964 22.0124 0.00146134 1.83828
299 1 6.28974 22.0139 18.872 1.83667
525 1 20.4476 14.1531 11.009 1.83012
692 3 11.0899 11.9431 12.4252 1.75378
689 2 11.713 12.2324 11.4373 -0.0164061
686 1 20.4457 20.4442 20.4484 1.84495
528 1 7.85792 17.3066 11.0073 1.82223
297 1 3.14523 22.0133 18.8724 1.83947
250 1 6.28967 22.0136 15.7265 1.83474
687 2 11.795 11.0343 12.3952 -0.630391
248 1 3.14534 22.0129 15.7269 1.8379
246 1 0.00308972 22.0135 15.7276 1.83877
199 1 3.14456 22.0117 12.5809 1.83746
203 1 9.43574 22.0129 12.5809 1.83126
688 2 10.3591 11.0929 12.5951 -0.128305
201 1 6.28888 22.0118 12.5806 1.83463
691 3 12.4138 11.3147 11.5191 1.83781
693 3 12.4711 11.0687 13.2106 2.04327
197 1 0.00234685 22.0124 12.5812 1.83808
673 1 0.00443019 18.8724 18.8758 1.84177
672 1 20.4468 17.3001 20.4502 1.84216
671 1 18.8813 15.7311 18.884 1.84554
543 1 10.9188 11.025 14.549 3.16717
670 1 17.3044 17.3037 20.4562 1.84341
669 1 15.7389 15.7379 18.8958 1.84461
668 1 14.1546 17.3022 20.4531 1.83674
667 1 12.5822 15.733 18.884 1.83166
666 1 11.0074 17.3009 20.45 1.83584
665 1 9.43316 15.7316 18.8811 1.83243
592 1 11.0039 11.0104 17.3231 1.79895
529 1 11.0099 17.299 11.013 1.81042
685 1 18.8796 18.8784 18.8822 1.8534
684 1 17.3001 20.4451 20.4492 1.83977
658 1 20.4462 14.1529 20.4498 1.83935
683 1 15.73 18.8781 18.8815 1.83963
664 1 7.86079 17.3005 20.4484 1.83647
547 1 0.0027072 12.5788 12.5811 1.83354
548 1 1.57289 14.1523 14.1538 1.83228
549 1 3.14333 12.5782 12.579 1.82983
550 1 4.7058 14.1546 14.1537 1.81753
551 1 6.29337 12.5767 12.5761 1.77047
552 1 7.81143 14.1991 14.1951 1.94161
553 1 9.15876 12.6552 12.5927 2.46823
