ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
685
ITEM: BOX BOUNDS pp pp pp
607 1 17.2912 14.1485 17.2912 1.81501
608 1 18.8635 12.579 15.7208 1.82639
609 1 20.4396 14.1509 17.2949 1.82344
610 1 7.6534e-05 15.7237 15.7237 1.82513
611 1 1.57359 17.2956 17.2956 1.82379
612 1 3.14781 15.7228 15.7228 1.82485
613 1 4.72105 17.2939 17.2939 1.82166
614 1 6.29777 15.7185 15.7185 1.81988
615 1 7.86777 17.2906 17.2906 1.81773
616 1 9.44718 15.7098 15.7098 1.81625
617 1 11.0098 17.2906 17.2906 1.81617
618 1 12.5777 15.7034 15.7034 1.80289
619 1 14.1485 17.2912 17.2912 1.81501
620 1 15.7135 15.7135 15.7135 1.82216
621 1 17.2923 17.2923 17.2923 1.81924
622 1 18.8662 15.7231 15.7231 1.82789
623 1 20.4404 17.2956 17.2956 1.82442
624 1 22.0138 18.868 15.7234 1.82313
625 1 1.57313 20.4408 17.2958 1.82275
626 1 3.14686 18.8674 15.723 1.82276
627 1 4.71917 20.44 17.2952 1.82241
628 1 6.2933 18.8652 15.7216 1.82126
629 1 7.86376 20.4395 17.2949 1.82407
630 1 9.43632 18.8645 15.7221 1.82722
631 1 11.0077 20.4393 17.2947 1.82366
632 1 12.579 18.8635 15.7208 1.82639
633 1 14.1509 20.4396 17.2949 1.82344
634 1 15.7231 18.8662 15.7231 1.82789
635 1 17.2956 20.4404 17.2956 1.82442
636 1 18.8671 18.8671 15.7227 1.82134
637 1 20.4408 20.4408 17.2958 1.8226
638 1 1.57303 11.0072 20.4405 1.82348
639 1 4.71931 11.0073 20.4395 1.82342
640 1 7.86446 11.0077 20.4376 1.8241
676 1 4.71867 20.4405 20.4405 1.82205
675 1 3.14654 18.8678 18.8678 1.82238
643 1 17.2947 11.0077 20.4393 1.82366
644 1 20.4405 11.0073 20.4405 1.82361
645 1 22.0137 12.5793 18.8679 1.82362
646 1 1.57314 14.1513 20.4406 1.82337
647 1 3.14684 12.5791 18.8672 1.82347
648 1 4.71937 14.1509 20.4397 1.82314
649 1 6.29354 12.5787 18.8647 1.82281
650 1 7.86431 14.1506 20.4382 1.82393
651 1 9.4379 12.5791 18.8614 1.82843
652 1 11.0069 14.1515 20.4396 1.82742
653 1 12.5794 12.5794 18.872 1.82592
654 1 14.1519 14.1519 20.4405 1.82727
655 1 15.7208 12.579 18.8635 1.82639
656 1 17.2949 14.1509 20.4396 1.82344
657 1 18.8669 12.5793 18.8669 1.82357
658 1 20.4407 14.1513 20.4407 1.8235
659 1 22.0138 15.7234 18.868 1.82313
660 1 1.57313 17.2958 20.4408 1.82275
661 1 3.14686 15.723 18.8674 1.82276
662 1 4.71917 17.2952 20.44 1.82241
663 1 6.2933 15.7216 18.8652 1.82126
664 1 7.86376 17.2949 20.4395 1.82407
665 1 9.43632 15.7221 18.8645 1.82722
666 1 11.0077 17.2947 20.4393 1.82366
667 1 12.579 15.7208 18.8635 1.82639
668 1 14.1509 17.2949 20.4396 1.82344
669 1 15.7231 15.7231 18.8662 1.82789
670 1 17.2956 17.2956 20.4404 1.82442
671 1 18.8671 15.7227 18.8671 1.82134
672 1 20.4408 17.2958 20.4408 1.8226
673 1 22.0139 18.8683 18.8683 1.82313
674 1 1.573 20.4409 20.4409 1.82227
197 1 22.0137 22.0137 12.5793 1.82353
199 1 3.14593 22.0134 12.5792 1.82348
201 1 6.29143 22.0128 12.5791 1.82374
203 1 9.43536 22.0124 12.5792 1.82544
207 1 15.7231 22.0135 12.5792 1.82508
209 1 18.8679 22.0137 12.5793 1.82362
246 1 22.0138 22.0138 15.7236 1.82318
248 1 3.14597 22.0135 15.7234 1.82304
250 1 6.29128 22.0131 15.723 1.8235
252 1 9.43518 22.0134 15.7233 1.82503
254 1 12.5792 22.0135 15.7231 1.82508
9 1 12.5793 22.0137 22.0137 1.82353
351 1 22.0137 12.5793 22.0137 1.82353
353 1 3.14593 12.5792 22.0134 1.82348
355 1 6.29143 12.5791 22.0128 1.82374
357 1 9.43536 12.5792 22.0124 1.82544
361 1 15.7231 12.5792 22.0135 1.82508
363 1 18.8679 12.5793 22.0137 1.82362
365 1 22.0138 15.7236 22.0138 1.82318
367 1 3.14597 15.7234 22.0135 1.82304
369 1 6.29128 15.723 22.0131 1.8235
371 1 9.43518 15.7233 22.0134 1.82503
373 1 12.5792 15.7231 22.0135 1.82508
540 1 1.57367 11.0071 14.1511 1.82544
377 1 18.868 15.7234 22.0138 1.82313
379 1 22.0139 18.8684 22.0139 1.82252
381 1 3.14585 18.8681 22.0137 1.8224
383 1 6.29098 18.8678 22.0134 1.82308
385 1 9.43535 18.8677 22.0135 1.82334
387 1 12.5793 18.8679 22.0137 1.82362
389 1 15.7234 18.868 22.0138 1.82313
391 1 18.8683 18.8683 22.0139 1.82313
1 1 22.0138 22.0138 22.0138 1.82181
3 1 3.14558 22.0136 22.0136 1.82214
13 1 18.8684 22.0139 22.0139 1.82252
11 1 15.7236 22.0138 22.0138 1.82318
541 1 4.72342 11.007 14.1489 1.82747
519 1 1.57367 14.1511 11.0071 1.82544
520 1 4.72342 14.1489 11.007 1.82747
512 1 1.57209 11.007 11.007 1.82456
