ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
573 1 18.8706 15.7259 12.5794 1.82984
574 1 20.442 17.2981 14.1519 1.83189
575 1 22.0134 18.87 12.5793 1.83233
576 1 1.5713 20.442 14.1516 1.83268
577 1 3.14305 18.8703 12.5794 1.83193
578 1 4.71524 20.4424 14.1519 1.83187
579 1 6.28746 18.8709 12.5793 1.82982
580 1 7.85996 20.4437 14.1531 1.83124
581 1 9.43254 18.8736 12.581 1.82908
582 1 11.0065 20.4436 14.1531 1.83067
583 1 12.5807 18.8742 12.5811 1.82886
584 1 14.1531 20.4441 14.1532 1.83136
585 1 15.7257 18.8712 12.5794 1.83014
586 1 17.2978 20.4425 14.152 1.83196
587 1 18.8699 18.8703 12.5794 1.83195
588 1 20.4417 20.4421 14.1516 1.83269
539 1 20.4416 20.442 11.007 1.83242
679 1 9.4331 18.872 18.8715 1.83395
678 1 7.86042 20.4427 20.4423 1.83419
199 1 3.14335 22.0138 12.5793 1.83232
593 1 14.158 11.0072 17.3094 1.83207
594 1 17.3019 11.007 17.3021 1.83429
674 1 1.57091 20.4424 20.4418 1.83628
596 1 22.0134 12.5799 15.7257 1.83201
597 1 1.57 14.1531 17.2985 1.83327
598 1 3.13976 12.5802 15.7275 1.8318
599 1 4.71074 14.1549 17.3021 1.8346
600 1 6.27846 12.5824 15.7355 1.8347
601 1 7.85227 14.1608 17.3124 1.84055
602 1 9.41643 12.596 15.755 1.87158
603 1 11.0062 14.1583 17.3094 1.83213
604 1 12.5958 12.5971 15.7549 1.87192
605 1 14.1605 14.1612 17.3125 1.84054
606 1 15.7348 12.5833 15.736 1.83661
607 1 17.3023 14.1552 17.3022 1.83515
608 1 18.8733 12.5804 15.7276 1.83188
609 1 20.443 14.1532 17.2985 1.83332
610 1 22.0134 15.7261 15.7254 1.83291
611 1 1.57007 17.299 17.2981 1.83486
612 1 3.1392 15.7279 15.7274 1.83473
613 1 4.71123 17.302 17.3012 1.84149
614 1 6.2761 15.7371 15.7371 1.85881
615 1 7.85819 17.3026 17.3021 1.8351
616 1 9.43011 15.7351 15.7359 1.83652
617 1 11.0064 17.3022 17.3021 1.83427
618 1 12.582 15.7351 15.7357 1.83489
619 1 14.1546 17.3027 17.3022 1.8347
620 1 15.7369 15.7375 15.7373 1.85931
621 1 17.3017 17.3022 17.3013 1.84166
622 1 18.8736 15.7278 15.7272 1.83427
623 1 20.4428 17.299 17.2981 1.83475
624 1 22.0134 18.8703 15.7243 1.8329
625 1 1.57102 20.4423 17.2968 1.83381
626 1 3.14242 18.8709 15.7248 1.83256
627 1 4.71438 20.4431 17.298 1.83472
628 1 6.28561 18.8739 15.7272 1.83423
629 1 7.86017 20.4433 17.2985 1.83331
630 1 9.43299 18.8736 15.7275 1.83187
631 1 11.0064 20.4433 17.2987 1.83313
632 1 12.5799 18.8737 15.7276 1.83187
633 1 14.1527 20.4434 17.2985 1.8333
634 1 15.7275 18.8743 15.7274 1.83482
635 1 17.2986 20.4433 17.2981 1.8349
636 1 18.8706 18.871 15.7248 1.8326
637 1 20.4419 20.4423 17.2968 1.83383
673 1 22.0134 18.8707 18.8697 1.83534
672 1 20.4423 17.2984 20.4422 1.83512
677 1 6.28671 18.8721 18.8713 1.83494
676 1 4.71494 20.4426 20.4421 1.83511
675 1 3.14185 18.8714 18.8705 1.8369
201 1 6.28782 22.0137 12.5794 1.83144
299 1 6.28757 22.0138 18.8702 1.83414
645 1 22.0134 12.5799 18.8704 1.83365
646 1 1.57059 14.1529 20.4423 1.83417
647 1 3.14131 12.5801 18.8714 1.8339
648 1 4.71341 14.1535 20.4434 1.83441
649 1 6.28436 12.5807 18.8749 1.83401
650 1 7.8585 14.1547 20.4455 1.83337
651 1 9.43134 12.5818 18.8793 1.82963
652 1 11.0064 14.1549 20.4454 1.83319
653 1 12.5815 12.582 18.8793 1.82967
654 1 14.1543 14.1548 20.4456 1.83338
655 1 15.7286 12.581 18.8751 1.83417
656 1 17.2995 14.1537 20.4435 1.83453
657 1 18.8717 12.5802 18.8715 1.83396
658 1 20.4424 14.1529 20.4423 1.8342
659 1 22.0134 15.7258 18.8702 1.83414
660 1 1.57063 17.2984 20.4422 1.83509
661 1 3.14123 15.7265 18.8713 1.83483
662 1 4.71355 17.2997 20.4432 1.8364
663 1 6.28385 15.7294 18.8752 1.83799
664 1 7.85964 17.2999 20.4434 1.83452
665 1 9.43234 15.729 18.875 1.83414
666 1 11.0064 17.3 20.4435 1.83409
667 1 12.5804 15.729 18.875 1.83406
668 1 14.1532 17.3 20.4435 1.83445
669 1 15.729 15.7295 18.8754 1.83804
670 1 17.2994 17.2998 20.4433 1.83643
671 1 18.8717 15.7266 18.8713 1.83497
297 1 3.14266 22.0138 18.8697 1.83533
545 1 17.3039 11.007 14.1566 1.82742
544 1 14.1686 11.0091 14.175 1.87749
5 1 6.28779 22.0138 22.0139 1.83452
367 1 3.14203 15.726 22.0139 1.83469
369 1 6.28601 15.7272 22.0139 1.83474
371 1 9.43283 15.7274 22.0139 1.83397
522 1 11.0136 14.2301 11.007 1.90589
687 3 12.0395 11.5598 11.0111 1.5793
537 1 14.1527 20.4427 11.007 1.83088
353 1 3.14193 12.58 22.0139 1.83412
355 1 6.28585 12.5803 22.0139 1.83396
357 1 9.43255 12.5807 22.0139 1.83287
536 1 11.0065 20.4441 11.007 1.82967
523 1 14.1456 14.1439 11.0072 1.79879
525 1 20.442 14.1529 11.007 1.8307
531 1 17.2984 17.2987 11.007 1.83069
