ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
556 1 14.3379 14.3123 14.3365 2.52487
557 1 15.7405 12.6357 12.606 1.8642
558 1 17.325 14.1782 14.1766 1.83999
559 1 18.8745 12.5863 12.5842 1.81082
560 1 20.4517 14.1569 14.1562 1.83114
561 1 0.00349898 15.7274 12.581 1.83504
562 1 1.57371 17.2999 14.154 1.83747
563 1 3.14057 15.7273 12.5797 1.83492
564 1 4.71139 17.3024 14.1551 1.83911
565 1 6.27455 15.7362 12.5804 1.84659
566 1 7.85201 17.313 14.1603 1.83944
567 1 9.41181 15.7456 12.5945 1.84945
568 1 11.0073 17.306 14.1599 1.81493
569 1 12.6132 15.7414 12.6131 1.79745
570 1 14.1753 17.3252 14.1762 1.82936
571 1 15.7446 15.7502 12.5759 1.86913
572 1 17.3163 17.3167 14.1591 1.84244
573 1 18.8802 15.7335 12.5832 1.83085
574 1 20.451 17.3038 14.1555 1.83808
575 1 0.00304086 18.8719 12.5806 1.83834
576 1 1.57328 20.4428 14.1537 1.83874
577 1 3.1431 18.8712 12.5805 1.83781
578 1 4.71503 20.4432 14.1541 1.83811
579 1 6.28491 18.8749 12.5814 1.83757
580 1 7.86034 20.4458 14.1549 1.83403
581 1 9.4333 18.8769 12.5841 1.829
582 1 11.0085 20.4456 14.1557 1.83133
583 1 12.5857 18.8754 12.5877 1.82116
584 1 14.1564 20.4508 14.1576 1.83228
585 1 15.7324 18.88 12.5832 1.82973
586 1 17.3039 20.45 14.1556 1.83769
587 1 18.8769 18.8764 12.5809 1.84012
588 1 20.4464 20.4454 14.1543 1.83917
682 1 14.1532 20.446 20.4481 1.83849
657 1 18.8811 12.5814 18.8816 1.84367
656 1 17.306 14.156 20.4557 1.83927
681 1 12.5804 18.8772 18.8789 1.83996
680 1 11.007 20.4442 20.4463 1.83803
679 1 9.43374 18.8745 18.876 1.83803
678 1 7.86169 20.4429 20.4451 1.83813
596 1 0.00500297 12.5809 15.7281 1.83369
597 1 1.57373 14.1539 17.3016 1.83693
598 1 3.13915 12.5799 15.7273 1.83199
599 1 4.70731 14.1572 17.3049 1.83919
600 1 6.26451 12.5852 15.7361 1.83442
601 1 7.83601 14.177 17.3268 1.88515
602 1 9.357 12.6445 15.7808 2.05531
603 1 11.0098 14.1597 17.3097 1.81145
604 1 12.6424 12.6308 15.7357 1.82232
605 1 14.1813 14.1805 17.3295 1.84756
606 1 15.7819 12.5953 15.7773 1.95212
607 1 17.3269 14.1673 17.3266 1.86711
608 1 18.8883 12.5844 15.7353 1.82614
609 1 20.4543 14.1562 17.3066 1.83904
610 1 0.00800747 15.7283 15.729 1.83557
611 1 1.57525 17.3005 17.3018 1.83874
612 1 3.14176 15.7276 15.7277 1.83431
613 1 4.71157 17.304 17.3046 1.84499
614 1 6.27235 15.7404 15.7385 1.85827
615 1 7.85467 17.31 17.3088 1.8425
616 1 9.41966 15.752 15.746 1.84191
617 1 11.0063 17.3086 17.3097 1.84048
618 1 12.5772 15.7495 15.7467 1.85451
619 1 14.1588 17.3174 17.318 1.84219
620 1 15.8025 15.8036 15.8033 2.07153
621 1 17.3293 17.3297 17.3305 1.90418
622 1 18.8965 15.7397 15.7401 1.8403
623 1 20.4555 17.306 17.3073 1.84391
624 1 0.0051396 18.8735 15.7282 1.83943
625 1 1.57424 20.4437 17.3003 1.84019
626 1 3.144 18.8723 15.7276 1.83902
627 1 4.71569 20.4442 17.3007 1.83967
628 1 6.28517 18.8767 15.73 1.83966
629 1 7.861 20.4455 17.3011 1.83567
630 1 9.43395 18.8782 15.7307 1.83011
631 1 11.0075 20.4469 17.3025 1.83548
632 1 12.5823 18.8803 15.7339 1.82873
633 1 14.1545 20.4508 17.3051 1.83689
634 1 15.7388 18.8953 15.74 1.83964
635 1 17.3058 20.4543 17.3072 1.84332
636 1 18.8811 18.8806 15.7319 1.8419
637 1 20.4479 20.447 17.3025 1.84169
535 1 7.8602 20.4439 11.0081 1.83363
536 1 11.0085 20.4437 11.0097 1.82879
655 1 15.737 12.5843 18.8885 1.82786
677 1 6.28677 18.8747 18.8758 1.84111
676 1 4.71649 20.4428 20.4453 1.84104
675 1 3.14454 18.8726 18.8744 1.84213
674 1 1.57414 20.4432 20.4458 1.84324
645 1 0.00452095 12.5803 18.8753 1.83935
646 1 1.57363 14.1531 20.4464 1.83944
647 1 3.14211 12.5802 18.8743 1.83833
648 1 4.71402 14.1539 20.4473 1.83887
649 1 6.2812 12.5821 18.8791 1.83843
650 1 7.8582 14.1559 20.4517 1.83409
651 1 9.42881 12.5857 18.8854 1.81841
652 1 11.0088 14.155 20.4479 1.82872
653 1 12.5875 12.587 18.8757 1.81136
654 1 14.1569 14.157 20.4539 1.83137
641 1 11.0084 11.0083 20.4453 1.82214
593 1 14.1658 11.0102 17.3116 1.80069
592 1 11.0058 11.013 17.3132 1.79667
546 1 20.4475 11.0088 14.1544 1.82984
545 1 17.3113 11.0112 14.1587 1.81404
537 1 14.1539 20.4445 11.0091 1.83002
642 1 14.1549 11.008 20.4474 1.82758
591 1 7.84589 11.0074 17.3171 1.8482
595 1 20.4506 11.0074 17.304 1.83745
544 1 14.3125 11.008 14.2153 2.2282
539 1 20.4444 20.4431 11.0073 1.83888
538 1 17.3008 20.4452 11.0077 1.83586
533 1 1.57205 20.4414 11.0073 1.83851
534 1 4.71436 20.4416 11.0071 1.83789
532 1 20.4465 17.3006 11.0078 1.83605
519 1 1.57165 14.1521 11.0071 1.83166
526 1 1.57191 17.2985 11.0072 1.83695
