ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
79 1 1.57005 7.85906 4.712 1.83628
80 1 3.14303 6.28621 3.13971 1.83621
81 1 4.71161 7.8568 4.70812 1.83675
82 1 6.28758 6.28497 3.13772 1.83522
83 1 7.85658 7.85526 4.70319 1.83442
84 1 9.4347 6.28605 3.13982 1.83177
85 1 11.007 7.85775 4.71026 1.82913
86 1 12.5805 6.28661 3.14193 1.83179
87 1 14.1527 7.85892 4.71171 1.82911
88 1 15.7259 6.28702 3.14243 1.83201
89 1 17.2998 7.85856 4.71227 1.83397
90 1 18.871 6.28709 3.14244 1.83527
91 1 20.4428 7.85923 4.71342 1.83639
92 1 22.0138 9.43283 3.14165 1.83577
93 1 3.14231 9.4326 3.13946 1.83491
94 1 6.28641 9.43187 3.1367 1.83341
95 1 9.43345 9.43218 3.13674 1.83006
96 1 12.5795 9.43297 3.14165 1.82996
97 1 15.726 9.43278 3.14223 1.83063
98 1 18.871 9.43272 3.14258 1.83488
188 1 17.3053 4.70874 11.0045 1.83799
100 1 1.57269 1.57027 7.85937 1.83631
167 1 15.7463 6.26717 9.41538 1.87585
102 1 4.71656 1.56921 7.85884 1.83357
166 1 12.5794 6.28238 9.42854 1.81519
104 1 7.86304 1.56857 7.86027 1.8302
165 1 9.42622 6.27202 9.42156 1.82228
106 1 11.0079 1.56939 7.861 1.83008
164 1 6.27358 6.27351 9.42124 1.856
108 1 14.1526 1.56915 7.86138 1.82993
163 1 3.13929 6.28366 9.42964 1.8358
110 1 17.2997 1.56899 7.85964 1.83361
162 1 0.00125426 6.28554 9.43161 1.83433
112 1 20.4439 1.57022 7.85979 1.83651
113 1 0.000937923 3.14154 6.28622 1.83703
114 1 1.57109 4.71274 7.85798 1.83552
115 1 3.14316 3.14031 6.28494 1.83677
116 1 4.71196 4.70892 7.85509 1.84184
117 1 6.28811 3.13839 6.28454 1.83534
118 1 7.85702 4.70545 7.85399 1.83482
119 1 9.43516 3.14026 6.28662 1.83161
120 1 11.007 4.71244 7.8572 1.8326
121 1 12.5802 3.14104 6.28791 1.83108
122 1 14.1535 4.71043 7.8585 1.82925
123 1 15.7259 3.14051 6.28731 1.83214
124 1 17.3049 4.70707 7.85422 1.84662
125 1 18.8726 3.14015 6.28553 1.83897
126 1 20.4449 4.71234 7.85826 1.83631
127 1 2.15306e-05 6.28571 6.28513 1.83614
128 1 1.56845 7.85807 7.85679 1.83467
129 1 3.13927 6.28333 6.28216 1.83882
130 1 4.70235 7.85213 7.84959 1.84027
131 1 6.27764 6.27535 6.2739 1.85685
132 1 7.82957 7.83237 7.8249 1.89614
133 1 9.43313 6.28236 6.2803 1.83074
134 1 11.007 7.85671 7.84966 1.82329
135 1 12.5801 6.28369 6.28343 1.83211
136 1 14.1656 7.84846 7.84148 1.83923
137 1 15.7302 6.28143 6.28064 1.83886
138 1 17.3084 7.85301 7.85201 1.8417
139 1 18.874 6.28385 6.28388 1.83808
140 1 20.4453 7.858 7.85761 1.83432
141 1 22.0131 9.43207 6.28469 1.83638
142 1 3.13788 9.43119 6.28156 1.83614
143 1 6.2771 9.42953 6.27348 1.83829
144 1 9.42372 9.4272 6.26674 1.82126
145 1 12.5809 9.4321 6.28239 1.81743
146 1 15.73 9.43056 6.28107 1.82727
147 1 18.8737 9.43127 6.28403 1.83555
187 1 14.1577 4.70626 11.004 1.81779
183 1 1.57231 4.71315 11.0049 1.8345
161 1 18.8735 3.14013 9.43212 1.83578
160 1 15.7284 3.13729 9.43192 1.83044
159 1 12.5797 3.14177 9.43348 1.82698
158 1 9.43544 3.14052 9.43279 1.82639
176 1 1.57341 1.57061 11.0056 1.83534
155 1 0.00166445 3.14145 9.4322 1.83578
156 1 3.14376 3.14072 9.43154 1.83447
157 1 6.28821 3.13886 9.43128 1.83346
181 1 17.3009 1.5693 11.0062 1.83377
348 1 14.1532 11.0061 1.57169 1.8303
349 1 17.2991 11.0059 1.57245 1.8332
396 1 11.0047 11.0062 4.70964 1.82382
399 1 20.4427 11.0057 4.71347 1.83611
177 1 4.71701 1.57004 11.0055 1.83279
178 1 7.86333 1.57009 11.0058 1.82938
184 1 4.71358 4.71111 11.0037 1.83708
185 1 7.8579 4.70858 11.003 1.82807
186 1 11.0085 4.72054 11.005 1.81361
1 1 0.00205075 0.000600559 0.000526879 1.83953
190 1 1.56996 7.85865 11.0046 1.83305
191 1 4.70318 7.8555 11.0016 1.82912
192 1 7.8213 7.8296 10.9804 1.92252
13 1 18.8712 0.000544868 0.00136759 1.83703
11 1 15.7257 0.000228521 0.00118472 1.8351
345 1 4.71547 11.0061 1.56814 1.83371
344 1 1.57196 11.0061 1.56989 1.83535
350 1 20.4431 11.006 1.57155 1.83534
393 1 1.56959 11.0059 4.71194 1.8358
50 1 0.00125873 5.06225e-05 3.14302 1.83912
179 1 11.0085 1.57171 11.0066 1.82905
182 1 20.4448 1.57044 11.006 1.83578
518 1 20.4465 11.0064 11.0066 1.82938
197 1 0.00261718 0.000204335 12.5792 1.83622
590 1 4.71278 11.0066 17.2996 1.83557
546 1 20.4451 11.0068 14.1529 1.83026
643 1 17.3014 11.0061 20.4456 1.83329
642 1 14.1552 11.0067 20.4438 1.82949
29 1 0.00153455 6.28797 22.0133 1.83561
180 1 14.1534 1.56926 11.0071 1.82727
639 1 4.71637 11.0065 20.4415 1.8341
644 1 20.445 11.0062 20.4437 1.83483
540 1 1.57163 11.0068 14.152 1.83096
47 1 12.5809 9.43367 22.0134 1.83036
246 1 0.00314764 0.000663263 15.7253 1.83646
595 1 20.4471 11.0063 17.3001 1.8335
594 1 17.3074 11.0062 17.3041 1.83921
250 1 6.2914 0.000682684 15.7239 1.83097
295 1 0.00296145 0.000814165 18.8706 1.8374
335 1 18.8751 6.28619 18.8732 1.83509
46 1 9.43559 9.43363 22.0114 1.83029
589 1 1.57296 11.0065 17.2986 1.83374
542 1 7.84811 11.0025 14.183 1.87064
334 1 17.3006 7.86013 20.4448 1.8328
687 3 11.0758 10.2668 12.5705 2.163
198 1 1.5743 1.57128 14.1519 1.83514
544 1 14.147 11.0047 14.1597 1.71848
200 1 4.71809 1.57098 14.1515 1.83241
343 1 18.8748 9.43284 18.873 1.83443
202 1 7.86407 1.57145 14.1503 1.82897
342 1 15.7309 9.43368 18.8747 1.83105
204 1 11.0089 1.57246 14.1506 1.82805
341 1 12.5842 9.43324 18.8734 1.81771
206 1 14.1537 1.57017 14.1517 1.82786
45 1 6.28918 9.43306 22.0113 1.8327
208 1 17.3016 1.56979 14.1531 1.83391
209 1 18.8735 0.000154909 12.5797 1.83514
210 1 20.4455 1.57102 14.1525 1.83579
211 1 0.00269996 3.14196 12.5788 1.83508
212 1 1.57368 4.71407 14.1518 1.83426
213 1 3.14488 3.14172 12.5784 1.83362
214 1 4.71555 4.71288 14.1513 1.83631
215 1 6.28921 3.1411 12.5776 1.83321
216 1 7.86078 4.71111 14.1489 1.82619
217 1 9.43621 3.14441 12.5771 1.82604
218 1 11.0092 4.71986 14.148 1.81418
219 1 12.5804 3.14574 12.578 1.82673
220 1 14.1587 4.70276 14.1533 1.81961
221 1 15.7301 3.138 12.5794 1.83259
222 1 17.306 4.70874 14.1545 1.83815
223 1 18.8746 3.14052 12.5793 1.83483
224 1 20.447 4.71314 14.1528 1.83525
225 1 0.00277325 6.28591 12.5788 1.83405
226 1 1.57225 7.8595 14.1517 1.83253
227 1 3.1415 6.28495 12.5777 1.83532
228 1 4.70796 7.85794 14.1503 1.82792
229 1 6.27887 6.28017 12.5765 1.84627
230 1 7.82969 7.8348 14.167 1.90174
231 1 9.42927 6.28942 12.5737 1.79719
232 1 10.9834 7.86728 14.1651 1.77383
233 1 12.5919 6.29743 12.5776 1.79206
234 1 14.2263 7.79574 14.2145 2.08385
235 1 15.7431 6.27252 12.5782 1.85444
236 1 17.3196 7.8523 14.1581 1.82749
237 1 18.879 6.28257 12.5795 1.83579
238 1 20.4488 7.85879 14.1533 1.83177
239 1 0.00182991 9.43269 12.5793 1.83212
240 1 3.13931 9.43278 12.5771 1.82966
241 1 6.27655 9.43353 12.5745 1.82133
242 1 9.25848 9.38669 12.5617 2.2207
243 1 12.7689 9.15413 12.6148 2.86538
244 1 15.7373 9.41658 12.5859 1.80937
245 1 18.8779 9.43158 12.5809 1.82813
340 1 9.43478 9.43381 18.8728 1.81755
247 1 1.57476 1.5718 17.2975 1.83561
339 1 6.28705 9.43305 18.8714 1.83469
249 1 4.71892 1.5716 17.2967 1.83283
338 1 3.14442 9.4333 18.8699 1.83438
251 1 7.864 1.57158 17.2961 1.83033
252 1 9.43677 0.000264787 15.7235 1.82882
253 1 11.0084 1.57187 17.2971 1.83126
254 1 12.5808 0.000452079 15.7248 1.82951
255 1 14.1537 1.57113 17.2983 1.83155
256 1 15.7275 0.00105172 15.7261 1.83109
257 1 17.3011 1.57044 17.2997 1.83481
258 1 18.8738 0.000840417 15.7262 1.83598
259 1 20.4455 1.57145 17.2985 1.83667
260 1 0.00332441 3.14268 15.7252 1.83538
261 1 1.57433 4.71492 17.2976 1.8345
262 1 3.14588 3.14258 15.7245 1.83408
263 1 4.71616 4.71315 17.298 1.83917
264 1 6.2907 3.1422 15.7233 1.8318
265 1 7.8611 4.71244 17.2974 1.83443
266 1 9.43641 3.14329 15.7226 1.82613
267 1 11.0076 4.71393 17.2979 1.83515
268 1 12.5806 3.14172 15.7245 1.82815
269 1 14.1559 4.71054 17.3008 1.83316
270 1 15.7296 3.13799 15.7274 1.83279
271 1 17.3071 4.70805 17.3051 1.8519
272 1 18.8749 3.14094 15.7266 1.83606
273 1 20.4472 4.71376 17.2995 1.8364
274 1 0.00383174 6.28687 15.7254 1.83401
275 1 1.57308 7.86024 17.2977 1.83304
276 1 3.1436 6.28646 15.7245 1.83404
277 1 4.7124 7.85782 17.2992 1.83641
278 1 6.28021 6.27896 15.7299 1.85114
279 1 7.84968 7.84956 17.3095 1.8516
280 1 9.43117 6.27911 15.7272 1.83094
281 1 11.0085 7.85822 17.3007 1.82727
282 1 12.5804 6.27651 15.7285 1.82449
283 1 14.1707 7.84594 17.3198 1.85118
284 1 15.7512 6.26448 15.747 1.8962
285 1 17.3075 7.85737 17.3039 1.83307
286 1 18.8802 6.28329 15.7292 1.83683
287 1 20.4466 7.86024 17.299 1.83219
288 1 0.00257942 9.43353 15.7255 1.83162
289 1 3.14158 9.43325 15.7248 1.82964
290 1 6.27351 9.43041 15.7296 1.83562
291 1 9.39537 9.40284 15.7486 1.94064
292 1 12.6255 9.38903 15.7481 1.91834
293 1 15.7445 9.43412 15.7333 1.82629
294 1 18.8771 9.43407 15.7271 1.82677
337 1 0.00274283 9.43335 18.8708 1.83464
296 1 1.57434 1.57181 20.442 1.83715
336 1 20.4447 7.86048 20.4429 1.83481
298 1 4.71885 1.5717 20.4412 1.83494
299 1 6.29148 0.00060573 18.8692 1.83315
300 1 7.8639 1.57181 20.4409 1.83349
301 1 9.43609 0.000571147 18.8696 1.83305
302 1 11.0084 1.5717 20.4418 1.83326
303 1 12.5808 0.000785946 18.8707 1.8332
304 1 14.1533 1.57165 20.4428 1.83385
305 1 15.7267 0.00110772 18.8717 1.83405
306 1 17.2991 1.57151 20.4436 1.83565
307 1 18.8733 0.0013489 18.8723 1.83751
308 1 20.4447 1.57172 20.4434 1.83854
309 1 0.00313291 3.14311 18.8706 1.83637
310 1 1.57381 4.71546 20.4416 1.83582
311 1 3.14602 3.14289 18.8697 1.83567
312 1 4.71759 4.71472 20.441 1.83629
313 1 6.29068 3.14265 18.8691 1.83403
314 1 7.86326 4.7154 20.4405 1.83261
315 1 9.436 3.14356 18.8688 1.83274
316 1 11.0083 4.71545 20.4412 1.83249
317 1 12.5808 3.14307 18.87 1.83264
318 1 14.1538 4.71482 20.4432 1.8331
319 1 15.7274 3.14163 18.8721 1.83427
320 1 17.301 4.71362 20.4453 1.8374
321 1 18.8743 3.14142 18.8729 1.83977
322 1 20.4448 4.7152 20.4431 1.836
323 1 0.00278588 6.28781 18.8703 1.83449
324 1 1.5735 7.86054 20.4414 1.83489
325 1 3.14458 6.28699 18.8699 1.83576
326 1 4.71696 7.86002 20.441 1.83432
327 1 6.28704 6.28469 18.8718 1.84285
328 1 7.86241 7.86039 20.4419 1.83127
329 1 9.43552 6.28729 18.8696 1.832
330 1 11.0088 7.86051 20.4415 1.82968
331 1 12.5813 6.2859 18.872 1.8329
332 1 14.1549 7.85986 20.4461 1.83021
333 1 15.7326 6.28228 18.8786 1.84405
17 1 3.14567 3.14303 22.0127 1.83619
248 1 3.1463 0.000552773 15.7248 1.83481
19 1 6.29099 3.14309 22.0122 1.83382
21 1 9.43599 3.14316 22.0127 1.83284
23 1 12.5807 3.14312 22.0138 1.83284
31 1 3.14504 6.28755 22.0121 1.83505
33 1 6.29001 6.28737 22.0112 1.83316
35 1 9.43565 6.28778 22.0118 1.83151
37 1 12.5808 6.28761 22.0136 1.83186
44 1 3.14453 9.43321 22.012 1.83445
199 1 3.14537 9.87693e-05 12.579 1.83478
297 1 3.14659 0.000786948 18.8698 1.8356
5 1 6.2913 9.48269e-05 22.013 1.83476
638 1 1.57329 11.0064 20.442 1.83502
43 1 0.00144251 9.4333 22.0135 1.83537
15 1 0.00183327 3.14355 22.0139 1.83704
3 1 3.14635 0.000371305 22.0135 1.83678
511 1 18.8744 18.8732 9.43183 1.83637
351 1 0.00142212 12.5793 0.000143076 1.83562
539 1 20.4451 20.4432 11.0063 1.83606
533 1 1.57312 20.4431 11.006 1.83632
510 1 15.7291 18.8751 9.43107 1.83125
509 1 12.5796 18.8676 9.43451 1.82547
365 1 0.0016112 15.7254 0.000624906 1.83637
153 1 15.7265 22.0129 9.43372 1.83027
352 1 1.572 14.1524 1.57044 1.83588
154 1 18.8725 22.0136 9.43315 1.83549
354 1 4.71551 14.1528 1.56883 1.83447
9 1 12.5808 22.0138 0.000624225 1.83426
356 1 7.86168 14.1526 1.56853 1.83112
513 1 4.70385 11.0082 10.9998 1.82297
358 1 11.008 14.1524 1.57107 1.83094
359 1 12.5809 12.5792 0.000763883 1.83031
360 1 14.1533 14.1518 1.57304 1.83046
361 1 15.7272 12.579 0.00276896 1.83193
362 1 17.2993 14.152 1.57322 1.83378
363 1 18.8724 12.5792 0.00197167 1.83443
364 1 20.4432 14.1522 1.57205 1.83582
152 1 12.5801 22.0117 9.43425 1.8292
366 1 1.57253 17.2982 1.57095 1.83693
151 1 9.43641 22.0119 9.43405 1.82901
368 1 4.71625 17.299 1.56963 1.83568
446 1 14.161 11.0075 7.85372 1.80715
370 1 7.8626 17.298 1.57088 1.83305
371 1 9.43551 15.7254 0.000185065 1.83196
372 1 11.008 17.2979 1.5723 1.83252
373 1 12.5809 15.7256 0.00244064 1.83222
374 1 14.1533 17.2979 1.5738 1.83327
375 1 15.7276 15.7262 0.00467389 1.83316
376 1 17.2994 17.2985 1.57385 1.8353
377 1 18.8725 15.7256 0.00279651 1.8353
378 1 20.4434 17.2981 1.57241 1.83663
150 1 6.28984 22.0132 9.43281 1.83078
380 1 1.57325 20.4427 1.57122 1.8386
58 1 12.5806 22.0129 3.14406 1.83346
382 1 4.71817 20.4424 1.57088 1.83545
56 1 9.43555 22.0129 3.14316 1.8336
384 1 7.86313 20.4419 1.5712 1.83428
385 1 9.43556 18.8704 0.000412913 1.83356
386 1 11.0081 20.4417 1.57208 1.83394
387 1 12.5808 18.8706 0.00166592 1.83354
388 1 14.1532 20.4419 1.57289 1.83435
389 1 15.7265 18.8712 0.00296811 1.83461
390 1 17.2982 20.4423 1.57321 1.83533
391 1 18.8726 18.8718 0.00315725 1.83805
392 1 20.4434 20.4428 1.57248 1.83837
527 1 4.71103 17.3034 11.0034 1.83575
149 1 3.14458 22.0136 9.4325 1.83534
148 1 0.00176485 22.0136 9.43293 1.83657
508 1 9.43631 18.8694 9.43394 1.82391
99 1 0.00118618 22.0136 6.28722 1.83742
534 1 4.71618 20.4438 11.0055 1.83337
507 1 6.28716 18.8742 9.43069 1.83182
400 1 22.0137 12.5791 3.14201 1.83587
401 1 1.56983 14.1528 4.71254 1.83629
402 1 3.14203 12.5794 3.13981 1.83522
403 1 4.71105 14.1548 4.70844 1.83558
404 1 6.2863 12.5799 3.13718 1.83317
405 1 7.85659 14.1559 4.70586 1.83239
406 1 9.43359 12.5796 3.13845 1.82988
407 1 11.0061 14.1526 4.71289 1.82734
408 1 12.5791 12.5786 3.14251 1.82929
409 1 14.1531 14.1528 4.71207 1.82603
410 1 15.7262 12.5786 3.14274 1.83097
411 1 17.3001 14.1524 4.71259 1.83333
412 1 18.8713 12.5789 3.1428 1.83518
413 1 20.4428 14.1524 4.71386 1.83658
414 1 0.000181678 15.7253 3.14251 1.83651
415 1 1.57058 17.2992 4.71304 1.83803
416 1 3.14239 15.7261 3.14031 1.83648
417 1 4.71272 17.3018 4.70979 1.83879
418 1 6.28688 15.7273 3.13821 1.83354
419 1 7.86161 17.2993 4.71267 1.83189
420 1 9.4347 15.7257 3.14158 1.8311
421 1 11.0075 17.2981 4.71502 1.83128
422 1 12.5801 15.7252 3.14384 1.83154
423 1 14.1519 17.2975 4.71585 1.8318
424 1 15.7265 15.7255 3.14289 1.83194
425 1 17.3006 17.3001 4.71284 1.83718
426 1 18.8713 15.7252 3.14328 1.83579
427 1 20.4435 17.2988 4.71412 1.83836
428 1 0.000734175 18.8706 3.14284 1.83811
429 1 1.57247 20.4428 4.71419 1.83857
430 1 3.14368 18.8715 3.14123 1.83836
431 1 4.71686 20.4426 4.71384 1.83535
432 1 6.28977 18.8705 3.1421 1.83414
433 1 7.8627 20.4415 4.71495 1.83296
434 1 9.43523 18.8699 3.1431 1.83325
435 1 11.0079 20.4413 4.71551 1.83282
436 1 12.5806 18.8698 3.14405 1.83332
437 1 14.1529 20.4411 4.71638 1.83294
438 1 15.7254 18.8697 3.14492 1.83376
439 1 17.298 20.4419 4.71605 1.83427
440 1 18.8714 18.871 3.14363 1.83763
441 1 20.4435 20.4428 4.71475 1.83849
532 1 20.4467 17.3006 11.0059 1.83592
531 1 17.3077 17.3052 11.0037 1.83903
62 1 18.8704 22.0137 3.14391 1.83584
506 1 3.14245 18.8729 9.43173 1.83561
505 1 0.00158616 18.8716 9.4328 1.83669
526 1 1.57115 17.3005 11.0057 1.83533
523 1 14.2214 14.2064 10.9481 2.04699
449 1 22.0131 12.5794 6.285 1.83655
450 1 1.56772 14.1539 7.85702 1.83471
451 1 3.13767 12.58 6.282 1.83551
452 1 4.7026 14.159 7.85016 1.83886
453 1 6.2768 12.5831 6.27415 1.83812
454 1 7.83342 14.174 7.83226 1.88892
455 1 9.42427 12.5838 6.27193 1.82206
456 1 11.0063 14.151 7.85558 1.81726
457 1 12.5808 12.5799 6.28624 1.81767
458 1 14.1642 14.1597 7.84366 1.83199
459 1 15.7304 12.5798 6.28098 1.82783
460 1 17.3101 14.1587 7.85136 1.84063
461 1 18.8738 12.5793 6.28404 1.83547
462 1 20.446 14.1538 7.85759 1.83479
463 1 22.0137 15.7264 6.28559 1.83714
464 1 1.57012 17.3002 7.85817 1.83588
465 1 3.13834 15.7288 6.28227 1.83714
466 1 4.70997 17.3046 7.85403 1.83997
467 1 6.27908 15.7343 6.27584 1.84864
468 1 7.85736 17.3044 7.85466 1.83383
469 1 9.43241 15.7271 6.2837 1.82711
470 1 11.0073 17.296 7.86104 1.83057
471 1 12.5789 15.7252 6.28672 1.82831
472 1 14.1536 17.2999 7.85866 1.82778
473 1 15.7311 15.7308 6.27985 1.83448
474 1 17.3058 17.3057 7.85344 1.84924
475 1 18.875 15.7283 6.28359 1.83806
476 1 20.4454 17.3003 7.85844 1.83661
477 1 0.000970132 18.8714 6.28644 1.83773
478 1 1.57239 20.4428 7.85958 1.837
479 1 3.14218 18.8728 6.28478 1.83826
480 1 4.71582 20.4437 7.85872 1.83409
481 1 6.28805 18.8729 6.28503 1.83427
482 1 7.86326 20.4418 7.8605 1.82978
483 1 9.43564 18.8698 6.28729 1.8308
484 1 11.008 20.4401 7.86065 1.8303
485 1 12.5794 18.8693 6.28797 1.83083
486 1 14.1522 20.441 7.86143 1.83
487 1 15.7256 18.8711 6.2875 1.83194
488 1 17.3001 20.4438 7.85945 1.83411
489 1 18.8732 18.8728 6.28553 1.83978
490 1 20.4442 20.4429 7.85991 1.83678
491 1 0.000388246 12.5795 9.43153 1.83251
492 1 3.13399 12.5808 9.42798 1.83123
493 1 6.25809 12.5872 9.41531 1.84243
494 1 9.35191 12.6431 9.37659 2.05505
495 1 12.6146 12.604 9.43062 1.82324
496 1 15.7551 12.5887 9.41488 1.86731
497 1 18.8808 12.5804 9.42967 1.82949
498 1 0.000867287 15.7269 9.43228 1.83389
499 1 3.13742 15.7293 9.4298 1.83233
500 1 6.27144 15.7389 9.42022 1.85915
501 1 9.42436 15.7386 9.42565 1.82405
502 1 12.5809 15.728 9.43136 1.81605
503 1 15.7511 15.7471 9.41313 1.88118
504 1 18.8791 15.7297 9.43 1.83375
111 1 18.8716 22.0136 6.28714 1.83619
109 1 15.7252 22.0124 6.28876 1.83214
107 1 12.5803 22.0121 6.28857 1.83139
105 1 9.43546 22.012 6.28788 1.83146
103 1 6.29013 22.0124 6.28713 1.8323
54 1 6.29061 22.0131 3.14243 1.83451
52 1 3.14532 22.0135 3.14219 1.83709
60 1 15.7254 22.0132 3.1444 1.83398
101 1 3.1444 22.0134 6.2864 1.83643
522 1 10.9868 14.1397 10.9943 1.71535
379 1 0.00195139 18.8709 0.000886413 1.83786
521 1 7.81704 14.189 10.9765 1.94786
519 1 1.5693 14.1538 11.0058 1.83094
530 1 14.1607 17.3072 11.0053 1.81524
535 1 7.86306 20.4421 11.0056 1.82875
536 1 11.009 20.4387 11.0069 1.82821
520 1 4.70312 14.1573 11.0024 1.82514
537 1 14.1537 20.442 11.0065 1.82787
524 1 17.3185 14.1591 11.0048 1.81938
525 1 20.4477 14.1538 11.0066 1.83035
538 1 17.3014 20.4442 11.006 1.83416
528 1 7.85584 17.3048 11.0039 1.82802
207 1 15.7277 22.0137 12.5796 1.83096
593 1 14.1615 11.0087 17.3016 1.82362
689 3 11.0748 11.8327 12.5443 2.10839
686 1 20.4454 20.4441 20.4446 1.8401
685 1 18.8768 18.8753 18.8761 1.84135
517 1 17.3152 11.0085 11.0081 1.80484
205 1 12.5805 22.0129 12.579 1.82974
545 1 17.3001 11.0086 14.1514 1.80868
541 1 4.71075 11.0086 14.1502 1.82142
640 1 7.86158 11.007 20.4421 1.83031
641 1 11.0093 11.0073 20.4408 1.82623
353 1 3.1443 12.5795 22.0126 1.83484
591 1 7.8544 11.0085 17.3063 1.83503
657 1 18.8757 12.5795 18.8742 1.83416
656 1 17.302 14.153 20.4474 1.83303
662 1 4.71631 17.3001 20.4437 1.83774
655 1 15.7324 12.5799 18.877 1.83181
529 1 11.0089 17.2894 11.0101 1.80639
661 1 3.14364 15.727 18.8719 1.83625
203 1 9.43672 22.013 12.5784 1.82852
201 1 6.29035 22.0139 12.5785 1.8307
660 1 1.57357 17.2988 20.4431 1.83702
688 3 12.4278 11.0269 11.8946 2.18867
658 1 20.4453 14.1526 20.4444 1.83539
670 1 17.3031 17.3018 20.4492 1.83868
669 1 15.7362 15.7343 18.8842 1.8449
668 1 14.1546 17.3 20.4468 1.83306
667 1 12.5821 15.7303 18.8761 1.83267
659 1 0.00329136 15.7262 18.8721 1.83588
666 1 11.008 17.2992 20.4443 1.8329
684 1 17.2998 20.4442 20.445 1.83643
543 1 11.0189 11.0206 14.4899 2.62496
683 1 15.7292 18.8749 18.8754 1.83465
682 1 14.1536 20.4433 20.444 1.83436
665 1 9.43509 15.7285 18.8732 1.83092
547 1 0.00173692 12.5797 12.5798 1.83266
