ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
558 1 17.3309 14.1708 14.1738 1.83499
559 1 18.8771 12.5812 12.5852 1.81999
560 1 20.4521 14.1545 14.1574 1.83107
561 1 0.00332817 15.7266 12.582 1.83462
562 1 1.57325 17.2993 14.155 1.83642
563 1 3.13973 15.7273 12.5807 1.83482
564 1 4.71221 17.3017 14.1555 1.83804
565 1 6.27483 15.7353 12.5809 1.84972
566 1 7.85704 17.308 14.1566 1.82309
567 1 9.42435 15.7231 12.5821 1.79457
568 1 11.0077 17.2986 14.1577 1.80864
569 1 12.6016 15.7189 12.603 1.70725
570 1 14.1678 17.3207 14.1698 1.82091
571 1 15.7514 15.749 12.5846 1.86854
572 1 17.3138 17.3125 14.1616 1.84318
573 1 18.8824 15.7321 12.5845 1.83544
574 1 20.4498 17.3021 14.157 1.83766
575 1 0.00246756 18.8713 12.5817 1.83667
576 1 1.57329 20.4424 14.1545 1.83661
577 1 3.14317 18.8709 12.5812 1.83604
578 1 4.71602 20.4427 14.1543 1.83565
579 1 6.28595 18.8733 12.5815 1.83486
580 1 7.86202 20.4433 14.154 1.8303
581 1 9.43513 18.8691 12.5827 1.82614
582 1 11.0082 20.4423 14.1552 1.82913
583 1 12.5829 18.8687 12.5865 1.82279
584 1 14.1548 20.4478 14.1571 1.82965
585 1 15.732 18.8783 12.5844 1.83134
586 1 17.3024 20.4476 14.1568 1.83616
587 1 18.876 18.8747 12.5826 1.83786
588 1 20.4455 20.4442 14.1554 1.83716
682 1 14.1529 20.4443 20.4484 1.83608
658 1 20.4459 14.1524 20.4486 1.83717
681 1 12.5804 18.8753 18.8785 1.83719
680 1 11.007 20.4432 20.4465 1.8356
679 1 9.43374 18.8734 18.8757 1.83684
678 1 7.86189 20.4424 20.4449 1.83591
677 1 6.28801 18.8729 18.8746 1.83753
596 1 0.00429121 12.5792 15.7289 1.83386
597 1 1.57363 14.1524 17.3014 1.83517
598 1 3.14117 12.5786 15.7276 1.83171
599 1 4.71106 14.1542 17.303 1.83516
600 1 6.27392 12.5801 15.7324 1.83047
601 1 7.84701 14.1665 17.318 1.85328
602 1 9.38793 12.6168 15.7532 1.89745
603 1 11.0084 14.1607 17.3098 1.81725
604 1 12.6416 12.6383 15.7535 1.81798
605 1 14.1793 14.1778 17.3387 1.85326
606 1 15.7577 12.5799 15.7536 1.84807
607 1 17.3168 14.1589 17.3178 1.84257
608 1 18.8833 12.5806 15.7349 1.83205
609 1 20.4507 14.1537 17.3054 1.83649
610 1 0.00626629 15.727 15.7298 1.83479
611 1 1.57413 17.2995 17.3022 1.83708
612 1 3.14117 15.7271 15.7289 1.83358
613 1 4.71153 17.3036 17.3052 1.84629
614 1 6.27121 15.7416 15.7419 1.86907
615 1 7.85732 17.3059 17.3062 1.83943
616 1 9.42492 15.744 15.7417 1.84506
617 1 11.0059 17.3071 17.3094 1.84198
618 1 12.5785 15.7502 15.7489 1.84307
619 1 14.1587 17.3132 17.3156 1.83927
620 1 15.7821 15.7799 15.7843 1.98973
621 1 17.3203 17.3193 17.323 1.88114
622 1 18.8911 15.7359 15.7394 1.84112
623 1 20.452 17.3032 17.3067 1.84141
624 1 0.00412194 18.8723 15.7289 1.83777
625 1 1.57404 20.443 17.3006 1.83773
626 1 3.14432 18.8717 15.728 1.83704
627 1 4.71667 20.4436 17.3004 1.83624
628 1 6.28712 18.8749 15.729 1.83389
629 1 7.862 20.4443 17.3003 1.8332
630 1 9.43491 18.8749 15.7295 1.82812
631 1 11.0073 20.4456 17.3023 1.83411
632 1 12.581 18.878 15.7332 1.82792
633 1 14.154 20.448 17.3044 1.83456
634 1 15.735 18.8873 15.7376 1.83608
635 1 17.3033 20.45 17.3061 1.83951
636 1 18.8786 18.8776 15.7324 1.84031
637 1 20.4464 20.4451 17.3028 1.83915
657 1 18.8778 12.5797 18.8797 1.83881
656 1 17.3033 14.1537 20.4538 1.83643
663 1 6.2837 15.7306 18.8795 1.84263
676 1 4.71704 20.4423 20.4447 1.83753
675 1 3.14426 18.872 18.8744 1.84045
674 1 1.57349 20.4425 20.4456 1.84018
673 1 0.00421976 18.8723 18.8757 1.84022
645 1 0.00351717 12.5789 18.8745 1.83639
646 1 1.57324 14.1517 20.4453 1.83634
647 1 3.14375 12.5788 18.8727 1.83514
648 1 4.71539 14.1521 20.445 1.83535
649 1 6.2857 12.5797 18.8746 1.8337
650 1 7.86029 14.1535 20.4478 1.83101
651 1 9.43349 12.5826 18.8772 1.81855
652 1 11.0082 14.1542 20.4483 1.82932
653 1 12.5863 12.5852 18.88 1.81693
654 1 14.1566 14.1557 20.4567 1.83071
655 1 15.7349 12.5813 18.885 1.8329
537 1 14.1528 20.442 11.0109 1.82788
536 1 11.0084 20.4385 11.0108 1.82784
535 1 7.86146 20.4415 11.0088 1.83025
642 1 14.1553 11.0073 20.4488 1.82959
641 1 11.0085 11.0077 20.443 1.82592
593 1 14.1638 11.0088 17.3104 1.81925
545 1 17.31 11.0073 14.1606 1.8192
517 1 17.2963 11.007 11.0095 1.81289
538 1 17.3001 20.4441 11.0091 1.83493
534 1 4.715 20.4414 11.0077 1.83562
532 1 20.4463 17.2999 11.0086 1.83618
531 1 17.3075 17.3057 11.0081 1.84143
528 1 7.85613 17.3065 11.0082 1.82587
526 1 1.57123 17.2984 11.0078 1.83602
519 1 1.56988 14.1517 11.0077 1.83152
524 1 17.3166 14.159 11.0102 1.821
539 1 20.4437 20.4424 11.0085 1.83672
533 1 1.57194 20.4413 11.008 1.83639
