ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
587 1 18.8707 18.8704 12.5796 1.83337
588 1 20.4423 20.4421 14.152 1.83408
589 1 1.57104 11.0071 17.2982 1.83346
365 1 0.000341438 15.7255 22.0132 1.83557
681 1 12.5809 18.872 18.8724 1.83552
680 1 11.0074 20.4426 20.4432 1.83523
593 1 14.1594 11.0071 17.3087 1.83521
679 1 9.43398 18.8721 18.8725 1.83527
678 1 7.86112 20.4426 20.4431 1.83546
596 1 0.000104711 12.5798 15.7252 1.83187
597 1 1.57069 14.1529 17.2981 1.83324
598 1 3.14079 12.58 15.7266 1.83047
599 1 4.7116 14.1546 17.3019 1.8332
600 1 6.27977 12.5814 15.733 1.82973
601 1 7.85383 14.1605 17.3118 1.83257
602 1 9.41596 12.5996 15.7333 1.87631
603 1 11.006 14.1575 17.3073 1.82567
604 1 12.6003 12.6 15.7568 1.8861
605 1 14.1622 14.1618 17.313 1.84396
606 1 15.7351 12.5825 15.7344 1.83428
607 1 17.3029 14.1547 17.3015 1.83501
608 1 18.8735 12.5801 15.7268 1.83183
609 1 20.4435 14.1529 17.298 1.83364
610 1 22.0133 15.7261 15.7254 1.8333
611 1 1.56986 17.2993 17.2986 1.83633
612 1 3.13786 15.7292 15.7284 1.83636
613 1 4.70996 17.3039 17.3034 1.84718
614 1 6.27125 15.7437 15.7425 1.87681
615 1 7.85885 17.3037 17.3034 1.83646
616 1 9.4324 15.7387 15.7372 1.84035
617 1 11.0078 17.3031 17.3033 1.83665
618 1 12.5866 15.7391 15.7386 1.84406
619 1 14.1568 17.3037 17.3035 1.8382
620 1 15.7384 15.7375 15.7372 1.86023
621 1 17.3028 17.302 17.3014 1.84272
622 1 18.874 15.7274 15.7268 1.8343
623 1 20.4433 17.2988 17.298 1.83555
624 1 22.0137 18.8703 15.7245 1.83401
625 1 1.57124 20.4424 17.2973 1.83514
626 1 3.1422 18.8717 15.7254 1.83373
627 1 4.71421 20.4437 17.2993 1.83676
628 1 6.285 18.8763 15.7289 1.83648
629 1 7.86069 20.4436 17.2999 1.83514
630 1 9.43398 18.8754 15.7291 1.83418
631 1 11.0077 20.4434 17.3001 1.83504
632 1 12.5817 18.875 15.7288 1.83389
633 1 14.1544 20.4433 17.2996 1.83518
634 1 15.7291 18.8743 15.728 1.83644
635 1 17.3 20.443 17.2986 1.83649
636 1 18.8713 18.8707 15.7249 1.83345
637 1 20.4427 20.4422 17.297 1.83508
677 1 6.28718 18.8722 18.8723 1.83619
363 1 18.8719 12.5802 22.0133 1.83508
379 1 0.000193858 18.8704 22.0136 1.83737
375 1 15.7277 15.7272 22.0132 1.83506
642 1 14.1551 11.007 20.4451 1.83278
676 1 4.71544 20.4426 20.4428 1.83646
675 1 3.1418 18.8718 18.8715 1.83942
645 1 0.00047667 12.5799 18.8699 1.83426
646 1 1.57167 14.1527 20.4417 1.83468
647 1 3.1427 12.5799 18.8708 1.83403
648 1 4.71519 14.1527 20.4427 1.83295
649 1 6.28701 12.5793 18.8724 1.82933
650 1 7.86043 14.1534 20.4447 1.8304
651 1 9.43276 12.5806 18.8732 1.82489
652 1 11.0066 14.1537 20.4444 1.83079
653 1 12.5813 12.5807 18.8778 1.82447
654 1 14.1546 14.1541 20.4451 1.8321
655 1 15.7292 12.5808 18.8745 1.83486
656 1 17.3002 14.1535 20.4429 1.83527
657 1 18.8725 12.5802 18.871 1.83474
658 1 20.4432 14.1528 20.4418 1.83509
659 1 0.000209915 15.7255 18.8699 1.83475
660 1 1.57128 17.2982 20.442 1.83602
661 1 3.14196 15.7263 18.8714 1.83494
662 1 4.71432 17.2995 20.4437 1.83675
663 1 6.2848 15.7291 18.876 1.83672
664 1 7.86059 17.2996 20.4438 1.83494
665 1 9.43335 15.7288 18.875 1.83377
666 1 11.0072 17.2996 20.4438 1.83457
667 1 12.5809 15.7283 18.875 1.83272
668 1 14.154 17.2995 20.4436 1.8347
669 1 15.7301 15.7294 18.8754 1.83941
670 1 17.3004 17.2996 20.443 1.83773
671 1 18.8725 15.7263 18.871 1.83562
672 1 20.4431 17.2982 20.4418 1.83623
673 1 22.0138 18.8706 18.8699 1.83679
674 1 1.57129 20.4424 20.4422 1.83827
526 1 1.57051 17.2992 11.0072 1.83326
381 1 3.14287 18.871 22.0138 1.83742
533 1 1.57141 20.4427 11.0072 1.83397
246 1 6.89208e-05 22.0139 15.7244 1.83464
351 1 0.000480407 12.58 22.0132 1.83488
355 1 6.28805 12.5797 22.0132 1.83168
359 1 12.5802 12.58 22.0139 1.83
361 1 15.7278 12.5805 22.0133 1.83453
367 1 3.14309 15.7257 22.0132 1.83482
371 1 9.43376 15.7269 22.0139 1.83329
373 1 12.5803 15.7268 22.0136 1.83311
644 1 20.4434 11.0071 20.4419 1.83474
643 1 17.3005 11.0071 20.4431 1.83483
638 1 1.57179 11.007 20.4418 1.8344
595 1 20.4438 11.0071 17.2983 1.8336
594 1 17.3028 11.0071 17.3017 1.83498
377 1 18.8718 15.726 22.0132 1.83587
369 1 6.28752 15.7265 22.0137 1.8334
205 1 12.5814 22.0137 12.5806 1.83244
207 1 15.7269 22.0137 12.58 1.83338
209 1 18.8708 22.0138 12.5797 1.83385
353 1 3.14325 12.58 22.0131 1.8343
256 1 15.7274 22.0134 15.7263 1.83477
295 1 0.000133783 22.0138 18.8695 1.83647
307 1 18.8715 22.0136 18.8701 1.83711
299 1 6.28798 22.0135 18.8715 1.83586
301 1 9.43429 22.0134 18.8718 1.83532
539 1 20.4422 20.4423 11.0072 1.83386
303 1 12.5809 22.0133 18.8717 1.83554
534 1 4.71525 20.4437 11.0073 1.83338
