ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
690
ITEM: BOX BOUNDS pp pp pp
78 1 22.0133 6.28723 3.14494 1.83262
79 1 1.57007 7.85956 4.7163 1.83248
80 1 3.14245 6.28665 3.14366 1.8332
81 1 4.7126 7.85827 4.71343 1.83398
82 1 6.28686 6.28578 3.14164 1.83269
83 1 7.85768 7.85682 4.70976 1.8314
84 1 9.43357 6.28648 3.14269 1.83105
85 1 11.006 7.85801 4.71379 1.82936
86 1 12.5793 6.2868 3.14351 1.83082
87 1 14.1533 7.85818 4.71287 1.82908
88 1 15.7255 6.28656 3.14362 1.83158
89 1 17.2986 7.85924 4.71581 1.83245
90 1 18.8701 6.2871 3.14496 1.83264
91 1 20.4416 7.85992 4.71714 1.83187
92 1 22.0131 9.43289 3.14522 1.83206
93 1 3.14224 9.43259 3.1438 1.83241
94 1 6.28627 9.43206 3.14163 1.8323
95 1 9.43264 9.43179 3.14102 1.83087
96 1 12.5792 9.43222 3.14284 1.83021
97 1 15.7258 9.43232 3.14424 1.83183
98 1 18.8699 9.43293 3.14558 1.83166
191 1 4.70685 7.85599 11.0057 1.81886
100 1 1.57126 1.56874 7.86221 1.83274
167 1 15.7395 6.27216 9.42132 1.86526
102 1 4.71488 1.56762 7.86118 1.83301
447 1 17.2996 11.0067 7.86053 1.82943
104 1 7.86099 1.56873 7.86153 1.83073
166 1 12.5777 6.27935 9.43143 1.81683
106 1 11.0067 1.56946 7.86152 1.83107
165 1 9.4335 6.27675 9.43016 1.81609
108 1 14.1523 1.56939 7.862 1.83066
164 1 6.27253 6.27118 9.42039 1.8648
110 1 17.2984 1.5682 7.86164 1.83291
163 1 3.13873 6.28432 9.43275 1.83095
112 1 20.4421 1.56896 7.86239 1.8327
113 1 22.0134 3.14117 6.2893 1.83327
114 1 1.56978 4.71293 7.8611 1.83268
115 1 3.14181 3.13989 6.2879 1.83568
116 1 4.71007 4.7084 7.85671 1.8422
117 1 6.28711 3.13956 6.28742 1.83222
118 1 7.8587 4.70872 7.85809 1.82918
119 1 9.43353 3.14065 6.28801 1.83189
120 1 11.0064 4.71072 7.85858 1.83274
121 1 12.5795 3.14105 6.2884 1.83178
122 1 14.1533 4.71042 7.85934 1.82843
123 1 15.7256 3.14055 6.28842 1.83156
124 1 17.3023 4.70931 7.85757 1.84193
125 1 18.871 3.14043 6.28848 1.83544
126 1 20.4428 4.71323 7.86143 1.83251
127 1 22.0129 6.28659 6.28902 1.83234
128 1 1.56894 7.85905 7.86099 1.83156
129 1 3.14013 6.28501 6.2869 1.83398
130 1 4.70757 7.85581 7.85627 1.83487
131 1 6.28104 6.27986 6.28017 1.84281
132 1 7.84293 7.84266 7.83952 1.85916
133 1 9.43283 6.28347 6.28515 1.82998
134 1 11.0057 7.85502 7.85732 1.82255
135 1 12.5792 6.28435 6.28624 1.82994
136 1 14.1637 7.84745 7.84537 1.84473
137 1 15.7295 6.28208 6.28292 1.83823
138 1 17.3023 7.85757 7.8588 1.83254
139 1 18.8713 6.286 6.28825 1.83276
140 1 20.4424 7.85949 7.8617 1.83111
141 1 22.0125 9.43269 6.28934 1.83156
142 1 3.13995 9.43197 6.28705 1.83263
143 1 6.28106 9.43 6.2812 1.83593
144 1 9.42801 9.4278 6.2778 1.82343
145 1 12.5803 9.4298 6.28243 1.82078
146 1 15.7281 9.43135 6.28524 1.83257
147 1 18.8704 9.4328 6.28916 1.83065
188 1 17.3019 4.71037 11.0063 1.83439
162 1 22.0132 6.28635 9.43457 1.83088
161 1 18.8713 3.14029 9.43432 1.83295
160 1 15.7276 3.13745 9.43276 1.83245
159 1 12.579 3.14053 9.43409 1.82815
158 1 9.43418 3.13983 9.43384 1.82805
157 1 6.28561 3.13673 9.43227 1.83264
399 1 20.4413 11.0058 4.7177 1.83152
344 1 1.57125 11.0058 1.57315 1.83217
443 1 4.70859 11.0056 7.8565 1.83441
442 1 1.56905 11.0055 7.86138 1.83113
398 1 17.298 11.006 4.71698 1.83059
350 1 20.4419 11.0058 1.57406 1.83204
9 1 12.5796 9.83063e-05 0.00183729 1.83196
513 1 4.71285 11.004 11.0063 1.81787
184 1 4.71147 4.70979 11.0058 1.83459
185 1 7.85587 4.7034 11.0042 1.8258
515 1 10.9565 10.9913 10.6725 3.40399
187 1 14.1573 4.70391 11.0046 1.82538
345 1 4.71494 11.0058 1.57213 1.83211
349 1 17.2981 11.0059 1.57458 1.83178
393 1 1.57007 11.0056 4.71669 1.83206
394 1 4.71272 11.0055 4.71388 1.83278
395 1 7.85731 11.0049 4.71013 1.83042
396 1 11.0047 11.0043 4.71072 1.82898
397 1 14.1535 11.0046 4.71308 1.83053
43 1 6.63342e-05 9.43302 0.00168731 1.83219
29 1 2.82348e-05 6.28747 0.00145781 1.83264
15 1 6.6463e-05 3.14245 0.00148021 1.8335
195 1 17.3058 7.85664 11.0069 1.81816
33 1 6.28821 6.28713 0.00077587 1.83137
35 1 9.43425 6.28786 1.20356e-05 1.83037
642 1 14.1547 11.0062 20.4488 1.83006
643 1 17.3001 11.0061 20.4467 1.83261
640 1 7.8603 11.0064 20.4454 1.82906
595 1 20.4445 11.0059 17.3001 1.83155
546 1 20.4436 11.0052 14.1536 1.82869
545 1 17.3031 11.0044 14.1565 1.81754
594 1 17.3042 11.0064 17.3047 1.8346
541 1 4.71522 11.0045 14.1527 1.81697
517 1 17.2987 11.0048 11.0089 1.81688
590 1 4.71315 11.0066 17.3012 1.83293
186 1 11.0067 4.71675 11.0073 1.82351
333 1 15.7292 6.28421 18.8767 1.83564
332 1 14.1535 7.86001 20.4462 1.82865
331 1 12.5793 6.28815 18.8711 1.82736
190 1 1.5698 7.8592 11.0075 1.82927
330 1 11.007 7.86092 20.4422 1.82834
329 1 9.43515 6.28827 18.8702 1.8273
193 1 11.0055 7.87759 11.013 1.55519
328 1 7.86088 7.8602 20.4442 1.82844
327 1 6.28588 6.2848 18.8748 1.83453
196 1 20.4432 7.85943 11.0079 1.82908
589 1 1.57188 11.0059 17.299 1.83109
198 1 1.57191 1.56909 14.1532 1.83215
690 3 11.0154 10.2144 12.5689 2.10242
200 1 4.71549 1.56846 14.1533 1.83226
688 2 11.7186 10.962 12.5356 0.170947
202 1 7.86117 1.56923 14.1531 1.8292
687 2 10.299 10.9509 12.5809 0.26082
204 1 11.0071 1.57262 14.1532 1.8302
540 1 1.57249 11.0052 14.1527 1.82847
206 1 14.1532 1.56969 14.1536 1.82933
343 1 18.8728 9.43265 18.8735 1.83255
208 1 17.2991 1.56898 14.1538 1.83243
342 1 15.7302 9.43194 18.8776 1.8344
210 1 20.4427 1.5693 14.1534 1.83221
211 1 0.000111419 3.14105 12.5804 1.83222
212 1 1.57091 4.71328 14.1533 1.83233
213 1 3.14251 3.14015 12.5802 1.83222
214 1 4.71239 4.71078 14.1541 1.83446
215 1 6.28593 3.13782 12.5801 1.83261
216 1 7.85708 4.70564 14.1549 1.82488
217 1 9.43428 3.14152 12.58 1.82566
218 1 11.0072 4.72011 14.1514 1.8235
219 1 12.5797 3.14168 12.5802 1.82575
220 1 14.1574 4.70555 14.1557 1.82494
221 1 15.7281 3.13831 12.5806 1.83253
222 1 17.3021 4.71085 14.1548 1.83456
223 1 18.8716 3.14048 12.5806 1.83222
224 1 20.4436 4.71335 14.1536 1.83234
225 1 1.29374e-05 6.28615 12.5804 1.83105
226 1 1.57095 7.8596 14.1528 1.82909
227 1 3.13992 6.28421 12.5801 1.83161
228 1 4.70904 7.85735 14.1533 1.81764
229 1 6.27799 6.27654 12.5797 1.84317
230 1 7.82361 7.82019 14.1888 1.9378
231 1 9.4257 6.27936 12.5789 1.78749
232 1 11.0084 7.8888 14.1394 1.56345
233 1 12.5885 6.27919 12.5794 1.78748
234 1 14.1925 7.81932 14.1916 1.94249
235 1 15.736 6.27677 12.5807 1.84304
236 1 17.3064 7.85711 14.1549 1.81824
237 1 18.874 6.28444 12.5807 1.83149
238 1 20.444 7.85959 14.1533 1.82916
239 1 0.000132386 9.43251 12.5805 1.83052
240 1 3.14424 9.43197 12.5799 1.82862
241 1 6.29742 9.42963 12.5785 1.77529
242 1 9.18481 9.33764 12.576 2.57197
243 1 12.8342 9.33546 12.5786 2.54405
244 1 15.7179 9.42971 12.5811 1.77699
245 1 18.8701 9.43222 12.581 1.82826
326 1 4.7152 7.8599 20.4437 1.83229
247 1 1.57209 1.56967 17.2985 1.83273
341 1 12.5813 9.43372 18.8746 1.82101
249 1 4.71578 1.56925 17.299 1.83279
340 1 9.43363 9.4338 18.8724 1.8212
251 1 7.86188 1.57139 17.2983 1.83032
252 1 9.43446 0.000751189 15.7262 1.83056
253 1 11.0071 1.57223 17.2987 1.83075
254 1 12.5799 0.00109954 15.7266 1.8307
255 1 14.1525 1.57162 17.299 1.83049
339 1 6.28604 9.43285 18.8739 1.83201
257 1 17.299 1.56958 17.2998 1.8331
338 1 3.14301 9.43294 18.8717 1.83172
259 1 20.4428 1.56982 17.2988 1.83288
260 1 0.000429149 3.14152 15.7261 1.83257
261 1 1.57125 4.71391 17.299 1.83234
262 1 3.14296 3.14085 15.7263 1.83291
263 1 4.71228 4.71065 17.3021 1.84107
264 1 6.28682 3.13881 15.7274 1.83203
265 1 7.86165 4.7139 17.2989 1.82665
266 1 9.43514 3.14336 15.7254 1.82753
267 1 11.0072 4.71527 17.299 1.83095
268 1 12.5792 3.14335 15.7258 1.8276
269 1 14.153 4.71355 17.3 1.82698
270 1 15.7278 3.13889 15.7281 1.83221
271 1 17.3027 4.71031 17.3033 1.84166
272 1 18.8718 3.14098 15.7268 1.83307
273 1 20.4437 4.71385 17.2995 1.83252
274 1 0.000577669 6.28684 15.7261 1.8308
275 1 1.57147 7.85985 17.2989 1.83132
276 1 3.1407 6.28557 15.7269 1.83026
277 1 4.71241 7.85856 17.3009 1.83304
278 1 6.27573 6.27441 15.7376 1.86292
279 1 7.85415 7.85415 17.3091 1.83426
280 1 9.43751 6.28591 15.7248 1.81458
281 1 11.0075 7.86336 17.2953 1.81712
282 1 12.5776 6.28534 15.7258 1.81492
283 1 14.1621 7.85289 17.3121 1.83719
284 1 15.7397 6.27357 15.7393 1.8637
285 1 17.3041 7.85738 17.3036 1.8361
286 1 18.8745 6.28536 15.7278 1.8306
287 1 20.4443 7.85962 17.2997 1.83183
288 1 0.00107293 9.43281 15.7262 1.82994
289 1 3.14173 9.43277 15.7266 1.82857
290 1 6.27847 9.43192 15.7323 1.83407
291 1 9.40826 9.41652 15.7324 1.76422
292 1 12.6105 9.41459 15.738 1.76943
293 1 15.7409 9.42913 15.7379 1.84261
294 1 18.8751 9.43233 15.7286 1.82964
325 1 3.1428 6.28673 18.8717 1.83269
296 1 1.572 1.57008 20.4433 1.834
337 1 0.000832568 9.43294 18.8716 1.8319
298 1 4.7165 1.57067 20.4431 1.83229
324 1 1.5718 7.86014 20.4434 1.83221
300 1 7.86176 1.57166 20.4429 1.83167
336 1 20.4429 7.86005 20.4441 1.83245
302 1 11.007 1.57209 20.4431 1.83151
335 1 18.8724 6.2863 18.873 1.83376
304 1 14.1523 1.57182 20.4436 1.83173
305 1 15.7255 0.000115323 18.8719 1.83195
306 1 17.2978 1.57087 20.444 1.83245
334 1 17.2997 7.85947 20.4458 1.83325
308 1 20.4425 1.57018 20.4437 1.83414
309 1 0.000421967 3.14197 18.8713 1.83323
310 1 1.57178 4.71464 20.4434 1.83299
311 1 3.14313 3.14131 18.8718 1.8352
312 1 4.71533 4.71399 20.444 1.83375
313 1 6.28886 3.14238 18.8711 1.83073
314 1 7.8619 4.71552 20.4425 1.83024
315 1 9.43446 3.14367 18.8707 1.831
316 1 11.007 4.71583 20.4427 1.83034
317 1 12.5797 3.14368 18.8711 1.83106
318 1 14.1522 4.7155 20.4435 1.83029
319 1 15.7256 3.14235 18.8721 1.831
320 1 17.299 4.71386 20.4453 1.8341
321 1 18.8716 3.14129 18.8726 1.83552
322 1 20.4427 4.71459 20.4439 1.83327
323 1 0.000603892 6.28716 18.8715 1.83238
512 1 1.57101 11.0049 11.008 1.82868
301 1 9.43431 0.000674974 18.8713 1.83164
303 1 12.5799 0.00086361 18.8717 1.83169
593 1 14.1621 11.0066 17.3155 1.83241
641 1 11.0069 11.0068 20.4453 1.82838
518 1 20.4418 11.0052 11.0086 1.82843
644 1 20.4431 11.0059 20.4445 1.83215
178 1 7.86083 1.56795 11.0073 1.82929
179 1 11.0069 1.57121 11.0075 1.83024
180 1 14.153 1.56856 11.0077 1.82926
205 1 12.5799 0.000201312 12.581 1.83045
638 1 1.5719 11.0059 20.4436 1.83196
639 1 4.71513 11.0062 20.444 1.83183
189 1 20.4431 4.71306 11.0074 1.8323
176 1 1.57157 1.56871 11.0076 1.83211
177 1 4.71512 1.56778 11.0072 1.83226
181 1 17.2988 1.56839 11.0076 1.83231
182 1 20.4424 1.56893 11.0078 1.83213
183 1 1.57031 4.71286 11.0072 1.83236
511 1 18.8701 18.8677 9.436 1.83113
148 1 22.0139 22.0109 9.43538 1.83206
510 1 15.7258 18.8696 9.4358 1.83045
509 1 12.5805 18.872 9.43493 1.83083
508 1 9.43345 18.8716 9.43437 1.83059
103 1 6.28838 22.0118 6.28943 1.83182
11 1 15.7249 22.0136 0.00210983 1.83238
154 1 18.8702 22.011 9.43535 1.83211
352 1 1.57138 14.1513 1.57355 1.83243
353 1 3.14335 12.5788 0.00144537 1.83217
354 1 4.71507 14.1519 1.57279 1.8324
355 1 6.28764 12.5792 0.0017581 1.83151
356 1 7.86018 14.1526 1.57267 1.83152
357 1 9.43367 12.5798 0.00279381 1.83017
358 1 11.0064 14.1531 1.57359 1.83177
359 1 12.58 12.5798 0.00459493 1.82997
360 1 14.1531 14.1527 1.57489 1.83155
361 1 15.7265 12.5794 0.00468982 1.83189
362 1 17.2983 14.1519 1.57519 1.83211
363 1 18.8709 12.5789 0.00324243 1.83228
364 1 20.442 14.1513 1.57444 1.83232
153 1 15.7255 22.0114 9.43517 1.83104
366 1 1.57158 17.2964 1.57377 1.83314
367 1 3.14339 15.7244 0.00179028 1.8328
368 1 4.71535 17.2974 1.57334 1.83344
369 1 6.28747 15.7257 0.00255997 1.83292
370 1 7.86064 17.298 1.5736 1.83297
371 1 9.4334 15.7266 0.00347201 1.833
372 1 11.0067 17.2983 1.57436 1.83236
373 1 12.5803 15.7267 0.00461024 1.83291
374 1 14.1528 17.298 1.57504 1.83263
375 1 15.7269 15.7262 0.00509012 1.83341
376 1 17.2983 17.2975 1.57511 1.83344
377 1 18.871 15.7247 0.00344227 1.83303
378 1 20.4421 17.2964 1.57448 1.83305
379 1 0.000260729 18.8687 0.00204364 1.83379
380 1 1.57187 20.4405 1.57365 1.834
381 1 3.14374 18.8692 0.00171609 1.83389
382 1 4.71626 20.4411 1.57339 1.83297
383 1 6.28839 18.87 0.00192665 1.83307
384 1 7.86137 20.4416 1.57351 1.83229
385 1 9.43395 18.8706 0.00248617 1.83247
386 1 11.0068 20.4419 1.57391 1.83204
387 1 12.5799 18.8707 0.00308119 1.83244
388 1 14.1523 20.4418 1.5743 1.83225
389 1 15.7257 18.8704 0.00332784 1.83309
390 1 17.2975 20.4413 1.5744 1.83289
391 1 18.8707 18.8696 0.00293882 1.83433
392 1 20.442 20.4406 1.57414 1.83401
99 1 22.0136 22.0112 6.29035 1.8327
52 1 3.14382 22.0121 3.14523 1.83333
522 1 10.9918 14.1889 11.004 2.10714
13 1 18.87 22.0128 0.00209907 1.83333
150 1 6.28834 22.0107 9.43478 1.831
149 1 3.14364 22.0106 9.43506 1.83203
521 1 7.86113 14.154 11.0063 1.75936
400 1 22.0131 12.5785 3.14567 1.83206
401 1 1.57036 14.1513 4.71731 1.83235
402 1 3.1424 12.5787 3.14432 1.83236
403 1 4.71318 14.1525 4.71479 1.83339
404 1 6.28648 12.579 3.14238 1.83204
405 1 7.85766 14.154 4.71129 1.83201
406 1 9.43269 12.5792 3.1415 1.83032
407 1 11.0052 14.1543 4.71194 1.83302
408 1 12.5793 12.5791 3.14215 1.82923
409 1 14.1539 14.1538 4.71412 1.83227
410 1 15.7254 12.5789 3.14546 1.83114
411 1 17.298 14.1519 4.71773 1.83108
412 1 18.8698 12.5787 3.14618 1.83173
413 1 20.4414 14.1512 4.71826 1.83181
414 1 22.0134 15.7237 3.14604 1.8325
415 1 1.57084 17.2963 4.71774 1.83316
416 1 3.14271 15.7243 3.14491 1.83296
417 1 4.71406 17.298 4.71607 1.83576
418 1 6.2868 15.7256 3.14349 1.83319
419 1 7.85999 17.2984 4.71595 1.83297
420 1 9.43293 15.726 3.14386 1.83289
421 1 11.0066 17.2983 4.71669 1.83144
422 1 12.5797 15.7257 3.14511 1.83218
423 1 14.1527 17.298 4.71753 1.83172
424 1 15.7259 15.7254 3.14583 1.83276
425 1 17.2983 17.2974 4.71789 1.83406
426 1 18.87 15.7241 3.14654 1.83225
427 1 20.4418 17.2961 4.71843 1.83261
428 1 22.0136 18.8683 3.14605 1.83349
429 1 1.57157 20.4398 4.718 1.83296
430 1 3.14333 18.8689 3.14538 1.83394
431 1 4.7158 20.4406 4.71737 1.83274
432 1 6.2882 18.8695 3.14515 1.83283
433 1 7.86114 20.4412 4.71728 1.83198
434 1 9.43383 18.8699 3.14545 1.832
435 1 11.0068 20.4414 4.71759 1.83166
436 1 12.5796 18.8698 3.14599 1.83195
437 1 14.1523 20.4412 4.71798 1.83183
438 1 15.7251 18.8695 3.14639 1.83239
439 1 17.2975 20.4407 4.71822 1.83246
440 1 18.87 18.8688 3.14642 1.83347
441 1 20.4418 20.4399 4.71835 1.83294
111 1 18.8699 22.0113 6.29017 1.83278
109 1 15.725 22.0122 6.29005 1.83167
107 1 12.5795 22.0125 6.28978 1.83142
507 1 6.28843 18.8686 9.43517 1.82983
514 1 7.84382 11.0205 10.9722 1.68824
5 1 6.28903 22.0134 0.00123673 1.83235
151 1 9.43408 22.0126 9.43485 1.83055
449 1 22.0125 12.5784 6.28994 1.8315
450 1 1.56974 14.151 7.8624 1.83026
451 1 3.14044 12.5789 6.28779 1.83276
452 1 4.70906 14.1547 7.85779 1.83551
453 1 6.28213 12.5803 6.28209 1.83479
454 1 7.84437 14.1663 7.8442 1.86933
455 1 9.42881 12.5816 6.27565 1.82192
456 1 11.0032 14.16 7.85009 1.78508
457 1 12.5798 12.5808 6.27245 1.82019
458 1 14.1615 14.1642 7.85271 1.8296
459 1 15.7259 12.5799 6.28735 1.82798
460 1 17.3002 14.1534 7.86151 1.83065
461 1 18.8699 12.5788 6.28999 1.83111
462 1 20.4416 14.1509 7.8633 1.82966
463 1 22.0129 15.7235 6.29056 1.83141
464 1 1.57142 17.2953 7.86327 1.83074
465 1 3.14101 15.725 6.28863 1.83379
466 1 4.71491 17.2969 7.86213 1.83052
467 1 6.28254 15.7293 6.28398 1.84327
468 1 7.85911 17.3006 7.85999 1.83012
469 1 9.43161 15.7282 6.28488 1.83395
470 1 11.0068 17.3001 7.86077 1.82845
471 1 12.58 15.7272 6.28684 1.83083
472 1 14.1538 17.3004 7.86152 1.83006
473 1 15.7281 15.7277 6.28743 1.83798
474 1 17.2983 17.2971 7.86305 1.83117
475 1 18.8705 15.7243 6.2904 1.83196
476 1 20.4418 17.2954 7.86364 1.83071
477 1 22.0136 18.8675 6.29089 1.83182
478 1 1.57176 20.4391 7.86302 1.83187
479 1 3.14329 18.8681 6.29019 1.83196
480 1 4.7159 20.4396 7.86251 1.83143
481 1 6.28757 18.87 6.28908 1.83228
482 1 7.86097 20.4412 7.86204 1.83119
483 1 9.43366 18.8702 6.28915 1.83105
484 1 11.0068 20.4416 7.86229 1.83073
485 1 12.5797 18.8701 6.28967 1.83116
486 1 14.1526 20.4415 7.86258 1.83121
487 1 15.7255 18.8697 6.29015 1.83198
488 1 17.2978 20.44 7.86297 1.83159
489 1 18.8699 18.8681 6.29083 1.83202
490 1 20.4419 20.4393 7.86321 1.83191
491 1 22.0128 12.5778 9.43571 1.82912
492 1 3.14013 12.5782 9.43409 1.82698
493 1 6.27217 12.5852 9.42332 1.83713
494 1 9.38445 12.6209 9.38677 1.81712
495 1 12.6173 12.6101 9.36863 2.23867
496 1 15.7311 12.5848 9.43119 1.78853
497 1 18.8703 12.5783 9.43596 1.8264
498 1 22.0136 15.7228 9.43608 1.83007
499 1 3.1434 15.723 9.43564 1.82891
500 1 6.2867 15.7259 9.43401 1.82642
501 1 9.43195 15.7326 9.42997 1.79578
502 1 12.5824 15.733 9.43296 1.76521
503 1 15.7276 15.7276 9.43549 1.83005
504 1 18.8701 15.7234 9.43655 1.82869
505 1 5.59364e-05 18.8671 9.43584 1.83129
506 1 3.14401 18.8672 9.43557 1.83086
1 1 0.000170155 22.0123 0.0016515 1.83422
152 1 12.5797 22.013 9.43506 1.83059
50 1 22.0137 22.0119 3.14573 1.83398
54 1 6.28877 22.0127 3.14507 1.83237
56 1 9.43408 22.0131 3.14524 1.8319
58 1 12.5795 22.0132 3.14558 1.83186
60 1 15.7247 22.0129 3.14587 1.83221
62 1 18.8696 22.0123 3.14588 1.83309
101 1 3.14344 22.011 6.28976 1.83281
105 1 9.43395 22.0124 6.28949 1.83145
365 1 0.00024517 15.724 0.00216556 1.83273
516 1 14.1631 11.0221 10.9828 1.6802
351 1 0.000155056 12.5786 0.00200606 1.83221
3 1 3.14418 22.0126 0.00135551 1.83327
7 1 9.43424 22.0139 0.00146021 1.83196
299 1 6.28902 22.0135 18.871 1.83173
689 2 11.8062 12.5303 11.0679 1.01198
307 1 18.8707 22.0126 18.8718 1.83335
686 1 20.4426 20.4408 20.4438 1.83373
295 1 0.000527505 22.0121 18.871 1.83299
685 1 18.8717 18.87 18.8726 1.83409
246 1 0.000592455 22.0116 15.7259 1.8322
519 1 1.57202 14.1503 11.0083 1.82927
520 1 4.71646 14.1502 11.0084 1.82423
525 1 20.4421 14.1505 11.0089 1.82903
197 1 0.000343798 22.0111 12.5806 1.83188
523 1 14.16 14.1616 11.0114 1.72973
524 1 17.2986 14.1512 11.0105 1.82299
676 1 4.71627 20.4416 20.4434 1.83299
297 1 3.14414 22.0121 18.871 1.83295
258 1 18.8709 22.012 15.7264 1.83241
528 1 7.86153 17.298 11.0077 1.82637
529 1 11.0074 17.3079 11.0083 1.82682
530 1 14.1543 17.3008 11.0094 1.82762
256 1 15.7261 22.0131 15.7269 1.83154
250 1 6.2887 22.0123 15.726 1.83121
544 1 14.1776 11.0152 14.1952 1.7253
248 1 3.14417 22.0115 15.7258 1.83207
209 1 18.8706 22.0114 12.5808 1.83191
207 1 15.726 22.012 12.581 1.83125
203 1 9.43434 22.0136 12.5807 1.83027
201 1 6.28846 22.0111 12.5804 1.83101
199 1 3.14396 22.0108 12.5804 1.83174
675 1 3.14399 18.869 18.8711 1.83254
684 1 17.2983 20.4421 20.4446 1.83322
542 1 7.84858 11.022 14.182 1.74797
543 1 11.0138 11.0769 14.4288 2.7995
683 1 15.7271 18.8723 18.8739 1.83364
682 1 14.1528 20.4429 20.4447 1.8325
681 1 12.5805 18.8728 18.8739 1.83282
547 1 0.000617724 12.5779 12.5808 1.82939
548 1 1.57296 14.1505 14.1529 1.82928
549 1 3.14518 12.5777 12.5801 1.82758
550 1 4.71681 14.1506 14.1521 1.8236
551 1 6.29459 12.5735 12.5795 1.77813
552 1 7.85767 14.1587 14.157 1.80905
553 1 9.41481 12.609 12.5878 2.03325
554 1 11.0051 14.1676 14.1718 1.64361
555 1 12.6435 12.631 12.675 2.58442
556 1 14.1727 14.1735 14.1756 1.82215
557 1 15.7256 12.5755 12.5856 1.72739
558 1 17.3028 14.1527 14.1562 1.82421
559 1 18.8707 12.5781 12.5819 1.82733
560 1 20.4438 14.1509 14.1539 1.82949
561 1 0.000815314 15.7229 12.5809 1.83009
562 1 1.5728 17.2953 14.1531 1.83065
