ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
564 1 4.71591 17.2964 14.1532 1.82999
565 1 6.28817 15.7249 12.5806 1.82749
566 1 7.85904 17.302 14.1555 1.8332
567 1 9.43213 15.7376 12.5862 1.79387
568 1 11.0074 17.3064 14.1576 1.83087
569 1 12.5827 15.7386 12.5872 1.75565
570 1 14.1565 17.3049 14.1579 1.83071
571 1 15.7287 15.7275 12.5835 1.83123
572 1 17.3001 17.298 14.1551 1.8315
573 1 18.8712 15.7237 12.5817 1.82967
574 1 20.4431 17.2957 14.1537 1.83119
575 1 0.00034912 18.8672 12.5808 1.83152
576 1 1.57218 20.4393 14.1532 1.83195
577 1 3.144 18.8675 12.5806 1.8312
578 1 4.71598 20.4399 14.1533 1.83165
579 1 6.28809 18.8691 12.5807 1.83076
580 1 7.8607 20.4424 14.1541 1.83172
581 1 9.43318 18.8738 12.5821 1.83132
582 1 11.0071 20.4445 14.1546 1.83164
583 1 12.581 18.8742 12.5826 1.83144
584 1 14.1537 20.4432 14.1548 1.83171
585 1 15.7266 18.8702 12.5817 1.83114
586 1 17.2988 20.4406 14.1541 1.83205
587 1 18.8707 18.8679 12.5812 1.83139
588 1 20.4426 20.4395 14.1535 1.83205
673 1 0.000748118 18.8684 18.8712 1.8328
672 1 20.4432 17.2969 20.4446 1.83388
591 1 7.85761 11.0077 17.3074 1.8247
592 1 11.0077 11.0118 17.3047 1.81849
680 1 11.0069 20.4432 20.4447 1.83259
525 1 20.4418 14.1503 11.0089 1.82904
671 1 18.8734 15.7259 18.874 1.83462
596 1 0.00133712 12.578 15.726 1.82955
597 1 1.57196 14.1513 17.2987 1.83055
598 1 3.14291 12.5785 15.7259 1.82692
599 1 4.71189 14.1548 17.3016 1.83445
600 1 6.27827 12.586 15.734 1.83558
601 1 7.84905 14.1668 17.3137 1.86221
602 1 9.40068 12.6255 15.764 1.88711
603 1 11.0066 14.1672 17.3158 1.84634
604 1 12.6196 12.6274 15.7832 1.88348
605 1 14.1695 14.1702 17.3217 1.86779
606 1 15.7413 12.5869 15.7408 1.83982
607 1 17.3055 14.1559 17.3054 1.83655
608 1 18.8745 12.5788 15.7284 1.82819
609 1 20.4446 14.1516 17.2998 1.83108
610 1 0.00125817 15.7233 15.726 1.83063
611 1 1.5724 17.296 17.2984 1.83142
612 1 3.14405 15.7236 15.7255 1.8293
613 1 4.71499 17.2981 17.2994 1.83219
614 1 6.28599 15.7284 15.7282 1.83063
615 1 7.85846 17.3035 17.303 1.83461
616 1 9.42998 15.7403 15.7351 1.83096
617 1 11.007 17.305 17.3047 1.83398
618 1 12.584 15.741 15.7373 1.82894
619 1 14.1563 17.3047 17.305 1.83433
620 1 15.7343 15.7339 15.7354 1.84456
621 1 17.3019 17.3004 17.3026 1.83684
622 1 18.8732 15.7249 15.7277 1.83067
623 1 20.4438 17.2965 17.2993 1.83214
624 1 0.000766628 18.8677 15.726 1.83188
625 1 1.57229 20.44 17.2984 1.83251
626 1 3.14408 18.8681 15.7258 1.83153
627 1 4.71592 20.441 17.2989 1.8326
628 1 6.28771 18.8707 15.7269 1.83246
629 1 7.86093 20.4434 17.2997 1.8321
630 1 9.43348 18.8746 15.7285 1.8312
631 1 11.007 20.4444 17.3004 1.83213
632 1 12.5809 18.8751 15.7293 1.83162
633 1 14.1534 20.444 17.3006 1.83238
634 1 15.7277 18.8725 15.7288 1.83301
635 1 17.2991 20.4419 17.3001 1.83326
636 1 18.8714 18.8689 15.7269 1.83218
637 1 20.4429 20.4402 17.2989 1.83278
670 1 17.3004 17.2993 20.447 1.83699
669 1 15.7323 15.7316 18.8803 1.84461
679 1 9.43354 18.8729 18.8736 1.83337
678 1 7.86115 20.4427 20.4441 1.8329
677 1 6.28747 18.8715 18.8727 1.83395
668 1 14.1541 17.3002 20.4475 1.83426
667 1 12.582 15.7316 18.8795 1.83635
645 1 0.0010111 12.5786 18.8716 1.83195
646 1 1.57193 14.1514 20.4436 1.83241
647 1 3.14326 12.579 18.8716 1.83193
648 1 4.71493 14.1525 20.4445 1.83243
649 1 6.28625 12.5807 18.8747 1.83129
650 1 7.85936 14.1547 20.4478 1.83181
651 1 9.43261 12.5842 18.881 1.8224
652 1 11.0068 14.1561 20.4499 1.8329
653 1 12.5829 12.5845 18.8863 1.82239
654 1 14.1556 14.1555 20.4513 1.83276
655 1 15.7304 12.5812 18.8793 1.83335
656 1 17.3004 14.153 20.4472 1.83341
657 1 18.8729 12.5792 18.8738 1.83277
658 1 20.4432 14.1516 20.4445 1.83266
659 1 0.000956333 15.724 18.8716 1.83223
660 1 1.57179 17.2967 20.4437 1.83356
661 1 3.1426 15.7251 18.8721 1.83362
662 1 4.71469 17.2984 20.4447 1.83563
663 1 6.28415 15.7296 18.8762 1.84153
664 1 7.86006 17.2998 20.4459 1.83419
665 1 9.43211 15.7312 18.8779 1.83656
666 1 11.0069 17.3005 20.4469 1.83335
526 1 1.57187 17.295 11.0083 1.8308
527 1 4.71571 17.296 11.008 1.82997
544 1 14.1738 11.017 14.194 1.68739
197 1 0.000202742 22.0109 12.5807 1.83221
539 1 20.4422 20.4391 11.0082 1.8319
538 1 17.2982 20.4397 11.0083 1.83172
537 1 14.153 20.4415 11.0084 1.8309
536 1 11.0069 20.4438 11.0081 1.83039
535 1 7.8608 20.4412 11.0078 1.83105
534 1 4.71575 20.4394 11.0078 1.83161
532 1 20.4421 17.2952 11.0086 1.83085
531 1 17.2985 17.2966 11.009 1.83056
305 1 15.7256 22.0139 18.8723 1.83245
