ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
555 1 12.6561 12.9362 12.7066 3.39756
556 1 14.2157 14.2185 14.2205 1.9596
557 1 15.7373 12.6024 12.5976 1.67154
558 1 17.3162 14.1608 14.1607 1.82863
559 1 18.8745 12.5786 12.5787 1.82038
560 1 20.4472 14.1515 14.1522 1.82846
561 1 0.00265088 15.7243 12.5789 1.83242
562 1 1.5738 17.2965 14.1516 1.83352
563 1 3.14394 15.7249 12.5784 1.83232
564 1 4.71583 17.298 14.1516 1.83228
565 1 6.286 15.7275 12.5783 1.83004
566 1 7.85879 17.303 14.153 1.82945
567 1 9.4332 15.7302 12.5833 1.74923
568 1 11.0057 17.3128 14.1584 1.81855
569 1 12.5787 15.7305 12.5871 1.69168
570 1 14.1585 17.314 14.1588 1.81857
571 1 15.7359 15.7379 12.5799 1.83515
572 1 17.3049 17.3026 14.1547 1.8344
573 1 18.8762 15.727 12.5795 1.83245
574 1 20.4463 17.2973 14.1524 1.83401
575 1 0.002525 18.8685 12.5791 1.83423
576 1 1.57407 20.4402 14.1519 1.83478
577 1 3.1448 18.8691 12.579 1.83401
578 1 4.71686 20.4412 14.152 1.83426
579 1 6.28782 18.8713 12.5792 1.83322
580 1 7.86108 20.4432 14.1527 1.83339
581 1 9.43288 18.8743 12.5803 1.8324
582 1 11.0078 20.4451 14.1536 1.83145
583 1 12.582 18.8742 12.5813 1.83103
584 1 14.1554 20.4443 14.1542 1.83239
585 1 15.7296 18.8734 12.5798 1.83129
586 1 17.3019 20.4416 14.1533 1.83453
587 1 18.8739 18.8698 12.5794 1.83417
588 1 20.4455 20.4402 14.1524 1.83496
365 1 0.000948366 15.7238 22.0131 1.83537
685 1 18.8753 18.871 18.8736 1.84123
591 1 7.85469 11.0072 17.3069 1.83603
672 1 20.4448 17.2967 20.4429 1.83575
673 1 0.00292108 18.8689 18.8704 1.83675
353 1 3.14347 12.5789 22.0122 1.83486
351 1 0.000847331 12.5785 22.0126 1.8347
596 1 0.00233262 12.5782 15.7241 1.83152
597 1 1.57293 14.1511 17.2965 1.83236
598 1 3.14407 12.5786 15.7236 1.8296
599 1 4.71305 14.1531 17.2982 1.83015
600 1 6.28271 12.5804 15.7253 1.81248
601 1 7.84579 14.1682 17.315 1.86671
602 1 9.39303 12.6299 15.7666 1.88104
603 1 11.0045 14.1691 17.3265 1.84225
604 1 12.6136 12.6378 15.7708 1.75268
605 1 14.1699 14.172 17.327 1.85698
606 1 15.7303 12.5759 15.7293 1.79951
607 1 17.3045 14.1526 17.3023 1.8255
608 1 18.8741 12.5778 15.726 1.82887
609 1 20.4453 14.1509 17.2977 1.83197
610 1 0.00350718 15.724 15.7247 1.83241
611 1 1.57367 17.2966 17.2971 1.83427
612 1 3.14401 15.7245 15.7241 1.83196
613 1 4.71433 17.2989 17.2983 1.83478
614 1 6.28332 15.7293 15.7273 1.83115
615 1 7.85355 17.3086 17.3067 1.84869
616 1 9.41616 15.7549 15.7492 1.87227
617 1 11.0057 17.3093 17.3086 1.84149
618 1 12.5845 15.754 15.7478 1.85429
619 1 14.1591 17.3092 17.3087 1.84204
620 1 15.7502 15.7494 15.7497 1.89087
621 1 17.3086 17.3051 17.3068 1.85203
622 1 18.8799 15.7285 15.7295 1.83609
623 1 20.4473 17.2979 17.2993 1.83664
624 1 0.00306553 18.8685 15.7248 1.8348
625 1 1.57407 20.4404 17.2972 1.83557
626 1 3.14506 18.869 15.7244 1.83419
627 1 4.71653 20.4416 17.2977 1.83518
628 1 6.2877 18.8717 15.7255 1.83364
629 1 7.86024 20.4445 17.3 1.83556
630 1 9.43221 18.8783 15.7293 1.83217
631 1 11.0073 20.4452 17.3016 1.83585
632 1 12.5815 18.8791 15.7311 1.83334
633 1 14.1555 20.4445 17.3019 1.83594
634 1 15.7312 18.8766 15.73 1.83468
635 1 17.3026 20.4426 17.3009 1.83703
636 1 18.875 18.8706 15.7266 1.83556
637 1 20.4458 20.4406 17.2985 1.83624
676 1 4.71593 20.4423 20.443 1.83836
684 1 17.3009 20.442 20.4453 1.83766
683 1 15.7299 18.8735 18.8756 1.83887
682 1 14.1546 20.4428 20.4458 1.83643
681 1 12.5815 18.8744 18.8759 1.83708
675 1 3.14429 18.8696 18.8699 1.83619
680 1 11.0076 20.4433 20.4454 1.83611
645 1 0.00158379 12.5784 18.8691 1.83349
646 1 1.57238 14.1513 20.4409 1.83462
647 1 3.14359 12.5789 18.8692 1.83366
648 1 4.71484 14.1524 20.4418 1.83501
649 1 6.28557 12.5803 18.8724 1.8347
650 1 7.85886 14.1545 20.4465 1.83318
651 1 9.43153 12.5819 18.881 1.8201
652 1 11.0074 14.1553 20.4503 1.83139
653 1 12.5835 12.5821 18.8824 1.81912
654 1 14.1561 14.1546 20.4503 1.83148
655 1 15.728 12.5774 18.8726 1.82555
656 1 17.3003 14.1512 20.4438 1.83188
657 1 18.8728 12.5782 18.8707 1.83275
658 1 20.4438 14.151 20.4417 1.83413
659 1 0.00199936 15.7237 18.8695 1.83393
660 1 1.57261 17.2966 20.4416 1.83582
661 1 3.1432 15.7248 18.8696 1.83434
662 1 4.71431 17.299 20.4431 1.83913
663 1 6.28282 15.7304 18.8755 1.84501
664 1 7.85912 17.3011 20.4461 1.83815
665 1 9.43006 15.7331 18.8814 1.83968
666 1 11.0071 17.3015 20.4478 1.83672
667 1 12.5827 15.7338 18.8828 1.83975
668 1 14.1557 17.3011 20.4483 1.83759
669 1 15.7347 15.7325 18.8825 1.84522
670 1 17.3027 17.2996 20.4472 1.83994
671 1 18.8746 15.7249 18.8724 1.83339
363 1 18.8716 12.5785 22.0134 1.83396
381 1 3.14373 18.8698 22.0137 1.83823
