ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
697
ITEM: BOX BOUNDS pp pp pp
589 1 1.57357 11.0079 17.3004 1.83837
666 1 11.0088 17.3028 20.4496 1.83739
595 1 20.4523 11.0082 17.303 1.84011
687 2 10.4142 12.5233 13.798 0.0171444
686 1 20.4484 20.4479 20.4464 1.85248
685 1 18.8851 18.8842 18.8822 1.86485
684 1 17.3041 20.4497 20.448 1.84782
683 1 15.736 18.8852 18.8838 1.85244
682 1 14.156 20.4483 20.447 1.8433
547 1 0.00946279 12.5823 12.5785 1.83515
548 1 1.5751 14.1551 14.1523 1.83364
549 1 3.14274 12.5784 12.5762 1.82334
550 1 4.70236 14.1592 14.1553 1.81946
551 1 6.26586 12.5792 12.5745 1.7683
552 1 7.80156 14.2325 14.2072 1.89253
553 1 8.99056 12.6457 12.5606 3.05031
554 1 11.004 14.4239 14.2255 2.60072
555 1 13.2478 13.1014 12.6095 3.66421
556 1 14.2771 14.3001 14.4518 2.42874
557 1 15.8216 12.627 12.5987 1.82944
558 1 17.3393 14.1805 14.181 1.82983
559 1 18.8978 12.5903 12.5808 1.81906
560 1 20.4584 14.1604 14.1555 1.83527
561 1 0.00559152 15.731 12.579 1.83838
562 1 1.57321 17.3032 14.1529 1.84057
563 1 3.1384 15.7316 12.5784 1.83652
564 1 4.70742 17.3095 14.1551 1.84494
565 1 6.26175 15.7481 12.5783 1.85602
566 1 7.84686 17.3295 14.1591 1.84537
567 1 9.38055 15.7598 12.5755 1.73636
568 1 11.0132 17.3007 14.1494 1.76469
569 1 12.6972 15.7823 12.5842 1.67816
570 1 14.184 17.3437 14.1841 1.84736
571 1 15.7069 15.7073 12.5816 1.75624
572 1 17.3139 17.3134 14.1502 1.8154
573 1 18.8801 15.7356 12.58 1.83306
574 1 20.4514 17.3059 14.1527 1.83844
575 1 0.00437257 18.8759 12.579 1.84155
576 1 1.57288 20.4459 14.1526 1.8428
577 1 3.14175 18.8761 12.5788 1.84233
578 1 4.71356 20.4474 14.153 1.84278
579 1 6.2817 18.8838 12.5788 1.84503
580 1 7.86039 20.4509 14.1525 1.8341
581 1 9.43634 18.8826 12.5788 1.81665
582 1 11.0105 20.4478 14.1525 1.83178
583 1 12.5923 18.887 12.5803 1.80541
584 1 14.1607 20.4583 14.1549 1.8318
585 1 15.738 18.882 12.5804 1.83776
586 1 17.3063 20.4527 14.1531 1.8396
587 1 18.881 18.8813 12.5793 1.84306
588 1 20.4477 20.4486 14.1528 1.84296
661 1 3.14582 15.727 18.8732 1.83908
660 1 1.57589 17.2993 20.4444 1.84274
591 1 7.84867 11.0183 17.3158 1.83959
681 1 12.5828 18.881 18.88 1.84535
593 1 14.166 11.0115 17.3096 1.81763
680 1 11.0083 20.4458 20.4461 1.84265
679 1 9.43251 18.8785 18.8782 1.84819
596 1 0.00817463 12.5822 15.7274 1.83652
597 1 1.57639 14.1545 17.3003 1.83866
598 1 3.14351 12.5807 15.7273 1.83497
599 1 4.7143 14.1544 17.3017 1.83203
600 1 6.28473 12.5825 15.7269 1.81828
601 1 7.8556 14.1618 17.3121 1.82691
602 1 9.41653 12.6204 15.7161 1.70913
603 1 11.0113 14.1603 17.3072 1.73159
604 1 12.5967 12.5899 15.7234 1.55324
605 1 14.1744 14.1698 17.3139 1.82655
606 1 15.7761 12.5685 15.7596 1.92595
607 1 17.3226 14.1617 17.319 1.85023
608 1 18.8918 12.5836 15.7335 1.83219
609 1 20.4552 14.1568 17.3045 1.84071
610 1 0.00994278 15.7307 15.7282 1.83847
611 1 1.57511 17.3025 17.3014 1.84249
612 1 3.14007 15.7309 15.7287 1.83695
613 1 4.70777 17.3086 17.3077 1.85586
614 1 6.2613 15.7534 15.748 1.8833
615 1 7.84749 17.3188 17.3163 1.86917
616 1 9.39584 15.7787 15.7701 1.86998
617 1 11.0024 17.3212 17.3182 1.86945
618 1 12.5881 15.7922 15.7896 1.98908
619 1 14.1696 17.328 17.327 1.87191
620 1 15.812 15.8106 15.8027 2.0906
621 1 17.3335 17.3322 17.3293 1.91136
622 1 18.9012 15.7427 15.7397 1.84483
623 1 20.4574 17.3079 17.3058 1.84743
624 1 0.00498417 18.8755 15.7264 1.84172
625 1 1.57336 20.4453 17.2992 1.84411
626 1 3.1424 18.8757 15.7273 1.84368
627 1 4.71403 20.4462 17.3009 1.84495
628 1 6.28265 18.8832 15.7309 1.84518
629 1 7.86063 20.4476 17.3011 1.83778
630 1 9.43574 18.8847 15.7286 1.82014
631 1 11.0081 20.4514 17.3037 1.84013
632 1 12.5828 18.8918 15.7339 1.82251
633 1 14.1576 20.4552 17.305 1.83957
634 1 15.7445 18.9021 15.7409 1.84851
635 1 17.3089 20.4576 17.3061 1.84864
636 1 18.8816 18.8816 15.7281 1.83709
637 1 20.4483 20.4486 17.3002 1.8432
678 1 7.86121 20.4438 20.4453 1.84449
665 1 9.43477 15.7314 18.8822 1.82471
664 1 7.86164 17.3006 20.4481 1.83751
663 1 6.28615 15.7301 18.8788 1.83634
677 1 6.28452 18.877 18.8778 1.85125
676 1 4.71539 20.4432 20.4451 1.84759
662 1 4.71669 17.2996 20.4462 1.84158
645 1 0.00589322 12.5815 18.8735 1.84096
646 1 1.57554 14.1539 20.4442 1.84121
647 1 3.14431 12.5811 18.8732 1.83881
648 1 4.71688 14.1538 20.4454 1.84006
649 1 6.2843 12.5831 18.8771 1.84046
650 1 7.86264 14.1527 20.4466 1.83054
651 1 9.43519 12.5809 18.8732 1.81799
652 1 11.0096 14.1522 20.4456 1.82577
653 1 12.5847 12.5816 18.8694 1.80183
654 1 14.1569 14.1546 20.4482 1.8282
643 1 17.304 11.0087 20.4488 1.83723
642 1 14.1559 11.0087 20.4471 1.82715
644 1 20.4469 11.0083 20.4457 1.84174
638 1 1.57318 11.0081 20.4442 1.84125
640 1 7.85898 11.0075 20.4491 1.83027
639 1 4.7139 11.008 20.446 1.84009
590 1 4.71032 11.0079 17.3035 1.83111
