ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
685
ITEM: BOX BOUNDS pp pp pp
78 1 0.000499924 6.29063 3.14577 1.82409
79 1 1.57399 7.86329 4.71878 1.82411
80 1 3.14641 6.29103 3.14641 1.82383
81 1 4.72035 7.86428 4.72035 1.82281
82 1 6.29174 6.29174 3.14775 1.82458
83 1 7.86505 7.86505 4.72266 1.82674
84 1 9.4361 6.29216 3.1482 1.82384
85 1 11.0084 7.86661 4.72396 1.82456
86 1 12.5794 6.29197 3.14788 1.82421
87 1 14.1509 7.86487 4.72236 1.82692
88 1 15.7234 6.29147 3.14719 1.82471
89 1 17.2955 7.86372 4.71953 1.82414
90 1 18.8686 6.29076 3.14596 1.8243
91 1 20.4414 7.86312 4.71847 1.82434
92 1 0.000497332 9.43519 3.14577 1.82453
93 1 3.14654 9.43547 3.14654 1.82441
94 1 6.29216 9.4361 3.1482 1.82384
95 1 9.43545 9.43545 3.14819 1.82727
96 1 12.5802 9.43544 3.14798 1.82765
97 1 15.7234 9.4356 3.14712 1.8248
98 1 18.8685 9.43531 3.14589 1.82463
161 1 18.8685 3.14589 9.43531 1.82463
100 1 1.57321 1.57321 7.86293 1.82429
160 1 15.7234 3.14712 9.4356 1.8248
102 1 4.71878 1.57399 7.86329 1.82411
159 1 12.5802 3.14798 9.43544 1.82765
104 1 7.86317 1.57456 7.86317 1.82574
158 1 9.43545 3.14819 9.43545 1.82727
106 1 11.0076 1.57462 7.86349 1.82562
157 1 6.29216 3.1482 9.4361 1.82384
108 1 14.1518 1.5739 7.86308 1.82575
156 1 3.14654 3.14654 9.43547 1.82441
110 1 17.2961 1.57318 7.86301 1.82468
155 1 0.000497332 3.14577 9.43519 1.82453
112 1 20.4414 1.57288 7.86287 1.82432
113 1 0.000499924 3.14577 6.29063 1.82409
114 1 1.57399 4.71878 7.86329 1.82411
115 1 3.14641 3.14641 6.29103 1.82383
116 1 4.72035 4.72035 7.86428 1.82281
117 1 6.29174 3.14775 6.29174 1.82458
118 1 7.86505 4.72266 7.86505 1.82674
119 1 9.4361 3.1482 6.29216 1.82384
120 1 11.0084 4.72396 7.86661 1.82456
121 1 12.5794 3.14788 6.29197 1.82421
122 1 14.1509 4.72236 7.86487 1.82692
123 1 15.7234 3.14719 6.29147 1.82471
124 1 17.2955 4.71953 7.86372 1.82414
125 1 18.8686 3.14596 6.29076 1.8243
126 1 20.4414 4.71847 7.86312 1.82434
127 1 0.000838494 6.29073 6.29073 1.82516
128 1 1.57456 7.86317 7.86317 1.82574
52 1 3.14564 0.000329166 3.14564 1.82373
54 1 6.29063 0.000499924 3.14577 1.82409
516 1 14.1993 11.0029 11.0029 1.76564
149 1 3.14577 0.000497332 9.43519 1.82453
150 1 6.29093 0.000876111 9.43539 1.82491
151 1 9.43492 0.0012213 9.43492 1.82622
152 1 12.5796 0.000437885 9.43503 1.82613
109 1 15.7238 0.000186872 6.29061 1.82497
107 1 12.5795 0.000608821 6.29083 1.8251
105 1 9.43539 0.000876111 6.29093 1.82491
103 1 6.29073 0.000838494 6.29073 1.82516
101 1 3.14577 0.000499924 6.29063 1.82409
99 1 0.000165544 0.000165544 6.29044 1.82411
60 1 15.7239 9.89681e-05 3.14547 1.82426
58 1 12.5795 0.000327264 3.14561 1.82463
56 1 9.43519 0.000497332 3.14577 1.82453
17 1 3.14564 3.14564 0.000329166 1.82373
19 1 6.29063 3.14577 0.000499924 1.82409
21 1 9.43519 3.14577 0.000497332 1.82453
23 1 12.5795 3.14561 0.000327264 1.82463
25 1 15.7239 3.14547 9.89681e-05 1.82426
5 1 6.29044 0.000165544 0.000165544 1.82411
29 1 0.000165544 6.29044 0.000165544 1.82411
31 1 3.14577 6.29063 0.000499924 1.82409
47 1 12.5796 9.43503 0.000437885 1.82613
46 1 9.43492 9.43492 0.0012213 1.82622
45 1 6.29093 9.43539 0.000876111 1.82491
44 1 3.14577 9.43519 0.000497332 1.82453
33 1 6.29073 6.29073 0.000838494 1.82516
35 1 9.43539 6.29093 0.000876111 1.82491
39 1 15.7238 6.29061 0.000186872 1.82497
37 1 12.5795 6.29083 0.000608821 1.8251
148 1 4.68837e-05 4.68837e-05 9.43509 1.82443
50 1 0.000102676 0.000102676 3.14537 1.82365
62 1 18.8687 2.02154e-05 3.1454 1.82383
15 1 0.000102676 3.14537 0.000102676 1.82365
3 1 3.14537 0.000102676 0.000102676 1.82365
7 1 9.43509 4.68837e-05 4.68837e-05 1.82443
27 1 18.8687 3.1454 2.02154e-05 1.82383
43 1 4.68837e-05 9.43509 4.68837e-05 1.82443
642 1 14.1513 11.0066 20.4399 1.82729
177 1 4.71873 1.57388 11.0075 1.82459
178 1 7.86349 1.57462 11.0076 1.82562
179 1 11.0074 1.57372 11.0074 1.825
180 1 14.1516 1.57368 11.0073 1.82597
181 1 17.2959 1.57277 11.0073 1.82485
182 1 20.4412 1.57269 11.0073 1.82461
183 1 1.57388 4.71873 11.0075 1.82459
184 1 4.72039 4.72039 11.0078 1.82448
185 1 7.86661 4.72396 11.0084 1.82456
186 1 11.0082 4.71715 11.0082 1.82426
187 1 14.1502 4.72261 11.0076 1.82712
641 1 11.0067 11.0067 20.4421 1.82653
189 1 20.4414 4.71839 11.0074 1.82486
190 1 1.57462 7.86349 11.0076 1.82562
191 1 4.72396 7.86661 11.0084 1.82456
192 1 7.87859 7.87859 11.0109 1.81829
193 1 11.0108 7.83569 11.0108 1.86888
194 1 14.1435 7.8788 11.0076 1.8546
195 1 17.2922 7.86614 11.0082 1.82494
196 1 20.441 7.86319 11.0075 1.8258
343 1 18.8672 9.43545 18.8672 1.82339
198 1 1.57293 1.57293 14.1517 1.82442
342 1 15.7224 9.43539 18.8658 1.8262
200 1 4.71854 1.5736 14.1516 1.82441
341 1 12.5795 9.4354 18.8664 1.8287
202 1 7.86308 1.5739 14.1518 1.82575
340 1 9.43425 9.43425 18.8687 1.83093
204 1 11.0073 1.57368 14.1516 1.82597
205 1 12.5794 0.00035405 12.5794 1.82534
206 1 14.1517 1.57278 14.1517 1.82608
339 1 6.29151 9.43575 18.8678 1.82411
208 1 17.2957 1.57244 14.1513 1.82455
338 1 3.14589 9.43531 18.8685 1.82463
210 1 20.441 1.57249 14.1516 1.82444
211 1 0.000327264 3.14561 12.5795 1.82463
212 1 1.5736 4.71854 14.1516 1.82441
213 1 3.14636 3.14636 12.5796 1.82457
214 1 4.71995 4.71995 14.1513 1.82349
215 1 6.29197 3.14788 12.5794 1.82421
216 1 7.86487 4.72236 14.1509 1.82692
217 1 9.43544 3.14798 12.5802 1.82765
218 1 11.0076 4.72261 14.1502 1.82712
219 1 12.5801 3.14687 12.5801 1.82736
220 1 14.1514 4.72062 14.1514 1.8296
221 1 15.7232 3.1468 12.5792 1.82507
222 1 17.295 4.71933 14.1509 1.82369
223 1 18.8684 3.14563 12.5794 1.8248
224 1 20.441 4.71827 14.1515 1.8246
225 1 0.000608821 6.29083 12.5795 1.8251
226 1 1.5739 7.86308 14.1518 1.82575
227 1 3.14788 6.29197 12.5794 1.82421
228 1 4.72236 7.86487 14.1509 1.82692
229 1 6.29552 6.29552 12.5787 1.81991
230 1 7.87734 7.87734 14.1403 1.81179
231 1 9.43772 6.30091 12.5813 1.8505
232 1 11.0076 7.8788 14.1435 1.8546
233 1 12.5816 6.29598 12.5816 1.85155
234 1 14.143 7.8757 14.143 1.85158
235 1 15.7201 6.29527 12.5782 1.82218
236 1 17.2924 7.86464 14.1499 1.82586
237 1 18.8674 6.29143 12.5791 1.82501
238 1 20.4405 7.86293 14.1514 1.82565
239 1 0.000437885 9.43503 12.5796 1.82613
240 1 3.14798 9.43544 12.5802 1.82765
241 1 6.30091 9.43772 12.5813 1.8505
242 1 9.47757 9.47757 12.5553 1.62499
243 1 12.5639 9.42323 12.5639 1.62703
244 1 15.7114 9.43909 12.5799 1.87157
245 1 18.8664 9.4354 12.5795 1.8287
337 1 22.0135 9.43517 18.8683 1.82433
247 1 1.57277 1.57277 17.2963 1.82401
336 1 20.4409 7.8629 20.4409 1.8241
249 1 4.71831 1.57326 17.2961 1.82418
335 1 18.8677 6.29109 18.8677 1.82309
251 1 7.86301 1.57318 17.2961 1.82468
334 1 17.2956 7.86308 20.4404 1.8247
253 1 11.0073 1.57277 17.2959 1.82485
333 1 15.7231 6.2912 18.8673 1.82463
255 1 14.1513 1.57244 17.2957 1.82455
332 1 14.1514 7.86293 20.4405 1.82565
257 1 17.2958 1.57235 17.2958 1.82458
331 1 12.5791 6.29143 18.8674 1.82501
259 1 20.441 1.57242 17.2961 1.82392
260 1 9.89681e-05 3.14547 15.7239 1.82426
261 1 1.57326 4.71831 17.2961 1.82418
262 1 3.14606 3.14606 15.7239 1.82414
263 1 4.71962 4.71962 17.2952 1.8219
264 1 6.29147 3.14719 15.7234 1.82471
265 1 7.86372 4.71953 17.2955 1.82414
266 1 9.4356 3.14712 15.7234 1.8248
267 1 11.0076 4.71959 17.2952 1.82502
268 1 12.5792 3.1468 15.7232 1.82507
269 1 14.1509 4.71933 17.295 1.82369
270 1 15.7235 3.14612 15.7235 1.82575
271 1 17.2949 4.71926 17.2949 1.82298
272 1 18.8682 3.1455 15.7236 1.82415
273 1 20.4409 4.71816 17.296 1.82425
274 1 0.000186872 6.29061 15.7238 1.82497
275 1 1.57318 7.86301 17.2961 1.82468
276 1 3.14719 6.29147 15.7234 1.82471
277 1 4.71953 7.86372 17.2955 1.82414
278 1 6.29539 6.29539 15.7201 1.81669
279 1 7.86464 7.86464 17.2936 1.82812
280 1 9.43721 6.29452 15.7215 1.82208
281 1 11.0082 7.86614 17.2922 1.82494
282 1 12.5782 6.29527 15.7201 1.82218
283 1 14.1499 7.86464 17.2924 1.82586
284 1 15.7203 6.29465 15.7203 1.82126
285 1 17.2931 7.86503 17.2931 1.82059
286 1 18.8673 6.2912 15.7231 1.82463
287 1 20.4404 7.86308 17.2956 1.8247
288 1 22.0137 9.43503 15.7237 1.82548
289 1 3.14712 9.4356 15.7234 1.8248
290 1 6.29452 9.43721 15.7215 1.82208
291 1 9.43675 9.43675 15.7177 1.87723
292 1 12.5799 9.43909 15.7114 1.87157
293 1 15.7147 9.44115 15.7147 1.82546
294 1 18.8658 9.43539 15.7224 1.8262
330 1 11.0075 7.86319 20.441 1.8258
296 1 1.57276 1.57276 20.4413 1.82349
329 1 9.43575 6.29151 18.8678 1.82411
298 1 4.71804 1.5729 20.4414 1.82399
328 1 7.86279 7.86279 20.4416 1.8267
300 1 7.86287 1.57288 20.4414 1.82432
327 1 6.29141 6.29141 18.8679 1.82487
302 1 11.0073 1.57269 20.4412 1.82461
326 1 4.71847 7.86312 20.4414 1.82434
304 1 14.1516 1.57249 20.441 1.82444
325 1 3.14596 6.29076 18.8686 1.8243
306 1 17.2961 1.57242 20.441 1.82392
324 1 1.57288 7.86287 20.4414 1.82432
308 1 20.4411 1.57253 20.4411 1.82343
309 1 2.02154e-05 3.1454 18.8687 1.82383
310 1 1.5729 4.71804 20.4414 1.82399
311 1 3.14583 3.14583 18.8686 1.82334
312 1 4.71841 4.71841 20.4413 1.82417
313 1 6.29076 3.14596 18.8686 1.8243
314 1 7.86312 4.71847 20.4414 1.82434
315 1 9.43531 3.14589 18.8685 1.82463
316 1 11.0074 4.71839 20.4414 1.82486
317 1 12.5794 3.14563 18.8684 1.8248
318 1 14.1515 4.71827 20.441 1.8246
319 1 15.7236 3.1455 18.8682 1.82415
320 1 17.296 4.71816 20.4409 1.82425
321 1 18.8683 3.14551 18.8683 1.82357
322 1 20.4411 4.71804 20.4411 1.82368
323 1 22.0138 6.29054 18.8686 1.82425
593 1 14.149 11.0049 17.2882 1.84503
592 1 11.0044 11.0044 17.2988 1.84734
49 1 18.8683 9.43517 22.0135 1.82433
543 1 11.0029 11.0029 14.1993 1.76564
545 1 17.2882 11.0049 14.149 1.84503
546 1 20.4399 11.0066 14.1513 1.82729
297 1 3.1454 2.02154e-05 18.8687 1.82383
250 1 6.29061 0.000186872 15.7238 1.82497
248 1 3.14547 9.89681e-05 15.7239 1.82426
203 1 9.43503 0.000437885 12.5796 1.82613
201 1 6.29083 0.000608821 12.5795 1.8251
199 1 3.14561 0.000327264 12.5795 1.82463
188 1 17.2952 4.71959 11.0076 1.82502
48 1 15.7237 9.43503 22.0137 1.82548
176 1 1.57312 1.57312 11.0074 1.82453
41 1 18.8686 6.29054 22.0138 1.82425
511 1 18.8672 18.8672 9.43545 1.82339
345 1 4.71873 11.0075 1.57388 1.82459
346 1 7.86349 11.0076 1.57462 1.82562
347 1 11.0074 11.0074 1.57372 1.825
348 1 14.1516 11.0073 1.57368 1.82597
349 1 17.2959 11.0073 1.57277 1.82485
350 1 20.4412 11.0073 1.57269 1.82461
537 1 14.1513 20.4399 11.0066 1.82729
352 1 1.57293 14.1517 1.57293 1.82442
536 1 11.0067 20.4421 11.0067 1.82653
354 1 4.71854 14.1516 1.5736 1.82441
530 1 14.149 17.2882 11.0049 1.84503
356 1 7.86308 14.1518 1.5739 1.82575
529 1 11.0044 17.2988 11.0044 1.84734
358 1 11.0073 14.1516 1.57368 1.82597
359 1 12.5794 12.5794 0.00035405 1.82534
360 1 14.1517 14.1517 1.57278 1.82608
153 1 15.7237 22.0137 9.43503 1.82548
362 1 17.2957 14.1513 1.57244 1.82455
154 1 18.8683 22.0135 9.43517 1.82433
364 1 20.441 14.1516 1.57249 1.82444
369 1 6.29061 15.7238 0.000186872 1.82497
366 1 1.57277 17.2963 1.57277 1.82401
111 1 18.8686 22.0138 6.29054 1.82425
368 1 4.71831 17.2961 1.57326 1.82418
344 1 1.57312 11.0074 1.57312 1.82453
370 1 7.86301 17.2961 1.57318 1.82468
525 1 20.4399 14.1513 11.0066 1.82729
372 1 11.0073 17.2959 1.57277 1.82485
524 1 17.2882 14.149 11.0049 1.84503
374 1 14.1513 17.2957 1.57244 1.82455
522 1 11.0029 14.1993 11.0029 1.76564
376 1 17.2958 17.2958 1.57235 1.82458
367 1 3.14547 15.7239 9.89681e-05 1.82426
378 1 20.441 17.2961 1.57242 1.82392
509 1 12.5795 18.8664 9.4354 1.8287
380 1 1.57276 20.4413 1.57276 1.82349
357 1 9.43503 12.5796 0.000437885 1.82613
382 1 4.71804 20.4414 1.5729 1.82399
508 1 9.43425 18.8687 9.43425 1.83093
384 1 7.86287 20.4414 1.57288 1.82432
507 1 6.29151 18.8678 9.43575 1.82411
386 1 11.0073 20.4412 1.57269 1.82461
506 1 3.14589 18.8685 9.43531 1.82463
388 1 14.1516 20.441 1.57249 1.82444
505 1 22.0135 18.8683 9.43517 1.82433
390 1 17.2961 20.441 1.57242 1.82392
504 1 18.8658 15.7224 9.43539 1.8262
392 1 20.4411 20.4411 1.57253 1.82343
393 1 1.57388 11.0075 4.71873 1.82459
394 1 4.72039 11.0078 4.72039 1.82448
395 1 7.86661 11.0084 4.72396 1.82456
396 1 11.0082 11.0082 4.71715 1.82426
397 1 14.1502 11.0076 4.72261 1.82712
510 1 15.7224 18.8658 9.43539 1.8262
399 1 20.4414 11.0074 4.71839 1.82486
400 1 0.000327264 12.5795 3.14561 1.82463
401 1 1.5736 14.1516 4.71854 1.82441
402 1 3.14636 12.5796 3.14636 1.82457
403 1 4.71995 14.1513 4.71995 1.82349
404 1 6.29197 12.5794 3.14788 1.82421
405 1 7.86487 14.1509 4.72236 1.82692
406 1 9.43544 12.5802 3.14798 1.82765
407 1 11.0076 14.1502 4.72261 1.82712
408 1 12.5801 12.5801 3.14687 1.82736
409 1 14.1514 14.1514 4.72062 1.8296
410 1 15.7232 12.5792 3.1468 1.82507
411 1 17.295 14.1509 4.71933 1.82369
412 1 18.8684 12.5794 3.14563 1.8248
413 1 20.441 14.1515 4.71827 1.8246
414 1 9.89681e-05 15.7239 3.14547 1.82426
415 1 1.57326 17.2961 4.71831 1.82418
416 1 3.14606 15.7239 3.14606 1.82414
417 1 4.71962 17.2952 4.71962 1.8219
418 1 6.29147 15.7234 3.14719 1.82471
419 1 7.86372 17.2955 4.71953 1.82414
420 1 9.4356 15.7234 3.14712 1.8248
421 1 11.0076 17.2952 4.71959 1.82502
422 1 12.5792 15.7232 3.1468 1.82507
423 1 14.1509 17.295 4.71933 1.82369
424 1 15.7235 15.7235 3.14612 1.82575
425 1 17.2949 17.2949 4.71926 1.82298
426 1 18.8682 15.7236 3.1455 1.82415
427 1 20.4409 17.296 4.71816 1.82425
428 1 2.02154e-05 18.8687 3.1454 1.82383
429 1 1.5729 20.4414 4.71804 1.82399
430 1 3.14583 18.8686 3.14583 1.82334
431 1 4.71841 20.4413 4.71841 1.82417
432 1 6.29076 18.8686 3.14596 1.8243
433 1 7.86312 20.4414 4.71847 1.82434
434 1 9.43531 18.8685 3.14589 1.82463
435 1 11.0074 20.4414 4.71839 1.82486
436 1 12.5794 18.8684 3.14563 1.8248
437 1 14.1515 20.441 4.71827 1.8246
438 1 15.7236 18.8682 3.1455 1.82415
439 1 17.296 20.4409 4.71816 1.82425
440 1 18.8683 18.8683 3.14551 1.82357
441 1 20.4411 20.4411 4.71804 1.82368
442 1 1.57462 11.0076 7.86349 1.82562
443 1 4.72396 11.0084 7.86661 1.82456
444 1 7.87859 11.0109 7.87859 1.81829
445 1 11.0108 11.0108 7.83569 1.86888
446 1 14.1435 11.0076 7.8788 1.8546
447 1 17.2922 11.0082 7.86614 1.82494
448 1 20.441 11.0075 7.86319 1.8258
449 1 0.000608821 12.5795 6.29083 1.8251
450 1 1.5739 14.1518 7.86308 1.82575
451 1 3.14788 12.5794 6.29197 1.82421
452 1 4.72236 14.1509 7.86487 1.82692
453 1 6.29552 12.5787 6.29552 1.81991
454 1 7.87734 14.1403 7.87734 1.81179
455 1 9.43772 12.5813 6.30091 1.8505
456 1 11.0076 14.1435 7.8788 1.8546
457 1 12.5816 12.5816 6.29598 1.85155
458 1 14.143 14.143 7.8757 1.85158
459 1 15.7201 12.5782 6.29527 1.82218
460 1 17.2924 14.1499 7.86464 1.82586
461 1 18.8674 12.5791 6.29143 1.82501
462 1 20.4405 14.1514 7.86293 1.82565
463 1 0.000186872 15.7238 6.29061 1.82497
464 1 1.57318 17.2961 7.86301 1.82468
465 1 3.14719 15.7234 6.29147 1.82471
466 1 4.71953 17.2955 7.86372 1.82414
467 1 6.29539 15.7201 6.29539 1.81669
468 1 7.86464 17.2936 7.86464 1.82812
469 1 9.43721 15.7215 6.29452 1.82208
470 1 11.0082 17.2922 7.86614 1.82494
471 1 12.5782 15.7201 6.29527 1.82218
472 1 14.1499 17.2924 7.86464 1.82586
473 1 15.7203 15.7203 6.29465 1.82126
474 1 17.2931 17.2931 7.86503 1.82059
475 1 18.8673 15.7231 6.2912 1.82463
476 1 20.4404 17.2956 7.86308 1.8247
477 1 22.0138 18.8686 6.29054 1.82425
478 1 1.57288 20.4414 7.86287 1.82432
479 1 3.14596 18.8686 6.29076 1.8243
480 1 4.71847 20.4414 7.86312 1.82434
481 1 6.29141 18.8679 6.29141 1.82487
482 1 7.86279 20.4416 7.86279 1.8267
483 1 9.43575 18.8678 6.29151 1.82411
484 1 11.0075 20.441 7.86319 1.8258
485 1 12.5791 18.8674 6.29143 1.82501
486 1 14.1514 20.4405 7.86293 1.82565
487 1 15.7231 18.8673 6.2912 1.82463
488 1 17.2956 20.4404 7.86308 1.8247
489 1 18.8677 18.8677 6.29109 1.82309
490 1 20.4409 20.4409 7.8629 1.8241
491 1 0.000437885 12.5796 9.43503 1.82613
492 1 3.14798 12.5802 9.43544 1.82765
493 1 6.30091 12.5813 9.43772 1.8505
494 1 9.47757 12.5553 9.47757 1.62499
495 1 12.5639 12.5639 9.42323 1.62703
496 1 15.7114 12.5799 9.43909 1.87157
497 1 18.8664 12.5795 9.4354 1.8287
498 1 22.0137 15.7237 9.43503 1.82548
499 1 3.14712 15.7234 9.4356 1.8248
500 1 6.29452 15.7215 9.43721 1.82208
501 1 9.43675 15.7177 9.43675 1.87723
502 1 12.5799 15.7114 9.43909 1.87157
503 1 15.7147 15.7147 9.44115 1.82546
398 1 17.2952 11.0076 4.71959 1.82502
353 1 3.14561 12.5795 0.000327264 1.82463
355 1 6.29083 12.5795 0.000608821 1.8251
381 1 3.1454 18.8687 2.02154e-05 1.82383
512 1 1.57372 11.0074 11.0074 1.825
513 1 4.71715 11.0082 11.0082 1.82426
514 1 7.83569 11.0108 11.0108 1.86888
515 1 20.4406 20.4406 20.4406 1.82288
685 3 12.3711 12.3711 12.3711 0.427611
684 1 17.2957 20.4403 20.4403 1.82353
683 1 15.7225 18.8664 18.8664 1.82258
519 1 1.57368 14.1516 11.0073 1.82597
520 1 4.72261 14.1502 11.0076 1.82712
521 1 7.8788 14.1435 11.0076 1.8546
307 1 18.8681 22.0131 18.8681 1.82363
523 1 14.1282 14.1282 11.0123 1.65742
305 1 15.7235 22.0129 18.8679 1.82384
303 1 12.5793 22.0132 18.8681 1.8244
526 1 1.57277 17.2959 11.0073 1.82485
301 1 9.43517 22.0135 18.8683 1.82433
528 1 7.86614 17.2922 11.0082 1.82494
299 1 6.29054 22.0138 18.8686 1.82425
527 1 4.71959 17.2952 11.0076 1.82502
531 1 17.2918 17.2918 11.008 1.82048
532 1 20.4394 17.2949 11.0073 1.82403
533 1 1.57269 20.4412 11.0073 1.82461
534 1 4.71839 20.4414 11.0074 1.82486
535 1 7.86319 20.441 11.0075 1.8258
295 1 22.0136 22.0136 18.8686 1.82368
258 1 18.8679 22.0129 15.7235 1.82384
538 1 17.2949 20.4394 11.0073 1.82403
539 1 20.4406 20.4406 11.0073 1.82439
540 1 1.57368 11.0073 14.1516 1.82597
541 1 4.72261 11.0076 14.1502 1.82712
542 1 7.8788 11.0076 14.1435 1.8546
682 1 14.1513 20.4403 20.4403 1.82417
544 1 14.1282 11.0123 14.1282 1.65742
681 1 12.579 18.8666 18.8666 1.82413
680 1 11.0073 20.4406 20.4406 1.82439
547 1 0.00035405 12.5794 12.5794 1.82534
548 1 1.57278 14.1517 14.1517 1.82608
549 1 3.14687 12.5801 12.5801 1.82736
550 1 4.72062 14.1514 14.1514 1.8296
551 1 6.29598 12.5816 12.5816 1.85155
552 1 7.8757 14.143 14.143 1.85158
553 1 9.42323 12.5639 12.5639 1.62703
554 1 11.0123 14.1282 14.1282 1.65742
555 1 18.8667 18.8667 18.8667 1.82139
556 1 14.1199 14.1199 14.1199 1.61589
557 1 15.7473 12.5749 12.5749 1.84292
558 1 17.2864 14.1491 14.1491 1.84507
559 1 18.8702 12.5788 12.5788 1.82538
560 1 20.439 14.1513 14.1513 1.82712
561 1 22.0129 15.7232 12.5792 1.82528
562 1 1.57244 17.2957 14.1513 1.82455
563 1 3.1468 15.7232 12.5792 1.82507
564 1 4.71933 17.295 14.1509 1.82369
565 1 6.29527 15.7201 12.5782 1.82218
566 1 7.86464 17.2924 14.1499 1.82586
567 1 9.43909 15.7114 12.5799 1.87157
568 1 11.0049 17.2882 14.149 1.84503
569 1 12.5749 15.7473 12.5749 1.84292
570 1 14.1491 17.2864 14.1491 1.84507
571 1 15.7095 15.7095 12.5761 1.82266
572 1 17.291 17.291 14.1486 1.81864
573 1 18.8634 15.7203 12.5783 1.82377
574 1 20.4389 17.2946 14.1507 1.82352
575 1 22.0132 18.8681 12.5793 1.8244
576 1 1.57249 20.441 14.1516 1.82444
577 1 3.14563 18.8684 12.5794 1.8248
578 1 4.71827 20.441 14.1515 1.8246
579 1 6.29143 18.8674 12.5791 1.82501
580 1 7.86293 20.4405 14.1514 1.82565
581 1 9.4354 18.8664 12.5795 1.8287
582 1 11.0066 20.4399 14.1513 1.82729
583 1 12.5788 18.8702 12.5788 1.82538
584 1 14.1513 20.439 14.1513 1.82712
585 1 15.7203 18.8634 12.5783 1.82377
586 1 17.2946 20.4389 14.1507 1.82352
