ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
691
ITEM: BOX BOUNDS pp pp pp
79 1 1.57122 7.86094 4.71542 1.83173
80 1 3.14344 6.28848 3.14305 1.83176
81 1 4.71413 7.86029 4.71443 1.83091
82 1 6.2877 6.28761 3.14179 1.83106
83 1 7.85852 7.85864 4.71196 1.82512
84 1 9.43499 6.28945 3.14515 1.82696
85 1 11.007 7.86328 4.72133 1.82011
86 1 12.5789 6.28945 3.14515 1.82696
87 1 14.1554 7.85864 4.71196 1.82512
88 1 15.7262 6.28761 3.14179 1.83106
89 1 17.2998 7.86029 4.71443 1.83091
90 1 18.8705 6.28848 3.14305 1.83176
91 1 20.4427 7.86094 4.71542 1.83173
92 1 22.0139 9.434 3.14348 1.83146
93 1 3.14339 9.43386 3.14319 1.83119
94 1 6.28752 9.43356 3.14265 1.82998
95 1 9.43293 9.4328 3.1429 1.82923
96 1 12.581 9.4328 3.1429 1.82923
97 1 15.7264 9.43356 3.14265 1.82998
98 1 18.8705 9.43386 3.14319 1.83119
170 1 3.13798 9.43234 9.43349 1.83025
100 1 1.57153 1.57064 7.86141 1.83225
157 1 6.28596 3.13964 9.43382 1.83259
102 1 4.71503 1.57006 7.86103 1.83234
169 1 22.0139 9.43333 9.43393 1.83117
104 1 7.85996 1.56925 7.86024 1.83186
105 1 9.43398 0.000585813 6.28798 1.83129
106 1 11.007 1.57069 7.86055 1.83167
107 1 12.5799 0.000585816 6.28798 1.83129
108 1 14.1539 1.56925 7.86024 1.83186
168 1 18.8737 6.28564 9.43393 1.83263
110 1 17.2989 1.57006 7.86103 1.83234
156 1 3.14247 3.14177 9.4341 1.8324
112 1 20.4424 1.57064 7.86141 1.83225
113 1 22.0139 3.14287 6.28846 1.83255
114 1 1.5708 4.7145 7.86099 1.83252
115 1 3.14276 3.14229 6.28804 1.83274
116 1 4.71264 4.71233 7.86017 1.83285
117 1 6.2863 3.14024 6.28648 1.83413
118 1 7.85565 4.70611 7.85719 1.83358
119 1 9.43427 3.14324 6.28824 1.83021
120 1 11.007 4.71403 7.86121 1.83148
121 1 12.5796 3.14324 6.28824 1.83021
122 1 14.1582 4.70611 7.85719 1.83358
123 1 15.7276 3.14024 6.28648 1.83413
124 1 17.3013 4.71233 7.86017 1.83285
125 1 18.8711 3.14229 6.28804 1.83274
126 1 20.4431 4.7145 7.86099 1.83252
127 1 22.0139 6.28747 6.28782 1.83234
128 1 1.56963 7.85981 7.8605 1.83154
129 1 3.14037 6.286 6.28654 1.83384
130 1 4.70631 7.85578 7.85768 1.83229
131 1 6.27916 6.27889 6.28015 1.8543
132 1 7.8312 7.83162 7.83769 1.93038
133 1 9.43654 6.28902 6.29115 1.81496
134 1 11.007 7.87642 7.88283 1.75155
135 1 12.5774 6.28902 6.29115 1.81496
136 1 14.1827 7.83162 7.83769 1.93038
137 1 15.7347 6.27889 6.28015 1.8543
138 1 17.3076 7.85578 7.85768 1.83229
139 1 18.8735 6.286 6.28654 1.83384
140 1 20.4443 7.85981 7.8605 1.83154
141 1 22.0139 9.43367 6.28801 1.83137
142 1 3.14141 9.43336 6.2874 1.83116
143 1 6.28329 9.43261 6.28623 1.82928
144 1 9.42669 9.43016 6.28939 1.82384
145 1 12.5872 9.43016 6.28939 1.82384
146 1 15.7306 9.43261 6.28623 1.82928
147 1 18.8725 9.43336 6.2874 1.83116
155 1 22.0139 3.14247 9.43422 1.83229
167 1 15.7334 6.28028 9.4338 1.83463
347 1 11.007 11.0061 1.56901 1.82874
166 1 12.5906 6.26762 9.42855 1.84517
165 1 9.42334 6.26762 9.42855 1.84517
346 1 7.86099 11.0062 1.57073 1.82964
164 1 6.28048 6.28028 9.4338 1.83463
37 1 12.5793 6.28959 0.000166798 1.82942
35 1 9.43462 6.28959 0.000166796 1.82942
442 1 1.57032 11.0066 7.86068 1.83097
448 1 20.4436 11.0066 7.86068 1.83097
7 1 9.43434 0.00126983 0.000197134 1.83159
9 1 12.5796 0.00126982 0.000197136 1.83159
3 1 3.14425 0.000377014 2.97757e-05 1.83288
5 1 6.28919 0.000930189 0.000129847 1.83196
11 1 15.7247 0.000930188 0.000129852 1.83196
13 1 18.8697 0.000377011 2.9775e-05 1.83288
21 1 9.43451 3.14532 0.000219858 1.83071
23 1 12.5794 3.14532 0.000219855 1.83071
644 1 20.4419 11.0067 20.4418 1.8313
177 1 4.7149 1.56981 11.0072 1.83219
178 1 7.85989 1.56888 11.0072 1.83166
179 1 11.007 1.56754 11.0073 1.83123
180 1 14.154 1.56888 11.0072 1.83166
181 1 17.299 1.56981 11.0072 1.83219
643 1 17.2976 11.0066 20.4419 1.83071
642 1 14.1526 11.0064 20.4418 1.82976
184 1 4.71242 4.71193 11.0075 1.83327
185 1 7.85666 4.70712 11.0076 1.83278
186 1 11.007 4.69711 11.0074 1.82969
187 1 14.1572 4.70712 11.0076 1.83278
188 1 17.3015 4.71193 11.0075 1.83327
641 1 11.007 11.0064 20.4424 1.82933
190 1 1.56969 7.85971 11.0073 1.83154
191 1 4.70799 7.85635 11.0078 1.83314
192 1 7.84662 7.84496 11.0124 1.88519
640 1 7.8613 11.0064 20.4418 1.82976
194 1 14.1673 7.84496 11.0124 1.88519
195 1 17.3059 7.85635 11.0078 1.83314
196 1 20.4442 7.85971 11.0073 1.83154
688 3 11.007 10.43 11.8015 1.34597
198 1 1.57154 1.57087 14.1529 1.83242
48 1 15.7251 9.43397 22.0134 1.83034
200 1 4.71507 1.57043 14.1534 1.8325
343 1 18.87 9.43415 18.8701 1.83098
202 1 7.85995 1.57 14.1542 1.8323
176 1 1.57148 1.57051 11.0072 1.83216
204 1 11.007 1.57109 14.1539 1.83198
182 1 20.4424 1.57051 11.0072 1.83216
206 1 14.154 1.57 14.1542 1.8323
342 1 15.7255 9.43411 18.8701 1.82972
208 1 17.2988 1.57043 14.1534 1.8325
45 1 6.28876 9.43397 22.0134 1.83034
210 1 20.4424 1.57087 14.1529 1.83242
211 1 22.0139 3.14258 12.5802 1.83238
212 1 1.5709 4.71475 14.1534 1.83264
213 1 3.14252 3.14192 12.5804 1.83255
214 1 4.71293 4.71276 14.1545 1.83366
215 1 6.28606 3.13996 12.5809 1.83268
216 1 7.85652 4.708 14.1568 1.83428
217 1 9.43224 3.13742 12.5817 1.83202
218 1 11.007 4.71351 14.1534 1.83178
219 1 12.5817 3.13742 12.5817 1.83202
220 1 14.1574 4.708 14.1568 1.83428
221 1 15.7278 3.13996 12.5809 1.83268
222 1 17.301 4.71276 14.1545 1.83366
223 1 18.8714 3.14192 12.5804 1.83255
224 1 20.443 4.71475 14.1534 1.83264
225 1 22.0139 6.28721 12.5805 1.8321
226 1 1.57001 7.86008 14.1539 1.83187
227 1 3.14044 6.28585 12.5809 1.83266
228 1 4.70822 7.85677 14.1565 1.83349
229 1 6.2807 6.28061 12.5825 1.83672
230 1 7.8389 7.83919 14.1715 1.90665
231 1 9.42467 6.26991 12.5862 1.84752
232 1 11.007 7.8703 14.1367 1.80119
233 1 12.5892 6.26991 12.5862 1.84752
234 1 14.175 7.83919 14.1715 1.90665
235 1 15.7332 6.28061 12.5825 1.83672
236 1 17.3057 7.85677 14.1565 1.83349
237 1 18.8735 6.28585 12.5809 1.83266
238 1 20.4439 7.86008 14.1539 1.83187
239 1 22.0139 9.43339 12.5807 1.83123
240 1 3.13838 9.43243 12.5815 1.83075
241 1 6.27066 9.42596 12.585 1.84481
242 1 9.34646 9.36077 12.6232 1.97551
243 1 12.6674 9.36077 12.6232 1.97551
244 1 15.7432 9.42596 12.585 1.84481
245 1 18.8755 9.43243 12.5815 1.83075
43 1 22.0139 9.4342 22.0136 1.83146
247 1 1.57171 1.57155 17.2981 1.83292
341 1 12.5802 9.43334 18.8703 1.82836
249 1 4.71557 1.57153 17.2989 1.8334
250 1 6.28769 0.000300249 15.7267 1.83283
251 1 7.8614 1.57253 17.2986 1.83152
340 1 9.43366 9.43334 18.8703 1.82836
253 1 11.007 1.57281 17.2985 1.83132
339 1 6.28842 9.43411 18.8701 1.82972
255 1 14.1525 1.57253 17.2986 1.83152
256 1 15.7262 0.000300261 15.7267 1.83283
257 1 17.2983 1.57153 17.2989 1.8334
338 1 3.14388 9.43415 18.8701 1.83098
259 1 20.4422 1.57155 17.2981 1.83292
260 1 22.0139 3.14317 15.7258 1.83271
261 1 1.5713 4.71564 17.2986 1.83322
262 1 3.1429 3.1427 15.7262 1.83302
263 1 4.71428 4.71436 17.3001 1.83672
264 1 6.28669 3.14128 15.7275 1.83403
265 1 7.86175 4.71614 17.2983 1.82784
266 1 9.43413 3.14342 15.7262 1.83074
267 1 11.007 4.71644 17.2978 1.82904
268 1 12.5798 3.14342 15.7262 1.83074
269 1 14.1522 4.71614 17.2983 1.82784
270 1 15.7272 3.14128 15.7275 1.83403
271 1 17.2996 4.71436 17.3001 1.83672
272 1 18.871 3.1427 15.7262 1.83302
273 1 20.4426 4.71564 17.2986 1.83322
274 1 22.0139 6.28785 15.7263 1.83243
275 1 1.57162 7.86141 17.2981 1.83128
276 1 3.14118 6.28672 15.7273 1.83376
277 1 4.71528 7.86123 17.2986 1.82927
278 1 6.28168 6.28164 15.7321 1.84826
279 1 7.85909 7.85908 17.3014 1.82761
280 1 9.43585 6.28848 15.724 1.81875
281 1 11.007 7.86188 17.2945 1.82571
282 1 12.578 6.28848 15.724 1.81875
283 1 14.1548 7.85908 17.3014 1.82761
284 1 15.7322 6.28164 15.7321 1.84826
285 1 17.2986 7.86123 17.2986 1.82927
286 1 18.8727 6.28672 15.7273 1.83376
287 1 20.4423 7.86141 17.2981 1.83128
288 1 22.0139 9.43403 15.7258 1.83109
289 1 3.1427 9.43403 15.7261 1.83045
290 1 6.28669 9.43452 15.7258 1.82408
291 1 9.42897 9.42956 15.7275 1.83044
292 1 12.5849 9.42956 15.7275 1.83044
293 1 15.7272 9.43452 15.7258 1.82408
294 1 18.8712 9.43403 15.7261 1.83045
41 1 18.8697 6.2892 22.0137 1.83156
296 1 1.57196 1.57216 20.4422 1.83353
297 1 3.14379 0.000215035 18.8705 1.83342
298 1 4.71669 1.57259 20.4423 1.83201
299 1 6.28884 0.000900745 18.8707 1.83215
300 1 7.86184 1.57311 20.4423 1.83141
301 1 9.43421 0.00132171 18.8707 1.83174
302 1 11.007 1.57329 20.4423 1.83128
303 1 12.5797 0.00132172 18.8707 1.83174
304 1 14.1521 1.57311 20.4423 1.83141
305 1 15.7251 0.000900747 18.8707 1.83215
306 1 17.2972 1.57259 20.4423 1.83201
307 1 18.8701 0.000215028 18.8705 1.83342
308 1 20.4419 1.57216 20.4422 1.83353
309 1 22.0139 3.14397 18.8704 1.83322
310 1 1.57198 4.71677 20.4421 1.83213
311 1 3.14366 3.14384 18.8707 1.83384
312 1 4.71629 4.71648 20.4425 1.83212
313 1 6.28908 3.14449 18.8706 1.83085
314 1 7.86209 4.71722 20.4421 1.83006
315 1 9.43441 3.14497 18.8703 1.8307
316 1 11.007 4.71739 20.442 1.82999
317 1 12.5795 3.14497 18.8703 1.8307
318 1 14.1518 4.71722 20.4421 1.83006
319 1 15.7248 3.14449 18.8706 1.83085
320 1 17.2976 4.71648 20.4425 1.83212
321 1 18.8702 3.14384 18.8707 1.83384
322 1 20.4419 4.71677 20.4421 1.83213
323 1 22.0139 6.28908 18.8701 1.83175
324 1 1.57202 7.86172 20.4419 1.83148
325 1 3.14379 6.28895 18.8704 1.83127
326 1 4.71639 7.86166 20.4419 1.83081
327 1 6.28799 6.28807 18.8717 1.83143
328 1 7.8614 7.86131 20.4423 1.82957
329 1 9.43477 6.2893 18.8694 1.82842
330 1 11.007 7.86169 20.4413 1.82912
331 1 12.5791 6.2893 18.8694 1.82842
332 1 14.1525 7.86131 20.4423 1.82957
333 1 15.7259 6.28807 18.8717 1.83143
334 1 17.2975 7.86166 20.4419 1.83081
335 1 18.8701 6.28895 18.8704 1.83127
336 1 20.4419 7.86172 20.4419 1.83148
337 1 22.0139 9.4342 18.87 1.83132
252 1 9.43386 0.00113887 15.7266 1.83198
254 1 12.58 0.00113887 15.7266 1.83198
514 1 7.79875 11.0048 11.0101 1.69927
516 1 14.2152 11.0048 11.0101 1.69927
31 1 3.14416 6.2892 22.0137 1.83156
29 1 22.0139 6.28926 22.0137 1.83187
542 1 7.86475 11.0059 14.1471 1.82997
544 1 14.1492 11.0059 14.1471 1.82997
590 1 4.71549 11.0067 17.2985 1.82998
591 1 7.86083 11.0062 17.298 1.82795
592 1 11.007 11.0058 17.3035 1.82437
593 1 14.1531 11.0062 17.298 1.82795
594 1 17.2984 11.0067 17.2985 1.82998
638 1 1.572 11.0067 20.4418 1.8313
639 1 4.71628 11.0066 20.4419 1.83071
518 1 20.4449 11.0068 11.0075 1.83067
517 1 17.3111 11.0068 11.0081 1.82777
15 1 22.0139 3.14445 22.0138 1.83278
513 1 4.70284 11.0068 11.0081 1.82777
512 1 1.56902 11.0068 11.0075 1.83068
193 1 11.007 7.77611 11.0075 1.66056
1 1 22.0139 8.00162e-05 22.0139 1.83385
595 1 20.4422 11.0068 17.298 1.83105
589 1 1.57171 11.0068 17.298 1.83105
17 1 3.14414 3.14435 22.0138 1.83274
543 1 11.007 11.0068 14.1953 1.717
183 1 1.57071 4.7143 11.0073 1.83242
27 1 18.8698 3.14435 22.0138 1.83274
189 1 20.4432 4.7143 11.0073 1.83242
33 1 6.28894 6.28898 22.0137 1.83072
39 1 15.725 6.28898 22.0137 1.83072
44 1 3.14409 9.43414 22.0136 1.83122
46 1 9.43407 9.43371 22.0134 1.8297
47 1 12.5798 9.43371 22.0134 1.8297
49 1 18.8698 9.43414 22.0136 1.83122
153 1 15.7263 22.0127 9.43406 1.83172
62 1 18.8702 22.0138 3.14356 1.83326
691 3 10.1638 11.6072 10.9816 1.35428
689 3 11.8501 11.6072 10.9816 1.35428
686 2 11.007 11.6512 10.0036 -0.928955
52 1 3.14375 22.0138 3.14356 1.83326
491 1 22.0139 12.58 9.43403 1.83068
154 1 18.8705 22.0127 9.43429 1.83191
352 1 1.57185 14.1519 1.57151 1.83149
152 1 12.5805 22.0133 9.43361 1.83155
354 1 4.71584 14.1521 1.57097 1.83085
150 1 6.28765 22.0127 9.43406 1.83172
356 1 7.86038 14.1532 1.56914 1.83087
151 1 9.43337 22.0133 9.43361 1.83155
358 1 11.007 14.1534 1.56902 1.83071
149 1 3.14341 22.0127 9.43429 1.83191
360 1 14.1535 14.1532 1.56914 1.83087
148 1 22.0139 22.0127 9.43437 1.83198
362 1 17.2981 14.1521 1.57097 1.83085
109 1 15.7261 22.0135 6.28782 1.83226
364 1 20.442 14.1519 1.57151 1.83149
111 1 18.8704 22.0131 6.28866 1.83216
366 1 1.57173 17.2972 1.57153 1.83223
103 1 6.2878 22.0135 6.28782 1.83226
368 1 4.71538 17.2983 1.57074 1.83324
99 1 22.0139 22.013 6.2889 1.83221
370 1 7.86092 17.2988 1.5706 1.83213
101 1 3.14354 22.0131 6.28866 1.83216
372 1 11.007 17.299 1.57058 1.8318
493 1 6.26974 12.5859 9.42879 1.82554
374 1 14.153 17.2988 1.5706 1.83213
490 1 20.4422 20.4411 7.86163 1.83174
376 1 17.2985 17.2983 1.57074 1.83324
489 1 18.8706 18.8699 6.28863 1.83116
378 1 20.4422 17.2972 1.57153 1.83223
50 1 22.0139 22.0136 3.14395 1.83295
380 1 1.57183 20.4419 1.57169 1.83367
492 1 3.13872 12.5808 9.43344 1.82922
382 1 4.71629 20.4426 1.5716 1.83259
495 1 12.6588 12.6738 9.33749 2.29865
384 1 7.86149 20.4431 1.57163 1.8319
499 1 3.14287 15.7255 9.4347 1.82955
386 1 11.007 20.4432 1.57166 1.83166
498 1 22.0139 15.725 9.43447 1.83074
388 1 14.1524 20.4431 1.57163 1.8319
497 1 18.8752 12.5808 9.43344 1.82922
390 1 17.2976 20.4426 1.5716 1.83259
494 1 9.35515 12.6738 9.33749 2.29865
392 1 20.4421 20.4419 1.57169 1.83367
687 2 11.007 11.0269 10.9555 -1.31635
511 1 18.8705 18.8695 9.43441 1.83111
510 1 15.7264 18.8707 9.43432 1.83018
509 1 12.5815 18.875 9.43291 1.83056
508 1 9.43243 18.875 9.43291 1.83056
507 1 6.28749 18.8707 9.43432 1.83018
496 1 15.7442 12.5859 9.42879 1.82554
400 1 22.0139 12.5793 3.14349 1.83141
401 1 1.57131 14.1522 4.71551 1.83127
402 1 3.14342 12.5793 3.14311 1.83107
403 1 4.71404 14.1528 4.71391 1.82966
404 1 6.28763 12.5791 3.14195 1.82944
405 1 7.85617 14.1574 4.70604 1.83277
406 1 9.4328 12.5806 3.13752 1.82849
407 1 11.007 14.1571 4.70716 1.83203
408 1 12.5811 12.5806 3.13752 1.82849
409 1 14.1577 14.1574 4.70604 1.83277
410 1 15.7263 12.5791 3.14195 1.82944
411 1 17.2999 14.1528 4.71391 1.82966
412 1 18.8705 12.5793 3.14311 1.83107
413 1 20.4426 14.1522 4.71551 1.83127
414 1 22.0139 15.7246 3.14352 1.83175
415 1 1.57106 17.2979 4.71543 1.83297
416 1 3.14315 15.725 3.14293 1.83153
417 1 4.71308 17.3003 4.71314 1.83848
418 1 6.28628 15.7273 3.14003 1.83387
419 1 7.85958 17.3011 4.71266 1.83303
420 1 9.43339 15.7276 3.13996 1.83194
421 1 11.007 17.3013 4.71266 1.83256
422 1 12.5805 15.7276 3.13996 1.83194
423 1 14.1543 17.3011 4.71266 1.83303
424 1 15.7276 15.7273 3.14003 1.83387
425 1 17.3008 17.3003 4.71314 1.83848
426 1 18.8708 15.725 3.14293 1.83153
427 1 20.4428 17.2979 4.71543 1.83297
428 1 22.0139 18.8697 3.14359 1.83317
429 1 1.57171 20.4416 4.71627 1.83223
430 1 3.14315 18.8704 3.14307 1.83437
431 1 4.71539 20.4426 4.71535 1.83309
432 1 6.28805 18.8713 3.14267 1.83266
433 1 7.86104 20.4433 4.71524 1.83177
434 1 9.43391 18.8716 3.14262 1.83186
435 1 11.007 20.4436 4.71522 1.83149
436 1 12.58 18.8716 3.14262 1.83186
437 1 14.1529 20.4433 4.71524 1.83177
438 1 15.7258 18.8713 3.14267 1.83266
439 1 17.2985 20.4426 4.71535 1.83309
440 1 18.8707 18.8704 3.14307 1.83437
441 1 20.4422 20.4416 4.71627 1.83223
506 1 3.14342 18.8695 9.43441 1.83111
505 1 22.0139 18.8692 9.43445 1.83138
504 1 18.871 15.7255 9.4347 1.82955
503 1 15.7269 15.7267 9.43616 1.81782
502 1 12.5853 15.7394 9.42684 1.81363
501 1 9.42861 15.7394 9.42684 1.81363
500 1 6.28701 15.7267 9.43616 1.81782
449 1 22.0139 12.5796 6.28811 1.83119
450 1 1.57014 14.1531 7.86064 1.83089
451 1 3.14192 12.5795 6.28743 1.83049
452 1 4.70796 14.1564 7.85721 1.8305
453 1 6.28439 12.5788 6.28477 1.82386
454 1 7.83389 14.1799 7.83173 1.91945
455 1 9.42709 12.5879 6.26589 1.77888
456 1 11.007 14.1699 7.84464 1.76922
457 1 12.5868 12.5879 6.26589 1.77888
458 1 14.18 14.1799 7.83173 1.91945
459 1 15.7295 12.5788 6.28477 1.82386
460 1 17.3059 14.1564 7.85721 1.8305
461 1 18.872 12.5795 6.28743 1.83049
462 1 20.4438 14.1531 7.86064 1.83089
463 1 22.0139 15.7253 6.28809 1.83173
464 1 1.57152 17.2974 7.86164 1.83088
465 1 3.14078 15.7267 6.28674 1.83298
466 1 4.71477 17.2986 7.86141 1.82825
467 1 6.27902 15.7343 6.27914 1.85369
468 1 7.85726 17.3056 7.85709 1.8292
469 1 9.43182 15.7331 6.28014 1.83446
470 1 11.007 17.3046 7.85831 1.82704
471 1 12.5821 15.7331 6.28014 1.83446
472 1 14.1566 17.3056 7.85709 1.8292
473 1 15.7349 15.7343 6.27914 1.85369
474 1 17.2991 17.2986 7.86141 1.82825
475 1 18.8731 15.7267 6.28674 1.83298
476 1 20.4424 17.2974 7.86164 1.83088
477 1 22.0139 18.8694 6.28894 1.83158
478 1 1.57172 20.4411 7.86163 1.83174
479 1 3.14326 18.8699 6.28863 1.83116
480 1 4.71551 20.4416 7.86135 1.83144
481 1 6.28657 18.8728 6.28662 1.83294
482 1 7.86017 20.4435 7.86029 1.83142
483 1 9.43358 18.8732 6.28654 1.83085
484 1 11.007 20.4438 7.86043 1.83066
485 1 12.5803 18.8732 6.28654 1.83085
486 1 14.1537 20.4435 7.86029 1.83142
487 1 15.7273 18.8728 6.28662 1.83294
488 1 17.2984 20.4416 7.86135 1.83144
387 1 12.5798 18.871 3.3108e-06 1.8319
385 1 9.43411 18.871 3.30951e-06 1.8319
258 1 18.8704 22.0134 15.7257 1.83243
685 1 18.8706 18.8704 18.8708 1.83415
684 1 17.2976 20.4426 20.4424 1.83266
515 1 20.442 20.442 20.4422 1.83364
683 1 15.7257 18.8712 18.8713 1.83268
682 1 14.1524 20.4431 20.4425 1.83206
681 1 12.58 18.8717 18.8715 1.8322
519 1 1.57105 14.1528 11.0075 1.83062
520 1 4.71414 14.1539 11.0087 1.82888
521 1 7.86648 14.1495 11.0166 1.74741
522 1 11.007 14.2561 11.0209 1.68396
523 1 14.1474 14.1495 11.0166 1.74741
524 1 17.2998 14.1539 11.0087 1.82888
525 1 20.4428 14.1528 11.0075 1.83062
389 1 15.7253 18.8707 22.0138 1.83232
527 1 4.71495 17.2985 11.0075 1.82988
205 1 12.5806 22.0139 12.581 1.83172
529 1 11.007 17.3163 11.0087 1.82887
248 1 3.1435 22.0134 15.7257 1.83243
531 1 17.2989 17.2985 11.0075 1.82988
207 1 15.7263 22.013 12.5804 1.83183
201 1 6.28763 22.013 12.5804 1.83183
534 1 4.71546 20.4415 11.0072 1.8314
197 1 22.0139 22.0129 12.58 1.83207
666 1 11.007 17.2989 20.4429 1.83188
665 1 9.43378 15.727 18.8728 1.83168
538 1 17.2984 20.4415 11.0072 1.8314
664 1 7.86107 17.2987 20.4428 1.83205
540 1 1.57098 11.007 14.1535 1.83087
541 1 4.71372 11.0071 14.1541 1.82996
680 1 11.007 20.4433 20.4426 1.83184
391 1 18.8702 18.8701 22.0138 1.83319
679 1 9.43394 18.8717 18.8715 1.8322
545 1 17.3002 11.0071 14.1541 1.82996
546 1 20.4429 11.007 14.1535 1.83087
547 1 22.0139 12.58 12.5806 1.83099
548 1 1.57067 14.1529 14.1536 1.8308
549 1 3.14068 12.5807 12.5814 1.83027
550 1 4.7102 14.1557 14.1567 1.82989
551 1 6.28013 12.5855 12.5878 1.83613
552 1 7.83941 14.1765 14.1783 1.91404
553 1 9.38479 12.656 12.6759 1.96964
554 1 11.007 14.1655 14.1636 1.87202
555 1 12.6291 12.656 12.6759 1.96964
556 1 14.1745 14.1765 14.1783 1.91404
557 1 15.7338 12.5855 12.5878 1.83613
558 1 17.3037 14.1557 14.1567 1.82989
559 1 18.8732 12.5807 12.5814 1.83027
560 1 20.4432 14.1529 14.1536 1.8308
561 1 22.0139 15.7251 12.5802 1.83096
562 1 1.57141 17.2976 14.1529 1.83139
563 1 3.14263 15.7258 12.5805 1.83039
564 1 4.71422 17.2992 14.1538 1.8303
565 1 6.28584 15.7284 12.5813 1.82505
566 1 7.85581 17.3075 14.1595 1.83761
567 1 9.4243 15.7474 12.5947 1.85803
568 1 11.007 17.3064 14.1583 1.83437
569 1 12.5896 15.7474 12.5947 1.85803
570 1 14.1581 17.3075 14.1595 1.83761
571 1 15.7281 15.7284 12.5813 1.82505
572 1 17.2997 17.2992 14.1538 1.8303
573 1 18.8713 15.7258 12.5805 1.83039
574 1 20.4425 17.2976 14.1529 1.83139
575 1 22.0139 18.8693 12.58 1.83153
576 1 1.57168 20.4413 14.1527 1.83196
577 1 3.14336 18.8697 12.5801 1.83133
578 1 4.71538 20.442 14.1532 1.83174
