ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
698
ITEM: BOX BOUNDS pp pp pp
552 1 7.80563 14.2051 14.1947 1.85921
553 1 9.00689 12.5931 12.547 2.79641
554 1 10.9925 14.213 14.2689 1.9914
555 1 13.0888 13.0076 12.9514 3.54212
556 1 14.3775 14.3985 14.4158 2.68515
557 1 15.7924 12.6551 12.6486 1.78484
558 1 17.3387 14.1946 14.196 1.86524
559 1 18.8871 12.5892 12.5901 1.80928
560 1 20.4567 14.1592 14.1598 1.83862
561 1 0.00125657 15.7291 12.5804 1.84123
562 1 1.57216 17.3021 14.154 1.84584
563 1 3.13114 15.7324 12.5796 1.84296
564 1 4.706 17.3081 14.1571 1.85471
565 1 6.25515 15.7519 12.5894 1.8852
566 1 7.85491 17.313 14.1545 1.82476
567 1 9.42064 15.7243 12.5889 1.64521
568 1 11.01 17.3092 14.1575 1.80358
569 1 12.6212 15.7361 12.6141 1.58167
570 1 14.1845 17.3102 14.1834 1.8288
571 1 15.7484 15.7473 12.5681 1.86604
572 1 17.3242 17.3215 14.1575 1.85366
573 1 18.8827 15.7345 12.5832 1.8318
574 1 20.4541 17.3056 14.1554 1.84446
575 1 0.00240392 18.8733 12.5794 1.84635
576 1 1.57363 20.443 14.1528 1.8474
577 1 3.13962 18.8745 12.5795 1.84689
578 1 4.7149 20.4437 14.1526 1.84488
579 1 6.28217 18.8792 12.5795 1.84142
580 1 7.8633 20.443 14.1503 1.83309
581 1 9.43746 18.8694 12.5769 1.82013
582 1 11.011 20.4427 14.1518 1.82859
583 1 12.5886 18.8663 12.5834 1.79954
584 1 14.1589 20.4445 14.1557 1.83134
585 1 15.7327 18.8758 12.5827 1.82377
586 1 17.3068 20.4482 14.1547 1.84124
587 1 18.8791 18.8775 12.5791 1.84876
588 1 20.4488 20.445 14.1534 1.84763
250 1 6.29022 22.0115 15.7239 1.84016
660 1 1.57741 17.2992 20.4455 1.84995
538 1 17.301 20.4442 11.0071 1.83805
659 1 0.01101 15.7279 18.8776 1.84927
658 1 20.4535 14.1537 20.4514 1.85044
679 1 9.43359 18.8758 18.8738 1.84809
678 1 7.86237 20.4434 20.4407 1.8467
596 1 0.0076446 12.5803 15.7301 1.84065
597 1 1.57596 14.1538 17.3024 1.84428
598 1 3.13585 12.5796 15.7278 1.83766
599 1 4.70719 14.1574 17.305 1.84823
600 1 6.25633 12.5876 15.7391 1.85293
601 1 7.84478 14.1662 17.3179 1.85352
602 1 9.37214 12.6146 15.7451 1.76841
603 1 11.0121 14.1553 17.3117 1.80415
604 1 12.6621 12.6301 15.7411 1.6809
605 1 14.194 14.1884 17.3222 1.8499
606 1 15.7895 12.5876 15.7778 1.93067
607 1 17.3375 14.1657 17.3343 1.87702
608 1 18.897 12.585 15.7412 1.83513
609 1 20.4609 14.1564 17.3102 1.84762
610 1 0.0120674 15.7298 15.7306 1.84391
611 1 1.57822 17.3014 17.3021 1.84725
612 1 3.14029 15.729 15.7281 1.84087
613 1 4.71093 17.3059 17.3046 1.8543
614 1 6.26648 15.7456 15.7429 1.86771
615 1 7.85347 17.311 17.3078 1.85478
616 1 9.41318 15.7583 15.7545 1.87707
617 1 11.004 17.3144 17.3143 1.86173
618 1 12.5799 15.7772 15.7768 1.9689
619 1 14.167 17.3271 17.3283 1.87536
620 1 15.8461 15.8388 15.8409 2.23557
621 1 17.3497 17.3442 17.3469 1.96171
622 1 18.91 15.7465 15.7483 1.85696
623 1 20.4645 17.3089 17.311 1.85597
624 1 0.00801361 18.8743 15.7281 1.84827
625 1 1.57699 20.4433 17.2998 1.85
626 1 3.14403 18.8738 15.7274 1.8493
627 1 4.71778 20.4435 17.2982 1.84552
628 1 6.28682 18.8767 15.7268 1.84033
629 1 7.86278 20.4448 17.2976 1.84069
630 1 9.43559 18.8787 15.7278 1.83201
631 1 11.0095 20.4468 17.3004 1.83931
632 1 12.5868 18.8832 15.733 1.8248
633 1 14.1582 20.4509 17.3061 1.84296
634 1 15.7449 18.8969 15.7423 1.84167
635 1 17.3116 20.4547 17.3096 1.85087
636 1 18.8875 18.8831 15.7328 1.85108
637 1 20.4532 20.4467 17.3035 1.85195
677 1 6.28781 18.8748 18.8723 1.84941
657 1 18.8895 12.5811 18.8868 1.85613
656 1 17.3118 14.1559 20.4574 1.84652
655 1 15.7437 12.5851 18.8896 1.8313
654 1 14.1613 14.1562 20.4499 1.83412
676 1 4.71813 20.443 20.4414 1.85
675 1 3.1465 18.8732 18.873 1.85191
645 1 0.00920034 12.5795 18.8772 1.84728
646 1 1.57684 14.1525 20.4458 1.84702
647 1 3.14378 12.5795 18.8742 1.845
648 1 4.71594 14.1529 20.4443 1.84468
649 1 6.28217 12.5812 18.8775 1.84401
650 1 7.8617 14.1524 20.4433 1.8335
651 1 9.43525 12.579 18.8725 1.81364
652 1 11.0109 14.1525 20.4426 1.82892
653 1 12.5941 12.585 18.8714 1.80128
371 1 9.43543 15.726 22.0096 1.83806
537 1 14.1555 20.4421 11.0073 1.83008
385 1 9.43487 18.8721 22.011 1.84462
383 1 6.28917 18.8716 22.01 1.84664
199 1 3.14192 22.0114 12.5789 1.84656
201 1 6.28689 22.0105 12.5784 1.84106
203 1 9.43664 22.0096 12.5777 1.83419
205 1 12.5833 22.0107 12.5799 1.83155
207 1 15.7288 22.0125 12.5808 1.83594
5 1 6.28984 22.0129 22.0104 1.84831
248 1 3.14544 22.0118 15.7257 1.84738
517 1 17.308 11.0084 11.0173 1.75992
209 1 18.8746 22.0132 12.5794 1.84475
357 1 9.43578 12.5777 22.0092 1.83237
359 1 12.583 12.5791 22.0107 1.83312
369 1 6.2882 15.7262 22.0099 1.84196
3 1 3.14609 22.0128 22.0127 1.85391
355 1 6.28809 12.5783 22.0129 1.84018
367 1 3.14572 15.7251 22.0138 1.84628
373 1 12.5828 15.7272 22.0137 1.83787
381 1 3.14542 18.8714 22.0125 1.85204
