ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
693
ITEM: BOX BOUNDS pp pp pp
78 1 22.0132 6.28625 3.14632 1.83391
79 1 1.57074 7.85893 4.71796 1.83321
80 1 3.14256 6.28638 3.14615 1.83355
81 1 4.71384 7.85893 4.71695 1.83272
82 1 6.28697 6.28646 3.14488 1.83237
83 1 7.85862 7.85924 4.71444 1.83145
84 1 9.4326 6.28672 3.14305 1.83129
85 1 11.0056 7.85933 4.71213 1.8301
86 1 12.5789 6.28662 3.14282 1.83117
87 1 14.1528 7.8591 4.7137 1.83008
88 1 15.7248 6.28619 3.14432 1.8321
89 1 17.2994 7.8576 4.71538 1.83567
90 1 18.8699 6.28588 3.14558 1.83447
91 1 20.4422 7.85863 4.7176 1.83357
92 1 22.0133 9.43183 3.14621 1.8336
93 1 3.14232 9.43195 3.14603 1.83331
94 1 6.28632 9.43212 3.14484 1.83276
95 1 9.43241 9.43299 3.14299 1.83057
96 1 12.5789 9.43276 3.14257 1.83081
97 1 15.7259 9.43159 3.14357 1.83279
98 1 18.8703 9.43161 3.14542 1.8338
191 1 4.70317 7.85401 11.0064 1.8218
100 1 1.5702 1.56771 7.86233 1.83427
172 1 9.41258 9.42544 9.41825 1.84638
102 1 4.71369 1.56696 7.86133 1.83416
171 1 6.28385 9.43146 9.43559 1.78845
104 1 7.85984 1.56783 7.86139 1.83011
170 1 3.14032 9.43156 9.43478 1.82999
106 1 11.0059 1.56873 7.86068 1.8307
169 1 22.0133 9.43157 9.43519 1.83142
108 1 14.1518 1.56775 7.8613 1.8299
168 1 18.8749 6.283 9.43317 1.83181
110 1 17.2978 1.56669 7.86137 1.83378
167 1 15.7437 6.26948 9.42037 1.86316
112 1 20.4413 1.56759 7.86235 1.83413
113 1 22.0129 3.14025 6.28961 1.83456
114 1 1.56918 4.71194 7.86155 1.8338
115 1 3.14082 3.13937 6.28833 1.83708
116 1 4.70829 4.7078 7.85696 1.84325
117 1 6.28495 3.1387 6.28667 1.83779
118 1 7.85251 4.70503 7.85322 1.84858
119 1 9.43236 3.14027 6.28721 1.83313
120 1 11.0059 4.70889 7.85525 1.83647
121 1 12.5793 3.14018 6.28706 1.8332
122 1 14.1592 4.70456 7.85306 1.84752
123 1 15.7268 3.13834 6.28643 1.83762
124 1 17.3037 4.70739 7.85676 1.84325
125 1 18.871 3.13912 6.28821 1.83702
126 1 20.4428 4.71181 7.86148 1.83381
127 1 22.0132 6.28599 6.29005 1.83278
128 1 1.57014 7.85872 7.86236 1.83187
129 1 3.14173 6.286 6.28946 1.83186
130 1 4.71236 7.85882 7.86108 1.82842
131 1 6.28494 6.28485 6.28589 1.82883
132 1 7.85704 7.85784 7.85564 1.8059
133 1 9.43066 6.28394 6.28138 1.828
134 1 11.0054 7.85498 7.84765 1.70007
135 1 12.5807 6.28387 6.28101 1.82839
136 1 14.1571 7.85396 7.85253 1.80791
137 1 15.7279 6.28322 6.28451 1.83082
138 1 17.3008 7.85787 7.86011 1.82919
139 1 18.8709 6.28545 6.28899 1.83227
140 1 20.4426 7.85851 7.86214 1.83195
141 1 22.0135 9.43155 6.28986 1.83277
142 1 3.1414 9.43155 6.2893 1.83246
143 1 6.28427 9.4311 6.28693 1.8321
144 1 9.43054 9.43293 6.28064 1.82638
145 1 12.5788 9.43381 6.28024 1.82085
146 1 15.7311 9.42761 6.28265 1.84198
147 1 18.8721 9.43087 6.28829 1.83309
15 1 22.0129 3.1409 0.00293842 1.83543
166 1 12.6001 6.26511 9.40751 1.81475
165 1 9.41127 6.26436 9.40751 1.81497
164 1 6.26836 6.26982 9.42059 1.8632
163 1 3.13731 6.28323 9.43333 1.83175
162 1 22.013 6.28487 9.43481 1.83219
161 1 18.8711 3.13806 9.43414 1.83467
155 1 22.0127 3.1392 9.43484 1.8341
156 1 3.14043 3.13822 9.43414 1.8349
157 1 6.28384 3.13525 9.43248 1.83381
158 1 9.43334 3.13838 9.43372 1.8193
159 1 12.5784 3.1385 9.43369 1.81931
160 1 15.7277 3.13518 9.43255 1.83313
345 1 4.71412 11.0052 1.57444 1.83328
344 1 1.57073 11.0049 1.57467 1.83373
346 1 7.85913 11.0055 1.57324 1.83217
188 1 17.3036 4.70695 11.0062 1.83691
187 1 14.1592 4.70087 11.0052 1.82568
29 1 22.013 6.28599 0.00346279 1.83448
348 1 14.1524 11.0054 1.57299 1.83189
347 1 11.0056 11.0057 1.57243 1.83229
185 1 7.85201 4.69984 11.0051 1.82765
184 1 4.70796 4.70691 11.0063 1.83715
195 1 17.3092 7.85397 11.0061 1.8226
19 1 6.28781 3.14168 0.00189685 1.83307
21 1 9.43317 3.14241 0.000844457 1.83243
35 1 9.43299 6.28677 0.0017124 1.83146
46 1 9.43252 9.43245 0.00285965 1.83156
517 1 17.304 11.0068 11.0061 1.81812
639 1 4.71271 11.0055 20.4474 1.83412
546 1 20.444 11.0047 14.1554 1.83103
540 1 1.56825 11.0048 14.1553 1.83098
317 1 12.5781 3.14214 18.8707 1.83085
333 1 15.7289 6.28191 18.8799 1.83523
332 1 14.1524 7.85867 20.448 1.82956
331 1 12.5782 6.28604 18.873 1.82881
330 1 11.0056 7.85947 20.4446 1.82926
329 1 9.43315 6.28589 18.8732 1.82891
328 1 7.85873 7.85858 20.4484 1.83001
186 1 11.006 4.72608 11.009 1.78363
327 1 6.28235 6.28174 18.8803 1.83612
326 1 4.71274 7.8583 20.4478 1.8345
325 1 3.13967 6.28405 18.8757 1.83595
324 1 1.57005 7.85861 20.4462 1.83437
323 1 22.0129 6.2849 18.8742 1.83505
322 1 20.4418 4.71247 20.4458 1.83548
321 1 18.8711 3.13792 18.8746 1.83955
320 1 17.2984 4.71168 20.4471 1.83562
319 1 15.7243 3.13985 18.8729 1.83176
318 1 14.1511 4.71371 20.4444 1.83143
316 1 11.0057 4.71432 20.4433 1.83151
198 1 1.56992 1.56653 14.1539 1.83381
693 3 10.9974 9.98097 12.2897 1.70495
200 1 4.71331 1.56541 14.1541 1.83365
691 2 11.7921 9.49165 11.1642 0.252523
202 1 7.85988 1.56597 14.1533 1.82723
690 2 10.2218 9.52112 11.169 0.230902
204 1 11.0059 1.57274 14.1523 1.82836
689 2 11.0082 8.8024 12.5026 0.17052
206 1 14.1516 1.56638 14.1531 1.82676
688 2 11.7351 10.8121 12.5469 0.23005
208 1 17.2979 1.56535 14.1539 1.83311
687 2 10.2643 10.8435 12.5294 0.215282
210 1 20.4413 1.56647 14.1538 1.83364
211 1 22.0126 3.13853 12.581 1.83383
212 1 1.56815 4.71024 14.1549 1.83431
213 1 3.13992 3.1374 12.581 1.83415
214 1 4.7066 4.70591 14.157 1.83741
215 1 6.28274 3.13451 12.5811 1.8342
216 1 7.84921 4.6964 14.1608 1.83193
217 1 9.43297 3.14097 12.5802 1.81847
218 1 11.0062 4.72903 14.1457 1.7849
219 1 12.5787 3.14192 12.58 1.8185
220 1 14.1618 4.69773 14.16 1.8297
221 1 15.7286 3.13484 12.5808 1.83353
222 1 17.3047 4.70625 14.1566 1.83684
223 1 18.8714 3.13737 12.581 1.8339
224 1 20.4433 4.71027 14.1549 1.83421
225 1 22.0128 6.28387 12.5813 1.83277
226 1 1.56658 7.85729 14.1556 1.83169
227 1 3.13538 6.28167 12.5815 1.83289
228 1 4.69589 7.85239 14.1608 1.82332
229 1 6.26716 6.27187 12.5823 1.84642
230 1 7.79241 7.79381 14.2194 1.95203
231 1 9.40205 6.27586 12.5924 1.65877
232 1 11.0055 7.87079 14.1607 1.80292
233 1 12.6088 6.28064 12.5916 1.65466
234 1 14.2183 7.79582 14.218 1.9385
235 1 15.7442 6.27282 12.5818 1.8452
236 1 17.3155 7.85282 14.1604 1.82241
237 1 18.8763 6.28176 12.5814 1.83284
238 1 20.4451 7.85735 14.1555 1.83146
239 1 22.0129 9.43133 12.5816 1.83236
240 1 3.13664 9.43084 12.5823 1.82826
241 1 6.26847 9.42799 12.5858 1.72726
242 1 9.05408 9.35238 12.661 3.29331
243 1 12.9592 9.36116 12.6563 3.25174
244 1 15.7435 9.42925 12.5842 1.72468
245 1 18.8752 9.43104 12.5819 1.82737
315 1 9.43351 3.14207 18.8708 1.83089
247 1 1.57002 1.56679 17.2998 1.83496
343 1 18.8723 9.43152 18.8758 1.83472
249 1 4.71351 1.5656 17.3007 1.83542
342 1 15.73 9.4308 18.8804 1.83553
251 1 7.86113 1.56942 17.2982 1.82933
341 1 12.5798 9.43223 18.8765 1.82582
253 1 11.0058 1.57081 17.2979 1.83011
340 1 9.43048 9.43191 18.8769 1.8263
255 1 14.1504 1.56956 17.2981 1.82924
339 1 6.28194 9.43148 18.8794 1.83437
257 1 17.2979 1.56579 17.3005 1.83512
338 1 3.13975 9.43175 18.8756 1.83452
259 1 20.4413 1.5668 17.2997 1.83477
260 1 22.0126 3.13845 15.7275 1.83464
261 1 1.56823 4.71038 17.3021 1.83603
262 1 3.13978 3.13708 15.7284 1.83561
263 1 4.70656 4.70474 17.3079 1.85141
264 1 6.28288 3.13305 15.7307 1.83595
265 1 7.85946 4.71085 17.3021 1.82611
266 1 9.43509 3.14317 15.7246 1.8221
267 1 11.0059 4.71496 17.2984 1.82922
268 1 12.5767 3.14344 15.7245 1.82214
269 1 14.1519 4.71128 17.3017 1.82586
270 1 15.7284 3.13352 15.7303 1.83508
271 1 17.3048 4.70489 17.3077 1.85079
272 1 18.8715 3.13715 15.7282 1.83523
273 1 20.4433 4.71039 17.302 1.83587
274 1 22.0127 6.28387 15.7288 1.83362
275 1 1.56823 7.85773 17.3026 1.83457
276 1 3.13429 6.2812 15.7316 1.83513
277 1 4.70644 7.85568 17.3073 1.83796
278 1 6.26203 6.26265 15.7505 1.89187
279 1 7.84943 7.85158 17.3179 1.83045
280 1 9.43476 6.2856 15.7277 1.7985
281 1 11.0056 7.86226 17.302 1.81377
282 1 12.5767 6.28652 15.7273 1.79789
283 1 14.1611 7.85238 17.317 1.82772
284 1 15.749 6.26316 15.7499 1.88972
285 1 17.3056 7.85515 17.3077 1.83949
286 1 18.8771 6.28131 15.7314 1.83471
287 1 20.4437 7.85761 17.3026 1.83465
288 1 22.013 9.43152 15.7291 1.83291
289 1 3.13543 9.43138 15.7315 1.83304
290 1 6.26737 9.43018 15.7424 1.84671
291 1 9.40383 9.41766 15.738 1.67102
292 1 12.6044 9.41991 15.7354 1.66566
293 1 15.7457 9.42842 15.7444 1.8526
294 1 18.8768 9.43114 15.7317 1.83315
314 1 7.86035 4.71364 20.4446 1.83153
296 1 1.57045 1.56795 20.4448 1.83677
337 1 22.013 9.43178 18.8742 1.83426
298 1 4.71516 1.56876 20.4442 1.834
313 1 6.28711 3.13969 18.8731 1.832
300 1 7.86075 1.57023 20.4429 1.83242
336 1 20.4421 7.85851 20.4462 1.83448
302 1 11.0058 1.57073 20.4425 1.83226
335 1 18.8722 6.28388 18.8757 1.83635
304 1 14.1508 1.57026 20.4428 1.83235
312 1 4.71322 4.71168 20.4474 1.83593
306 1 17.2964 1.56883 20.444 1.83382
334 1 17.2992 7.85795 20.4478 1.83496
308 1 20.4412 1.56798 20.4447 1.83672
309 1 22.0127 3.13909 18.8734 1.83624
310 1 1.57011 4.71252 20.4459 1.83538
311 1 3.14045 3.13787 18.8747 1.83971
189 1 20.443 4.71071 11.0076 1.83388
182 1 20.4413 1.56675 11.0079 1.83349
181 1 17.2979 1.56562 11.0075 1.83293
180 1 14.152 1.56627 11.0077 1.82774
190 1 1.56821 7.85777 11.0081 1.83101
644 1 20.4421 11.0051 20.4459 1.83425
642 1 14.1532 11.0051 20.4495 1.8312
641 1 11.0052 11.0053 20.4466 1.83024
512 1 1.56922 11.0045 11.0085 1.83072
593 1 14.1598 11.0055 17.3191 1.8276
592 1 11.0038 11.0053 17.3057 1.82061
196 1 20.444 7.85772 11.008 1.83105
643 1 17.2993 11.0053 20.4477 1.8345
518 1 20.443 11.0046 11.0083 1.83054
541 1 4.70342 11.0064 14.1598 1.82189
545 1 17.3095 11.006 14.1605 1.8208
589 1 1.5687 11.0054 17.3022 1.83409
590 1 4.70783 11.0066 17.3067 1.83725
594 1 17.3043 11.0063 17.3075 1.8375
595 1 20.4434 11.0053 17.3023 1.83415
638 1 1.57012 11.0052 20.4459 1.83416
640 1 7.85815 11.0055 20.4485 1.83079
513 1 4.70807 11.0057 11.0074 1.82196
176 1 1.57001 1.56686 11.0079 1.83363
177 1 4.71338 1.5659 11.0075 1.83336
178 1 7.8595 1.56627 11.0077 1.82808
179 1 11.0059 1.57153 11.0075 1.82835
183 1 1.56863 4.71075 11.0076 1.83394
148 1 22.0126 22.0096 9.43541 1.8334
511 1 18.8685 18.8666 9.43571 1.83109
99 1 22.0127 22.0106 6.29026 1.83423
62 1 18.8691 22.0119 3.145 1.83556
60 1 15.724 22.0126 3.14442 1.83402
510 1 15.7235 18.8673 9.43545 1.82713
509 1 12.5786 18.871 9.43348 1.82634
154 1 18.8689 22.0093 9.43523 1.83289
352 1 1.57067 14.1508 1.57406 1.83409
353 1 3.142 12.5783 0.00324537 1.83403
354 1 4.71397 14.1516 1.57341 1.83386
355 1 6.28612 12.5788 0.00346091 1.83308
356 1 7.85893 14.1525 1.57182 1.83299
357 1 9.43234 12.5791 0.00289172 1.83152
358 1 11.0056 14.1531 1.57157 1.83285
359 1 12.5787 12.579 0.00354999 1.83158
360 1 14.1525 14.1525 1.5716 1.83275
361 1 15.7257 12.5787 0.0035762 1.83335
362 1 17.2982 14.1517 1.57294 1.83431
363 1 18.8702 12.5783 0.00315959 1.83426
364 1 20.4417 14.1509 1.5739 1.83422
153 1 15.7241 22.0094 9.43497 1.83096
366 1 1.57065 17.2961 1.57343 1.83518
367 1 3.1421 15.7242 0.00228652 1.83478
368 1 4.71412 17.2973 1.5725 1.83531
369 1 6.2863 15.7252 0.00194578 1.83427
370 1 7.85929 17.2982 1.57179 1.83463
371 1 9.43212 15.7259 0.00177778 1.83415
372 1 11.0055 17.2986 1.57142 1.83423
373 1 12.5789 15.726 0.00179556 1.83412
374 1 14.152 17.2983 1.57155 1.83468
375 1 15.7255 15.7254 0.00206632 1.83452
376 1 17.2979 17.2976 1.57212 1.83568
377 1 18.87 15.7243 0.00221462 1.83504
378 1 20.4416 17.2963 1.5733 1.83536
379 1 22.013 18.868 0.00166633 1.8361
380 1 1.57087 20.44 1.57336 1.8363
58 1 12.5785 22.0132 3.14407 1.83333
382 1 4.7151 20.4408 1.57281 1.83494
56 1 9.4329 22.0132 3.14414 1.8334
384 1 7.86014 20.4416 1.57228 1.83402
385 1 9.43269 18.8701 0.000641662 1.8338
386 1 11.0056 20.4418 1.57203 1.8336
387 1 12.5785 18.8701 0.000619717 1.83373
388 1 14.1513 20.4416 1.57217 1.8339
389 1 15.7242 18.8696 0.000876249 1.83443
390 1 17.2966 20.4409 1.57265 1.83486
391 1 18.8693 18.8688 0.00130391 1.83582
392 1 20.4412 20.4401 1.57325 1.83655
508 1 9.4334 18.8705 9.4343 1.82535
507 1 6.2869 18.869 9.43492 1.8308
506 1 3.14235 18.8672 9.43548 1.83244
52 1 3.14273 22.0118 3.14519 1.83543
149 1 3.14228 22.0096 9.43516 1.83329
505 1 22.0125 18.8667 9.43569 1.8327
504 1 18.8711 15.724 9.43472 1.83226
400 1 22.0133 12.5777 3.14582 1.83366
401 1 1.57031 14.1508 4.71723 1.83343
402 1 3.14208 12.578 3.14548 1.83333
403 1 4.71222 14.1522 4.71475 1.83373
404 1 6.28571 12.5788 3.14332 1.83307
405 1 7.85568 14.1557 4.70857 1.83411
406 1 9.43185 12.5798 3.14043 1.83087
407 1 11.0055 14.1566 4.70752 1.83114
408 1 12.5794 12.5798 3.14084 1.83074
409 1 14.1559 14.1559 4.70637 1.83096
410 1 15.7266 12.5788 3.14208 1.83343
411 1 17.3006 14.1526 4.71327 1.83509
412 1 18.8706 12.578 3.14484 1.83368
413 1 20.4425 14.1509 4.71683 1.83374
414 1 22.0132 15.7235 3.14533 1.83437
415 1 1.57004 17.2966 4.71684 1.83563
416 1 3.14178 15.7242 3.14463 1.83451
417 1 4.71196 17.2991 4.71445 1.83947
418 1 6.28517 15.7262 3.14196 1.83535
419 1 7.85741 17.3007 4.71277 1.83757
420 1 9.43166 15.727 3.14081 1.83434
421 1 11.0051 17.301 4.71197 1.83555
422 1 12.5793 15.7272 3.14038 1.83461
423 1 14.1534 17.3007 4.71216 1.83641
424 1 15.7268 15.7266 3.1408 1.83533
425 1 17.3008 17.3002 4.71312 1.84231
426 1 18.8707 15.7244 3.14408 1.835
427 1 20.4424 17.2968 4.71654 1.83593
428 1 22.0131 18.8683 3.14513 1.83612
429 1 1.5706 20.4398 4.7176 1.83498
430 1 3.14211 18.8691 3.14455 1.83649
431 1 4.71436 20.441 4.71664 1.83493
432 1 6.28658 18.8702 3.14361 1.83551
433 1 7.85957 20.4421 4.71589 1.83436
434 1 9.43233 18.8708 3.14299 1.8345
435 1 11.0056 20.4424 4.71548 1.83373
436 1 12.5787 18.8708 3.14286 1.8343
437 1 14.1517 20.4421 4.71568 1.83412
438 1 15.7249 18.8703 3.14329 1.83522
439 1 17.2975 20.4413 4.71631 1.83526
440 1 18.8701 18.8694 3.14414 1.83738
441 1 20.4412 20.4398 4.71756 1.83493
516 1 14.174 11.0425 10.9689 1.54566
503 1 15.7275 15.7271 9.43117 1.80732
502 1 12.5817 15.7413 9.4164 1.74671
445 1 10.9964 11.0114 7.85067 1.68437
515 1 11.0317 11.2978 10.719 3.49
514 1 7.84035 11.0358 10.9756 1.6209
150 1 6.28719 22.01 9.43487 1.8315
449 1 22.0134 12.5776 6.2896 1.83282
450 1 1.56895 14.1513 7.8618 1.83253
451 1 3.14072 12.5779 6.28879 1.83221
452 1 4.70537 14.1562 7.85663 1.83895
453 1 6.28187 12.5798 6.28329 1.83113
454 1 7.83531 14.1748 7.83703 1.88958
455 1 9.42734 12.5852 6.27112 1.82225
456 1 10.9959 14.175 7.83618 1.82579
457 1 12.5838 12.5852 6.2742 1.82484
458 1 14.1845 14.1849 7.82621 1.87652
459 1 15.7321 12.5798 6.27962 1.83388
460 1 17.3085 14.1567 7.85491 1.83796
461 1 18.8726 12.5779 6.28756 1.83269
462 1 20.4438 14.1513 7.86145 1.83244
463 1 22.0132 15.7239 6.28933 1.83392
464 1 1.57015 17.2958 7.86268 1.83294
465 1 3.1393 15.7257 6.28765 1.83644
466 1 4.71241 17.2982 7.86117 1.83317
467 1 6.27832 15.7324 6.28064 1.85073
468 1 7.85576 17.3041 7.85711 1.83361
469 1 9.42737 15.7339 6.27803 1.8443
470 1 11.0043 17.3057 7.85409 1.83631
471 1 12.5807 15.7333 6.27722 1.83912
472 1 14.1558 17.3062 7.85487 1.83555
473 1 15.736 15.7354 6.2764 1.86027
474 1 17.299 17.2981 7.86088 1.83204
475 1 18.8736 15.7261 6.28672 1.83671
476 1 20.4417 17.2958 7.86254 1.83308
477 1 22.0129 18.8677 6.29017 1.83394
478 1 1.57052 20.4387 7.86288 1.83338
479 1 3.14184 18.8686 6.28952 1.83415
480 1 4.71461 20.4396 7.86232 1.8327
481 1 6.28543 18.8715 6.28758 1.83489
482 1 7.86005 20.4415 7.86175 1.83052
483 1 9.43152 18.8728 6.28627 1.83509
484 1 11.0057 20.4424 7.86077 1.8308
485 1 12.5791 18.8727 6.28596 1.83478
486 1 14.1516 20.4418 7.86129 1.83056
487 1 15.7264 18.8723 6.28676 1.83565
488 1 17.2966 20.4392 7.86252 1.83159
489 1 18.8699 18.8687 6.28944 1.83389
490 1 20.4408 20.4386 7.86296 1.83302
491 1 22.0133 12.5776 9.43518 1.83125
492 1 3.13742 12.5787 9.43414 1.82934
493 1 6.26451 12.5888 9.42244 1.84378
494 1 9.36353 12.638 9.36683 1.88229
495 1 12.645 12.6258 9.27159 2.48364
496 1 15.7463 12.5888 9.41646 1.78294
497 1 18.8754 12.5782 9.43289 1.83068
498 1 22.0129 15.7231 9.43554 1.83225
499 1 3.1408 15.7239 9.43534 1.83146
500 1 6.28201 15.7287 9.4329 1.83033
501 1 9.42696 15.7387 9.42433 1.79887
1 1 22.0129 22.0111 0.00195956 1.83656
50 1 22.0129 22.0113 3.14562 1.83599
54 1 6.28754 22.0127 3.1446 1.83411
101 1 3.14236 22.0108 6.28974 1.83424
103 1 6.28716 22.0118 6.28914 1.83271
105 1 9.43275 22.0128 6.28856 1.83262
107 1 12.5787 22.0128 6.28843 1.83267
109 1 15.7245 22.0119 6.2889 1.83277
111 1 18.8692 22.0106 6.28976 1.8339
381 1 3.14264 18.8686 0.00138682 1.83554
365 1 22.0131 15.7236 0.00221467 1.83479
351 1 22.0131 12.578 0.00297879 1.83416
152 1 12.5782 22.0117 9.43493 1.82884
522 1 10.9681 14.1651 10.9891 2.14223
396 1 11.0057 11.0075 4.71148 1.8281
151 1 9.43346 22.0117 9.43493 1.82913
529 1 11.0089 17.2905 11.0049 1.78784
692 2 12.5573 13.2404 10.995 1.06082
13 1 18.8687 22.0115 0.00158934 1.83514
11 1 15.7236 22.0125 0.000851799 1.83361
523 1 14.1839 14.1679 11.0057 2.18159
3 1 3.14301 22.0115 0.00168772 1.83523
5 1 6.28797 22.0125 0.000963633 1.83371
7 1 9.4331 22.0131 0.00049844 1.83313
530 1 14.1482 17.2896 11.0067 1.79053
383 1 6.28728 18.8695 0.000947831 1.83446
9 1 12.5783 22.0131 0.000458106 1.83309
307 1 18.8691 22.01 18.8717 1.83502
305 1 15.7234 22.0118 18.8708 1.83218
299 1 6.28805 22.0117 18.8709 1.83235
295 1 22.0127 22.0099 18.8715 1.83499
297 1 3.14249 22.0099 18.8718 1.8351
258 1 18.8688 22.0089 15.7261 1.83301
256 1 15.7239 22.0095 15.726 1.83091
519 1 1.56982 14.1506 11.0086 1.8313
246 1 22.0125 22.0092 15.7262 1.83365
521 1 7.84829 14.1569 11.0084 1.80253
197 1 22.0125 22.0091 12.5808 1.83319
252 1 9.43363 22.0129 15.7251 1.82966
524 1 17.305 14.1507 11.0083 1.82284
201 1 6.28714 22.009 12.5805 1.83148
526 1 1.57032 17.2949 11.0084 1.83227
203 1 9.43382 22.0115 12.5799 1.82851
254 1 12.5779 22.0129 15.7251 1.82964
301 1 9.43325 22.0129 18.8703 1.83197
303 1 12.5782 22.0129 18.8703 1.83193
199 1 3.14224 22.009 12.5807 1.83302
250 1 6.28755 22.0093 15.7261 1.83109
533 1 1.57048 20.438 11.0082 1.83286
534 1 4.71481 20.4383 11.008 1.8321
535 1 7.86043 20.4393 11.0077 1.82961
248 1 3.14234 22.0091 15.7263 1.83357
209 1 18.8688 22.0087 12.5806 1.83261
207 1 15.724 22.0085 12.5803 1.83085
683 1 15.7244 18.8698 18.8717 1.83364
682 1 14.1511 20.4413 20.4428 1.83325
525 1 20.4427 14.1504 11.0084 1.83045
542 1 7.82079 11.0422 14.2089 1.76023
543 1 11 11.0538 14.3583 2.42618
544 1 14.1964 11.0366 14.2167 1.75316
531 1 17.2955 17.2936 11.0084 1.82703
681 1 12.5786 18.8705 18.8716 1.83302
547 1 22.013 12.5776 12.5814 1.83133
548 1 1.56999 14.1506 14.1541 1.83139
549 1 3.14057 12.5779 12.5817 1.82987
550 1 4.71273 14.1514 14.1543 1.82687
551 1 6.28552 12.5751 12.5829 1.79087
552 1 7.85674 14.1563 14.1572 1.80641
553 1 9.41297 12.5924 12.5932 1.77566
554 1 11.0014 14.1636 14.1667 1.65617
555 1 12.6027 12.5748 12.6727 2.37024
556 1 14.1584 14.1603 14.1668 1.77458
557 1 15.7251 12.5741 12.5849 1.72987
558 1 17.2993 14.151 14.155 1.82472
559 1 18.8717 12.5774 12.582 1.83056
560 1 20.4418 14.1504 14.1542 1.83112
561 1 22.0127 15.7227 12.5812 1.83191
562 1 1.57042 17.2949 14.1536 1.83245
