ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
689
ITEM: BOX BOUNDS pp pp pp
78 1 22.0136 6.29015 3.1464 1.82617
79 1 1.57257 7.86252 4.7189 1.82633
80 1 3.14515 6.29026 3.14657 1.82608
81 1 4.71817 7.86291 4.71959 1.82542
82 1 6.29021 6.29058 3.14726 1.82652
83 1 7.86282 7.86316 4.72102 1.82727
84 1 9.43487 6.29088 3.14776 1.82556
85 1 11.0067 7.86459 4.72299 1.82616
86 1 12.5786 6.29098 3.14789 1.82553
87 1 14.1508 7.86311 4.72117 1.82804
88 1 15.7232 6.29068 3.14738 1.82665
89 1 17.295 7.8633 4.72 1.82448
90 1 18.8681 6.29043 3.14671 1.82581
91 1 20.4408 7.86258 4.71896 1.82634
92 1 22.0137 9.43483 3.14643 1.82634
93 1 3.14524 9.43489 3.14665 1.82633
94 1 6.29053 9.43523 3.14759 1.8254
95 1 9.43395 9.43414 3.14711 1.82932
96 1 12.5797 9.43421 3.14713 1.82904
97 1 15.7229 9.43531 3.14789 1.82553
98 1 18.8682 9.43493 3.14671 1.82631
168 1 18.8674 6.2907 9.43631 1.82645
100 1 1.57239 1.57283 7.86361 1.82629
167 1 15.7197 6.29421 9.43878 1.81593
102 1 4.71747 1.57304 7.86375 1.82628
103 1 6.28955 7.85794e-05 6.29106 1.82707
104 1 7.86169 1.5727 7.86326 1.82773
166 1 12.5803 6.28917 9.43469 1.84869
106 1 11.0068 1.57283 7.86351 1.82757
165 1 9.43296 6.28818 9.43482 1.84875
108 1 14.1518 1.57295 7.86329 1.82768
109 1 15.724 0.000305762 6.29106 1.82711
110 1 17.296 1.57317 7.86378 1.82624
164 1 6.29392 6.2939 9.43911 1.81515
112 1 20.441 1.57287 7.86363 1.82626
113 1 22.0136 3.14537 6.2913 1.82606
114 1 1.57268 4.71788 7.86378 1.82619
115 1 3.14516 3.14556 6.29149 1.82567
116 1 4.7185 4.71883 7.86459 1.82372
117 1 6.28977 3.1457 6.29133 1.82744
118 1 7.86183 4.71833 7.8635 1.83017
119 1 9.43459 3.14601 6.29164 1.82674
120 1 11.0067 4.7193 7.86477 1.83029
121 1 12.5789 3.14619 6.2917 1.8267
122 1 14.1514 4.71889 7.86368 1.83006
123 1 15.7236 3.14604 6.29145 1.82732
124 1 17.2949 4.71901 7.86457 1.82385
125 1 18.8682 3.14568 6.29152 1.82568
126 1 20.4407 4.71793 7.86378 1.82624
127 1 22.0136 6.2899 6.29106 1.82711
128 1 1.57235 7.86198 7.8632 1.82785
129 1 3.14538 6.29016 6.29135 1.82741
130 1 4.71816 7.86218 7.86351 1.82997
131 1 6.29203 6.29233 6.29377 1.82388
132 1 7.86763 7.86806 7.87001 1.82069
133 1 9.43622 6.2928 6.29448 1.82015
134 1 11.0049 7.87454 7.87912 1.75156
135 1 12.5768 6.29325 6.2949 1.81858
136 1 14.144 7.86994 7.87158 1.81835
137 1 15.7208 6.2931 6.29434 1.82251
138 1 17.295 7.86248 7.86368 1.83006
139 1 18.8679 6.29032 6.29145 1.82732
140 1 20.441 7.8621 7.86329 1.82768
141 1 22.0137 9.43476 6.2912 1.82684
142 1 3.14566 9.43501 6.29163 1.82624
143 1 6.29186 9.43618 6.29356 1.82201
144 1 9.43443 9.43447 6.29715 1.80866
145 1 12.58 9.43388 6.29658 1.8018
146 1 15.7207 9.43708 6.2949 1.81858
147 1 18.8677 9.43505 6.2917 1.8267
148 1 22.0137 0.000228076 9.43594 1.82633
163 1 3.14614 6.29059 9.43638 1.82618
150 1 6.28969 0.000113835 9.43595 1.82687
151 1 9.43404 8.47504e-05 9.4356 1.82764
152 1 12.5795 0.00024196 9.43563 1.82751
162 1 22.0137 6.29007 9.43597 1.8269
154 1 18.8685 0.000247661 9.43597 1.82633
155 1 22.0137 3.14537 9.43597 1.82633
156 1 3.14514 3.14552 9.43604 1.82643
157 1 6.29021 3.14627 9.43631 1.82663
158 1 9.43375 3.14428 9.43544 1.82911
159 1 12.5798 3.14456 9.43543 1.82908
160 1 15.7232 3.14651 9.43631 1.82645
161 1 18.8683 3.14564 9.43606 1.82636
153 1 15.7238 0.000214519 9.43597 1.8269
15 1 22.0136 3.14529 0.00134092 1.8259
7 1 9.43445 0.000191245 0.00134093 1.82625
13 1 18.8686 0.000273196 0.00134096 1.8259
48 1 15.7234 9.43497 0.00134086 1.82633
44 1 3.1451 9.43485 0.00134086 1.82623
41 1 18.8683 6.29031 0.00134092 1.82595
37 1 12.5789 6.29047 0.00134083 1.82633
3 1 3.14487 0.00017326 0.00134093 1.82591
35 1 9.43458 6.29042 0.00134082 1.82632
31 1 3.14502 6.29021 0.00134088 1.82602
29 1 22.0136 6.29014 0.00134092 1.82611
25 1 15.7236 3.14556 0.00134089 1.82595
21 1 9.43449 3.14551 0.00134087 1.82619
19 1 6.28985 3.14543 0.00134089 1.826
177 1 4.71746 1.57298 11.0083 1.82643
197 1 22.0137 0.000228055 12.5806 1.82633
199 1 3.14492 0.000190632 12.5806 1.82638
207 1 15.7238 0.000214506 12.5806 1.8269
209 1 18.8685 0.000247656 12.5806 1.82633
181 1 17.296 1.57311 11.0083 1.82636
250 1 6.28955 7.86039e-05 15.7255 1.82707
178 1 7.8619 1.57289 11.0083 1.82786
258 1 18.8685 0.000259256 15.7253 1.82606
295 1 22.0137 0.000226252 18.8702 1.82584
297 1 3.1449 0.000155876 18.8702 1.82605
301 1 9.43445 0.000180141 18.8702 1.82634
188 1 17.2952 4.71875 11.0083 1.82574
189 1 20.4408 4.71793 11.0083 1.82636
303 1 12.5791 0.000240778 18.8702 1.82634
305 1 15.7238 0.00029346 18.8702 1.82617
192 1 7.88388 7.88229 11.0083 1.73914
193 1 11.0081 7.8241 11.0083 1.59012
194 1 14.1324 7.88152 11.0083 1.77215
332 1 14.1515 7.86243 20.4422 1.82721
333 1 15.7232 6.29068 18.8692 1.82665
686 2 11.1022 10.9117 12.0605 -0.395263
198 1 1.57239 1.57283 14.153 1.82629
343 1 18.8682 9.43493 18.8699 1.82631
200 1 4.71747 1.57304 14.1528 1.82628
201 1 6.28969 0.00011384 12.5806 1.82687
202 1 7.86169 1.5727 14.1533 1.82773
203 1 9.43404 8.47739e-05 12.581 1.82764
204 1 11.0068 1.57283 14.1531 1.82757
205 1 12.5795 0.000241966 12.581 1.82751
206 1 14.1518 1.57295 14.1533 1.82768
342 1 15.7229 9.43531 18.8687 1.82553
208 1 17.296 1.57317 14.1528 1.82624
341 1 12.5797 9.43421 18.8695 1.82904
210 1 20.441 1.57287 14.153 1.82626
211 1 22.0137 3.14537 12.5806 1.82633
212 1 1.57268 4.71788 14.1528 1.82619
213 1 3.14514 3.14552 12.5805 1.82643
214 1 4.7185 4.71883 14.152 1.82372
215 1 6.29021 3.14627 12.5803 1.82663
216 1 7.86183 4.71833 14.1531 1.83017
217 1 9.43375 3.14428 12.5811 1.82911
218 1 11.0067 4.7193 14.1518 1.83029
219 1 12.5798 3.14456 12.5812 1.82908
220 1 14.1514 4.71889 14.1529 1.83006
221 1 15.7232 3.14651 12.5803 1.82645
222 1 17.2949 4.71901 14.152 1.82385
223 1 18.8683 3.14564 12.5805 1.82636
224 1 20.4407 4.71793 14.1528 1.82624
225 1 22.0137 6.29007 12.5806 1.8269
226 1 1.57235 7.86198 14.1534 1.82785
227 1 3.14614 6.29059 12.5802 1.82618
228 1 4.71816 7.86218 14.1531 1.82997
229 1 6.29392 6.2939 12.5775 1.81515
230 1 7.86763 7.86806 14.1466 1.82069
231 1 9.43296 6.28818 12.5818 1.84875
232 1 11.0049 7.87454 14.1375 1.75156
233 1 12.5803 6.28917 12.5819 1.84869
234 1 14.144 7.86994 14.145 1.81835
235 1 15.7197 6.29421 12.5778 1.81593
236 1 17.295 7.86248 14.1529 1.83006
237 1 18.8674 6.2907 12.5803 1.82645
238 1 20.441 7.8621 14.1533 1.82768
239 1 22.0137 9.43436 12.581 1.82751
240 1 3.14402 9.43367 12.5814 1.82985
241 1 6.29009 9.43233 12.5825 1.80359
242 1 9.45442 9.45081 12.5645 1.74619
243 1 12.5609 9.45296 12.5575 1.60325
244 1 15.7247 9.43359 12.5819 1.84869
245 1 18.8693 9.43415 12.5812 1.82908
246 1 22.0137 0.000227935 15.7254 1.82614
247 1 1.57238 1.57282 17.2977 1.82594
248 1 3.14492 0.000196293 15.7253 1.82613
249 1 4.71735 1.57289 17.2977 1.82655
340 1 9.43395 9.43414 18.8695 1.82932
251 1 7.86216 1.57298 17.2977 1.82639
252 1 9.4344 0.000112741 15.7254 1.82682
253 1 11.0068 1.57302 17.2976 1.82645
254 1 12.5791 0.000212247 15.7254 1.82684
255 1 14.1513 1.57314 17.2976 1.82634
256 1 15.724 0.000305754 15.7255 1.82711
257 1 17.2961 1.5731 17.2977 1.8265
339 1 6.29053 9.43523 18.869 1.8254
259 1 20.441 1.57288 17.2977 1.82592
260 1 22.0136 3.14537 15.7253 1.82606
261 1 1.5725 4.71774 17.2977 1.82654
262 1 3.14516 3.14556 15.7251 1.82567
263 1 4.71815 4.71851 17.2969 1.82521
264 1 6.28977 3.1457 15.7253 1.82744
265 1 7.86273 4.7187 17.2968 1.82487
266 1 9.43459 3.14601 15.7249 1.82674
267 1 11.0067 4.71868 17.2968 1.82616
268 1 12.5789 3.14619 15.7249 1.8267
269 1 14.1506 4.71894 17.2966 1.82448
270 1 15.7236 3.14604 15.7251 1.82732
271 1 17.2951 4.71885 17.2967 1.82477
272 1 18.8682 3.14568 15.7251 1.82568
273 1 20.4408 4.71782 17.2977 1.8265
274 1 22.0136 6.2899 15.7255 1.82711
275 1 1.57257 7.86252 17.2977 1.82633
276 1 3.14538 6.29016 15.7252 1.82741
277 1 4.71817 7.86291 17.297 1.82542
278 1 6.29203 6.29233 15.7228 1.82388
279 1 7.86282 7.86316 17.2956 1.82727
280 1 9.43622 6.2928 15.7221 1.82015
281 1 11.0067 7.86459 17.2936 1.82616
282 1 12.5768 6.29325 15.7217 1.81858
283 1 14.1508 7.86311 17.2954 1.82804
284 1 15.7208 6.2931 15.7222 1.82251
285 1 17.295 7.8633 17.2966 1.82448
286 1 18.8679 6.29032 15.7251 1.82732
287 1 20.4408 7.86258 17.2976 1.82634
288 1 22.0137 9.43476 15.7254 1.82684
289 1 3.14566 9.43501 15.725 1.82624
290 1 6.29186 9.43618 15.723 1.82201
291 1 9.43443 9.43447 15.7194 1.80866
292 1 12.58 9.43388 15.72 1.8018
293 1 15.7207 9.43708 15.7217 1.81858
294 1 18.8677 9.43505 15.7249 1.8267
338 1 3.14524 9.43489 18.8699 1.82633
296 1 1.57238 1.57281 20.4427 1.82576
337 1 22.0137 9.43483 18.8702 1.82634
298 1 4.71737 1.57282 20.4427 1.82601
299 1 6.28976 0.00015237 18.8702 1.82619
300 1 7.86214 1.57286 20.4427 1.82622
336 1 20.4409 7.86254 20.4426 1.82621
302 1 11.0068 1.57291 20.4426 1.82629
335 1 18.8681 6.29043 18.8699 1.82581
304 1 14.1514 1.57296 20.4426 1.82621
334 1 17.2957 7.86278 20.4423 1.82592
306 1 17.2961 1.57295 20.4427 1.82597
307 1 18.8686 0.000280544 18.8702 1.82608
308 1 20.441 1.57288 20.4427 1.82575
309 1 22.0136 3.14532 18.8702 1.82608
310 1 1.57238 4.71775 20.4427 1.82605
311 1 3.14509 3.14549 18.87 1.82579
312 1 4.71754 4.71792 20.4425 1.8262
313 1 6.28994 3.14559 18.87 1.82592
314 1 7.86233 4.71808 20.4424 1.82597
315 1 9.43453 3.14565 18.8699 1.82631
316 1 11.0068 4.71815 20.4423 1.82615
317 1 12.579 3.14571 18.8699 1.82631
318 1 14.1511 4.71818 20.4423 1.82592
319 1 15.7235 3.14576 18.8699 1.82581
320 1 17.2959 4.71804 20.4424 1.82621
321 1 18.8683 3.14565 18.8699 1.82566
322 1 20.441 4.71782 20.4427 1.82597
323 1 22.0136 6.29015 18.8702 1.82617
324 1 1.57244 7.86251 20.4427 1.82622
325 1 3.14515 6.29026 18.87 1.82608
326 1 4.71768 7.86268 20.4424 1.82597
327 1 6.29021 6.29058 18.8693 1.82652
328 1 7.86205 7.86238 20.4423 1.82726
329 1 9.43487 6.29088 18.8688 1.82556
330 1 11.0068 7.86277 20.4419 1.82691
331 1 12.5786 6.29098 18.8687 1.82553
196 1 20.4408 7.8623 11.0083 1.82776
195 1 17.2932 7.86382 11.0083 1.83041
191 1 4.72087 7.86393 11.0083 1.82946
190 1 1.57277 7.86225 11.0083 1.82782
187 1 14.1501 4.72069 11.0083 1.83041
186 1 11.0068 4.71079 11.0083 1.83041
185 1 7.86332 4.72028 11.0083 1.83149
184 1 4.71822 4.71853 11.0083 1.826
183 1 1.57263 4.71787 11.0083 1.82637
180 1 14.1516 1.5731 11.0083 1.82776
179 1 11.0068 1.57158 11.0083 1.82707
516 1 14.1898 11.0058 11.0083 1.59012
687 2 9.89513 10.8726 11.0083 -0.328424
176 1 1.57239 1.57282 11.0083 1.82639
182 1 20.441 1.57287 11.0083 1.82637
346 1 7.86253 11.0071 1.57464 1.82675
344 1 1.57249 11.0071 1.57393 1.8263
511 1 18.8684 18.8688 9.43604 1.82643
510 1 15.7233 18.8678 9.43638 1.82618
509 1 12.5802 18.8699 9.43519 1.82985
349 1 17.2958 11.0071 1.57424 1.82615
345 1 4.71776 11.0071 1.57418 1.82622
347 1 11.0068 11.0071 1.57325 1.82541
352 1 1.57253 14.1518 1.57393 1.82622
348 1 14.1511 11.0071 1.57468 1.82691
354 1 4.71776 14.1516 1.5742 1.82598
355 1 6.29013 12.5793 0.00134084 1.82622
356 1 7.8622 14.1517 1.57445 1.82715
357 1 9.4343 12.5796 0.00134083 1.82708
358 1 11.0068 14.1514 1.57464 1.82675
359 1 12.5793 12.5796 0.00134084 1.82696
360 1 14.1515 14.1519 1.5743 1.82726
350 1 20.441 11.0071 1.57394 1.82629
362 1 17.2958 14.1516 1.57423 1.82597
393 1 1.57261 11.0071 4.71895 1.82649
364 1 20.441 14.1518 1.57393 1.82622
365 1 22.0137 15.7242 0.00134091 1.82612
366 1 1.5725 17.2965 1.57391 1.82603
367 1 3.14513 15.724 0.00134087 1.82604
368 1 4.71768 17.2962 1.57415 1.82598
394 1 4.71827 11.0071 4.71972 1.8267
370 1 7.86235 17.2961 1.5742 1.82598
371 1 9.4346 15.7238 0.00134089 1.82622
372 1 11.0068 17.2961 1.57418 1.82622
373 1 12.579 15.7238 0.00134088 1.82626
374 1 14.1512 17.2962 1.57418 1.82597
375 1 15.7237 15.7241 0.0013409 1.82674
376 1 17.296 17.2964 1.57412 1.8262
395 1 7.86453 11.0073 4.72252 1.82462
378 1 20.4411 17.2965 1.5739 1.82601
396 1 11.0069 11.007 4.71188 1.82643
380 1 1.57242 20.4415 1.57388 1.82579
397 1 14.1493 11.0072 4.72299 1.82616
382 1 4.7174 20.4414 1.57391 1.82603
383 1 6.28988 18.8688 0.00134091 1.82604
384 1 7.86215 20.4414 1.57393 1.82622
442 1 1.57263 11.0071 7.86359 1.82738
386 1 11.0068 20.4414 1.57393 1.8263
443 1 4.71914 11.0072 7.86527 1.827
388 1 14.1514 20.4415 1.57392 1.82622
499 1 3.14587 15.7237 9.43627 1.82596
390 1 17.2962 20.4415 1.5739 1.82605
391 1 18.8685 18.869 0.00134095 1.82596
392 1 20.4411 20.4415 1.5739 1.82576
508 1 9.43361 18.8694 9.43513 1.83051
507 1 6.29021 18.868 9.43627 1.82596
506 1 3.14515 18.8688 9.43602 1.82646
505 1 22.0137 18.869 9.43595 1.82638
504 1 18.8676 15.7237 9.43631 1.82663
398 1 17.2952 11.0072 4.71983 1.82616
399 1 20.4409 11.0071 4.71898 1.82645
400 1 22.0137 12.5795 3.14642 1.82634
401 1 1.5727 14.1517 4.71891 1.82636
402 1 3.1453 12.5794 3.14666 1.82632
403 1 4.71836 14.1512 4.71972 1.82563
404 1 6.29056 12.579 3.14763 1.82542
405 1 7.86345 14.1505 4.7217 1.8258
406 1 9.43403 12.5799 3.14755 1.82969
407 1 11.0067 14.1494 4.72252 1.82462
408 1 12.5798 12.58 3.14711 1.82932
409 1 14.1507 14.1511 4.72102 1.82727
410 1 15.723 12.579 3.14776 1.82556
411 1 17.2952 14.1512 4.7198 1.82487
412 1 18.8683 12.5794 3.14669 1.82631
413 1 20.4409 14.1517 4.71891 1.82639
414 1 22.0138 15.7241 3.14639 1.82619
415 1 1.57268 17.2965 4.71889 1.82632
416 1 3.1453 15.7239 3.14663 1.82607
417 1 4.71823 17.2957 4.71963 1.82497
418 1 6.29047 15.7234 3.14743 1.82593
419 1 7.86266 17.2955 4.71972 1.82563
420 1 9.43487 15.7233 3.14763 1.82542
421 1 11.0068 17.2956 4.71972 1.8267
422 1 12.5787 15.7234 3.14759 1.8254
423 1 14.151 17.2957 4.71959 1.82542
424 1 15.7233 15.7237 3.14726 1.82652
425 1 17.2954 17.2957 4.71968 1.82521
426 1 18.8683 15.724 3.14662 1.82592
427 1 20.441 17.2966 4.71885 1.82655
428 1 22.0137 18.869 3.14638 1.82605
429 1 1.57241 20.4415 4.71882 1.82603
430 1 3.14515 18.8688 3.14654 1.82577
431 1 4.71744 20.4412 4.71889 1.82632
432 1 6.28997 18.8686 3.14663 1.82607
433 1 7.86217 20.4412 4.71891 1.82636
434 1 9.43455 18.8686 3.14666 1.82632
435 1 11.0068 20.4413 4.71895 1.82649
436 1 12.579 18.8687 3.14665 1.82633
437 1 14.1514 20.4413 4.7189 1.82633
438 1 15.7236 18.8688 3.14657 1.82608
439 1 17.2962 20.4414 4.71887 1.82654
440 1 18.8684 18.8688 3.14658 1.82579
441 1 20.4411 20.4415 4.71884 1.82594
503 1 15.72 15.72 9.43911 1.81515
502 1 12.5816 15.7238 9.43409 1.80359
444 1 7.86997 11.0079 7.87387 1.71857
445 1 11.0067 11.0072 7.81883 1.83814
446 1 14.1394 11.009 7.87912 1.75156
501 1 9.4339 15.7201 9.43528 1.8129
500 1 6.29202 15.7219 9.43759 1.82193
449 1 22.0138 12.5795 6.29119 1.82682
450 1 1.57264 14.1521 7.86328 1.82784
451 1 3.14575 12.5793 6.29161 1.82626
452 1 4.71902 14.1513 7.86419 1.82819
453 1 6.29197 12.5781 6.29365 1.8231
454 1 7.86857 14.1453 7.87074 1.8163
455 1 9.43549 12.5784 6.30022 1.81605
456 1 11.006 14.1439 7.87387 1.71857
457 1 12.5794 12.5795 6.29715 1.80866
458 1 14.1458 14.1463 7.87001 1.82069
459 1 15.7211 12.5777 6.29448 1.82015
460 1 17.2956 14.1521 7.8635 1.83017
461 1 18.8679 12.5793 6.29164 1.82674
462 1 20.4412 14.1522 7.86326 1.82773
463 1 22.0138 15.7244 6.29106 1.82707
464 1 1.57267 17.2964 7.86369 1.82627
465 1 3.14572 15.7238 6.29156 1.82676
466 1 4.71819 17.2957 7.86413 1.82547
467 1 6.29223 15.7217 6.29378 1.8226
468 1 7.86263 17.2949 7.86419 1.82819
469 1 9.43581 15.7219 6.29365 1.8231
470 1 11.0067 17.2948 7.86527 1.827
471 1 12.5777 15.722 6.29356 1.82201
472 1 14.1517 17.2957 7.86351 1.82997
473 1 15.7216 15.7219 6.29377 1.82388
474 1 17.2951 17.2954 7.86459 1.82372
475 1 18.8682 15.7241 6.29133 1.82744
476 1 20.4409 17.2964 7.86375 1.82628
477 1 22.0137 18.869 6.29126 1.82613
478 1 1.57241 20.4415 7.8636 1.82629
479 1 3.14515 18.8688 6.29137 1.82611
480 1 4.71746 20.4412 7.86369 1.82627
481 1 6.29008 18.8682 6.29156 1.82676
482 1 7.86176 20.4413 7.86328 1.82784
483 1 9.43465 18.8682 6.29161 1.82626
484 1 11.0068 20.4413 7.86359 1.82738
485 1 12.5789 18.8682 6.29163 1.82624
486 1 14.1519 20.4416 7.8632 1.82785
487 1 15.7237 18.8685 6.29135 1.82741
488 1 17.296 20.4412 7.86378 1.82619
489 1 18.8683 18.8687 6.29149 1.82567
490 1 20.4411 20.4415 7.86361 1.82629
491 1 22.0138 12.5799 9.4356 1.82764
492 1 3.14455 12.5803 9.43513 1.83051
493 1 6.29385 12.58 9.43528 1.8129
494 1 9.45753 12.5564 9.4592 1.72632
495 1 12.5631 12.5595 9.45208 1.74619
496 1 15.7257 12.5809 9.43482 1.84875
497 1 18.8696 12.5802 9.43544 1.82911
498 1 22.0138 15.7242 9.43595 1.82687
448 1 20.4411 11.0071 7.86351 1.82757
447 1 17.2946 11.0072 7.86477 1.83029
389 1 15.7237 18.8689 0.00134092 1.82602
387 1 12.5791 18.8688 0.0013409 1.82623
385 1 9.4345 18.8688 0.0013409 1.82624
381 1 3.14504 18.8689 0.00134093 1.82586
379 1 22.0137 18.869 0.00134092 1.82591
377 1 18.8685 15.7241 0.00134092 1.826
369 1 6.28996 15.7239 0.00134088 1.82655
363 1 18.8684 12.5794 0.00134092 1.82619
361 1 15.7235 12.5793 0.00134088 1.82632
353 1 3.14514 12.5794 0.00134084 1.82624
351 1 22.0137 12.5795 0.00134091 1.82625
685 1 18.8684 18.8688 18.87 1.82579
513 1 4.70711 11.0071 11.0083 1.82715
514 1 7.80813 11.0082 11.0083 1.85617
515 1 20.4411 20.4415 20.4427 1.82576
517 1 17.3031 11.0071 11.0083 1.83041
684 1 17.2962 20.4415 20.4427 1.82605
683 1 15.7236 18.8688 18.87 1.82608
519 1 1.57282 14.1518 11.0083 1.82751
520 1 4.72 14.1498 11.0083 1.8261
521 1 7.87226 14.1416 11.0083 1.71732
522 1 11.0057 14.2058 11.0083 1.85617
523 1 14.1316 14.13 11.0083 1.73914
545 1 17.2946 11.0072 14.1518 1.83029
546 1 20.4411 11.0071 14.1531 1.82757
589 1 1.57261 11.0071 17.2976 1.82649
590 1 4.71827 11.0071 17.2969 1.8267
528 1 7.8641 17.2939 11.0083 1.8261
529 1 11.0068 17.3068 11.0083 1.82715
593 1 14.1493 11.0072 17.2936 1.82616
594 1 17.2952 11.0072 17.2968 1.82616
595 1 20.4409 11.0071 17.2976 1.82645
639 1 4.71776 11.0071 20.4424 1.82622
641 1 11.0068 11.0071 20.4433 1.82541
535 1 7.86208 20.4411 11.0083 1.82751
642 1 14.1511 11.0071 20.4419 1.82691
643 1 17.2958 11.0071 20.4423 1.82615
670 1 17.296 17.2964 20.4425 1.8262
668 1 14.1512 17.2962 20.4424 1.82597
540 1 1.57263 11.0071 14.153 1.82738
541 1 4.71914 11.0072 14.1513 1.827
542 1 7.86997 11.0079 14.1427 1.71857
543 1 11.0067 11.0072 14.1978 1.83814
544 1 14.1394 11.009 14.1375 1.75156
682 1 14.1514 20.4415 20.4427 1.82622
681 1 12.579 18.8687 18.8699 1.82633
547 1 22.0138 12.5799 12.581 1.82764
548 1 1.57264 14.1521 14.1533 1.82784
549 1 3.14455 12.5803 12.5815 1.83051
550 1 4.71902 14.1513 14.1524 1.82819
551 1 6.29385 12.58 12.5813 1.8129
552 1 7.86857 14.1453 14.1458 1.8163
553 1 9.45753 12.5564 12.5574 1.72632
554 1 11.006 14.1439 14.1427 1.71857
555 1 12.5631 12.5595 12.5645 1.74619
556 1 14.1458 14.1463 14.1466 1.82069
557 1 15.7257 12.5809 12.5818 1.84875
558 1 17.2956 14.1521 14.1531 1.83017
559 1 18.8696 12.5802 12.5811 1.82911
560 1 20.4412 14.1522 14.1533 1.82773
561 1 22.0138 15.7242 12.5806 1.82687
562 1 1.57267 17.2964 14.1529 1.82627
563 1 3.14587 15.7237 12.5803 1.82596
564 1 4.71819 17.2957 14.1525 1.82547
565 1 6.29202 15.7219 12.579 1.82193
566 1 7.86263 17.2949 14.1524 1.82819
567 1 9.4339 15.7201 12.5813 1.8129
568 1 11.0067 17.2948 14.1513 1.827
569 1 12.5816 15.7238 12.5825 1.80359
570 1 14.1517 17.2957 14.1531 1.82997
